date,open,high,low,ltp,percent_change,qty,turnover
2015-08-09,191.0,194.0,185.0,187.0,0.0,2830,534714.0
2015-08-06,189.0,193.0,181.0,191.0,0.0,17140,3235214.0
2015-08-05,187.0,190.0,187.0,189.0,0.0,9150,1724413.0
2015-08-04,183.0,190.0,185.0,187.0,0.0,7329,1379059.0
2015-08-03,184.0,186.0,183.0,183.0,0.0,5365,989927.0
2015-08-02,183.0,184.0,175.0,184.0,0.0,42723,7493130.0
2015-07-30,180.0,186.0,176.0,183.0,0.0,5423,982359.0
2015-07-29,188.0,188.0,180.0,180.0,0.0,7609,1395676.0
2015-07-28,181.0,194.0,170.0,188.0,0.0,48831,9052081.0
2015-07-27,165.0,181.0,168.0,181.0,0.0,50081,9024797.0
2015-07-26,150.0,165.0,153.0,165.0,0.0,220,35700.0
2015-07-23,146.0,150.0,146.0,150.0,0.0,5638,835548.0
2015-07-22,144.0,146.0,143.0,146.0,0.0,7760,1110148.0
2015-07-16,139.0,145.0,141.0,144.0,0.0,672,95652.0
2015-07-15,142.0,142.0,139.0,139.0,0.0,4020,561280.0
2015-07-14,146.0,145.0,142.0,142.0,0.0,436,62548.0
2015-07-13,145.0,147.0,139.0,146.0,0.0,3288,470566.0
2015-07-12,147.0,147.0,145.0,145.0,0.0,3375,494125.0
2015-07-09,147.0,147.0,145.0,147.0,0.0,1414,205230.0
2015-07-08,149.0,147.0,145.0,147.0,0.0,12159,1771615.0
2015-07-07,150.0,150.0,145.0,149.0,0.0,4836,711677.0
2015-07-05,153.0,150.0,150.0,150.0,0.0,168,25200.0
2015-07-01,151.0,154.0,153.0,153.0,0.0,441,67494.0
2015-06-30,153.0,151.0,147.0,151.0,0.0,1481,219797.0
2015-06-29,147.0,157.0,145.0,153.0,0.0,8734,1317984.0
2015-06-28,156.0,153.0,147.0,147.0,0.0,8524,1265348.0
2015-06-25,151.0,159.0,150.0,156.0,0.0,18162,2809629.0
2015-06-24,150.0,155.0,151.0,151.0,0.0,7827,1200242.0
2015-06-23,151.0,151.0,147.0,150.0,0.0,4210,626780.0
2015-06-22,148.0,151.0,147.0,151.0,0.0,5318,793756.0
