date,open,high,low,ltp,percent_change,qty,turnover
2013-12-10,147.0,145.0,145.0,145.0,0.0,24024,3483480.0
2013-12-09,150.0,147.0,147.0,147.0,0.0,37960,5580120.0
2013-12-08,0.0,150.0,150.0,150.0,0.0,46072,6910800.0
2013-10-27,153.0,153.0,153.0,153.0,0.0,24024,3675672.0
2013-09-15,153.0,153.0,153.0,153.0,0.0,20000,3060000.0
2013-09-12,162.0,159.0,153.0,153.0,0.0,25000,3885000.0
2013-08-01,162.0,162.0,162.0,162.0,0.0,5000,810000.0
2013-07-18,162.0,162.0,162.0,162.0,0.0,15000,2430000.0
2013-06-19,162.0,162.0,162.0,162.0,0.0,13048,2113776.0
2013-06-18,162.0,162.0,162.0,162.0,0.0,26784,4339008.0
2013-06-16,162.0,162.0,162.0,162.0,0.0,28144,4559328.0
2013-06-13,0.0,162.0,162.0,162.0,0.0,26016,4214592.0
