date,open,high,low,ltp,percent_change,qty,turnover
2016-05-04,274.0,279.0,258.0,265.0,0.0,4807,1273669.0
2016-05-03,270.0,274.0,273.0,274.0,0.0,600,164100.0
2016-05-02,270.0,270.0,265.0,270.0,0.0,56,14990.0
2016-04-28,265.0,272.0,262.0,270.0,0.0,2774,745600.0
2016-04-27,259.0,267.0,260.0,265.0,0.0,3071,809061.0
2016-04-26,245.0,264.0,249.0,259.0,0.0,4492,1174106.0
2016-04-25,250.0,255.0,241.0,245.0,0.0,2328,578885.0
2016-04-24,255.0,250.0,250.0,250.0,0.0,13,3250.0
2016-04-21,265.0,260.0,255.0,255.0,0.0,55,14090.0
2016-04-20,260.0,265.0,256.0,265.0,0.0,631,164429.0
2016-04-19,256.0,265.0,255.0,260.0,0.0,1006,261758.0
2016-04-18,233.0,256.0,237.0,256.0,0.0,2600,647730.0
2016-04-17,243.0,240.0,233.0,233.0,0.0,307,72433.0
2016-04-14,238.0,243.0,235.0,243.0,0.0,30,7170.0
2016-04-12,237.0,238.0,234.0,238.0,0.0,97,22750.0
2016-04-11,245.0,241.0,237.0,237.0,0.0,111,26647.0
2016-04-10,245.0,249.0,240.0,245.0,0.0,1083,264146.0
2016-04-06,237.0,245.0,241.0,245.0,0.0,322,78850.0
2016-04-05,245.0,245.0,237.0,237.0,0.0,222,54026.0
2016-04-04,245.0,245.0,234.0,245.0,0.0,195,46345.0
2016-04-03,250.0,246.0,245.0,245.0,0.0,281,68945.0
2016-03-31,255.0,250.0,250.0,250.0,0.0,85,21250.0
2016-03-30,260.0,255.0,255.0,255.0,0.0,13,3315.0
2016-03-29,260.0,260.0,255.0,260.0,0.0,55,14250.0
2016-03-28,261.0,266.0,260.0,260.0,0.0,299,78478.0
2016-03-27,308.0,302.0,280.0,300.0,0.0,3819,1107743.0
2016-03-24,302.0,320.0,295.0,308.0,0.0,4089,1265018.0
2016-03-23,275.0,302.0,280.0,302.0,0.0,5795,1729449.0
2016-03-21,265.0,291.0,265.0,275.0,0.0,4099,1170610.0
2016-03-20,254.0,265.0,250.0,265.0,0.0,1446,372023.0
2016-03-17,259.0,264.0,254.0,254.0,0.0,290,75595.0
2016-03-16,269.0,264.0,259.0,259.0,0.0,69,17921.0
2016-03-15,280.0,279.0,269.0,269.0,0.0,796,219284.0
2016-03-14,280.0,280.0,280.0,280.0,0.0,1056,295680.0
2016-03-13,290.0,285.0,280.0,280.0,0.0,385,108945.0
2016-03-10,286.0,306.0,285.0,290.0,0.0,2228,657063.0
2016-03-06,280.0,290.0,278.0,286.0,0.0,1533,434492.0
2016-03-03,255.0,280.0,255.0,280.0,0.0,6519,1766448.0
