date,open,high,low,ltp,percent_change,qty,turnover
2011-12-08,156.0,156.0,154.0,155.0,0.0,440,68440.0
2011-12-07,156.0,159.0,156.0,156.0,0.0,570,89290.0
2011-12-06,158.0,159.0,156.0,156.0,0.0,495,77835.0
2011-12-05,166.0,164.0,158.0,158.0,0.0,1080,172120.0
2011-12-01,164.0,167.0,166.0,166.0,0.0,290,48240.0
2011-11-28,169.0,172.0,165.0,170.0,0.0,715,118880.0
2011-11-27,166.0,169.0,167.0,169.0,0.0,2917,490766.0
2011-11-24,166.0,168.0,165.0,166.0,0.0,1896,315363.0
2011-11-23,166.0,169.0,166.0,166.0,0.0,877,146612.0
2011-11-22,167.0,169.0,165.0,166.0,0.0,920,152980.0
2011-11-21,170.0,173.0,167.0,167.0,0.0,865,145540.0
2011-11-20,172.0,175.0,165.0,170.0,0.0,1490,251660.0
2011-11-17,166.0,172.0,166.0,172.0,0.0,4467,757388.0
2011-11-16,166.0,169.0,165.0,166.0,0.0,2175,360260.0
2011-11-15,165.0,168.0,162.0,166.0,0.0,855,141730.0
2011-11-14,165.0,167.0,162.0,165.0,0.0,1350,222020.0
2011-11-13,168.0,168.0,163.0,165.0,0.0,1883,312076.0
2011-11-10,163.0,170.0,165.0,168.0,0.0,1160,193095.0
2011-11-09,166.0,169.0,160.0,163.0,0.0,10065,1628680.0
2011-11-08,174.0,175.0,163.0,166.0,0.0,2211,368715.0
2011-11-06,171.0,177.0,171.0,174.0,0.0,1497,261005.0
2011-11-03,180.0,192.0,168.0,171.0,0.0,3261,579230.0
2011-11-02,164.0,180.0,167.0,180.0,0.0,250,44040.0
2011-10-31,160.0,167.0,158.0,164.0,0.0,4908,794056.0
2011-10-30,160.0,163.0,157.0,160.0,0.0,1535,243960.0
2011-10-25,163.0,163.0,158.0,160.0,0.0,950,152060.0
2011-10-24,165.0,163.0,156.0,163.0,0.0,1234,196066.0
2011-10-23,166.0,168.0,165.0,165.0,0.0,2149,357652.0
2011-10-20,168.0,168.0,165.0,166.0,0.0,2695,448020.0
2011-10-19,169.0,171.0,168.0,168.0,0.0,260,44100.0
2011-10-18,174.0,173.0,168.0,169.0,0.0,2470,420280.0
2011-10-17,170.0,174.0,164.0,174.0,0.0,1380,233465.0
2011-10-16,175.0,172.0,170.0,170.0,0.0,200,34160.0
2011-10-13,173.0,178.0,170.0,175.0,0.0,1175,202942.0
2011-10-12,173.0,173.0,168.0,173.0,0.0,517,88268.0
2011-10-10,171.0,173.0,171.0,173.0,0.0,530,91210.0
2011-10-09,171.0,171.0,171.0,171.0,0.0,60,10260.0
2011-09-29,172.0,174.0,171.0,171.0,0.0,1000,171660.0
2011-09-27,175.0,175.0,172.0,172.0,0.0,520,89500.0
2011-09-26,174.0,175.0,172.0,175.0,0.0,175,30405.0
2011-09-25,181.0,180.0,174.0,174.0,0.0,1390,246300.0
2011-09-22,172.0,181.0,171.0,181.0,0.0,2105,373045.0
2011-09-21,168.0,172.0,165.0,172.0,0.0,535,90110.0
2011-09-20,162.0,168.0,159.0,168.0,0.0,315,51360.0
2011-09-19,162.0,164.0,158.0,162.0,0.0,910,146290.0
2011-09-18,164.0,164.0,162.0,162.0,0.0,730,118595.0
2011-09-15,163.0,166.0,161.0,164.0,0.0,2565,417330.0
2011-09-14,163.0,165.0,162.0,163.0,0.0,420,68580.0
2011-09-13,163.0,165.0,160.0,163.0,0.0,1385,225105.0
2011-09-12,168.0,170.0,159.0,163.0,0.0,1887,308825.0
2011-09-08,169.0,168.0,164.0,168.0,0.0,2199,368326.0
2011-09-07,169.0,169.0,163.0,169.0,0.0,1100,184150.0
2011-09-06,170.0,176.0,166.0,169.0,0.0,2392,409188.0
2011-09-05,175.0,175.0,169.0,170.0,0.0,3059,525243.0
2011-09-04,184.0,184.0,175.0,175.0,0.0,1970,352890.0
2011-09-01,180.0,184.0,180.0,184.0,0.0,2309,420183.0
2011-08-30,174.0,180.0,174.0,180.0,0.0,820,146850.0
2011-08-29,174.0,175.0,171.0,174.0,0.0,1095,190150.0
2011-08-28,179.0,176.0,173.0,174.0,0.0,750,130615.0
2011-08-25,183.0,182.0,176.0,179.0,0.0,2295,404665.0
2011-08-24,186.0,187.0,172.0,183.0,0.0,5637,998624.0
2011-08-23,185.0,187.0,183.0,186.0,0.0,637,117711.0
2011-08-22,192.0,189.0,183.0,185.0,0.0,619,114930.0
2011-08-18,185.0,192.0,180.0,192.0,0.0,1837,332510.0
2011-08-17,180.0,185.0,182.0,185.0,0.0,1180,216590.0
2011-08-16,183.0,183.0,180.0,180.0,0.0,1765,318545.0
2011-08-15,188.0,188.0,183.0,183.0,0.0,1267,235981.0
2011-08-11,180.0,188.0,179.0,188.0,0.0,8202,1482030.0
2011-08-10,180.0,189.0,177.0,180.0,0.0,3870,698610.0
2011-08-09,180.0,182.0,178.0,180.0,0.0,755,136250.0
2011-08-08,183.0,182.0,180.0,180.0,0.0,1245,225080.0
2011-08-07,189.0,186.0,180.0,183.0,0.0,2610,477550.0
2011-08-04,192.0,195.0,187.0,189.0,0.0,2520,483460.0
2011-08-03,194.0,195.0,190.0,192.0,0.0,710,135725.0
2011-08-02,194.0,196.0,193.0,194.0,0.0,2665,521040.0
2011-08-01,194.0,194.0,188.0,194.0,0.0,675,128850.0
2011-07-31,195.0,198.0,190.0,194.0,0.0,1810,354120.0
2011-07-28,199.0,206.0,195.0,195.0,0.0,1755,348680.0
2011-07-27,193.0,199.0,190.0,199.0,0.0,3590,688295.0
2011-07-26,200.0,196.0,190.0,193.0,0.0,1060,203440.0
2011-07-25,209.0,205.0,194.0,200.0,0.0,625,126260.0
2011-07-24,213.0,213.0,209.0,209.0,0.0,80,16840.0
2011-07-21,211.0,216.0,210.0,213.0,0.0,2655,562830.0
2011-07-20,206.0,214.0,207.0,211.0,0.0,3581,752018.0
2011-07-19,195.0,210.0,196.0,206.0,0.0,6332,1289860.0
2011-07-18,195.0,214.0,195.0,195.0,0.0,5835,1218320.0
2011-07-17,192.0,195.0,195.0,195.0,0.0,15,2925.0
2011-07-14,194.0,202.0,191.0,192.0,0.0,3630,702315.0
2011-07-13,192.0,200.0,192.0,194.0,0.0,1475,287985.0
2011-07-12,180.0,195.0,183.0,192.0,0.0,1930,369340.0
2011-07-11,180.0,184.0,179.0,180.0,0.0,4025,725450.0
2011-07-10,179.0,184.0,180.0,180.0,0.0,7015,1268745.0
2011-07-07,188.0,191.0,179.0,179.0,0.0,670,124450.0
2011-07-06,177.0,192.0,177.0,188.0,0.0,8945,1604980.0
2011-07-05,168.0,177.0,165.0,177.0,0.0,230,39660.0
2011-07-04,170.0,168.0,164.0,168.0,0.0,2160,357055.0
2011-07-03,171.0,174.0,169.0,170.0,0.0,1720,293930.0
2011-06-30,190.0,187.0,171.0,171.0,0.0,1175,206900.0
2011-06-29,203.0,199.0,190.0,190.0,0.0,130,24910.0
2011-06-26,207.0,227.0,203.0,203.0,0.0,4348,962640.0
2011-06-23,189.0,207.0,192.0,207.0,0.0,4253,876811.0
2011-06-21,172.0,189.0,175.0,189.0,0.0,1065,199525.0
