date,open,high,low,ltp,percent_change,qty,turnover
2015-07-29,168.0,170.0,162.0,167.0,0.0,1767,296284.0
2015-07-28,171.0,173.0,166.0,168.0,0.0,13355,2266955.0
2015-07-27,189.0,195.0,171.0,171.0,0.0,5497,1019756.0
2015-07-26,174.0,189.0,177.0,189.0,0.0,692,130449.0
2015-07-23,162.0,174.0,163.0,174.0,0.0,7556,1270793.0
2015-07-22,157.0,165.0,160.0,162.0,0.0,4174,676760.0
2015-07-16,155.0,160.0,152.0,157.0,0.0,6223,977882.0
2015-07-15,158.0,156.0,155.0,155.0,0.0,83,12932.0
2015-07-13,157.0,158.0,152.0,158.0,0.0,4197,654962.0
2015-07-12,154.0,157.0,151.0,157.0,0.0,4091,635102.0
2015-07-09,157.0,154.0,154.0,154.0,0.0,50,7700.0
2015-07-08,154.0,157.0,156.0,157.0,0.0,1512,236894.0
2015-07-07,153.0,156.0,151.0,154.0,0.0,8275,1258761.0
2015-07-06,153.0,153.0,150.0,153.0,0.0,5953,902617.0
2015-07-05,154.0,154.0,151.0,153.0,0.0,3052,466274.0
2015-07-02,153.0,158.0,153.0,154.0,0.0,3944,608287.0
2015-07-01,156.0,159.0,153.0,153.0,0.0,2519,389554.0
2015-06-30,154.0,157.0,154.0,156.0,0.0,5351,828443.0
2015-06-29,156.0,157.0,153.0,154.0,0.0,5467,846416.0
2015-06-28,158.0,156.0,153.0,156.0,0.0,1421,218955.0
2015-06-25,155.0,163.0,156.0,158.0,0.0,4537,717542.0
2015-06-24,154.0,155.0,151.0,155.0,0.0,2179,335085.0
2015-06-23,155.0,155.0,154.0,154.0,0.0,1208,186150.0
2015-06-22,154.0,155.0,152.0,155.0,0.0,150,23088.0
2015-06-21,155.0,155.0,152.0,154.0,0.0,132,20406.0
2015-06-18,155.0,158.0,154.0,155.0,0.0,1979,306875.0
2015-06-17,154.0,157.0,153.0,155.0,0.0,2485,385343.0
2015-06-16,157.0,158.0,151.0,154.0,0.0,6111,940634.0
2015-06-15,164.0,167.0,155.0,157.0,0.0,4147,649842.0
2015-06-14,154.0,164.0,151.0,164.0,0.0,7166,1090789.0
2015-06-11,163.0,160.0,154.0,154.0,0.0,2416,378346.0
2015-06-10,165.0,166.0,162.0,163.0,0.0,3543,580639.0
2015-06-09,159.0,168.0,162.0,165.0,0.0,14145,2327647.0
2015-06-08,157.0,163.0,159.0,159.0,0.0,10360,1671939.0
2015-06-07,154.0,158.0,151.0,157.0,0.0,22866,3506480.0
2015-06-04,154.0,160.0,152.0,154.0,0.0,11752,1802307.0
2015-06-03,154.0,161.0,151.0,154.0,0.0,8083,1255897.0
2015-05-28,160.0,157.0,154.0,154.0,0.0,82,12844.0
2015-05-27,158.0,160.0,157.0,160.0,0.0,55,8767.0
2015-04-23,157.0,163.0,158.0,158.0,0.0,2497,400087.0
2015-04-22,161.0,159.0,157.0,157.0,0.0,2454,387536.0
2015-04-21,158.0,167.0,155.0,161.0,0.0,13741,2168948.0
