date,open,high,low,ltp,percent_change,qty,turnover
2014-01-28,176.0,182.0,179.0,182.0,0.0,160,29060.0
2014-01-27,173.0,176.0,176.0,176.0,0.0,20,3520.0
2014-01-26,170.0,173.0,173.0,173.0,0.0,60,10380.0
2014-01-23,167.0,170.0,167.0,170.0,0.0,40,6740.0
2014-01-22,160.0,167.0,160.0,167.0,0.0,530,86960.0
2014-01-06,151.0,160.0,154.0,160.0,0.0,190,30040.0
2014-01-05,147.0,151.0,149.0,151.0,0.0,100,14940.0
2014-01-02,145.0,147.0,147.0,147.0,0.0,50,7350.0
2014-01-01,145.0,145.0,143.0,145.0,0.0,40,5760.0
2013-12-31,149.0,147.0,145.0,145.0,0.0,240,34840.0
2013-12-26,147.0,149.0,149.0,149.0,0.0,80,11920.0
2013-12-23,150.0,150.0,147.0,147.0,0.0,160,23550.0
2013-12-19,177.0,180.0,180.0,180.0,0.0,80,14400.0
2013-12-12,180.0,185.0,177.0,177.0,0.0,1440,262460.0
2013-12-11,172.0,180.0,175.0,180.0,0.0,1900,339370.0
2013-12-10,171.0,174.0,168.0,172.0,0.0,1650,282920.0
2013-12-09,156.0,171.0,156.0,171.0,0.0,2200,373980.0
2013-12-08,142.0,156.0,144.0,156.0,0.0,2900,448780.0
2013-12-05,140.0,142.0,142.0,142.0,0.0,500,71000.0
2013-12-04,142.0,140.0,140.0,140.0,0.0,30,4200.0
2013-12-03,139.0,142.0,141.0,142.0,0.0,1530,217240.0
2013-12-02,127.0,139.0,125.0,139.0,0.0,400,54040.0
2013-12-01,125.0,127.0,127.0,127.0,0.0,20,2540.0
2013-11-27,124.0,125.0,123.0,125.0,0.0,50,6210.0
2013-11-26,117.0,124.0,116.0,124.0,0.0,190,22560.0
2013-11-25,117.0,117.0,115.0,117.0,0.0,150,17290.0
2013-11-14,113.0,117.0,111.0,117.0,0.0,1070,121700.0
2013-11-13,112.0,116.0,113.0,113.0,0.0,1430,162430.0
2013-11-12,109.0,112.0,110.0,112.0,0.0,1500,166000.0
2013-11-11,111.0,109.0,109.0,109.0,0.0,580,63220.0
2013-11-07,111.0,111.0,111.0,111.0,0.0,80,8880.0
2013-11-06,111.0,111.0,109.0,111.0,0.0,220,24380.0
2013-10-31,117.0,119.0,111.0,111.0,0.0,3510,394790.0
2013-10-30,117.0,120.0,116.0,117.0,0.0,1790,210170.0
