date,open,high,low,ltp,percent_change,qty,turnover
2016-02-29,310.0,318.0,310.0,312.0,0.0,5031,1579955.0
2016-02-28,311.0,317.0,310.0,310.0,0.0,2881,904594.0
2016-02-25,315.0,314.0,310.0,311.0,0.0,1086,339391.0
2016-02-24,317.0,315.0,311.0,315.0,0.0,272,85392.0
2016-02-23,318.0,328.0,316.0,317.0,0.0,1115,359974.0
2016-02-22,319.0,319.0,318.0,318.0,0.0,827,263494.0
2016-02-21,322.0,328.0,316.0,319.0,0.0,1936,615948.0
2016-02-18,320.0,326.0,322.0,322.0,0.0,1488,480065.0
2016-02-17,313.0,321.0,311.0,320.0,0.0,3878,1236443.0
2016-02-16,312.0,320.0,306.0,313.0,0.0,3762,1187880.0
2016-02-15,306.0,312.0,300.0,312.0,0.0,6609,2004898.0
2016-02-14,312.0,313.0,303.0,306.0,0.0,7242,2214876.0
2016-02-11,320.0,320.0,310.0,312.0,0.0,2898,906350.0
2016-02-08,326.0,332.0,316.0,320.0,0.0,1533,493081.0
2016-02-07,320.0,326.0,309.0,326.0,0.0,5801,1848335.0
2016-02-04,326.0,338.0,314.0,320.0,0.0,844,277718.0
2016-02-03,321.0,335.0,304.0,326.0,0.0,9809,3116911.0
2016-02-02,325.0,336.0,319.0,321.0,0.0,9891,3248892.0
2016-02-01,310.0,325.0,306.0,325.0,0.0,24060,7618353.0
2016-01-31,282.0,310.0,287.0,310.0,0.0,13936,4211543.0
2016-01-28,281.0,286.0,282.0,282.0,0.0,2877,817597.0
2016-01-27,290.0,285.0,281.0,281.0,0.0,546,155426.0
2016-01-26,280.0,290.0,280.0,290.0,0.0,899,253977.0
2016-01-25,280.0,295.0,275.0,280.0,0.0,2143,611375.0
2016-01-24,275.0,280.0,279.0,280.0,0.0,1400,391800.0
2016-01-21,264.0,275.0,265.0,275.0,0.0,1315,354538.0
2016-01-19,268.0,264.0,264.0,264.0,0.0,55,14520.0
2016-01-18,270.0,275.0,267.0,268.0,0.0,4810,1298687.0
2016-01-17,270.0,270.0,266.0,270.0,0.0,1000,268000.0
2016-01-14,260.0,270.0,265.0,270.0,0.0,132,35590.0
2016-01-13,262.0,265.0,260.0,260.0,0.0,277,73155.0
2016-01-12,260.0,262.0,262.0,262.0,0.0,300,78600.0
2016-01-11,260.0,260.0,260.0,260.0,0.0,241,62660.0
2016-01-10,265.0,260.0,260.0,260.0,0.0,350,91000.0
2016-01-06,270.0,265.0,265.0,265.0,0.0,191,50615.0
2016-01-05,260.0,270.0,260.0,270.0,0.0,1063,279345.0
2016-01-04,255.0,260.0,260.0,260.0,0.0,304,79040.0
2016-01-03,246.0,255.0,250.0,255.0,0.0,3610,905050.0
2015-12-27,285.0,290.0,282.0,290.0,0.0,2799,803172.0
2015-12-24,290.0,295.0,285.0,285.0,0.0,804,233610.0
2015-12-23,291.0,296.0,290.0,290.0,0.0,1536,451910.0
2015-12-22,295.0,295.0,290.0,291.0,0.0,2847,830030.0
2015-12-21,296.0,297.0,295.0,295.0,0.0,856,252916.0
2015-12-20,282.0,297.0,287.0,296.0,0.0,946,277904.0
2015-12-16,277.0,282.0,282.0,282.0,0.0,50,14100.0
2015-12-15,280.0,277.0,277.0,277.0,0.0,73,20221.0
2015-12-14,272.0,282.0,277.0,280.0,0.0,749,208613.0
2015-12-13,268.0,272.0,265.0,272.0,0.0,190,50990.0
2015-12-10,273.0,268.0,268.0,268.0,0.0,108,28944.0
2015-12-09,275.0,273.0,272.0,273.0,0.0,423,115129.0
2015-12-08,278.0,275.0,275.0,275.0,0.0,300,82500.0
2015-12-07,280.0,281.0,278.0,278.0,0.0,266,74342.0
2015-12-06,280.0,281.0,280.0,280.0,0.0,162,45425.0
2015-12-03,260.0,280.0,255.0,280.0,0.0,3410,894570.0
2015-12-02,263.0,266.0,260.0,260.0,0.0,361,94200.0
2015-11-30,270.0,270.0,260.0,263.0,0.0,1094,289100.0
2015-11-26,275.0,270.0,270.0,270.0,0.0,357,96390.0
2015-11-25,280.0,275.0,275.0,275.0,0.0,100,27500.0
2015-11-22,285.0,280.0,280.0,280.0,0.0,100,28000.0
2015-11-04,290.0,285.0,285.0,285.0,0.0,141,40185.0
2015-11-01,285.0,290.0,290.0,290.0,0.0,300,87000.0
2015-10-28,287.0,285.0,285.0,285.0,0.0,300,85500.0
2015-10-27,292.0,288.0,287.0,287.0,0.0,100,28750.0
2015-10-19,297.0,292.0,292.0,292.0,0.0,25,7300.0
2015-10-18,312.0,306.0,294.0,297.0,0.0,1792,532122.0
2015-10-15,312.0,312.0,311.0,312.0,0.0,1055,329126.0
2015-10-14,324.0,318.0,312.0,312.0,0.0,635,199420.0
2015-10-11,330.0,326.0,324.0,324.0,0.0,120,38920.0
2015-10-08,326.0,330.0,325.0,330.0,0.0,300,98000.0
2015-09-28,324.0,326.0,320.0,326.0,0.0,2184,705383.0
2015-09-22,334.0,340.0,324.0,324.0,0.0,5529,1833384.0
2015-09-17,335.0,340.0,334.0,334.0,0.0,1207,405245.0
2015-09-16,334.0,340.0,331.0,335.0,0.0,2021,675651.0
2015-09-15,328.0,334.0,325.0,334.0,0.0,586,192950.0
2015-09-14,330.0,330.0,322.0,328.0,0.0,4409,1441825.0
2015-09-13,334.0,335.0,330.0,330.0,0.0,705,234950.0
2015-09-10,335.0,335.0,329.0,334.0,0.0,649,214635.0
2015-09-09,330.0,335.0,332.0,335.0,0.0,1505,501271.0
2015-09-08,330.0,336.0,330.0,330.0,0.0,935,313025.0
2015-09-07,327.0,331.0,325.0,330.0,0.0,129,42290.0
2015-09-06,324.0,327.0,323.0,327.0,0.0,850,276750.0
2015-09-03,324.0,324.0,318.0,324.0,0.0,1603,512014.0
2015-09-02,348.0,342.0,324.0,324.0,0.0,2212,737960.0
2015-09-01,362.0,355.0,348.0,348.0,0.0,60,20950.0
2015-08-31,359.0,362.0,362.0,362.0,0.0,10,3620.0
2015-08-27,352.0,359.0,359.0,359.0,0.0,10,3590.0
2015-08-26,320.0,352.0,326.0,352.0,0.0,1983,657400.0
2015-08-25,308.0,320.0,302.0,320.0,0.0,1053,323112.0
2015-08-24,280.0,308.0,285.0,308.0,0.0,560,171840.0
2015-08-23,281.0,282.0,253.0,280.0,0.0,9004,2447076.0
2015-08-20,283.0,290.0,275.0,281.0,0.0,6496,1836994.0
2015-08-19,291.0,291.0,280.0,283.0,0.0,1507,431226.0
2015-08-18,265.0,291.0,262.0,291.0,0.0,5710,1623473.0
2015-08-17,279.0,274.0,254.0,265.0,0.0,1025,266294.0
2015-08-16,282.0,292.0,271.0,279.0,0.0,4562,1268131.0
2015-08-13,287.0,292.0,277.0,282.0,0.0,3375,954088.0
2015-08-12,283.0,292.0,276.0,287.0,0.0,3047,858963.0
2015-08-11,283.0,283.0,274.0,283.0,0.0,2558,718206.0
2015-08-10,291.0,286.0,277.0,283.0,0.0,1337,377805.0
2015-08-09,296.0,300.0,290.0,291.0,0.0,3076,912787.0
2015-08-06,290.0,299.0,289.0,296.0,0.0,2563,752675.0
2015-08-05,294.0,294.0,285.0,290.0,0.0,1605,465157.0
2015-08-04,298.0,300.0,289.0,294.0,0.0,2954,873531.0
2015-08-03,298.0,300.0,293.0,298.0,0.0,2316,683941.0
2015-08-02,302.0,308.0,298.0,298.0,0.0,812,245821.0
2015-07-30,301.0,307.0,300.0,302.0,0.0,2089,628236.0
2015-07-29,306.0,312.0,301.0,301.0,0.0,2072,628073.0
2015-07-28,314.0,309.0,302.0,306.0,0.0,3626,1111031.0
2015-07-27,308.0,324.0,308.0,314.0,0.0,13926,4387977.0
2015-07-26,301.0,308.0,307.0,308.0,0.0,2175,669700.0
2015-07-23,291.0,301.0,292.0,301.0,0.0,9600,2850281.0
2015-07-22,273.0,297.0,275.0,291.0,0.0,2470,718774.0
2015-07-16,279.0,283.0,270.0,273.0,0.0,5080,1382905.0
2015-07-15,272.0,279.0,266.0,279.0,0.0,1135,308826.0
2015-07-14,273.0,277.0,265.0,272.0,0.0,2641,718278.0
2015-07-13,266.0,273.0,264.0,273.0,0.0,349,94620.0
2015-07-12,275.0,275.0,266.0,266.0,0.0,3716,996670.0
2015-07-09,275.0,275.0,271.0,275.0,0.0,1704,467054.0
2015-07-08,279.0,283.0,274.0,275.0,0.0,2009,555034.0
2015-07-07,275.0,279.0,270.0,279.0,0.0,3580,973476.0
2015-07-06,270.0,275.0,265.0,275.0,0.0,2615,714728.0
2015-07-05,269.0,274.0,265.0,270.0,0.0,4088,1090728.0
2015-07-02,275.0,271.0,266.0,269.0,0.0,1743,465689.0
2015-07-01,279.0,275.0,271.0,275.0,0.0,507,138465.0
2015-06-30,276.0,279.0,271.0,279.0,0.0,1301,356755.0
2015-06-29,274.0,279.0,273.0,276.0,0.0,1717,471993.0
2015-06-28,274.0,275.0,268.0,274.0,0.0,1481,404474.0
2015-06-25,268.0,278.0,272.0,274.0,0.0,1522,416128.0
2015-06-24,271.0,276.0,268.0,268.0,0.0,302,82392.0
2015-06-23,270.0,271.0,265.0,271.0,0.0,995,265840.0
2015-06-22,266.0,272.0,265.0,270.0,0.0,1926,519674.0
2015-06-21,275.0,270.0,262.0,266.0,0.0,563,148712.0
2015-06-18,280.0,280.0,275.0,275.0,0.0,677,187757.0
2015-06-17,284.0,289.0,279.0,280.0,0.0,320,89875.0
2015-06-16,276.0,284.0,281.0,284.0,0.0,86,24283.0
2015-06-15,278.0,281.0,271.0,276.0,0.0,810,223544.0
2015-06-14,273.0,278.0,265.0,278.0,0.0,749,202036.0
2015-06-11,285.0,280.0,263.0,273.0,0.0,2072,551062.0
2015-06-10,291.0,290.0,285.0,285.0,0.0,254,73280.0
2015-06-09,290.0,306.0,291.0,291.0,0.0,4395,1302266.0
2015-06-08,284.0,293.0,283.0,290.0,0.0,1366,391686.0
2015-06-07,283.0,288.0,279.0,284.0,0.0,719,202211.0
2015-06-04,291.0,295.0,283.0,283.0,0.0,1197,347821.0
2015-06-03,265.0,291.0,270.0,291.0,0.0,2190,603990.0
2015-06-02,257.0,265.0,252.0,265.0,0.0,1360,346855.0
2015-06-01,266.0,261.0,256.0,257.0,0.0,869,224424.0
2015-05-31,275.0,270.0,260.0,266.0,0.0,2936,778342.0
2015-05-28,280.0,275.0,275.0,275.0,0.0,423,116325.0
2015-05-26,285.0,280.0,280.0,280.0,0.0,20,5600.0
2015-04-23,285.0,285.0,280.0,285.0,0.0,52,14670.0
2015-04-22,290.0,290.0,285.0,285.0,0.0,315,90525.0
2015-04-21,284.0,290.0,289.0,290.0,0.0,268,77640.0
2015-04-20,290.0,285.0,284.0,284.0,0.0,266,75749.0
2015-04-19,295.0,290.0,290.0,290.0,0.0,173,50170.0
2015-04-15,295.0,300.0,290.0,295.0,0.0,659,192912.0
2015-04-12,290.0,295.0,290.0,295.0,0.0,301,88015.0
2015-04-09,290.0,294.0,287.0,290.0,0.0,1693,490641.0
2015-04-08,299.0,294.0,290.0,290.0,0.0,515,150058.0
2015-04-07,300.0,299.0,299.0,299.0,0.0,53,15847.0
2015-04-06,299.0,304.0,300.0,300.0,0.0,40,12040.0
2015-04-05,290.0,300.0,294.0,299.0,0.0,185,54840.0
2015-04-02,290.0,290.0,280.0,290.0,0.0,94,26635.0
2015-04-01,291.0,290.0,290.0,290.0,0.0,198,57420.0
2015-03-31,286.0,291.0,291.0,291.0,0.0,10,2910.0
2015-03-30,285.0,286.0,281.0,286.0,0.0,133,37483.0
2015-03-29,285.0,285.0,280.0,285.0,0.0,90,25350.0
2015-03-25,290.0,285.0,285.0,285.0,0.0,70,19950.0
2015-03-24,291.0,290.0,286.0,290.0,0.0,623,180058.0
2015-03-23,296.0,295.0,290.0,291.0,0.0,1266,368803.0
2015-03-22,296.0,301.0,296.0,296.0,0.0,871,259653.0
2015-03-19,297.0,302.0,296.0,296.0,0.0,1186,353296.0
2015-03-18,300.0,303.0,297.0,297.0,0.0,2504,745775.0
2015-03-17,305.0,300.0,295.0,300.0,0.0,879,263484.0
2015-03-15,306.0,305.0,300.0,305.0,0.0,277,83735.0
2015-03-12,306.0,308.0,300.0,306.0,0.0,1338,409190.0
2015-03-11,306.0,310.0,306.0,306.0,0.0,2728,839856.0
2015-03-10,315.0,321.0,305.0,306.0,0.0,1350,416268.0
2015-03-09,311.0,315.0,303.0,315.0,0.0,4901,1515642.0
2015-03-04,309.0,312.0,303.0,311.0,0.0,1853,571204.0
2015-03-03,330.0,324.0,307.0,309.0,0.0,500,155421.0
2015-03-02,324.0,330.0,319.0,330.0,0.0,1197,383680.0
2015-03-01,330.0,324.0,324.0,324.0,0.0,20,6480.0
2015-02-26,317.0,332.0,320.0,330.0,0.0,3497,1147815.0
2015-02-24,312.0,317.0,312.0,317.0,0.0,313,97721.0
2015-02-23,312.0,312.0,306.0,312.0,0.0,1089,336922.0
2015-02-22,312.0,312.0,306.0,312.0,0.0,555,171030.0
2015-02-18,311.0,317.0,312.0,312.0,0.0,430,134310.0
2015-02-16,322.0,326.0,310.0,311.0,0.0,2603,816182.0
2015-02-15,310.0,322.0,304.0,322.0,0.0,1757,548520.0
2015-02-12,312.0,318.0,305.0,310.0,0.0,4242,1319350.0
2015-02-11,332.0,326.0,309.0,312.0,0.0,1328,415492.0
2015-02-09,313.0,332.0,307.0,332.0,0.0,1321,410448.0
2015-02-08,331.0,343.0,305.0,313.0,0.0,14684,4605162.0
2015-02-05,313.0,331.0,319.0,331.0,0.0,130,42130.0
2015-02-04,310.0,314.0,293.0,313.0,0.0,1662,499054.0
2015-02-02,315.0,314.0,310.0,310.0,0.0,1256,391644.0
2015-02-01,310.0,321.0,309.0,315.0,0.0,6069,1895214.0
2015-01-29,307.0,319.0,306.0,310.0,0.0,1834,575794.0
2015-01-28,300.0,307.0,300.0,307.0,0.0,1622,491156.0
2015-01-27,288.0,300.0,281.0,300.0,0.0,3448,1003124.0
2015-01-26,298.0,293.0,288.0,288.0,0.0,80,23190.0
2015-01-25,288.0,298.0,287.0,298.0,0.0,1161,337839.0
2015-01-22,287.0,288.0,288.0,288.0,0.0,192,55296.0
2015-01-20,285.0,287.0,280.0,287.0,0.0,648,181716.0
2015-01-19,280.0,290.0,280.0,285.0,0.0,4396,1250664.0
2015-01-18,290.0,295.0,280.0,280.0,0.0,2077,593873.0
2015-01-14,294.0,290.0,290.0,290.0,0.0,391,113390.0
2015-01-13,275.0,295.0,274.0,294.0,0.0,2526,699058.0
2015-01-12,280.0,275.0,270.0,275.0,0.0,374,102415.0
2015-01-11,284.0,285.0,280.0,280.0,0.0,442,124260.0
2015-01-08,273.0,290.0,275.0,284.0,0.0,223,62821.0
2015-01-07,275.0,280.0,273.0,273.0,0.0,348,95503.0
2015-01-06,272.0,275.0,267.0,275.0,0.0,140,37759.0
2015-01-05,271.0,280.0,272.0,272.0,0.0,1233,337721.0
2015-01-04,260.0,275.0,262.0,271.0,0.0,2878,764672.0
2015-01-01,278.0,273.0,260.0,260.0,0.0,3467,914215.0
2014-12-31,286.0,281.0,278.0,278.0,0.0,1015,282215.0
2014-12-29,296.0,291.0,286.0,286.0,0.0,292,84002.0
