date,open,high,low,ltp,percent_change,qty,turnover
2016-02-08,333.0,339.0,322.0,328.0,0.0,1093,360939.0
2016-02-07,327.0,333.0,333.0,333.0,0.0,10,3330.0
2016-02-04,298.0,327.0,300.0,327.0,0.0,1479,476171.0
2016-02-03,300.0,298.0,297.0,298.0,0.0,600,178700.0
2016-02-01,300.0,306.0,300.0,300.0,0.0,1173,354864.0
2016-01-28,300.0,300.0,300.0,300.0,0.0,460,138000.0
2016-01-27,300.0,300.0,300.0,300.0,0.0,120,36000.0
2016-01-26,297.0,300.0,300.0,300.0,0.0,1198,359400.0
2016-01-25,295.0,300.0,294.0,297.0,0.0,1028,306016.0
2016-01-24,290.0,295.0,295.0,295.0,0.0,148,43660.0
2016-01-21,294.0,290.0,280.0,290.0,0.0,1294,367180.0
2016-01-20,284.0,299.0,289.0,294.0,0.0,250,73450.0
2016-01-19,291.0,300.0,284.0,284.0,0.0,2509,736365.0
2016-01-18,330.0,330.0,324.0,330.0,0.0,1248,407552.0
2016-01-17,335.0,330.0,329.0,330.0,0.0,400,131700.0
2016-01-14,341.0,335.0,335.0,335.0,0.0,600,201000.0
2016-01-13,332.0,344.0,338.0,341.0,0.0,313,106826.0
2016-01-12,322.0,334.0,325.0,332.0,0.0,1530,504400.0
2016-01-11,294.0,323.0,299.0,322.0,0.0,686,218452.0
2016-01-10,268.0,294.0,273.0,294.0,0.0,190,55230.0
2015-12-06,271.0,268.0,268.0,268.0,0.0,52,13936.0
2015-11-22,266.0,271.0,271.0,271.0,0.0,130,35230.0
2015-11-19,271.0,266.0,266.0,266.0,0.0,68,18088.0
2015-11-18,276.0,271.0,271.0,271.0,0.0,194,52574.0
2015-11-16,261.0,276.0,266.0,276.0,0.0,40,10890.0
2015-11-15,256.0,271.0,261.0,261.0,0.0,740,193540.0
2015-11-10,261.0,256.0,256.0,256.0,0.0,26,6656.0
2015-11-09,256.0,261.0,261.0,261.0,0.0,20,5220.0
2015-11-08,271.0,266.0,256.0,256.0,0.0,500,130500.0
2015-10-14,281.0,276.0,271.0,271.0,0.0,3020,833420.0
2015-09-24,286.0,281.0,281.0,281.0,0.0,300,84300.0
2015-09-17,290.0,286.0,285.0,286.0,0.0,600,171100.0
2015-09-16,285.0,290.0,290.0,290.0,0.0,10,2900.0
2015-09-08,280.0,285.0,285.0,285.0,0.0,10,2850.0
2015-09-03,285.0,280.0,280.0,280.0,0.0,200,56000.0
2015-09-02,275.0,285.0,280.0,285.0,0.0,70,19700.0
2015-08-31,255.0,275.0,260.0,275.0,0.0,131,34960.0
2015-08-27,246.0,255.0,250.0,255.0,0.0,20,5050.0
2015-08-24,226.0,246.0,230.0,246.0,0.0,80,19280.0
2015-08-23,233.0,230.0,226.0,226.0,0.0,118,26780.0
2015-08-19,233.0,237.0,233.0,233.0,0.0,310,72270.0
2015-08-18,217.0,237.0,221.0,233.0,0.0,1466,343158.0
2015-08-17,220.0,217.0,217.0,217.0,0.0,8000,1736000.0
2015-08-13,223.0,220.0,220.0,220.0,0.0,81,17820.0
2015-08-12,227.0,223.0,223.0,223.0,0.0,248,55304.0
2015-08-11,235.0,231.0,227.0,227.0,0.0,187,42889.0
2015-08-09,237.0,235.0,235.0,235.0,0.0,100,23500.0
2015-08-06,234.0,237.0,237.0,237.0,0.0,119,28203.0
2015-08-05,242.0,238.0,234.0,234.0,0.0,233,55167.0
2015-08-04,246.0,242.0,242.0,242.0,0.0,52,12584.0
2015-08-03,260.0,255.0,246.0,246.0,0.0,799,199765.0
2015-07-30,257.0,260.0,260.0,260.0,0.0,143,37180.0
2015-07-29,285.0,280.0,257.0,257.0,0.0,2833,751628.0
2015-07-28,301.0,295.0,285.0,285.0,0.0,148,42560.0
2015-07-27,296.0,301.0,301.0,301.0,0.0,335,100835.0
2015-07-26,276.0,296.0,281.0,296.0,0.0,40,11540.0
2015-07-23,251.0,276.0,256.0,276.0,0.0,102,27132.0
2015-07-22,251.0,256.0,251.0,251.0,0.0,1107,278392.0
2015-07-16,235.0,251.0,239.0,251.0,0.0,107,26149.0
2015-07-15,227.0,235.0,230.0,235.0,0.0,1633,380135.0
2015-07-14,235.0,239.0,227.0,227.0,0.0,634,145942.0
2015-07-12,227.0,235.0,231.0,235.0,0.0,60,14060.0
2015-07-08,231.0,227.0,223.0,227.0,0.0,61,13763.0
2015-07-02,223.0,231.0,218.0,231.0,0.0,1872,414796.0
2015-06-30,223.0,223.0,219.0,223.0,0.0,634,139734.0
2015-06-25,229.0,225.0,221.0,223.0,0.0,971,216675.0
2015-06-24,237.0,233.0,229.0,229.0,0.0,20,4620.0
2015-06-18,250.0,245.0,237.0,237.0,0.0,75,18087.0
2015-06-17,249.0,250.0,250.0,250.0,0.0,119,29750.0
2015-06-10,252.0,249.0,249.0,249.0,0.0,204,50796.0
2015-06-07,245.0,252.0,248.0,252.0,0.0,90,22470.0
2015-06-04,237.0,245.0,240.0,245.0,0.0,71,17255.0
2015-06-03,221.0,237.0,225.0,237.0,0.0,84,19396.0
2015-06-02,201.0,221.0,205.0,221.0,0.0,260,54496.0
2015-06-01,205.0,201.0,201.0,201.0,0.0,436,87636.0
2015-05-31,213.0,209.0,205.0,205.0,0.0,1046,217414.0
2015-05-25,221.0,229.0,213.0,213.0,0.0,1484,319888.0
2015-05-24,201.0,221.0,205.0,221.0,0.0,1431,301611.0
