date,open,high,low,ltp,percent_change,qty,turnover
2014-08-12,260.0,260.0,255.0,260.0,0.0,60,15550.0
2014-08-07,267.0,262.0,257.0,260.0,0.0,231,59832.0
2014-08-06,277.0,272.0,267.0,267.0,0.0,260,70070.0
2014-08-05,272.0,280.0,272.0,277.0,0.0,710,196910.0
2014-08-04,283.0,282.0,272.0,272.0,0.0,300,82710.0
2014-08-03,290.0,285.0,282.0,283.0,0.0,500,141150.0
2014-07-31,270.0,295.0,265.0,290.0,0.0,1580,451460.0
2014-07-30,290.0,285.0,270.0,270.0,0.0,120,32850.0
2014-07-28,295.0,291.0,285.0,290.0,0.0,380,109610.0
2014-07-24,299.0,295.0,294.0,295.0,0.0,600,176500.0
2014-07-23,305.0,300.0,294.0,299.0,0.0,1560,463860.0
2014-07-22,283.0,305.0,288.0,305.0,0.0,960,281410.0
2014-07-21,258.0,283.0,263.0,283.0,0.0,400,111250.0
2014-07-20,235.0,258.0,238.0,258.0,0.0,290,72090.0
2014-07-17,236.0,236.0,232.0,235.0,0.0,1680,391830.0
2014-07-16,234.0,242.0,236.0,236.0,0.0,710,171280.0
2014-07-15,234.0,235.0,230.0,234.0,0.0,530,123960.0
2014-07-14,230.0,234.0,226.0,234.0,0.0,250,57300.0
2014-07-13,235.0,231.0,230.0,230.0,0.0,260,60000.0
2014-07-10,239.0,235.0,235.0,235.0,0.0,60,14100.0
2014-07-09,231.0,239.0,235.0,239.0,0.0,660,155900.0
2014-07-08,217.0,231.0,215.0,231.0,0.0,760,168680.0
2014-07-07,209.0,217.0,213.0,217.0,0.0,50,10690.0
2014-07-06,199.0,209.0,200.0,209.0,0.0,150,31200.0
2014-07-03,198.0,200.0,195.0,199.0,0.0,70,13850.0
2014-07-02,195.0,198.0,192.0,198.0,0.0,300,58760.0
2014-07-01,197.0,198.0,195.0,195.0,0.0,290,57330.0
2014-06-30,198.0,200.0,192.0,197.0,0.0,340,66910.0
2014-06-29,197.0,206.0,198.0,198.0,0.0,300,60830.0
2014-06-26,198.0,199.0,197.0,197.0,0.0,160,31620.0
2014-06-25,202.0,198.0,198.0,198.0,0.0,20,3960.0
2014-06-24,204.0,206.0,200.0,202.0,0.0,590,118660.0
2014-06-19,198.0,204.0,200.0,204.0,0.0,300,60680.0
2014-06-18,198.0,199.0,195.0,198.0,0.0,230,45690.0
2014-06-17,201.0,201.0,198.0,198.0,0.0,60,11980.0
