date,open,high,low,ltp,percent_change,qty,turnover
2016-01-31,278.0,280.0,273.0,280.0,0.0,1387,384411.0
2016-01-28,280.0,280.0,274.0,278.0,0.0,6346,1769268.0
2016-01-27,271.0,280.0,260.0,280.0,0.0,10173,2710042.0
2016-01-26,270.0,272.0,271.0,271.0,0.0,374,101454.0
2016-01-25,270.0,275.0,270.0,270.0,0.0,761,208179.0
2016-01-24,270.0,274.0,269.0,270.0,0.0,1309,356268.0
2016-01-21,265.0,270.0,260.0,270.0,0.0,689,182685.0
2016-01-20,269.0,273.0,260.0,265.0,0.0,2739,727458.0
2016-01-19,260.0,269.0,255.0,269.0,0.0,3515,920108.0
2016-01-18,262.0,267.0,260.0,260.0,0.0,664,173660.0
2016-01-17,260.0,265.0,260.0,262.0,0.0,1270,333150.0
2016-01-14,249.0,273.0,253.0,260.0,0.0,1628,429751.0
2016-01-13,245.0,249.0,249.0,249.0,0.0,51,12699.0
2016-01-12,245.0,245.0,241.0,245.0,0.0,1559,377523.0
2016-01-11,241.0,245.0,237.0,245.0,0.0,360,87520.0
2016-01-10,241.0,241.0,237.0,241.0,0.0,92,22052.0
2016-01-07,245.0,245.0,241.0,241.0,0.0,801,193917.0
2016-01-06,245.0,248.0,245.0,245.0,0.0,2189,536482.0
2016-01-05,243.0,245.0,245.0,245.0,0.0,31,7595.0
2016-01-03,227.0,243.0,230.0,243.0,0.0,648,149320.0
2015-12-31,223.0,227.0,223.0,227.0,0.0,2358,526048.0
2015-12-29,226.0,223.0,223.0,223.0,0.0,10,2230.0
2015-12-28,226.0,226.0,222.0,226.0,0.0,20,4480.0
2015-12-27,250.0,256.0,243.0,250.0,0.0,14727,3612881.0
2015-12-24,254.0,255.0,248.0,250.0,0.0,965,243421.0
2015-12-23,261.0,261.0,254.0,254.0,0.0,7951,2035866.0
2015-12-22,268.0,270.0,260.0,261.0,0.0,1567,411626.0
2015-12-21,253.0,268.0,253.0,268.0,0.0,7743,1961819.0
2015-12-20,246.0,255.0,244.0,253.0,0.0,6191,1552810.0
2015-12-17,251.0,251.0,246.0,246.0,0.0,165,40919.0
2015-12-16,254.0,253.0,249.0,251.0,0.0,4429,1110681.0
2015-12-14,254.0,254.0,250.0,254.0,0.0,335,84756.0
2015-12-13,246.0,254.0,250.0,254.0,0.0,1148,289000.0
2015-12-10,238.0,246.0,237.0,246.0,0.0,1224,299651.0
2015-12-09,240.0,238.0,236.0,238.0,0.0,323,76644.0
2015-12-08,240.0,240.0,236.0,240.0,0.0,1395,329300.0
2015-12-07,240.0,244.0,240.0,240.0,0.0,76,18284.0
2015-12-06,236.0,240.0,235.0,240.0,0.0,1273,300463.0
2015-12-03,232.0,236.0,230.0,236.0,0.0,1631,377680.0
2015-12-02,234.0,232.0,230.0,232.0,0.0,333,76694.0
2015-12-01,230.0,234.0,233.0,234.0,0.0,255,59470.0
2015-11-25,229.0,230.0,230.0,230.0,0.0,1030,236900.0
2015-11-24,227.0,233.0,225.0,229.0,0.0,2267,522012.0
2015-11-22,226.0,230.0,226.0,227.0,0.0,240,54680.0
2015-11-18,223.0,226.0,226.0,226.0,0.0,200,45200.0
2015-11-05,230.0,226.0,223.0,223.0,0.0,166,37432.0
2015-10-28,238.0,234.0,230.0,230.0,0.0,113,26190.0
2015-10-27,246.0,242.0,238.0,238.0,0.0,63,15194.0
2015-10-18,246.0,246.0,246.0,246.0,0.0,38,9348.0
2015-10-15,255.0,250.0,241.0,246.0,0.0,832,202826.0
2015-10-14,256.0,255.0,255.0,255.0,0.0,20,5100.0
2015-10-11,253.0,256.0,251.0,256.0,0.0,3209,815804.0
2015-10-07,256.0,258.0,253.0,253.0,0.0,451,115043.0
2015-10-05,260.0,260.0,256.0,256.0,0.0,853,218818.0
2015-10-04,260.0,260.0,255.0,260.0,0.0,976,249655.0
2015-10-01,265.0,260.0,260.0,260.0,0.0,22,5720.0
2015-09-30,260.0,265.0,265.0,265.0,0.0,27,7155.0
2015-09-28,265.0,260.0,260.0,260.0,0.0,160,41600.0
2015-09-23,270.0,265.0,265.0,265.0,0.0,41,10865.0
2015-09-17,275.0,270.0,270.0,270.0,0.0,522,140940.0
2015-09-16,270.0,275.0,275.0,275.0,0.0,57,15675.0
2015-09-14,265.0,270.0,266.0,270.0,0.0,658,177060.0
2015-09-13,270.0,270.0,265.0,265.0,0.0,334,90025.0
2015-09-10,275.0,270.0,270.0,270.0,0.0,600,162000.0
2015-09-09,275.0,275.0,275.0,275.0,0.0,500,137500.0
2015-09-08,270.0,284.0,275.0,275.0,0.0,2781,767655.0
2015-09-07,300.0,294.0,270.0,270.0,0.0,1510,420940.0
2015-09-06,295.0,300.0,300.0,300.0,0.0,10,3000.0
2015-08-31,297.0,295.0,295.0,295.0,0.0,300,88500.0
2015-08-27,284.0,297.0,284.0,297.0,0.0,1724,501904.0
2015-08-26,280.0,295.0,281.0,284.0,0.0,1461,415661.0
2015-08-25,255.0,280.0,260.0,280.0,0.0,50,13500.0
2015-08-24,246.0,255.0,250.0,255.0,0.0,20,5050.0
2015-08-23,247.0,257.0,236.0,246.0,0.0,43494,10689350.0
2015-08-20,248.0,258.0,244.0,247.0,0.0,30168,7491935.0
2015-08-19,258.0,258.0,238.0,248.0,0.0,20996,5070215.0
2015-08-18,271.0,280.0,255.0,258.0,0.0,15970,4267236.0
2015-08-17,265.0,280.0,264.0,271.0,0.0,27433,7287028.0
2014-07-01,272.0,280.0,266.0,266.0,0.0,35814,9705910.0
2014-06-30,285.0,292.0,272.0,272.0,0.0,3515,978363.0
2014-06-29,280.0,285.0,270.0,285.0,0.0,1686,477295.0
2014-06-26,285.0,280.0,280.0,280.0,0.0,227,63560.0
2014-06-24,280.0,285.0,284.0,285.0,0.0,203,57835.0
2014-06-23,290.0,285.0,280.0,280.0,0.0,140,39630.0
2014-06-19,280.0,290.0,285.0,290.0,0.0,48,13870.0
2014-06-18,288.0,283.0,275.0,280.0,0.0,335,93262.0
2014-06-16,273.0,288.0,278.0,288.0,0.0,100,28310.0
2014-06-15,273.0,273.0,270.0,273.0,0.0,62,16854.0
2014-06-12,278.0,273.0,273.0,273.0,0.0,63,17199.0
