date,open,high,low,ltp,percent_change,qty,turnover
2025-01-09,1159.0,1159.0,1159.0,1159.0,-1.86,984,1140456.0
2025-01-05,1205.0,1205.0,1181.0,1181.0,0.34,129,154827.0
2025-01-02,1176.5,1177.0,1170.0,1177.0,1.99,180,210972.5
2024-12-31,1154.0,1154.0,1154.0,1154.0,0.09,25,28850.0
2024-12-29,1153.0,1153.0,1153.0,1153.0,-1.96,25,28825.0
2024-12-26,1176.0,1176.0,1176.0,1176.0,-2.0,25,29400.0
2024-12-23,1143.0,1200.0,1143.0,1200.0,4.99,1071,1283515.3
2024-12-18,1143.0,1143.0,1143.0,1143.0,1.15,25,28575.0
2024-12-17,1130.0,1130.0,1130.0,1130.0,0.44,200,226000.0
2024-12-12,1122.0,1125.1,1122.0,1125.0,-0.88,50,56176.0
2024-12-11,1135.0,1135.0,1135.0,1135.0,0.35,25,28375.0
2024-12-10,1146.0,1150.0,1130.0,1131.0,0.62,165,188440.0
2024-12-09,1124.0,1124.0,1124.0,1124.0,-1.75,100,112400.0
2024-12-02,1122.0,1144.0,1122.0,1144.0,1.96,65,73810.0
2024-11-24,1122.0,1122.0,1122.0,1122.0,-1.92,25,28050.0
2024-11-20,1118.0,1144.0,1118.0,1144.0,1.96,310,350370.0
2024-11-19,1134.0,1134.0,1122.0,1122.0,-2.99,125,141450.0
2024-11-17,1156.6,1156.6,1156.6,1156.6,-0.03,156,180294.0
2024-11-14,1157.0,1157.0,1157.0,1157.0,1.05,100,115700.0
2024-11-13,1140.0,1145.0,1140.0,1145.0,0.88,55,62850.0
2024-11-11,1135.0,1135.0,1135.0,1135.0,-1.73,50,56750.0
2024-10-27,1157.7,1157.7,1155.0,1155.0,1.76,50,57817.5
2024-10-24,1135.0,1135.0,1135.0,1135.0,-1.99,45,51075.0
2024-10-22,1158.0,1158.0,1158.0,1158.0,0.0,51,59058.0
2024-10-21,1105.0,1158.0,1105.0,1158.0,2.48,85,96040.0
