date,open,high,low,ltp,percent_change,qty,turnover
2018-03-28,1866.0,1866.0,1725.0,1725.0,-5.74,300,530400.0
2018-03-27,1715.0,1830.0,1681.0,1830.0,4.63,485,851540.0
2018-03-26,1800.0,1800.0,1729.0,1749.0,-2.83,85,148225.0
2018-03-22,1795.0,1827.0,1792.0,1800.0,-1.53,120,217370.0
2018-03-21,1862.0,1862.0,1828.0,1828.0,-1.83,70,128310.0
2018-03-19,1862.0,1862.0,1862.0,1862.0,-2.0,10,18620.0
2018-03-18,1900.0,1900.0,1900.0,1900.0,-1.04,40,76000.0
2018-03-15,1950.0,1950.0,1920.0,1920.0,-1.13,20,38700.0
2018-03-14,1981.0,1981.0,1941.0,1942.0,-3.86,70,136690.0
2018-03-13,2020.0,2020.0,2020.0,2020.0,-0.49,10,20200.0
2018-03-11,2030.0,2030.0,2030.0,2030.0,0.54,100,203000.0
2018-03-07,2024.0,2064.0,1983.0,2019.0,1.71,110,220470.0
2018-03-06,2026.0,2026.0,1862.0,1985.0,-3.97,1140,2191200.0
2018-03-05,2067.0,2067.0,2067.0,2067.0,-1.95,100,206700.0
2018-03-04,2108.0,2108.0,2108.0,2108.0,-1.95,10,21080.0
2018-02-28,2205.0,2205.0,2150.0,2150.0,-4.44,200,435350.0
2018-02-27,2290.0,2300.0,2250.0,2250.0,-3.56,405,916175.0
2018-02-21,2333.0,2333.0,2333.0,2333.0,-1.97,10,23330.0
2018-02-18,2385.0,2385.0,2380.0,2380.0,0.0,70,166700.0
2018-02-15,2240.0,2380.0,2279.0,2380.0,0.0,640,1488525.0
2018-02-14,2265.0,2277.0,2233.0,2240.0,0.0,170,382660.0
2018-02-12,2250.0,2266.0,2265.0,2265.0,0.0,150,339800.0
2018-02-11,2300.0,2285.0,2250.0,2250.0,0.0,305,693275.0
2018-02-07,2325.0,2300.0,2300.0,2300.0,0.0,60,138000.0
2018-02-06,2399.0,2400.0,2325.0,2325.0,0.0,66,154550.0
2018-02-05,2320.0,2413.0,2366.0,2399.0,0.0,30,71780.0
2018-02-04,2325.0,2320.0,2320.0,2320.0,0.0,20,46400.0
2018-02-01,2340.0,2342.0,2325.0,2325.0,0.0,100,233630.0
2018-01-31,2355.0,2399.0,2316.0,2340.0,0.0,205,477940.0
2018-01-29,2347.0,2392.0,2345.0,2355.0,0.0,345,810455.0
2018-01-28,2343.0,2347.0,2301.0,2347.0,0.0,20,46480.0
2018-01-25,2343.0,2343.0,2343.0,2343.0,0.0,70,164010.0
2018-01-24,2390.0,2343.0,2343.0,2343.0,0.0,50,117150.0
2018-01-23,2350.0,2390.0,2390.0,2390.0,0.0,10,23900.0
2018-01-22,2330.0,2350.0,2350.0,2350.0,0.0,80,188000.0
2018-01-21,2366.0,2375.0,2330.0,2330.0,0.0,110,257000.0
2018-01-17,2352.0,2380.0,2350.0,2366.0,0.0,52,122880.0
2018-01-16,2425.0,2400.0,2352.0,2352.0,0.0,130,310560.0
2018-01-14,2400.0,2425.0,2400.0,2425.0,0.0,290,696250.0
2018-01-10,2410.0,2400.0,2400.0,2400.0,0.0,200,480000.0
2018-01-09,2381.0,2445.0,2410.0,2410.0,0.0,280,678800.0
2018-01-08,2424.0,2415.0,2380.0,2381.0,0.0,290,692350.0
2018-01-07,2331.0,2424.0,2377.0,2424.0,0.0,20,48010.0
2018-01-04,2456.0,2410.0,2331.0,2331.0,0.0,2600,6109890.0
2018-01-03,2505.0,2456.0,2456.0,2456.0,0.0,10,24560.0
2018-01-02,2475.0,2510.0,2505.0,2505.0,0.0,260,651800.0
2018-01-01,2405.0,2475.0,2385.0,2475.0,0.0,350,854420.0
2017-12-31,2425.0,2410.0,2405.0,2405.0,0.0,30,72200.0
2017-12-28,2555.0,2510.0,2425.0,2425.0,0.0,825,2048510.0
2017-12-27,2554.0,2657.0,2555.0,2555.0,0.0,200,515520.0
2017-12-26,3051.0,3090.0,3030.0,3065.0,0.0,2084,6351295.0
2017-12-24,3065.0,3100.0,3048.0,3051.0,0.0,1182,3635660.0
2017-12-21,3050.0,3090.0,3031.0,3065.0,0.0,598,1825790.0
2017-12-20,3060.0,3065.0,3020.0,3050.0,0.0,500,1521915.0
2017-12-19,3089.0,3150.0,3060.0,3060.0,0.0,875,2692426.0
2017-12-18,3050.0,3092.0,3032.0,3089.0,0.0,361,1109155.0
2017-12-17,3060.0,3099.0,3050.0,3050.0,0.0,50,153720.0
2017-12-14,3111.0,3060.0,3060.0,3060.0,0.0,10,30600.0
2017-12-13,2992.0,3111.0,2961.0,3111.0,0.0,404,1229334.0
2017-12-12,3100.0,3040.0,2992.0,2992.0,0.0,818,2456274.0
2017-12-11,3100.0,3100.0,3040.0,3100.0,0.0,570,1753700.0
2017-12-10,3100.0,3162.0,3072.0,3100.0,0.0,991,3082052.0
2017-12-06,3060.0,3100.0,3050.0,3100.0,0.0,1023,3154827.0
2017-12-05,3020.0,3060.0,3001.0,3060.0,0.0,670,2042610.0
2017-12-04,2985.0,3042.0,2985.0,3020.0,0.0,1687,5077390.0
2017-11-30,3000.0,3060.0,2985.0,2985.0,0.0,1099,3316149.0
2017-11-29,2982.0,3100.0,2960.0,3000.0,0.0,3067,9257320.0
2017-11-28,3000.0,3121.0,2981.0,2982.0,0.0,2100,6320326.0
2017-11-27,3026.0,3328.0,2965.0,3000.0,0.0,6397,19971990.0
2017-11-26,2751.0,3026.0,2806.0,3026.0,0.0,166,496916.0
2017-11-23,2580.0,2788.0,2630.0,2751.0,0.0,2258,6161105.0
2017-11-22,2500.0,2580.0,2450.0,2580.0,0.0,1531,3850170.0
2017-11-21,2430.0,2527.0,2478.0,2500.0,0.0,460,1148360.0
2017-11-20,2400.0,2430.0,2400.0,2430.0,0.0,110,267000.0
2017-11-19,2450.0,2460.0,2400.0,2400.0,0.0,300,729000.0
2017-11-16,2494.0,2450.0,2450.0,2450.0,0.0,60,147000.0
2017-11-15,2538.0,2540.0,2446.0,2494.0,0.0,481,1198470.0
2017-11-14,2400.0,2545.0,2440.0,2538.0,0.0,480,1205510.0
2017-11-13,2360.0,2400.0,2350.0,2400.0,0.0,950,2254910.0
2017-11-12,2324.0,2360.0,2350.0,2360.0,0.0,200,471000.0
2017-11-09,2255.0,2324.0,2240.0,2324.0,0.0,160,364550.0
2017-11-08,2270.0,2300.0,2255.0,2255.0,0.0,550,1252820.0
2017-11-07,2345.0,2300.0,2265.0,2270.0,0.0,370,840340.0
2017-11-06,2480.0,2445.0,2340.0,2345.0,0.0,197,465535.0
2017-11-05,2535.0,2485.0,2380.0,2480.0,0.0,751,1835295.0
2017-11-02,2578.0,2536.0,2535.0,2535.0,0.0,300,760600.0
2017-11-01,2600.0,2630.0,2578.0,2578.0,0.0,351,907775.0
2017-10-31,2610.0,2610.0,2600.0,2600.0,0.0,610,1588260.0
2017-10-30,2650.0,2610.0,2598.0,2610.0,0.0,688,1789244.0
2017-10-29,2670.0,2700.0,2650.0,2650.0,0.0,200,536000.0
2017-10-25,2663.0,2670.0,2611.0,2670.0,0.0,280,738050.0
2017-10-24,2611.0,2663.0,2659.0,2663.0,0.0,421,1119830.0
2017-10-23,2640.0,2650.0,2611.0,2611.0,0.0,640,1679950.0
2017-10-22,2656.0,2640.0,2640.0,2640.0,0.0,20,52800.0
2017-10-18,2710.0,2660.0,2656.0,2656.0,0.0,250,664300.0
2017-10-17,2815.0,2800.0,2710.0,2710.0,0.0,120,330300.0
2017-10-16,2774.0,2815.0,2815.0,2815.0,0.0,10,28150.0
2017-10-15,2619.0,2774.0,2671.0,2774.0,0.0,582,1580060.0
2017-10-12,2650.0,2632.0,2600.0,2619.0,0.0,900,2354860.0
2017-10-10,2625.0,2650.0,2600.0,2650.0,0.0,362,954169.0
2017-10-09,2675.0,2650.0,2625.0,2625.0,0.0,381,1006100.0
2017-10-08,2701.0,2700.0,2647.0,2675.0,0.0,811,2159155.0
2017-10-04,2735.0,2710.0,2701.0,2701.0,0.0,51,137850.0
2017-09-26,2749.0,2798.0,2735.0,2735.0,0.0,190,523840.0
2017-09-25,2727.0,2750.0,2675.0,2749.0,0.0,387,1053948.0
2017-09-24,2725.0,2727.0,2675.0,2727.0,0.0,150,402910.0
2017-09-20,2745.0,2725.0,2725.0,2725.0,0.0,73,198925.0
2017-09-18,2750.0,2745.0,2741.0,2745.0,0.0,210,576410.0
2017-09-17,2760.0,2750.0,2700.0,2750.0,0.0,960,2598110.0
2017-09-14,2754.0,2760.0,2715.0,2760.0,0.0,1910,5213250.0
2017-09-13,2750.0,2800.0,2700.0,2754.0,0.0,590,1615180.0
2017-09-12,2755.0,2750.0,2700.0,2750.0,0.0,395,1073080.0
2017-09-11,2700.0,2755.0,2750.0,2755.0,0.0,536,1475925.0
2017-09-10,2805.0,2861.0,2700.0,2700.0,0.0,821,2244330.0
2017-09-07,2889.0,2849.0,2790.0,2805.0,0.0,1931,5427781.0
2017-09-06,2790.0,2959.0,2790.0,2889.0,0.0,1464,4212980.0
2017-09-04,2907.0,2900.0,2780.0,2790.0,0.0,1310,3711040.0
2017-08-31,3000.0,3030.0,2905.0,2907.0,0.0,718,2110223.0
2017-08-30,2843.0,3000.0,2890.0,3000.0,0.0,4025,11805601.0
2017-08-28,2726.0,2900.0,2760.0,2843.0,0.0,3178,8956120.0
2017-08-27,2621.0,2726.0,2673.0,2726.0,0.0,20,53990.0
2017-08-24,2724.0,2700.0,2617.0,2621.0,0.0,701,1851382.0
2017-08-23,2780.0,2725.0,2671.0,2724.0,0.0,40,108450.0
2017-08-20,2700.0,2780.0,2680.0,2780.0,0.0,1112,3015044.0
2017-08-17,2785.0,2750.0,2676.0,2700.0,0.0,810,2192200.0
2017-08-16,2650.0,2790.0,2610.0,2785.0,0.0,1745,4729085.0
2017-08-15,2722.0,2721.0,2650.0,2650.0,0.0,933,2507890.0
2017-08-13,2743.0,2797.0,2715.0,2722.0,0.0,1142,3134965.0
2017-08-10,2760.0,2760.0,2743.0,2743.0,0.0,531,1461255.0
2017-08-09,2794.0,2840.0,2760.0,2760.0,0.0,894,2506280.0
2017-08-07,2809.0,2800.0,2745.0,2794.0,0.0,746,2055178.0
2017-08-06,2745.0,2809.0,2665.0,2809.0,0.0,1728,4680239.0
2017-08-03,2800.0,2856.0,2745.0,2745.0,0.0,1479,4067035.0
2017-08-02,2710.0,2820.0,2626.0,2800.0,0.0,2112,5716869.0
2017-08-01,2630.0,2735.0,2594.0,2710.0,0.0,1410,3778080.0
2017-07-31,2532.0,2630.0,2493.0,2630.0,0.0,1350,3381500.0
2017-07-30,2441.0,2532.0,2485.0,2532.0,0.0,577,1438013.0
2017-07-27,2435.0,2579.0,2441.0,2441.0,0.0,1411,3498595.0
2017-07-26,2425.0,2435.0,2412.0,2435.0,0.0,631,1535795.0
2017-07-25,2420.0,2460.0,2411.0,2425.0,0.0,240,581400.0
2017-07-24,2400.0,2450.0,2400.0,2420.0,0.0,320,775680.0
2017-07-23,2375.0,2440.0,2400.0,2400.0,0.0,437,1061640.0
2017-07-20,2400.0,2375.0,2348.0,2375.0,0.0,210,493390.0
2017-07-19,2365.0,2412.0,2365.0,2400.0,0.0,812,1933570.0
2017-07-18,2310.0,2365.0,2340.0,2365.0,0.0,182,429475.0
2017-07-17,2302.0,2310.0,2265.0,2310.0,0.0,455,1045479.0
2017-07-16,2395.0,2348.0,2302.0,2302.0,0.0,220,511040.0
2017-07-12,2349.0,2395.0,2360.0,2395.0,0.0,310,738950.0
2017-07-11,2275.0,2349.0,2230.0,2349.0,0.0,991,2269215.0
2017-07-10,2280.0,2275.0,2240.0,2275.0,0.0,610,1376400.0
2017-07-09,2300.0,2346.0,2260.0,2280.0,0.0,610,1392010.0
2017-07-06,2295.0,2340.0,2300.0,2300.0,0.0,360,830400.0
2017-07-05,2265.0,2295.0,2245.0,2295.0,0.0,441,1000045.0
2017-07-04,2280.0,2265.0,2265.0,2265.0,0.0,300,679500.0
2017-07-02,2260.0,2280.0,2250.0,2280.0,0.0,371,837750.0
2017-06-28,2300.0,2260.0,2254.0,2260.0,0.0,111,250260.0
2017-06-27,2340.0,2350.0,2300.0,2300.0,0.0,704,1646390.0
2017-06-25,2285.0,2340.0,2300.0,2340.0,0.0,610,1416400.0
2017-06-22,2300.0,2285.0,2260.0,2285.0,0.0,610,1384980.0
2017-06-21,2220.0,2300.0,2264.0,2300.0,0.0,538,1230990.0
2017-06-20,2230.0,2220.0,2191.0,2220.0,0.0,160,353410.0
2017-06-19,2260.0,2250.0,2210.0,2230.0,0.0,679,1515412.0
2017-06-18,2303.0,2260.0,2260.0,2260.0,0.0,30,67800.0
2017-06-15,2215.0,2350.0,2259.0,2303.0,0.0,80,184280.0
2017-06-14,2250.0,2249.0,2205.0,2215.0,0.0,411,922005.0
2017-06-13,2210.0,2250.0,2250.0,2250.0,0.0,71,159750.0
2017-06-12,2300.0,2320.0,2210.0,2210.0,0.0,380,873470.0
2017-06-11,2346.0,2300.0,2255.0,2300.0,0.0,220,501500.0
2017-06-08,2420.0,2372.0,2300.0,2346.0,0.0,420,982250.0
2017-06-07,2435.0,2470.0,2373.0,2420.0,0.0,2160,5261650.0
2017-06-06,2385.0,2468.0,2410.0,2435.0,0.0,847,2063220.0
2017-06-05,2360.0,2415.0,2365.0,2385.0,0.0,355,850245.0
2017-06-04,2420.0,2400.0,2360.0,2360.0,0.0,90,213800.0
2017-06-01,2440.0,2420.0,2305.0,2420.0,0.0,1709,4031315.0
2017-05-31,2415.0,2440.0,2400.0,2440.0,0.0,265,641600.0
2017-05-30,2382.0,2415.0,2415.0,2415.0,0.0,100,241500.0
2017-05-28,2488.0,2539.0,2382.0,2382.0,0.0,1406,3416172.0
2017-05-24,2376.0,2488.0,2300.0,2488.0,0.0,1287,3033489.0
2017-05-23,2421.0,2470.0,2373.0,2376.0,0.0,660,1592760.0
2017-05-22,2400.0,2465.0,2280.0,2421.0,0.0,2858,6716926.0
2017-05-21,2500.0,2500.0,2400.0,2400.0,0.0,505,1245540.0
2017-05-18,2516.0,2500.0,2466.0,2500.0,0.0,560,1391850.0
2017-05-17,2567.0,2618.0,2516.0,2516.0,0.0,390,995940.0
2017-05-16,2517.0,2601.0,2480.0,2567.0,0.0,440,1110260.0
2017-05-15,2671.0,2620.0,2517.0,2517.0,0.0,1630,4203510.0
2017-05-11,2568.0,2671.0,2517.0,2671.0,0.0,1318,3446530.0
2017-05-09,2390.0,2570.0,2437.0,2568.0,0.0,866,2172358.0
2017-05-08,2333.0,2440.0,2379.0,2390.0,0.0,1297,3142171.0
2017-05-07,2584.0,2533.0,2333.0,2333.0,0.0,1885,4532630.0
2017-05-04,2690.0,2637.0,2484.0,2584.0,0.0,241,612814.0
2017-05-03,2690.0,2900.0,2600.0,2690.0,0.0,1435,3868838.0
2017-05-02,2446.0,2690.0,2494.0,2690.0,0.0,1306,3450389.0
2017-04-30,2224.0,2446.0,2190.0,2446.0,0.0,700,1626000.0
2017-04-27,2098.0,2224.0,2096.0,2224.0,0.0,1446,3156966.0
2017-04-26,1908.0,2098.0,1945.0,2098.0,0.0,1830,3778285.0
2017-04-25,1907.0,1908.0,1871.0,1908.0,0.0,386,724968.0
2017-04-24,1861.0,1907.0,1840.0,1907.0,0.0,170,315810.0
2017-04-23,1825.0,1861.0,1861.0,1861.0,0.0,200,372200.0
2017-04-20,1815.0,1825.0,1800.0,1825.0,0.0,300,543750.0
2017-04-19,1710.0,1815.0,1700.0,1815.0,0.0,1084,1889750.0
2017-04-18,1711.0,1710.0,1681.0,1710.0,0.0,241,407441.0
2017-04-16,1650.0,1815.0,1682.0,1711.0,0.0,572,1004695.0
2017-04-13,1706.0,1774.0,1650.0,1650.0,0.0,876,1501400.0
2017-04-12,1648.0,1769.0,1680.0,1706.0,0.0,1151,1992596.0
2017-04-11,1541.0,1648.0,1550.0,1648.0,0.0,400,640280.0
2017-04-10,1401.0,1541.0,1429.0,1541.0,0.0,130,189720.0
2017-04-09,1441.0,1413.0,1401.0,1401.0,0.0,110,154230.0
2017-04-06,1470.0,1441.0,1440.0,1441.0,0.0,71,102290.0
2017-04-04,1590.0,1560.0,1470.0,1470.0,0.0,100,152660.0
2017-04-03,1568.0,1590.0,1568.0,1590.0,0.0,390,619880.0
2017-04-02,1538.0,1568.0,1559.0,1568.0,0.0,120,187270.0
2017-03-26,1453.0,1538.0,1450.0,1538.0,0.0,200,295740.0
2017-03-23,1425.0,1453.0,1453.0,1453.0,0.0,20,29060.0
2017-03-22,1371.0,1425.0,1398.0,1425.0,0.0,70,99210.0
2017-03-21,1297.0,1371.0,1320.0,1371.0,0.0,150,203280.0
2017-03-20,1224.0,1297.0,1248.0,1297.0,0.0,30,38170.0
2017-03-16,1189.0,1224.0,1200.0,1224.0,0.0,20,24240.0
2017-03-15,1100.0,1189.0,1122.0,1189.0,0.0,60,69310.0
2017-03-14,1130.0,1108.0,1100.0,1100.0,0.0,20,22080.0
2017-03-13,1028.0,1130.0,1048.0,1130.0,0.0,320,359550.0
2017-03-09,935.0,1028.0,953.0,1028.0,0.0,230,232960.0
2017-03-07,850.0,935.0,867.0,935.0,0.0,351,311161.0
2017-03-05,840.0,850.0,850.0,850.0,0.0,10,8500.0
2017-02-28,840.0,840.0,840.0,840.0,0.0,10,8400.0
2017-02-26,857.0,840.0,840.0,840.0,0.0,100,84000.0
2017-02-22,841.0,857.0,857.0,857.0,0.0,10,8570.0
2017-02-19,840.0,841.0,841.0,841.0,0.0,10,8410.0
2017-02-15,829.0,840.0,840.0,840.0,0.0,141,118440.0
2017-02-13,845.0,829.0,829.0,829.0,0.0,32,26528.0
2017-02-12,859.0,845.0,845.0,845.0,0.0,10,8450.0
2017-02-08,859.0,859.0,859.0,859.0,0.0,70,60130.0
2017-02-01,843.0,859.0,859.0,859.0,0.0,200,171800.0
2017-01-30,860.0,843.0,843.0,843.0,0.0,80,67440.0
2017-01-26,857.0,860.0,842.0,860.0,0.0,50,42590.0
2017-01-25,871.0,857.0,857.0,857.0,0.0,10,8570.0
2017-01-24,884.0,871.0,871.0,871.0,0.0,158,137618.0
2017-01-23,898.0,886.0,884.0,884.0,0.0,59,52254.0
2017-01-22,916.0,905.0,898.0,898.0,0.0,81,73088.0
2017-01-17,929.0,916.0,916.0,916.0,0.0,80,73280.0
2017-01-16,942.0,935.0,924.0,929.0,0.0,210,195030.0
2017-01-05,961.0,942.0,942.0,942.0,0.0,10,9420.0
2016-12-29,980.0,961.0,961.0,961.0,0.0,20,19220.0
2016-12-28,1020.0,1020.0,980.0,980.0,0.0,120,119400.0
2016-12-20,1040.0,1050.0,1020.0,1020.0,0.0,110,114200.0
2016-12-15,1033.0,1040.0,1040.0,1040.0,0.0,50,52000.0
2016-12-14,1075.0,1054.0,1033.0,1033.0,0.0,91,94864.0
2016-12-11,1096.0,1075.0,1075.0,1075.0,0.0,110,118250.0
2016-12-08,1118.0,1096.0,1096.0,1096.0,0.0,20,21920.0
2016-12-07,1110.0,1140.0,1118.0,1118.0,0.0,128,144356.0
2016-12-06,1118.0,1130.0,1110.0,1110.0,0.0,120,133400.0
2016-12-05,1140.0,1118.0,1118.0,1118.0,0.0,100,111800.0
2016-12-04,1150.0,1140.0,1140.0,1140.0,0.0,80,91200.0
2016-11-30,1153.0,1165.0,1150.0,1150.0,0.0,165,190725.0
2016-11-24,1211.0,1200.0,1153.0,1153.0,0.0,40,47290.0
2016-11-23,1260.0,1235.0,1211.0,1211.0,0.0,50,60790.0
2016-11-22,1328.0,1310.0,1260.0,1260.0,0.0,190,243640.0
2016-11-21,1355.0,1328.0,1328.0,1328.0,0.0,30,39840.0
2016-11-17,1380.0,1380.0,1355.0,1355.0,0.0,50,68250.0
2016-11-16,1372.0,1380.0,1380.0,1380.0,0.0,46,63480.0
2016-11-15,1371.0,1373.0,1372.0,1372.0,0.0,139,190757.0
2016-11-10,1398.0,1371.0,1371.0,1371.0,0.0,36,49356.0
2016-11-07,1371.0,1398.0,1398.0,1398.0,0.0,10,13980.0
2016-11-03,1345.0,1371.0,1371.0,1371.0,0.0,10,13710.0
2016-10-27,1372.0,1372.0,1345.0,1345.0,0.0,30,40890.0
2016-10-26,1400.0,1372.0,1372.0,1372.0,0.0,10,13720.0
2016-10-18,1400.0,1400.0,1400.0,1400.0,0.0,30,42000.0
2016-10-17,1390.0,1400.0,1400.0,1400.0,0.0,10,14000.0
2016-10-06,1355.0,1390.0,1382.0,1390.0,0.0,60,83240.0
2016-10-05,1382.0,1355.0,1355.0,1355.0,0.0,10,13550.0
2016-10-02,1410.0,1383.0,1382.0,1382.0,0.0,170,234990.0
2016-09-29,1413.0,1410.0,1410.0,1410.0,0.0,100,141000.0
2016-09-28,1441.0,1413.0,1413.0,1413.0,0.0,10,14130.0
2016-09-27,1470.0,1470.0,1441.0,1441.0,0.0,90,130650.0
2016-09-26,1470.0,1470.0,1470.0,1470.0,0.0,10,14700.0
2016-09-25,1530.0,1500.0,1470.0,1470.0,0.0,30,44400.0
2016-09-22,1500.0,1560.0,1500.0,1530.0,0.0,60,91800.0
2016-09-20,1500.0,1500.0,1500.0,1500.0,0.0,100,150000.0
2016-09-18,1530.0,1500.0,1500.0,1500.0,0.0,60,90000.0
2016-09-14,1560.0,1530.0,1530.0,1530.0,0.0,30,45900.0
2016-09-12,1560.0,1590.0,1560.0,1560.0,0.0,320,502700.0
2016-09-11,1590.0,1565.0,1560.0,1560.0,0.0,150,234500.0
2016-09-08,1530.0,1622.0,1560.0,1590.0,0.0,60,95430.0
2016-09-05,1500.0,1530.0,1530.0,1530.0,0.0,100,153000.0
2016-09-04,1489.0,1500.0,1450.0,1500.0,0.0,247,363675.0
2016-09-03,1489.0,1500.0,1450.0,1500.0,0.0,247,363675.0
2016-08-31,1432.0,1489.0,1450.0,1489.0,0.0,113,165220.0
2016-08-30,1325.0,1432.0,1350.0,1432.0,0.0,90,124780.0
2016-08-29,1330.0,1330.0,1325.0,1325.0,0.0,95,126100.0
2016-08-28,1310.0,1336.0,1330.0,1330.0,0.0,118,157048.0
2016-08-24,1310.0,1336.0,1310.0,1310.0,0.0,20,26460.0
2016-08-23,1360.0,1335.0,1310.0,1310.0,0.0,61,81185.0
2016-08-22,1365.0,1360.0,1338.0,1360.0,0.0,60,80580.0
2016-08-17,1392.0,1365.0,1365.0,1365.0,0.0,110,150150.0
2016-08-16,1448.0,1422.0,1392.0,1392.0,0.0,430,604760.0
2016-08-15,1507.0,1477.0,1448.0,1448.0,0.0,20,29250.0
2016-08-11,1537.0,1507.0,1507.0,1507.0,0.0,10,15070.0
2016-08-08,1568.0,1537.0,1537.0,1537.0,0.0,10,15370.0
2016-08-07,1631.0,1600.0,1568.0,1568.0,0.0,20,31680.0
2016-08-04,1664.0,1631.0,1631.0,1631.0,0.0,10,16310.0
2016-07-27,1600.0,1664.0,1632.0,1664.0,0.0,120,197960.0
2016-07-26,1510.0,1600.0,1540.0,1600.0,0.0,260,407000.0
2016-07-25,1593.0,1562.0,1471.0,1510.0,0.0,1237,1864652.0
2016-07-21,1769.0,1734.0,1593.0,1593.0,0.0,1330,2122380.0
2016-07-20,1965.0,1926.0,1769.0,1769.0,0.0,70,127950.0
2016-07-14,1938.0,1976.0,1950.0,1965.0,0.0,1041,2034665.0
2016-07-13,1830.0,1938.0,1820.0,1938.0,0.0,960,1769380.0
2016-07-12,1903.0,1865.0,1830.0,1830.0,0.0,670,1233750.0
2016-07-11,2007.0,1980.0,1903.0,1903.0,0.0,500,974500.0
2016-07-10,1893.0,2007.0,1895.0,2007.0,0.0,808,1586890.0
2016-07-06,1931.0,1893.0,1893.0,1893.0,0.0,10,18930.0
2016-07-05,1970.0,1931.0,1931.0,1931.0,0.0,141,272271.0
2016-07-04,1892.0,2055.0,1929.0,1970.0,0.0,2047,4103545.0
2016-07-03,1720.0,1892.0,1740.0,1892.0,0.0,4036,7368581.0
2016-06-30,1620.0,1734.0,1630.0,1720.0,0.0,2346,3987602.0
2016-06-29,1605.0,1635.0,1605.0,1620.0,0.0,710,1146050.0
2016-06-28,1630.0,1621.0,1575.0,1605.0,0.0,1744,2787225.0
2016-06-27,1637.0,1660.0,1615.0,1630.0,0.0,1021,1667680.0
2016-06-26,1500.0,1637.0,1500.0,1637.0,0.0,768,1222555.0
2016-06-23,1520.0,1550.0,1500.0,1500.0,0.0,110,166600.0
2016-06-22,1450.0,1520.0,1451.0,1520.0,0.0,380,556730.0
2016-06-21,1480.0,1460.0,1440.0,1450.0,0.0,756,1097240.0
2016-06-20,1540.0,1550.0,1480.0,1480.0,0.0,680,1026400.0
2016-06-19,1599.0,1599.0,1539.0,1540.0,0.0,1150,1810900.0
2016-06-16,1629.0,1661.0,1597.0,1599.0,0.0,650,1040070.0
2016-06-15,1599.0,1695.0,1629.0,1629.0,0.0,602,998818.0
2016-06-14,1632.0,1690.0,1549.0,1599.0,0.0,3861,6355554.0
2016-06-13,1627.0,1659.0,1563.0,1632.0,0.0,369,585894.0
2016-06-12,1596.0,1627.0,1627.0,1627.0,0.0,10,16270.0
2016-06-08,1598.0,1628.0,1596.0,1596.0,0.0,20,32240.0
2016-06-07,1600.0,1632.0,1568.0,1598.0,0.0,240,380610.0
2016-06-06,1590.0,1621.0,1600.0,1600.0,0.0,210,336210.0
2016-06-02,1565.0,1590.0,1590.0,1590.0,0.0,10,15900.0
2016-06-01,1476.0,1565.0,1505.0,1565.0,0.0,100,153830.0
2016-05-31,1568.0,1598.0,1476.0,1476.0,0.0,90,137680.0
2016-05-26,1570.0,1599.0,1539.0,1568.0,0.0,220,342380.0
2016-05-25,1568.0,1633.0,1549.0,1570.0,0.0,257,406297.0
2016-05-24,1585.0,1616.0,1568.0,1568.0,0.0,900,1436800.0
2016-05-23,1560.0,1654.0,1585.0,1585.0,0.0,600,975920.0
2016-05-19,1500.0,1560.0,1520.0,1560.0,0.0,30,46100.0
2016-05-18,1472.0,1500.0,1500.0,1500.0,0.0,10,15000.0
2016-05-17,1445.0,1532.0,1472.0,1472.0,0.0,630,931270.0
2016-05-16,1450.0,1474.0,1445.0,1445.0,0.0,160,231490.0
2016-05-15,1502.0,1532.0,1450.0,1450.0,0.0,521,767615.0
2016-05-12,1473.0,1502.0,1502.0,1502.0,0.0,10,15020.0
2016-05-09,1445.0,1473.0,1473.0,1473.0,0.0,10,14730.0
2016-05-08,1417.0,1445.0,1417.0,1445.0,0.0,120,171510.0
2016-05-05,1390.0,1417.0,1390.0,1417.0,0.0,20,28070.0
2016-05-04,1402.0,1405.0,1390.0,1390.0,0.0,30,41850.0
2016-05-03,1459.0,1430.0,1402.0,1402.0,0.0,20,28320.0
2016-05-02,1431.0,1459.0,1459.0,1459.0,0.0,20,29180.0
2016-04-28,1350.0,1431.0,1376.0,1431.0,0.0,422,586900.0
2016-04-27,1349.0,1350.0,1324.0,1350.0,0.0,900,1197000.0
2016-04-26,1360.0,1380.0,1349.0,1349.0,0.0,250,339400.0
2016-04-25,1305.0,1360.0,1331.0,1360.0,0.0,56,75760.0
2016-04-24,1331.0,1305.0,1305.0,1305.0,0.0,31,40455.0
2016-04-21,1330.0,1331.0,1330.0,1331.0,0.0,30,39920.0
2016-04-20,1300.0,1330.0,1326.0,1330.0,0.0,42,55732.0
2016-04-19,1300.0,1305.0,1275.0,1300.0,0.0,731,944200.0
2016-04-18,1353.0,1350.0,1300.0,1300.0,0.0,172,224512.0
2016-04-14,1380.0,1353.0,1353.0,1353.0,0.0,10,13530.0
2016-04-06,1375.0,1380.0,1380.0,1380.0,0.0,10,13800.0
2016-04-04,1361.0,1375.0,1375.0,1375.0,0.0,10,13750.0
2016-04-03,1326.0,1361.0,1335.0,1361.0,0.0,50,67530.0
2016-03-31,1283.0,1326.0,1300.0,1326.0,0.0,639,838120.0
2016-03-30,1421.0,1393.0,1279.0,1283.0,0.0,643,836704.0
