date,open,high,low,ltp,percent_change,qty,turnover
2016-06-05,344.0,344.0,332.0,332.0,0.0,1302,440694.0
2016-06-02,390.0,401.0,388.0,398.0,0.0,26765,10620827.0
2016-06-01,393.0,397.0,383.0,390.0,0.0,8794,3437520.0
2016-05-31,396.0,399.0,383.0,393.0,0.0,12825,5037743.0
2016-05-30,391.0,400.0,390.0,396.0,0.0,18530,7310703.0
2016-05-29,399.0,400.0,389.0,391.0,0.0,11446,4500285.0
2016-05-26,400.0,400.0,395.0,399.0,0.0,9282,3691099.0
2016-05-25,404.0,410.0,392.0,400.0,0.0,32234,12871117.0
2016-05-24,397.0,428.0,397.0,404.0,0.0,39907,16304962.0
2016-05-23,395.0,410.0,380.0,397.0,0.0,11960,4678607.0
2016-05-22,364.0,395.0,365.0,395.0,0.0,15209,5681063.0
2016-05-19,365.0,371.0,350.0,364.0,0.0,4553,1629550.0
2016-05-18,360.0,365.0,355.0,365.0,0.0,1001,359435.0
2016-05-17,340.0,370.0,335.0,360.0,0.0,12842,4546826.0
2016-05-16,348.0,342.0,336.0,340.0,0.0,7296,2472790.0
2016-05-15,357.0,350.0,345.0,348.0,0.0,2832,979865.0
2016-05-12,352.0,358.0,348.0,357.0,0.0,4986,1756101.0
2016-05-11,346.0,352.0,343.0,352.0,0.0,1884,652616.0
2016-05-10,355.0,355.0,342.0,346.0,0.0,9811,3394738.0
2016-05-09,355.0,362.0,352.0,355.0,0.0,6085,2172749.0
2016-05-08,347.0,359.0,346.0,355.0,0.0,8441,2971227.0
2016-05-05,341.0,347.0,335.0,347.0,0.0,4580,1576776.0
2016-05-04,334.0,346.0,330.0,341.0,0.0,9223,3105759.0
2016-05-03,345.0,340.0,330.0,334.0,0.0,2918,975531.0
2016-05-02,348.0,350.0,338.0,345.0,0.0,7832,2690004.0
2016-04-28,345.0,348.0,340.0,348.0,0.0,3476,1196244.0
2016-04-27,348.0,350.0,341.0,345.0,0.0,11631,4041260.0
2016-04-26,345.0,357.0,348.0,348.0,0.0,13325,4680010.0
2016-04-25,346.0,350.0,341.0,345.0,0.0,8310,2863132.0
2016-04-24,338.0,362.0,340.0,346.0,0.0,14577,5103729.0
2016-04-21,333.0,338.0,325.0,338.0,0.0,4810,1588692.0
2016-04-20,316.0,341.0,322.0,333.0,0.0,12210,4063511.0
2016-04-19,316.0,324.0,315.0,316.0,0.0,7633,2447010.0
2016-04-18,311.0,321.0,312.0,316.0,0.0,8014,2537519.0
2016-04-17,315.0,314.0,309.0,311.0,0.0,2504,779012.0
2016-04-14,298.0,326.0,290.0,315.0,0.0,8578,2634594.0
2016-04-12,298.0,298.0,293.0,298.0,0.0,4940,1453274.0
2016-04-11,298.0,303.0,297.0,298.0,0.0,1220,363100.0
2016-04-10,309.0,304.0,298.0,298.0,0.0,1460,436180.0
2016-04-06,319.0,313.0,303.0,309.0,0.0,2030,622950.0
2016-04-05,302.0,319.0,302.0,319.0,0.0,10390,3201488.0
2016-04-04,304.0,302.0,290.0,302.0,0.0,4541,1344832.0
2016-04-03,290.0,304.0,280.0,304.0,0.0,10829,3117534.0
2016-03-31,298.0,295.0,285.0,290.0,0.0,11982,3487562.0
2016-03-30,285.0,300.0,285.0,298.0,0.0,15807,4545984.0
2016-03-29,300.0,295.0,285.0,285.0,0.0,14377,4109075.0
2016-03-28,300.0,302.0,280.0,300.0,0.0,28278,8116212.0
2016-03-27,290.0,300.0,291.0,300.0,0.0,5359,1582271.0
2016-03-24,295.0,290.0,289.0,290.0,0.0,3880,1124700.0
2016-03-23,289.0,300.0,293.0,295.0,0.0,3110,920159.0
2016-03-21,283.0,290.0,288.0,289.0,0.0,1874,541880.0
2016-03-20,291.0,288.0,283.0,283.0,0.0,935,267335.0
2016-03-17,302.0,297.0,291.0,291.0,0.0,706,206746.0
2016-03-16,297.0,310.0,292.0,302.0,0.0,8661,2639718.0
2016-03-15,286.0,307.0,276.0,297.0,0.0,7500,2171437.0
2016-03-14,272.0,286.0,277.0,286.0,0.0,8637,2452428.0
2016-03-13,270.0,277.0,272.0,272.0,0.0,2191,599660.0
2016-03-10,272.0,272.0,270.0,270.0,0.0,256,69232.0
2016-03-06,270.0,279.0,269.0,272.0,0.0,2525,688138.0
2016-03-03,265.0,270.0,270.0,270.0,0.0,450,121500.0
2016-03-02,270.0,270.0,265.0,265.0,0.0,588,156320.0
2016-03-01,255.0,270.0,254.0,270.0,0.0,3692,968034.0
2016-02-29,261.0,260.0,255.0,255.0,0.0,2218,568680.0
2016-02-28,261.0,261.0,256.0,261.0,0.0,3386,879029.0
2016-02-25,265.0,261.0,260.0,261.0,0.0,1423,370047.0
2016-02-23,262.0,265.0,260.0,265.0,0.0,1362,357030.0
