date,open,high,low,ltp,percent_change,qty,turnover
2025-07-30,1045.0,1045.0,1045.0,1045.0,1.95,150,156750.0
2025-07-29,1025.0,1025.0,1025.0,1025.0,-1.46,25,25625.0
2025-07-28,1040.2,1040.2,1040.2,1040.2,-0.46,100,104020.0
2025-07-27,1034.0,1045.0,1032.0,1045.0,1.25,475,492700.0
2025-07-24,1031.1,1032.1,1031.1,1032.05,-0.29,130,134138.0
2025-07-23,1035.0,1035.0,1035.0,1035.0,-1.71,55,56925.0
2025-07-22,1053.0,1053.0,1053.0,1053.0,1.06,100,105300.0
2025-07-20,1042.0,1042.0,1042.0,1042.0,-0.59,25,26050.0
2025-07-17,1048.19,1048.19,1048.19,1048.19,-1.41,56,58698.64
2025-07-16,1063.2,1063.2,1063.2,1063.2,2.0,218,231777.6
2025-07-14,1042.4,1042.4,1042.4,1042.4,-0.72,25,26060.0
2025-07-10,1050.0,1050.0,1050.0,1050.0,-0.47,50,52500.0
2025-07-09,1055.0,1055.0,1055.0,1055.0,1.25,25,26375.0
2025-07-08,1050.0,1050.0,1042.0,1042.0,-0.77,200,208909.0
2025-07-06,1050.1,1050.1,1050.1,1050.1,0.92,25,26252.5
2025-07-03,1050.0,1050.0,1050.0,1040.5,-0.9,6,6243.0
2025-07-02,1050.0,1050.0,1050.0,1050.0,0.0,25,26250.0
2025-07-01,1050.0,1050.0,1050.0,1050.0,0.04,50,52500.0
2025-06-30,1049.6,1049.6,1049.6,1049.6,-2.0,25,26240.0
2025-06-29,1071.0,1071.0,1071.0,1071.0,-0.57,40,42840.0
2025-06-25,1077.0,1077.1,1077.0,1077.1,2.0,300,323125.0
2025-06-24,1056.0,1056.0,1056.0,1056.0,0.28,30,31680.0
2025-06-23,1042.1,1071.0,1042.1,1053.0,1.05,85,90446.9
2025-06-19,1042.1,1042.1,1042.1,1042.1,-0.75,25,26052.5
2025-06-16,1050.0,1050.0,1050.0,1050.0,0.0,25,26250.0
2025-06-15,1050.0,1050.0,1050.0,1050.0,-0.48,25,26250.0
2025-06-11,1055.1,1055.1,1055.1,1055.1,0.01,25,26377.5
2025-06-10,1055.0,1055.0,1055.0,1055.0,0.29,200,211000.0
2025-06-09,1070.9,1070.9,1052.0,1052.0,0.19,62,65923.3
2025-06-02,1050.0,1050.0,1050.0,1050.0,-0.28,25,26250.0
2025-05-27,1053.0,1053.0,1053.0,1053.0,0.0,25,26325.0
2025-05-26,1071.0,1071.0,1051.2,1053.0,-0.66,265,282988.0
2025-05-22,1058.1,1060.0,1058.1,1060.0,0.66,250,264810.0
2025-05-21,1052.0,1053.0,1052.0,1053.0,0.18,51,53677.0
2025-05-20,1060.1,1060.1,1051.1,1051.1,-1.86,125,132287.5
2025-05-19,1071.0,1071.0,1071.0,1071.0,0.91,67,71757.0
2025-05-18,1061.3,1061.3,1061.3,1061.3,-0.35,25,26532.5
2025-05-15,1061.0,1061.0,1061.0,1065.0,0.38,5,5325.0
2025-05-14,1052.1,1061.0,1052.0,1061.0,1.91,128,134917.0
2025-05-13,1041.1,1041.1,1041.1,1041.1,-0.86,25,26027.5
2025-05-08,1050.1,1050.1,1050.1,1050.1,-0.11,25,26252.5
2025-05-07,1051.3,1051.3,1051.3,1051.3,-1.75,25,26282.5
2025-05-05,1068.0,1068.0,1068.0,1070.0,0.19,5,5350.0
2025-05-04,1068.0,1068.0,1068.0,1068.0,0.56,20,21360.0
2025-04-30,1071.0,1071.0,1071.0,1062.0,-0.84,4,4248.0
2025-04-28,1071.0,1071.0,1071.0,1071.0,1.03,140,149940.0
2025-04-27,1056.1,1056.1,1056.1,1060.1,0.47,28,29582.8
2025-04-24,1055.1,1055.1,1055.1,1055.1,-0.27,25,26377.5
2025-04-21,1057.0,1060.0,1057.0,1058.0,0.09,55,58239.5
2025-04-20,1057.1,1057.1,1057.0,1057.0,0.56,50,52854.0
2025-04-17,1051.1,1051.1,1051.1,1051.1,0.58,25,26277.5
2025-04-16,1050.0,1050.0,1045.0,1045.0,-0.48,55,57500.0
2025-04-15,1071.0,1071.0,1050.0,1050.0,-0.57,1118,1196853.0
2025-04-10,1056.0,1056.0,1056.0,1056.0,0.0,1000,1056000.0
2025-04-09,1060.2,1060.2,1060.2,1056.0,-0.4,3,3168.0
2025-04-08,1055.0,1060.2,1055.0,1060.2,1.99,90,95255.0
2025-04-07,1039.5,1039.5,1039.5,1039.5,0.43,25,25987.5
2025-04-03,1035.0,1035.0,1035.0,1035.0,-1.43,25,25875.0
2025-04-02,1050.0,1050.0,1050.0,1050.0,0.57,35,36750.0
2025-04-01,1044.0,1044.0,1044.0,1044.0,0.1,30,31320.0
2025-03-30,1030.0,1043.0,1030.0,1043.0,0.0,184,191782.0
2025-03-27,1022.5,1043.0,1022.5,1043.0,0.77,525,547046.0
2025-03-26,1035.0,1035.0,1035.0,1035.0,-0.48,25,25875.0
2025-03-25,1015.1,1040.0,1015.1,1040.0,1.96,80,82527.5
2025-03-24,1010.3,1020.0,1010.2,1020.0,-0.02,1155,1168214.5
2025-03-23,1025.0,1025.0,1020.2,1020.2,-1.9,55,56181.0
2025-03-20,1040.0,1040.0,1040.0,1040.0,0.0,83,86320.0
2025-03-18,1040.0,1040.0,1040.0,1040.0,1.36,133,138320.0
2025-03-17,1026.0,1026.0,1026.0,1026.0,0.0,34,34880.5
2025-03-16,1026.0,1026.0,1026.0,1026.0,-1.58,25,25650.0
2025-03-12,1042.0,1042.5,1042.0,1042.5,2.0,61,63576.6
2025-03-11,1042.0,1042.9,1022.1,1022.1,-0.04,85,88099.0
2025-03-10,1022.5,1022.5,1022.5,1022.5,0.25,32,32720.0
2025-03-09,1031.0,1031.0,1020.0,1020.0,-1.35,100,102220.0
2025-03-06,1034.0,1034.0,1034.0,1034.0,0.28,30,31018.5
2025-03-05,1031.1,1031.1,1031.1,1031.1,-0.86,125,128887.5
2025-03-04,1032.0,1040.0,1030.0,1040.0,0.68,125,129150.0
2025-03-02,1033.0,1033.0,1033.0,1033.0,0.0,33,34089.0
2025-02-27,1033.0,1033.0,1033.0,1033.0,-0.67,240,247920.0
2025-02-24,1040.0,1040.0,1040.0,1040.0,0.0,100,104000.0
2025-02-23,1033.0,1040.0,1033.0,1040.0,0.97,175,181700.0
2025-02-18,1025.7,1030.0,1024.0,1030.0,0.0,75,76992.5
2025-02-17,1030.0,1030.0,1030.0,1030.0,-0.19,25,25750.0
2025-02-13,1030.0,1032.0,1030.0,1032.0,0.0,50,51550.0
2025-02-12,1020.1,1032.0,1020.1,1032.0,-0.19,46,47222.1
2025-02-11,1034.0,1034.0,1034.0,1034.0,-1.99,29,29985.8
2025-02-10,1030.1,1055.0,1030.1,1055.0,2.43,362,379145.0
2025-02-06,1030.0,1030.0,1030.0,1030.0,0.1,18,18540.0
2025-02-05,1029.1,1029.1,1029.0,1029.0,0.73,50,51452.5
2025-02-03,1015.0,1021.5,1010.4,1021.5,-0.92,100,101547.5
2025-02-02,1040.0,1040.0,1031.0,1031.0,0.39,267,276481.3
2025-01-28,1027.0,1027.0,1027.0,1027.0,-1.86,70,71890.0
2025-01-27,1046.5,1046.5,1046.5,1046.5,2.0,155,162207.5
2025-01-26,1025.0,1026.0,1025.0,1026.0,0.1,50,51275.0
2025-01-23,1032.0,1032.0,1025.0,1025.0,-1.96,50,51425.0
2025-01-20,1025.0,1045.5,1025.0,1045.5,0.53,50,51762.5
2025-01-19,1040.0,1040.0,1040.0,1040.0,-1.89,360,374400.0
2025-01-13,1060.0,1065.0,1060.0,1060.0,0.19,130,137925.0
2025-01-09,1056.0,1058.0,1056.0,1058.0,0.09,105,111040.0
2025-01-07,1061.0,1065.0,1057.0,1057.0,-1.21,75,79575.0
2025-01-05,1070.0,1070.0,1060.0,1070.0,0.29,1219,1304080.0
2025-01-02,1065.0,1066.9,1065.0,1066.9,0.0,50,53297.5
2025-01-01,1066.9,1066.9,1066.9,1066.9,2.0,50,53345.0
2024-12-31,1046.0,1046.0,1046.0,1046.0,0.29,25,26150.0
2024-12-29,1043.0,1043.0,1043.0,1043.0,-0.19,25,26075.0
2024-12-26,1045.1,1045.1,1045.0,1045.0,0.38,200,209002.5
2024-12-24,1040.0,1041.0,1040.0,1041.0,0.3,200,208175.0
2024-12-23,1035.1,1080.0,1035.1,1037.9,0.37,720,771530.0
2024-12-18,1034.1,1034.1,1034.1,1034.1,0.01,25,25852.5
2024-12-17,1034.0,1034.0,1034.0,1034.0,-1.15,25,25850.0
2024-12-16,1045.0,1046.0,1045.0,1046.0,0.1,75,78400.0
2024-12-09,1045.0,1045.0,1045.0,1045.0,-0.24,26,27170.0
2024-12-08,1047.5,1047.5,1047.5,1047.5,0.0,100,104750.0
2024-12-05,1030.0,1047.5,1027.0,1047.5,2.1,225,231887.5
2024-12-03,1026.0,1026.0,1026.0,1026.0,0.59,25,25650.0
2024-12-02,1020.0,1020.0,1020.0,1020.0,2.0,50,51000.0
