date,open,high,low,ltp,percent_change,qty,turnover
2018-09-20,790.0,790.0,773.0,780.0,-1.89,296,230520.0
2018-09-18,780.0,795.0,780.0,795.0,1.92,228,180999.0
2018-09-17,795.0,795.0,780.0,780.0,-2.5,361,284901.0
2018-09-16,805.0,805.0,800.0,800.0,0.63,480,384134.0
2018-09-13,787.0,801.0,787.0,795.0,-1.0,1071,853230.0
2018-09-12,818.0,833.0,788.0,803.0,-3.72,3351,2677199.0
2018-09-11,850.0,867.0,834.0,834.0,0.0,1228,1040545.0
2018-09-10,810.0,845.0,810.0,834.0,3.99,1788,1476324.0
2018-09-09,1477.0,1535.0,1470.0,1503.0,0.2,3048,4597754.0
2018-09-06,1550.0,1550.0,1500.0,1500.0,-3.23,1554,2357133.0
2018-09-05,1530.0,1610.0,1507.0,1550.0,2.72,1505,2330857.0
2018-09-04,1530.0,1530.0,1501.0,1509.0,-1.44,313,471672.0
2018-09-03,1505.0,1565.0,1480.0,1531.0,2.07,861,1303867.0
2018-09-02,1511.0,1511.0,1480.0,1500.0,-0.27,612,914723.0
2018-08-30,1450.0,1508.0,1450.0,1504.0,5.77,774,1164349.0
2018-08-29,1471.0,1471.0,1421.0,1422.0,-1.46,183,262427.0
2018-08-28,1403.0,1443.0,1395.0,1443.0,0.84,516,724348.0
2018-08-26,1435.0,1436.0,1431.0,1431.0,-1.99,389,557763.0
2018-08-23,1440.0,1460.0,1433.0,1460.0,0.34,117,168643.0
2018-08-22,1440.0,1455.0,1440.0,1455.0,1.04,46,66578.0
2018-08-21,1480.0,1480.0,1440.0,1440.0,-2.04,217,315130.0
2018-08-20,1490.0,1490.0,1470.0,1470.0,-2.0,326,480586.0
2018-08-19,1500.0,1525.0,1500.0,1500.0,-1.57,958,1442081.0
2018-08-16,1560.0,1580.0,1524.0,1524.0,-1.99,1367,2102220.0
2018-08-15,1520.0,1555.0,1520.0,1555.0,2.17,383,586449.0
2018-08-14,1540.0,1545.0,1522.0,1522.0,-1.17,274,420625.0
2018-08-13,1516.0,1542.0,1515.0,1540.0,0.2,558,856964.0
2018-08-12,1576.0,1592.0,1532.0,1537.0,-1.54,622,965001.0
2018-08-09,1601.0,1601.0,1560.0,1561.0,-2.5,500,785241.0
2018-08-08,1600.0,1610.0,1593.0,1601.0,0.31,487,778667.0
2018-08-07,1630.0,1630.0,1595.0,1596.0,-2.09,627,1007331.0
2018-08-06,1610.0,1630.0,1610.0,1630.0,0.0,618,999607.0
2018-08-05,1640.0,1640.0,1620.0,1630.0,-0.61,604,983883.0
2018-08-02,1660.0,1660.0,1640.0,1640.0,-1.26,466,766042.0
2018-08-01,1645.0,1670.0,1641.0,1661.0,0.18,655,1084374.0
2018-07-31,1650.0,1658.0,1627.0,1658.0,0.48,230,376905.0
2018-07-30,1651.0,1651.0,1640.0,1650.0,-0.06,219,360751.0
2018-07-29,1651.0,1651.0,1651.0,1651.0,-1.73,195,321945.0
2018-07-26,1625.0,1680.0,1621.0,1680.0,3.38,439,718824.0
2018-07-25,1609.0,1650.0,1609.0,1625.0,-0.98,961,1563740.0
2018-07-24,1690.0,1690.0,1636.0,1641.0,-1.14,985,1646655.0
2018-07-23,1617.0,1660.0,1610.0,1660.0,2.15,640,1055010.0
2018-07-22,1661.0,1665.0,1625.0,1625.0,-2.17,1032,1692871.0
2018-07-19,1690.0,1695.0,1658.0,1661.0,-2.18,296,494379.0
2018-07-18,1695.0,1698.0,1654.0,1698.0,-0.06,230,383143.0
2018-07-17,1702.0,1725.0,1699.0,1699.0,1.74,134,228133.0
2018-07-16,1668.0,1680.0,1668.0,1670.0,-1.76,233,389223.0
2018-07-15,1699.0,1700.0,1668.0,1700.0,1.92,341,572811.0
2018-07-12,1734.0,1734.0,1668.0,1668.0,-2.17,320,535939.0
2018-07-11,1690.0,1760.0,1690.0,1705.0,0.59,1872,3229585.0
2018-07-10,1650.0,1700.0,1650.0,1695.0,1.25,119,199486.0
2018-07-09,1680.0,1685.0,1646.0,1674.0,-2.28,966,1615486.0
2018-07-08,1700.0,1740.0,1681.0,1713.0,-0.87,775,1320492.0
2018-07-05,1667.0,1750.0,1667.0,1728.0,3.66,863,1488490.0
2018-07-04,1689.0,1689.0,1665.0,1667.0,-1.36,454,760796.0
2018-07-03,1668.0,1690.0,1661.0,1690.0,1.14,522,871985.0
2018-07-02,1640.0,1728.0,1640.0,1671.0,0.18,630,1062537.0
2018-07-01,1675.0,1675.0,1665.0,1668.0,-1.88,165,275244.0
2018-06-28,1669.0,1715.0,1669.0,1700.0,0.12,934,1586892.0
2018-06-27,1665.0,1700.0,1665.0,1698.0,0.47,197,331008.0
2018-06-26,1700.0,1700.0,1679.0,1690.0,-0.59,436,736993.0
2018-06-25,1675.0,1700.0,1655.0,1700.0,0.0,1298,2170367.0
2018-06-24,1700.0,1700.0,1700.0,1700.0,0.0,346,588200.0
2018-06-21,1690.0,1720.0,1686.0,1700.0,-1.16,1008,1711865.0
2018-06-20,1715.0,1720.0,1696.0,1720.0,-0.29,595,1014436.0
2018-06-19,1730.0,1730.0,1700.0,1725.0,-0.29,619,1056189.0
2018-06-18,1725.0,1730.0,1696.0,1730.0,0.58,509,869138.0
2018-06-17,1775.0,1775.0,1716.0,1720.0,-1.66,372,645781.0
2018-06-14,1719.0,1750.0,1701.0,1749.0,1.69,1101,1896857.0
2018-06-13,1702.0,1736.0,1701.0,1720.0,-0.81,851,1462816.0
2018-06-12,1666.0,1734.0,1655.0,1734.0,2.0,2572,4369822.0
2018-06-11,1667.0,1730.0,1667.0,1700.0,0.0,712,1206954.0
2018-06-10,1750.0,1760.0,1690.0,1700.0,-2.86,2226,3802198.0
2018-06-07,1800.0,1800.0,1740.0,1750.0,-3.31,943,1653445.0
2018-06-06,1810.0,1846.0,1800.0,1810.0,1.97,840,1522194.0
2018-06-04,1752.0,1787.0,1735.0,1775.0,-0.39,1078,1897451.0
2018-06-03,1830.0,1850.0,1773.0,1782.0,-3.15,4646,8351220.0
2018-05-31,1856.0,1870.0,1835.0,1840.0,-2.13,1198,2227395.0
2018-05-30,1841.0,1918.0,1841.0,1880.0,0.53,4919,9282220.0
2018-05-29,1880.0,1911.0,1833.0,1870.0,-0.21,2108,3955029.0
2018-05-28,1810.0,1874.0,1810.0,1874.0,1.57,2680,4961290.0
2018-05-27,1830.0,1859.0,1805.0,1845.0,-0.32,1754,3218748.0
2018-05-24,1912.0,1940.0,1851.0,1851.0,-4.54,6765,12869348.0
2018-05-23,1862.0,1950.0,1860.0,1939.0,2.43,5696,10839700.0
2018-05-22,1857.0,1893.0,1801.0,1893.0,3.9,6354,11786828.0
2018-05-21,1767.0,1859.0,1760.0,1822.0,3.11,3076,5536456.0
2018-05-20,1800.0,1800.0,1767.0,1767.0,-0.73,1179,2100252.0
2018-05-17,1829.0,1829.0,1775.0,1780.0,-0.84,889,1593249.0
2018-05-16,1780.0,1815.0,1765.0,1795.0,0.56,1771,3168491.0
2018-05-15,1807.0,1807.0,1765.0,1785.0,0.73,1409,2497707.0
2018-05-14,1756.0,1794.0,1756.0,1772.0,-1.01,1669,2955952.0
2018-05-10,1810.0,1810.0,1777.0,1790.0,-0.72,1828,3279066.0
2018-05-09,1785.0,1830.0,1785.0,1803.0,-0.99,2661,4819441.0
2018-05-08,1844.0,1875.0,1815.0,1821.0,0.55,2757,5031935.0
2018-05-07,1865.0,1865.0,1810.0,1811.0,-3.05,2206,4027558.0
2018-05-06,1849.0,1879.0,1815.0,1868.0,1.03,8266,15293706.0
2018-05-03,1800.0,1905.0,1790.0,1849.0,4.11,10082,18624684.0
2018-05-02,1647.0,1776.0,1583.0,1776.0,9.97,16151,27550080.0
2018-04-29,1498.0,1615.0,1498.0,1615.0,9.94,948,1527596.0
2018-04-26,1413.0,1469.0,1413.0,1469.0,5.99,39,56199.0
2018-04-25,1333.0,1386.0,1333.0,1386.0,6.04,36,49015.0
2018-04-24,1307.0,1307.0,1307.0,1307.0,1.95,12,15684.0
2018-04-23,1189.0,1282.0,1189.0,1282.0,9.95,68,84635.0
2018-04-22,1122.0,1166.0,1122.0,1166.0,6.0,42,47982.0
2018-04-19,1058.0,1100.0,1058.0,1100.0,5.97,61,65233.0
2018-04-17,1018.0,1038.0,1018.0,1038.0,3.9,26,26728.0
2018-04-16,980.0,999.0,980.0,999.0,3.95,23,22787.0
2018-04-12,961.0,961.0,961.0,961.0,4.91,55,53273.0
2018-04-11,882.0,916.0,882.0,916.0,5.9,51,45645.0
2018-04-10,817.0,865.0,817.0,865.0,7.99,49,41137.0
2018-04-09,771.0,801.0,771.0,801.0,5.95,39,30654.0
2018-04-08,756.0,756.0,756.0,756.0,1.89,13,9828.0
2018-04-05,714.0,742.0,714.0,742.0,6.0,39,28392.0
2018-04-04,687.0,700.0,687.0,700.0,3.86,26,18031.0
2018-04-02,649.0,674.0,649.0,674.0,8.89,32,21163.0
2018-04-01,607.0,619.0,607.0,619.0,3.86,26,15938.0
2018-03-29,574.0,596.0,574.0,596.0,5.86,36,21093.0
2018-03-28,552.0,563.0,552.0,563.0,3.87,26,14495.0
2018-03-27,542.0,542.0,542.0,542.0,1.88,10,5420.0
2018-03-26,532.0,532.0,532.0,532.0,1.92,11,5852.0
2018-03-22,522.0,522.0,522.0,522.0,1.95,11,5742.0
2018-03-20,512.0,512.0,512.0,512.0,4.92,11,5632.0
2018-03-19,470.0,488.0,470.0,488.0,5.86,36,17271.0
2018-03-18,452.0,461.0,452.0,461.0,3.83,37,17039.0
2018-03-14,436.0,444.0,436.0,444.0,3.74,46,20480.0
2018-03-13,420.0,428.0,420.0,428.0,3.88,843,443007.0
2018-03-06,397.0,412.0,397.0,412.0,5.64,36,14578.0
2018-03-05,390.0,390.0,390.0,390.0,1.83,10,3900.0
2018-03-04,383.0,383.0,383.0,383.0,1.86,11,4213.0
2018-02-28,376.0,376.0,376.0,376.0,1.9,10,3760.0
2018-02-25,369.0,369.0,369.0,369.0,1.93,11,4059.0
2018-02-21,362.0,362.0,362.0,362.0,1.97,11,3982.0
2018-02-01,343.0,355.0,349.0,355.0,0.0,30,10590.0
2017-12-13,331.0,343.0,337.0,343.0,0.0,20,6800.0
2017-12-05,325.0,331.0,331.0,331.0,0.0,10,3310.0
2017-11-28,310.0,325.0,325.0,325.0,0.0,10,3250.0
2017-09-20,350.0,357.0,357.0,357.0,0.0,10,3570.0
2017-09-11,344.0,350.0,350.0,350.0,0.0,10,3500.0
2017-08-28,338.0,344.0,344.0,344.0,0.0,10,3440.0
2017-08-17,326.0,338.0,332.0,338.0,0.0,22,7376.0
