date,open,high,low,ltp,percent_change,qty,turnover
2022-04-06,10.12,10.3,10.12,10.3,0.49,16189,164664.75
2022-04-05,10.25,10.31,10.11,10.25,-1.73,31205,319146.55
2022-04-04,10.38,10.6,10.38,10.43,-0.48,6616,69063.4
2022-04-03,10.5,10.5,10.41,10.48,-1.13,15500,162099.0
2022-03-31,10.6,10.7,10.58,10.6,-0.09,47425,503971.49
2022-03-30,10.9,10.91,10.6,10.61,-0.84,35598,381993.0
2022-03-29,10.7,10.73,10.7,10.7,0.0,12253,131277.1
2022-03-28,10.61,10.8,10.61,10.7,-0.93,22117,235846.7
2022-03-27,10.85,10.85,10.8,10.8,-1.1,8186,88713.49
2022-03-24,10.93,10.93,10.8,10.92,-0.09,15628,169143.55
2022-03-23,10.75,10.93,10.71,10.93,3.11,41259,447059.89
2022-03-22,10.65,10.86,10.6,10.6,-0.47,94818,1011913.25
2022-03-21,10.65,10.7,10.51,10.65,-1.93,46754,495850.44
2022-03-20,10.78,10.99,10.78,10.86,-1.18,4021,43806.78
2022-03-16,10.59,10.99,10.58,10.99,1.95,54368,584495.44
2022-03-15,10.95,11.1,10.75,10.78,-1.46,15925,173027.0
2022-03-14,10.94,10.94,10.94,10.94,1.96,4600,50324.0
2022-03-13,10.75,10.93,10.72,10.73,0.09,12205,131833.4
2022-03-10,10.65,10.72,10.61,10.72,1.13,8385,89205.45
2022-03-09,10.55,10.6,10.51,10.6,0.86,50273,529898.03
2022-03-07,10.7,10.72,10.51,10.51,-1.78,18371,194476.46
2022-03-06,10.61,10.88,10.53,10.7,0.0,30484,323925.39
2022-03-02,10.6,10.7,10.6,10.7,0.94,10957,116219.9
2022-02-28,10.7,10.7,10.6,10.6,-0.66,36700,389475.45
2022-02-27,10.78,10.99,10.6,10.67,-2.91,11745,127402.55
2022-02-24,10.91,10.99,10.78,10.99,-0.09,15366,167414.14
2022-02-23,10.63,11.0,10.63,11.0,2.33,3710,39820.75
2022-02-22,10.63,10.85,10.62,10.75,0.94,13505,145120.36
2022-02-21,10.65,10.86,10.65,10.65,0.38,5140,55222.6
2022-02-20,10.75,10.96,10.61,10.61,-3.11,115835,1243159.5
2022-02-17,10.95,10.95,10.93,10.95,1.39,40487,442673.53
2022-02-16,10.9,10.9,10.78,10.8,-1.01,4580,49468.1
2022-02-15,10.76,10.97,10.76,10.91,-0.46,7930,86232.5
2022-02-14,10.94,10.96,10.74,10.96,0.18,6173,66794.47
2022-02-13,10.96,10.96,10.75,10.94,-2.15,4900,53165.0
2022-02-10,11.1,11.18,11.0,11.18,0.0,5974,66454.5
2022-02-09,11.0,11.4,10.98,11.18,-0.18,26430,292166.85
2022-02-08,11.0,11.25,11.0,11.2,0.99,13400,150035.5
2022-02-07,10.73,11.3,10.73,11.09,3.07,61826,681048.51
2022-02-06,10.73,10.94,10.73,10.76,-0.65,42396,455988.96
2022-02-03,10.67,10.93,10.67,10.83,0.28,33700,366465.96
2022-02-01,10.85,10.85,10.72,10.8,0.09,17350,187021.0
2022-01-31,10.5,10.9,10.45,10.79,1.31,8710,92902.45
2022-01-30,10.9,10.9,10.65,10.65,-0.93,40710,439365.5
2022-01-27,10.9,10.9,10.75,10.75,-1.74,23075,249737.5
2022-01-26,10.8,10.94,10.75,10.94,0.74,26200,281941.0
2022-01-25,10.9,10.9,10.81,10.86,-0.64,24673,268562.0
2022-01-24,10.94,11.0,10.8,10.93,-1.53,52032,567344.61
2022-01-23,11.38,11.38,11.0,11.1,-0.54,46386,519464.0
2022-01-20,11.04,11.16,11.03,11.16,-0.36,12339,137264.28
2022-01-19,11.3,11.4,11.2,11.2,0.9,30100,338700.0
2022-01-18,11.0,11.3,11.0,11.1,1.83,134233,1492823.35
2022-01-17,10.96,11.0,10.75,10.9,1.4,138546,1508915.15
2022-01-16,10.47,10.75,10.47,10.75,2.67,71124,762195.12
2022-01-13,10.53,10.6,10.27,10.47,0.67,24196,254207.18
2022-01-12,10.55,10.65,10.2,10.4,-1.05,97291,1004849.55
2022-01-11,10.4,10.55,10.31,10.51,2.34,58786,613619.99
2022-01-10,10.16,10.32,10.12,10.27,1.78,70255,715331.65
2022-01-09,10.4,10.6,10.09,10.09,-1.08,70803,737128.16
2022-01-06,10.27,10.28,10.09,10.2,1.19,9472,96463.16
2022-01-05,10.0,10.08,10.0,10.08,-0.98,17500,176098.0
2022-01-04,10.0,10.41,10.0,10.18,1.8,64123,661908.42
2022-01-03,9.99,10.05,9.9,10.0,1.32,82217,822225.0
2022-01-02,9.85,9.9,9.71,9.87,0.2,13253,129315.65
2021-12-29,9.76,9.85,9.6,9.85,2.82,59358,579318.68
2021-12-28,9.54,9.79,9.53,9.58,-0.52,74402,713960.91
2021-12-27,9.86,9.9,9.52,9.63,-2.23,34106,329532.66
2021-12-26,9.73,9.92,9.73,9.85,1.23,35450,347945.2
2021-12-23,9.85,9.86,9.67,9.73,-1.22,119475,1162999.75
2021-12-22,9.46,9.85,9.46,9.85,2.18,8525,83096.75
2021-12-21,9.75,9.94,9.64,9.64,0.84,10761,105195.64
2021-12-20,9.58,9.79,9.56,9.56,-1.95,45220,434835.62
2021-12-16,9.61,9.99,9.61,9.75,-0.51,31925,311604.25
2021-12-15,10.0,10.12,9.35,9.8,-3.26,173580,1645852.38
2021-12-14,10.23,10.23,9.83,10.13,1.0,62078,619755.16
2021-12-13,9.89,10.03,9.3,10.03,1.42,106177,1010616.79
2021-12-12,9.95,10.0,9.79,9.89,0.3,69525,685066.75
2021-12-09,10.1,10.1,9.86,9.86,-1.5,21090,208830.0
2021-12-08,10.21,10.25,10.01,10.01,-3.84,50758,510409.23
2021-12-07,9.83,10.41,9.83,10.41,3.89,43564,448769.58
2021-12-06,9.86,10.02,9.86,10.02,-0.3,13998,138844.28
2021-12-05,10.3,10.3,10.05,10.05,-1.57,43103,434655.3
2021-12-02,10.3,10.62,10.0,10.21,-2.02,57458,582308.1
2021-12-01,10.02,10.42,10.02,10.42,2.86,13110,134171.43
2021-11-30,10.4,10.4,10.0,10.13,-2.6,69700,706810.4
2021-11-29,10.6,10.6,10.39,10.4,0.0,2470,25759.85
2021-11-28,10.4,10.4,10.23,10.4,-1.79,3545,36851.0
2021-11-25,10.3,10.6,10.3,10.59,1.63,4904,51479.85
2021-11-24,10.28,10.42,10.28,10.42,-0.48,9496,97873.22
2021-11-23,11.14,11.14,10.44,10.47,-5.25,17905,190596.0
2021-11-22,10.29,11.19,10.16,11.05,6.76,16570,176065.15
2021-11-21,10.66,10.66,10.35,10.35,-1.05,6763,70652.05
2021-11-18,10.4,10.61,10.4,10.46,-1.41,83448,875774.3
2021-11-17,10.82,11.0,10.41,10.61,0.0,82171,874386.86
2021-11-16,10.5,11.35,10.5,10.61,2.41,23660,251977.7
2021-11-15,10.5,10.61,10.36,10.36,-1.33,47470,493187.3
2021-11-14,10.7,10.91,10.5,10.5,-1.41,34114,359737.6
2021-11-11,10.8,11.01,10.6,10.65,-3.18,14272,153924.84
2021-11-09,10.91,11.0,10.7,11.0,-1.17,13528,148181.83
2021-11-08,11.28,11.35,11.13,11.13,-1.33,20000,223525.0
2021-11-03,10.75,11.28,10.7,11.28,5.42,27466,303151.74
2021-11-02,10.91,10.91,10.7,10.7,0.0,12427,134985.58
2021-11-01,10.81,10.81,10.58,10.7,-2.73,15984,171846.88
2021-10-31,11.1,11.2,10.9,11.0,-0.9,31095,343559.38
2021-10-28,10.9,11.22,10.9,11.1,0.73,47683,524909.2
2021-10-27,11.22,11.22,11.0,11.02,-1.78,47208,522814.85
2021-10-26,11.05,11.22,10.9,11.22,1.54,19510,216115.59
2021-10-25,10.76,11.19,10.76,11.05,4.64,27350,299721.3
2021-10-24,10.57,10.57,10.36,10.56,1.83,11816,124111.96
2021-10-21,10.0,10.57,10.0,10.37,3.7,67090,691120.17
2021-10-20,10.3,10.4,10.0,10.0,-2.34,163815,1669846.9
2021-10-19,10.29,10.29,10.08,10.24,-2.38,101021,1027607.04
2021-10-18,10.57,10.7,10.4,10.49,-2.69,84250,887964.5
2021-10-17,11.0,11.0,10.78,10.78,-2.0,26611,287156.58
2021-10-11,11.0,11.1,10.8,11.0,0.92,26925,295185.0
2021-10-10,10.97,10.97,10.7,10.9,1.3,13325,145135.5
2021-10-06,10.91,10.91,10.76,10.76,0.56,28730,311574.8
2021-10-05,10.5,10.7,10.35,10.7,1.9,33582,356266.5
2021-10-04,10.25,10.5,10.25,10.5,2.44,11418,119004.8
2021-10-03,10.6,10.6,10.25,10.25,-4.92,97528,1014296.68
2021-09-30,10.96,10.96,10.75,10.78,0.28,23101,249423.52
2021-09-29,10.71,10.75,10.56,10.75,2.38,24756,263849.53
2021-09-28,10.99,11.0,10.5,10.5,-3.93,104164,1122839.4
2021-09-27,11.0,11.0,10.87,10.93,-1.26,122125,1329217.67
2021-09-26,11.0,11.07,10.86,11.07,-1.16,24453,268510.0
2021-09-23,11.38,11.38,11.0,11.2,0.36,16220,180317.05
2021-09-22,11.0,11.37,11.0,11.16,1.55,48293,538439.86
2021-09-21,10.83,11.01,10.62,10.99,1.48,39046,424967.23
2021-09-20,11.03,11.19,10.82,10.83,-3.73,70975,780845.2
2021-09-16,11.13,11.35,11.06,11.25,-0.88,87793,976996.46
2021-09-15,11.98,12.0,11.35,11.35,-3.4,33417,388549.49
2021-09-14,11.63,11.8,11.63,11.75,1.03,11929,140145.02
2021-09-13,11.63,11.86,11.56,11.63,0.0,167625,1961282.88
2021-09-12,11.85,11.85,11.41,11.63,-1.86,33930,393066.6
2021-09-09,11.96,11.96,11.73,11.85,-0.92,41585,489462.3
2021-09-08,12.2,12.3,11.96,11.96,-1.08,41054,495182.04
2021-09-07,11.81,12.19,11.81,12.09,2.46,132197,1588088.31
2021-09-06,11.55,11.8,11.32,11.8,0.17,44825,518972.81
2021-09-05,11.78,12.01,11.11,11.78,0.0,116855,1362510.7
2021-09-02,11.75,12.05,11.75,11.78,-1.59,102573,1219105.6
2021-09-01,11.6,12.21,11.55,11.97,1.87,66290,798140.11
2021-08-31,11.91,12.11,11.45,11.75,-1.34,78253,928316.25
2021-08-29,12.2,12.27,11.7,11.91,-2.06,96441,1164398.33
2021-08-26,12.02,12.66,12.0,12.16,-0.82,99575,1211031.11
2021-08-25,12.25,12.5,12.16,12.26,-1.84,71195,874630.6
2021-08-24,12.16,12.99,12.0,12.49,0.89,122248,1511272.76
2021-08-19,12.65,13.09,12.38,12.38,-3.58,196754,2478910.8
2021-08-18,13.2,13.2,12.84,12.84,-4.61,131452,1707782.79
2021-08-17,14.2,14.28,13.45,13.46,-3.86,112362,1547933.44
2021-08-16,13.0,14.14,12.78,14.0,8.95,239461,3269822.91
2021-08-15,14.05,14.05,12.65,12.85,-8.54,276500,3566112.63
2021-08-12,19.1,19.17,18.86,19.05,0.69,1730564,32782720.26
2021-08-11,18.9,18.95,18.7,18.92,0.11,631172,11889756.01
2021-08-10,18.92,19.03,18.7,18.9,-0.42,793444,14999310.61
2021-08-09,19.01,19.07,18.68,18.98,1.5,757360,14349782.92
2021-08-08,18.78,19.53,18.33,18.7,1.52,1097544,20423634.69
2021-08-05,18.55,19.28,18.25,18.42,1.26,1030547,19081382.29
2021-08-04,18.22,18.56,18.1,18.19,-0.16,276091,5041774.07
2021-08-03,18.6,18.6,18.0,18.22,-2.04,680251,12387127.34
2021-08-02,19.22,19.27,18.46,18.6,-1.59,511150,9525707.28
2021-08-01,19.17,20.68,18.85,18.9,0.53,2266961,44458231.41
2021-07-29,18.91,18.92,18.5,18.8,1.35,1664546,31004875.66
2021-07-28,18.05,18.8,18.05,18.55,2.94,862705,15964034.63
2021-07-27,17.4,18.15,17.06,18.02,3.92,682176,12163587.08
2021-07-26,17.0,17.44,17.0,17.34,0.23,536834,9273782.48
2021-07-25,18.03,18.5,17.21,17.3,-2.15,308812,5497528.83
2021-07-22,17.34,17.68,16.95,17.68,4.0,722620,12477132.58
2021-07-20,16.05,17.25,16.05,17.0,5.92,519665,8756609.02
2021-07-19,15.88,16.19,15.62,16.05,1.07,1375706,21708641.18
2021-07-18,14.99,15.88,14.85,15.88,6.94,367287,5659891.82
2021-07-15,14.75,14.85,14.75,14.85,0.34,107613,1595589.85
2021-07-14,14.84,14.9,14.61,14.8,-0.27,144159,2142034.55
2021-07-13,14.57,14.85,14.57,14.84,0.0,30692,449631.43
2021-07-12,14.84,14.9,14.6,14.84,1.64,1246536,18261998.65
2021-07-11,14.5,14.6,14.3,14.6,1.04,155169,2251633.58
2021-07-08,14.35,14.45,14.17,14.45,0.0,301496,4285084.57
2021-07-07,14.4,14.64,14.21,14.45,0.7,313815,4502182.74
2021-07-06,14.28,14.62,14.28,14.35,-1.51,174874,2528946.58
2021-07-05,14.56,14.57,14.3,14.57,-1.89,52979,763451.43
2021-07-04,14.75,14.89,14.6,14.85,-0.6,103465,1513164.55
2021-07-01,14.61,14.95,14.61,14.94,0.27,1102806,16479727.81
2021-06-30,14.61,14.9,14.6,14.9,0.0,83860,1228946.33
2021-06-29,14.63,14.9,14.6,14.9,0.74,42385,621818.76
2021-06-28,14.8,14.9,14.68,14.79,-0.07,229025,3379146.5
2021-06-27,14.22,14.8,14.21,14.8,2.78,404959,5872171.23
2021-06-24,14.15,14.6,14.12,14.4,0.35,45117,647082.92
2021-06-23,14.2,14.35,14.18,14.35,0.35,111239,1583431.87
2021-06-22,14.04,14.3,14.04,14.3,1.92,24271,344377.57
2021-06-21,14.38,14.55,14.0,14.03,-3.57,271397,3866378.32
2021-06-20,14.6,14.68,14.51,14.55,-0.68,743428,10851798.81
2021-06-17,14.6,14.7,14.6,14.65,0.0,23802,348878.09
2021-06-16,14.56,14.75,14.56,14.65,-0.48,49114,719280.71
2021-06-15,14.95,14.95,14.68,14.72,0.41,137969,2032782.33
2021-06-14,14.52,14.84,14.47,14.66,0.62,53152,778333.72
2021-06-13,14.54,14.72,14.41,14.57,0.07,84855,1235802.92
2021-06-10,14.75,14.75,14.56,14.56,-1.29,22640,331810.8
2021-06-09,14.8,14.8,14.53,14.75,-0.74,148729,2186382.74
2021-06-08,14.4,14.86,14.4,14.86,3.19,232405,3423232.33
2021-06-07,14.1,14.4,14.1,14.4,0.7,91620,1312843.85
2021-06-06,14.0,14.41,13.85,14.3,2.44,119559,1698943.47
2021-06-03,14.23,14.23,13.86,13.96,-0.57,105775,1493323.17
2021-06-02,13.8,14.08,13.8,14.04,0.29,126184,1761425.05
2021-06-01,13.84,14.0,13.84,14.0,-0.36,91038,1272423.75
2021-05-31,14.29,14.29,14.01,14.05,-0.5,270127,3813080.16
2021-05-30,13.42,14.13,13.41,14.12,5.85,337821,4640459.97
2021-05-27,13.1,13.45,13.1,13.34,1.06,713966,9473109.9
2021-05-25,13.21,13.35,13.05,13.2,-0.23,250778,3295818.56
2021-05-24,13.02,13.23,13.02,13.23,1.77,99301,1307113.33
2021-05-23,12.91,13.0,12.79,13.0,0.7,61161,792582.91
2021-05-20,12.88,12.91,12.84,12.91,0.86,39851,512969.79
2021-05-19,12.8,12.93,12.76,12.8,0.95,91552,1175817.52
2021-05-18,12.7,12.82,12.68,12.68,0.4,47825,610351.29
2021-05-17,12.75,12.8,12.63,12.63,-1.48,50764,647160.83
2021-05-16,12.62,12.82,12.62,12.82,0.39,39181,499140.23
2021-05-13,12.38,12.77,12.38,12.77,1.35,309560,3910335.25
2021-05-12,12.5,12.6,12.46,12.6,0.4,146239,1841817.48
2021-05-11,12.5,12.55,12.5,12.55,0.4,173488,2176654.57
2021-05-10,12.3,12.53,12.3,12.5,0.73,163303,2042289.92
2021-05-09,13.07,13.07,12.37,12.41,-0.32,40981,513781.06
2021-05-06,12.59,12.59,12.45,12.45,0.81,23443,293583.47
2021-05-05,12.55,12.65,12.35,12.35,-1.59,250261,3140815.46
2021-05-04,12.5,12.75,12.5,12.55,-0.4,207918,2620159.08
2021-05-03,12.6,12.66,12.58,12.6,0.0,68614,866296.63
2021-05-02,12.4,12.99,12.4,12.6,0.8,156438,1979196.34
2021-04-29,12.4,12.6,12.4,12.5,-0.32,41923,524544.35
2021-04-28,12.36,12.56,12.36,12.54,-0.16,64775,809840.69
2021-04-27,12.5,12.6,12.5,12.56,0.48,82433,1035954.06
2021-04-26,12.51,12.99,12.5,12.5,-0.4,125365,1587393.68
2021-04-25,12.5,12.6,12.48,12.55,-1.18,60676,762409.32
2021-04-22,12.6,12.7,12.46,12.7,-0.78,82822,1045485.31
2021-04-21,12.75,12.84,12.75,12.8,-0.16,52141,667112.34
2021-04-20,12.78,12.89,12.76,12.82,-1.0,64363,825000.18
2021-04-19,12.75,13.0,12.56,12.95,0.86,165946,2126709.21
2021-04-18,12.6,12.9,12.6,12.84,1.9,260261,3325270.69
2021-04-15,12.5,12.68,12.5,12.6,0.24,78662,991221.65
2021-04-13,12.39,12.6,12.39,12.57,1.7,49991,625928.61
2021-04-12,12.55,12.55,12.36,12.36,-0.32,20339,254490.04
2021-04-08,12.45,12.55,12.4,12.4,-0.4,94878,1180971.3
2021-04-07,12.55,12.55,12.4,12.45,-0.8,15349,191204.84
2021-04-06,12.4,12.55,12.3,12.55,0.97,33824,422489.65
2021-04-05,12.29,12.6,12.29,12.43,0.16,259578,3241774.21
2021-04-04,12.28,12.5,12.28,12.41,-0.72,117627,1455990.62
2021-04-01,12.5,12.51,12.27,12.5,-1.88,83055,1024637.3
2021-03-31,12.15,12.99,12.15,12.74,4.0,112914,1397410.47
2021-03-30,12.05,12.53,12.05,12.25,3.64,120536,1485882.28
2021-03-29,12.06,12.17,11.82,11.82,-1.66,67877,811894.26
2021-03-25,12.72,12.84,12.02,12.02,-5.5,188537,2353782.94
2021-03-24,11.88,12.72,11.88,12.72,6.8,136279,1643006.81
2021-03-23,12.0,12.18,11.91,11.91,-0.75,58500,702479.86
2021-03-22,12.08,12.1,11.84,12.0,-2.6,133944,1600359.99
2021-03-21,12.6,12.85,12.21,12.32,-3.83,224191,2795934.25
2021-03-18,11.87,12.81,11.87,12.81,6.04,65618,799564.94
2021-03-17,11.55,12.08,11.55,12.08,4.41,36645,428118.36
2021-03-16,11.78,11.78,11.55,11.57,-3.58,15961,185891.68
2021-03-15,12.0,12.0,11.76,12.0,-1.96,6161,73781.51
2021-03-14,12.94,12.99,12.24,12.24,-3.55,170045,2155938.66
2021-03-10,12.85,12.99,11.77,12.69,0.71,111907,1404924.57
2021-03-09,12.12,12.6,11.91,12.6,1.94,108213,1310392.13
2021-03-07,11.91,12.36,11.91,12.36,3.87,99393,1203964.11
2021-03-04,11.73,11.9,11.73,11.9,0.68,12878,152712.86
2021-03-03,11.8,11.83,11.8,11.82,-1.25,13798,163091.13
2021-03-02,11.97,12.15,11.75,11.97,-1.4,72855,870338.25
2021-03-01,11.91,12.2,11.91,12.14,-0.08,26968,326482.04
2021-02-28,12.65,12.65,12.11,12.15,-3.95,34708,424202.34
2021-02-25,12.55,12.8,12.55,12.65,-1.02,244850,3113509.18
2021-02-24,12.36,12.78,12.36,12.78,2.0,133051,1668295.68
2021-02-23,12.3,12.53,12.07,12.53,2.2,270203,3293577.56
2021-02-22,12.2,12.84,12.2,12.26,0.0,338181,4202746.64
2021-02-21,11.86,12.3,11.86,12.26,3.37,180623,2192432.64
2021-02-18,12.18,12.42,11.5,11.86,2.24,223158,2683828.3
2021-02-17,11.6,11.79,11.33,11.6,1.4,58903,676654.62
2021-02-16,11.2,11.44,11.12,11.44,2.14,49249,558538.5
2021-02-15,10.98,11.4,10.98,11.2,0.0,63907,715164.32
2021-02-14,11.16,11.29,10.85,11.2,0.36,68372,764860.58
2021-02-11,10.81,11.16,10.8,11.16,1.82,18663,205068.18
2021-02-10,10.88,10.96,10.73,10.96,-0.36,27710,301294.2
2021-02-09,10.79,11.01,10.79,11.0,0.0,24053,262765.13
2021-02-08,11.0,11.05,11.0,11.0,-0.9,36970,406873.95
2021-02-07,11.0,11.1,10.82,11.1,0.91,63323,695860.32
2021-02-04,10.85,11.0,10.82,11.0,0.09,22078,241515.39
2021-02-03,10.78,11.1,10.59,10.99,0.0,49463,541833.48
2021-02-02,10.9,11.0,10.7,10.99,1.76,35544,383407.4
2021-02-01,10.82,10.9,10.8,10.8,-0.46,32890,356589.85
2021-01-31,10.82,10.86,10.82,10.85,-1.72,28061,304448.74
2021-01-28,10.97,11.11,10.97,11.04,-0.72,16218,178842.02
2021-01-27,11.15,11.17,11.12,11.12,-1.94,43660,486896.2
2021-01-26,10.93,11.34,10.93,11.34,1.89,129025,1441979.52
2021-01-25,11.64,11.64,11.07,11.13,-2.54,25531,285019.37
2021-01-24,11.78,11.78,11.06,11.42,-4.99,172493,1931051.25
2021-01-21,12.0,12.02,11.35,12.02,1.52,179796,2119873.64
2021-01-20,11.61,11.9,11.6,11.84,1.46,216849,2551549.11
2021-01-19,11.5,11.67,11.5,11.67,0.17,70351,813283.58
2021-01-18,11.6,11.83,11.44,11.65,2.37,90696,1053847.73
2021-01-17,11.4,12.27,11.35,11.38,0.26,135956,1604450.66
2021-01-13,10.83,11.84,10.83,11.35,5.48,197020,2246112.37
2021-01-12,10.85,10.85,10.64,10.76,0.09,67229,719765.9
2021-01-11,10.59,10.8,10.5,10.75,1.51,129632,1384023.64
2021-01-10,10.4,10.75,10.4,10.59,1.92,164758,1760482.23
2021-01-07,10.34,10.55,10.22,10.39,-1.52,16437,170772.86
2021-01-06,10.51,10.55,10.46,10.55,-0.57,135197,1416583.64
2021-01-05,10.26,10.75,10.26,10.61,1.92,148226,1565969.75
2021-01-04,10.4,10.42,10.4,10.41,0.19,98687,1026750.55
2021-01-03,10.2,10.4,10.2,10.39,1.37,357698,3685445.1
2020-12-31,10.2,10.32,10.11,10.25,-0.49,160467,1648776.9
2020-12-30,10.26,10.3,10.05,10.3,2.39,230376,2358229.33
2020-12-29,9.93,10.25,9.93,10.06,0.4,46001,465054.12
2020-12-28,10.0,10.1,10.0,10.02,0.6,31928,319762.64
2020-12-27,9.96,10.1,9.96,9.96,-1.87,19736,198073.79
2020-12-24,10.2,10.25,10.14,10.15,0.5,157500,1610059.98
2020-12-23,9.96,10.1,9.96,10.1,1.51,60390,605575.0
2020-12-22,9.75,9.95,9.75,9.95,0.2,36051,357900.82
2020-12-21,9.7,9.99,9.7,9.93,0.51,21604,213923.64
2020-12-20,9.88,10.0,9.88,9.88,-1.98,136545,1352203.64
2020-12-17,10.1,10.48,10.04,10.08,-2.14,1165918,11746351.09
2020-12-16,10.05,10.45,10.05,10.3,0.49,275162,2823095.0
2020-12-15,10.11,10.25,10.11,10.25,-0.49,36189,368142.99
2020-12-14,10.05,10.6,10.05,10.3,1.48,222639,2317972.42
2020-12-13,10.0,10.15,9.96,10.15,1.0,41687,420199.84
2020-12-10,9.92,10.05,9.91,10.05,-0.1,34266,342178.26
2020-12-09,10.05,10.2,10.05,10.06,-0.59,27258,274535.16
2020-12-08,9.86,10.3,9.86,10.12,1.61,124749,1270934.65
2020-12-07,10.05,10.05,9.81,9.96,0.1,45695,451451.83
2020-12-06,10.05,10.05,9.95,9.95,-1.0,23487,235375.53
2020-12-03,10.11,10.11,10.05,10.05,-1.47,73069,736706.1
2020-12-02,10.1,10.2,10.05,10.2,0.99,59537,604461.62
2020-12-01,10.18,10.18,10.1,10.1,-0.79,68932,698373.72
2020-11-30,10.25,10.45,10.1,10.18,-0.68,104630,1068447.11
2020-11-29,10.1,10.36,10.0,10.25,1.08,176430,1811694.03
2020-11-26,10.25,10.3,10.1,10.14,0.4,159961,1629690.18
2020-11-25,10.02,10.1,10.02,10.1,1.1,40138,403611.49
2020-11-24,9.95,10.05,9.95,9.99,0.1,27768,277454.83
2020-11-23,10.05,10.05,9.98,9.98,-0.7,55114,552245.95
2020-11-22,10.05,10.25,9.88,10.05,-1.95,54956,551831.61
2020-11-19,10.1,10.29,10.1,10.25,-0.49,16420,166896.57
2020-11-18,10.2,10.3,10.1,10.3,0.78,543344,5530320.56
2020-11-12,10.08,10.25,10.06,10.22,1.69,41862,421923.24
2020-11-11,9.76,10.33,9.76,10.05,3.08,159648,1619928.15
2020-11-10,9.58,9.75,9.58,9.75,0.31,12303,119180.49
2020-11-09,9.72,9.72,9.72,9.72,-1.72,6103,59321.16
2020-11-08,9.7,9.89,9.7,9.89,1.85,12284,121296.86
2020-11-05,9.97,10.09,9.71,9.71,-0.92,44574,442990.79
2020-11-04,9.78,9.8,9.76,9.8,-0.51,33263,325091.79
2020-11-03,9.49,9.86,9.49,9.85,5.8,73127,712434.19
2020-11-02,9.42,9.42,9.3,9.31,-1.38,8061,75368.9
2020-11-01,9.31,9.5,9.31,9.44,1.4,33966,318602.67
2020-10-29,9.55,9.73,9.31,9.31,-2.72,67058,639839.81
2020-10-28,9.4,9.57,9.35,9.57,3.46,21735,206786.91
2020-10-22,9.29,9.29,9.25,9.25,-0.43,24752,229216.2
2020-10-21,9.12,9.29,9.12,9.29,0.43,600,5557.0
2020-10-20,9.18,9.25,9.0,9.25,2.78,6457,59018.21
2020-10-19,8.95,9.1,8.95,9.0,0.56,25850,234075.01
2020-10-18,8.95,9.0,8.95,8.95,-0.56,36470,326729.0
2020-10-15,8.99,9.18,8.99,9.0,0.45,166744,1526915.91
2020-10-14,9.25,9.27,8.92,8.96,-1.43,20956,188320.0
2020-10-13,8.73,9.09,8.73,9.09,2.36,19689,175543.76
2020-10-12,8.87,9.0,8.87,8.88,-1.66,13704,122649.81
2020-10-11,8.86,9.03,8.86,9.03,0.0,7515,67774.6
2020-10-08,8.96,9.03,8.86,9.03,0.89,19272,172541.69
2020-10-07,8.73,9.0,8.73,8.95,1.02,28896,258762.22
2020-10-06,9.02,9.02,8.86,8.86,-1.77,11010,98393.6
2020-10-05,8.85,9.02,8.68,9.02,-0.11,13446,119385.39
2020-10-04,8.95,9.12,8.9,9.03,0.89,64905,584868.52
2020-10-01,9.0,9.0,8.81,8.95,-0.11,46598,415514.96
2020-09-30,8.62,8.96,8.62,8.96,3.58,9752,85338.68
2020-09-29,8.52,8.7,8.52,8.65,1.65,11567,99790.12
2020-09-28,8.8,8.8,8.51,8.51,-1.39,17375,150003.25
2020-09-27,8.6,8.64,8.58,8.63,-1.37,30300,260692.05
2020-09-24,8.62,8.75,8.61,8.75,0.0,21266,183386.46
2020-09-23,8.6,8.75,8.6,8.75,-0.23,16125,139909.15
2020-09-22,8.8,8.8,8.76,8.77,-0.9,6435,56432.25
2020-09-21,8.96,8.96,8.8,8.85,0.68,22111,195648.06
2020-09-20,8.79,8.95,8.79,8.79,0.11,31507,277223.03
2020-09-17,8.69,8.86,8.69,8.78,-0.79,17918,157041.45
2020-09-16,8.63,8.85,8.63,8.85,1.03,15345,135239.72
2020-09-15,8.5,8.76,8.49,8.76,1.98,23412,199643.85
2020-09-14,8.4,8.6,8.4,8.59,1.3,37470,318536.78
2020-09-13,8.2,8.48,8.2,8.48,1.92,13789,115368.34
2020-09-10,8.31,8.35,8.31,8.32,-0.48,21044,175360.93
2020-09-09,8.29,8.45,8.29,8.36,0.0,22794,191567.0
2020-09-08,8.5,8.5,8.36,8.36,-1.65,10823,91381.29
2020-09-07,8.84,8.84,8.5,8.5,-3.85,32621,283528.0
2020-09-06,8.84,8.84,8.84,8.84,1.96,100,884.0
2020-09-03,8.8,8.8,8.5,8.67,0.0,38350,333867.59
2020-09-02,8.6,8.75,8.45,8.67,2.73,19413,167161.29
2020-08-31,8.42,8.55,8.42,8.44,0.24,22485,190122.62
2020-08-30,8.55,8.58,8.42,8.42,0.0,20000,168820.67
2020-08-27,8.45,8.45,8.3,8.42,1.45,23180,195309.6
2020-08-26,8.3,8.3,8.3,8.3,0.61,1819,15097.7
2020-08-25,8.24,8.35,8.24,8.25,0.12,21003,173497.2
2020-08-24,8.18,8.25,8.18,8.24,0.98,5927,48810.24
