date,open,high,low,ltp,percent_change,qty,turnover
2014-11-11,154.0,157.0,157.0,157.0,0.0,36,5652.0
2014-11-10,149.0,154.0,151.0,154.0,0.0,265,40492.0
2014-11-06,152.0,149.0,149.0,149.0,0.0,115,17135.0
2014-11-05,155.0,152.0,152.0,152.0,0.0,472,71744.0
2014-11-04,155.0,158.0,155.0,155.0,0.0,674,105430.0
2014-10-28,155.0,155.0,152.0,155.0,0.0,530,81514.0
2014-10-27,150.0,155.0,153.0,155.0,0.0,169,26087.0
2014-10-22,150.0,150.0,150.0,150.0,0.0,105,15750.0
2014-10-20,156.0,153.0,150.0,150.0,0.0,183,27840.0
2014-10-16,153.0,156.0,156.0,156.0,0.0,10,1560.0
2014-10-09,159.0,156.0,153.0,153.0,0.0,362,55701.0
2014-10-08,156.0,159.0,157.0,159.0,0.0,159,25069.0
2014-09-30,153.0,156.0,156.0,156.0,0.0,120,18720.0
2014-09-29,159.0,162.0,153.0,153.0,0.0,812,130122.0
2014-09-28,165.0,162.0,159.0,159.0,0.0,382,61050.0
2014-09-23,162.0,165.0,165.0,165.0,0.0,3664,604560.0
2014-09-22,162.0,162.0,162.0,162.0,0.0,4419,715878.0
2014-09-17,162.0,162.0,162.0,162.0,0.0,11107,1799334.0
2014-09-16,165.0,162.0,162.0,162.0,0.0,494,80028.0
2014-09-09,165.0,165.0,165.0,165.0,0.0,5138,847770.0
2014-09-03,166.0,165.0,165.0,165.0,0.0,24,3960.0
2014-09-01,169.0,166.0,166.0,166.0,0.0,129,21414.0
2014-08-31,175.0,172.0,169.0,169.0,0.0,900,153534.0
2014-08-28,176.0,179.0,174.0,175.0,0.0,2132,373856.0
2014-08-27,179.0,182.0,176.0,176.0,0.0,16623,2975235.0
2014-08-26,197.0,194.0,179.0,179.0,0.0,655,122774.0
2014-08-24,205.0,201.0,197.0,197.0,0.0,36,7132.0
2014-08-21,206.0,205.0,202.0,205.0,0.0,5178,1046886.0
2014-08-20,206.0,210.0,202.0,206.0,0.0,4319,882601.0
2014-08-19,202.0,215.0,206.0,206.0,0.0,5633,1180849.0
2014-08-18,184.0,202.0,187.0,202.0,0.0,11931,2409576.0
2014-08-14,168.0,184.0,171.0,184.0,0.0,1230,225910.0
2014-08-13,156.0,171.0,159.0,168.0,0.0,44795,7522275.0
2014-08-12,144.0,156.0,146.0,156.0,0.0,50,7530.0
2014-08-07,134.0,144.0,136.0,144.0,0.0,50,7000.0
2014-08-06,122.0,134.0,124.0,134.0,0.0,71257,9251949.0
2014-08-05,118.0,124.0,120.0,122.0,0.0,147142,17922338.0
2014-08-04,108.0,118.0,111.0,118.0,0.0,50,5710.0
2013-08-04,110.0,108.0,108.0,108.0,0.0,42,4536.0
2013-07-30,110.0,110.0,110.0,110.0,0.0,47,5170.0
2013-07-24,112.0,110.0,110.0,110.0,0.0,20,2200.0
2013-07-22,113.0,112.0,112.0,112.0,0.0,4829,540848.0
2013-07-21,111.0,113.0,113.0,113.0,0.0,93,10509.0
2013-07-15,110.0,111.0,111.0,111.0,0.0,120,13320.0
2013-07-09,106.0,110.0,108.0,110.0,0.0,223,24130.0
2013-07-08,110.0,108.0,106.0,106.0,0.0,143,15344.0
2013-07-02,114.0,112.0,110.0,110.0,0.0,158,17538.0
2013-07-01,115.0,114.0,114.0,114.0,0.0,20,2280.0
2013-06-26,116.0,115.0,115.0,115.0,0.0,58,6670.0
2013-06-24,118.0,116.0,116.0,116.0,0.0,46,5336.0
2013-06-10,114.0,118.0,116.0,118.0,0.0,158,18486.0
2013-06-05,116.0,114.0,114.0,114.0,0.0,47,5358.0
2013-05-20,121.0,119.0,116.0,116.0,0.0,9573,1122026.0
2013-05-19,129.0,127.0,121.0,121.0,0.0,3055,379601.0
2013-05-13,131.0,129.0,129.0,129.0,0.0,112,14448.0
2013-04-21,131.0,131.0,131.0,131.0,0.0,223,29213.0
2013-04-02,140.0,138.0,131.0,131.0,0.0,2586,345811.0
2013-03-31,132.0,140.0,134.0,140.0,0.0,438,60132.0
2013-03-28,131.0,132.0,132.0,132.0,0.0,79,10428.0
2013-03-24,131.0,131.0,131.0,131.0,0.0,421,55151.0
2013-03-21,129.0,131.0,131.0,131.0,0.0,10,1310.0
2013-03-14,125.0,129.0,127.0,129.0,0.0,20,2560.0
2013-03-06,125.0,125.0,125.0,125.0,0.0,24,3000.0
2013-03-05,121.0,125.0,123.0,125.0,0.0,110,13730.0
2013-03-04,115.0,121.0,117.0,121.0,0.0,37,4389.0
2013-03-03,124.0,115.0,111.0,115.0,0.0,30,3390.0
2013-02-25,128.0,126.0,124.0,124.0,0.0,3200,399200.0
2013-02-24,129.0,131.0,128.0,128.0,0.0,3200,414837.0
2013-02-20,127.0,129.0,129.0,129.0,0.0,500,64500.0
2013-02-14,125.0,127.0,127.0,127.0,0.0,100,12700.0
2013-02-07,130.0,128.0,125.0,125.0,0.0,3163,395764.0
2013-02-06,128.0,130.0,130.0,130.0,0.0,500,65000.0
2013-01-28,129.0,128.0,127.0,128.0,0.0,453,57602.0
2013-01-24,128.0,129.0,129.0,129.0,0.0,144,18576.0
2013-01-23,130.0,130.0,128.0,128.0,0.0,386,49720.0
2013-01-17,128.0,130.0,130.0,130.0,0.0,20,2600.0
2013-01-16,130.0,129.0,128.0,128.0,0.0,240,30840.0
2013-01-15,132.0,130.0,128.0,130.0,0.0,3950,508800.0
2013-01-13,124.0,132.0,126.0,132.0,0.0,870,113320.0
2013-01-07,126.0,124.0,124.0,124.0,0.0,255,31620.0
2013-01-06,138.0,136.0,126.0,126.0,0.0,646,83440.0
2012-12-04,139.0,138.0,138.0,138.0,0.0,100,13800.0
2012-11-18,141.0,139.0,139.0,139.0,0.0,500,69500.0
2012-11-11,139.0,141.0,140.0,141.0,0.0,780,109300.0
2012-10-18,141.0,139.0,139.0,139.0,0.0,200,27800.0
2012-10-07,139.0,141.0,141.0,141.0,0.0,3219,453879.0
2012-10-04,135.0,140.0,137.0,139.0,0.0,5830,801865.0
2012-10-03,129.0,135.0,131.0,135.0,0.0,5767,759997.0
2012-10-02,125.0,129.0,127.0,129.0,0.0,6440,818760.0
2012-09-23,119.0,123.0,121.0,123.0,0.0,203,24599.0
2012-09-20,113.0,119.0,115.0,119.0,0.0,210,24356.0
2012-09-16,110.0,113.0,113.0,113.0,0.0,120,13560.0
2012-09-09,108.0,110.0,110.0,110.0,0.0,10,1100.0
2012-09-05,106.0,108.0,108.0,108.0,0.0,34,3672.0
2012-09-04,107.0,106.0,106.0,106.0,0.0,28,2968.0
2012-08-21,107.0,107.0,107.0,107.0,0.0,186,19902.0
2012-08-12,126.0,109.0,107.0,107.0,0.0,661,71253.0
2012-07-17,127.0,126.0,126.0,126.0,0.0,11,1386.0
2012-07-16,129.0,127.0,127.0,127.0,0.0,23,2921.0
2012-07-12,131.0,129.0,129.0,129.0,0.0,80,10320.0
2012-07-02,131.0,131.0,129.0,131.0,0.0,169,21821.0
2012-06-07,133.0,131.0,131.0,131.0,0.0,27,3537.0
2012-05-14,133.0,133.0,133.0,133.0,0.0,48,6384.0
2012-05-10,135.0,133.0,133.0,133.0,0.0,45,5985.0
2012-04-22,131.0,135.0,133.0,135.0,0.0,20,2680.0
2012-04-19,130.0,131.0,131.0,131.0,0.0,54,7074.0
2012-04-10,130.0,130.0,130.0,130.0,0.0,27,3510.0
2012-04-05,132.0,130.0,130.0,130.0,0.0,67,8710.0
2012-04-02,134.0,132.0,132.0,132.0,0.0,33,4356.0
2012-04-01,134.0,134.0,134.0,134.0,0.0,68,9112.0
2012-03-27,136.0,134.0,134.0,134.0,0.0,8722,1168748.0
2012-03-26,136.0,136.0,136.0,136.0,0.0,795,108120.0
2012-03-19,138.0,136.0,136.0,136.0,0.0,261,35496.0
2012-03-18,140.0,138.0,138.0,138.0,0.0,53,7314.0
2012-03-12,142.0,140.0,140.0,140.0,0.0,5000,700000.0
2012-03-11,144.0,142.0,142.0,142.0,0.0,236,33512.0
2012-03-05,146.0,144.0,144.0,144.0,0.0,5000,720000.0
2012-02-16,151.0,148.0,146.0,146.0,0.0,133,19630.0
2012-01-25,151.0,151.0,151.0,151.0,0.0,42,6342.0
2012-01-10,151.0,151.0,151.0,151.0,0.0,106,16006.0
2012-01-04,154.0,151.0,151.0,151.0,0.0,14,2114.0
2011-11-27,154.0,157.0,157.0,157.0,0.0,100,15700.0
2011-11-24,149.0,154.0,151.0,154.0,0.0,20,3050.0
2011-11-06,147.0,149.0,147.0,149.0,0.0,107,15837.0
2011-10-31,147.0,147.0,147.0,147.0,0.0,53,7791.0
2011-10-25,151.0,148.0,147.0,147.0,0.0,230,33920.0
2011-10-20,149.0,151.0,151.0,151.0,0.0,362,54662.0
2011-10-19,149.0,149.0,149.0,149.0,0.0,124,18476.0
2011-10-18,152.0,149.0,149.0,149.0,0.0,100,14900.0
2011-10-17,152.0,152.0,152.0,152.0,0.0,17,2584.0
2011-10-16,154.0,152.0,152.0,152.0,0.0,53,8056.0
2011-10-12,151.0,154.0,151.0,154.0,0.0,801,123075.0
2011-09-29,149.0,151.0,151.0,151.0,0.0,12,1812.0
2011-09-22,145.0,149.0,147.0,149.0,0.0,20,2960.0
2011-09-20,150.0,147.0,145.0,145.0,0.0,628,91128.0
2011-09-19,156.0,153.0,150.0,150.0,0.0,634,95160.0
2011-09-18,148.0,156.0,150.0,156.0,0.0,281,42240.0
2011-09-15,154.0,151.0,148.0,148.0,0.0,281,41648.0
2011-09-14,157.0,154.0,154.0,154.0,0.0,263,40502.0
2011-09-13,157.0,160.0,157.0,157.0,0.0,247,38839.0
2011-09-07,154.0,157.0,157.0,157.0,0.0,10,1570.0
