date,open,high,low,ltp,percent_change,qty,turnover
2013-09-15,160.0,159.0,156.0,156.0,0.0,272,43007.0
2013-09-12,161.0,162.0,160.0,160.0,0.0,618,99138.0
2013-09-11,161.0,161.0,157.0,161.0,0.0,1889,302117.0
2013-09-10,161.0,167.0,160.0,161.0,0.0,4710,765712.0
2013-09-09,150.0,161.0,150.0,161.0,0.0,2191,336600.0
2013-09-08,149.0,151.0,150.0,150.0,0.0,125,18854.0
2013-09-05,152.0,150.0,148.0,149.0,0.0,777,116013.0
2013-09-03,152.0,153.0,147.0,152.0,0.0,3127,465653.0
2013-09-02,149.0,152.0,151.0,152.0,0.0,1801,273000.0
2013-09-01,152.0,152.0,149.0,149.0,0.0,760,114723.0
2013-08-29,151.0,155.0,149.0,152.0,0.0,1158,176224.0
2013-08-27,150.0,151.0,145.0,151.0,0.0,765,113309.0
2013-08-26,159.0,160.0,144.0,150.0,0.0,1672,249727.0
2013-08-25,156.0,159.0,153.0,159.0,0.0,3460,540891.0
2013-08-20,142.0,156.0,144.0,156.0,0.0,3994,605693.0
2013-08-19,130.0,142.0,132.0,142.0,0.0,1253,173676.0
2013-08-15,135.0,134.0,130.0,130.0,0.0,587,77963.0
2013-08-14,131.0,135.0,130.0,135.0,0.0,2389,316223.0
2013-08-13,127.0,135.0,129.0,131.0,0.0,1917,253731.0
2013-08-12,130.0,130.0,127.0,127.0,0.0,291,37238.0
2013-08-11,131.0,131.0,130.0,130.0,0.0,190,24768.0
2013-08-08,133.0,131.0,131.0,131.0,0.0,21,2751.0
2013-08-07,129.0,133.0,127.0,133.0,0.0,676,87168.0
2013-08-06,129.0,129.0,125.0,129.0,0.0,246,31253.0
2013-08-05,131.0,132.0,129.0,129.0,0.0,602,78400.0
2013-08-04,132.0,132.0,131.0,131.0,0.0,481,63377.0
2013-08-01,135.0,135.0,132.0,132.0,0.0,1780,236597.0
2013-07-31,130.0,135.0,131.0,135.0,0.0,954,127093.0
2013-07-30,128.0,132.0,130.0,130.0,0.0,314,40948.0
2013-07-29,127.0,128.0,128.0,128.0,0.0,229,29312.0
2013-07-28,127.0,128.0,127.0,127.0,0.0,197,25091.0
2013-07-25,127.0,128.0,126.0,127.0,0.0,136,17282.0
2013-07-24,128.0,132.0,127.0,127.0,0.0,967,125283.0
2013-07-23,126.0,129.0,128.0,128.0,0.0,200,25621.0
2013-07-22,129.0,127.0,125.0,126.0,0.0,670,83916.0
2013-07-18,122.0,133.0,124.0,129.0,0.0,975,127593.0
2013-07-17,122.0,122.0,121.0,122.0,0.0,134,16308.0
2013-07-16,124.0,126.0,122.0,122.0,0.0,556,68723.0
2013-07-15,125.0,124.0,122.0,124.0,0.0,198,24387.0
2013-07-14,120.0,125.0,121.0,125.0,0.0,765,94621.0
2013-07-11,119.0,120.0,117.0,120.0,0.0,103,12204.0
2013-07-10,119.0,121.0,119.0,119.0,0.0,525,63127.0
2013-07-09,125.0,123.0,118.0,119.0,0.0,1473,175812.0
2013-07-08,125.0,127.0,125.0,125.0,0.0,130,16310.0
2013-07-07,123.0,125.0,125.0,125.0,0.0,31,3875.0
2013-07-04,125.0,123.0,123.0,123.0,0.0,21,2583.0
2013-07-03,123.0,125.0,125.0,125.0,0.0,451,56375.0
2013-07-02,123.0,123.0,123.0,123.0,0.0,42,5166.0
2013-07-01,123.0,123.0,123.0,123.0,0.0,364,44772.0
2013-06-30,123.0,123.0,123.0,123.0,0.0,42,5166.0
2013-06-27,121.0,123.0,121.0,123.0,0.0,893,109128.0
2013-06-26,125.0,125.0,121.0,121.0,0.0,293,36204.0
2013-06-25,124.0,125.0,120.0,125.0,0.0,1624,200206.0
2013-06-24,125.0,125.0,124.0,124.0,0.0,483,60197.0
2013-06-23,125.0,125.0,125.0,125.0,0.0,1074,134250.0
2013-06-20,125.0,127.0,125.0,125.0,0.0,3204,403256.0
2013-06-19,125.0,127.0,125.0,125.0,0.0,450,57090.0
2013-06-18,124.0,126.0,124.0,125.0,0.0,134,16760.0
2013-06-17,126.0,125.0,124.0,124.0,0.0,104,12948.0
2013-06-16,125.0,127.0,125.0,126.0,0.0,223,28076.0
2013-06-13,132.0,130.0,124.0,125.0,0.0,763,95692.0
2013-06-11,126.0,132.0,128.0,132.0,0.0,139,17946.0
2013-06-10,125.0,126.0,124.0,126.0,0.0,227,28425.0
2013-06-09,125.0,125.0,124.0,125.0,0.0,52,6479.0
2013-06-06,124.0,126.0,124.0,125.0,0.0,483,60465.0
2013-06-05,124.0,127.0,124.0,124.0,0.0,363,45353.0
2013-06-04,128.0,126.0,124.0,124.0,0.0,242,30388.0
2013-06-03,122.0,128.0,121.0,128.0,0.0,444,54438.0
2013-06-02,121.0,123.0,122.0,122.0,0.0,353,43379.0
2013-05-30,123.0,121.0,121.0,121.0,0.0,170,20570.0
2013-05-28,122.0,123.0,122.0,123.0,0.0,780,95890.0
2013-05-27,126.0,124.0,121.0,122.0,0.0,710,86720.0
2013-05-26,128.0,126.0,126.0,126.0,0.0,110,13860.0
2013-05-22,130.0,128.0,128.0,128.0,0.0,90,11520.0
2013-05-21,129.0,131.0,130.0,130.0,0.0,120,15620.0
2013-05-20,130.0,132.0,129.0,129.0,0.0,330,42850.0
2013-05-19,131.0,131.0,130.0,130.0,0.0,220,28630.0
2013-05-16,131.0,131.0,131.0,131.0,0.0,30,3930.0
2013-05-15,127.0,131.0,129.0,131.0,0.0,120,15520.0
2013-05-14,125.0,127.0,125.0,127.0,0.0,2380,301680.0
2013-05-13,125.0,127.0,125.0,125.0,0.0,190,23870.0
2013-05-12,127.0,125.0,125.0,125.0,0.0,520,65000.0
2013-05-09,133.0,131.0,127.0,127.0,0.0,220,28060.0
2013-05-06,131.0,133.0,133.0,133.0,0.0,30,3990.0
2013-05-05,128.0,131.0,126.0,131.0,0.0,840,107100.0
2013-05-02,129.0,128.0,127.0,128.0,0.0,2580,329660.0
2013-04-30,129.0,129.0,129.0,129.0,0.0,100,12900.0
2013-04-29,133.0,131.0,129.0,129.0,0.0,260,33940.0
2013-04-28,132.0,133.0,133.0,133.0,0.0,2000,266000.0
2013-04-25,130.0,134.0,132.0,132.0,0.0,490,65140.0
2013-04-23,132.0,130.0,128.0,130.0,0.0,280,36280.0
2013-04-22,132.0,133.0,132.0,132.0,0.0,1110,146560.0
2013-04-21,137.0,135.0,132.0,132.0,0.0,1230,165450.0
2013-04-18,131.0,137.0,133.0,137.0,0.0,1140,153870.0
2013-04-17,132.0,133.0,130.0,131.0,0.0,3614,475618.0
2013-04-16,130.0,132.0,130.0,132.0,0.0,520,68100.0
2013-04-15,127.0,130.0,127.0,130.0,0.0,440,56440.0
2013-04-09,125.0,127.0,127.0,127.0,0.0,50,6350.0
2013-04-08,127.0,125.0,125.0,125.0,0.0,90,11250.0
2013-04-07,127.0,127.0,125.0,127.0,0.0,330,41710.0
2013-04-04,129.0,127.0,127.0,127.0,0.0,50,6350.0
2013-04-03,128.0,129.0,127.0,129.0,0.0,400,51180.0
2013-04-02,127.0,128.0,125.0,128.0,0.0,220,27610.0
2013-04-01,128.0,127.0,127.0,127.0,0.0,300,38100.0
2013-03-31,130.0,129.0,128.0,128.0,0.0,100,12820.0
2013-03-28,130.0,130.0,130.0,130.0,0.0,60,7800.0
2013-03-27,130.0,130.0,130.0,130.0,0.0,90,11700.0
2013-03-25,128.0,130.0,127.0,130.0,0.0,220,28190.0
2013-03-24,130.0,128.0,128.0,128.0,0.0,50,6400.0
2013-03-21,136.0,134.0,130.0,130.0,0.0,380,49760.0
2013-03-19,136.0,136.0,134.0,136.0,0.0,440,59700.0
2013-03-14,134.0,136.0,136.0,136.0,0.0,40,5440.0
2013-03-13,130.0,134.0,128.0,134.0,0.0,1080,143860.0
2013-03-11,128.0,130.0,130.0,130.0,0.0,140,18200.0
2013-03-07,128.0,128.0,128.0,128.0,0.0,180,23040.0
2013-03-06,130.0,128.0,128.0,128.0,0.0,130,16640.0
2013-03-05,130.0,130.0,128.0,130.0,0.0,700,90660.0
2013-03-04,131.0,130.0,129.0,130.0,0.0,140,18100.0
2013-03-03,130.0,131.0,129.0,131.0,0.0,230,29750.0
2013-02-27,132.0,130.0,130.0,130.0,0.0,150,19500.0
2013-02-25,132.0,132.0,130.0,132.0,0.0,980,128240.0
2013-02-24,136.0,134.0,132.0,132.0,0.0,470,62100.0
2013-02-21,138.0,136.0,134.0,136.0,0.0,230,31100.0
2013-02-19,136.0,138.0,138.0,138.0,0.0,130,17940.0
2013-02-17,138.0,136.0,136.0,136.0,0.0,180,24480.0
2013-02-12,134.0,138.0,136.0,138.0,0.0,190,26020.0
2013-02-10,134.0,134.0,134.0,134.0,0.0,100,13400.0
2013-02-06,134.0,134.0,132.0,134.0,0.0,820,109440.0
2013-02-05,132.0,134.0,134.0,134.0,0.0,270,36180.0
2013-02-04,130.0,132.0,128.0,132.0,0.0,1220,159240.0
2013-02-03,128.0,130.0,126.0,130.0,0.0,590,75300.0
2013-01-31,128.0,128.0,126.0,128.0,0.0,300,38200.0
2013-01-30,130.0,128.0,128.0,128.0,0.0,530,67840.0
2013-01-28,133.0,131.0,129.0,130.0,0.0,580,75730.0
2013-01-27,134.0,133.0,131.0,133.0,0.0,660,86940.0
2013-01-24,138.0,136.0,134.0,134.0,0.0,340,45840.0
2013-01-23,137.0,138.0,137.0,138.0,0.0,510,70110.0
2013-01-22,135.0,137.0,137.0,137.0,0.0,160,21920.0
2013-01-21,137.0,135.0,131.0,135.0,0.0,1050,139690.0
2013-01-17,141.0,139.0,135.0,137.0,0.0,890,121930.0
2013-01-16,141.0,141.0,137.0,141.0,0.0,320,44260.0
2013-01-15,150.0,147.0,141.0,141.0,0.0,1010,145950.0
2013-01-06,149.0,150.0,150.0,150.0,0.0,380,57000.0
2013-01-03,154.0,149.0,149.0,149.0,0.0,40,5960.0
2012-12-27,155.0,157.0,150.0,154.0,0.0,4190,640400.0
2012-12-26,155.0,158.0,154.0,155.0,0.0,2870,445170.0
2012-12-24,153.0,155.0,150.0,155.0,0.0,1190,182710.0
2012-12-23,155.0,157.0,153.0,153.0,0.0,4670,719570.0
2012-12-20,147.0,161.0,149.0,155.0,0.0,7940,1260490.0
2012-12-19,151.0,148.0,147.0,147.0,0.0,200,29500.0
2012-12-18,151.0,151.0,151.0,151.0,0.0,40,6040.0
2012-12-16,154.0,152.0,151.0,151.0,0.0,140,21170.0
2012-12-09,146.0,154.0,148.0,154.0,0.0,400,59650.0
2012-12-06,148.0,146.0,146.0,146.0,0.0,70,10220.0
2012-12-04,146.0,148.0,148.0,148.0,0.0,110,16280.0
2012-12-03,147.0,147.0,145.0,146.0,0.0,200,29200.0
2012-12-02,149.0,150.0,145.0,147.0,0.0,720,105130.0
2012-11-29,149.0,153.0,147.0,149.0,0.0,5080,756480.0
2012-11-28,147.0,149.0,147.0,149.0,0.0,3720,549060.0
2012-11-27,148.0,153.0,146.0,147.0,0.0,1990,293440.0
2012-11-26,150.0,151.0,147.0,148.0,0.0,960,144070.0
2012-11-25,153.0,151.0,150.0,150.0,0.0,710,106680.0
2012-11-22,150.0,153.0,153.0,153.0,0.0,180,27540.0
2012-11-21,151.0,154.0,149.0,150.0,0.0,920,138930.0
2012-11-20,149.0,151.0,149.0,151.0,0.0,670,100140.0
2012-11-18,149.0,156.0,149.0,149.0,0.0,1070,162230.0
2012-11-12,154.0,151.0,145.0,149.0,0.0,490,71940.0
2012-11-07,153.0,155.0,153.0,154.0,0.0,730,112300.0
2012-11-06,147.0,153.0,147.0,153.0,0.0,940,142560.0
2012-11-05,146.0,149.0,147.0,147.0,0.0,530,78160.0
2012-11-04,145.0,147.0,144.0,146.0,0.0,720,104450.0
2012-11-01,148.0,147.0,145.0,145.0,0.0,1080,157530.0
2012-10-31,150.0,153.0,148.0,148.0,0.0,890,132630.0
2012-10-30,148.0,150.0,148.0,150.0,0.0,250,37280.0
2012-10-18,140.0,150.0,142.0,148.0,0.0,920,134560.0
2012-10-17,140.0,140.0,138.0,140.0,0.0,210,29060.0
2012-10-15,145.0,143.0,140.0,140.0,0.0,140,19780.0
2012-10-14,148.0,146.0,140.0,145.0,0.0,530,76190.0
2012-10-11,146.0,148.0,143.0,148.0,0.0,2460,359820.0
2012-10-10,142.0,152.0,141.0,146.0,0.0,5190,765770.0
2012-10-09,140.0,142.0,140.0,142.0,0.0,170,24100.0
2012-10-08,144.0,144.0,140.0,140.0,0.0,1010,144590.0
2012-10-07,142.0,144.0,140.0,144.0,0.0,280,39620.0
2012-10-04,141.0,143.0,140.0,142.0,0.0,400,56430.0
2012-10-03,150.0,147.0,141.0,141.0,0.0,460,65680.0
2012-10-02,141.0,150.0,140.0,150.0,0.0,360,51760.0
2012-10-01,142.0,141.0,140.0,141.0,0.0,260,36640.0
2012-10-01,142.0,141.0,140.0,141.0,0.0,260,36640.0
2012-09-30,142.0,143.0,141.0,142.0,0.0,2070,293840.0
2012-09-25,149.0,151.0,148.0,148.0,0.0,450,66940.0
2012-09-24,147.0,149.0,143.0,149.0,0.0,930,133670.0
2012-09-23,152.0,150.0,147.0,147.0,0.0,200,29940.0
2012-09-19,152.0,157.0,152.0,152.0,0.0,1980,304570.0
2012-09-18,150.0,155.0,152.0,152.0,0.0,1420,216080.0
2012-09-17,146.0,150.0,145.0,150.0,0.0,290,42940.0
2012-09-16,145.0,146.0,145.0,146.0,0.0,630,91760.0
2012-09-13,144.0,146.0,145.0,145.0,0.0,200,29090.0
2012-09-12,143.0,144.0,144.0,144.0,0.0,70,10080.0
2012-09-11,140.0,144.0,139.0,143.0,0.0,880,125180.0
2012-09-10,142.0,143.0,140.0,140.0,0.0,810,113940.0
2012-09-09,144.0,144.0,141.0,142.0,0.0,400,56690.0
2012-09-06,147.0,145.0,142.0,144.0,0.0,490,70280.0
2012-09-04,149.0,147.0,147.0,147.0,0.0,300,44100.0
2012-09-03,147.0,149.0,146.0,149.0,0.0,1090,160380.0
2012-09-02,145.0,148.0,146.0,147.0,0.0,650,95500.0
2012-08-30,143.0,145.0,140.0,145.0,0.0,1220,172360.0
2012-08-29,141.0,144.0,138.0,143.0,0.0,1580,223780.0
2012-08-28,141.0,142.0,140.0,141.0,0.0,500,70230.0
2012-08-27,139.0,142.0,140.0,141.0,0.0,1010,142270.0
2012-08-26,140.0,139.0,137.0,139.0,0.0,560,77480.0
2012-08-23,144.0,142.0,140.0,140.0,0.0,860,121470.0
2012-08-22,139.0,144.0,135.0,144.0,0.0,810,111830.0
2012-08-21,137.0,139.0,135.0,139.0,0.0,640,87380.0
2012-08-16,135.0,137.0,135.0,137.0,0.0,350,47660.0
2012-08-15,137.0,137.0,135.0,135.0,0.0,800,108320.0
2012-08-14,138.0,139.0,136.0,137.0,0.0,1480,204730.0
2012-08-13,139.0,138.0,137.0,138.0,0.0,330,45400.0
2012-08-12,143.0,141.0,139.0,139.0,0.0,100,14000.0
2012-08-08,142.0,143.0,139.0,143.0,0.0,810,113690.0
2012-08-07,146.0,146.0,142.0,142.0,0.0,730,105490.0
2012-08-06,140.0,149.0,140.0,146.0,0.0,1480,215870.0
2012-08-05,137.0,142.0,137.0,140.0,0.0,540,75840.0
2012-08-01,139.0,139.0,137.0,137.0,0.0,240,33060.0
2012-07-31,141.0,140.0,139.0,139.0,0.0,180,25100.0
2012-07-30,138.0,141.0,134.0,141.0,0.0,1380,189710.0
2012-07-29,143.0,141.0,137.0,138.0,0.0,950,130890.0
2012-07-25,143.0,145.0,143.0,143.0,0.0,1200,173000.0
2012-07-24,145.0,143.0,141.0,143.0,0.0,370,52750.0
2012-07-23,140.0,148.0,142.0,145.0,0.0,2160,313240.0
2012-07-22,138.0,142.0,138.0,140.0,0.0,540,75780.0
2012-07-19,136.0,143.0,135.0,138.0,0.0,2020,281910.0
2012-07-18,126.0,136.0,128.0,136.0,0.0,160,21180.0
2012-07-17,124.0,126.0,121.0,126.0,0.0,520,64210.0
2012-07-16,125.0,127.0,121.0,124.0,0.0,830,102260.0
2012-07-15,123.0,125.0,122.0,125.0,0.0,1500,184170.0
2012-07-12,122.0,124.0,122.0,123.0,0.0,1350,167100.0
2012-07-11,123.0,124.0,122.0,122.0,0.0,1140,139480.0
2012-07-10,122.0,126.0,121.0,123.0,0.0,580,71900.0
2012-07-09,124.0,122.0,122.0,122.0,0.0,360,43920.0
2012-07-08,126.0,124.0,123.0,124.0,0.0,280,34620.0
2012-07-05,127.0,126.0,126.0,126.0,0.0,170,21420.0
2012-07-04,125.0,127.0,125.0,127.0,0.0,600,75700.0
2012-07-03,123.0,125.0,122.0,125.0,0.0,250,30860.0
2012-07-02,125.0,125.0,123.0,123.0,0.0,790,97420.0
2012-07-01,129.0,128.0,124.0,125.0,0.0,380,47620.0
2012-06-27,127.0,129.0,129.0,129.0,0.0,180,23220.0
2012-06-26,124.0,127.0,124.0,127.0,0.0,210,26530.0
