date,open,high,low,ltp,percent_change,qty,turnover
2018-05-23,127.0,127.0,127.0,127.0,0.0,500,63500.0
2018-05-21,128.0,128.0,127.0,127.0,-0.78,300,38300.0
2018-05-20,128.0,128.0,128.0,128.0,-0.78,500,64000.0
2018-05-17,129.0,129.0,127.0,129.0,1.57,1372,175666.0
2018-05-16,129.0,129.0,125.0,127.0,-3.05,1381,176145.0
2018-05-15,131.0,131.0,131.0,131.0,-1.5,300,39300.0
2018-05-14,133.0,133.0,133.0,133.0,-1.48,168,22344.0
2018-05-10,142.0,148.0,141.0,147.0,2.8,2205,315397.0
2018-05-09,142.0,146.0,142.0,143.0,0.7,1882,270175.0
2018-05-08,144.0,146.0,142.0,142.0,-2.74,2917,422414.0
2018-05-07,144.0,148.0,144.0,146.0,1.39,570,82980.0
2018-05-06,145.0,151.0,144.0,144.0,0.7,585,86209.0
2018-05-03,145.0,147.0,143.0,143.0,-2.72,3306,480082.0
2018-05-02,149.0,149.0,145.0,147.0,-1.34,551,80887.0
2018-04-29,147.0,151.0,147.0,149.0,0.0,3097,457570.0
2018-04-26,149.0,149.0,149.0,149.0,-1.97,300,44700.0
2018-04-25,149.0,152.0,148.0,152.0,0.66,2814,419116.0
2018-04-24,154.0,155.0,151.0,151.0,-3.82,3210,489090.0
2018-04-23,160.0,160.0,153.0,157.0,-1.26,4243,662698.0
2018-04-22,147.0,159.0,146.0,159.0,9.66,10644,1582974.0
2018-04-19,140.0,146.0,140.0,145.0,5.07,1123,160803.0
2018-04-17,136.0,138.0,136.0,138.0,2.99,560,77240.0
2018-04-16,136.0,136.0,134.0,134.0,-0.74,340,45760.0
2018-04-15,135.0,135.0,135.0,135.0,-1.46,10,1350.0
2018-04-12,135.0,137.0,135.0,137.0,1.48,151,20585.0
2018-04-11,133.0,137.0,132.0,135.0,0.0,1092,145788.0
2018-04-10,142.0,144.0,135.0,135.0,-3.57,1367,191035.0
2018-04-09,138.0,140.0,138.0,140.0,2.94,500,69800.0
2018-04-08,138.0,141.0,136.0,136.0,0.0,1209,166178.0
2018-04-05,132.0,136.0,130.0,136.0,4.62,2625,347806.0
2018-04-04,128.0,130.0,127.0,130.0,3.17,3310,426920.0
2018-04-03,120.0,126.0,120.0,126.0,6.78,50,6140.0
2018-04-02,118.0,118.0,118.0,118.0,-1.67,40,4720.0
2018-04-01,125.0,125.0,118.0,120.0,-4.0,4357,529686.0
2018-03-29,123.0,125.0,123.0,125.0,2.46,417,52025.0
2018-03-28,129.0,130.0,122.0,122.0,-4.69,2224,282775.0
2018-03-26,129.0,129.0,128.0,128.0,-1.54,300,38600.0
2018-03-22,130.0,130.0,130.0,130.0,0.0,100,13000.0
2018-03-20,130.0,130.0,130.0,130.0,-1.52,48,6240.0
2018-03-18,133.0,133.0,132.0,132.0,0.0,70,9290.0
2018-03-15,132.0,132.0,132.0,132.0,0.0,500,66000.0
2018-03-14,132.0,132.0,132.0,132.0,0.0,122,16104.0
2018-03-13,132.0,132.0,132.0,132.0,-1.49,131,17292.0
2018-03-12,134.0,134.0,134.0,134.0,0.0,44,5896.0
2018-03-11,135.0,135.0,134.0,134.0,-2.19,110,14810.0
2018-03-06,137.0,137.0,137.0,137.0,-1.44,60,8220.0
2018-03-04,140.0,140.0,139.0,139.0,-2.11,1070,149680.0
2018-02-28,146.0,146.0,142.0,142.0,-1.39,423,60456.0
2018-02-27,144.0,144.0,144.0,144.0,0.0,500,72000.0
2018-02-26,144.0,146.0,144.0,144.0,1.41,922,133588.0
2018-02-21,146.0,146.0,142.0,142.0,-2.74,1120,159460.0
2018-02-20,146.0,146.0,146.0,146.0,1.39,50,7300.0
2018-02-18,140.0,144.0,140.0,144.0,1.41,120,17202.0
2018-02-14,143.0,142.0,142.0,142.0,0.0,96,13632.0
2018-02-12,141.0,143.0,141.0,143.0,0.0,375,53225.0
2018-02-08,139.0,141.0,141.0,141.0,0.0,188,26508.0
2018-02-06,141.0,139.0,139.0,139.0,0.0,1000,139000.0
2018-02-04,143.0,145.0,141.0,141.0,0.0,1217,172215.0
2018-02-01,140.0,143.0,141.0,143.0,0.0,1200,170750.0
2018-01-31,141.0,140.0,140.0,140.0,0.0,28,3920.0
2018-01-29,142.0,144.0,141.0,141.0,0.0,998,141818.0
2018-01-28,144.0,142.0,142.0,142.0,0.0,311,44162.0
2018-01-25,146.0,144.0,144.0,144.0,0.0,50,7200.0
2018-01-23,148.0,146.0,146.0,146.0,0.0,130,18980.0
2018-01-22,151.0,148.0,146.0,148.0,0.0,105,15488.0
2018-01-21,151.0,154.0,151.0,151.0,0.0,220,33370.0
2018-01-14,153.0,153.0,151.0,151.0,0.0,181,27633.0
2018-01-08,151.0,153.0,152.0,153.0,0.0,73,11156.0
2018-01-07,153.0,151.0,150.0,151.0,0.0,350,52750.0
2018-01-02,155.0,153.0,153.0,153.0,0.0,28,4284.0
2017-12-31,152.0,155.0,155.0,155.0,0.0,50,7750.0
2017-12-24,155.0,152.0,152.0,152.0,0.0,50,7600.0
2017-12-19,158.0,155.0,155.0,155.0,0.0,1012,156860.0
2017-12-18,160.0,162.0,158.0,158.0,0.0,1973,313163.0
2017-12-14,155.0,160.0,155.0,160.0,0.0,133,21015.0
