date,open,high,low,ltp,percent_change,qty,turnover
2014-05-12,174.0,176.0,171.0,176.0,0.0,400,69220.0
2014-05-08,174.0,177.0,174.0,174.0,0.0,813,142401.0
2014-05-07,165.0,174.0,168.0,174.0,0.0,1097,188640.0
2014-05-06,159.0,165.0,162.0,165.0,0.0,179,29298.0
2014-05-05,153.0,159.0,156.0,159.0,0.0,1200,190500.0
2014-05-04,153.0,153.0,150.0,153.0,0.0,2245,339090.0
2014-04-30,153.0,156.0,153.0,153.0,0.0,2151,329403.0
2014-04-29,148.0,153.0,148.0,153.0,0.0,2189,334000.0
2014-04-28,152.0,151.0,148.0,148.0,0.0,5836,867138.0
2014-04-23,153.0,152.0,150.0,152.0,0.0,615,92480.0
2014-04-22,156.0,153.0,153.0,153.0,0.0,476,72828.0
2014-04-21,158.0,156.0,156.0,156.0,0.0,210,32760.0
2014-04-20,155.0,158.0,158.0,158.0,0.0,300,47400.0
2014-04-10,156.0,155.0,155.0,155.0,0.0,1543,239165.0
2014-04-09,159.0,156.0,156.0,156.0,0.0,236,36816.0
2014-04-07,160.0,159.0,159.0,159.0,0.0,210,33390.0
2014-04-06,163.0,160.0,160.0,160.0,0.0,1539,246240.0
2014-04-02,162.0,163.0,160.0,163.0,0.0,58,9340.0
2014-04-01,165.0,165.0,162.0,162.0,0.0,508,82596.0
2014-03-31,162.0,168.0,165.0,165.0,0.0,654,109077.0
2014-03-26,156.0,162.0,159.0,162.0,0.0,275,44322.0
2014-03-24,147.0,156.0,149.0,156.0,0.0,443,67556.0
2014-03-23,149.0,147.0,147.0,147.0,0.0,389,57183.0
2014-03-18,147.0,149.0,149.0,149.0,0.0,819,122031.0
2014-03-13,143.0,147.0,144.0,147.0,0.0,390,56624.0
2014-03-12,138.0,145.0,139.0,143.0,0.0,4629,655018.0
2014-03-09,136.0,138.0,138.0,138.0,0.0,231,31878.0
2014-03-03,138.0,138.0,136.0,136.0,0.0,359,49222.0
2014-02-25,138.0,138.0,138.0,138.0,0.0,750,103500.0
2014-02-24,136.0,138.0,138.0,138.0,0.0,389,53682.0
2014-02-20,138.0,138.0,136.0,136.0,0.0,807,110740.0
2014-02-18,140.0,140.0,138.0,138.0,0.0,940,130600.0
2014-02-17,140.0,140.0,140.0,140.0,0.0,615,86100.0
2014-02-16,141.0,142.0,140.0,140.0,0.0,241,33972.0
2014-02-11,147.0,145.0,139.0,141.0,0.0,2219,314281.0
2014-02-09,149.0,147.0,147.0,147.0,0.0,38,5586.0
2014-02-06,165.0,162.0,149.0,149.0,0.0,2213,344788.0
2014-02-03,171.0,168.0,165.0,165.0,0.0,3054,512910.0
2014-01-29,174.0,171.0,171.0,171.0,0.0,162,27702.0
2014-01-13,177.0,174.0,174.0,174.0,0.0,1384,240816.0
2014-01-08,180.0,177.0,177.0,177.0,0.0,96,16992.0
2013-12-24,178.0,180.0,180.0,180.0,0.0,363,65340.0
2013-12-23,180.0,183.0,178.0,178.0,0.0,2283,413689.0
2013-12-22,178.0,181.0,180.0,180.0,0.0,739,133288.0
2013-12-19,178.0,178.0,172.0,178.0,0.0,2379,415332.0
2013-12-18,173.0,178.0,175.0,178.0,0.0,623,109968.0
2013-12-16,170.0,173.0,173.0,173.0,0.0,210,36330.0
2013-12-15,169.0,170.0,170.0,170.0,0.0,1332,226440.0
2013-12-12,162.0,169.0,162.0,169.0,0.0,2221,368550.0
2013-12-11,148.0,162.0,150.0,162.0,0.0,4364,686232.0
2013-12-10,135.0,148.0,137.0,148.0,0.0,1409,202300.0
2013-12-09,129.0,135.0,131.0,135.0,0.0,7870,1040534.0
2013-12-08,125.0,129.0,127.0,129.0,0.0,252,32466.0
2013-12-05,119.0,129.0,121.0,125.0,0.0,3507,446139.0
2013-12-04,113.0,119.0,115.0,119.0,0.0,34,3976.0
2013-12-02,107.0,113.0,109.0,113.0,0.0,600,66600.0
2013-11-27,102.0,107.0,103.0,107.0,0.0,1374,146408.0
2013-11-26,105.0,105.0,102.0,102.0,0.0,1994,204401.0
2013-11-24,103.0,105.0,105.0,105.0,0.0,1000,105000.0
2013-10-30,103.0,103.0,103.0,103.0,0.0,822,84666.0
2013-10-22,107.0,105.0,103.0,103.0,0.0,1166,121264.0
2013-10-21,103.0,107.0,105.0,107.0,0.0,57,6039.0
2013-10-07,114.0,112.0,103.0,103.0,0.0,1751,182930.0
2013-09-15,113.0,114.0,114.0,114.0,0.0,282,32148.0
2013-09-12,115.0,113.0,113.0,113.0,0.0,22,2486.0
2013-09-02,117.0,118.0,114.0,115.0,0.0,4905,569036.0
2013-08-27,116.0,118.0,116.0,117.0,0.0,5431,634976.0
2013-08-26,106.0,116.0,108.0,116.0,0.0,4720,545828.0
2013-08-25,97.0,106.0,98.0,106.0,0.0,3948,406141.0
2013-08-20,101.0,100.0,97.0,97.0,0.0,1326,130243.0
2013-08-19,107.0,105.0,101.0,101.0,0.0,1045,108977.0
2013-08-15,111.0,109.0,107.0,107.0,0.0,260,28214.0
2013-08-04,113.0,111.0,111.0,111.0,0.0,107,11877.0
2013-06-26,115.0,113.0,113.0,113.0,0.0,950,107350.0
2013-05-16,114.0,116.0,114.0,115.0,0.0,411,47176.0
2013-05-15,118.0,116.0,114.0,114.0,0.0,395,45492.0
2013-05-06,120.0,118.0,118.0,118.0,0.0,193,22774.0
2013-04-25,122.0,120.0,120.0,120.0,0.0,131,15720.0
2013-04-08,127.0,125.0,122.0,122.0,0.0,256,31685.0
2013-04-03,141.0,139.0,127.0,127.0,0.0,2716,353828.0
2013-04-01,143.0,141.0,141.0,141.0,0.0,49,6909.0
2013-03-17,147.0,145.0,143.0,143.0,0.0,361,52059.0
2013-02-17,145.0,147.0,147.0,147.0,0.0,242,35574.0
2013-01-01,147.0,145.0,145.0,145.0,0.0,100,14500.0
2012-12-26,145.0,147.0,145.0,147.0,0.0,590,86568.0
2012-12-23,150.0,147.0,145.0,145.0,0.0,325,47685.0
2012-12-20,153.0,150.0,150.0,150.0,0.0,200,30000.0
