date,open,high,low,ltp,percent_change,qty,turnover
2014-12-28,140.0,144.0,139.0,142.0,0.0,3563,499363.0
2014-12-24,140.0,145.0,140.0,140.0,0.0,4794,677931.0
2014-12-23,142.0,143.0,140.0,140.0,0.0,2676,377443.0
2014-12-22,145.0,143.0,139.0,142.0,0.0,2831,395991.0
2014-12-21,145.0,145.0,145.0,145.0,0.0,84,12180.0
2014-12-18,146.0,145.0,145.0,145.0,0.0,194,28130.0
2014-12-17,145.0,146.0,143.0,146.0,0.0,321,46310.0
2014-12-16,153.0,150.0,144.0,145.0,0.0,1345,198473.0
2014-12-15,150.0,159.0,147.0,153.0,0.0,1480,226303.0
2014-12-14,139.0,150.0,140.0,150.0,0.0,3687,542732.0
2014-12-11,142.0,144.0,138.0,139.0,0.0,4669,650772.0
2014-12-10,136.0,142.0,136.0,142.0,0.0,755,103646.0
2014-12-09,136.0,136.0,136.0,136.0,0.0,231,31416.0
2014-12-08,138.0,140.0,136.0,136.0,0.0,399,54786.0
2014-12-07,136.0,138.0,132.0,138.0,0.0,419,57236.0
2014-12-04,136.0,140.0,136.0,136.0,0.0,590,82132.0
2014-12-03,138.0,138.0,136.0,136.0,0.0,1413,193425.0
2014-12-02,140.0,138.0,134.0,138.0,0.0,293,40101.0
2014-12-01,144.0,142.0,136.0,140.0,0.0,1794,249503.0
2014-11-30,144.0,146.0,144.0,144.0,0.0,447,65066.0
2014-11-25,146.0,146.0,142.0,144.0,0.0,1543,222646.0
2014-11-24,144.0,146.0,144.0,146.0,0.0,115,16728.0
2014-11-23,142.0,144.0,134.0,144.0,0.0,835,117200.0
2014-11-20,143.0,144.0,142.0,142.0,0.0,319,45608.0
2014-11-19,142.0,143.0,138.0,143.0,0.0,1427,199992.0
2014-11-18,141.0,144.0,141.0,142.0,0.0,511,72239.0
2014-11-17,141.0,143.0,140.0,141.0,0.0,2114,297675.0
2014-11-16,144.0,144.0,141.0,141.0,0.0,291,41422.0
2014-11-13,145.0,145.0,141.0,144.0,0.0,609,87615.0
2014-11-12,144.0,147.0,140.0,145.0,0.0,788,113133.0
2014-11-11,142.0,144.0,142.0,144.0,0.0,451,64588.0
2014-11-10,141.0,144.0,140.0,142.0,0.0,1749,247686.0
2014-11-09,150.0,147.0,140.0,141.0,0.0,789,114668.0
2014-11-06,145.0,151.0,140.0,150.0,0.0,2695,390007.0
2014-11-05,142.0,145.0,140.0,145.0,0.0,1094,155285.0
2014-11-04,147.0,148.0,140.0,142.0,0.0,1880,265922.0
2014-11-03,145.0,147.0,143.0,147.0,0.0,208,30047.0
2014-11-02,146.0,148.0,145.0,145.0,0.0,3557,517332.0
2014-10-30,147.0,146.0,146.0,146.0,0.0,42,6132.0
2014-10-28,153.0,150.0,145.0,147.0,0.0,734,109017.0
2014-10-27,153.0,153.0,148.0,153.0,0.0,833,125071.0
2014-10-22,156.0,159.0,151.0,153.0,0.0,3872,602410.0
2014-10-21,149.0,156.0,149.0,156.0,0.0,921,140054.0
2014-10-20,148.0,153.0,147.0,149.0,0.0,1569,234026.0
2014-10-19,150.0,153.0,146.0,148.0,0.0,1141,170522.0
2014-10-16,153.0,154.0,150.0,150.0,0.0,909,137849.0
2014-10-15,146.0,159.0,148.0,153.0,0.0,2735,419171.0
2014-10-14,141.0,150.0,143.0,146.0,0.0,1933,282206.0
2014-10-13,147.0,147.0,141.0,141.0,0.0,477,68961.0
2014-10-12,145.0,149.0,143.0,147.0,0.0,427,62623.0
2014-10-09,143.0,154.0,143.0,145.0,0.0,1148,171155.0
2014-10-08,155.0,152.0,143.0,143.0,0.0,220,32265.0
2014-09-30,153.0,156.0,153.0,155.0,0.0,467,72374.0
2014-09-29,151.0,154.0,150.0,153.0,0.0,249,37942.0
2014-09-28,148.0,155.0,148.0,151.0,0.0,1349,205018.0
2014-09-24,148.0,151.0,144.0,148.0,0.0,2264,331317.0
2014-09-23,146.0,149.0,143.0,148.0,0.0,846,124413.0
2014-09-22,144.0,150.0,142.0,146.0,0.0,1999,291219.0
2014-09-21,155.0,152.0,140.0,144.0,0.0,2384,347825.0
2014-09-18,154.0,158.0,139.0,155.0,0.0,2333,357407.0
2014-09-17,165.0,162.0,154.0,154.0,0.0,211,33400.0
2014-09-16,158.0,172.0,158.0,165.0,0.0,1387,229355.0
2014-09-15,144.0,158.0,146.0,158.0,0.0,1294,201455.0
2014-09-14,147.0,145.0,142.0,144.0,0.0,607,87167.0
2014-09-11,150.0,147.0,145.0,147.0,0.0,502,73710.0
2014-09-10,151.0,152.0,146.0,150.0,0.0,871,130042.0
2014-09-09,147.0,154.0,147.0,151.0,0.0,1437,215741.0
2014-09-07,149.0,151.0,142.0,147.0,0.0,902,131990.0
2014-09-04,163.0,160.0,149.0,149.0,0.0,3911,594198.0
2014-09-03,154.0,163.0,150.0,163.0,0.0,1259,197913.0
2014-09-01,165.0,163.0,152.0,154.0,0.0,959,149576.0
2014-08-31,160.0,169.0,158.0,165.0,0.0,2479,405878.0
2014-08-28,165.0,165.0,156.0,160.0,0.0,415,66700.0
2014-08-27,157.0,166.0,160.0,165.0,0.0,314,51740.0
2014-08-26,165.0,168.0,157.0,157.0,0.0,1605,258623.0
2014-08-25,168.0,165.0,165.0,165.0,0.0,40,6600.0
2014-08-24,164.0,168.0,160.0,168.0,0.0,1382,226740.0
2014-08-21,166.0,164.0,157.0,164.0,0.0,1031,165128.0
