date,open,high,low,ltp,percent_change,qty,turnover
2015-07-26,351.0,365.0,358.0,365.0,0.0,20,7230.0
2015-07-23,330.0,351.0,336.0,351.0,0.0,1356,467912.0
2015-07-22,318.0,330.0,321.0,330.0,0.0,1190,385070.0
2015-07-16,322.0,318.0,318.0,318.0,0.0,252,80136.0
2015-07-15,319.0,322.0,320.0,322.0,0.0,1585,509133.0
2015-07-14,315.0,322.0,316.0,319.0,0.0,3124,997746.0
2015-07-13,315.0,320.0,312.0,315.0,0.0,3553,1120725.0
2015-07-09,312.0,315.0,312.0,315.0,0.0,101,31779.0
2015-07-07,312.0,316.0,308.0,312.0,0.0,2935,917796.0
2015-07-06,310.0,312.0,312.0,312.0,0.0,100,31200.0
2015-07-05,310.0,315.0,309.0,310.0,0.0,1180,365480.0
2015-07-02,318.0,315.0,310.0,310.0,0.0,3280,1020642.0
2015-07-01,318.0,320.0,314.0,318.0,0.0,873,277703.0
2015-06-30,324.0,318.0,318.0,318.0,0.0,60,19080.0
2015-06-29,318.0,324.0,317.0,324.0,0.0,784,251793.0
2015-06-28,312.0,318.0,318.0,318.0,0.0,79,25122.0
2015-06-25,313.0,313.0,307.0,312.0,0.0,1301,405432.0
2015-06-24,316.0,316.0,313.0,313.0,0.0,847,266452.0
2015-06-23,314.0,316.0,310.0,316.0,0.0,360,112902.0
2015-06-22,314.0,314.0,310.0,314.0,0.0,592,184466.0
2015-06-21,314.0,314.0,314.0,314.0,0.0,200,62800.0
2015-06-17,325.0,319.0,314.0,314.0,0.0,191,60524.0
2015-06-11,341.0,335.0,323.0,325.0,0.0,759,248253.0
2015-06-10,338.0,341.0,330.0,341.0,0.0,769,257665.0
2015-06-09,324.0,342.0,330.0,338.0,0.0,2228,749449.0
2015-06-08,306.0,324.0,312.0,324.0,0.0,32,10188.0
2015-06-07,312.0,316.0,306.0,306.0,0.0,2982,923588.0
2015-06-04,311.0,335.0,312.0,312.0,0.0,3643,1160052.0
2015-06-03,323.0,317.0,311.0,311.0,0.0,1453,452171.0
2015-04-23,319.0,323.0,320.0,323.0,0.0,862,276740.0
2015-04-22,319.0,325.0,319.0,319.0,0.0,813,259659.0
2015-04-21,313.0,319.0,313.0,319.0,0.0,1139,359475.0
2015-04-20,315.0,321.0,313.0,313.0,0.0,878,275006.0
2015-04-19,315.0,318.0,312.0,315.0,0.0,404,126960.0
2015-04-16,320.0,315.0,315.0,315.0,0.0,400,126000.0
2015-04-15,324.0,326.0,320.0,320.0,0.0,500,160600.0
2015-04-13,321.0,324.0,318.0,324.0,0.0,481,154158.0
2015-04-12,315.0,321.0,321.0,321.0,0.0,100,32100.0
2015-04-09,305.0,315.0,311.0,315.0,0.0,123,38653.0
2015-04-08,307.0,313.0,305.0,305.0,0.0,2074,639532.0
2015-04-07,318.0,314.0,307.0,307.0,0.0,906,280536.0
2015-04-05,318.0,324.0,318.0,318.0,0.0,422,134796.0
2015-04-02,320.0,318.0,314.0,318.0,0.0,299,94726.0
2015-04-01,320.0,325.0,320.0,320.0,0.0,397,128040.0
2015-03-31,316.0,326.0,314.0,320.0,0.0,3644,1154938.0
2015-03-30,318.0,318.0,316.0,316.0,0.0,192,60876.0
2015-03-29,324.0,330.0,318.0,318.0,0.0,1140,363810.0
2015-03-26,324.0,324.0,316.0,324.0,0.0,340,108164.0
2015-03-25,339.0,333.0,321.0,324.0,0.0,2012,650184.0
2015-03-24,345.0,345.0,339.0,339.0,0.0,830,286230.0
2015-03-23,345.0,345.0,345.0,345.0,0.0,100,34500.0
2015-03-19,351.0,345.0,340.0,345.0,0.0,545,186805.0
2015-03-18,345.0,351.0,351.0,351.0,0.0,12,4212.0
