date,open,high,low,ltp,percent_change,qty,turnover
2018-12-03,275.0,281.0,273.0,273.0,0.74,3386,926910.0
2018-12-02,286.0,286.0,271.0,271.0,-5.24,1916,529426.0
2018-11-29,293.0,295.0,286.0,286.0,-2.05,590,170664.0
2018-11-28,292.0,292.0,290.0,292.0,0.34,390,113700.0
2018-11-27,296.0,296.0,291.0,291.0,-1.69,1361,397331.0
2018-11-26,293.0,296.0,293.0,296.0,-0.67,1965,576815.0
2018-11-25,294.0,298.0,294.0,298.0,-0.33,231,68098.0
2018-11-21,299.0,299.0,299.0,299.0,1.7,20,5980.0
2018-11-20,290.0,299.0,290.0,294.0,0.0,6908,2051007.0
2018-11-18,295.0,295.0,294.0,294.0,-2.0,412,121478.0
2018-11-15,301.0,301.0,300.0,300.0,0.33,129,38800.0
2018-11-14,300.0,300.0,299.0,299.0,0.0,200,59900.0
2018-11-13,295.0,305.0,295.0,299.0,1.36,2846,856370.0
2018-11-04,301.0,301.0,295.0,295.0,-1.67,1078,319278.0
2018-11-01,302.0,302.0,300.0,300.0,-0.33,54,16228.0
2018-10-31,301.0,301.0,301.0,301.0,0.0,94,28294.0
2018-10-30,300.0,301.0,296.0,301.0,-0.33,113,33815.0
2018-10-29,299.0,302.0,299.0,302.0,0.0,832,250994.0
2018-10-28,303.0,304.0,302.0,302.0,-1.31,547,165441.0
2018-10-25,308.0,308.0,305.0,306.0,-0.33,577,176662.0
2018-10-24,307.0,307.0,307.0,307.0,0.0,139,42673.0
2018-10-23,307.0,307.0,306.0,307.0,0.33,584,178936.0
2018-10-22,316.0,316.0,306.0,306.0,-2.55,225,69848.0
2018-10-21,314.0,316.0,314.0,314.0,1.95,141,44368.0
2018-10-15,307.0,308.0,307.0,308.0,-1.6,1300,399300.0
2018-10-14,313.0,313.0,313.0,313.0,1.62,10,3130.0
2018-10-11,304.0,314.0,304.0,308.0,3.01,1204,370852.0
2018-10-10,300.0,300.0,294.0,299.0,0.34,636,189895.0
2018-10-09,300.0,300.0,298.0,298.0,0.34,93,27808.0
2018-10-08,304.0,306.0,294.0,297.0,-1.66,8073,2415243.0
2018-10-07,320.0,320.0,302.0,302.0,-3.82,304,93202.0
2018-10-04,308.0,314.0,302.0,314.0,2.95,1546,471421.0
2018-10-03,306.0,306.0,305.0,305.0,-0.33,412,125750.0
2018-10-02,312.0,312.0,306.0,306.0,-1.29,1018,312812.0
2018-10-01,310.0,312.0,305.0,310.0,-0.64,5354,1648333.0
2018-09-30,318.0,318.0,306.0,312.0,-3.41,1346,419630.0
2018-09-27,326.0,330.0,323.0,323.0,-2.71,1677,545542.0
2018-09-26,330.0,332.0,323.0,332.0,1.22,698,227964.0
2018-09-25,334.0,336.0,328.0,328.0,0.0,2675,886664.0
2018-09-23,313.0,334.0,313.0,328.0,5.13,2236,708320.0
2018-09-20,315.0,315.0,310.0,312.0,-0.95,1292,403753.0
2018-09-18,316.0,316.0,311.0,315.0,1.61,919,287733.0
2018-09-17,305.0,311.0,305.0,310.0,1.64,1618,500468.0
2018-09-16,310.0,314.0,305.0,305.0,0.33,3269,1004971.0
2018-09-13,296.0,307.0,294.0,304.0,1.67,2745,823480.0
2018-09-12,300.0,300.0,296.0,299.0,1.36,2413,721923.0
2018-09-11,292.0,301.0,292.0,295.0,0.34,2948,869952.0
2018-09-10,303.0,303.0,294.0,294.0,-1.34,914,272099.0
2018-09-09,289.0,312.0,289.0,298.0,4.93,9290,2787998.0
2018-09-06,264.0,284.0,264.0,284.0,9.65,949,264336.0
2018-09-05,240.0,259.0,240.0,259.0,9.75,68,16968.0
2018-09-04,220.0,236.0,220.0,236.0,9.26,60,13750.0
2018-09-03,200.0,216.0,200.0,216.0,9.64,50,10400.0
2018-09-02,198.0,202.0,196.0,197.0,-1.0,959,190923.0
2018-08-30,193.0,199.0,190.0,199.0,1.53,1347,259540.0
2018-08-29,197.0,197.0,196.0,196.0,-2.0,89,17464.0
2018-08-28,204.0,204.0,200.0,200.0,-1.96,101,20560.0
2018-08-26,206.0,206.0,203.0,204.0,-0.97,1794,367626.0
