date,open,high,low,ltp,percent_change,qty,turnover
2015-01-06,189.0,190.0,190.0,190.0,0.0,213,40470.0
2015-01-05,188.0,193.0,188.0,189.0,0.0,320,61337.0
2015-01-01,185.0,188.0,188.0,188.0,0.0,23,4324.0
2014-12-31,189.0,186.0,185.0,185.0,0.0,155,28773.0
2014-12-29,196.0,195.0,189.0,189.0,0.0,831,159732.0
2014-12-28,196.0,196.0,196.0,196.0,0.0,154,30184.0
2014-12-24,193.0,196.0,196.0,196.0,0.0,176,34496.0
2014-12-23,192.0,193.0,190.0,193.0,0.0,84,16092.0
2014-12-22,195.0,193.0,192.0,192.0,0.0,110,21160.0
2014-12-17,189.0,195.0,186.0,195.0,0.0,1734,324427.0
2014-12-14,192.0,192.0,189.0,189.0,0.0,542,102876.0
2014-12-09,195.0,192.0,192.0,192.0,0.0,140,26880.0
2014-12-08,195.0,195.0,195.0,195.0,0.0,640,124800.0
2014-12-04,200.0,196.0,193.0,195.0,0.0,1804,351618.0
2014-11-25,199.0,200.0,200.0,200.0,0.0,44,8800.0
2014-11-24,200.0,204.0,196.0,199.0,0.0,1244,247676.0
2014-11-19,198.0,200.0,200.0,200.0,0.0,246,49200.0
2014-11-18,205.0,201.0,198.0,198.0,0.0,110,22074.0
2014-11-17,202.0,205.0,201.0,205.0,0.0,467,94895.0
2014-11-16,202.0,202.0,202.0,202.0,0.0,50,10100.0
2014-11-13,204.0,206.0,196.0,202.0,0.0,774,156608.0
2014-11-12,200.0,204.0,204.0,204.0,0.0,108,22032.0
2014-11-10,200.0,200.0,200.0,200.0,0.0,146,29200.0
2014-11-09,200.0,200.0,200.0,200.0,0.0,50,10000.0
2014-11-05,208.0,204.0,200.0,200.0,0.0,591,118988.0
2014-11-03,202.0,209.0,205.0,208.0,0.0,404,83981.0
2014-11-02,203.0,202.0,202.0,202.0,0.0,100,20200.0
2014-10-28,206.0,203.0,203.0,203.0,0.0,113,22939.0
2014-10-27,205.0,209.0,206.0,206.0,0.0,427,88762.0
2014-10-22,202.0,205.0,205.0,205.0,0.0,177,36285.0
2014-10-21,203.0,202.0,202.0,202.0,0.0,1301,262802.0
2014-10-15,209.0,205.0,203.0,203.0,0.0,333,67873.0
2014-10-13,213.0,209.0,205.0,209.0,0.0,755,157595.0
2014-10-12,220.0,220.0,212.0,213.0,0.0,1523,327407.0
2014-10-09,221.0,220.0,219.0,220.0,0.0,150,32950.0
2014-10-08,225.0,222.0,221.0,221.0,0.0,257,56847.0
2014-09-30,221.0,225.0,225.0,225.0,0.0,56,12600.0
2014-09-29,224.0,225.0,221.0,221.0,0.0,1209,270616.0
2014-09-28,248.0,244.0,224.0,224.0,0.0,921,212360.0
2014-09-24,253.0,248.0,248.0,248.0,0.0,128,31744.0
2014-09-23,253.0,253.0,253.0,253.0,0.0,33,8349.0
2014-09-22,258.0,253.0,253.0,253.0,0.0,28,7084.0
2014-09-16,262.0,258.0,258.0,258.0,0.0,486,125388.0
2014-09-15,257.0,262.0,262.0,262.0,0.0,20,5240.0
2014-09-14,244.0,257.0,248.0,257.0,0.0,253,63698.0
2014-09-11,240.0,244.0,244.0,244.0,0.0,540,131760.0
2014-09-09,232.0,240.0,236.0,240.0,0.0,175,41788.0
2014-09-07,235.0,232.0,232.0,232.0,0.0,26,6032.0
2014-09-04,239.0,235.0,231.0,235.0,0.0,319,74807.0
2014-09-01,247.0,243.0,239.0,239.0,0.0,715,171145.0
2014-08-31,248.0,252.0,247.0,247.0,0.0,1084,270238.0
2014-08-28,261.0,262.0,248.0,248.0,0.0,1207,306071.0
2014-08-27,256.0,261.0,261.0,261.0,0.0,450,117450.0
2014-08-26,261.0,256.0,256.0,256.0,0.0,149,38144.0
2014-08-24,262.0,262.0,257.0,261.0,0.0,275,71460.0
2014-08-21,272.0,267.0,262.0,262.0,0.0,835,220110.0
2014-08-20,277.0,277.0,272.0,272.0,0.0,142,38979.0
2014-08-19,285.0,285.0,275.0,277.0,0.0,1898,529437.0
2014-08-18,300.0,302.0,285.0,285.0,0.0,1051,310144.0
2014-08-14,295.0,300.0,285.0,300.0,0.0,342,100315.0
2014-08-13,307.0,301.0,295.0,295.0,0.0,250,74050.0
2014-08-12,303.0,314.0,305.0,307.0,0.0,1154,355380.0
2014-08-07,308.0,305.0,293.0,303.0,0.0,863,256573.0
2014-08-06,334.0,335.0,308.0,308.0,0.0,1627,523427.0
2014-08-05,344.0,340.0,334.0,334.0,0.0,504,169162.0
2014-08-03,338.0,344.0,344.0,344.0,0.0,148,50912.0
2014-07-31,319.0,350.0,313.0,338.0,0.0,6005,2020386.0
2014-07-30,290.0,319.0,295.0,319.0,0.0,2426,763732.0
2014-07-28,305.0,299.0,290.0,290.0,0.0,498,147502.0
2014-07-27,323.0,317.0,305.0,305.0,0.0,1382,430186.0
2014-07-24,358.0,351.0,323.0,323.0,0.0,1159,378651.0
2014-07-23,386.0,379.0,351.0,358.0,0.0,797,290037.0
2014-07-22,386.0,393.0,386.0,386.0,0.0,1352,528046.0
2014-07-21,358.0,393.0,365.0,386.0,0.0,3616,1380041.0
2014-07-20,326.0,358.0,332.0,358.0,0.0,3758,1333771.0
2014-07-17,297.0,326.0,302.0,326.0,0.0,2589,810708.0
2014-07-16,270.0,297.0,275.0,297.0,0.0,770,222652.0
2014-07-15,250.0,270.0,250.0,270.0,0.0,3324,862619.0
2014-07-14,246.0,250.0,250.0,250.0,0.0,15,3750.0
2014-07-13,246.0,246.0,246.0,246.0,0.0,773,190158.0
2014-07-10,243.0,246.0,243.0,246.0,0.0,760,186284.0
2014-07-09,229.0,243.0,232.0,243.0,0.0,4720,1121491.0
2014-07-08,209.0,229.0,213.0,229.0,0.0,790,176910.0
2014-07-07,212.0,216.0,209.0,209.0,0.0,2241,470479.0
2014-07-06,204.0,212.0,204.0,212.0,0.0,2116,440576.0
2014-07-03,200.0,204.0,204.0,204.0,0.0,160,32640.0
2014-07-02,201.0,200.0,197.0,200.0,0.0,248,49195.0
2014-07-01,201.0,201.0,201.0,201.0,0.0,206,41406.0
2014-06-30,201.0,201.0,200.0,201.0,0.0,311,62300.0
2014-06-29,198.0,201.0,201.0,201.0,0.0,235,47235.0
2014-06-24,199.0,202.0,198.0,198.0,0.0,1136,227138.0
2014-06-23,196.0,199.0,198.0,199.0,0.0,148,29354.0
2014-06-19,191.0,204.0,194.0,196.0,0.0,1911,378726.0
2014-06-18,195.0,197.0,191.0,191.0,0.0,4456,855536.0
2014-06-17,192.0,195.0,190.0,195.0,0.0,1067,206398.0
2014-06-16,190.0,196.0,191.0,192.0,0.0,2942,569349.0
2014-06-15,185.0,192.0,186.0,190.0,0.0,447,84293.0
