date,open,high,low,ltp,percent_change,qty,turnover
2025-05-15,1051.1,1051.1,1051.1,1054.3,0.3,2,2108.6
2025-05-14,1051.1,1051.1,1051.1,1051.1,-1.4,32,33635.2
2025-05-11,1066.0,1066.0,1066.0,1066.0,0.0,30,31980.0
2025-05-06,1066.0,1066.0,1066.0,1066.0,-0.67,100,106600.0
2025-04-30,1073.2,1073.2,1073.2,1073.2,-1.99,26,27903.2
2025-04-28,1055.0,1095.0,1055.0,1095.0,3.69,402,437852.0
2025-04-24,1056.0,1056.0,1056.0,1056.0,0.0,25,26400.0
2025-04-23,1054.0,1054.0,1054.0,1056.0,0.19,2,2112.0
2025-04-22,1054.0,1054.0,1054.0,1054.0,-1.5,25,26350.0
2025-04-20,1056.0,1089.0,1056.0,1070.1,1.34,88,95619.2
2025-04-17,1056.0,1056.0,1056.0,1056.0,-1.31,25,26400.0
2025-04-15,1081.2,1089.0,1070.0,1070.0,0.94,305,331256.6
2025-04-09,1060.0,1060.0,1060.0,1060.0,1.1,28,29680.0
2025-04-07,1034.0,1048.5,1034.0,1048.5,1.99,200,208250.0
2025-04-02,1020.0,1028.0,1020.0,1028.0,-0.48,50,51200.0
2025-04-01,1025.0,1025.0,1025.0,1033.0,0.78,2,2066.0
2025-03-27,1025.0,1025.0,1025.0,1025.0,-0.01,25,25625.0
2025-03-26,1021.0,1021.0,1021.0,1025.1,0.4,1,1025.1
2025-03-25,1020.8,1020.8,1020.8,1021.0,0.02,1,1021.0
2025-03-24,1018.3,1018.3,1018.3,1020.8,0.25,2,2041.6
2025-03-23,1016.7,1016.7,1016.7,1018.3,-0.76,26,26435.8
2025-03-19,1026.1,1026.1,1026.1,1026.1,0.38,26,26678.6
2025-03-18,1022.2,1022.2,1022.2,1022.2,0.41,25,25555.0
2025-03-17,1018.0,1018.0,1018.0,1018.0,0.3,1,1018.0
2025-03-16,1015.1,1015.1,1015.0,1015.0,-0.01,50,50752.5
2025-03-11,1015.1,1015.1,1015.1,1015.1,-0.97,25,25377.5
2025-03-06,1025.0,1025.0,1025.0,1025.0,-1.96,50,51250.0
2025-03-04,1045.5,1045.5,1045.5,1045.5,2.0,150,156825.0
2025-03-03,1025.0,1025.0,1025.0,1025.0,0.39,25,25625.0
2025-02-27,1021.0,1021.0,1021.0,1021.0,-0.68,25,25525.0
2025-02-25,1028.0,1028.0,1028.0,1028.0,-1.91,50,51400.0
2025-02-23,1032.0,1048.0,1032.0,1048.0,0.77,384,402032.0
2025-02-20,1030.0,1040.0,1030.0,1040.0,-0.95,50,51750.0
2025-02-18,1040.0,1050.0,1040.0,1050.0,0.96,100,104742.5
2025-02-16,1040.0,1040.0,1040.0,1040.0,0.0,60,62400.0
2025-02-12,1040.0,1040.0,1040.0,1040.0,-1.89,25,26000.0
2025-02-10,1044.0,1060.0,1044.0,1060.0,3.49,249,261178.5
2025-02-03,1012.0,1024.3,1010.0,1024.3,-0.55,100,101750.0
2025-02-02,1029.1,1040.0,1029.1,1030.0,0.29,155,160127.5
2025-01-28,1027.0,1027.0,1027.0,1027.0,-0.11,50,51350.0
2025-01-27,1028.1,1028.1,1028.1,1028.1,0.01,25,25702.5
2025-01-26,1026.2,1028.0,1026.2,1028.0,-1.15,75,77030.0
2025-01-20,1040.0,1040.0,1040.0,1040.0,0.0,25,26000.0
2025-01-19,1040.0,1040.0,1040.0,1040.0,4.63,356,370183.8
2025-01-15,1013.4,1013.4,994.0,994.0,-3.87,50,49894.0
2025-01-13,1033.1,1034.0,1033.1,1034.0,-1.9,75,77512.5
2025-01-12,1050.1,1060.0,1050.1,1054.0,-0.66,200,210905.0
2025-01-06,1056.0,1061.0,1046.0,1061.0,0.66,150,158375.0
2025-01-05,1083.0,1083.0,1054.0,1054.0,-1.03,1013,1095733.9
2025-01-01,1065.2,1065.9,1065.0,1065.0,1.91,225,239752.5
2024-12-29,1059.0,1059.0,1045.0,1045.0,-3.24,50,52600.0
2024-12-23,1052.6,1080.0,1052.6,1080.0,4.65,690,742410.5
2024-12-22,1033.0,1033.0,1032.0,1032.0,-0.58,2690,2776460.0
2024-12-19,1030.6,1038.0,1030.6,1038.0,0.68,300,310360.0
2024-12-18,1031.0,1031.0,1031.0,1031.0,0.0,25,25775.0
2024-12-17,1031.0,1031.0,1031.0,1031.0,0.0,25,25775.0
2024-12-11,1030.0,1031.1,1030.0,1031.1,-1.8,75,77304.5
2024-12-09,1035.0,1050.0,1035.0,1050.0,0.48,165,172850.0
2024-12-08,1033.0,1045.0,1033.0,1045.0,0.0,100,103900.0
2024-11-27,1045.0,1045.0,1045.0,1045.0,-0.48,50,52250.0
2024-11-26,1049.0,1050.0,1049.0,1050.0,0.77,75,78700.0
2024-11-24,1042.0,1042.0,1042.0,1042.0,1.96,100,104200.0
2024-11-21,1022.0,1022.0,1022.0,1022.0,-1.06,50,51100.0
2024-11-20,1033.0,1033.0,1033.0,1033.0,0.18,25,25825.0
2024-11-19,1035.0,1035.0,1031.1,1031.1,0.3,125,129252.5
2024-11-17,1042.0,1042.0,1028.0,1028.0,-0.19,382,397694.0
2024-11-14,1046.5,1060.0,1030.0,1030.0,0.39,15625,16472162.5
2024-11-13,1026.0,1026.0,1026.0,1026.0,1.18,50,51300.0
2024-11-10,1014.0,1014.0,1014.0,1014.0,-1.65,82,83148.0
2024-10-30,1031.0,1031.0,1031.0,1031.0,0.0,25,25775.0
2024-10-29,1031.0,1031.0,1031.0,1031.0,0.59,25,25775.0
2024-10-27,1042.0,1042.0,1025.0,1025.0,-0.49,280,290910.0
2024-10-24,1025.0,1043.0,1025.0,1030.0,0.0,320,331678.5
2024-10-23,1023.0,1030.0,1023.0,1030.0,0.39,80,82050.0
2024-10-22,1026.1,1026.1,1026.0,1026.0,0.29,250,256510.5
2024-10-21,1042.0,1042.0,1023.0,1023.0,-0.2,105,108935.0
2024-10-20,1025.0,1025.0,1025.0,1025.0,0.29,100,102500.0
2024-10-17,1022.0,1022.0,1022.0,1022.0,-1.92,50,51100.0
2024-10-16,1022.0,1042.0,1022.0,1042.0,1.66,75,77650.0
2024-10-15,1025.0,1025.0,1025.0,1025.0,0.29,5,5125.0
2024-10-07,1022.0,1022.0,1022.0,1022.0,-1.92,25,25550.0
2024-09-30,1032.0,1042.0,1032.0,1042.0,2.96,110,114520.0
2024-09-29,1012.0,1012.0,1012.0,1012.0,-0.3,25,25300.0
2024-09-26,1015.0,1015.0,1015.0,1015.0,1.0,25,25375.0
2024-09-24,1022.0,1022.0,1005.0,1005.0,-3.55,100,101475.0
2024-09-23,1025.0,1042.0,1025.0,1042.0,3.68,125,130080.0
2024-09-22,1003.1,1010.0,1003.0,1005.0,-0.99,150,150852.5
2024-09-18,1022.0,1022.0,1015.0,1015.0,-2.59,125,127050.0
2024-09-15,1042.0,1042.0,1042.0,1042.0,0.0,50,52100.0
2024-09-12,1042.0,1042.0,1042.0,1042.0,2.66,2427,2528913.9
2024-09-11,1015.0,1015.0,1015.0,1015.0,0.0,25,25375.0
2024-09-10,1015.0,1015.0,1015.0,1015.0,0.0,25,25375.0
2024-09-09,1008.0,1021.0,1001.0,1015.0,0.89,2100,2114000.0
2024-09-08,1005.0,1006.0,1000.0,1006.0,0.1,115,115500.0
2024-09-05,1020.0,1020.0,1005.0,1005.0,-2.71,50,50625.0
2024-09-02,1002.0,1033.0,1002.0,1033.0,3.09,395,406985.0
2024-09-01,1000.0,1002.0,1000.0,1002.0,0.3,85,85070.0
2024-08-29,999.0,999.0,999.0,999.0,0.0,100,99900.0
2024-08-28,999.0,999.0,999.0,999.0,0.0,25,24975.0
2024-08-27,999.0,999.0,999.0,999.0,-0.6,50,49950.0
2024-08-25,1005.0,1005.0,1005.0,1005.0,-1.95,100,100500.0
2024-08-22,1015.0,1025.0,1005.0,1025.0,-0.97,295,299875.0
2024-08-21,1017.0,1035.0,1017.0,1035.0,3.6,25735,26634825.0
2024-08-18,999.0,999.0,999.0,999.0,0.0,50,49950.0
2024-08-15,1001.0,1002.0,999.0,999.0,-0.2,260,260085.0
2024-08-14,1001.0,1001.0,1001.0,1001.0,0.1,195,195195.0
2024-08-13,1014.0,1015.0,1000.0,1000.0,0.5,25355,25734560.0
2024-08-12,995.0,995.0,995.0,995.0,0.0,205,203975.0
2024-08-11,995.0,995.0,995.0,995.0,0.0,105,104475.0
2024-08-08,1010.0,1010.0,995.0,995.0,-0.4,2690,2714050.0
2024-08-07,995.0,1010.0,995.0,999.0,0.91,25990,26247744.5
2024-08-06,1000.0,1000.0,990.0,990.0,0.79,216,215500.0
2024-08-05,982.1,982.2,982.1,982.2,1.99,100,98215.0
2024-08-01,963.0,963.0,963.0,963.0,1.9,25,24075.0
2024-07-30,961.1,961.1,945.0,945.0,-0.53,75,71277.5
2024-07-28,950.0,950.0,950.0,950.0,-1.22,50,47500.0
2024-07-25,961.7,961.7,961.7,961.7,1.99,25,24042.5
2024-07-23,942.9,942.9,942.9,942.9,0.79,10,9429.0
2024-07-21,936.0,936.0,935.5,935.5,-1.53,40,37432.5
2024-07-18,950.0,950.0,950.0,950.0,-1.58,50,47500.0
2024-07-17,965.3,965.5,965.3,965.3,-1.99,60,57923.0
2024-07-16,984.9,984.9,984.9,984.9,-2.0,10,9849.0
2024-07-02,1004.0,1005.0,1004.0,1005.0,0.0,25,25110.0
2024-06-27,1005.0,1005.0,1005.0,1005.0,1.47,170,170850.0
2024-06-24,990.4,990.4,990.4,990.4,1.95,65,64376.0
2024-06-23,971.5,971.5,971.5,971.5,0.0,30,29142.5
2024-06-19,971.5,971.5,971.5,971.5,-1.0,25,24287.5
2024-06-18,981.7,981.7,981.3,981.3,-1.87,125,122692.5
2024-06-16,1012.0,1012.0,1000.0,1000.0,0.2,50,50300.0
2024-06-13,1014.0,1014.0,998.0,998.0,0.34,378,377644.0
2024-06-12,994.6,994.6,994.6,994.6,2.0,10,9946.0
2024-06-11,980.1,980.1,975.1,975.1,1.02,50,48863.5
2024-06-10,965.3,965.3,965.3,965.3,-2.0,25,24132.5
2024-06-09,980.0,985.0,980.0,985.0,0.51,115,112825.0
2024-06-06,980.0,980.0,980.0,980.0,-0.81,20,19600.0
2024-06-03,985.0,988.0,985.0,988.0,0.3,65,64145.0
2024-06-02,971.0,985.0,971.0,985.0,0.31,55,53795.0
2024-05-29,976.2,982.0,976.2,982.0,-1.11,75,73505.0
2024-05-21,987.5,993.0,987.5,993.0,0.3,30,29680.0
2024-05-20,990.0,990.0,990.0,990.0,0.51,25,24750.0
2024-05-16,985.0,985.0,985.0,985.0,0.41,35,34475.0
2024-05-14,981.0,981.0,981.0,981.0,-2.0,25,24525.0
2024-05-09,982.0,1001.0,982.0,1001.0,2.04,140,139331.0
2024-05-08,981.0,981.0,981.0,981.0,-1.41,10,9810.0
2024-05-07,995.0,995.0,995.0,995.0,-0.5,1606,1597970.0
2024-05-05,997.0,1000.0,997.0,1000.0,0.0,1000,999772.5
