date,open,high,low,ltp,percent_change,qty,turnover
2018-07-01,130.0,130.0,128.0,130.0,-1.52,3584,459430.0
2018-06-28,131.0,133.0,130.0,132.0,0.76,7608,1002687.0
2018-06-27,128.0,131.0,128.0,131.0,2.34,3465,449443.0
2018-06-26,128.0,132.0,126.0,128.0,-1.54,4586,589477.0
2018-06-25,132.0,134.0,128.0,130.0,-1.52,3024,399002.0
2018-06-24,126.0,134.0,126.0,132.0,3.94,3006,394922.0
2018-06-21,131.0,131.0,127.0,127.0,-3.05,18474,2370266.0
2018-06-20,132.0,137.0,130.0,131.0,-0.76,29225,3922793.0
2018-06-19,133.0,133.0,132.0,132.0,-2.22,2223,293936.0
2018-06-18,131.0,135.0,130.0,135.0,1.5,685,89645.0
2018-06-17,134.0,134.0,133.0,133.0,-1.48,211,28113.0
2018-06-14,135.0,136.0,134.0,135.0,-0.74,5626,759998.0
2018-06-13,130.0,136.0,130.0,136.0,3.82,1595,211456.0
2018-06-12,130.0,132.0,130.0,131.0,0.77,3385,443894.0
2018-06-11,133.0,135.0,130.0,130.0,-2.26,14312,1886363.0
2018-06-10,138.0,138.0,133.0,133.0,-5.0,17411,2338084.0
2018-06-07,137.0,140.0,135.0,140.0,1.45,14877,2020586.0
2018-06-06,140.0,142.0,138.0,138.0,0.0,1680,236200.0
2018-06-04,137.0,138.0,137.0,138.0,-0.72,4141,570036.0
2018-06-03,140.0,140.0,139.0,139.0,-0.71,4425,617400.0
2018-05-31,142.0,142.0,140.0,140.0,-0.71,2159,303019.0
2018-05-30,144.0,144.0,141.0,141.0,-0.7,8472,1203408.0
2018-05-29,144.0,144.0,140.0,142.0,-2.07,2840,401970.0
2018-05-28,142.0,145.0,142.0,145.0,3.57,2574,368747.0
2018-05-27,141.0,142.0,140.0,140.0,-2.1,5284,741540.0
2018-05-24,140.0,145.0,140.0,143.0,0.7,4472,639318.0
2018-05-23,141.0,144.0,141.0,142.0,0.71,2611,373158.0
2018-05-22,140.0,145.0,140.0,141.0,0.0,11868,1692481.0
2018-05-21,140.0,143.0,140.0,141.0,-0.7,1088,154526.0
2018-05-20,143.0,143.0,142.0,142.0,-1.39,1648,234436.0
2018-05-17,144.0,145.0,142.0,144.0,0.7,7827,1123527.0
2018-05-16,141.0,144.0,141.0,143.0,2.88,2195,313332.0
2018-05-15,141.0,143.0,139.0,139.0,-2.11,5998,844617.0
2018-05-14,142.0,144.0,141.0,142.0,-1.39,10983,1565819.0
2018-05-10,151.0,151.0,143.0,144.0,-3.36,4483,655888.0
2018-05-09,145.0,149.0,143.0,149.0,1.36,2699,390134.0
2018-05-08,145.0,147.0,142.0,147.0,1.38,13981,2009333.0
2018-05-07,145.0,148.0,141.0,145.0,-0.68,9338,1338821.0
2018-05-06,145.0,148.0,145.0,146.0,-0.68,4923,723171.0
2018-05-03,150.0,153.0,147.0,147.0,-1.34,13789,2054473.0
2018-05-02,148.0,149.0,148.0,149.0,-0.67,3176,471548.0
2018-04-29,150.0,153.0,148.0,150.0,0.0,2442,366734.0
2018-04-26,151.0,153.0,148.0,150.0,-0.66,14115,2117700.0
2018-04-25,153.0,154.0,151.0,151.0,-1.95,3076,468481.0
2018-04-24,156.0,156.0,150.0,154.0,-3.14,5749,884955.0
2018-04-23,162.0,168.0,154.0,159.0,-0.63,31076,4935328.0
2018-04-22,157.0,166.0,150.0,160.0,3.9,53637,8441035.0
2018-04-19,153.0,155.0,147.0,154.0,0.65,19239,2944065.0
2018-04-18,144.0,155.0,142.0,153.0,6.25,21875,3242265.0
2018-04-17,143.0,150.0,143.0,144.0,0.7,11568,1684504.0
2018-04-16,142.0,145.0,142.0,143.0,2.14,4710,674326.0
2018-04-15,142.0,143.0,140.0,140.0,-2.1,1708,239972.0
2018-04-12,140.0,143.0,139.0,143.0,1.42,6904,975680.0
2018-04-11,141.0,142.0,139.0,141.0,0.0,8391,1180261.0
2018-04-10,141.0,143.0,140.0,141.0,-1.4,1200,170078.0
2018-04-09,147.0,149.0,143.0,143.0,-1.38,6475,932725.0
2018-04-08,141.0,149.0,140.0,145.0,2.84,17892,2557320.0
2018-04-05,143.0,144.0,138.0,141.0,0.0,18663,2615336.0
2018-04-04,137.0,142.0,136.0,141.0,2.17,13461,1857645.0
2018-04-03,137.0,138.0,136.0,138.0,0.0,2905,397990.0
2018-04-02,135.0,138.0,135.0,138.0,0.73,4600,629800.0
2018-04-01,140.0,140.0,137.0,137.0,-0.72,4491,619217.0
2018-03-29,141.0,141.0,138.0,138.0,-0.72,7577,1055256.0
2018-03-28,138.0,141.0,137.0,139.0,0.0,5611,776887.0
2018-03-27,135.0,139.0,131.0,139.0,2.96,7165,965647.0
2018-03-26,139.0,139.0,134.0,135.0,-4.26,14473,1962965.0
2018-03-22,138.0,143.0,134.0,141.0,0.71,5449,753319.0
2018-03-21,138.0,140.0,137.0,140.0,0.0,5557,770316.0
2018-03-20,140.0,140.0,138.0,140.0,0.0,3741,520349.0
2018-03-19,142.0,144.0,138.0,140.0,0.0,2095,294030.0
2018-03-18,144.0,145.0,140.0,140.0,-2.78,8040,1140830.0
2018-03-15,144.0,145.0,143.0,144.0,0.0,2010,289930.0
2018-03-14,142.0,144.0,140.0,144.0,1.41,918,129754.0
2018-03-13,140.0,146.0,140.0,142.0,0.0,1338,192370.0
2018-03-12,142.0,143.0,140.0,142.0,0.0,7241,1019778.0
2018-03-11,144.0,145.0,142.0,142.0,-2.74,2796,400062.0
2018-03-07,144.0,149.0,142.0,146.0,2.82,13260,1913611.0
2018-03-06,140.0,145.0,138.0,142.0,2.9,14399,2023685.0
2018-03-05,143.0,143.0,138.0,138.0,-2.13,21286,2989996.0
2018-03-04,149.0,149.0,138.0,141.0,-5.37,10498,1495000.0
2018-02-28,170.0,171.0,165.0,169.0,-1.17,22788,3822405.0
2018-02-27,172.0,176.0,170.0,171.0,-1.16,13608,2345728.0
2018-02-26,176.0,178.0,173.0,173.0,-2.26,14405,2536893.0
2018-02-25,180.0,180.0,177.0,177.0,-2.21,3221,574031.0
2018-02-22,180.0,184.0,178.0,181.0,0.56,16723,3047180.0
2018-02-21,183.0,183.0,178.0,180.0,-1.64,11380,2052886.0
2018-02-20,183.0,186.0,180.0,183.0,0.0,23143,4202785.0
2018-02-18,188.0,190.0,182.0,183.0,-1.08,17342,3198828.0
2018-02-15,181.0,186.0,175.0,185.0,0.0,15549,2834360.0
2018-02-14,176.0,181.0,175.0,181.0,0.0,8022,1437430.0
2018-02-12,180.0,181.0,176.0,176.0,0.0,2580,457818.0
2018-02-11,179.0,183.0,180.0,180.0,0.0,5258,954120.0
2018-02-08,179.0,182.0,177.0,179.0,0.0,3574,639418.0
