date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-08-20,18719,2026082004004926,KKHC,58,48,10,284.90,"2,849.00"
2026-08-20,18720,2026082004004859,KKHC,57,32,500,280.00,"140,000.00"
2026-08-20,18721,2026082004004858,KKHC,58,32,30,280.00,"8,400.00"
2026-08-20,18722,2026082004004857,KKHC,17,32,80,280.00,"22,400.00"
2026-08-20,18723,2026082004004856,KKHC,35,32,40,280.00,"11,200.00"
2026-08-20,18724,2026082004004855,KKHC,14,32,100,280.00,"28,000.00"
2026-08-20,18725,2026082004004842,KKHC,51,32,"1,500",283.20,"424,800.00"
2026-08-20,18726,2026082004004841,KKHC,36,32,12,283.70,"3,404.40"
2026-08-20,18727,2026082004004761,KKHC,58,58,10,285.00,"2,850.00"
2026-08-20,18728,2026082004004760,KKHC,58,86,57,283.70,"16,170.90"
2026-08-20,18729,2026082004004696,KKHC,7,86,20,283.70,"5,674.00"
2026-08-20,18730,2026082004004693,KKHC,43,86,100,283.70,"28,370.00"
2026-08-20,18731,2026082004004848,KKHC,58,32,15,281.00,"4,215.00"
2026-08-20,18732,2026082004004847,KKHC,6,32,50,281.00,"14,050.00"
2026-08-20,18733,2026082004004846,KKHC,35,32,110,282.00,"31,020.00"
2026-08-20,18734,2026082004004845,KKHC,58,32,777,283.00,"219,891.00"
2026-08-20,18735,2026082004004844,KKHC,48,32,"1,190",283.10,"336,889.00"
2026-08-20,18736,2026082004004843,KKHC,51,32,900,283.20,"254,880.00"
2026-08-20,18737,2026082004004854,KKHC,35,32,535,280.00,"149,800.00"
2026-08-20,18738,2026082004004853,KKHC,22,32,350,280.00,"98,000.00"
2026-08-20,18739,2026082004004852,KKHC,58,32,20,280.00,"5,600.00"
2026-08-20,18740,2026082004004851,KKHC,42,32,100,280.10,"28,010.00"
2026-08-20,18741,2026082004004850,KKHC,42,32,50,281.00,"14,050.00"
2026-08-20,18742,2026082004004849,KKHC,67,32,"1,000",281.00,"281,000.00"
2026-08-20,18743,2026082004005053,KPCL,16,33,50,463.00,"23,150.00"
2026-08-20,18744,2026082004005052,KPCL,16,7,213,463.00,"98,619.00"
2026-08-20,18745,2026082004004767,KPCL,100,22,291,461.70,"134,354.70"
2026-08-20,18746,2026082004005039,KPCL,37,7,252,463.00,"116,676.00"
2026-08-20,18747,2026082004004998,KPCL,64,7,35,463.00,"16,205.00"
2026-08-20,18748,2026082004005033,LEC,51,28,480,220.10,"105,648.00"
2026-08-20,18749,2026082004005032,LEC,32,28,"1,000",220.10,"220,100.00"
2026-08-20,18750,2026082004005031,LEC,37,28,300,220.20,"66,060.00"
2026-08-20,18751,2026082004005030,LEC,44,28,10,220.20,"2,202.00"
2026-08-20,18752,2026082004005029,LEC,58,28,30,220.50,"6,615.00"
2026-08-20,18753,2026082004005028,LEC,44,28,"3,180",220.60,"701,508.00"
2026-08-20,18754,2026082004004742,LEC,62,7,50,221.20,"11,060.00"
2026-08-20,18755,2026082004004915,LEC,44,14,"11,820",220.60,"2,607,492.00"
2026-08-20,18756,2026082004004914,LEC,44,14,300,220.80,"66,240.00"
2026-08-20,18757,2026082004004913,LEC,83,14,500,220.90,"110,450.00"
2026-08-20,18758,2026082004004912,LEC,42,14,"1,230",221.00,"271,830.00"
2026-08-20,18759,2026082004004911,LEC,62,14,150,221.20,"33,180.00"
2026-08-20,18760,2026082004004910,LEC,7,14,"1,000",221.50,"221,500.00"
2026-08-20,18761,2026082004004590,MABEL,1,42,10,591.20,"5,912.00"
2026-08-20,18762,2026082004004587,MABEL,1,58,10,591.20,"5,912.00"
2026-08-20,18763,2026082004004681,MBLEF,38,42,100,9.70,970.00
2026-08-20,18764,2026082004005027,MEN,4,1,10,634.00,"6,340.00"
2026-08-20,18765,2026082004005012,MEN,4,22,10,634.00,"6,340.00"
2026-08-20,18766,2026082004004986,MEN,1,4,20,631.40,"12,628.00"
2026-08-20,18767,2026082004004898,MEN,16,25,"1,125",630.10,"708,862.50"
2026-08-20,18768,2026082004004897,MEN,8,25,100,630.10,"63,010.00"
2026-08-20,18769,2026082004004561,MEN,92,29,60,633.80,"38,028.00"
2026-08-20,18770,2026082004004559,MEN,52,29,40,633.80,"25,352.00"
2026-08-20,18771,2026082004004558,MEN,52,48,60,633.50,"38,010.00"
2026-08-20,18772,2026082004004588,MEN,101,28,50,634.90,"31,745.00"
2026-08-20,18773,2026082004004578,MEN,92,19,50,634.00,"31,700.00"
2026-08-20,18774,2026082004004577,MEN,92,45,500,634.00,"317,000.00"
2026-08-20,18775,2026082004004576,MEN,92,42,440,634.00,"278,960.00"
2026-08-20,18776,2026082004004566,MEN,50,75,150,632.90,"94,935.00"
2026-08-20,18777,2026082004004562,MEN,92,42,40,634.00,"25,360.00"
2026-08-20,18778,2026082004004663,MEN,92,43,40,633.90,"25,356.00"
2026-08-20,18779,2026082004004662,MEN,92,41,20,632.00,"12,640.00"
2026-08-20,18780,2026082004004606,MEN,17,75,13,631.00,"8,203.00"
2026-08-20,18781,2026082004004605,MEN,26,75,137,632.00,"86,584.00"
2026-08-20,18782,2026082004004597,MEN,26,75,63,632.00,"39,816.00"
2026-08-20,18783,2026082004004596,MEN,50,75,87,632.90,"55,062.30"
2026-08-20,18784,2026082004004737,MEN,58,58,40,631.00,"25,240.00"
2026-08-20,18785,2026082004004677,MEN,92,80,340,634.90,"215,866.00"
2026-08-20,18786,2026082004004676,MEN,92,75,500,634.90,"317,450.00"
2026-08-20,18787,2026082004004675,MEN,92,101,60,634.80,"38,088.00"
2026-08-20,18788,2026082004004665,MEN,92,101,40,634.80,"25,392.00"
2026-08-20,18789,2026082004004664,MEN,92,38,500,634.00,"317,000.00"
2026-08-20,18790,2026082004004838,MEN,16,34,96,634.00,"60,864.00"
2026-08-20,18791,2026082004004836,MEN,16,34,500,634.00,"317,000.00"
2026-08-20,18792,2026082004004828,MEN,28,49,500,634.00,"317,000.00"
2026-08-20,18793,2026082004004827,MEN,28,94,866,634.00,"549,044.00"
2026-08-20,18794,2026082004004793,MEN,4,94,134,634.00,"84,956.00"
2026-08-20,18795,2026082004004896,MEN,18,25,50,630.20,"31,510.00"
2026-08-20,18796,2026082004004895,MEN,58,25,59,631.00,"37,229.00"
2026-08-20,18797,2026082004004894,MEN,19,25,50,631.00,"31,550.00"
2026-08-20,18798,2026082004004893,MEN,101,25,50,631.10,"31,555.00"
2026-08-20,18799,2026082004004892,MEN,38,25,50,631.10,"31,555.00"
2026-08-20,18800,2026082004004891,MEN,58,25,116,632.00,"73,312.00"
2026-08-20,18801,2026082004005040,MHNL,45,58,10,241.10,"2,411.00"
2026-08-20,18802,2026082004004863,MHNL,39,58,50,242.90,"12,145.00"
2026-08-20,18803,2026082004004862,MHNL,39,41,650,242.90,"157,885.00"
2026-08-20,18804,2026082004004861,MHNL,39,74,100,242.80,"24,280.00"
2026-08-20,18805,2026082004004860,MHNL,39,42,10,242.80,"2,428.00"
2026-08-20,18806,2026082004004748,MLBS,47,42,70,"1,060.00","74,200.00"
2026-08-20,18807,2026082004005003,NGPL,52,25,100,406.00,"40,600.00"
2026-08-20,18808,2026082004005002,NGPL,54,39,45,406.50,"18,292.50"
2026-08-20,18809,2026082004004941,NGPL,52,17,12,406.00,"4,872.00"
2026-08-20,18810,2026082004004940,NGPL,35,34,157,405.30,"63,632.10"
2026-08-20,18811,2026082004004879,NGPL,58,39,200,406.50,"81,300.00"
2026-08-20,18812,2026082004004831,NGPL,66,39,365,406.50,"148,372.50"
2026-08-20,18813,2026082004004655,NGPL,66,64,340,406.00,"138,040.00"
2026-08-20,18814,2026082004004635,NGPL,26,64,100,406.00,"40,600.00"
2026-08-20,18815,2026082004004710,NGPL,19,47,10,405.50,"4,055.00"
2026-08-20,18816,2026082004004709,NGPL,48,47,500,405.50,"202,750.00"
2026-08-20,18817,2026082004004708,NGPL,58,47,200,405.60,"81,120.00"
2026-08-20,18818,2026082004004707,NGPL,29,47,330,406.00,"133,980.00"
2026-08-20,18819,2026082004004686,NGPL,66,39,110,406.50,"44,715.00"
2026-08-20,18820,2026082004004672,NGPL,29,64,70,406.00,"28,420.00"
2026-08-20,18821,2026082004005011,NHPC,6,45,381,263.00,"100,203.00"
2026-08-20,18822,2026082004005010,NHPC,6,47,"1,000",263.00,"263,000.00"
2026-08-20,18823,2026082004005009,NHPC,6,62,"2,000",263.00,"526,000.00"
2026-08-20,18824,2026082004005008,NHPC,6,51,"1,000",262.90,"262,900.00"
2026-08-20,18825,2026082004005007,NHPC,6,44,39,262.90,"10,253.10"
2026-08-20,18826,2026082004005006,NHPC,6,14,100,262.90,"26,290.00"
2026-08-20,18827,2026082004004759,NHPC,59,42,250,262.00,"65,500.00"
2026-08-20,18828,2026082004004758,NHPC,59,49,40,262.00,"10,480.00"
2026-08-20,18829,2026082004004757,NHPC,59,44,17,262.00,"4,454.00"
2026-08-20,18830,2026082004005005,NHPC,6,28,"1,870",262.80,"491,436.00"
2026-08-20,18831,2026082004005004,NHPC,6,47,610,262.20,"159,942.00"
2026-08-20,18832,2026082004004991,NHPC,26,28,720,262.80,"189,216.00"
2026-08-20,18833,2026082004004990,NHPC,26,42,150,262.80,"39,420.00"
2026-08-20,18834,2026082004004989,NHPC,26,5,130,262.40,"34,112.00"
2026-08-20,18835,2026082004004918,NHPC,35,5,320,262.40,"83,968.00"
2026-08-20,18836,2026082004005023,NIL,37,39,106,602.00,"63,812.00"
2026-08-20,18837,2026082004004771,NIL,40,49,100,601.00,"60,100.00"
2026-08-20,18838,2026082004004956,OMPL,19,34,10,884.10,"8,841.00"
2026-08-20,18839,2026082004004924,PPCL,57,13,400,334.00,"133,600.00"
2026-08-20,18840,2026082004004641,PPCL,75,13,25,334.00,"8,350.00"
2026-08-20,18841,2026082004004942,PRIN,58,74,300,655.00,"196,500.00"
2026-08-20,18842,2026082004004906,PURE,58,21,87,800.00,"69,600.00"
2026-08-20,18843,2026082004004905,PURE,58,34,10,800.00,"8,000.00"
2026-08-20,18844,2026082004004830,PURE,58,53,50,799.90,"39,995.00"
2026-08-20,18845,2026082004004829,PURE,58,50,176,799.90,"140,782.40"
2026-08-20,18846,2026082004004680,RADHI,54,16,100,706.00,"70,600.00"
2026-08-20,18847,2026082004004679,RADHI,54,43,400,706.00,"282,400.00"
2026-08-20,18848,2026082004004658,RADHI,81,43,10,706.00,"7,060.00"
2026-08-20,18849,2026082004004567,RADHI,88,7,10,702.00,"7,020.00"
2026-08-20,18850,2026082004004674,RHPL,14,49,300,250.00,"75,000.00"
2026-08-20,18851,2026082004004682,RIDI,35,65,100,359.00,"35,900.00"
2026-08-20,18852,2026082004004640,RIDI,35,65,300,359.00,"107,700.00"
2026-08-20,18853,2026082004004791,RIDI,88,34,33,359.00,"11,847.00"
2026-08-20,18854,2026082004004790,RIDI,88,64,200,359.00,"71,800.00"
2026-08-20,18855,2026082004004789,RIDI,88,65,68,359.00,"24,412.00"
2026-08-20,18856,2026082004004762,RIDI,43,65,272,359.00,"97,648.00"
2026-08-20,18857,2026082004004729,RIDI,35,65,50,359.00,"17,950.00"
2026-08-20,18858,2026082004004908,RIDI,16,25,250,359.70,"89,925.00"
2026-08-20,18859,2026082004004907,RIDI,16,16,250,359.50,"89,875.00"
2026-08-20,18860,2026082004004833,RIDI,58,48,100,358.50,"35,850.00"
2026-08-20,18861,2026082004004792,RIDI,88,85,999,359.00,"358,641.00"
2026-08-20,18862,2026082004004952,RSY,97,58,200,10.52,"2,104.00"
2026-08-20,18863,2026082004004779,RSY,97,58,400,10.52,"4,208.00"
2026-08-20,18864,2026082004004821,RURU,48,6,500,606.90,"303,450.00"
2026-08-20,18865,2026082004004610,SGIC,44,52,10,447.00,"4,470.00"
2026-08-20,18866,2026082004005014,SHEL,8,74,290,298.00,"86,420.00"
2026-08-20,18867,2026082004004963,SHEL,8,34,10,297.00,"2,970.00"
2026-08-20,18868,2026082004004959,SHEL,94,74,"1,600",298.00,"476,800.00"
2026-08-20,18869,2026082004004958,SHEL,94,13,"1,000",298.00,"298,000.00"
2026-08-20,18870,2026082004004957,SHEL,94,54,400,297.90,"119,160.00"
2026-08-20,18871,2026082004004777,SHEL,8,22,21,297.00,"6,237.00"
2026-08-20,18872,2026082004004768,SHEL,8,49,10,296.10,"2,961.00"
2026-08-20,18873,2026082004004556,SHEL,94,11,400,298.00,"119,200.00"
2026-08-20,18874,2026082004005037,SHL,8,45,300,497.00,"149,100.00"
2026-08-20,18875,2026082004005036,SHL,17,45,100,497.00,"49,700.00"
2026-08-20,18876,2026082004005035,SHL,13,45,100,497.00,"49,700.00"
2026-08-20,18877,2026082004004695,SHL,19,13,500,498.50,"249,250.00"
2026-08-20,18878,2026082004004694,SHL,19,17,500,498.50,"249,250.00"
2026-08-20,18879,2026082004005038,SHPC,42,40,400,507.00,"202,800.00"
2026-08-20,18880,2026082004004580,SHPC,62,17,"1,000",504.00,"504,000.00"
2026-08-20,18881,2026082004004574,SHPC,33,17,320,501.10,"160,352.00"
2026-08-20,18882,2026082004004573,SHPC,58,17,80,501.20,"40,096.00"
2026-08-20,18883,2026082004004572,SHPC,72,17,500,501.50,"250,750.00"
2026-08-20,18884,2026082004004571,SHPC,41,17,100,501.60,"50,160.00"
2026-08-20,18885,2026082004004586,SHPC,62,50,280,505.00,"141,400.00"
2026-08-20,18886,2026082004004585,SHPC,62,11,20,505.00,"10,100.00"
2026-08-20,18887,2026082004004584,SHPC,62,90,100,505.00,"50,500.00"
2026-08-20,18888,2026082004004583,SHPC,62,82,100,505.00,"50,500.00"
2026-08-20,18889,2026082004004582,SHPC,62,45,249,505.00,"125,745.00"
2026-08-20,18890,2026082004004581,SHPC,62,41,251,505.00,"126,755.00"
2026-08-20,18891,2026082004004626,SHPC,47,58,100,506.80,"50,680.00"
2026-08-20,18892,2026082004004625,SHPC,47,13,139,506.30,"70,375.70"
2026-08-20,18893,2026082004004624,SHPC,47,48,30,505.00,"15,150.00"
2026-08-20,18894,2026082004004620,SHPC,47,17,"1,000",505.00,"505,000.00"
2026-08-20,18895,2026082004004599,SHPC,47,88,200,505.00,"101,000.00"
2026-08-20,18896,2026082004004598,SHPC,47,50,220,505.00,"111,100.00"
2026-08-20,18897,2026082004004632,SHPC,47,11,20,507.00,"10,140.00"
2026-08-20,18898,2026082004004631,SHPC,47,57,300,507.00,"152,100.00"
2026-08-20,18899,2026082004004630,SHPC,47,16,400,507.00,"202,800.00"
2026-08-20,18900,2026082004004629,SHPC,47,53,100,507.00,"50,700.00"
2026-08-20,18901,2026082004004628,SHPC,47,29,600,506.90,"304,140.00"
2026-08-20,18902,2026082004004627,SHPC,47,57,170,506.90,"86,173.00"
2026-08-20,18903,2026082004004653,SHPC,65,17,200,507.00,"101,400.00"
2026-08-20,18904,2026082004004646,SHPC,45,88,111,505.00,"56,055.00"
2026-08-20,18905,2026082004004637,SHPC,34,48,100,502.10,"50,210.00"
2026-08-20,18906,2026082004004636,SHPC,4,88,139,505.00,"70,195.00"
2026-08-20,18907,2026082004004634,SHPC,47,88,550,505.00,"277,750.00"
2026-08-20,18908,2026082004004633,SHPC,47,17,171,507.00,"86,697.00"
2026-08-20,18909,2026082004004702,SHPC,67,48,100,508.00,"50,800.00"
2026-08-20,18910,2026082004004701,SHPC,67,22,10,507.70,"5,077.00"
2026-08-20,18911,2026082004004700,SHPC,67,34,100,507.00,"50,700.00"
2026-08-20,18912,2026082004004699,SHPC,67,17,529,507.00,"268,203.00"
2026-08-20,18913,2026082004004659,SHPC,65,17,100,507.00,"50,700.00"
2026-08-20,18914,2026082004004799,SHPC,4,50,69,508.80,"35,107.20"
2026-08-20,18915,2026082004004752,SHPC,65,4,200,505.20,"101,040.00"
2026-08-20,18916,2026082004004706,SHPC,67,50,131,508.80,"66,652.80"
2026-08-20,18917,2026082004004705,SHPC,67,57,101,508.80,"51,388.80"
2026-08-20,18918,2026082004004704,SHPC,67,58,16,508.50,"8,136.00"
2026-08-20,18919,2026082004004703,SHPC,67,58,13,508.00,"6,604.00"
2026-08-20,18920,2026082004004873,SHPC,92,44,500,509.90,"254,950.00"
2026-08-20,18921,2026082004004872,SHPC,92,21,200,509.80,"101,960.00"
2026-08-20,18922,2026082004004871,SHPC,92,58,100,509.70,"50,970.00"
2026-08-20,18923,2026082004004870,SHPC,92,48,150,508.00,"76,200.00"
2026-08-20,18924,2026082004004826,SHPC,58,14,25,505.90,"12,647.50"
2026-08-20,18925,2026082004004800,SHPC,4,58,100,508.80,"50,880.00"
2026-08-20,18926,2026082004004883,SHPC,92,34,100,510.00,"51,000.00"
2026-08-20,18927,2026082004004882,SHPC,92,90,100,510.00,"51,000.00"
2026-08-20,18928,2026082004004881,SHPC,92,17,750,510.00,"382,500.00"
2026-08-20,18929,2026082004004877,SHPC,45,4,95,506.10,"48,079.50"
2026-08-20,18930,2026082004004875,SHPC,92,17,"1,250",510.00,"637,500.00"
2026-08-20,18931,2026082004004874,SHPC,92,17,100,510.00,"51,000.00"
2026-08-20,18932,2026082004004902,SHPC,92,50,390,514.00,"200,460.00"
2026-08-20,18933,2026082004004901,SHPC,92,58,50,514.00,"25,700.00"
2026-08-20,18934,2026082004004900,SHPC,92,53,200,511.90,"102,380.00"
2026-08-20,18935,2026082004004899,SHPC,92,60,460,511.90,"235,474.00"
2026-08-20,18936,2026082004004885,SHPC,92,60,540,511.90,"276,426.00"
2026-08-20,18937,2026082004004884,SHPC,92,48,10,510.00,"5,100.00"
2026-08-20,18938,2026082004004927,SHPC,92,51,500,514.90,"257,450.00"
2026-08-20,18939,2026082004004922,SHPC,92,17,59,515.00,"30,385.00"
2026-08-20,18940,2026082004004921,SHPC,92,60,31,514.80,"15,958.80"
2026-08-20,18941,2026082004004920,SHPC,92,21,200,514.60,"102,920.00"
2026-08-20,18942,2026082004004919,SHPC,92,50,110,514.00,"56,540.00"
2026-08-20,18943,2026082004005015,SICL,26,49,10,607.00,"6,070.00"
2026-08-20,18944,2026082004005044,SPDL,67,57,26,360.40,"9,370.40"
2026-08-20,18945,2026082004005043,SPDL,58,57,"1,000",360.50,"360,500.00"
2026-08-20,18946,2026082004005042,SPDL,6,57,174,360.50,"62,727.00"
2026-08-20,18947,2026082004005041,SPDL,34,57,100,360.80,"36,080.00"
2026-08-20,18948,2026082004004740,SPDL,16,21,500,362.80,"181,400.00"
2026-08-20,18949,2026082004004739,SPDL,16,51,500,362.80,"181,400.00"
2026-08-20,18950,2026082004004929,SSHL,17,22,500,199.30,"99,650.00"
2026-08-20,18951,2026082004004820,SSHL,59,74,120,199.00,"23,880.00"
2026-08-20,18952,2026082004004747,SSHL,13,74,620,199.00,"123,380.00"
2026-08-20,18953,2026082004004687,SSHL,29,74,"1,710",199.00,"340,290.00"
2026-08-20,18954,2026082004004645,SSHL,29,16,240,199.00,"47,760.00"
2026-08-20,18955,2026082004004644,SSHL,42,16,260,199.00,"51,740.00"
2026-08-20,18956,2026082004004810,SSHL,35,74,500,199.00,"99,500.00"
2026-08-20,18957,2026082004004796,SSHL,13,74,50,199.00,"9,950.00"
2026-08-20,18958,2026082004004809,SWASTIK,44,58,80,"1,950.00","156,000.00"
2026-08-20,18959,2026082004005013,TRH,45,42,10,805.00,"8,050.00"
2026-08-20,18960,2026082004004615,TRH,16,45,10,804.00,"8,040.00"
2026-08-20,18961,2026082004004614,TRH,16,11,120,804.00,"96,480.00"
2026-08-20,18962,2026082004004733,TTL,4,6,54,702.20,"37,918.80"
2026-08-20,18963,2026082004004657,TTL,48,6,10,702.20,"7,022.00"
2026-08-20,18964,2026082004004608,TTL,22,58,10,702.10,"7,021.00"
2026-08-20,18965,2026082004004568,TTL,48,6,20,702.20,"14,044.00"
2026-08-20,18966,2026082004004917,ULBSL,42,34,20,"2,499.00","49,980.00"
2026-08-20,18967,2026082004004652,ULBSL,60,34,10,"2,499.00","24,990.00"
2026-08-20,18968,2026082004004980,UMHL,62,62,370,586.00,"216,820.00"
2026-08-20,18969,2026082004004979,UMHL,62,62,290,586.00,"169,940.00"
2026-08-20,18970,2026082004004978,UMHL,46,62,190,587.10,"111,549.00"
2026-08-20,18971,2026082004004977,UMHL,38,62,50,588.00,"29,400.00"
2026-08-20,18972,2026082004004976,UMHL,50,62,100,588.00,"58,800.00"
2026-08-20,18973,2026082004004692,UMHL,50,62,400,588.00,"235,200.00"
2026-08-20,18974,2026082004004954,UMHL,34,50,100,589.00,"58,900.00"
2026-08-20,18975,2026082004004965,UMRH,4,68,100,520.00,"52,000.00"
2026-08-20,18976,2026082004005034,UPCL,48,48,25,341.00,"8,525.00"
2026-08-20,18977,2026082004004975,UPCL,57,48,15,341.00,"5,115.00"
2026-08-20,18978,2026082004004962,UPCL,25,48,500,341.00,"170,500.00"
2026-08-20,18979,2026082004004824,UPCL,48,48,30,341.00,"10,230.00"
2026-08-20,18980,2026082004004801,UPCL,48,48,200,341.00,"68,200.00"
2026-08-20,18981,2026082004004764,UPCL,71,48,500,341.00,"170,500.00"
2026-08-20,18982,2026082004004592,UPCL,90,18,200,340.70,"68,140.00"
2026-08-20,18983,2026082004004591,UPCL,38,18,410,340.80,"139,728.00"
2026-08-20,18984,2026082004004763,UPCL,71,48,500,340.90,"170,450.00"
2026-08-20,18985,2026082004004755,UPCL,25,48,300,340.90,"102,270.00"
2026-08-20,18986,2026082004004746,UPCL,25,72,130,340.80,"44,304.00"
2026-08-20,18987,2026082004004743,UPCL,34,72,50,340.80,"17,040.00"
2026-08-20,18988,2026082004004741,UPCL,101,72,161,340.80,"54,868.80"
2026-08-20,18989,2026082004004593,UPCL,11,18,50,340.60,"17,030.00"
2026-08-20,18990,2026082004005051,UPPER,59,34,120,190.30,"22,836.00"
2026-08-20,18991,2026082004005050,UPPER,58,34,28,190.50,"5,334.00"
2026-08-20,18992,2026082004005049,UPPER,58,34,20,190.50,"3,810.00"
2026-08-20,18993,2026082004005048,UPPER,52,34,22,190.50,"4,191.00"
2026-08-20,18994,2026082004004697,UPPER,36,7,20,190.50,"3,810.00"
2026-08-20,18995,2026082004004579,UPPER,36,38,50,190.50,"9,525.00"
2026-08-20,18996,2026082004004563,UPPER,36,38,50,190.50,"9,525.00"
2026-08-20,18997,2026082004005047,UPPER,36,34,137,190.50,"26,098.50"
2026-08-20,18998,2026082004005046,UPPER,8,34,23,190.70,"4,386.10"
2026-08-20,18999,2026082004005026,UPPER,57,8,10,190.80,"1,908.00"
2026-08-20,19000,2026082004004964,UPPER,8,14,477,190.70,"90,963.90"
2026-08-20,19001,2026082004004425,AHPC,17,28,260,259.30,"67,418.00"
2026-08-20,19002,2026082004004415,AHPC,57,28,740,259.30,"191,882.00"
2026-08-20,19003,2026082004004312,AHPC,75,19,100,259.20,"25,920.00"
2026-08-20,19004,2026082004004274,AHPC,42,81,486,259.50,"126,117.00"
2026-08-20,19005,2026082004004273,AHPC,42,39,15,259.50,"3,892.50"
2026-08-20,19006,2026082004004228,AHPC,75,77,50,259.20,"12,960.00"
2026-08-20,19007,2026082004004308,AKJCL,7,26,50,352.40,"17,620.00"
2026-08-20,19008,2026082004004297,AKJCL,26,85,39,352.30,"13,739.70"
2026-08-20,19009,2026082004004170,AKJCL,8,61,390,351.60,"137,124.00"
2026-08-20,19010,2026082004004169,AKJCL,35,61,500,351.70,"175,850.00"
2026-08-20,19011,2026082004004168,AKJCL,89,61,100,351.70,"35,170.00"
2026-08-20,19012,2026082004004156,AKJCL,8,61,500,351.70,"175,850.00"
2026-08-20,19013,2026082004004155,AKJCL,64,61,500,351.80,"175,900.00"
2026-08-20,19014,2026082004004101,AKJCL,22,85,55,352.30,"19,376.50"
2026-08-20,19015,2026082004004144,AKPL,52,58,99,248.00,"24,552.00"
2026-08-20,19016,2026082004004134,AKPL,42,58,10,248.10,"2,481.00"
2026-08-20,19017,2026082004004277,AKPL,44,64,100,248.80,"24,880.00"
2026-08-20,19018,2026082004004241,AKPL,48,58,10,248.10,"2,481.00"
2026-08-20,19019,2026082004004237,AKPL,6,58,12,248.10,"2,977.20"
2026-08-20,19020,2026082004004445,ANLB,10,44,10,"5,010.00","50,100.00"
2026-08-20,19021,2026082004004484,API,32,57,194,330.00,"64,020.00"
2026-08-20,19022,2026082004004397,API,32,35,50,330.00,"16,500.00"
2026-08-20,19023,2026082004004396,API,32,48,26,330.00,"8,580.00"
2026-08-20,19024,2026082004004395,API,32,21,355,330.00,"117,150.00"
2026-08-20,19025,2026082004004382,API,21,21,145,330.00,"47,850.00"
2026-08-20,19026,2026082004004381,API,21,45,15,330.00,"4,950.00"
2026-08-20,19027,2026082004004071,API,37,11,15,329.80,"4,947.00"
2026-08-20,19028,2026082004004325,API,57,38,500,330.00,"165,000.00"
2026-08-20,19029,2026082004004324,API,57,89,23,330.00,"7,590.00"
2026-08-20,19030,2026082004004323,API,57,8,23,329.90,"7,587.70"
2026-08-20,19031,2026082004004307,API,7,8,49,329.90,"16,165.10"
2026-08-20,19032,2026082004004275,API,58,8,20,329.90,"6,598.00"
2026-08-20,19033,2026082004004141,API,4,11,185,329.80,"61,013.00"
2026-08-20,19034,2026082004004331,API,57,45,21,330.00,"6,930.00"
2026-08-20,19035,2026082004004330,API,57,42,310,330.00,"102,300.00"
2026-08-20,19036,2026082004004329,API,57,6,600,330.00,"198,000.00"
2026-08-20,19037,2026082004004328,API,57,45,223,330.00,"73,590.00"
2026-08-20,19038,2026082004004327,API,57,45,200,330.00,"66,000.00"
2026-08-20,19039,2026082004004326,API,57,44,100,330.00,"33,000.00"
2026-08-20,19040,2026082004004482,BANDIPUR,5,51,10,677.10,"6,771.00"
2026-08-20,19041,2026082004004422,BANDIPUR,58,45,10,677.00,"6,770.00"
2026-08-20,19042,2026082004004245,BANDIPUR,4,58,10,676.50,"6,765.00"
2026-08-20,19043,2026082004004220,BANDIPUR,4,90,10,676.50,"6,765.00"
2026-08-20,19044,2026082004004204,BANDIPUR,58,34,10,677.00,"6,770.00"
2026-08-20,19045,2026082004004195,BANDIPUR,10,32,10,676.30,"6,763.00"
2026-08-20,19046,2026082004004167,BANDIPUR,42,58,10,677.00,"6,770.00"
2026-08-20,19047,2026082004004108,BANDIPUR,1,58,11,677.00,"7,447.00"
2026-08-20,19048,2026082004004103,BANDIPUR,33,34,50,676.40,"33,820.00"
2026-08-20,19049,2026082004004100,BANDIPUR,4,16,10,676.50,"6,765.00"
2026-08-20,19050,2026082004004380,BARUN,14,34,593,313.50,"185,905.50"
2026-08-20,19051,2026082004004281,BARUN,48,11,270,314.80,"84,996.00"
2026-08-20,19052,2026082004004154,BARUN,48,65,80,314.00,"25,120.00"
2026-08-20,19053,2026082004004547,BHCL,49,35,"4,845",553.50,"2,681,707.50"
2026-08-20,19054,2026082004004248,BHCL,16,6,10,553.10,"5,531.00"
2026-08-20,19055,2026082004004244,BHCL,16,8,10,553.10,"5,531.00"
2026-08-20,19056,2026082004004240,BHCL,56,35,"10,000",553.20,"5,532,000.00"
2026-08-20,19057,2026082004004373,BHCL,92,42,10,557.00,"5,570.00"
2026-08-20,19058,2026082004004372,BHCL,92,58,10,557.00,"5,570.00"
2026-08-20,19059,2026082004004371,BHCL,92,58,10,556.00,"5,560.00"
2026-08-20,19060,2026082004004269,BHCL,92,51,10,553.00,"5,530.00"
2026-08-20,19061,2026082004004465,BHCL,48,35,380,555.00,"210,900.00"
2026-08-20,19062,2026082004004453,BHCL,17,45,100,553.10,"55,310.00"
2026-08-20,19063,2026082004004426,BHCL,17,47,10,553.10,"5,531.00"
2026-08-20,19064,2026082004004398,BHCL,17,63,10,553.10,"5,531.00"
2026-08-20,19065,2026082004004374,BHCL,92,17,696,557.00,"387,672.00"
2026-08-20,19066,2026082004004451,BPCL,38,40,483,640.00,"309,120.00"
2026-08-20,19067,2026082004004450,BPCL,38,58,347,639.90,"222,045.30"
