date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-11,67448,2026051101001240,SOHL,70,81,"1,618",728.00,"1,177,904.00"
2026-05-11,67449,2026051101001239,SOHL,45,81,582,728.00,"423,696.00"
2026-05-11,67450,2026051101001235,SOHL,45,42,10,728.00,"7,280.00"
2026-05-11,67451,2026051101001223,SOHL,45,19,10,728.00,"7,280.00"
2026-05-11,67452,2026051101001179,SOHL,45,34,100,728.00,"72,800.00"
2026-05-11,67453,2026051101001108,SOHL,45,35,100,727.50,"72,750.00"
2026-05-11,67454,2026051101001293,SOHL,45,91,10,727.50,"7,275.00"
2026-05-11,67455,2026051101001290,SOHL,45,49,50,727.50,"36,375.00"
2026-05-11,67456,2026051101001271,SOHL,70,19,50,728.00,"36,400.00"
2026-05-11,67457,2026051101001259,SOHL,70,6,300,728.00,"218,400.00"
2026-05-11,67458,2026051101001258,SOHL,70,6,20,728.00,"14,560.00"
2026-05-11,67459,2026051101001256,SOHL,70,42,10,728.00,"7,280.00"
2026-05-11,67460,2026051101001374,SOHL,62,29,10,727.00,"7,270.00"
2026-05-11,67461,2026051101001347,SOHL,62,50,300,727.00,"218,100.00"
2026-05-11,67462,2026051101001346,SOHL,62,63,133,727.00,"96,691.00"
2026-05-11,67463,2026051101001345,SOHL,62,63,67,727.00,"48,709.00"
2026-05-11,67464,2026051101001317,SOHL,77,45,10,728.00,"7,280.00"
2026-05-11,67465,2026051101001308,SOHL,45,57,40,727.50,"29,100.00"
2026-05-11,67466,2026051101001395,SYPNL,45,10,10,"1,488.00","14,880.00"
2026-05-11,67467,2026051101001378,SYPNL,45,49,10,"1,488.00","14,880.00"
2026-05-11,67468,2026051101001377,SYPNL,45,7,10,"1,487.00","14,870.00"
2026-05-11,67469,2026051101001371,SYPNL,42,57,17,"1,488.00","25,296.00"
2026-05-11,67470,2026051101001370,SYPNL,42,92,13,"1,487.00","19,331.00"
2026-05-11,67471,2026051101001366,SYPNL,58,92,52,"1,487.00","77,324.00"
2026-05-11,67472,2026051101001023,SYPNL,65,41,10,"1,484.00","14,840.00"
2026-05-11,67473,2026051101001003,SYPNL,22,14,10,"1,488.00","14,880.00"
2026-05-11,67474,2026051101000985,SYPNL,45,45,15,"1,485.00","22,275.00"
2026-05-11,67475,2026051101000952,SYPNL,35,14,10,"1,488.00","14,880.00"
2026-05-11,67476,2026051101000951,SYPNL,35,8,10,"1,486.00","14,860.00"
2026-05-11,67477,2026051101001269,SYPNL,95,26,50,"1,487.00","74,350.00"
2026-05-11,67478,2026051101001255,SYPNL,87,34,10,"1,485.00","14,850.00"
2026-05-11,67479,2026051101001254,SYPNL,38,34,20,"1,486.00","29,720.00"
2026-05-11,67480,2026051101001253,SYPNL,95,34,200,"1,486.10","297,220.00"
2026-05-11,67481,2026051101001127,SYPNL,87,74,100,"1,485.00","148,500.00"
2026-05-11,67482,2026051101001088,SYPNL,42,14,30,"1,488.00","44,640.00"
2026-05-11,67483,2026051101001327,SYPNL,57,44,20,"1,488.00","29,760.00"
2026-05-11,67484,2026051101001326,SYPNL,57,99,40,"1,487.00","59,480.00"
2026-05-11,67485,2026051101001312,SYPNL,95,99,40,"1,487.00","59,480.00"
2026-05-11,67486,2026051101001310,SYPNL,95,94,100,"1,487.00","148,700.00"
2026-05-11,67487,2026051101001307,SYPNL,58,49,10,"1,488.00","14,880.00"
2026-05-11,67488,2026051101001296,SYPNL,95,38,10,"1,487.00","14,870.00"
2026-05-11,67489,2026051101001336,SYPNL,65,34,216,"1,484.00","320,544.00"
2026-05-11,67490,2026051101001335,SYPNL,48,34,50,"1,484.10","74,205.00"
2026-05-11,67491,2026051101001334,SYPNL,5,34,30,"1,485.00","44,550.00"
2026-05-11,67492,2026051101001333,SYPNL,58,34,14,"1,485.00","20,790.00"
2026-05-11,67493,2026051101001332,SYPNL,87,34,190,"1,485.00","282,150.00"
2026-05-11,67494,2026051101001328,SYPNL,57,57,10,"1,488.00","14,880.00"
2026-05-11,67495,2026051101001430,TTL,34,21,100,828.00,"82,800.00"
2026-05-11,67496,2026051101001368,TTL,49,6,10,829.00,"8,290.00"
2026-05-11,67497,2026051101001352,TTL,49,6,67,829.00,"55,543.00"
2026-05-11,67498,2026051101001330,TTL,34,57,10,829.00,"8,290.00"
2026-05-11,67499,2026051101001143,TTL,48,6,19,829.00,"15,751.00"
2026-05-11,67500,2026051101001081,TTL,48,57,81,829.00,"67,149.00"
2026-05-11,67501,2026051101000745,ADBL,49,49,87,310.00,"26,970.00"
2026-05-11,67502,2026051101000744,ADBL,56,49,26,310.00,"8,060.00"
2026-05-11,67503,2026051101000727,ADBL,19,14,345,313.50,"108,157.50"
2026-05-11,67504,2026051101000688,ADBL,42,14,25,313.50,"7,837.50"
2026-05-11,67505,2026051101000629,ADBL,56,35,10,310.00,"3,100.00"
2026-05-11,67506,2026051101000595,ADBL,56,35,96,310.00,"29,760.00"
2026-05-11,67507,2026051101000585,ADBL,56,35,118,310.00,"36,580.00"
2026-05-11,67508,2026051101000584,ADBL,56,11,50,310.00,"15,500.00"
2026-05-11,67509,2026051101000828,BANDIPUR,38,49,50,833.10,"41,655.00"
2026-05-11,67510,2026051101000825,BANDIPUR,57,101,10,837.00,"8,370.00"
2026-05-11,67511,2026051101000775,BANDIPUR,44,101,11,837.00,"9,207.00"
2026-05-11,67512,2026051101000662,BANDIPUR,58,6,10,832.00,"8,320.00"
2026-05-11,67513,2026051101000505,BANDIPUR,58,19,10,832.00,"8,320.00"
2026-05-11,67514,2026051101000812,BHCL,38,74,50,520.00,"26,000.00"
2026-05-11,67515,2026051101000743,BHCL,49,74,10,520.00,"5,200.00"
2026-05-11,67516,2026051101000713,BHCL,58,7,10,515.00,"5,150.00"
2026-05-11,67517,2026051101000553,BHCL,58,25,10,513.00,"5,130.00"
2026-05-11,67518,2026051101000521,BHCL,58,91,10,513.00,"5,130.00"
2026-05-11,67519,2026051101000733,BJHL,10,41,10,"1,020.00","10,200.00"
2026-05-11,67520,2026051101000681,BJHL,10,48,10,"1,020.00","10,200.00"
2026-05-11,67521,2026051101000625,BJHL,4,48,100,"1,020.00","102,000.00"
2026-05-11,67522,2026051101000624,BJHL,10,48,80,"1,021.00","81,680.00"
2026-05-11,67523,2026051101000615,BJHL,10,6,10,"1,021.00","10,210.00"
2026-05-11,67524,2026051101000592,BJHL,10,35,10,"1,021.00","10,210.00"
2026-05-11,67525,2026051101000561,BJHL,10,6,10,"1,030.00","10,300.00"
2026-05-11,67526,2026051101000633,BUNGAL,7,51,20,580.90,"11,618.00"
2026-05-11,67527,2026051101000898,CITY,58,35,10,435.90,"4,359.00"
2026-05-11,67528,2026051101000892,CITY,58,35,10,424.00,"4,240.00"
2026-05-11,67529,2026051101000871,CREST,57,10,10,"1,100.00","11,000.00"
2026-05-11,67530,2026051101000770,CREST,49,28,75,"1,108.50","83,137.50"
2026-05-11,67531,2026051101000725,CREST,49,36,10,"1,108.50","11,085.00"
2026-05-11,67532,2026051101000793,CSY,8,42,100,9.07,907.00
2026-05-11,67533,2026051101000732,CZBIL,48,62,10,210.00,"2,100.00"
2026-05-11,67534,2026051101000928,DHEL,42,11,10,610.00,"6,100.00"
2026-05-11,67535,2026051101000927,DHEL,42,36,40,610.00,"24,400.00"
2026-05-11,67536,2026051101000857,DHEL,52,47,10,608.00,"6,080.00"
2026-05-11,67537,2026051101000613,DHEL,58,36,10,604.00,"6,040.00"
2026-05-11,67538,2026051101000469,DHEL,58,4,10,602.00,"6,020.00"
2026-05-11,67539,2026051101000918,EBL,58,77,30,712.90,"21,387.00"
2026-05-11,67540,2026051101000696,GBIME,45,51,82,236.00,"19,352.00"
2026-05-11,67541,2026051101000534,GBIME,58,54,66,234.00,"15,444.00"
2026-05-11,67542,2026051101000455,GBIME,21,52,910,235.00,"213,850.00"
2026-05-11,67543,2026051101000674,GMLI,34,26,10,"1,332.90","13,329.00"
2026-05-11,67544,2026051101000915,HBL,6,17,10,206.00,"2,060.00"
2026-05-11,67545,2026051101000906,HBL,6,62,10,206.00,"2,060.00"
2026-05-11,67546,2026051101000877,HBL,6,49,10,206.00,"2,060.00"
2026-05-11,67547,2026051101000876,HBL,6,22,10,206.00,"2,060.00"
2026-05-11,67548,2026051101000875,HBL,6,43,10,206.00,"2,060.00"
2026-05-11,67549,2026051101000874,HBL,6,34,10,206.00,"2,060.00"
2026-05-11,67550,2026051101000545,HBL,38,57,10,205.50,"2,055.00"
2026-05-11,67551,2026051101000873,HBL,6,1,10,206.00,"2,060.00"
2026-05-11,67552,2026051101000872,HBL,6,11,10,206.00,"2,060.00"
2026-05-11,67553,2026051101000870,HBL,42,52,10,205.90,"2,059.00"
2026-05-11,67554,2026051101000807,HBL,38,39,10,205.50,"2,055.00"
2026-05-11,67555,2026051101000565,HBL,42,43,10,205.90,"2,059.00"
2026-05-11,67556,2026051101000552,HBL,91,43,10,205.90,"2,059.00"
2026-05-11,67557,2026051101000942,HFIN,45,26,97,"1,075.10","104,284.70"
2026-05-11,67558,2026051101000934,HFIN,42,62,70,"1,080.00","75,600.00"
2026-05-11,67559,2026051101000933,HFIN,42,8,10,"1,079.90","10,799.00"
2026-05-11,67560,2026051101000932,HFIN,42,49,10,"1,079.00","10,790.00"
2026-05-11,67561,2026051101000931,HFIN,42,22,10,"1,077.00","10,770.00"
2026-05-11,67562,2026051101000901,HFIN,45,14,10,"1,075.10","10,751.00"
2026-05-11,67563,2026051101000462,HFIN,17,75,15,"1,083.00","16,245.00"
2026-05-11,67564,2026051101000486,HFIN,48,49,25,"1,084.00","27,100.00"
2026-05-11,67565,2026051101000485,HFIN,48,44,110,"1,083.00","119,130.00"
2026-05-11,67566,2026051101000484,HFIN,48,39,100,"1,083.00","108,300.00"
2026-05-11,67567,2026051101000483,HFIN,48,75,185,"1,083.00","200,355.00"
2026-05-11,67568,2026051101000482,HFIN,48,54,40,"1,082.90","43,316.00"
2026-05-11,67569,2026051101000481,HFIN,16,54,30,"1,082.90","32,487.00"
2026-05-11,67570,2026051101000519,HFIN,91,19,10,"1,073.00","10,730.00"
2026-05-11,67571,2026051101000518,HFIN,91,38,229,"1,073.00","245,717.00"
2026-05-11,67572,2026051101000499,HFIN,51,38,20,"1,073.00","21,460.00"
2026-05-11,67573,2026051101000494,HFIN,58,38,51,"1,073.00","54,723.00"
2026-05-11,67574,2026051101000488,HFIN,6,38,50,"1,073.00","53,650.00"
2026-05-11,67575,2026051101000487,HFIN,58,38,80,"1,075.00","86,000.00"
2026-05-11,67576,2026051101000603,HFIN,54,88,35,"1,075.00","37,625.00"
2026-05-11,67577,2026051101000602,HFIN,3,88,400,"1,075.00","430,000.00"
2026-05-11,67578,2026051101000601,HFIN,58,88,15,"1,075.00","16,125.00"
2026-05-11,67579,2026051101000600,HFIN,58,35,10,"1,075.00","10,750.00"
2026-05-11,67580,2026051101000574,HFIN,58,74,10,"1,074.00","10,740.00"
2026-05-11,67581,2026051101000520,HFIN,91,49,10,"1,073.00","10,730.00"
2026-05-11,67582,2026051101000673,HFIN,49,62,40,"1,080.00","43,200.00"
2026-05-11,67583,2026051101000672,HFIN,49,66,60,"1,080.00","64,800.00"
2026-05-11,67584,2026051101000660,HFIN,34,66,40,"1,080.00","43,200.00"
2026-05-11,67585,2026051101000659,HFIN,34,49,10,"1,079.80","10,798.00"
2026-05-11,67586,2026051101000634,HFIN,58,68,10,"1,074.00","10,740.00"
2026-05-11,67587,2026051101000631,HFIN,58,68,40,"1,074.00","42,960.00"
2026-05-11,67588,2026051101000747,HFIN,56,51,10,"1,079.00","10,790.00"
2026-05-11,67589,2026051101000738,HFIN,49,56,20,"1,079.90","21,598.00"
2026-05-11,67590,2026051101000737,HFIN,34,56,20,"1,079.90","21,598.00"
2026-05-11,67591,2026051101000715,HFIN,35,56,30,"1,079.90","32,397.00"
2026-05-11,67592,2026051101000704,HFIN,5,56,100,"1,079.90","107,990.00"
2026-05-11,67593,2026051101000690,HFIN,43,56,90,"1,079.90","97,191.00"
2026-05-11,67594,2026051101000774,HFIN,91,52,10,"1,079.90","10,799.00"
2026-05-11,67595,2026051101000773,HFIN,17,52,90,"1,079.90","97,191.00"
2026-05-11,67596,2026051101000769,HFIN,17,21,10,"1,079.90","10,799.00"
2026-05-11,67597,2026051101000750,HFIN,56,62,140,"1,080.00","151,200.00"
2026-05-11,67598,2026051101000749,HFIN,56,56,140,"1,079.90","151,186.00"
2026-05-11,67599,2026051101000748,HFIN,56,41,10,"1,079.80","10,798.00"
2026-05-11,67600,2026051101000881,HFIN,35,44,10,"1,077.00","10,770.00"
2026-05-11,67601,2026051101000869,HFIN,57,62,40,"1,080.00","43,200.00"
2026-05-11,67602,2026051101000862,HFIN,35,38,10,"1,077.00","10,770.00"
2026-05-11,67603,2026051101000811,HFIN,4,45,10,"1,079.90","10,799.00"
2026-05-11,67604,2026051101000801,HFIN,66,62,100,"1,080.00","108,000.00"
2026-05-11,67605,2026051101000800,HFIN,91,88,41,"1,079.90","44,275.90"
2026-05-11,67606,2026051101000887,HFIN,45,44,793,"1,075.10","852,554.30"
2026-05-11,67607,2026051101000886,HFIN,49,44,70,"1,076.00","75,320.00"
2026-05-11,67608,2026051101000885,HFIN,58,44,222,"1,076.00","238,872.00"
2026-05-11,67609,2026051101000884,HFIN,58,44,45,"1,076.10","48,424.50"
2026-05-11,67610,2026051101000883,HFIN,5,44,50,"1,076.30","53,815.00"
2026-05-11,67611,2026051101000882,HFIN,4,44,10,"1,077.00","10,770.00"
2026-05-11,67612,2026051101000710,HIDCLP,36,28,140,203.00,"28,420.00"
2026-05-11,67613,2026051101000709,HIDCLP,57,28,970,203.00,"196,910.00"
2026-05-11,67614,2026051101000708,HIDCLP,58,28,490,204.00,"99,960.00"
2026-05-11,67615,2026051101000707,HIDCLP,17,28,"2,250",204.10,"459,225.00"
2026-05-11,67616,2026051101000706,HIDCLP,17,28,850,204.10,"173,485.00"
2026-05-11,67617,2026051101000705,HIDCLP,33,28,300,205.00,"61,500.00"
2026-05-11,67618,2026051101000448,HIDCLP,49,28,"1,000",204.50,"204,500.00"
2026-05-11,67619,2026051101000447,HIDCLP,32,28,100,205.00,"20,500.00"
2026-05-11,67620,2026051101000700,HIDCLP,17,28,"1,000",204.10,"204,100.00"
2026-05-11,67621,2026051101000699,HIDCLP,49,28,"2,000",204.20,"408,400.00"
2026-05-11,67622,2026051101000698,HIDCLP,21,28,"1,000",205.20,"205,200.00"
2026-05-11,67623,2026051101000697,HIDCLP,47,28,"1,000",205.30,"205,300.00"
2026-05-11,67624,2026051101000677,HIDCLP,57,7,280,206.40,"57,792.00"
2026-05-11,67625,2026051101000449,HIDCLP,17,28,400,204.10,"81,640.00"
2026-05-11,67626,2026051101000925,HIMSTAR,57,8,10,910.00,"9,100.00"
2026-05-11,67627,2026051101000846,HIMSTAR,83,45,14,930.00,"13,020.00"
2026-05-11,67628,2026051101000813,HIMSTAR,38,26,10,923.50,"9,235.00"
2026-05-11,67629,2026051101000762,HIMSTAR,60,45,10,937.00,"9,370.00"
2026-05-11,67630,2026051101000761,HIMSTAR,60,28,20,930.00,"18,600.00"
2026-05-11,67631,2026051101000760,HIMSTAR,60,17,100,925.00,"92,500.00"
2026-05-11,67632,2026051101000759,HIMSTAR,60,28,30,924.00,"27,720.00"
2026-05-11,67633,2026051101000905,JHAPA,28,49,30,"1,840.00","55,200.00"
2026-05-11,67634,2026051101000692,JHAPA,26,48,10,"1,804.10","18,041.00"
2026-05-11,67635,2026051101000670,JHAPA,28,48,100,"1,840.90","184,090.00"
2026-05-11,67636,2026051101000550,JHAPA,45,48,20,"1,801.00","36,020.00"
2026-05-11,67637,2026051101000532,JHAPA,14,39,10,"1,830.00","18,300.00"
2026-05-11,67638,2026051101000510,JHAPA,14,48,40,"1,830.00","73,200.00"
2026-05-11,67639,2026051101000838,KBL,4,40,100,224.30,"22,430.00"
2026-05-11,67640,2026051101000805,KBL,49,38,16,224.20,"3,587.20"
2026-05-11,67641,2026051101000803,KBL,57,1,500,224.70,"112,350.00"
2026-05-11,67642,2026051101000746,KBL,28,42,200,224.70,"44,940.00"
2026-05-11,67643,2026051101000687,KBL,49,34,500,224.80,"112,400.00"
2026-05-11,67644,2026051101000648,KBL,13,57,40,224.90,"8,996.00"
2026-05-11,67645,2026051101000503,KBL,6,65,300,223.00,"66,900.00"
2026-05-11,67646,2026051101000502,KBL,17,65,341,223.00,"76,043.00"
2026-05-11,67647,2026051101000490,KBL,17,17,159,223.00,"35,457.00"
2026-05-11,67648,2026051101000446,KBL,47,71,190,224.90,"42,731.00"
2026-05-11,67649,2026051101000582,KBL,3,6,200,223.90,"44,780.00"
2026-05-11,67650,2026051101000581,KBL,3,71,200,223.80,"44,760.00"
2026-05-11,67651,2026051101000573,KBL,17,13,25,223.00,"5,575.00"
2026-05-11,67652,2026051101000556,KBL,17,50,381,223.00,"84,963.00"
2026-05-11,67653,2026051101000555,KBL,56,50,19,223.00,"4,237.00"
2026-05-11,67654,2026051101000504,KBL,56,65,271,223.00,"60,433.00"
2026-05-11,67655,2026051101000647,KBL,13,71,10,224.90,"2,249.00"
2026-05-11,67656,2026051101000646,KBL,13,52,500,224.50,"112,250.00"
2026-05-11,67657,2026051101000645,KBL,13,57,150,224.40,"33,660.00"
2026-05-11,67658,2026051101000644,KBL,13,41,100,224.40,"22,440.00"
2026-05-11,67659,2026051101000643,KBL,13,5,200,224.30,"44,860.00"
2026-05-11,67660,2026051101000586,KBL,17,34,500,223.00,"111,500.00"
2026-05-11,67661,2026051101000772,KDL,62,38,10,819.00,"8,190.00"
2026-05-11,67662,2026051101000651,MABEL,99,36,300,670.00,"201,000.00"
2026-05-11,67663,2026051101000650,MABEL,99,62,50,669.90,"33,495.00"
2026-05-11,67664,2026051101000822,MBL,58,34,12,252.00,"3,024.00"
2026-05-11,67665,2026051101000766,MBL,58,65,10,253.00,"2,530.00"
2026-05-11,67666,2026051101000717,MBL,35,65,50,253.00,"12,650.00"
2026-05-11,67667,2026051101000665,MBL,62,65,100,253.00,"25,300.00"
2026-05-11,67668,2026051101000845,NABIL,42,22,100,528.00,"52,800.00"
2026-05-11,67669,2026051101000824,NABIL,58,22,180,528.00,"95,040.00"
2026-05-11,67670,2026051101000723,NABIL,48,59,10,528.00,"5,280.00"
2026-05-11,67671,2026051101000722,NABIL,58,59,30,528.00,"15,840.00"
2026-05-11,67672,2026051101000579,NABIL,42,42,13,528.50,"6,870.50"
2026-05-11,67673,2026051101000544,NABIL,42,19,138,529.50,"73,071.00"
2026-05-11,67674,2026051101000543,NABIL,42,41,50,529.50,"26,475.00"
2026-05-11,67675,2026051101000868,NBL,38,8,41,269.00,"11,029.00"
2026-05-11,67676,2026051101000867,NBL,38,35,"11,000",269.00,"2,959,000.00"
2026-05-11,67677,2026051101000866,NBL,38,28,72,268.50,"19,332.00"
2026-05-11,67678,2026051101000551,NBL,22,74,500,265.20,"132,600.00"
2026-05-11,67679,2026051101000900,NICA,14,35,500,360.90,"180,450.00"
2026-05-11,67680,2026051101000736,NICA,45,34,36,361.00,"12,996.00"
2026-05-11,67681,2026051101000509,NICA,13,49,20,362.00,"7,240.00"
2026-05-11,67682,2026051101000614,NICGF2,72,45,100,9.50,950.00
2026-05-11,67683,2026051101000935,NIMB,6,49,25,202.90,"5,072.50"
2026-05-11,67684,2026051101000891,NIMB,59,38,71,201.00,"14,271.00"
2026-05-11,67685,2026051101000837,NIMB,57,38,100,201.00,"20,100.00"
2026-05-11,67686,2026051101000752,NIMB,49,8,45,200.00,"9,000.00"
2026-05-11,67687,2026051101000618,NIMB,49,59,38,200.00,"7,600.00"
2026-05-11,67688,2026051101000594,NIMB,49,13,25,200.00,"5,000.00"
2026-05-11,67689,2026051101000500,NIMB,42,38,28,201.00,"5,628.00"
2026-05-11,67690,2026051101000826,NMB,91,62,375,245.00,"91,875.00"
2026-05-11,67691,2026051101000907,NMIC,34,42,20,"1,020.00","20,400.00"
2026-05-11,67692,2026051101000797,NMIC,58,1,70,"1,029.00","72,030.00"
2026-05-11,67693,2026051101000796,NMIC,58,49,30,"1,020.00","30,600.00"
2026-05-11,67694,2026051101000529,NMIC,53,49,20,"1,020.00","20,400.00"
2026-05-11,67695,2026051101000903,OMPL,21,56,10,"1,185.00","11,850.00"
2026-05-11,67696,2026051101000630,PCBL,58,42,110,242.00,"26,620.00"
2026-05-11,67697,2026051101000944,PCIL,8,38,10,905.00,"9,050.00"
2026-05-11,67698,2026051101000930,PCIL,14,52,10,905.00,"9,050.00"
2026-05-11,67699,2026051101000929,PCIL,14,51,40,905.00,"36,200.00"
2026-05-11,67700,2026051101000917,PCIL,87,45,10,904.00,"9,040.00"
2026-05-11,67701,2026051101000916,PCIL,87,11,10,904.00,"9,040.00"
2026-05-11,67702,2026051101000902,PCIL,87,35,10,904.00,"9,040.00"
2026-05-11,67703,2026051101000464,PCIL,16,1,20,903.00,"18,060.00"
2026-05-11,67704,2026051101000461,PCIL,58,78,30,904.00,"27,120.00"
2026-05-11,67705,2026051101000458,PCIL,16,17,10,903.00,"9,030.00"
2026-05-11,67706,2026051101000452,PCIL,16,49,10,903.00,"9,030.00"
2026-05-11,67707,2026051101000516,PCIL,57,40,10,903.00,"9,030.00"
2026-05-11,67708,2026051101000501,PCIL,5,39,10,902.30,"9,023.00"
2026-05-11,67709,2026051101000498,PCIL,57,45,10,904.00,"9,040.00"
2026-05-11,67710,2026051101000480,PCIL,36,56,10,905.00,"9,050.00"
2026-05-11,67711,2026051101000466,PCIL,58,78,70,904.00,"63,280.00"
2026-05-11,67712,2026051101000465,PCIL,58,1,20,903.00,"18,060.00"
2026-05-11,67713,2026051101000539,PCIL,25,57,10,905.00,"9,050.00"
2026-05-11,67714,2026051101000538,PCIL,25,17,10,905.00,"9,050.00"
2026-05-11,67715,2026051101000537,PCIL,25,35,10,905.00,"9,050.00"
2026-05-11,67716,2026051101000536,PCIL,25,35,10,905.00,"9,050.00"
2026-05-11,67717,2026051101000535,PCIL,25,45,10,905.00,"9,050.00"
2026-05-11,67718,2026051101000527,PCIL,57,39,10,903.00,"9,030.00"
2026-05-11,67719,2026051101000604,PCIL,58,45,10,903.50,"9,035.00"
2026-05-11,67720,2026051101000572,PCIL,44,85,40,905.00,"36,200.00"
2026-05-11,67721,2026051101000571,PCIL,44,89,10,905.00,"9,050.00"
2026-05-11,67722,2026051101000570,PCIL,44,1,50,904.90,"45,245.00"
2026-05-11,67723,2026051101000554,PCIL,58,62,10,903.20,"9,032.00"
2026-05-11,67724,2026051101000541,PCIL,5,39,10,903.10,"9,031.00"
2026-05-11,67725,2026051101000610,PCIL,34,38,10,905.00,"9,050.00"
2026-05-11,67726,2026051101000609,PCIL,34,56,150,905.00,"135,750.00"
2026-05-11,67727,2026051101000608,PCIL,34,42,10,905.00,"9,050.00"
2026-05-11,67728,2026051101000607,PCIL,34,56,10,905.00,"9,050.00"
2026-05-11,67729,2026051101000606,PCIL,34,7,10,905.00,"9,050.00"
2026-05-11,67730,2026051101000605,PCIL,34,85,30,905.00,"27,150.00"
2026-05-11,67731,2026051101000640,PCIL,8,38,10,905.00,"9,050.00"
2026-05-11,67732,2026051101000632,PCIL,8,56,10,905.00,"9,050.00"
2026-05-11,67733,2026051101000627,PCIL,8,49,10,905.00,"9,050.00"
2026-05-11,67734,2026051101000617,PCIL,34,83,10,905.00,"9,050.00"
2026-05-11,67735,2026051101000616,PCIL,34,35,10,905.00,"9,050.00"
2026-05-11,67736,2026051101000611,PCIL,34,50,10,905.00,"9,050.00"
2026-05-11,67737,2026051101000663,PCIL,8,49,10,905.00,"9,050.00"
2026-05-11,67738,2026051101000661,PCIL,8,53,10,905.00,"9,050.00"
2026-05-11,67739,2026051101000657,PCIL,8,42,10,905.00,"9,050.00"
2026-05-11,67740,2026051101000654,PCIL,8,16,10,905.00,"9,050.00"
2026-05-11,67741,2026051101000652,PCIL,8,35,10,905.00,"9,050.00"
2026-05-11,67742,2026051101000641,PCIL,8,6,10,905.00,"9,050.00"
2026-05-11,67743,2026051101000721,PCIL,57,47,10,904.00,"9,040.00"
2026-05-11,67744,2026051101000716,PCIL,58,45,10,905.00,"9,050.00"
2026-05-11,67745,2026051101000680,PCIL,35,42,30,906.00,"27,180.00"
2026-05-11,67746,2026051101000679,PCIL,35,63,10,905.00,"9,050.00"
2026-05-11,67747,2026051101000678,PCIL,35,74,10,905.00,"9,050.00"
2026-05-11,67748,2026051101000669,PCIL,8,74,10,905.00,"9,050.00"
2026-05-11,67749,2026051101000764,PCIL,22,90,20,903.60,"18,072.00"
2026-05-11,67750,2026051101000763,PCIL,57,90,10,904.00,"9,040.00"
2026-05-11,67751,2026051101000758,PCIL,58,57,10,905.00,"9,050.00"
2026-05-11,67752,2026051101000755,PCIL,57,45,10,904.00,"9,040.00"
2026-05-11,67753,2026051101000739,PCIL,57,11,10,904.00,"9,040.00"
2026-05-11,67754,2026051101000734,PCIL,57,19,10,904.00,"9,040.00"
2026-05-11,67755,2026051101000835,PCIL,87,50,10,904.00,"9,040.00"
2026-05-11,67756,2026051101000832,PCIL,87,19,70,904.00,"63,280.00"
2026-05-11,67757,2026051101000821,PCIL,87,57,10,904.00,"9,040.00"
2026-05-11,67758,2026051101000814,PCIL,87,50,100,904.00,"90,400.00"
2026-05-11,67759,2026051101000809,PCIL,34,95,10,903.70,"9,037.00"
2026-05-11,67760,2026051101000765,PCIL,7,90,10,903.60,"9,036.00"
2026-05-11,67761,2026051101000888,PCIL,87,92,10,904.00,"9,040.00"
2026-05-11,67762,2026051101000858,PCIL,87,11,10,904.00,"9,040.00"
2026-05-11,67763,2026051101000853,PCIL,19,51,10,905.00,"9,050.00"
2026-05-11,67764,2026051101000852,PCIL,19,39,10,905.00,"9,050.00"
2026-05-11,67765,2026051101000936,PRVU,6,62,10,203.00,"2,030.00"
2026-05-11,67766,2026051101000924,PRVU,49,62,210,203.00,"42,630.00"
2026-05-11,67767,2026051101000923,PRVU,49,56,190,203.00,"38,570.00"
2026-05-11,67768,2026051101000922,PRVU,49,1,300,202.90,"60,870.00"
2026-05-11,67769,2026051101000921,PRVU,49,18,100,202.90,"20,290.00"
2026-05-11,67770,2026051101000920,PRVU,49,3,200,202.80,"40,560.00"
2026-05-11,67771,2026051101000517,PRVU,42,67,200,201.80,"40,360.00"
2026-05-11,67772,2026051101000507,PRVU,42,71,300,201.80,"60,540.00"
2026-05-11,67773,2026051101000506,PRVU,47,71,200,201.80,"40,360.00"
2026-05-11,67774,2026051101000685,PRVU,80,57,"1,071",202.00,"216,342.00"
2026-05-11,67775,2026051101000684,PRVU,80,3,200,201.90,"40,380.00"
2026-05-11,67776,2026051101000683,PRVU,80,1,400,201.80,"80,720.00"
2026-05-11,67777,2026051101000682,PRVU,80,52,45,201.00,"9,045.00"
2026-05-11,67778,2026051101000628,PRVU,13,52,25,201.00,"5,025.00"
2026-05-11,67779,2026051101000525,PRVU,34,67,50,200.00,"10,000.00"
2026-05-11,67780,2026051101000790,PRVU,57,4,100,200.30,"20,030.00"
2026-05-11,67781,2026051101000789,PRVU,21,4,30,201.00,"6,030.00"
2026-05-11,67782,2026051101000788,PRVU,58,4,25,201.00,"5,025.00"
2026-05-11,67783,2026051101000767,PRVU,45,4,100,202.00,"20,200.00"
2026-05-11,67784,2026051101000726,PRVU,80,6,44,202.00,"8,888.00"
2026-05-11,67785,2026051101000686,PRVU,80,42,"1,240",202.00,"250,480.00"
2026-05-11,67786,2026051101000919,PRVU,49,4,500,202.70,"101,350.00"
2026-05-11,67787,2026051101000842,PRVU,80,57,200,202.00,"40,400.00"
2026-05-11,67788,2026051101000841,PRVU,80,52,100,202.00,"20,200.00"
2026-05-11,67789,2026051101000840,PRVU,80,4,"2,121",202.00,"428,442.00"
