date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-03,43002,2026070301003060,ADBL,34,14,41,309.00,"12,669.00"
2026-07-03,43003,2026070301003059,ADBL,34,89,16,309.00,"4,944.00"
2026-07-03,43004,2026070301002891,ADBL,17,89,20,309.00,"6,180.00"
2026-07-03,43005,2026070301003220,APHL,10,58,10,901.00,"9,010.00"
2026-07-03,43006,2026070301003159,APHL,49,58,10,900.90,"9,009.00"
2026-07-03,43007,2026070301003150,APHL,58,6,10,900.00,"9,000.00"
2026-07-03,43008,2026070301003130,APHL,58,34,10,900.00,"9,000.00"
2026-07-03,43009,2026070301003129,APHL,58,58,10,900.00,"9,000.00"
2026-07-03,43010,2026070301003128,APHL,58,39,10,900.00,"9,000.00"
2026-07-03,43011,2026070301002753,APHL,14,6,10,899.00,"8,990.00"
2026-07-03,43012,2026070301002947,APHL,36,58,10,900.20,"9,002.00"
2026-07-03,43013,2026070301002946,APHL,14,6,10,899.00,"8,990.00"
2026-07-03,43014,2026070301002858,APHL,36,49,10,900.00,"9,000.00"
2026-07-03,43015,2026070301002857,APHL,36,42,10,900.00,"9,000.00"
2026-07-03,43016,2026070301002856,APHL,36,38,10,900.00,"9,000.00"
2026-07-03,43017,2026070301002772,APHL,42,1,19,900.00,"17,100.00"
2026-07-03,43018,2026070301003106,APHL,14,38,10,899.00,"8,990.00"
2026-07-03,43019,2026070301003100,APHL,14,59,10,899.00,"8,990.00"
2026-07-03,43020,2026070301003095,APHL,14,42,10,899.00,"8,990.00"
2026-07-03,43021,2026070301003038,APHL,14,51,10,899.00,"8,990.00"
2026-07-03,43022,2026070301002949,APHL,36,74,10,900.90,"9,009.00"
2026-07-03,43023,2026070301002948,APHL,36,46,10,900.20,"9,002.00"
2026-07-03,43024,2026070301003196,BANDIPUR,52,42,10,752.00,"7,520.00"
2026-07-03,43025,2026070301003037,BANDIPUR,41,58,10,751.00,"7,510.00"
2026-07-03,43026,2026070301002902,BANDIPUR,41,58,10,751.00,"7,510.00"
2026-07-03,43027,2026070301002893,BANDIPUR,41,58,10,751.00,"7,510.00"
2026-07-03,43028,2026070301002841,BANDIPUR,49,35,60,754.00,"45,240.00"
2026-07-03,43029,2026070301002821,BANDIPUR,49,58,10,751.00,"7,510.00"
2026-07-03,43030,2026070301002773,BANDIPUR,49,44,75,753.00,"56,475.00"
2026-07-03,43031,2026070301003039,BHCL,69,63,10,533.10,"5,331.00"
2026-07-03,43032,2026070301002996,BHCL,69,58,10,533.10,"5,331.00"
2026-07-03,43033,2026070301003104,BJHL,60,49,10,840.00,"8,400.00"
2026-07-03,43034,2026070301003103,BJHL,60,35,10,834.30,"8,343.00"
2026-07-03,43035,2026070301003102,BJHL,60,91,10,822.00,"8,220.00"
2026-07-03,43036,2026070301002989,BJHL,60,58,20,822.00,"16,440.00"
2026-07-03,43037,2026070301003188,BUNGAL,21,26,50,660.20,"33,010.00"
2026-07-03,43038,2026070301003061,BUNGAL,41,38,100,660.30,"66,030.00"
2026-07-03,43039,2026070301002879,BUNGAL,41,6,93,661.00,"61,473.00"
2026-07-03,43040,2026070301002878,BUNGAL,41,6,15,661.00,"9,915.00"
2026-07-03,43041,2026070301002780,BUNGAL,41,49,25,661.00,"16,525.00"
2026-07-03,43042,2026070301002755,BUNGAL,41,17,10,661.00,"6,610.00"
2026-07-03,43043,2026070301002927,CITY,11,58,10,400.60,"4,006.00"
2026-07-03,43044,2026070301003018,CITY,57,5,130,400.00,"52,000.00"
2026-07-03,43045,2026070301003017,CITY,38,5,300,400.10,"120,030.00"
2026-07-03,43046,2026070301002971,CITY,57,58,10,400.00,"4,000.00"
2026-07-03,43047,2026070301003146,CITY,42,58,40,400.00,"16,000.00"
2026-07-03,43048,2026070301003145,CITY,49,58,30,400.00,"12,000.00"
2026-07-03,43049,2026070301003144,CITY,57,58,185,400.00,"74,000.00"
2026-07-03,43050,2026070301003119,CITY,57,42,10,400.00,"4,000.00"
2026-07-03,43051,2026070301003109,CITY,57,56,40,400.00,"16,000.00"
2026-07-03,43052,2026070301003105,CITY,57,58,100,400.00,"40,000.00"
2026-07-03,43053,2026070301003195,CITY,40,49,40,400.00,"16,000.00"
2026-07-03,43054,2026070301003147,CITY,40,58,135,400.00,"54,000.00"
2026-07-03,43055,2026070301003203,CSY,8,34,100,9.08,908.00
2026-07-03,43056,2026070301002779,CZBIL,62,4,100,198.60,"19,860.00"
2026-07-03,43057,2026070301002938,DHEL,84,58,100,573.00,"57,300.00"
2026-07-03,43058,2026070301002937,DHEL,7,58,50,573.20,"28,660.00"
2026-07-03,43059,2026070301002865,DHEL,42,6,55,580.00,"31,900.00"
2026-07-03,43060,2026070301003186,EBL,101,1,236,705.00,"166,380.00"
2026-07-03,43061,2026070301003094,EBL,101,5,64,705.00,"45,120.00"
2026-07-03,43062,2026070301003093,EBL,58,5,10,705.00,"7,050.00"
2026-07-03,43063,2026070301003029,EBL,4,6,146,704.00,"102,784.00"
2026-07-03,43064,2026070301003028,EBL,75,6,20,704.00,"14,080.00"
2026-07-03,43065,2026070301003027,EBL,75,6,20,704.00,"14,080.00"
2026-07-03,43066,2026070301002953,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43067,2026070301002952,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43068,2026070301002951,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43069,2026070301002950,EBL,62,6,20,705.00,"14,100.00"
2026-07-03,43070,2026070301002959,EBL,39,6,20,705.00,"14,100.00"
2026-07-03,43071,2026070301002958,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43072,2026070301002957,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43073,2026070301002956,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43074,2026070301002955,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43075,2026070301002954,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43076,2026070301002965,EBL,42,6,230,705.00,"162,150.00"
2026-07-03,43077,2026070301002964,EBL,58,6,100,705.00,"70,500.00"
2026-07-03,43078,2026070301002963,EBL,4,6,10,705.00,"7,050.00"
2026-07-03,43079,2026070301002962,EBL,4,6,15,705.00,"10,575.00"
2026-07-03,43080,2026070301002961,EBL,4,6,15,705.00,"10,575.00"
2026-07-03,43081,2026070301002960,EBL,75,6,10,705.00,"7,050.00"
2026-07-03,43082,2026070301003026,EBL,75,6,30,704.00,"21,120.00"
2026-07-03,43083,2026070301003025,EBL,75,6,20,704.00,"14,080.00"
2026-07-03,43084,2026070301003024,EBL,75,6,20,704.00,"14,080.00"
2026-07-03,43085,2026070301003023,EBL,75,6,30,704.00,"21,120.00"
2026-07-03,43086,2026070301003022,EBL,75,6,40,704.00,"28,160.00"
2026-07-03,43087,2026070301003021,EBL,42,6,74,705.00,"52,170.00"
2026-07-03,43088,2026070301003184,EBLD86,64,64,30,"1,081.00","32,430.00"
2026-07-03,43089,2026070301003205,GBIME,43,22,225,244.60,"55,035.00"
2026-07-03,43090,2026070301003166,GBIME,43,42,963,244.60,"235,549.80"
2026-07-03,43091,2026070301003158,GBIME,43,22,111,244.60,"27,150.60"
2026-07-03,43092,2026070301003107,GBIME,43,48,50,244.60,"12,230.00"
2026-07-03,43093,2026070301003086,GBIME,49,58,12,245.00,"2,940.00"
2026-07-03,43094,2026070301003071,GBIME,84,58,50,245.00,"12,250.00"
2026-07-03,43095,2026070301002782,GBIME,26,64,50,245.50,"12,275.00"
2026-07-03,43096,2026070301002795,GBIME,86,17,65,245.20,"15,938.00"
2026-07-03,43097,2026070301002794,GBIME,4,17,40,245.30,"9,812.00"
2026-07-03,43098,2026070301002793,GBIME,33,17,180,245.30,"44,154.00"
2026-07-03,43099,2026070301002792,GBIME,17,17,253,245.30,"62,060.90"
2026-07-03,43100,2026070301002791,GBIME,64,17,413,245.40,"101,350.20"
2026-07-03,43101,2026070301002790,GBIME,26,17,950,245.50,"233,225.00"
2026-07-03,43102,2026070301002847,GBIME,58,17,10,245.00,"2,450.00"
2026-07-03,43103,2026070301002846,GBIME,58,17,28,245.00,"6,860.00"
2026-07-03,43104,2026070301002845,GBIME,42,17,435,245.00,"106,575.00"
2026-07-03,43105,2026070301002844,GBIME,17,17,"2,000",245.10,"490,200.00"
2026-07-03,43106,2026070301002843,GBIME,85,17,901,245.20,"220,925.20"
2026-07-03,43107,2026070301002796,GBIME,85,17,"1,099",245.20,"269,474.80"
2026-07-03,43108,2026070301003070,GBIME,58,58,48,245.00,"11,760.00"
2026-07-03,43109,2026070301003055,GBIME,58,42,13,245.00,"3,185.00"
2026-07-03,43110,2026070301003054,GBIME,22,42,100,245.00,"24,500.00"
2026-07-03,43111,2026070301003053,GBIME,4,42,74,245.00,"18,130.00"
2026-07-03,43112,2026070301002864,GBIME,34,6,1,246.40,246.40
2026-07-03,43113,2026070301002848,GBIME,4,17,126,245.00,"30,870.00"
2026-07-03,43114,2026070301002825,GBIMESY2,28,62,150,9.20,"1,380.00"
2026-07-03,43115,2026070301003177,HBL,35,42,72,198.50,"14,292.00"
2026-07-03,43116,2026070301003167,HBL,35,64,10,198.50,"1,985.00"
2026-07-03,43117,2026070301003152,HBL,35,51,17,198.50,"3,374.50"
2026-07-03,43118,2026070301003049,HBL,16,51,15,198.50,"2,977.50"
2026-07-03,43119,2026070301002901,HBL,49,47,80,198.70,"15,896.00"
2026-07-03,43120,2026070301002849,HBL,4,13,20,198.60,"3,972.00"
2026-07-03,43121,2026070301002785,HBL,49,17,10,198.00,"1,980.00"
2026-07-03,43122,2026070301002752,HBL,49,38,10,198.00,"1,980.00"
2026-07-03,43123,2026070301003174,HFIN,29,58,10,732.00,"7,320.00"
2026-07-03,43124,2026070301003122,HFIN,29,3,10,732.00,"7,320.00"
2026-07-03,43125,2026070301003048,HFIN,29,58,10,731.00,"7,310.00"
2026-07-03,43126,2026070301002853,HFIN,96,8,18,734.90,"13,228.20"
2026-07-03,43127,2026070301002852,HFIN,96,58,10,734.00,"7,340.00"
2026-07-03,43128,2026070301002851,HFIN,96,56,10,734.00,"7,340.00"
2026-07-03,43129,2026070301002850,HFIN,96,52,10,733.90,"7,339.00"
2026-07-03,43130,2026070301002808,HFIN,48,17,10,728.50,"7,285.00"
2026-07-03,43131,2026070301002767,HFIN,58,45,10,728.40,"7,284.00"
2026-07-03,43132,2026070301003015,HIDCLP,67,7,20,191.20,"3,824.00"
2026-07-03,43133,2026070301002977,HIMSTAR,88,17,10,761.00,"7,610.00"
2026-07-03,43134,2026070301003139,KAHL,92,49,10,360.20,"3,602.00"
2026-07-03,43135,2026070301002985,KBL,39,33,59,214.80,"12,673.20"
2026-07-03,43136,2026070301002929,KBL,14,58,149,214.10,"31,900.90"
2026-07-03,43137,2026070301002890,KBL,4,58,50,214.10,"10,705.00"
2026-07-03,43138,2026070301002804,KBL,42,58,103,214.00,"22,042.00"
2026-07-03,43139,2026070301002756,KBL,49,58,40,214.10,"8,564.00"
2026-07-03,43140,2026070301002742,KBL,4,58,100,214.10,"21,410.00"
2026-07-03,43141,2026070301002800,KHPL,35,43,10,861.20,"8,612.00"
2026-07-03,43142,2026070301002886,LSL,64,11,"9,902",220.50,"2,183,391.00"
2026-07-03,43143,2026070301002885,LSL,11,11,10,220.60,"2,206.00"
2026-07-03,43144,2026070301002884,LSL,58,11,"1,000",220.60,"220,600.00"
2026-07-03,43145,2026070301002883,LSL,29,11,88,220.70,"19,421.60"
2026-07-03,43146,2026070301002992,MABEL,42,57,10,650.00,"6,500.00"
2026-07-03,43147,2026070301002993,MABEL,42,58,10,650.00,"6,500.00"
2026-07-03,43148,2026070301002867,MKCL,16,43,10,"1,088.00","10,880.00"
2026-07-03,43149,2026070301003117,NABIL,38,57,104,538.00,"55,952.00"
2026-07-03,43150,2026070301003080,NABIL,58,53,27,540.00,"14,580.00"
2026-07-03,43151,2026070301003040,NABIL,56,42,10,540.00,"5,400.00"
2026-07-03,43152,2026070301002982,NABIL,56,58,10,540.00,"5,400.00"
2026-07-03,43153,2026070301002911,NABIL,56,58,10,540.00,"5,400.00"
2026-07-03,43154,2026070301002903,NABIL,56,58,65,538.10,"34,976.50"
2026-07-03,43155,2026070301002822,NABIL,58,49,12,540.00,"6,480.00"
2026-07-03,43156,2026070301002741,NABIL,58,13,10,540.00,"5,400.00"
2026-07-03,43157,2026070301002898,NABIL,41,58,35,538.10,"18,833.50"
2026-07-03,43158,2026070301002897,NABIL,13,58,21,538.10,"11,300.10"
2026-07-03,43159,2026070301002896,NABIL,13,48,29,538.10,"15,604.90"
2026-07-03,43160,2026070301002895,NABIL,19,48,10,539.00,"5,390.00"
2026-07-03,43161,2026070301002894,NABIL,79,48,11,539.00,"5,929.00"
2026-07-03,43162,2026070301002882,NABIL,17,41,25,541.00,"13,525.00"
2026-07-03,43163,2026070301003182,NICA,58,78,3,344.50,"1,033.50"
2026-07-03,43164,2026070301003124,NICA,25,78,34,337.00,"11,458.00"
2026-07-03,43165,2026070301002802,NICA,4,38,50,336.20,"16,810.00"
2026-07-03,43166,2026070301002801,NICA,4,38,50,336.20,"16,810.00"
2026-07-03,43167,2026070301003165,NIMB,96,20,"2,530",198.80,"502,964.00"
2026-07-03,43168,2026070301003164,NIMB,96,34,50,198.70,"9,935.00"
2026-07-03,43169,2026070301003163,NIMB,96,56,100,198.40,"19,840.00"
2026-07-03,43170,2026070301003162,NIMB,96,13,30,198.40,"5,952.00"
2026-07-03,43171,2026070301003148,NIMB,96,35,"2,290",198.00,"453,420.00"
2026-07-03,43172,2026070301002869,NIMB,49,38,26,195.30,"5,077.80"
2026-07-03,43173,2026070301002810,NIMB,96,35,"1,000",198.00,"198,000.00"
2026-07-03,43174,2026070301002803,NIMB,28,35,160,198.00,"31,680.00"
2026-07-03,43175,2026070301002784,NIMB,96,35,"1,550",198.00,"306,900.00"
2026-07-03,43176,2026070301002783,NIMB,96,34,"1,450",197.90,"286,955.00"
2026-07-03,43177,2026070301002743,NIMB,26,34,25,197.90,"4,947.50"
2026-07-03,43178,2026070301002905,NMB,42,43,35,241.90,"8,466.50"
2026-07-03,43179,2026070301003127,NMIC,59,25,10,952.00,"9,520.00"
2026-07-03,43180,2026070301002744,NSY,52,58,100,9.31,931.00
2026-07-03,43181,2026070301003141,OMPL,58,11,30,"1,024.00","30,720.00"
2026-07-03,43182,2026070301003030,OMPL,47,11,10,"1,024.00","10,240.00"
2026-07-03,43183,2026070301003179,PCBL,58,62,30,236.50,"7,095.00"
2026-07-03,43184,2026070301002777,PCBL,58,46,10,236.50,"2,365.00"
2026-07-03,43185,2026070301003219,PCIL,14,58,10,660.00,"6,600.00"
2026-07-03,43186,2026070301003218,PCIL,14,8,10,660.00,"6,600.00"
2026-07-03,43187,2026070301003217,PCIL,14,49,10,660.00,"6,600.00"
2026-07-03,43188,2026070301003216,PCIL,14,89,10,660.00,"6,600.00"
2026-07-03,43189,2026070301003215,PCIL,14,45,10,660.00,"6,600.00"
2026-07-03,43190,2026070301003214,PCIL,14,58,20,660.00,"13,200.00"
2026-07-03,43191,2026070301002781,PCIL,41,90,20,656.90,"13,138.00"
2026-07-03,43192,2026070301002739,PCIL,70,58,10,656.10,"6,561.00"
2026-07-03,43193,2026070301003010,PCIL,83,33,10,656.20,"6,562.00"
2026-07-03,43194,2026070301002998,PCIL,20,28,10,657.00,"6,570.00"
2026-07-03,43195,2026070301002991,PCIL,62,35,10,657.00,"6,570.00"
2026-07-03,43196,2026070301003097,PCIL,83,21,10,657.20,"6,572.00"
2026-07-03,43197,2026070301003036,PCIL,58,58,10,660.00,"6,600.00"
2026-07-03,43198,2026070301003035,PCIL,58,49,10,659.00,"6,590.00"
2026-07-03,43199,2026070301003034,PCIL,58,19,10,659.00,"6,590.00"
2026-07-03,43200,2026070301003033,PCIL,58,58,10,658.00,"6,580.00"
2026-07-03,43201,2026070301003032,PCIL,58,49,10,658.00,"6,580.00"
2026-07-03,43202,2026070301003213,PCIL,14,41,10,660.00,"6,600.00"
2026-07-03,43203,2026070301003212,PCIL,14,45,10,660.00,"6,600.00"
2026-07-03,43204,2026070301003199,PCIL,49,58,10,658.10,"6,581.00"
2026-07-03,43205,2026070301003155,PCIL,58,6,30,658.00,"19,740.00"
2026-07-03,43206,2026070301003191,PRVU,45,62,200,194.50,"38,900.00"
2026-07-03,43207,2026070301002926,PRVU,7,44,245,194.00,"47,530.00"
2026-07-03,43208,2026070301002925,PRVU,8,44,15,194.00,"2,910.00"
2026-07-03,43209,2026070301002924,PRVU,38,44,50,194.00,"9,700.00"
2026-07-03,43210,2026070301002923,PRVU,48,44,465,194.00,"90,210.00"
2026-07-03,43211,2026070301002922,PRVU,58,44,10,194.00,"1,940.00"
2026-07-03,43212,2026070301002747,PRVU,58,26,80,194.00,"15,520.00"
2026-07-03,43213,2026070301002746,PRVU,58,26,25,194.00,"4,850.00"
2026-07-03,43214,2026070301002745,PRVU,58,26,146,194.00,"28,324.00"
2026-07-03,43215,2026070301002921,PRVU,13,44,100,194.00,"19,400.00"
2026-07-03,43216,2026070301002920,PRVU,38,44,100,194.00,"19,400.00"
2026-07-03,43217,2026070301002919,PRVU,42,44,50,194.00,"9,700.00"
2026-07-03,43218,2026070301002918,PRVU,22,44,100,194.00,"19,400.00"
2026-07-03,43219,2026070301002917,PRVU,13,44,51,194.00,"9,894.00"
2026-07-03,43220,2026070301002748,PRVU,13,26,49,194.00,"9,506.00"
2026-07-03,43221,2026070301002866,RLEL,22,17,10,845.00,"8,450.00"
2026-07-03,43222,2026070301003066,RSML,77,26,10,"3,197.00","31,970.00"
2026-07-03,43223,2026070301003041,RSML,77,96,10,"3,190.00","31,900.00"
2026-07-03,43224,2026070301003016,RSML,77,45,10,"3,198.00","31,980.00"
2026-07-03,43225,2026070301003004,RSML,45,77,100,"3,195.00","319,500.00"
2026-07-03,43226,2026070301002983,RSML,77,26,10,"3,195.00","31,950.00"
2026-07-03,43227,2026070301002797,RSML,14,45,20,"3,198.00","63,960.00"
2026-07-03,43228,2026070301003149,SABBL,6,44,10,"1,020.00","10,200.00"
2026-07-03,43229,2026070301003132,SABBL,6,94,70,"1,020.00","71,400.00"
2026-07-03,43230,2026070301003068,SABBL,6,39,20,"1,020.00","20,400.00"
2026-07-03,43231,2026070301003057,SABBL,6,20,140,"1,020.00","142,800.00"
2026-07-03,43232,2026070301003226,SAGAR,74,95,10,"1,568.00","15,680.00"
2026-07-03,43233,2026070301003062,SAGAR,52,35,20,"1,553.00","31,060.00"
2026-07-03,43234,2026070301002931,SAGAR,58,36,600,"1,552.00","931,200.00"
2026-07-03,43235,2026070301002874,SAGAR,58,42,155,"1,552.00","240,560.00"
2026-07-03,43236,2026070301002738,SAGAR,58,59,19,"1,552.00","29,488.00"
2026-07-03,43237,2026070301003171,SAIL,80,90,10,924.90,"9,249.00"
2026-07-03,43238,2026070301003170,SAIL,80,58,10,918.00,"9,180.00"
2026-07-03,43239,2026070301003001,SAIL,56,62,10,906.00,"9,060.00"
2026-07-03,43240,2026070301003085,SANIMA,46,44,"1,500",357.50,"536,250.00"
2026-07-03,43241,2026070301003084,SANIMA,58,44,500,357.50,"178,750.00"
2026-07-03,43242,2026070301002838,SANIMA,77,4,16,361.00,"5,776.00"
2026-07-03,43243,2026070301002837,SANIMA,77,34,109,361.00,"39,349.00"
2026-07-03,43244,2026070301002836,SANIMA,77,14,300,360.00,"108,000.00"
2026-07-03,43245,2026070301002835,SANIMA,77,43,500,360.00,"180,000.00"
2026-07-03,43246,2026070301002828,SANIMA,77,43,147,359.90,"52,905.30"
2026-07-03,43247,2026070301002827,SANIMA,77,4,300,359.00,"107,700.00"
2026-07-03,43248,2026070301002826,SANIMA,77,35,348,359.00,"124,932.00"
2026-07-03,43249,2026070301002834,SANIMA,77,4,250,360.00,"90,000.00"
2026-07-03,43250,2026070301002833,SANIMA,77,45,500,360.00,"180,000.00"
2026-07-03,43251,2026070301002832,SANIMA,77,6,500,360.00,"180,000.00"
2026-07-03,43252,2026070301002831,SANIMA,77,48,"1,000",360.00,"360,000.00"
2026-07-03,43253,2026070301002830,SANIMA,77,32,30,360.00,"10,800.00"
2026-07-03,43254,2026070301002829,SANIMA,77,25,"1,000",359.90,"359,900.00"
2026-07-03,43255,2026070301002764,SARBTM,71,39,100,817.90,"81,790.00"
2026-07-03,43256,2026070301003083,SBL,52,37,950,393.00,"373,350.00"
2026-07-03,43257,2026070301003082,SBL,67,37,50,393.10,"19,655.00"
2026-07-03,43258,2026070301002799,SBL,67,37,950,393.10,"373,445.00"
2026-07-03,43259,2026070301002798,SBL,34,37,50,393.10,"19,655.00"
2026-07-03,43260,2026070301003126,SGHL,62,58,10,395.70,"3,957.00"
2026-07-03,43261,2026070301002770,SGHL,62,13,10,395.70,"3,957.00"
2026-07-03,43262,2026070301003234,SIPD,84,58,10,640.00,"6,400.00"
2026-07-03,43263,2026070301003233,SIPD,84,58,10,640.00,"6,400.00"
2026-07-03,43264,2026070301003232,SIPD,84,58,10,639.60,"6,396.00"
2026-07-03,43265,2026070301003231,SIPD,84,3,10,639.00,"6,390.00"
2026-07-03,43266,2026070301002863,SIPD,67,58,10,633.00,"6,330.00"
2026-07-03,43267,2026070301003157,SKHEL,1,22,10,991.10,"9,911.00"
2026-07-03,43268,2026070301003077,SKHEL,1,80,10,991.10,"9,911.00"
2026-07-03,43269,2026070301003073,SKHEL,1,45,10,991.10,"9,911.00"
2026-07-03,43270,2026070301003156,SKHL,19,49,10,916.20,"9,162.00"
2026-07-03,43271,2026070301002889,SKHL,19,94,10,916.20,"9,162.00"
2026-07-03,43272,2026070301002877,SKHL,19,17,10,916.20,"9,162.00"
2026-07-03,43273,2026070301002817,SKHL,19,7,10,916.20,"9,162.00"
2026-07-03,43274,2026070301003194,SNLI,42,44,107,441.00,"47,187.00"
2026-07-03,43275,2026070301003193,SNLI,4,44,25,441.10,"11,027.50"
2026-07-03,43276,2026070301003064,SNORL,62,42,10,690.60,"6,906.00"
2026-07-03,43277,2026070301002945,SNORL,62,38,10,690.60,"6,906.00"
2026-07-03,43278,2026070301003222,SOHL,74,48,10,616.20,"6,162.00"
2026-07-03,43279,2026070301003207,SOHL,74,87,10,616.20,"6,162.00"
2026-07-03,43280,2026070301003200,SOHL,74,75,10,616.20,"6,162.00"
2026-07-03,43281,2026070301003135,SOHL,41,58,10,616.30,"6,163.00"
2026-07-03,43282,2026070301003111,SOHL,41,33,10,616.30,"6,163.00"
2026-07-03,43283,2026070301003081,SOHL,41,47,70,616.30,"43,141.00"
2026-07-03,43284,2026070301002908,SOHL,74,38,170,617.00,"104,890.00"
2026-07-03,43285,2026070301002907,SOHL,41,38,30,617.10,"18,513.00"
2026-07-03,43286,2026070301002904,SOHL,41,49,10,617.10,"6,171.00"
2026-07-03,43287,2026070301002870,SOHL,41,28,10,617.10,"6,171.00"
2026-07-03,43288,2026070301002839,SOHL,74,28,10,617.00,"6,170.00"
2026-07-03,43289,2026070301002789,SOHL,74,38,10,617.00,"6,170.00"
2026-07-03,43290,2026070301003079,SOHL,41,42,10,616.30,"6,163.00"
2026-07-03,43291,2026070301002997,SOHL,34,58,10,616.10,"6,161.00"
2026-07-03,43292,2026070301002988,SOHL,34,46,10,616.10,"6,161.00"
2026-07-03,43293,2026070301002981,SOHL,34,38,10,616.10,"6,161.00"
2026-07-03,43294,2026070301002966,SOHL,34,38,100,616.10,"61,610.00"
2026-07-03,43295,2026070301002913,SOHL,34,58,10,616.10,"6,161.00"
2026-07-03,43296,2026070301003180,SOPL,58,58,10,862.00,"8,620.00"
2026-07-03,43297,2026070301003169,SOPL,58,32,10,862.00,"8,620.00"
2026-07-03,43298,2026070301003154,SOPL,58,47,10,862.00,"8,620.00"
2026-07-03,43299,2026070301003153,SOPL,42,49,10,861.40,"8,614.00"
2026-07-03,43300,2026070301003151,SOPL,42,4,10,861.40,"8,614.00"
2026-07-03,43301,2026070301003098,SOPL,50,38,10,862.50,"8,625.00"
2026-07-03,43302,2026070301002788,SOPL,58,34,10,861.60,"8,616.00"
2026-07-03,43303,2026070301002771,SOPL,32,38,10,861.50,"8,615.00"
2026-07-03,43304,2026070301002757,SOPL,32,49,10,861.50,"8,615.00"
2026-07-03,43305,2026070301002972,SOPL,42,38,10,861.40,"8,614.00"
2026-07-03,43306,2026070301002967,SOPL,42,49,10,861.40,"8,614.00"
2026-07-03,43307,2026070301002939,SOPL,42,8,10,861.40,"8,614.00"
2026-07-03,43308,2026070301002909,SOPL,42,63,10,861.40,"8,614.00"
2026-07-03,43309,2026070301002880,SOPL,42,4,10,861.40,"8,614.00"
2026-07-03,43310,2026070301003088,SOPL,42,58,10,861.40,"8,614.00"
2026-07-03,43311,2026070301003067,SOPL,35,58,10,863.00,"8,630.00"
2026-07-03,43312,2026070301003052,SOPL,42,49,10,861.40,"8,614.00"
2026-07-03,43313,2026070301003008,SOPL,38,59,10,863.00,"8,630.00"
2026-07-03,43314,2026070301003007,SOPL,38,42,10,862.00,"8,620.00"
2026-07-03,43315,2026070301003108,SYPNL,45,58,10,"1,352.60","13,526.00"
2026-07-03,43316,2026070301003058,SYPNL,41,26,80,"1,363.00","109,040.00"
2026-07-03,43317,2026070301002763,SYPNL,45,58,10,"1,363.50","13,635.00"
2026-07-03,43318,2026070301002762,SYPNL,45,26,150,"1,363.50","204,525.00"
2026-07-03,43319,2026070301003224,TPKHL,84,47,10,581.30,"5,813.00"
2026-07-03,43320,2026070301003221,TPKHL,84,21,10,581.30,"5,813.00"
2026-07-03,43321,2026070301003210,TPKHL,84,38,10,581.30,"5,813.00"
2026-07-03,43322,2026070301003209,TPKHL,58,38,10,582.00,"5,820.00"
2026-07-03,43323,2026070301003208,TPKHL,49,77,10,582.00,"5,820.00"
2026-07-03,43324,2026070301003198,TPKHL,7,58,10,582.00,"5,820.00"
2026-07-03,43325,2026070301002737,TPKHL,19,38,10,584.20,"5,842.00"
2026-07-03,43326,2026070301002736,TPKHL,19,58,10,584.20,"5,842.00"
2026-07-03,43327,2026070301002761,TPKHL,19,45,10,584.20,"5,842.00"
2026-07-03,43328,2026070301002760,TPKHL,19,29,10,584.20,"5,842.00"
2026-07-03,43329,2026070301002759,TPKHL,19,51,10,584.20,"5,842.00"
2026-07-03,43330,2026070301002751,TPKHL,19,38,10,584.20,"5,842.00"
2026-07-03,43331,2026070301002749,TPKHL,19,58,10,584.20,"5,842.00"
2026-07-03,43332,2026070301002740,TPKHL,19,58,10,584.20,"5,842.00"
2026-07-03,43333,2026070301002778,TPKHL,8,41,10,584.20,"5,842.00"
2026-07-03,43334,2026070301002776,TPKHL,8,38,10,584.20,"5,842.00"
2026-07-03,43335,2026070301002774,TPKHL,8,43,10,584.20,"5,842.00"
2026-07-03,43336,2026070301002769,TPKHL,8,58,10,584.20,"5,842.00"
2026-07-03,43337,2026070301002766,TPKHL,8,36,10,584.20,"5,842.00"
2026-07-03,43338,2026070301002765,TPKHL,19,49,10,584.20,"5,842.00"
2026-07-03,43339,2026070301002815,TPKHL,58,58,5,595.00,"2,975.00"
2026-07-03,43340,2026070301002814,TPKHL,42,49,10,584.00,"5,840.00"
2026-07-03,43341,2026070301002812,TPKHL,42,58,10,584.00,"5,840.00"
2026-07-03,43342,2026070301002811,TPKHL,42,35,10,584.00,"5,840.00"
2026-07-03,43343,2026070301002809,TPKHL,58,49,10,584.20,"5,842.00"
2026-07-03,43344,2026070301002786,TPKHL,42,38,10,584.00,"5,840.00"
2026-07-03,43345,2026070301002842,TPKHL,42,58,10,584.00,"5,840.00"
2026-07-03,43346,2026070301002840,TPKHL,42,58,10,584.00,"5,840.00"
2026-07-03,43347,2026070301002824,TPKHL,58,58,3,590.00,"1,770.00"
2026-07-03,43348,2026070301002823,TPKHL,42,22,10,584.00,"5,840.00"
