date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-17,47334,2026091701004543,PRVU,58,32,607,188.00,"114,116.00"
2026-09-17,47335,2026091701004516,PRVU,58,13,"2,000",187.50,"375,000.00"
2026-09-17,47336,2026091701004468,PRVU,18,32,89,188.00,"16,732.00"
2026-09-17,47337,2026091701004349,PRVU,60,38,100,187.50,"18,750.00"
2026-09-17,47338,2026091701004252,PRVU,50,49,386,187.40,"72,336.40"
2026-09-17,47339,2026091701004236,PRVU,50,35,298,187.40,"55,845.20"
2026-09-17,47340,2026091701004235,PRVU,58,35,30,187.40,"5,622.00"
2026-09-17,47341,2026091701004234,PRVU,34,35,22,187.50,"4,125.00"
2026-09-17,47342,2026091701004472,SAEF2,71,6,100,9.02,902.00
2026-09-17,47343,2026091701004727,SANIMA,89,57,30,364.20,"10,926.00"
2026-09-17,47344,2026091701004674,SANIMA,39,1,150,365.00,"54,750.00"
2026-09-17,47345,2026091701004666,SANIMA,22,1,10,365.00,"3,650.00"
2026-09-17,47346,2026091701004665,SANIMA,14,1,260,365.00,"94,900.00"
2026-09-17,47347,2026091701004628,SANIMA,14,4,200,365.00,"73,000.00"
2026-09-17,47348,2026091701004627,SANIMA,14,41,240,365.00,"87,600.00"
2026-09-17,47349,2026091701004334,SANIMA,84,25,200,365.30,"73,060.00"
2026-09-17,47350,2026091701004303,SANIMA,74,19,100,365.00,"36,500.00"
2026-09-17,47351,2026091701004301,SANIMA,74,1,250,365.00,"91,250.00"
2026-09-17,47352,2026091701004286,SANIMA,74,49,50,365.00,"18,250.00"
2026-09-17,47353,2026091701004285,SANIMA,74,13,206,365.00,"75,190.00"
2026-09-17,47354,2026091701004259,SANIMA,74,13,50,365.00,"18,250.00"
2026-09-17,47355,2026091701004416,SANIMA,84,41,96,365.30,"35,068.80"
2026-09-17,47356,2026091701004414,SANIMA,45,25,10,365.50,"3,655.00"
2026-09-17,47357,2026091701004409,SANIMA,46,25,100,365.50,"36,550.00"
2026-09-17,47358,2026091701004342,SANIMA,66,25,100,365.50,"36,550.00"
2026-09-17,47359,2026091701004341,SANIMA,66,5,500,365.40,"182,700.00"
2026-09-17,47360,2026091701004335,SANIMA,84,25,204,365.30,"74,521.20"
2026-09-17,47361,2026091701004583,SANIMA,66,41,200,365.00,"73,000.00"
2026-09-17,47362,2026091701004527,SANIMA,13,41,70,365.00,"25,550.00"
2026-09-17,47363,2026091701004496,SANIMA,22,41,"1,000",365.00,"365,000.00"
2026-09-17,47364,2026091701004473,SANIMA,58,41,"16,000",365.00,"5,840,000.00"
2026-09-17,47365,2026091701004465,SANIMA,96,58,5,362.00,"1,810.00"
2026-09-17,47366,2026091701004417,SANIMA,74,41,"2,394",365.00,"873,810.00"
2026-09-17,47367,2026091701004604,SAPIL,18,57,10,"1,389.00","13,890.00"
2026-09-17,47368,2026091701004582,SAPIL,18,42,10,"1,389.00","13,890.00"
2026-09-17,47369,2026091701004536,SAPIL,18,13,10,"1,398.00","13,980.00"
2026-09-17,47370,2026091701004535,SAPIL,18,94,10,"1,391.00","13,910.00"
2026-09-17,47371,2026091701004528,SAPIL,83,62,200,"1,388.10","277,620.00"
2026-09-17,47372,2026091701004419,SAPIL,48,13,10,"1,399.00","13,990.00"
2026-09-17,47373,2026091701004263,SAPIL,83,4,10,"1,386.10","13,861.00"
2026-09-17,47374,2026091701004250,SAPIL,83,48,10,"1,386.10","13,861.00"
2026-09-17,47375,2026091701004245,SAPIL,83,17,10,"1,386.10","13,861.00"
2026-09-17,47376,2026091701004352,SAPIL,18,58,10,"1,390.00","13,900.00"
2026-09-17,47377,2026091701004351,SAPIL,18,18,10,"1,386.00","13,860.00"
2026-09-17,47378,2026091701004316,SAPIL,52,62,70,"1,386.00","97,020.00"
2026-09-17,47379,2026091701004315,SAPIL,83,62,10,"1,386.10","13,861.00"
2026-09-17,47380,2026091701004314,SAPIL,83,62,130,"1,386.10","180,193.00"
2026-09-17,47381,2026091701004313,SAPIL,34,62,20,"1,386.20","27,724.00"
2026-09-17,47382,2026091701004412,SAPIL,48,58,10,"1,398.90","13,989.00"
2026-09-17,47383,2026091701004411,SAPIL,48,51,10,"1,395.00","13,950.00"
2026-09-17,47384,2026091701004401,SAPIL,48,58,10,"1,398.90","13,989.00"
2026-09-17,47385,2026091701004400,SAPIL,48,13,10,"1,398.00","13,980.00"
2026-09-17,47386,2026091701004399,SAPIL,48,96,10,"1,397.90","13,979.00"
2026-09-17,47387,2026091701004353,SAPIL,18,7,10,"1,395.00","13,950.00"
2026-09-17,47388,2026091701004670,SARBTM,50,57,36,804.20,"28,951.20"
2026-09-17,47389,2026091701004669,SARBTM,39,57,20,804.20,"16,084.00"
2026-09-17,47390,2026091701004344,SARBTM,21,44,56,804.20,"45,035.20"
2026-09-17,47391,2026091701004714,SBI,44,33,30,405.10,"12,153.00"
2026-09-17,47392,2026091701004713,SBI,40,33,20,405.20,"8,104.00"
2026-09-17,47393,2026091701004725,SBL,20,10,250,445.00,"111,250.00"
2026-09-17,47394,2026091701004723,SBL,20,81,281,445.00,"125,045.00"
2026-09-17,47395,2026091701004721,SBL,58,81,19,445.00,"8,455.00"
2026-09-17,47396,2026091701004719,SBL,45,81,700,445.00,"311,500.00"
2026-09-17,47397,2026091701004700,SBL,42,33,121,444.00,"53,724.00"
2026-09-17,47398,2026091701004699,SBL,58,33,29,444.00,"12,876.00"
2026-09-17,47399,2026091701004260,SBL,57,58,100,444.70,"44,470.00"
2026-09-17,47400,2026091701004247,SBL,17,81,"1,604",445.00,"713,780.00"
2026-09-17,47401,2026091701004232,SBL,17,32,500,445.00,"222,500.00"
2026-09-17,47402,2026091701004231,SBL,17,42,38,445.00,"16,910.00"
2026-09-17,47403,2026091701004230,SBL,17,45,11,445.00,"4,895.00"
2026-09-17,47404,2026091701004229,SBL,17,32,347,445.00,"154,415.00"
2026-09-17,47405,2026091701004312,SBL,33,94,96,445.00,"42,720.00"
2026-09-17,47406,2026091701004311,SBL,33,81,104,445.00,"46,280.00"
2026-09-17,47407,2026091701004305,SBL,43,5,110,444.70,"48,917.00"
2026-09-17,47408,2026091701004304,SBL,57,5,390,444.70,"173,433.00"
2026-09-17,47409,2026091701004276,SBL,57,17,10,444.70,"4,447.00"
2026-09-17,47410,2026091701004267,SBL,42,81,292,445.00,"129,940.00"
2026-09-17,47411,2026091701004380,SBL,42,94,10,445.00,"4,450.00"
2026-09-17,47412,2026091701004379,SBL,42,42,40,444.70,"17,788.00"
2026-09-17,47413,2026091701004357,SBL,38,62,25,444.00,"11,100.00"
2026-09-17,47414,2026091701004327,SBL,56,91,59,443.50,"26,166.50"
2026-09-17,47415,2026091701004326,SBL,38,91,100,443.50,"44,350.00"
2026-09-17,47416,2026091701004325,SBL,43,91,41,444.70,"18,232.70"
2026-09-17,47417,2026091701004387,SBL,56,49,128,443.50,"56,768.00"
2026-09-17,47418,2026091701004386,SBL,58,49,34,443.60,"15,082.40"
2026-09-17,47419,2026091701004385,SBL,26,49,100,443.60,"44,360.00"
2026-09-17,47420,2026091701004384,SBL,58,49,60,443.60,"26,616.00"
2026-09-17,47421,2026091701004383,SBL,36,49,146,444.00,"64,824.00"
2026-09-17,47422,2026091701004382,SBL,38,49,175,444.00,"77,700.00"
2026-09-17,47423,2026091701004396,SBL,77,25,97,445.00,"43,165.00"
2026-09-17,47424,2026091701004395,SBL,77,94,90,445.00,"40,050.00"
2026-09-17,47425,2026091701004391,SBL,42,49,557,443.30,"246,918.10"
2026-09-17,47426,2026091701004390,SBL,38,49,"1,000",443.40,"443,400.00"
2026-09-17,47427,2026091701004389,SBL,45,49,600,443.40,"266,040.00"
2026-09-17,47428,2026091701004388,SBL,17,49,"1,000",443.50,"443,500.00"
2026-09-17,47429,2026091701004432,SBL,44,32,13,445.00,"5,785.00"
2026-09-17,47430,2026091701004431,SBL,44,11,100,445.00,"44,500.00"
2026-09-17,47431,2026091701004430,SBL,44,74,287,445.00,"127,715.00"
2026-09-17,47432,2026091701004418,SBL,49,17,1,436.00,436.00
2026-09-17,47433,2026091701004413,SBL,17,91,200,444.00,"88,800.00"
2026-09-17,47434,2026091701004397,SBL,77,74,313,445.00,"139,285.00"
2026-09-17,47435,2026091701004505,SBL,4,1,100,445.50,"44,550.00"
2026-09-17,47436,2026091701004478,SBL,4,39,312,445.50,"138,996.00"
2026-09-17,47437,2026091701004477,SBL,4,94,200,445.50,"89,100.00"
2026-09-17,47438,2026091701004476,SBL,4,94,458,445.50,"204,039.00"
2026-09-17,47439,2026091701004458,SBL,77,94,42,445.50,"18,711.00"
2026-09-17,47440,2026091701004451,SBL,45,32,687,445.00,"305,715.00"
2026-09-17,47441,2026091701004542,SBL,57,94,356,446.00,"158,776.00"
2026-09-17,47442,2026091701004541,SBL,57,94,338,446.00,"150,748.00"
2026-09-17,47443,2026091701004540,SBL,57,4,810,446.00,"361,260.00"
2026-09-17,47444,2026091701004539,SBL,57,94,100,445.90,"44,590.00"
2026-09-17,47445,2026091701004538,SBL,57,22,396,445.90,"176,576.40"
2026-09-17,47446,2026091701004531,SBL,57,22,290,445.90,"129,311.00"
2026-09-17,47447,2026091701004585,SBL,34,94,20,446.00,"8,920.00"
2026-09-17,47448,2026091701004580,SBL,11,94,80,446.00,"35,680.00"
2026-09-17,47449,2026091701004574,SBL,59,57,3,443.00,"1,329.00"
2026-09-17,47450,2026091701004567,SBL,34,94,220,446.00,"98,120.00"
2026-09-17,47451,2026091701004552,SBL,59,59,2,440.00,880.00
2026-09-17,47452,2026091701004551,SBL,25,94,650,446.00,"289,900.00"
2026-09-17,47453,2026091701004621,SBL,33,17,200,445.00,"89,000.00"
2026-09-17,47454,2026091701004620,SBL,26,17,100,445.00,"44,500.00"
2026-09-17,47455,2026091701004613,SBL,4,43,30,445.50,"13,365.00"
2026-09-17,47456,2026091701004612,SBL,47,43,100,445.60,"44,560.00"
2026-09-17,47457,2026091701004611,SBL,45,43,313,445.90,"139,566.70"
2026-09-17,47458,2026091701004589,SBL,43,94,50,446.00,"22,300.00"
2026-09-17,47459,2026091701004635,SBL,53,17,89,445.00,"39,605.00"
2026-09-17,47460,2026091701004634,SBL,53,17,156,445.00,"69,420.00"
2026-09-17,47461,2026091701004625,SBL,53,17,44,445.00,"19,580.00"
2026-09-17,47462,2026091701004624,SBL,45,17,56,445.00,"24,920.00"
2026-09-17,47463,2026091701004623,SBL,41,17,100,445.00,"44,500.00"
2026-09-17,47464,2026091701004622,SBL,38,17,"1,000",445.00,"445,000.00"
2026-09-17,47465,2026091701004641,SBL,77,17,500,444.00,"222,000.00"
2026-09-17,47466,2026091701004640,SBL,56,17,257,444.00,"114,108.00"
2026-09-17,47467,2026091701004639,SBL,58,17,10,444.00,"4,440.00"
2026-09-17,47468,2026091701004638,SBL,17,17,"3,800",444.00,"1,687,200.00"
2026-09-17,47469,2026091701004637,SBL,4,17,500,444.10,"222,050.00"
2026-09-17,47470,2026091701004636,SBL,38,17,500,444.50,"222,250.00"
2026-09-17,47471,2026091701004684,SBL,41,34,1,444.00,444.00
2026-09-17,47472,2026091701004683,SBL,58,25,12,444.00,"5,328.00"
2026-09-17,47473,2026091701004672,SBL,91,22,10,444.10,"4,441.00"
2026-09-17,47474,2026091701004671,SBL,41,37,1,443.00,443.00
2026-09-17,47475,2026091701004662,SBL,49,42,1,430.70,430.70
2026-09-17,47476,2026091701004642,SBL,17,17,188,444.00,"83,472.00"
2026-09-17,47477,2026091701004287,SCB,45,50,490,652.10,"319,529.00"
2026-09-17,47478,2026091701004248,SCB,45,58,10,652.10,"6,521.00"
2026-09-17,47479,2026091701004697,SEF2,58,58,100,9.07,907.00
2026-09-17,47480,2026091701004533,SEF2,58,58,100,9.07,907.00
2026-09-17,47481,2026091701004415,SEF2,58,34,100,9.07,907.00
2026-09-17,47482,2026091701004253,SEF2,58,58,100,9.07,907.00
2026-09-17,47483,2026091701004661,SNLI,36,49,12,406.70,"4,880.40"
2026-09-17,47484,2026091701004475,SNLI,36,58,17,406.70,"6,913.90"
2026-09-17,47485,2026091701004466,SNLI,36,52,29,406.70,"11,794.30"
2026-09-17,47486,2026091701004464,SNLI,36,49,17,406.70,"6,913.90"
2026-09-17,47487,2026091701004381,SNLI,17,44,17,406.60,"6,912.20"
2026-09-17,47488,2026091701004340,SNLI,44,8,17,407.90,"6,934.30"
2026-09-17,47489,2026091701004295,SNLI,17,48,350,406.60,"142,310.00"
2026-09-17,47490,2026091701004530,SRLI,16,91,43,372.00,"15,996.00"
2026-09-17,47491,2026091701004529,SRLI,16,58,12,371.60,"4,459.20"
2026-09-17,47492,2026091701004499,SRLI,25,39,141,371.50,"52,381.50"
2026-09-17,47493,2026091701004498,SRLI,40,39,59,371.60,"21,924.40"
2026-09-17,47494,2026091701004442,SRLI,33,91,129,372.00,"47,988.00"
2026-09-17,47495,2026091701004441,SRLI,46,91,28,372.00,"10,416.00"
2026-09-17,47496,2026091701004420,SRLI,40,57,12,371.60,"4,459.20"
2026-09-17,47497,2026091701004328,SRLI,40,45,12,371.60,"4,459.20"
2026-09-17,47501,2026091701004129,ADBL,65,58,55,306.80,"16,874.00"
2026-09-17,47502,2026091701004123,ADBL,65,42,336,306.80,"103,084.80"
2026-09-17,47503,2026091701003855,ADBL,8,57,40,306.50,"12,260.00"
2026-09-17,47504,2026091701003794,ADBL,8,57,10,306.50,"3,065.00"
2026-09-17,47505,2026091701003777,ADBL,8,57,66,306.50,"20,229.00"
2026-09-17,47506,2026091701003776,ADBL,40,57,100,306.60,"30,660.00"
2026-09-17,47507,2026091701003775,ADBL,58,57,20,306.70,"6,134.00"
2026-09-17,47508,2026091701003774,ADBL,58,57,10,306.90,"3,069.00"
2026-09-17,47509,2026091701003773,ADBL,58,57,10,306.90,"3,069.00"
2026-09-17,47510,2026091701004029,CITY,89,57,60,350.00,"21,000.00"
2026-09-17,47511,2026091701004028,CITY,89,58,50,350.00,"17,500.00"
2026-09-17,47512,2026091701004027,CITY,89,58,50,350.00,"17,500.00"
2026-09-17,47513,2026091701003800,CITY,41,36,10,349.00,"3,490.00"
2026-09-17,47514,2026091701003734,CITY,48,33,100,349.10,"34,910.00"
2026-09-17,47515,2026091701004167,CZBIL,4,4,1,208.80,208.80
2026-09-17,47516,2026091701004092,CZBIL,42,85,10,209.00,"2,090.00"
2026-09-17,47517,2026091701004085,CZBIL,49,74,315,208.00,"65,520.00"
2026-09-17,47518,2026091701004084,CZBIL,47,74,825,208.10,"171,682.50"
2026-09-17,47519,2026091701004083,CZBIL,33,74,"3,860",208.10,"803,266.00"
2026-09-17,47520,2026091701004077,CZBIL,33,74,"1,140",208.10,"237,234.00"
2026-09-17,47521,2026091701003854,CZBIL,25,35,100,209.00,"20,900.00"
2026-09-17,47522,2026091701003802,CZBIL,49,14,20,209.00,"4,180.00"
2026-09-17,47523,2026091701003787,CZBIL,45,58,21,208.90,"4,386.90"
2026-09-17,47524,2026091701003759,CZBIL,1,14,229,209.00,"47,861.00"
2026-09-17,47525,2026091701003758,CZBIL,1,29,75,209.00,"15,675.00"
2026-09-17,47526,2026091701003757,CZBIL,1,85,396,209.00,"82,764.00"
2026-09-17,47527,2026091701004070,CZBIL,67,74,14,208.70,"2,921.80"
2026-09-17,47528,2026091701004069,CZBIL,25,74,450,208.80,"93,960.00"
2026-09-17,47529,2026091701004068,CZBIL,44,74,"1,200",208.80,"250,560.00"
2026-09-17,47530,2026091701003968,CZBIL,81,85,300,209.00,"62,700.00"
2026-09-17,47531,2026091701003948,CZBIL,25,85,189,209.00,"39,501.00"
2026-09-17,47532,2026091701003935,CZBIL,25,14,11,209.00,"2,299.00"
2026-09-17,47533,2026091701004076,CZBIL,16,74,"5,000",208.30,"1,041,500.00"
2026-09-17,47534,2026091701004075,CZBIL,41,74,251,208.40,"52,308.40"
2026-09-17,47535,2026091701004074,CZBIL,59,74,500,208.50,"104,250.00"
2026-09-17,47536,2026091701004073,CZBIL,49,74,500,208.60,"104,300.00"
2026-09-17,47537,2026091701004072,CZBIL,1,74,445,208.60,"92,827.00"
2026-09-17,47538,2026091701004071,CZBIL,1,74,500,208.70,"104,350.00"
2026-09-17,47539,2026091701004226,EBL,87,33,100,691.00,"69,100.00"
2026-09-17,47540,2026091701004163,EBL,17,56,68,690.00,"46,920.00"
2026-09-17,47541,2026091701004162,EBL,53,56,100,690.00,"69,000.00"
2026-09-17,47542,2026091701004161,EBL,58,56,60,690.00,"41,400.00"
2026-09-17,47543,2026091701004160,EBL,40,56,50,690.00,"34,500.00"
2026-09-17,47544,2026091701004159,EBL,75,56,47,690.00,"32,430.00"
2026-09-17,47545,2026091701003733,EBL,39,42,110,691.50,"76,065.00"
2026-09-17,47546,2026091701003834,EBL,38,48,100,691.10,"69,110.00"
2026-09-17,47547,2026091701003833,EBL,58,48,29,691.10,"20,041.90"
2026-09-17,47548,2026091701003832,EBL,48,48,100,691.20,"69,120.00"
2026-09-17,47549,2026091701003812,EBL,18,17,18,691.50,"12,447.00"
2026-09-17,47550,2026091701003810,EBL,51,17,159,691.50,"109,948.50"
2026-09-17,47551,2026091701003840,EBL,25,48,120,691.00,"82,920.00"
2026-09-17,47552,2026091701003839,EBL,58,48,10,691.00,"6,910.00"
2026-09-17,47553,2026091701003838,EBL,41,48,50,691.00,"34,550.00"
2026-09-17,47554,2026091701003837,EBL,25,48,10,691.00,"6,910.00"
2026-09-17,47555,2026091701003836,EBL,19,48,100,691.00,"69,100.00"
2026-09-17,47556,2026091701003835,EBL,58,48,29,691.10,"20,041.90"
2026-09-17,47557,2026091701003846,EBL,56,48,200,691.00,"138,200.00"
2026-09-17,47558,2026091701003845,EBL,58,48,15,691.00,"10,365.00"
2026-09-17,47559,2026091701003844,EBL,58,48,10,691.00,"6,910.00"
2026-09-17,47560,2026091701003843,EBL,16,48,30,691.00,"20,730.00"
2026-09-17,47561,2026091701003842,EBL,1,48,"1,000",691.00,"691,000.00"
2026-09-17,47562,2026091701003841,EBL,3,48,150,691.00,"103,650.00"
2026-09-17,47563,2026091701003863,EBL,58,17,50,691.00,"34,550.00"
2026-09-17,47564,2026091701003862,EBL,56,17,150,691.00,"103,650.00"
2026-09-17,47565,2026091701003861,EBL,58,17,70,691.00,"48,370.00"
2026-09-17,47566,2026091701003860,EBL,58,17,18,691.00,"12,438.00"
2026-09-17,47567,2026091701003848,EBL,51,17,72,691.50,"49,788.00"
2026-09-17,47568,2026091701003847,EBL,52,48,47,691.00,"32,477.00"
2026-09-17,47569,2026091701003941,EBL,38,29,50,690.50,"34,525.00"
2026-09-17,47570,2026091701003940,EBL,51,29,10,690.50,"6,905.00"
2026-09-17,47571,2026091701003939,EBL,45,29,50,690.60,"34,530.00"
2026-09-17,47572,2026091701003925,EBL,46,17,150,691.00,"103,650.00"
2026-09-17,47573,2026091701003865,EBL,58,17,12,691.00,"8,292.00"
2026-09-17,47574,2026091701003864,EBL,58,17,100,691.00,"69,100.00"
2026-09-17,47575,2026091701003947,EBL,75,29,453,690.00,"312,570.00"
2026-09-17,47576,2026091701003946,EBL,58,29,30,690.00,"20,700.00"
2026-09-17,47577,2026091701003945,EBL,75,29,"1,000",690.00,"690,000.00"
2026-09-17,47578,2026091701003944,EBL,45,29,100,690.20,"69,020.00"
2026-09-17,47579,2026091701003943,EBL,29,29,150,690.20,"103,530.00"
2026-09-17,47580,2026091701003942,EBL,45,29,80,690.30,"55,224.00"
2026-09-17,47581,2026091701003998,EBL,13,17,200,691.00,"138,200.00"
2026-09-17,47582,2026091701003985,EBL,58,17,20,691.00,"13,820.00"
2026-09-17,47583,2026091701003950,EBL,35,17,10,691.00,"6,910.00"
2026-09-17,47584,2026091701004132,EBL,10,58,20,691.00,"13,820.00"
2026-09-17,47585,2026091701004080,EBL,10,40,105,691.00,"72,555.00"
2026-09-17,47586,2026091701004079,EBL,10,32,10,691.00,"6,910.00"
2026-09-17,47587,2026091701004078,EBL,10,17,64,691.00,"44,224.00"
2026-09-17,47588,2026091701004056,EBL,58,17,20,691.00,"13,820.00"
2026-09-17,47589,2026091701004036,EBL,58,17,60,691.00,"41,460.00"
2026-09-17,47590,2026091701004158,EBL,49,56,94,690.10,"64,869.40"
2026-09-17,47591,2026091701004157,EBL,22,56,15,690.20,"10,353.00"
2026-09-17,47592,2026091701004156,EBL,35,56,66,690.40,"45,566.40"
2026-09-17,47593,2026091701004140,EBL,46,48,50,691.40,"34,570.00"
2026-09-17,47594,2026091701004134,EBL,35,58,30,690.40,"20,712.00"
2026-09-17,47595,2026091701004133,EBL,42,58,10,690.50,"6,905.00"
2026-09-17,47596,2026091701004016,GBIME,37,62,335,257.20,"86,162.00"
2026-09-17,47597,2026091701004015,GBIME,17,62,500,257.20,"128,600.00"
2026-09-17,47598,2026091701004014,GBIME,44,62,"2,000",257.30,"514,600.00"
2026-09-17,47599,2026091701004013,GBIME,16,62,15,258.00,"3,870.00"
2026-09-17,47600,2026091701004012,GBIME,34,62,250,258.00,"64,500.00"
2026-09-17,47601,2026091701004011,GBIME,68,62,400,258.00,"103,200.00"
2026-09-17,47602,2026091701003919,GBIME,58,42,61,258.20,"15,750.20"
2026-09-17,47603,2026091701003898,GBIME,36,42,50,258.20,"12,910.00"
2026-09-17,47604,2026091701003897,GBIME,6,42,84,258.20,"21,688.80"
2026-09-17,47605,2026091701003849,GBIME,6,4,16,258.20,"4,131.20"
2026-09-17,47606,2026091701003798,GBIME,58,38,23,258.90,"5,954.70"
2026-09-17,47607,2026091701003753,GBIME,26,38,15,258.90,"3,883.50"
2026-09-17,47608,2026091701004002,GBIME,68,74,600,258.00,"154,800.00"
2026-09-17,47609,2026091701004001,GBIME,58,74,900,258.00,"232,200.00"
2026-09-17,47610,2026091701004000,GBIME,4,74,500,258.10,"129,050.00"
2026-09-17,47611,2026091701003992,GBIME,58,78,69,258.20,"17,815.80"
2026-09-17,47612,2026091701003971,GBIME,21,58,100,258.50,"25,850.00"
2026-09-17,47613,2026091701003932,GBIME,21,11,200,258.50,"51,700.00"
2026-09-17,47614,2026091701004131,GBIMEP,28,69,"104,000",100.00,"10,400,000.00"
2026-09-17,47615,2026091701004090,GBIMEP,28,69,"104,297",100.00,"10,429,700.00"
2026-09-17,47616,2026091701003735,GMLI,57,45,10,"1,004.80","10,048.00"
2026-09-17,47617,2026091701003736,GMLI,57,51,10,"1,004.90","10,049.00"
2026-09-17,47618,2026091701004004,GMLI,42,56,20,986.00,"19,720.00"
2026-09-17,47619,2026091701004003,GMLI,57,56,80,986.10,"78,888.00"
2026-09-17,47620,2026091701003953,GMLI,57,45,10,986.10,"9,861.00"
2026-09-17,47621,2026091701004188,HBL,35,36,10,195.30,"1,953.00"
2026-09-17,47622,2026091701004155,HBL,35,42,10,195.30,"1,953.00"
2026-09-17,47623,2026091701004091,HBL,35,46,10,195.30,"1,953.00"
2026-09-17,47624,2026091701004055,HBL,35,45,10,195.30,"1,953.00"
2026-09-17,47625,2026091701004047,HBL,35,41,10,195.30,"1,953.00"
2026-09-17,47626,2026091701004041,HBL,45,39,25,196.00,"4,900.00"
2026-09-17,47627,2026091701003815,HBL,32,35,10,195.60,"1,956.00"
2026-09-17,47628,2026091701003813,HBL,94,39,10,196.00,"1,960.00"
2026-09-17,47629,2026091701003770,HBL,32,11,15,195.60,"2,934.00"
2026-09-17,47630,2026091701003737,HBL,32,44,10,195.60,"1,956.00"
2026-09-17,47631,2026091701003732,HBL,32,32,10,195.60,"1,956.00"
2026-09-17,47632,2026091701003729,HBL,32,39,30,196.00,"5,880.00"
2026-09-17,47633,2026091701004040,HBL,35,58,10,195.30,"1,953.00"
2026-09-17,47634,2026091701003957,HBL,35,45,10,195.30,"1,953.00"
2026-09-17,47635,2026091701003899,HBL,58,22,1,196.00,196.00
2026-09-17,47636,2026091701003896,HBL,32,21,10,195.60,"1,956.00"
2026-09-17,47637,2026091701003874,HBL,58,22,5,194.00,970.00
2026-09-17,47638,2026091701003856,HBL,32,5,300,195.60,"58,680.00"
2026-09-17,47639,2026091701004186,HIDCLP,39,26,"1,012",192.20,"194,506.40"
2026-09-17,47640,2026091701004185,HIDCLP,97,26,758,192.50,"145,915.00"
2026-09-17,47641,2026091701003744,HIDCLP,97,91,"1,000",192.50,"192,500.00"
2026-09-17,47642,2026091701004223,KBL,58,33,500,220.00,"110,000.00"
2026-09-17,47643,2026091701004194,KBL,58,57,4,220.00,880.00
2026-09-17,47644,2026091701004187,KBL,58,13,"1,000",220.00,"220,000.00"
2026-09-17,47645,2026091701004181,KBL,58,58,61,220.00,"13,420.00"
2026-09-17,47646,2026091701004153,KBL,95,58,122,220.00,"26,840.00"
2026-09-17,47647,2026091701004152,KBL,95,58,85,220.00,"18,700.00"
2026-09-17,47648,2026091701003746,KBL,33,22,30,220.90,"6,627.00"
2026-09-17,47649,2026091701003754,KBL,33,48,700,221.00,"154,700.00"
2026-09-17,47650,2026091701003751,KBL,33,42,30,221.00,"6,630.00"
2026-09-17,47651,2026091701003750,KBL,33,4,"7,600",221.00,"1,679,600.00"
2026-09-17,47652,2026091701003749,KBL,33,1,100,221.00,"22,100.00"
2026-09-17,47653,2026091701003748,KBL,33,32,"1,000",221.00,"221,000.00"
2026-09-17,47654,2026091701003747,KBL,33,13,140,221.00,"30,940.00"
2026-09-17,47655,2026091701003999,KBL,33,67,500,220.20,"110,100.00"
2026-09-17,47656,2026091701003986,KBL,33,58,10,220.20,"2,202.00"
2026-09-17,47657,2026091701003976,KBL,33,1,500,220.20,"110,100.00"
2026-09-17,47658,2026091701003928,KBL,33,6,100,220.20,"22,020.00"
2026-09-17,47659,2026091701003892,KBL,33,13,"4,000",220.20,"880,800.00"
2026-09-17,47660,2026091701003887,KBL,33,54,830,220.20,"182,766.00"
2026-09-17,47661,2026091701004093,KBL,33,74,"2,359",220.20,"519,451.80"
2026-09-17,47662,2026091701004046,KBL,33,7,100,220.20,"22,020.00"
2026-09-17,47663,2026091701004045,KBL,33,13,500,220.20,"110,100.00"
2026-09-17,47664,2026091701004039,KBL,33,34,200,220.20,"44,040.00"
2026-09-17,47665,2026091701004009,KBL,33,34,455,220.20,"100,191.00"
2026-09-17,47666,2026091701004007,KBL,33,50,"3,300",220.20,"726,660.00"
2026-09-17,47667,2026091701004151,KBL,95,74,313,220.00,"68,860.00"
2026-09-17,47668,2026091701004128,KBL,40,36,"1,000",219.90,"219,900.00"
2026-09-17,47669,2026091701004097,KBL,51,74,"1,000",220.00,"220,000.00"
2026-09-17,47670,2026091701004096,KBL,34,74,300,220.00,"66,000.00"
2026-09-17,47671,2026091701004095,KBL,51,74,41,220.00,"9,020.00"
2026-09-17,47672,2026091701004094,KBL,33,74,987,220.10,"217,238.70"
2026-09-17,47673,2026091701004082,KDL,58,77,20,617.00,"12,340.00"
2026-09-17,47674,2026091701004067,KDL,38,69,347,612.10,"212,398.70"
2026-09-17,47675,2026091701004066,KDL,6,69,200,612.20,"122,440.00"
2026-09-17,47676,2026091701004065,KDL,51,69,86,612.20,"52,649.20"
2026-09-17,47677,2026091701004064,KDL,16,69,100,612.50,"61,250.00"
2026-09-17,47678,2026091701004063,KDL,34,69,80,613.00,"49,040.00"
2026-09-17,47679,2026091701003740,KDL,42,69,100,616.00,"61,600.00"
2026-09-17,47680,2026091701003993,KDL,46,58,10,615.00,"6,150.00"
2026-09-17,47681,2026091701003916,KDL,49,69,55,616.00,"33,880.00"
2026-09-17,47682,2026091701003780,KDL,44,69,"1,800",612.00,"1,101,600.00"
2026-09-17,47683,2026091701003779,KDL,70,69,200,613.00,"122,600.00"
2026-09-17,47684,2026091701004062,KDL,45,69,20,613.00,"12,260.00"
2026-09-17,47685,2026091701004061,KDL,39,69,30,613.10,"18,393.00"
2026-09-17,47686,2026091701004060,KDL,7,69,30,615.00,"18,450.00"
