date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-14,22676,2026091404003385,GHL,17,74,10,246.90,"2,469.00"
2026-09-14,22677,2026091404003299,GHL,13,45,860,244.30,"210,098.00"
2026-09-14,22678,2026091404003298,GHL,57,45,100,244.30,"24,430.00"
2026-09-14,22679,2026091404003279,GLH,39,19,100,255.30,"25,530.00"
2026-09-14,22680,2026091404003655,HDHPC,21,58,400,211.20,"84,480.00"
2026-09-14,22681,2026091404003654,HDHPC,18,58,100,211.30,"21,130.00"
2026-09-14,22682,2026091404003578,HDHPC,74,58,280,211.10,"59,108.00"
2026-09-14,22683,2026091404003560,HDHPC,74,32,46,211.10,"9,710.60"
2026-09-14,22684,2026091404003555,HDHPC,14,58,500,211.20,"105,600.00"
2026-09-14,22685,2026091404003548,HDHPC,99,58,500,211.50,"105,750.00"
2026-09-14,22686,2026091404003310,HDHPC,56,34,200,214.50,"42,900.00"
2026-09-14,22687,2026091404003285,HDHPC,40,45,16,215.00,"3,440.00"
2026-09-14,22688,2026091404003233,HDHPC,40,33,84,215.00,"18,060.00"
2026-09-14,22689,2026091404003232,HDHPC,36,33,116,215.00,"24,940.00"
2026-09-14,22690,2026091404003470,HDHPC,22,32,100,213.50,"21,350.00"
2026-09-14,22691,2026091404003418,HDHPC,59,32,500,213.50,"106,750.00"
2026-09-14,22692,2026091404003389,HDHPC,52,32,100,214.00,"21,400.00"
2026-09-14,22693,2026091404003353,HDHPC,49,32,44,214.40,"9,433.60"
2026-09-14,22694,2026091404003340,HDHPC,49,45,56,214.40,"12,006.40"
2026-09-14,22695,2026091404003326,HDHPC,56,45,35,214.50,"7,507.50"
2026-09-14,22696,2026091404003546,HDHPC,49,32,200,212.00,"42,400.00"
2026-09-14,22697,2026091404003545,HDHPC,45,32,10,212.10,"2,121.00"
2026-09-14,22698,2026091404003511,HDHPC,48,58,120,213.00,"25,560.00"
2026-09-14,22699,2026091404003503,HDHPC,48,51,180,213.00,"38,340.00"
2026-09-14,22700,2026091404003502,HDHPC,58,51,20,213.00,"4,260.00"
2026-09-14,22701,2026091404003476,HDHPC,94,42,"1,000",213.00,"213,000.00"
2026-09-14,22702,2026091404003651,HEI,17,25,335,457.00,"153,095.00"
2026-09-14,22703,2026091404003650,HEI,1,25,300,457.10,"137,130.00"
2026-09-14,22704,2026091404003704,HPPL,100,14,269,379.00,"101,951.00"
2026-09-14,22705,2026091404003673,HPPL,29,14,90,379.00,"34,110.00"
2026-09-14,22706,2026091404003672,HPPL,29,49,40,379.00,"15,160.00"
2026-09-14,22707,2026091404003601,HPPL,100,58,200,380.00,"76,000.00"
2026-09-14,22708,2026091404003600,HPPL,100,48,300,379.90,"113,970.00"
2026-09-14,22709,2026091404003533,HPPL,81,14,"1,000",378.70,"378,700.00"
2026-09-14,22710,2026091404003361,HPPL,45,10,450,380.70,"171,315.00"
2026-09-14,22711,2026091404003532,HPPL,33,14,500,378.80,"189,400.00"
2026-09-14,22712,2026091404003531,HPPL,62,14,100,379.00,"37,900.00"
2026-09-14,22713,2026091404003530,HPPL,11,14,25,379.00,"9,475.00"
2026-09-14,22714,2026091404003529,HPPL,58,14,125,379.00,"47,375.00"
2026-09-14,22715,2026091404003528,HPPL,80,14,100,379.10,"37,910.00"
2026-09-14,22716,2026091404003446,HPPL,58,58,65,379.00,"24,635.00"
2026-09-14,22717,2026091404003661,HURJA,80,49,40,251.00,"10,040.00"
2026-09-14,22718,2026091404003598,HURJA,80,45,495,251.00,"124,245.00"
2026-09-14,22719,2026091404003597,HURJA,80,34,300,251.00,"75,300.00"
2026-09-14,22720,2026091404003596,HURJA,80,49,27,251.00,"6,777.00"
2026-09-14,22721,2026091404003558,HURJA,33,46,34,250.10,"8,503.40"
2026-09-14,22722,2026091404003541,HURJA,33,62,50,250.10,"12,505.00"
2026-09-14,22723,2026091404003243,HURJA,58,42,78,251.60,"19,624.80"
2026-09-14,22724,2026091404003240,HURJA,58,45,22,251.60,"5,535.20"
2026-09-14,22725,2026091404003457,HURJA,53,6,250,251.10,"62,775.00"
2026-09-14,22726,2026091404003444,HURJA,58,45,28,251.50,"7,042.00"
2026-09-14,22727,2026091404003360,HURJA,58,36,172,251.50,"43,258.00"
2026-09-14,22728,2026091404003359,HURJA,66,36,328,251.60,"82,524.80"
2026-09-14,22729,2026091404003347,HURJA,66,38,150,251.60,"37,740.00"
2026-09-14,22730,2026091404003256,HURJA,66,42,22,251.60,"5,535.20"
2026-09-14,22731,2026091404003475,HURJA,80,49,35,251.00,"8,785.00"
2026-09-14,22732,2026091404003474,HURJA,82,49,438,251.00,"109,938.00"
2026-09-14,22733,2026091404003461,HURJA,82,6,62,251.00,"15,562.00"
2026-09-14,22734,2026091404003460,HURJA,58,6,200,251.00,"50,200.00"
2026-09-14,22735,2026091404003459,HURJA,58,6,30,251.00,"7,530.00"
2026-09-14,22736,2026091404003458,HURJA,58,6,58,251.00,"14,558.00"
2026-09-14,22737,2026091404003381,JBLB,78,58,7,"1,252.00","8,764.00"
2026-09-14,22738,2026091404003290,JBLB,22,14,18,"1,260.00","22,680.00"
2026-09-14,22739,2026091404003637,JHAPA,77,48,50,"1,072.00","53,600.00"
2026-09-14,22740,2026091404003636,JHAPA,77,48,50,"1,073.00","53,650.00"
2026-09-14,22741,2026091404003575,JHAPA,42,58,25,"1,076.00","26,900.00"
2026-09-14,22742,2026091404003574,JHAPA,42,3,300,"1,074.90","322,470.00"
2026-09-14,22743,2026091404003573,JHAPA,42,40,10,"1,074.00","10,740.00"
2026-09-14,22744,2026091404003559,JHAPA,77,45,25,"1,071.00","26,775.00"
2026-09-14,22745,2026091404003362,JHAPA,77,45,35,"1,075.00","37,625.00"
2026-09-14,22746,2026091404003689,JOSHI,42,52,145,262.00,"37,990.00"
2026-09-14,22747,2026091404003309,JOSHI,43,52,300,262.00,"78,600.00"
2026-09-14,22748,2026091404003295,JOSHI,43,57,59,261.00,"15,399.00"
2026-09-14,22749,2026091404003670,KKHC,43,41,150,272.30,"40,845.00"
2026-09-14,22750,2026091404003628,KKHC,57,41,420,272.40,"114,408.00"
2026-09-14,22751,2026091404003627,KKHC,41,41,100,273.00,"27,300.00"
2026-09-14,22752,2026091404003626,KKHC,58,41,450,273.00,"122,850.00"
2026-09-14,22753,2026091404003625,KKHC,13,41,30,273.10,"8,193.00"
2026-09-14,22754,2026091404003607,KKHC,62,41,"1,000",273.20,"273,200.00"
2026-09-14,22755,2026091404003660,KPCL,42,59,15,455.20,"6,828.00"
2026-09-14,22756,2026091404003720,LEC,49,45,"1,000",253.00,"253,000.00"
2026-09-14,22757,2026091404003697,LEC,7,45,250,253.00,"63,250.00"
2026-09-14,22758,2026091404003694,LEC,74,59,10,252.60,"2,526.00"
2026-09-14,22759,2026091404003688,LEC,47,45,250,253.00,"63,250.00"
2026-09-14,22760,2026091404003687,LEC,13,45,200,253.00,"50,600.00"
2026-09-14,22761,2026091404003686,LEC,74,45,"1,000",253.00,"253,000.00"
2026-09-14,22762,2026091404003313,LEC,49,57,460,253.40,"116,564.00"
2026-09-14,22763,2026091404003312,LEC,58,57,40,253.50,"10,140.00"
2026-09-14,22764,2026091404003294,LEC,49,33,340,254.00,"86,360.00"
2026-09-14,22765,2026091404003255,LEC,42,33,253,254.00,"64,262.00"
2026-09-14,22766,2026091404003356,LEC,19,34,100,253.20,"25,320.00"
2026-09-14,22767,2026091404003355,LEC,28,34,100,253.20,"25,320.00"
2026-09-14,22768,2026091404003354,LEC,11,34,214,253.30,"54,206.20"
2026-09-14,22769,2026091404003332,LEC,11,32,286,253.30,"72,443.80"
2026-09-14,22770,2026091404003331,LEC,49,32,14,253.40,"3,547.60"
2026-09-14,22771,2026091404003330,LEC,74,32,200,253.50,"50,700.00"
2026-09-14,22772,2026091404003404,LEC,14,28,86,253.10,"21,766.60"
2026-09-14,22773,2026091404003403,LEC,84,28,414,253.20,"104,824.80"
2026-09-14,22774,2026091404003402,LEC,66,28,500,253.30,"126,650.00"
2026-09-14,22775,2026091404003390,LEC,66,57,500,253.50,"126,750.00"
2026-09-14,22776,2026091404003358,LEC,84,34,86,253.20,"21,775.20"
2026-09-14,22777,2026091404003357,LEC,74,34,500,253.20,"126,600.00"
2026-09-14,22778,2026091404003422,LEC,70,17,100,254.00,"25,400.00"
2026-09-14,22779,2026091404003421,LEC,70,33,"1,210",254.00,"307,340.00"
2026-09-14,22780,2026091404003420,LEC,70,54,388,253.90,"98,513.20"
2026-09-14,22781,2026091404003415,LEC,38,14,500,253.10,"126,550.00"
2026-09-14,22782,2026091404003408,LEC,38,54,386,253.10,"97,696.60"
2026-09-14,22783,2026091404003407,LEC,14,54,"4,914",253.10,"1,243,733.40"
2026-09-14,22784,2026091404003499,LEC,66,58,98,253.20,"24,813.60"
2026-09-14,22785,2026091404003498,LEC,71,58,102,253.20,"25,826.40"
2026-09-14,22786,2026091404003486,LEC,71,28,898,253.20,"227,373.60"
2026-09-14,22787,2026091404003485,LEC,70,28,102,253.20,"25,826.40"
2026-09-14,22788,2026091404003463,LEC,70,34,500,253.20,"126,600.00"
2026-09-14,22789,2026091404003423,LEC,70,20,200,254.00,"50,800.00"
2026-09-14,22790,2026091404003520,LEC,71,52,198,253.20,"50,133.60"
2026-09-14,22791,2026091404003519,LEC,66,52,402,253.20,"101,786.40"
2026-09-14,22792,2026091404003518,LEC,74,52,100,253.30,"25,330.00"
2026-09-14,22793,2026091404003517,LEC,49,52,300,254.00,"76,200.00"
2026-09-14,22794,2026091404003508,LEC,49,41,200,253.90,"50,780.00"
2026-09-14,22795,2026091404003501,LEC,66,42,500,253.20,"126,600.00"
2026-09-14,22796,2026091404003679,LEC,49,45,14,254.00,"3,556.00"
2026-09-14,22797,2026091404003671,LEC,49,58,10,254.00,"2,540.00"
2026-09-14,22798,2026091404003609,LEC,49,11,176,254.00,"44,704.00"
2026-09-14,22799,2026091404003608,LEC,70,11,74,254.10,"18,803.40"
2026-09-14,22800,2026091404003557,LEC,70,56,26,254.10,"6,606.60"
2026-09-14,22801,2026091404003556,LEC,70,47,900,254.10,"228,690.00"
2026-09-14,22802,2026091404003685,LEC,42,45,15,253.00,"3,795.00"
2026-09-14,22803,2026091404003684,LEC,47,45,250,253.00,"63,250.00"
2026-09-14,22804,2026091404003683,LEC,19,45,500,253.00,"126,500.00"
2026-09-14,22805,2026091404003682,LEC,38,45,"1,114",253.10,"281,953.40"
2026-09-14,22806,2026091404003681,LEC,66,45,"1,000",253.20,"253,200.00"
2026-09-14,22807,2026091404003680,LEC,71,45,802,253.20,"203,066.40"
2026-09-14,22808,2026091404003700,MABEL,70,47,500,602.10,"301,050.00"
2026-09-14,22809,2026091404003496,MABEL,70,58,228,602.00,"137,256.00"
2026-09-14,22810,2026091404003707,MEN,42,58,200,642.50,"128,500.00"
2026-09-14,22811,2026091404003639,MEN,3,58,200,642.50,"128,500.00"
2026-09-14,22812,2026091404003728,MHNL,22,34,30,253.00,"7,590.00"
2026-09-14,22813,2026091404003727,MHNL,22,11,60,253.00,"15,180.00"
2026-09-14,22814,2026091404003708,MHNL,22,42,10,252.00,"2,520.00"
2026-09-14,22815,2026091404003368,MHNL,21,58,20,250.20,"5,004.00"
2026-09-14,22816,2026091404003267,MHNL,32,58,20,252.60,"5,052.00"
2026-09-14,22817,2026091404003454,MLBS,22,84,20,995.00,"19,900.00"
2026-09-14,22818,2026091404003585,NGPL,63,49,"1,000",401.50,"401,500.00"
2026-09-14,22819,2026091404003269,NGPL,54,33,100,400.60,"40,060.00"
2026-09-14,22820,2026091404003250,NGPL,54,101,200,400.60,"80,120.00"
2026-09-14,22821,2026091404003249,NGPL,74,101,300,400.60,"120,180.00"
2026-09-14,22822,2026091404003705,NHPC,49,60,500,265.80,"132,900.00"
2026-09-14,22823,2026091404003701,NHPC,33,34,"1,000",266.00,"266,000.00"
2026-09-14,22824,2026091404003619,NHPC,58,58,20,266.00,"5,320.00"
2026-09-14,22825,2026091404003618,NHPC,37,58,491,266.00,"130,606.00"
2026-09-14,22826,2026091404003594,NHPC,37,25,584,266.00,"155,344.00"
2026-09-14,22827,2026091404003593,NHPC,37,10,925,266.00,"246,050.00"
2026-09-14,22828,2026091404003592,NHPC,3,10,75,266.00,"19,950.00"
2026-09-14,22829,2026091404003391,NHPC,58,17,100,266.30,"26,630.00"
2026-09-14,22830,2026091404003703,NICL,13,34,30,435.10,"13,053.00"
2026-09-14,22831,2026091404003380,NIL,64,64,"1,000",520.00,"520,000.00"
2026-09-14,22832,2026091404003483,NLG,95,44,"2,410",520.00,"1,253,200.00"
2026-09-14,22833,2026091404003482,NLG,95,22,90,519.00,"46,710.00"
2026-09-14,22834,2026091404003435,NLG,29,22,10,519.00,"5,190.00"
2026-09-14,22835,2026091404003268,NLG,95,49,40,515.00,"20,600.00"
2026-09-14,22836,2026091404003325,PMHPL,78,47,783,302.10,"236,544.30"
2026-09-14,22837,2026091404003324,PMHPL,62,47,17,302.20,"5,137.40"
2026-09-14,22838,2026091404003323,PMHPL,58,47,700,302.20,"211,540.00"
2026-09-14,22839,2026091404003659,PPCL,49,36,140,331.30,"46,382.00"
2026-09-14,22840,2026091404003658,PPCL,4,36,300,331.40,"99,420.00"
2026-09-14,22841,2026091404003657,PPCL,14,36,500,332.00,"166,000.00"
2026-09-14,22842,2026091404003234,PPCL,1,95,500,332.80,"166,400.00"
2026-09-14,22843,2026091404003656,PPCL,1,36,200,332.10,"66,420.00"
2026-09-14,22844,2026091404003300,PPCL,49,95,840,332.00,"278,880.00"
2026-09-14,22845,2026091404003236,PPCL,1,95,500,332.70,"166,350.00"
2026-09-14,22846,2026091404003235,PPCL,34,95,160,332.70,"53,232.00"
2026-09-14,22847,2026091404003599,PRIN,42,8,400,595.00,"238,000.00"
2026-09-14,22848,2026091404003462,PRIN,45,8,13,595.00,"7,735.00"
2026-09-14,22849,2026091404003275,PRIN,60,8,50,595.00,"29,750.00"
2026-09-14,22850,2026091404003724,RADHI,16,59,313,692.50,"216,752.50"
2026-09-14,22851,2026091404003723,RADHI,100,59,10,692.50,"6,925.00"
2026-09-14,22852,2026091404003663,RADHI,34,57,325,693.00,"225,225.00"
2026-09-14,22853,2026091404003629,RADHI,34,21,"1,000",693.00,"693,000.00"
2026-09-14,22854,2026091404003589,RADHI,34,86,70,693.00,"48,510.00"
2026-09-14,22855,2026091404003426,RADHI,34,34,605,693.00,"419,265.00"
2026-09-14,22856,2026091404003387,RADHI,81,44,450,695.00,"312,750.00"
2026-09-14,22857,2026091404003386,RADHI,26,44,50,695.10,"34,755.00"
2026-09-14,22858,2026091404003328,RADHI,81,58,50,695.00,"34,750.00"
2026-09-14,22859,2026091404003327,RADHI,34,58,150,696.00,"104,400.00"
2026-09-14,22860,2026091404003413,RADHI,49,34,50,694.00,"34,700.00"
2026-09-14,22861,2026091404003412,RADHI,81,34,"1,000",694.00,"694,000.00"
2026-09-14,22862,2026091404003411,RADHI,95,34,100,695.00,"69,500.00"
2026-09-14,22863,2026091404003410,RADHI,52,34,100,695.00,"69,500.00"
2026-09-14,22864,2026091404003409,RADHI,81,34,240,695.00,"166,800.00"
2026-09-14,22865,2026091404003392,RADHI,81,44,260,695.00,"180,700.00"
2026-09-14,22866,2026091404003726,RHPL,89,57,12,168.00,"2,016.00"
2026-09-14,22867,2026091404003551,RHPL,56,3,100,168.60,"16,860.00"
2026-09-14,22868,2026091404003550,RHPL,89,45,35,168.00,"5,880.00"
2026-09-14,22869,2026091404003549,RHPL,44,45,165,168.00,"27,720.00"
2026-09-14,22870,2026091404003512,RHPL,44,11,70,168.00,"11,760.00"
2026-09-14,22871,2026091404003339,RHPL,61,57,10,169.00,"1,690.00"
2026-09-14,22872,2026091404003260,RHPL,17,58,270,169.00,"45,630.00"
2026-09-14,22873,2026091404003259,RHPL,17,13,50,168.90,"8,445.00"
2026-09-14,22874,2026091404003258,RHPL,17,35,40,168.50,"6,740.00"
2026-09-14,22875,2026091404003293,RHPL,44,54,20,168.00,"3,360.00"
2026-09-14,22876,2026091404003278,RHPL,44,51,70,168.00,"11,760.00"
2026-09-14,22877,2026091404003264,RHPL,17,37,440,169.70,"74,668.00"
2026-09-14,22878,2026091404003263,RHPL,17,32,50,169.50,"8,475.00"
2026-09-14,22879,2026091404003262,RHPL,17,11,50,169.50,"8,475.00"
2026-09-14,22880,2026091404003261,RHPL,17,19,100,169.00,"16,900.00"
2026-09-14,22881,2026091404003710,RIDI,45,6,100,354.00,"35,400.00"
2026-09-14,22882,2026091404003706,RIDI,45,26,150,354.00,"53,100.00"
2026-09-14,22883,2026091404003405,RIDI,38,10,"1,000",354.40,"354,400.00"
2026-09-14,22884,2026091404003388,RIDI,38,98,60,354.30,"21,258.00"
2026-09-14,22885,2026091404003329,RIDI,38,41,"1,000",354.40,"354,400.00"
2026-09-14,22886,2026091404003266,RIDI,42,98,10,355.00,"3,550.00"
2026-09-14,22887,2026091404003265,RIDI,42,98,10,355.00,"3,550.00"
2026-09-14,22888,2026091404003516,RIDI,38,58,"2,000",355.00,"710,000.00"
2026-09-14,22889,2026091404003515,RIDI,62,16,100,354.60,"35,460.00"
2026-09-14,22890,2026091404003467,RIDI,25,25,100,355.90,"35,590.00"
2026-09-14,22891,2026091404003466,RIDI,25,70,200,355.90,"71,180.00"
2026-09-14,22892,2026091404003445,RIDI,38,14,100,354.50,"35,450.00"
2026-09-14,22893,2026091404003570,RIDI,38,62,"1,940",354.30,"687,342.00"
2026-09-14,22894,2026091404003569,RIDI,52,62,600,354.50,"212,700.00"
2026-09-14,22895,2026091404003568,RIDI,38,62,320,354.50,"113,440.00"
2026-09-14,22896,2026091404003567,RIDI,32,62,500,354.60,"177,300.00"
2026-09-14,22897,2026091404003566,RIDI,62,62,400,354.60,"141,840.00"
2026-09-14,22898,2026091404003544,RIDI,62,82,500,354.60,"177,300.00"
2026-09-14,22899,2026091404003641,RIDI,45,53,950,354.00,"336,300.00"
2026-09-14,22900,2026091404003640,RIDI,58,53,50,354.10,"17,705.00"
2026-09-14,22901,2026091404003638,RIDI,58,14,50,354.10,"17,705.00"
2026-09-14,22902,2026091404003572,RIDI,58,62,240,354.10,"84,984.00"
2026-09-14,22903,2026091404003571,RIDI,49,62,"1,000",354.20,"354,200.00"
2026-09-14,22904,2026091404003616,SGIC,1,44,20,383.40,"7,668.00"
2026-09-14,22905,2026091404003633,SHEL,72,28,592,300.50,"177,896.00"
2026-09-14,22906,2026091404003632,SHEL,42,28,408,300.80,"122,726.40"
2026-09-14,22907,2026091404003602,SHEL,42,21,21,300.80,"6,316.80"
2026-09-14,22908,2026091404003576,SHEL,42,25,350,300.80,"105,280.00"
2026-09-14,22909,2026091404003448,SHEL,42,19,200,300.80,"60,160.00"
2026-09-14,22910,2026091404003414,SHEL,58,49,12,301.00,"3,612.00"
2026-09-14,22911,2026091404003336,SHEL,57,4,450,301.00,"135,450.00"
2026-09-14,22912,2026091404003335,SHEL,52,4,50,301.00,"15,050.00"
2026-09-14,22913,2026091404003334,SHEL,22,4,500,301.20,"150,600.00"
2026-09-14,22914,2026091404003251,SHEL,52,38,20,301.00,"6,020.00"
2026-09-14,22915,2026091404003719,SHL,34,45,"1,000",504.00,"504,000.00"
2026-09-14,22916,2026091404003716,SHL,34,45,347,504.00,"174,888.00"
2026-09-14,22917,2026091404003715,SHL,45,45,100,504.00,"50,400.00"
2026-09-14,22918,2026091404003714,SHL,49,45,"1,553",504.10,"782,867.30"
2026-09-14,22919,2026091404003277,SHL,49,34,447,504.10,"225,332.70"
2026-09-14,22920,2026091404003276,SHL,45,34,100,505.00,"50,500.00"
2026-09-14,22921,2026091404003561,SHPC,33,91,100,517.00,"51,700.00"
2026-09-14,22922,2026091404003543,SHPC,94,91,"1,000",517.00,"517,000.00"
2026-09-14,22923,2026091404003634,SICL,1,50,200,560.00,"112,000.00"
2026-09-14,22924,2026091404003717,SJCL,58,34,10,233.00,"2,330.00"
2026-09-14,22925,2026091404003479,SJCL,58,51,20,233.30,"4,666.00"
2026-09-14,22926,2026091404003308,SJCL,42,66,45,232.40,"10,458.00"
2026-09-14,22927,2026091404003307,SJCL,92,66,200,232.40,"46,480.00"
2026-09-14,22928,2026091404003306,SJCL,47,66,250,232.50,"58,125.00"
2026-09-14,22929,2026091404003305,SJCL,89,66,180,232.50,"41,850.00"
2026-09-14,22930,2026091404003304,SJCL,25,66,20,232.60,"4,652.00"
2026-09-14,22931,2026091404003303,SJCL,28,66,100,233.00,"23,300.00"
2026-09-14,22932,2026091404003302,SJCL,92,66,105,233.00,"24,465.00"
2026-09-14,22933,2026091404003301,SJCL,89,66,100,233.20,"23,320.00"
2026-09-14,22934,2026091404003239,SPIL,58,43,3,570.00,"1,710.00"
2026-09-14,22935,2026091404003725,SSHL,16,26,300,209.10,"62,730.00"
2026-09-14,22936,2026091404003693,SSHL,16,14,240,209.10,"50,184.00"
2026-09-14,22937,2026091404003692,SSHL,36,14,500,209.10,"104,550.00"
2026-09-14,22938,2026091404003691,SSHL,94,14,260,209.90,"54,574.00"
2026-09-14,22939,2026091404003690,SSHL,94,58,40,209.90,"8,396.00"
2026-09-14,22940,2026091404003237,SSHL,6,21,50,211.40,"10,570.00"
2026-09-14,22941,2026091404003382,SSHL,42,58,95,211.30,"20,073.50"
2026-09-14,22942,2026091404003316,SSHL,49,42,145,211.60,"30,682.00"
2026-09-14,22943,2026091404003315,SSHL,49,13,24,211.50,"5,076.00"
2026-09-14,22944,2026091404003314,SSHL,49,34,31,211.40,"6,553.40"
2026-09-14,22945,2026091404003274,SSHL,17,34,69,211.40,"14,586.60"
2026-09-14,22946,2026091404003238,SSHL,17,21,931,211.40,"196,813.40"
2026-09-14,22947,2026091404003428,SSHL,68,49,500,210.00,"105,000.00"
2026-09-14,22948,2026091404003401,SSHL,5,58,300,210.60,"63,180.00"
2026-09-14,22949,2026091404003399,SSHL,58,38,30,211.00,"6,330.00"
2026-09-14,22950,2026091404003398,SSHL,58,38,10,211.00,"2,110.00"
2026-09-14,22951,2026091404003397,SSHL,3,38,90,211.00,"18,990.00"
2026-09-14,22952,2026091404003395,SSHL,38,58,335,211.20,"70,752.00"
2026-09-14,22953,2026091404003441,SSHL,25,94,95,210.00,"19,950.00"
2026-09-14,22954,2026091404003440,SSHL,49,94,50,210.00,"10,500.00"
2026-09-14,22955,2026091404003439,SSHL,49,58,550,210.00,"115,500.00"
2026-09-14,22956,2026091404003438,SSHL,1,58,300,210.00,"63,000.00"
2026-09-14,22957,2026091404003437,SSHL,70,58,350,210.00,"73,500.00"
2026-09-14,22958,2026091404003436,SSHL,68,58,500,210.00,"105,000.00"
2026-09-14,22959,2026091404003514,SSHL,25,52,100,210.00,"21,000.00"
2026-09-14,22960,2026091404003513,SSHL,57,52,260,210.00,"54,600.00"
2026-09-14,22961,2026091404003472,SSHL,57,42,500,210.00,"105,000.00"
2026-09-14,22962,2026091404003453,SSHL,57,49,135,210.00,"28,350.00"
2026-09-14,22963,2026091404003442,SSHL,57,94,105,210.00,"22,050.00"
2026-09-14,22964,2026091404003565,SSHL,4,52,100,210.00,"21,000.00"
2026-09-14,22965,2026091404003702,TTL,62,34,60,688.00,"41,280.00"
2026-09-14,22966,2026091404003630,TTL,58,21,10,687.00,"6,870.00"
2026-09-14,22967,2026091404003547,TTL,58,51,10,687.00,"6,870.00"
2026-09-14,22968,2026091404003488,TTL,34,58,50,686.50,"34,325.00"
2026-09-14,22969,2026091404003394,TTL,58,28,10,686.40,"6,864.00"
2026-09-14,22970,2026091404003289,TTL,74,16,20,686.30,"13,726.00"
2026-09-14,22971,2026091404003296,ULBSL,14,62,22,"2,480.00","54,560.00"
2026-09-14,22972,2026091404003606,UMHL,68,91,938,550.00,"515,900.00"
2026-09-14,22973,2026091404003591,UMHL,62,58,"1,950",550.00,"1,072,500.00"
2026-09-14,22974,2026091404003590,UMHL,58,58,100,550.20,"55,020.00"
2026-09-14,22975,2026091404003338,UMHL,89,74,10,552.00,"5,520.00"
2026-09-14,22976,2026091404003587,UMRH,5,49,500,511.00,"255,500.00"
2026-09-14,22977,2026091404003564,UMRH,21,42,281,510.50,"143,450.50"
2026-09-14,22978,2026091404003563,UMRH,4,42,100,510.50,"51,050.00"
2026-09-14,22979,2026091404003562,UMRH,34,42,19,510.60,"9,701.40"
2026-09-14,22980,2026091404003443,UMRH,49,42,500,511.00,"255,500.00"
2026-09-14,22981,2026091404003677,UNHPL,36,41,140,358.90,"50,246.00"
2026-09-14,22982,2026091404003676,UNHPL,58,41,10,359.80,"3,598.00"
2026-09-14,22983,2026091404003674,UNHPL,51,58,10,360.00,"3,600.00"
2026-09-14,22984,2026091404003522,UPCL,40,34,317,337.00,"106,829.00"
2026-09-14,22985,2026091404003521,UPCL,48,34,83,338.00,"28,054.00"
2026-09-14,22986,2026091404003489,UPCL,48,41,800,338.00,"270,400.00"
2026-09-14,22987,2026091404003400,UPCL,10,32,100,338.10,"33,810.00"
2026-09-14,22988,2026091404003722,UPPER,35,13,75,190.70,"14,302.50"
2026-09-14,22989,2026091404003721,UPPER,1,13,100,190.80,"19,080.00"
2026-09-14,22990,2026091404003623,UPPER,90,19,"1,000",191.00,"191,000.00"
2026-09-14,22991,2026091404003622,UPPER,13,19,80,191.00,"15,280.00"
2026-09-14,22992,2026091404003621,UPPER,17,19,"1,000",191.00,"191,000.00"
2026-09-14,22993,2026091404003272,UPPER,35,62,100,191.20,"19,120.00"
2026-09-14,22994,2026091404003271,UPPER,89,62,124,191.70,"23,770.80"
2026-09-14,22995,2026091404003620,UPPER,59,19,100,191.10,"19,110.00"
2026-09-14,22996,2026091404003497,UPPER,34,49,200,191.10,"38,220.00"
2026-09-14,22997,2026091404003455,UPPER,17,49,102,191.10,"19,492.20"
2026-09-14,22998,2026091404003427,UPPER,17,48,100,191.10,"19,110.00"
2026-09-14,22999,2026091404003406,UPPER,17,51,20,191.10,"3,822.00"
2026-09-14,23000,2026091404003273,UPPER,17,62,276,191.10,"52,743.60"
2026-09-14,23001,2026091404003197,AHPC,74,58,29,265.00,"7,685.00"
2026-09-14,23002,2026091404003188,AHPC,74,8,554,265.00,"146,810.00"
2026-09-14,23003,2026091404003187,AHPC,59,8,146,265.00,"38,690.00"
2026-09-14,23004,2026091404003081,AHPC,59,71,854,265.00,"226,310.00"
2026-09-14,23005,2026091404003080,AHPC,65,71,26,265.00,"6,890.00"
2026-09-14,23006,2026091404003079,AHPC,58,71,10,265.00,"2,650.00"
2026-09-14,23007,2026091404002778,AHPC,58,11,1,263.00,263.00
2026-09-14,23008,2026091404002765,AHPC,59,19,12,265.80,"3,189.60"
2026-09-14,23009,2026091404002860,AHPC,38,19,26,265.80,"6,910.80"
2026-09-14,23010,2026091404002828,AHPC,33,85,175,265.40,"46,445.00"
2026-09-14,23011,2026091404002827,AHPC,34,85,30,265.40,"7,962.00"
2026-09-14,23012,2026091404002826,AHPC,58,85,45,265.50,"11,947.50"
2026-09-14,23013,2026091404002825,AHPC,8,85,200,265.50,"53,100.00"
2026-09-14,23014,2026091404002824,AHPC,58,85,50,265.50,"13,275.00"
2026-09-14,23015,2026091404002996,AHPC,33,11,200,265.40,"53,080.00"
2026-09-14,23016,2026091404002935,AHPC,33,56,100,265.40,"26,540.00"
2026-09-14,23017,2026091404002890,AHPC,57,94,474,266.00,"126,084.00"
2026-09-14,23018,2026091404002889,AHPC,57,46,50,266.00,"13,300.00"
2026-09-14,23019,2026091404002888,AHPC,57,32,476,265.90,"126,568.40"
2026-09-14,23020,2026091404002861,AHPC,38,32,24,265.90,"6,381.60"
2026-09-14,23021,2026091404003078,AHPC,41,71,17,265.00,"4,505.00"
2026-09-14,23022,2026091404003077,AHPC,57,71,"3,093",265.00,"819,645.00"
