date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-28,39266,2026072801016250,SGHL,36,41,10,521.00,"5,210.00"
2026-07-28,39267,2026072801016239,SGHL,36,42,10,521.00,"5,210.00"
2026-07-28,39268,2026072801016223,SGHL,36,59,10,521.00,"5,210.00"
2026-07-28,39269,2026072801016220,SGHL,36,58,10,521.00,"5,210.00"
2026-07-28,39270,2026072801016218,SGHL,36,34,10,521.00,"5,210.00"
2026-07-28,39271,2026072801016217,SGHL,36,59,10,521.00,"5,210.00"
2026-07-28,39272,2026072801016292,SGHL,36,58,10,521.00,"5,210.00"
2026-07-28,39273,2026072801016290,SGHL,36,58,10,521.00,"5,210.00"
2026-07-28,39274,2026072801016273,SGHL,36,49,10,521.00,"5,210.00"
2026-07-28,39275,2026072801016265,SGHL,36,34,10,521.00,"5,210.00"
2026-07-28,39276,2026072801016264,SGHL,36,58,10,521.00,"5,210.00"
2026-07-28,39277,2026072801016257,SGHL,36,34,10,521.00,"5,210.00"
2026-07-28,39278,2026072801016339,SGHL,74,49,10,521.10,"5,211.00"
2026-07-28,39279,2026072801016333,SGHL,36,34,10,521.00,"5,210.00"
2026-07-28,39280,2026072801016332,SGHL,36,45,10,521.00,"5,210.00"
2026-07-28,39281,2026072801016330,SGHL,36,49,10,521.00,"5,210.00"
2026-07-28,39282,2026072801016304,SGHL,36,22,10,521.00,"5,210.00"
2026-07-28,39283,2026072801016299,SGHL,36,58,10,521.00,"5,210.00"
2026-07-28,39284,2026072801016345,SGHL,74,58,10,522.00,"5,220.00"
2026-07-28,39285,2026072801016344,SGHL,74,58,10,522.00,"5,220.00"
2026-07-28,39286,2026072801016343,SGHL,74,32,10,522.00,"5,220.00"
2026-07-28,39287,2026072801016342,SGHL,74,36,10,522.00,"5,220.00"
2026-07-28,39288,2026072801016341,SGHL,74,56,10,522.00,"5,220.00"
2026-07-28,39289,2026072801016340,SGHL,74,58,10,522.00,"5,220.00"
2026-07-28,39290,2026072801016353,SGHL,41,58,10,524.00,"5,240.00"
2026-07-28,39291,2026072801016352,SGHL,41,58,10,524.00,"5,240.00"
2026-07-28,39292,2026072801016351,SGHL,41,34,10,523.70,"5,237.00"
2026-07-28,39293,2026072801016350,SGHL,41,13,10,523.00,"5,230.00"
2026-07-28,39294,2026072801016349,SGHL,41,50,10,523.00,"5,230.00"
2026-07-28,39295,2026072801016348,SGHL,74,47,10,522.00,"5,220.00"
2026-07-28,39296,2026072801016399,SGHL,74,38,10,522.00,"5,220.00"
2026-07-28,39297,2026072801016378,SGHL,74,58,10,522.00,"5,220.00"
2026-07-28,39298,2026072801016374,SGHL,74,45,10,522.00,"5,220.00"
2026-07-28,39299,2026072801016356,SGHL,41,58,90,525.00,"47,250.00"
2026-07-28,39300,2026072801016355,SGHL,41,45,10,524.00,"5,240.00"
2026-07-28,39301,2026072801016354,SGHL,41,6,250,524.00,"131,000.00"
2026-07-28,39302,2026072801016460,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39303,2026072801016459,SGHL,67,49,10,525.00,"5,250.00"
2026-07-28,39304,2026072801016458,SGHL,67,6,10,525.00,"5,250.00"
2026-07-28,39305,2026072801016446,SGHL,19,58,10,522.00,"5,220.00"
2026-07-28,39306,2026072801016438,SGHL,57,58,150,525.00,"78,750.00"
2026-07-28,39307,2026072801016405,SGHL,19,58,10,522.00,"5,220.00"
2026-07-28,39308,2026072801016466,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39309,2026072801016465,SGHL,67,1,10,525.00,"5,250.00"
2026-07-28,39310,2026072801016464,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39311,2026072801016463,SGHL,67,57,10,525.00,"5,250.00"
2026-07-28,39312,2026072801016462,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39313,2026072801016461,SGHL,67,58,30,525.00,"15,750.00"
2026-07-28,39314,2026072801016472,SGHL,67,1,10,525.00,"5,250.00"
2026-07-28,39315,2026072801016471,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39316,2026072801016470,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39317,2026072801016469,SGHL,67,22,10,525.00,"5,250.00"
2026-07-28,39318,2026072801016468,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39319,2026072801016467,SGHL,67,6,10,525.00,"5,250.00"
2026-07-28,39320,2026072801016478,SGHL,67,38,10,525.00,"5,250.00"
2026-07-28,39321,2026072801016477,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39322,2026072801016476,SGHL,67,17,10,525.00,"5,250.00"
2026-07-28,39323,2026072801016475,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39324,2026072801016474,SGHL,67,35,10,525.00,"5,250.00"
2026-07-28,39325,2026072801016473,SGHL,67,44,10,525.00,"5,250.00"
2026-07-28,39326,2026072801016484,SGHL,67,79,10,525.00,"5,250.00"
2026-07-28,39327,2026072801016483,SGHL,67,35,10,525.00,"5,250.00"
2026-07-28,39328,2026072801016482,SGHL,67,57,10,525.00,"5,250.00"
2026-07-28,39329,2026072801016481,SGHL,67,47,10,525.00,"5,250.00"
2026-07-28,39330,2026072801016480,SGHL,67,49,10,525.00,"5,250.00"
2026-07-28,39331,2026072801016479,SGHL,67,49,10,525.00,"5,250.00"
2026-07-28,39332,2026072801016490,SGHL,67,49,10,525.00,"5,250.00"
2026-07-28,39333,2026072801016489,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39334,2026072801016488,SGHL,67,51,10,525.00,"5,250.00"
2026-07-28,39335,2026072801016487,SGHL,67,49,10,525.00,"5,250.00"
2026-07-28,39336,2026072801016486,SGHL,67,49,10,525.00,"5,250.00"
2026-07-28,39337,2026072801016485,SGHL,67,21,10,525.00,"5,250.00"
2026-07-28,39338,2026072801016496,SGHL,67,32,10,525.00,"5,250.00"
2026-07-28,39339,2026072801016495,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39340,2026072801016494,SGHL,67,41,10,525.00,"5,250.00"
2026-07-28,39341,2026072801016493,SGHL,67,49,10,525.00,"5,250.00"
2026-07-28,39342,2026072801016492,SGHL,67,19,10,525.00,"5,250.00"
2026-07-28,39343,2026072801016491,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39344,2026072801016502,SGHL,67,57,10,525.00,"5,250.00"
2026-07-28,39345,2026072801016501,SGHL,67,44,10,525.00,"5,250.00"
2026-07-28,39346,2026072801016500,SGHL,67,38,10,525.00,"5,250.00"
2026-07-28,39347,2026072801016499,SGHL,67,49,50,525.00,"26,250.00"
2026-07-28,39348,2026072801016498,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39349,2026072801016497,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39350,2026072801016533,SGHL,67,13,10,525.00,"5,250.00"
2026-07-28,39351,2026072801016522,SGHL,67,58,400,525.00,"210,000.00"
2026-07-28,39352,2026072801016509,SGHL,67,58,10,525.00,"5,250.00"
2026-07-28,39353,2026072801016505,SGHL,67,4,10,525.00,"5,250.00"
2026-07-28,39354,2026072801016504,SGHL,67,57,10,525.00,"5,250.00"
2026-07-28,39355,2026072801016503,SGHL,67,77,10,525.00,"5,250.00"
2026-07-28,39356,2026072801016425,SIPD,8,49,10,685.00,"6,850.00"
2026-07-28,39357,2026072801016400,SIPD,34,34,10,683.00,"6,830.00"
2026-07-28,39358,2026072801016358,SIPD,8,51,10,685.00,"6,850.00"
2026-07-28,39359,2026072801016357,SIPD,8,44,10,685.00,"6,850.00"
2026-07-28,39360,2026072801016331,SIPD,34,4,10,683.00,"6,830.00"
2026-07-28,39361,2026072801016323,SIPD,58,3,50,685.00,"34,250.00"
2026-07-28,39362,2026072801016158,SIPD,34,38,10,683.00,"6,830.00"
2026-07-28,39363,2026072801016322,SIPD,58,58,10,685.00,"6,850.00"
2026-07-28,39364,2026072801016321,SIPD,58,42,10,685.00,"6,850.00"
2026-07-28,39365,2026072801016320,SIPD,58,77,10,685.00,"6,850.00"
2026-07-28,39366,2026072801016319,SIPD,58,42,10,685.00,"6,850.00"
2026-07-28,39367,2026072801016318,SIPD,58,74,10,685.00,"6,850.00"
2026-07-28,39368,2026072801016317,SIPD,58,57,10,685.00,"6,850.00"
2026-07-28,39369,2026072801016579,SKHEL,42,6,11,"1,000.00","11,000.00"
2026-07-28,39370,2026072801016289,SKHL,56,54,10,886.10,"8,861.00"
2026-07-28,39371,2026072801016243,SNLI,57,58,2,420.10,840.20
2026-07-28,39372,2026072801016575,SNORL,58,48,10,941.00,"9,410.00"
2026-07-28,39373,2026072801016513,SNORL,62,35,10,940.10,"9,401.00"
2026-07-28,39374,2026072801016511,SNORL,62,36,10,940.10,"9,401.00"
2026-07-28,39375,2026072801016306,SNORL,62,56,10,940.10,"9,401.00"
2026-07-28,39376,2026072801016277,SNORL,62,51,10,940.10,"9,401.00"
2026-07-28,39377,2026072801016227,SNORL,62,58,10,940.10,"9,401.00"
2026-07-28,39378,2026072801016580,SOHL,71,38,47,614.10,"28,862.70"
2026-07-28,39379,2026072801016576,SOHL,71,58,10,614.10,"6,141.00"
2026-07-28,39380,2026072801016562,SOHL,48,33,10,614.00,"6,140.00"
2026-07-28,39381,2026072801016561,SOHL,48,49,357,614.00,"219,198.00"
2026-07-28,39382,2026072801016557,SOHL,58,49,143,614.00,"87,802.00"
2026-07-28,39383,2026072801016556,SOHL,58,13,55,614.00,"33,770.00"
2026-07-28,39384,2026072801016129,SOHL,17,88,20,614.80,"12,296.00"
2026-07-28,39385,2026072801016128,SOHL,17,78,460,614.60,"282,716.00"
2026-07-28,39386,2026072801016101,SOHL,58,78,10,614.60,"6,146.00"
2026-07-28,39387,2026072801016135,SOHL,17,58,10,615.00,"6,150.00"
2026-07-28,39388,2026072801016134,SOHL,17,17,285,615.00,"175,275.00"
2026-07-28,39389,2026072801016133,SOHL,17,91,50,614.90,"30,745.00"
2026-07-28,39390,2026072801016132,SOHL,17,64,490,614.90,"301,301.00"
2026-07-28,39391,2026072801016131,SOHL,17,58,30,614.90,"18,447.00"
2026-07-28,39392,2026072801016130,SOHL,17,45,450,614.80,"276,660.00"
2026-07-28,39393,2026072801016178,SOHL,17,58,395,615.00,"242,925.00"
2026-07-28,39394,2026072801016177,SOHL,17,13,30,614.50,"18,435.00"
2026-07-28,39395,2026072801016176,SOHL,17,57,252,614.00,"154,728.00"
2026-07-28,39396,2026072801016157,SOHL,26,58,10,614.60,"6,146.00"
2026-07-28,39397,2026072801016137,SOHL,17,58,105,615.00,"64,575.00"
2026-07-28,39398,2026072801016136,SOHL,17,38,100,615.00,"61,500.00"
2026-07-28,39399,2026072801016184,SOHL,17,49,10,615.00,"6,150.00"
2026-07-28,39400,2026072801016183,SOHL,17,42,100,615.00,"61,500.00"
2026-07-28,39401,2026072801016182,SOHL,17,61,10,615.00,"6,150.00"
2026-07-28,39402,2026072801016181,SOHL,17,64,20,615.00,"12,300.00"
2026-07-28,39403,2026072801016180,SOHL,17,45,10,615.00,"6,150.00"
2026-07-28,39404,2026072801016179,SOHL,17,74,20,615.00,"12,300.00"
2026-07-28,39405,2026072801016190,SOHL,17,36,223,615.00,"137,145.00"
2026-07-28,39406,2026072801016189,SOHL,17,58,10,615.00,"6,150.00"
2026-07-28,39407,2026072801016188,SOHL,17,34,500,615.00,"307,500.00"
2026-07-28,39408,2026072801016187,SOHL,17,45,400,615.00,"246,000.00"
2026-07-28,39409,2026072801016186,SOHL,17,58,10,615.00,"6,150.00"
2026-07-28,39410,2026072801016185,SOHL,17,16,10,615.00,"6,150.00"
2026-07-28,39411,2026072801016213,SOHL,22,41,275,615.00,"169,125.00"
2026-07-28,39412,2026072801016212,SOHL,22,34,320,615.00,"196,800.00"
2026-07-28,39413,2026072801016211,SOHL,22,45,10,615.00,"6,150.00"
2026-07-28,39414,2026072801016210,SOHL,22,33,90,615.00,"55,350.00"
2026-07-28,39415,2026072801016209,SOHL,22,36,77,615.00,"47,355.00"
2026-07-28,39416,2026072801016207,SOHL,25,25,35,613.10,"21,458.50"
2026-07-28,39417,2026072801016236,SOHL,21,43,182,614.00,"111,748.00"
2026-07-28,39418,2026072801016228,SOHL,25,63,10,613.10,"6,131.00"
2026-07-28,39419,2026072801016221,SOHL,58,77,50,615.00,"30,750.00"
2026-07-28,39420,2026072801016219,SOHL,75,77,147,615.00,"90,405.00"
2026-07-28,39421,2026072801016215,SOHL,22,77,"1,218",615.00,"749,070.00"
2026-07-28,39422,2026072801016214,SOHL,22,49,10,615.00,"6,150.00"
2026-07-28,39423,2026072801016276,SOHL,39,77,950,615.00,"584,250.00"
2026-07-28,39424,2026072801016275,SOHL,39,91,50,614.90,"30,745.00"
2026-07-28,39425,2026072801016270,SOHL,45,26,10,613.20,"6,132.00"
2026-07-28,39426,2026072801016263,SOHL,58,77,50,615.00,"30,750.00"
2026-07-28,39427,2026072801016258,SOHL,66,77,200,615.00,"123,000.00"
2026-07-28,39428,2026072801016237,SOHL,21,77,"1,818",615.00,"1,118,070.00"
2026-07-28,39429,2026072801016408,SOHL,45,74,500,613.20,"306,600.00"
2026-07-28,39430,2026072801016373,SOHL,45,4,10,613.20,"6,132.00"
2026-07-28,39431,2026072801016346,SOHL,71,58,190,613.30,"116,527.00"
2026-07-28,39432,2026072801016315,SOHL,71,45,10,613.30,"6,133.00"
2026-07-28,39433,2026072801016287,SOHL,45,44,10,613.20,"6,132.00"
2026-07-28,39434,2026072801016280,SOHL,58,77,272,615.00,"167,280.00"
2026-07-28,39435,2026072801016555,SOHL,39,13,600,614.00,"368,400.00"
2026-07-28,39436,2026072801016525,SOHL,38,13,65,614.00,"39,910.00"
2026-07-28,39437,2026072801016524,SOHL,38,82,435,614.00,"267,090.00"
2026-07-28,39438,2026072801016518,SOHL,25,82,55,614.00,"33,770.00"
2026-07-28,39439,2026072801016444,SOHL,58,82,10,614.00,"6,140.00"
2026-07-28,39440,2026072801016443,SOHL,58,58,60,613.30,"36,798.00"
2026-07-28,39441,2026072801016568,SOPL,42,35,10,860.00,"8,600.00"
2026-07-28,39442,2026072801016451,SOPL,42,7,10,860.00,"8,600.00"
2026-07-28,39443,2026072801016377,SOPL,42,88,10,860.00,"8,600.00"
2026-07-28,39444,2026072801016338,SOPL,42,14,10,860.00,"8,600.00"
2026-07-28,39445,2026072801016329,SOPL,60,89,10,865.00,"8,650.00"
2026-07-28,39446,2026072801016328,SOPL,60,58,10,865.00,"8,650.00"
2026-07-28,39447,2026072801016203,SOPL,6,43,20,860.00,"17,200.00"
2026-07-28,39448,2026072801016202,SOPL,6,58,10,859.00,"8,590.00"
2026-07-28,39449,2026072801016109,SOPL,26,84,10,857.00,"8,570.00"
2026-07-28,39450,2026072801016310,SOPL,60,81,50,863.00,"43,150.00"
2026-07-28,39451,2026072801016303,SOPL,42,44,10,860.00,"8,600.00"
2026-07-28,39452,2026072801016288,SOPL,42,38,10,860.00,"8,600.00"
2026-07-28,39453,2026072801016285,SOPL,42,34,10,860.00,"8,600.00"
2026-07-28,39454,2026072801016205,SOPL,6,62,10,860.00,"8,600.00"
2026-07-28,39455,2026072801016204,SOPL,6,49,10,860.00,"8,600.00"
2026-07-28,39456,2026072801016327,SOPL,60,52,65,865.00,"56,225.00"
2026-07-28,39457,2026072801016326,SOPL,60,42,10,863.00,"8,630.00"
2026-07-28,39458,2026072801016314,SOPL,60,52,70,865.00,"60,550.00"
2026-07-28,39459,2026072801016313,SOPL,60,45,10,865.00,"8,650.00"
2026-07-28,39460,2026072801016312,SOPL,60,75,10,865.00,"8,650.00"
2026-07-28,39461,2026072801016311,SOPL,60,42,10,865.00,"8,650.00"
2026-07-28,39462,2026072801016457,SRLI,22,58,12,383.50,"4,602.00"
2026-07-28,39463,2026072801016453,SYPNL,49,32,10,"1,370.00","13,700.00"
2026-07-28,39464,2026072801016452,SYPNL,49,46,10,"1,369.90","13,699.00"
2026-07-28,39465,2026072801016267,SYPNL,80,46,90,"1,369.90","123,291.00"
2026-07-28,39466,2026072801016266,SYPNL,80,58,10,"1,369.80","13,698.00"
2026-07-28,39467,2026072801016512,TPKHL,5,57,10,550.00,"5,500.00"
2026-07-28,39468,2026072801016508,TPKHL,5,58,40,550.00,"22,000.00"
2026-07-28,39469,2026072801016507,TPKHL,5,17,10,550.00,"5,500.00"
2026-07-28,39470,2026072801016316,TPKHL,5,59,10,550.00,"5,500.00"
2026-07-28,39471,2026072801016235,TPKHL,38,8,10,551.00,"5,510.00"
2026-07-28,39472,2026072801016208,TPKHL,5,84,10,550.00,"5,500.00"
2026-07-28,39473,2026072801016139,TPKHL,35,52,10,549.00,"5,490.00"
2026-07-28,39474,2026072801016191,TPKHL,5,7,10,550.00,"5,500.00"
2026-07-28,39475,2026072801016171,TPKHL,35,34,10,549.00,"5,490.00"
2026-07-28,39476,2026072801016151,TPKHL,1,49,10,551.00,"5,510.00"
2026-07-28,39477,2026072801016150,TPKHL,1,51,10,551.00,"5,510.00"
2026-07-28,39478,2026072801016149,TPKHL,1,49,10,550.30,"5,503.00"
2026-07-28,39479,2026072801016148,TPKHL,1,58,10,550.30,"5,503.00"
2026-07-28,39480,2026072801016324,TTL,64,14,10,732.00,"7,320.00"
2026-07-28,39481,2026072801016199,TTL,45,54,100,733.00,"73,300.00"
2026-07-28,39482,2026072801016198,TTL,49,54,43,733.00,"31,519.00"
2026-07-28,39483,2026072801016197,TTL,10,54,15,733.10,"10,996.50"
2026-07-28,39484,2026072801016196,TTL,32,54,10,734.00,"7,340.00"
2026-07-28,39485,2026072801016168,TTL,32,44,10,734.00,"7,340.00"
2026-07-28,39486,2026072801016573,YMHL,83,22,500,635.10,"317,550.00"
2026-07-28,39487,2026072801016450,YMHL,22,34,10,637.50,"6,375.00"
2026-07-28,39488,2026072801016437,YMHL,22,58,10,635.00,"6,350.00"
2026-07-28,39489,2026072801016436,YMHL,22,46,10,635.00,"6,350.00"
2026-07-28,39490,2026072801016401,YMHL,58,58,10,633.50,"6,335.00"
2026-07-28,39491,2026072801016309,YMHL,58,26,10,633.50,"6,335.00"
2026-07-28,39492,2026072801016154,YMHL,83,38,85,636.50,"54,102.50"
2026-07-28,39493,2026072801016153,YMHL,22,38,10,636.50,"6,365.00"
2026-07-28,39494,2026072801016100,YMHL,56,22,20,635.00,"12,700.00"
2026-07-28,39495,2026072801016286,YMHL,58,14,10,633.50,"6,335.00"
2026-07-28,39496,2026072801016240,YMHL,22,41,10,638.00,"6,380.00"
2026-07-28,39497,2026072801016232,YMHL,22,6,10,637.00,"6,370.00"
2026-07-28,39498,2026072801016201,YMHL,22,6,11,637.00,"7,007.00"
2026-07-28,39499,2026072801016200,YMHL,22,38,10,635.00,"6,350.00"
2026-07-28,39500,2026072801016155,YMHL,83,45,10,637.00,"6,370.00"
2026-07-28,39501,2026072801016002,ADBL,17,58,50,319.00,"15,950.00"
2026-07-28,39502,2026072801015927,APHL,34,35,10,867.10,"8,671.00"
2026-07-28,39503,2026072801015842,BANDIPUR,26,57,10,732.00,"7,320.00"
2026-07-28,39504,2026072801015593,BANDIPUR,26,42,20,731.00,"14,620.00"
2026-07-28,39505,2026072801015993,BHCL,32,48,15,498.50,"7,477.50"
2026-07-28,39506,2026072801015992,BHCL,32,48,150,498.80,"74,820.00"
2026-07-28,39507,2026072801015991,BHCL,14,48,335,502.00,"168,170.00"
2026-07-28,39508,2026072801015990,BHCL,14,59,165,502.00,"82,830.00"
2026-07-28,39509,2026072801015606,BHCL,32,34,10,501.00,"5,010.00"
2026-07-28,39510,2026072801015605,BHCL,32,35,10,500.00,"5,000.00"
2026-07-28,39511,2026072801015604,BHCL,32,16,10,500.00,"5,000.00"
2026-07-28,39512,2026072801015643,BHCL,32,59,10,502.00,"5,020.00"
2026-07-28,39513,2026072801015642,BHCL,32,40,10,501.00,"5,010.00"
2026-07-28,39514,2026072801015641,BHCL,32,34,490,501.00,"245,490.00"
2026-07-28,39515,2026072801015900,BJHL,71,58,280,746.60,"209,048.00"
2026-07-28,39516,2026072801015899,BJHL,6,58,80,747.00,"59,760.00"
2026-07-28,39517,2026072801015898,BJHL,71,58,240,747.10,"179,304.00"
2026-07-28,39518,2026072801015773,BJHL,71,38,500,747.10,"373,550.00"
2026-07-28,39519,2026072801015772,BJHL,34,38,500,747.20,"373,600.00"
2026-07-28,39520,2026072801015995,BUNGAL,36,44,10,602.10,"6,021.00"
2026-07-28,39521,2026072801015977,BUNGAL,39,49,10,602.10,"6,021.00"
2026-07-28,39522,2026072801015936,BUNGAL,39,42,10,602.10,"6,021.00"
2026-07-28,39523,2026072801016025,DHEL,26,42,10,596.00,"5,960.00"
2026-07-28,39524,2026072801015622,DHEL,26,58,50,600.00,"30,000.00"
2026-07-28,39525,2026072801015621,DHEL,26,8,40,600.00,"24,000.00"
2026-07-28,39526,2026072801015620,DHEL,26,58,10,600.00,"6,000.00"
2026-07-28,39527,2026072801015619,DHEL,26,45,100,600.00,"60,000.00"
2026-07-28,39528,2026072801016009,EBL,13,34,55,720.00,"39,600.00"
2026-07-28,39529,2026072801016008,EBL,58,34,100,720.10,"72,010.00"
2026-07-28,39530,2026072801016007,EBL,58,34,15,720.50,"10,807.50"
2026-07-28,39531,2026072801016006,EBL,11,34,60,720.50,"43,230.00"
2026-07-28,39532,2026072801016005,EBL,39,34,100,720.50,"72,050.00"
2026-07-28,39533,2026072801016004,EBL,26,34,48,720.80,"34,598.40"
2026-07-28,39534,2026072801016003,EBL,45,34,100,720.90,"72,090.00"
2026-07-28,39535,2026072801015994,GBIME,77,16,10,254.60,"2,546.00"
2026-07-28,39536,2026072801016035,HBL,58,44,10,200.70,"2,007.00"
2026-07-28,39537,2026072801015792,HBL,63,35,110,200.60,"22,066.00"
2026-07-28,39538,2026072801015753,HBL,63,58,15,200.60,"3,009.00"
2026-07-28,39539,2026072801015655,HBL,63,58,20,200.60,"4,012.00"
2026-07-28,39540,2026072801015584,HBL,63,76,10,200.60,"2,006.00"
2026-07-28,39541,2026072801015988,HFIN,58,95,10,734.00,"7,340.00"
2026-07-28,39542,2026072801015934,HFIN,67,26,300,735.00,"220,500.00"
2026-07-28,39543,2026072801015843,HFIN,38,58,10,728.20,"7,282.00"
2026-07-28,39544,2026072801015607,HFIN,46,49,40,735.00,"29,400.00"
2026-07-28,39545,2026072801015650,HIMSTAR,35,38,10,730.00,"7,300.00"
2026-07-28,39546,2026072801016036,KAHL,96,79,10,545.10,"5,451.00"
2026-07-28,39547,2026072801016029,KAHL,96,49,10,545.10,"5,451.00"
2026-07-28,39548,2026072801016001,KAHL,41,58,10,545.50,"5,455.00"
2026-07-28,39549,2026072801015892,KAHL,41,45,10,545.50,"5,455.00"
2026-07-28,39550,2026072801015802,KAHL,96,46,10,545.10,"5,451.00"
2026-07-28,39551,2026072801015793,KAHL,96,42,10,545.10,"5,451.00"
2026-07-28,39552,2026072801015776,KAHL,41,36,10,546.00,"5,460.00"
2026-07-28,39553,2026072801015775,KAHL,41,89,10,546.00,"5,460.00"
2026-07-28,39554,2026072801015774,KAHL,41,58,10,545.70,"5,457.00"
2026-07-28,39555,2026072801015771,KAHL,96,28,10,545.10,"5,451.00"
2026-07-28,39556,2026072801015594,KAHL,45,58,10,545.70,"5,457.00"
2026-07-28,39557,2026072801015782,KAHL,41,42,10,547.00,"5,470.00"
2026-07-28,39558,2026072801015781,KAHL,41,25,10,547.00,"5,470.00"
2026-07-28,39559,2026072801015780,KAHL,41,25,10,547.00,"5,470.00"
2026-07-28,39560,2026072801015779,KAHL,41,49,10,546.00,"5,460.00"
2026-07-28,39561,2026072801015778,KAHL,41,49,10,546.00,"5,460.00"
2026-07-28,39562,2026072801015777,KAHL,41,45,10,546.00,"5,460.00"
2026-07-28,39563,2026072801015788,KAHL,41,58,10,548.00,"5,480.00"
2026-07-28,39564,2026072801015787,KAHL,41,19,10,548.00,"5,480.00"
2026-07-28,39565,2026072801015786,KAHL,41,35,10,548.00,"5,480.00"
2026-07-28,39566,2026072801015785,KAHL,41,42,10,547.00,"5,470.00"
2026-07-28,39567,2026072801015784,KAHL,41,8,10,547.00,"5,470.00"
2026-07-28,39568,2026072801015783,KAHL,41,49,10,547.00,"5,470.00"
2026-07-28,39569,2026072801016063,KHPL,29,34,10,920.00,"9,200.00"
2026-07-28,39570,2026072801016012,KHPL,6,52,10,920.00,"9,200.00"
2026-07-28,39571,2026072801016011,KHPL,6,57,10,920.00,"9,200.00"
2026-07-28,39572,2026072801016010,KHPL,6,42,10,920.00,"9,200.00"
2026-07-28,39573,2026072801015763,LSL,66,16,10,228.00,"2,280.00"
2026-07-28,39574,2026072801015628,MABEL,60,58,10,610.00,"6,100.00"
2026-07-28,39575,2026072801015962,MBL,38,48,1,251.00,251.00
2026-07-28,39576,2026072801015592,MKCL,38,44,10,"1,120.00","11,200.00"
2026-07-28,39577,2026072801015591,MKCL,38,58,10,"1,117.00","11,170.00"
2026-07-28,39578,2026072801015832,NABIL,44,56,10,557.00,"5,570.00"
2026-07-28,39579,2026072801015811,NABIL,70,47,47,556.00,"26,132.00"
2026-07-28,39580,2026072801015638,NABIL,3,58,15,556.00,"8,340.00"
2026-07-28,39581,2026072801015582,NABIL,32,7,10,558.00,"5,580.00"
2026-07-28,39582,2026072801015916,NBL,62,57,29,268.70,"7,792.30"
2026-07-28,39583,2026072801015848,NBL,62,53,50,268.70,"13,435.00"
2026-07-28,39584,2026072801015767,NICA,64,17,150,336.00,"50,400.00"
2026-07-28,39585,2026072801015766,NICA,42,17,50,336.00,"16,800.00"
2026-07-28,39586,2026072801015765,NICA,58,17,10,336.10,"3,361.00"
2026-07-28,39587,2026072801015845,NIMB,32,28,48,201.80,"9,686.40"
2026-07-28,39588,2026072801015844,NIMB,33,28,52,202.00,"10,504.00"
2026-07-28,39589,2026072801016031,PCBL,49,17,1,240.00,240.00
2026-07-28,39590,2026072801015986,PCBL,49,45,2,235.00,470.00
2026-07-28,39591,2026072801015971,PCBL,43,1,59,242.00,"14,278.00"
2026-07-28,39592,2026072801016038,PCIL,42,34,380,656.10,"249,318.00"
2026-07-28,39593,2026072801016037,PCIL,58,34,120,657.00,"78,840.00"
2026-07-28,39594,2026072801015907,PCIL,42,34,460,656.10,"301,806.00"
2026-07-28,39595,2026072801015906,PCIL,36,34,40,656.10,"26,244.00"
2026-07-28,39596,2026072801015768,PCIL,36,32,10,656.10,"6,561.00"
2026-07-28,39597,2026072801015758,PCIL,58,6,10,659.00,"6,590.00"
2026-07-28,39598,2026072801015598,PCIL,92,58,10,656.00,"6,560.00"
2026-07-28,39599,2026072801015597,PCIL,92,19,10,656.00,"6,560.00"
2026-07-28,39600,2026072801015596,PCIL,92,43,10,656.00,"6,560.00"
2026-07-28,39601,2026072801015757,PCIL,58,42,10,657.00,"6,570.00"
2026-07-28,39602,2026072801015654,PCIL,92,58,10,656.00,"6,560.00"
2026-07-28,39603,2026072801015651,PCIL,92,36,10,656.00,"6,560.00"
2026-07-28,39604,2026072801015640,PCIL,92,49,10,656.00,"6,560.00"
2026-07-28,39605,2026072801015630,PCIL,92,38,10,656.00,"6,560.00"
2026-07-28,39606,2026072801015617,PCIL,92,58,10,656.00,"6,560.00"
2026-07-28,39607,2026072801015639,PRSF,34,6,100,12.86,"1,286.00"
2026-07-28,39608,2026072801015915,PRVU,70,7,55,198.10,"10,895.50"
2026-07-28,39609,2026072801015914,PURE,71,47,256,847.00,"216,832.00"
2026-07-28,39610,2026072801015913,PURE,71,42,78,846.00,"65,988.00"
2026-07-28,39611,2026072801015912,PURE,71,42,175,845.00,"147,875.00"
2026-07-28,39612,2026072801015911,PURE,71,38,150,845.00,"126,750.00"
2026-07-28,39613,2026072801015910,PURE,71,34,341,845.00,"288,145.00"
