date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-29,38823,2026072901009119,SGHL,34,56,10,533.60,"5,336.00"
2026-07-29,38824,2026072901009079,SGHL,34,58,10,533.60,"5,336.00"
2026-07-29,38825,2026072901009073,SGHL,34,8,10,533.60,"5,336.00"
2026-07-29,38826,2026072901009154,SGHL,53,58,10,533.10,"5,331.00"
2026-07-29,38827,2026072901009136,SGHL,53,45,10,533.10,"5,331.00"
2026-07-29,38828,2026072901009135,SGHL,53,42,10,533.10,"5,331.00"
2026-07-29,38829,2026072901009134,SGHL,74,58,10,533.20,"5,332.00"
2026-07-29,38830,2026072901009122,SGHL,34,48,10,533.60,"5,336.00"
2026-07-29,38831,2026072901009193,SGHL,96,56,10,533.00,"5,330.00"
2026-07-29,38832,2026072901009185,SGHL,49,58,10,533.00,"5,330.00"
2026-07-29,38833,2026072901009170,SGHL,49,38,10,533.00,"5,330.00"
2026-07-29,38834,2026072901009169,SGHL,53,35,10,533.10,"5,331.00"
2026-07-29,38835,2026072901009167,SGHL,53,58,10,533.10,"5,331.00"
2026-07-29,38836,2026072901009163,SGHL,53,49,10,533.10,"5,331.00"
2026-07-29,38837,2026072901009310,SGHL,6,42,10,530.10,"5,301.00"
2026-07-29,38838,2026072901009285,SGHL,3,17,10,532.00,"5,320.00"
2026-07-29,38839,2026072901009280,SGHL,3,29,10,532.00,"5,320.00"
2026-07-29,38840,2026072901009248,SGHL,3,10,70,532.00,"37,240.00"
2026-07-29,38841,2026072901009237,SGHL,3,38,10,532.00,"5,320.00"
2026-07-29,38842,2026072901009217,SGHL,4,38,10,532.00,"5,320.00"
2026-07-29,38843,2026072901009356,SGHL,33,58,10,530.00,"5,300.00"
2026-07-29,38844,2026072901009349,SGHL,58,58,10,530.10,"5,301.00"
2026-07-29,38845,2026072901009343,SGHL,6,45,10,530.10,"5,301.00"
2026-07-29,38846,2026072901009341,SGHL,6,48,10,530.10,"5,301.00"
2026-07-29,38847,2026072901009333,SGHL,6,42,10,530.10,"5,301.00"
2026-07-29,38848,2026072901009324,SGHL,6,6,10,530.10,"5,301.00"
2026-07-29,38849,2026072901009380,SGHL,13,45,10,530.00,"5,300.00"
2026-07-29,38850,2026072901009378,SGHL,13,49,10,530.00,"5,300.00"
2026-07-29,38851,2026072901009374,SGHL,13,21,10,530.00,"5,300.00"
2026-07-29,38852,2026072901009366,SGHL,13,58,40,530.00,"21,200.00"
2026-07-29,38853,2026072901009365,SGHL,33,58,40,530.00,"21,200.00"
2026-07-29,38854,2026072901009430,SGHL,13,43,10,530.00,"5,300.00"
2026-07-29,38855,2026072901009401,SGHL,13,1,10,530.00,"5,300.00"
2026-07-29,38856,2026072901009396,SGHL,13,49,10,530.00,"5,300.00"
2026-07-29,38857,2026072901009395,SGHL,13,58,10,530.00,"5,300.00"
2026-07-29,38858,2026072901009472,SGHL,13,38,10,530.00,"5,300.00"
2026-07-29,38859,2026072901009465,SGHL,13,17,10,530.00,"5,300.00"
2026-07-29,38860,2026072901009463,SGHL,43,38,10,530.10,"5,301.00"
2026-07-29,38861,2026072901009461,SGHL,13,58,10,530.00,"5,300.00"
2026-07-29,38862,2026072901009447,SGHL,13,38,10,530.00,"5,300.00"
2026-07-29,38863,2026072901009433,SGHL,13,32,10,530.00,"5,300.00"
2026-07-29,38864,2026072901009284,SIPD,45,42,10,692.00,"6,920.00"
2026-07-29,38865,2026072901009247,SIPD,45,38,10,692.00,"6,920.00"
2026-07-29,38866,2026072901009210,SIPD,45,50,10,692.00,"6,920.00"
2026-07-29,38867,2026072901009189,SIPD,45,58,10,692.00,"6,920.00"
2026-07-29,38868,2026072901009139,SIPD,45,49,10,692.00,"6,920.00"
2026-07-29,38869,2026072901009532,SKHL,22,74,10,889.20,"8,892.00"
2026-07-29,38870,2026072901009531,SKHL,88,74,100,890.00,"89,000.00"
2026-07-29,38871,2026072901009530,SKHL,90,74,160,890.10,"142,416.00"
2026-07-29,38872,2026072901009529,SKHL,42,74,40,891.00,"35,640.00"
2026-07-29,38873,2026072901009446,SKHL,34,33,10,892.00,"8,920.00"
2026-07-29,38874,2026072901009551,SNLI,77,42,17,435.00,"7,395.00"
2026-07-29,38875,2026072901009443,SNLI,77,33,12,435.00,"5,220.00"
2026-07-29,38876,2026072901009432,SNLI,57,38,5,422.00,"2,110.00"
2026-07-29,38877,2026072901009416,SNLI,60,4,4,431.10,"1,724.40"
2026-07-29,38878,2026072901009282,SNLI,77,38,34,435.00,"14,790.00"
2026-07-29,38879,2026072901009281,SNLI,77,46,17,435.00,"7,395.00"
2026-07-29,38880,2026072901009257,SNLI,8,14,17,432.00,"7,344.00"
2026-07-29,38881,2026072901009188,SNLI,8,3,17,432.00,"7,344.00"
2026-07-29,38882,2026072901009126,SNLI,8,21,17,432.00,"7,344.00"
2026-07-29,38883,2026072901009103,SNLI,8,36,17,432.00,"7,344.00"
2026-07-29,38884,2026072901009555,SNORL,71,58,10,959.00,"9,590.00"
2026-07-29,38885,2026072901009549,SNORL,71,21,10,959.00,"9,590.00"
2026-07-29,38886,2026072901009547,SNORL,71,42,10,959.00,"9,590.00"
2026-07-29,38887,2026072901009526,SNORL,71,58,10,959.00,"9,590.00"
2026-07-29,38888,2026072901009525,SNORL,71,26,10,959.00,"9,590.00"
2026-07-29,38889,2026072901009518,SNORL,71,45,10,959.00,"9,590.00"
2026-07-29,38890,2026072901009379,SNORL,71,91,30,959.00,"28,770.00"
2026-07-29,38891,2026072901009372,SNORL,71,34,10,959.00,"9,590.00"
2026-07-29,38892,2026072901009359,SNORL,71,41,500,959.00,"479,500.00"
2026-07-29,38893,2026072901009124,SNORL,71,58,10,959.00,"9,590.00"
2026-07-29,38894,2026072901009095,SNORL,71,58,10,959.00,"9,590.00"
2026-07-29,38895,2026072901009087,SNORL,49,41,110,960.00,"105,600.00"
2026-07-29,38896,2026072901009517,SNORL,71,36,100,959.00,"95,900.00"
2026-07-29,38897,2026072901009504,SNORL,71,58,10,959.00,"9,590.00"
2026-07-29,38898,2026072901009425,SNORL,71,49,10,959.00,"9,590.00"
2026-07-29,38899,2026072901009417,SNORL,71,58,10,959.00,"9,590.00"
2026-07-29,38900,2026072901009409,SNORL,71,42,10,959.00,"9,590.00"
2026-07-29,38901,2026072901009402,SNORL,71,58,140,959.00,"134,260.00"
2026-07-29,38902,2026072901009548,SOHL,34,13,10,607.20,"6,072.00"
2026-07-29,38903,2026072901009546,SOHL,58,58,10,609.00,"6,090.00"
2026-07-29,38904,2026072901009544,SOHL,34,38,10,607.20,"6,072.00"
2026-07-29,38905,2026072901009515,SOHL,34,59,10,607.20,"6,072.00"
2026-07-29,38906,2026072901009511,SOHL,34,4,10,607.20,"6,072.00"
2026-07-29,38907,2026072901009484,SOHL,34,4,10,607.20,"6,072.00"
2026-07-29,38908,2026072901009212,SOHL,69,19,50,609.00,"30,450.00"
2026-07-29,38909,2026072901009186,SOHL,45,21,10,607.10,"6,071.00"
2026-07-29,38910,2026072901009137,SOHL,45,42,10,607.10,"6,071.00"
2026-07-29,38911,2026072901009092,SOHL,45,87,10,607.10,"6,071.00"
2026-07-29,38912,2026072901009274,SOHL,45,58,10,607.10,"6,071.00"
2026-07-29,38913,2026072901009272,SOHL,45,26,10,607.10,"6,071.00"
2026-07-29,38914,2026072901009264,SOHL,45,38,10,607.10,"6,071.00"
2026-07-29,38915,2026072901009256,SOHL,45,58,10,607.10,"6,071.00"
2026-07-29,38916,2026072901009252,SOHL,45,49,10,607.10,"6,071.00"
2026-07-29,38917,2026072901009213,SOHL,69,58,950,609.00,"578,550.00"
2026-07-29,38918,2026072901009474,SOHL,34,21,10,607.20,"6,072.00"
2026-07-29,38919,2026072901009429,SOHL,34,38,10,607.20,"6,072.00"
2026-07-29,38920,2026072901009391,SOHL,34,21,10,607.20,"6,072.00"
2026-07-29,38921,2026072901009362,SOHL,34,43,10,607.20,"6,072.00"
2026-07-29,38922,2026072901009354,SOHL,34,26,10,607.20,"6,072.00"
2026-07-29,38923,2026072901009318,SOHL,45,42,20,607.10,"12,142.00"
2026-07-29,38924,2026072901009552,SOPL,6,74,10,863.00,"8,630.00"
2026-07-29,38925,2026072901009538,SOPL,38,49,10,859.00,"8,590.00"
2026-07-29,38926,2026072901009457,SOPL,6,56,10,864.00,"8,640.00"
2026-07-29,38927,2026072901009444,SOPL,38,14,20,859.00,"17,180.00"
2026-07-29,38928,2026072901009414,SOPL,38,1,10,859.00,"8,590.00"
2026-07-29,38929,2026072901009386,SOPL,38,56,10,859.00,"8,590.00"
2026-07-29,38930,2026072901009083,SOPL,58,85,100,865.00,"86,500.00"
2026-07-29,38931,2026072901009351,SOPL,6,33,10,864.90,"8,649.00"
2026-07-29,38932,2026072901009350,SOPL,6,58,10,864.80,"8,648.00"
2026-07-29,38933,2026072901009330,SOPL,39,58,10,858.00,"8,580.00"
2026-07-29,38934,2026072901009306,SOPL,39,48,10,858.00,"8,580.00"
2026-07-29,38935,2026072901009260,SOPL,39,21,10,858.00,"8,580.00"
2026-07-29,38936,2026072901009202,SOPL,39,21,10,858.00,"8,580.00"
2026-07-29,38937,2026072901009521,SRLI,19,33,12,381.50,"4,578.00"
2026-07-29,38938,2026072901009340,SRLI,19,42,11,381.50,"4,196.50"
2026-07-29,38939,2026072901009536,SYPNL,57,7,10,"1,361.00","13,610.00"
2026-07-29,38940,2026072901009509,SYPNL,80,58,10,"1,360.00","13,600.00"
2026-07-29,38941,2026072901009361,SYPNL,52,16,90,"1,358.00","122,220.00"
2026-07-29,38942,2026072901009360,SYPNL,88,16,10,"1,358.10","13,581.00"
2026-07-29,38943,2026072901009238,SYPNL,60,58,10,"1,357.00","13,570.00"
2026-07-29,38944,2026072901009195,SYPNL,58,87,10,"1,357.00","13,570.00"
2026-07-29,38945,2026072901009528,TPKHL,58,4,10,561.20,"5,612.00"
2026-07-29,38946,2026072901009471,TPKHL,58,38,10,561.20,"5,612.00"
2026-07-29,38947,2026072901009469,TPKHL,58,58,10,561.20,"5,612.00"
2026-07-29,38948,2026072901009464,TPKHL,58,38,10,561.20,"5,612.00"
2026-07-29,38949,2026072901009442,TPKHL,58,57,10,561.10,"5,611.00"
2026-07-29,38950,2026072901009434,TPKHL,58,1,10,561.10,"5,611.00"
2026-07-29,38951,2026072901009116,TPKHL,34,58,10,562.10,"5,621.00"
2026-07-29,38952,2026072901009113,TPKHL,34,57,10,562.10,"5,621.00"
2026-07-29,38953,2026072901009110,TPKHL,34,62,10,562.10,"5,621.00"
2026-07-29,38954,2026072901009184,TPKHL,57,38,10,562.00,"5,620.00"
2026-07-29,38955,2026072901009181,TPKHL,57,49,10,562.00,"5,620.00"
2026-07-29,38956,2026072901009180,TPKHL,57,57,10,562.00,"5,620.00"
2026-07-29,38957,2026072901009159,TPKHL,34,38,10,562.10,"5,621.00"
2026-07-29,38958,2026072901009131,TPKHL,34,38,10,562.10,"5,621.00"
2026-07-29,38959,2026072901009120,TPKHL,34,57,10,562.10,"5,621.00"
2026-07-29,38960,2026072901009201,TPKHL,57,49,10,562.00,"5,620.00"
2026-07-29,38961,2026072901009200,TPKHL,32,52,10,564.00,"5,640.00"
2026-07-29,38962,2026072901009199,TPKHL,32,58,10,564.00,"5,640.00"
2026-07-29,38963,2026072901009198,TPKHL,32,49,10,564.00,"5,640.00"
2026-07-29,38964,2026072901009197,TPKHL,32,42,10,563.00,"5,630.00"
2026-07-29,38965,2026072901009196,TPKHL,32,48,10,563.00,"5,630.00"
2026-07-29,38966,2026072901009292,TPKHL,57,38,440,562.00,"247,280.00"
2026-07-29,38967,2026072901009291,TPKHL,57,58,10,562.00,"5,620.00"
2026-07-29,38968,2026072901009267,TPKHL,57,58,10,562.00,"5,620.00"
2026-07-29,38969,2026072901009244,TPKHL,58,14,10,562.10,"5,621.00"
2026-07-29,38970,2026072901009234,TPKHL,32,35,10,565.00,"5,650.00"
2026-07-29,38971,2026072901009233,TPKHL,32,58,10,565.00,"5,650.00"
2026-07-29,38972,2026072901009426,TPKHL,58,56,10,561.20,"5,612.00"
2026-07-29,38973,2026072901009406,TPKHL,58,58,10,561.20,"5,612.00"
2026-07-29,38974,2026072901009398,TPKHL,58,8,10,561.20,"5,612.00"
2026-07-29,38975,2026072901009363,TPKHL,58,43,10,561.20,"5,612.00"
2026-07-29,38976,2026072901009325,TPKHL,58,38,10,562.00,"5,620.00"
2026-07-29,38977,2026072901009313,TPKHL,58,38,10,561.20,"5,612.00"
2026-07-29,38978,2026072901009486,TTL,57,32,10,733.30,"7,333.00"
2026-07-29,38979,2026072901009385,TTL,51,25,230,733.30,"168,659.00"
2026-07-29,38980,2026072901009293,TTL,51,26,10,733.30,"7,333.00"
2026-07-29,38981,2026072901009286,TTL,51,14,10,733.30,"7,333.00"
2026-07-29,38982,2026072901009081,TTL,38,60,10,733.20,"7,332.00"
2026-07-29,38983,2026072901009564,YMHL,45,58,10,649.00,"6,490.00"
2026-07-29,38984,2026072901009562,YMHL,44,49,10,650.00,"6,500.00"
2026-07-29,38985,2026072901009561,YMHL,44,38,10,650.00,"6,500.00"
2026-07-29,38986,2026072901009560,YMHL,45,22,10,649.00,"6,490.00"
2026-07-29,38987,2026072901009524,YMHL,45,49,10,649.00,"6,490.00"
2026-07-29,38988,2026072901009501,YMHL,38,57,10,650.00,"6,500.00"
2026-07-29,38989,2026072901009155,YMHL,44,49,10,652.00,"6,520.00"
2026-07-29,38990,2026072901009121,YMHL,32,58,10,651.00,"6,510.00"
2026-07-29,38991,2026072901009114,YMHL,38,57,10,650.00,"6,500.00"
2026-07-29,38992,2026072901009112,YMHL,38,35,10,650.00,"6,500.00"
2026-07-29,38993,2026072901009111,YMHL,38,36,10,650.00,"6,500.00"
2026-07-29,38994,2026072901009108,YMHL,38,89,10,650.00,"6,500.00"
2026-07-29,38995,2026072901009405,YMHL,32,42,10,651.00,"6,510.00"
2026-07-29,38996,2026072901009404,YMHL,32,49,10,651.00,"6,510.00"
2026-07-29,38997,2026072901009336,YMHL,32,38,10,651.00,"6,510.00"
2026-07-29,38998,2026072901009277,YMHL,32,58,10,651.00,"6,510.00"
2026-07-29,38999,2026072901009236,YMHL,38,58,10,652.00,"6,520.00"
2026-07-29,39000,2026072901009176,YMHL,32,8,10,651.00,"6,510.00"
2026-07-29,39001,2026072901008922,ADBL,42,49,10,320.60,"3,206.00"
2026-07-29,39002,2026072901008875,ADBL,42,25,"1,049",320.60,"336,309.40"
2026-07-29,39003,2026072901008833,ADBL,42,29,32,320.60,"10,259.20"
2026-07-29,39004,2026072901008796,ADBL,13,25,711,321.00,"228,231.00"
2026-07-29,39005,2026072901008696,ADBL,36,25,40,321.00,"12,840.00"
2026-07-29,39006,2026072901008639,ADBL,36,5,15,321.00,"4,815.00"
2026-07-29,39007,2026072901008638,ADBL,44,5,125,321.00,"40,125.00"
2026-07-29,39008,2026072901008626,ADBL,44,57,82,321.00,"26,322.00"
2026-07-29,39009,2026072901008617,ADBL,44,57,216,321.00,"69,336.00"
2026-07-29,39010,2026072901008592,ADBL,44,34,25,321.00,"8,025.00"
2026-07-29,39011,2026072901008579,ADBL,3,5,10,321.80,"3,218.00"
2026-07-29,39012,2026072901008575,ADBL,44,52,80,321.00,"25,680.00"
2026-07-29,39013,2026072901008889,APHL,17,64,10,858.70,"8,587.00"
2026-07-29,39014,2026072901008802,APHL,57,32,10,858.90,"8,589.00"
2026-07-29,39015,2026072901008631,APHL,58,21,10,860.00,"8,600.00"
2026-07-29,39016,2026072901008923,BANDIPUR,34,22,10,735.10,"7,351.00"
2026-07-29,39017,2026072901008721,BANDIPUR,34,42,10,735.10,"7,351.00"
2026-07-29,39018,2026072901008650,BHCL,16,58,10,504.00,"5,040.00"
2026-07-29,39019,2026072901008620,BHCL,50,25,30,500.70,"15,021.00"
2026-07-29,39020,2026072901008616,BHCL,16,32,10,501.00,"5,010.00"
2026-07-29,39021,2026072901008942,BJHL,41,38,10,734.10,"7,341.00"
2026-07-29,39022,2026072901008868,BJHL,58,58,30,743.80,"22,314.00"
2026-07-29,39023,2026072901008795,BJHL,58,58,10,735.50,"7,355.00"
2026-07-29,39024,2026072901008677,BJHL,58,60,10,735.50,"7,355.00"
2026-07-29,39025,2026072901008825,BUNGAL,56,86,100,605.00,"60,500.00"
2026-07-29,39026,2026072901009048,CITY,56,58,540,371.70,"200,718.00"
2026-07-29,39027,2026072901009017,CITY,56,49,63,371.70,"23,417.10"
2026-07-29,39028,2026072901008584,CITY,74,40,54,373.90,"20,190.60"
2026-07-29,39029,2026072901008580,CITY,74,58,11,373.90,"4,112.90"
2026-07-29,39030,2026072901008664,CREST,51,10,10,"1,185.30","11,853.00"
2026-07-29,39031,2026072901008576,CSY,38,58,100,9.08,908.00
2026-07-29,39032,2026072901008782,CZBIL,60,43,36,206.00,"7,416.00"
2026-07-29,39033,2026072901008830,CZBIL,58,34,900,206.00,"185,400.00"
2026-07-29,39034,2026072901008829,CZBIL,25,34,100,206.00,"20,600.00"
2026-07-29,39035,2026072901009033,DHEL,14,25,10,597.10,"5,971.00"
2026-07-29,39036,2026072901008886,DHEL,74,39,300,598.00,"179,400.00"
2026-07-29,39037,2026072901009045,EBL,16,21,30,725.00,"21,750.00"
2026-07-29,39038,2026072901008983,EBL,44,36,200,726.10,"145,220.00"
2026-07-29,39039,2026072901008814,EBL,29,25,10,727.00,"7,270.00"
2026-07-29,39040,2026072901008812,EBL,89,36,20,729.80,"14,596.00"
2026-07-29,39041,2026072901008897,ECL,67,22,10,990.10,"9,901.00"
2026-07-29,39042,2026072901008724,ECL,67,17,10,990.10,"9,901.00"
2026-07-29,39043,2026072901008665,ECL,67,4,10,990.10,"9,901.00"
2026-07-29,39044,2026072901009020,GBIME,69,36,150,260.00,"39,000.00"
2026-07-29,39045,2026072901009016,GBIME,69,11,362,260.00,"94,120.00"
2026-07-29,39046,2026072901009015,GBIME,69,57,30,260.00,"7,800.00"
2026-07-29,39047,2026072901009014,GBIME,69,41,"1,000",260.00,"260,000.00"
2026-07-29,39048,2026072901009013,GBIME,69,58,20,260.00,"5,200.00"
2026-07-29,39049,2026072901009012,GBIME,69,49,"1,000",260.00,"260,000.00"
2026-07-29,39050,2026072901008820,GBIME,4,16,14,258.40,"3,617.60"
2026-07-29,39051,2026072901008819,GBIME,42,16,20,258.50,"5,170.00"
2026-07-29,39052,2026072901008784,GBIME,42,57,20,258.50,"5,170.00"
2026-07-29,39053,2026072901008646,GBIME,4,43,"1,146",258.40,"296,126.40"
2026-07-29,39054,2026072901008645,GBIME,57,43,20,258.50,"5,170.00"
2026-07-29,39055,2026072901008644,GBIME,58,43,200,258.80,"51,760.00"
2026-07-29,39056,2026072901008999,GBIME,69,25,730,259.00,"189,070.00"
2026-07-29,39057,2026072901008997,GBIME,86,5,50,258.50,"12,925.00"
2026-07-29,39058,2026072901008937,GBIME,13,25,583,259.00,"150,997.00"
2026-07-29,39059,2026072901008936,GBIME,13,11,30,259.00,"7,770.00"
2026-07-29,39060,2026072901008880,GBIME,29,11,10,259.00,"2,590.00"
2026-07-29,39061,2026072901008821,GBIME,38,16,216,258.40,"55,814.40"
2026-07-29,39062,2026072901009005,GBIME,69,39,"2,000",259.90,"519,800.00"
2026-07-29,39063,2026072901009004,GBIME,69,22,35,259.90,"9,096.50"
2026-07-29,39064,2026072901009003,GBIME,69,44,60,259.90,"15,594.00"
2026-07-29,39065,2026072901009002,GBIME,69,58,10,259.80,"2,598.00"
2026-07-29,39066,2026072901009001,GBIME,69,16,250,259.00,"64,750.00"
2026-07-29,39067,2026072901009000,GBIME,69,5,100,259.00,"25,900.00"
2026-07-29,39068,2026072901009011,GBIME,69,34,700,260.00,"182,000.00"
2026-07-29,39069,2026072901009010,GBIME,69,49,30,260.00,"7,800.00"
2026-07-29,39070,2026072901009009,GBIME,69,56,"8,513",260.00,"2,213,380.00"
2026-07-29,39071,2026072901009008,GBIME,69,11,40,260.00,"10,400.00"
2026-07-29,39072,2026072901009007,GBIME,69,57,24,260.00,"6,240.00"
2026-07-29,39073,2026072901009006,GBIME,69,6,250,260.00,"65,000.00"
2026-07-29,39074,2026072901009057,HBL,35,35,10,200.00,"2,000.00"
2026-07-29,39075,2026072901009056,HBL,35,22,10,200.00,"2,000.00"
2026-07-29,39076,2026072901009055,HBL,35,42,10,200.00,"2,000.00"
2026-07-29,39077,2026072901009054,HBL,35,58,50,200.00,"10,000.00"
2026-07-29,39078,2026072901008945,HBL,58,42,10,199.00,"1,990.00"
2026-07-29,39079,2026072901008871,HBL,29,47,10,200.00,"2,000.00"
2026-07-29,39080,2026072901008797,HBL,57,49,10,198.80,"1,988.00"
2026-07-29,39081,2026072901008698,HBL,82,10,10,199.00,"1,990.00"
2026-07-29,39082,2026072901008636,HBL,82,52,10,199.00,"1,990.00"
2026-07-29,39083,2026072901008583,HBL,82,3,10,199.00,"1,990.00"
2026-07-29,39084,2026072901009066,HFIN,49,58,10,730.00,"7,300.00"
2026-07-29,39085,2026072901008992,HFIN,49,49,10,730.00,"7,300.00"
2026-07-29,39086,2026072901008909,HFIN,52,48,10,729.10,"7,291.00"
2026-07-29,39087,2026072901008599,HFIN,45,42,100,730.00,"73,000.00"
2026-07-29,39088,2026072901008594,HFIN,17,42,105,730.00,"76,650.00"
2026-07-29,39089,2026072901008593,HFIN,3,42,10,730.00,"7,300.00"
2026-07-29,39090,2026072901008643,HIDCLP,44,4,50,193.00,"9,650.00"
2026-07-29,39091,2026072901008642,HIDCLP,54,4,10,193.00,"1,930.00"
2026-07-29,39092,2026072901008827,JHAPA,77,40,10,"1,137.00","11,370.00"
2026-07-29,39093,2026072901008799,JHAPA,84,40,10,"1,138.00","11,380.00"
2026-07-29,39094,2026072901008667,JHAPA,84,87,10,"1,138.00","11,380.00"
2026-07-29,39095,2026072901009071,KAHL,95,41,10,565.10,"5,651.00"
2026-07-29,39096,2026072901008981,KAHL,95,58,10,565.10,"5,651.00"
2026-07-29,39097,2026072901008960,KAHL,95,42,10,565.10,"5,651.00"
2026-07-29,39098,2026072901008921,KAHL,95,49,10,565.10,"5,651.00"
2026-07-29,39099,2026072901008917,KAHL,95,58,10,565.10,"5,651.00"
2026-07-29,39100,2026072901008888,KAHL,95,62,10,565.10,"5,651.00"
2026-07-29,39101,2026072901008648,KAHL,95,49,10,565.10,"5,651.00"
2026-07-29,39102,2026072901008635,KAHL,45,17,10,566.00,"5,660.00"
2026-07-29,39103,2026072901008608,KAHL,45,88,10,565.20,"5,652.00"
2026-07-29,39104,2026072901008607,KAHL,95,58,10,565.10,"5,651.00"
2026-07-29,39105,2026072901008601,KAHL,95,42,10,565.10,"5,651.00"
2026-07-29,39106,2026072901008581,KAHL,95,57,10,565.10,"5,651.00"
2026-07-29,39107,2026072901008712,KAHL,95,49,10,565.10,"5,651.00"
2026-07-29,39108,2026072901008708,KAHL,95,40,10,565.10,"5,651.00"
2026-07-29,39109,2026072901008699,KAHL,95,34,10,565.10,"5,651.00"
2026-07-29,39110,2026072901008679,KAHL,95,8,10,565.10,"5,651.00"
2026-07-29,39111,2026072901008666,KAHL,95,45,10,565.10,"5,651.00"
2026-07-29,39112,2026072901008651,KAHL,95,38,10,565.10,"5,651.00"
2026-07-29,39113,2026072901008785,KAHL,3,26,50,565.20,"28,260.00"
2026-07-29,39114,2026072901008774,KAHL,3,52,10,565.20,"5,652.00"
2026-07-29,39115,2026072901008769,KAHL,3,35,10,565.20,"5,652.00"
2026-07-29,39116,2026072901008764,KAHL,3,56,10,565.20,"5,652.00"
2026-07-29,39117,2026072901008754,KAHL,3,49,10,565.20,"5,652.00"
2026-07-29,39118,2026072901008747,KAHL,3,48,10,565.20,"5,652.00"
2026-07-29,39119,2026072901008846,KAHL,95,58,10,565.10,"5,651.00"
2026-07-29,39120,2026072901008845,KAHL,95,48,10,565.10,"5,651.00"
2026-07-29,39121,2026072901008826,KAHL,95,38,10,565.10,"5,651.00"
2026-07-29,39122,2026072901008808,KAHL,95,58,10,565.10,"5,651.00"
2026-07-29,39123,2026072901008800,KAHL,95,58,10,565.10,"5,651.00"
2026-07-29,39124,2026072901008786,KAHL,95,26,950,565.10,"536,845.00"
2026-07-29,39125,2026072901008882,KAHL,95,57,10,565.10,"5,651.00"
2026-07-29,39126,2026072901008877,KAHL,95,38,10,565.10,"5,651.00"
2026-07-29,39127,2026072901008876,KAHL,95,56,10,565.10,"5,651.00"
2026-07-29,39128,2026072901008867,KAHL,95,40,10,565.10,"5,651.00"
2026-07-29,39129,2026072901008849,KAHL,95,36,20,565.10,"11,302.00"
2026-07-29,39130,2026072901008848,KAHL,59,36,10,565.50,"5,655.00"
2026-07-29,39131,2026072901009069,KBL,19,34,50,225.00,"11,250.00"
2026-07-29,39132,2026072901009068,KBL,19,35,50,225.00,"11,250.00"
2026-07-29,39133,2026072901008962,KBL,26,38,300,224.90,"67,470.00"
2026-07-29,39134,2026072901008948,KBL,26,62,821,224.90,"184,642.90"
2026-07-29,39135,2026072901008944,KBL,62,48,150,224.80,"33,720.00"
2026-07-29,39136,2026072901008933,KBL,62,34,104,224.80,"23,379.20"
2026-07-29,39137,2026072901008710,KBL,58,38,230,225.40,"51,842.00"
2026-07-29,39138,2026072901008706,KBL,58,65,70,225.40,"15,778.00"
2026-07-29,39139,2026072901008691,KBL,58,39,190,225.40,"42,826.00"
2026-07-29,39140,2026072901008640,KBL,58,25,250,225.40,"56,350.00"
2026-07-29,39141,2026072901008916,KBL,62,16,250,224.80,"56,200.00"
2026-07-29,39142,2026072901008803,KBL,62,64,"2,160",224.80,"485,568.00"
2026-07-29,39143,2026072901008776,KBL,54,62,139,224.90,"31,261.10"
2026-07-29,39144,2026072901008766,KBL,54,58,161,224.90,"36,208.90"
2026-07-29,39145,2026072901008765,KBL,26,58,"1,057",224.90,"237,719.30"
2026-07-29,39146,2026072901008742,KBL,26,62,500,224.90,"112,450.00"
2026-07-29,39147,2026072901008927,KHPL,21,48,10,929.20,"9,292.00"
2026-07-29,39148,2026072901008947,KSY,6,49,100,9.70,970.00
2026-07-29,39149,2026072901008688,LSL,81,45,"1,000",229.00,"229,000.00"
2026-07-29,39150,2026072901008678,LSL,81,45,"1,000",229.00,"229,000.00"
2026-07-29,39151,2026072901008863,MABEL,13,38,10,602.50,"6,025.00"
2026-07-29,39152,2026072901008865,MBL,29,45,10,263.80,"2,638.00"
2026-07-29,39153,2026072901008669,MBL,49,43,345,262.10,"90,424.50"
2026-07-29,39154,2026072901008663,MBL,49,66,523,262.10,"137,078.30"
2026-07-29,39155,2026072901008662,MBL,14,66,300,262.20,"78,660.00"
2026-07-29,39156,2026072901008661,MBL,49,66,"5,000",262.30,"1,311,500.00"
2026-07-29,39157,2026072901008660,MBL,92,66,177,262.40,"46,444.80"
2026-07-29,39158,2026072901008657,MBL,92,41,823,262.40,"215,955.20"
2026-07-29,39159,2026072901008656,MBL,34,41,177,262.50,"46,462.50"
2026-07-29,39160,2026072901008637,MBL,29,11,10,263.90,"2,639.00"
2026-07-29,39161,2026072901008595,MBL,34,81,"1,500",262.50,"393,750.00"
2026-07-29,39162,2026072901008715,MBLEF,14,58,600,9.95,"5,970.00"
2026-07-29,39163,2026072901008714,MBLEF,41,77,100,10.10,"1,010.00"
2026-07-29,39164,2026072901008973,NABIL,13,41,65,558.50,"36,302.50"
2026-07-29,39165,2026072901008931,NABIL,58,41,10,558.50,"5,585.00"
2026-07-29,39166,2026072901008851,NABIL,6,51,157,557.60,"87,543.20"
2026-07-29,39167,2026072901008850,NABIL,41,51,31,557.60,"17,285.60"
2026-07-29,39168,2026072901008752,NABIL,41,58,10,557.60,"5,576.00"
2026-07-29,39169,2026072901008684,NABIL,41,88,49,557.60,"27,322.40"
