date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-17,23700,2026071704002143,HURJA,57,34,50,231.90,"11,595.00"
2026-07-17,23701,2026071704002094,HURJA,38,19,40,231.00,"9,240.00"
2026-07-17,23702,2026071704002069,HURJA,39,34,450,231.90,"104,355.00"
2026-07-17,23703,2026071704002113,IGI,7,80,100,440.00,"44,000.00"
2026-07-17,23704,2026071704002269,JBLB,47,32,487,"1,265.00","616,055.00"
2026-07-17,23705,2026071704002268,JBLB,47,42,28,"1,264.90","35,417.20"
2026-07-17,23706,2026071704002267,JBLB,47,6,20,"1,264.90","25,298.00"
2026-07-17,23707,2026071704002266,JBLB,47,70,10,"1,264.90","12,649.00"
2026-07-17,23708,2026071704002199,KKHC,65,43,103,259.90,"26,769.70"
2026-07-17,23709,2026071704002198,KKHC,65,42,20,258.00,"5,160.00"
2026-07-17,23710,2026071704002197,KKHC,65,38,50,258.00,"12,900.00"
2026-07-17,23711,2026071704002196,KKHC,65,48,50,257.60,"12,880.00"
2026-07-17,23712,2026071704002195,KKHC,65,40,"1,777",257.60,"457,755.20"
2026-07-17,23713,2026071704002177,KKHC,65,40,73,257.60,"18,804.80"
2026-07-17,23714,2026071704002170,KKHC,65,35,12,256.00,"3,072.00"
2026-07-17,23715,2026071704002169,KKHC,65,3,180,255.00,"45,900.00"
2026-07-17,23716,2026071704002176,KKHC,65,17,980,257.50,"252,350.00"
2026-07-17,23717,2026071704002175,KKHC,65,32,300,257.00,"77,100.00"
2026-07-17,23718,2026071704002174,KKHC,65,57,35,257.00,"8,995.00"
2026-07-17,23719,2026071704002173,KKHC,65,45,100,256.80,"25,680.00"
2026-07-17,23720,2026071704002172,KKHC,65,33,300,256.00,"76,800.00"
2026-07-17,23721,2026071704002171,KKHC,65,42,20,256.00,"5,120.00"
2026-07-17,23722,2026071704002068,LEC,74,82,500,208.00,"104,000.00"
2026-07-17,23723,2026071704002054,LEC,34,82,500,208.00,"104,000.00"
2026-07-17,23724,2026071704002016,LEC,56,6,50,208.00,"10,400.00"
2026-07-17,23725,2026071704001997,LEC,35,6,50,208.00,"10,400.00"
2026-07-17,23726,2026071704001990,LEC,74,14,100,207.00,"20,700.00"
2026-07-17,23727,2026071704002432,MHNL,58,37,750,235.90,"176,925.00"
2026-07-17,23728,2026071704002414,MHNL,45,37,397,235.90,"93,652.30"
2026-07-17,23729,2026071704002413,MHNL,45,1,110,235.90,"25,949.00"
2026-07-17,23730,2026071704002388,MHNL,45,19,23,235.00,"5,405.00"
2026-07-17,23731,2026071704002375,MHNL,49,19,17,235.00,"3,995.00"
2026-07-17,23732,2026071704002064,MHNL,37,74,10,235.00,"2,350.00"
2026-07-17,23733,2026071704002183,NESDO,42,14,10,"1,530.00","15,300.00"
2026-07-17,23734,2026071704002185,NGPL,57,49,269,409.70,"110,209.30"
2026-07-17,23735,2026071704002121,NGPL,34,91,"7,785",409.00,"3,184,065.00"
2026-07-17,23736,2026071704002088,NGPL,34,91,"2,215",409.00,"905,935.00"
2026-07-17,23737,2026071704002087,NGPL,34,58,100,409.00,"40,900.00"
2026-07-17,23738,2026071704002086,NGPL,34,44,990,409.00,"404,910.00"
2026-07-17,23739,2026071704002085,NGPL,34,78,697,408.90,"285,003.30"
2026-07-17,23740,2026071704002084,NGPL,34,29,100,408.70,"40,870.00"
2026-07-17,23741,2026071704002083,NGPL,34,91,"10,000",408.00,"4,080,000.00"
2026-07-17,23742,2026071704002082,NGPL,34,70,100,407.90,"40,790.00"
2026-07-17,23743,2026071704002081,NGPL,34,18,785,407.90,"320,201.50"
2026-07-17,23744,2026071704002080,NGPL,34,34,13,407.00,"5,291.00"
2026-07-17,23745,2026071704002479,NHPC,44,92,150,258.00,"38,700.00"
2026-07-17,23746,2026071704002474,NHPC,60,21,"4,054",260.00,"1,054,040.00"
2026-07-17,23747,2026071704002473,NHPC,60,48,300,260.00,"78,000.00"
2026-07-17,23748,2026071704002472,NHPC,60,18,150,260.00,"39,000.00"
2026-07-17,23749,2026071704002471,NHPC,60,101,100,260.00,"26,000.00"
2026-07-17,23750,2026071704002470,NHPC,60,4,100,260.00,"26,000.00"
2026-07-17,23751,2026071704002095,NHPC,57,39,266,255.00,"67,830.00"
2026-07-17,23752,2026071704002010,NHPC,64,39,100,255.00,"25,500.00"
2026-07-17,23753,2026071704001989,NHPC,47,39,400,255.00,"102,000.00"
2026-07-17,23754,2026071704002168,NHPC,49,58,30,255.00,"7,650.00"
2026-07-17,23755,2026071704002104,NHPC,49,17,900,255.00,"229,500.00"
2026-07-17,23756,2026071704002103,NHPC,49,59,30,255.00,"7,650.00"
2026-07-17,23757,2026071704002102,NHPC,49,92,500,255.00,"127,500.00"
2026-07-17,23758,2026071704002097,NHPC,57,19,394,255.00,"100,470.00"
2026-07-17,23759,2026071704002096,NHPC,57,58,40,255.00,"10,200.00"
2026-07-17,23760,2026071704002256,NHPC,40,92,500,256.00,"128,000.00"
2026-07-17,23761,2026071704002237,NHPC,44,16,650,255.90,"166,335.00"
2026-07-17,23762,2026071704002222,NHPC,21,16,300,255.90,"76,770.00"
2026-07-17,23763,2026071704002192,NHPC,26,16,50,255.90,"12,795.00"
2026-07-17,23764,2026071704002191,NHPC,26,58,150,255.50,"38,325.00"
2026-07-17,23765,2026071704002190,NHPC,26,92,500,255.40,"127,700.00"
2026-07-17,23766,2026071704002272,NHPC,51,92,44,257.00,"11,308.00"
2026-07-17,23767,2026071704002261,NHPC,40,92,700,257.00,"179,900.00"
2026-07-17,23768,2026071704002260,NHPC,40,26,900,257.00,"231,300.00"
2026-07-17,23769,2026071704002259,NHPC,40,68,300,257.00,"77,100.00"
2026-07-17,23770,2026071704002258,NHPC,40,62,400,256.90,"102,760.00"
2026-07-17,23771,2026071704002257,NHPC,40,64,200,256.00,"51,200.00"
2026-07-17,23772,2026071704002367,NHPC,58,48,28,258.00,"7,224.00"
2026-07-17,23773,2026071704002316,NHPC,41,45,44,257.00,"11,308.00"
2026-07-17,23774,2026071704002313,NHPC,41,11,100,257.00,"25,700.00"
2026-07-17,23775,2026071704002299,NHPC,41,62,100,257.00,"25,700.00"
2026-07-17,23776,2026071704002298,NHPC,41,92,"1,000",257.00,"257,000.00"
2026-07-17,23777,2026071704002297,NHPC,41,92,256,257.00,"65,792.00"
2026-07-17,23778,2026071704002435,NHPC,81,10,500,258.90,"129,450.00"
2026-07-17,23779,2026071704002434,NHPC,81,96,500,258.70,"129,350.00"
2026-07-17,23780,2026071704002433,NHPC,44,14,50,258.00,"12,900.00"
2026-07-17,23781,2026071704002417,NHPC,49,35,18,258.00,"4,644.00"
2026-07-17,23782,2026071704002416,NHPC,49,8,500,258.00,"129,000.00"
2026-07-17,23783,2026071704002415,NHPC,49,48,22,258.00,"5,676.00"
2026-07-17,23784,2026071704002441,NHPC,81,43,"1,000",259.50,"259,500.00"
2026-07-17,23785,2026071704002440,NHPC,81,38,200,259.50,"51,900.00"
2026-07-17,23786,2026071704002439,NHPC,81,1,900,259.50,"233,550.00"
2026-07-17,23787,2026071704002438,NHPC,81,6,"1,000",259.50,"259,500.00"
2026-07-17,23788,2026071704002437,NHPC,81,58,250,259.00,"64,750.00"
2026-07-17,23789,2026071704002436,NHPC,81,58,10,259.00,"2,590.00"
2026-07-17,23790,2026071704002447,NHPC,81,58,"1,000",260.00,"260,000.00"
2026-07-17,23791,2026071704002446,NHPC,81,1,"1,000",260.00,"260,000.00"
2026-07-17,23792,2026071704002445,NHPC,81,38,40,260.00,"10,400.00"
2026-07-17,23793,2026071704002444,NHPC,81,58,500,260.00,"130,000.00"
2026-07-17,23794,2026071704002443,NHPC,81,6,100,260.00,"26,000.00"
2026-07-17,23795,2026071704002442,NHPC,81,58,"1,000",260.00,"260,000.00"
2026-07-17,23796,2026071704002453,NHPC,81,50,50,260.00,"13,000.00"
2026-07-17,23797,2026071704002452,NHPC,81,33,150,260.00,"39,000.00"
2026-07-17,23798,2026071704002451,NHPC,81,43,506,260.00,"131,560.00"
2026-07-17,23799,2026071704002450,NHPC,81,49,500,260.00,"130,000.00"
2026-07-17,23800,2026071704002449,NHPC,81,42,100,260.00,"26,000.00"
2026-07-17,23801,2026071704002448,NHPC,81,42,600,260.00,"156,000.00"
2026-07-17,23802,2026071704002469,NHPC,60,14,50,260.00,"13,000.00"
2026-07-17,23803,2026071704002468,NHPC,60,42,30,260.00,"7,800.00"
2026-07-17,23804,2026071704002467,NHPC,60,1,100,260.00,"26,000.00"
2026-07-17,23805,2026071704002466,NHPC,60,58,10,260.00,"2,600.00"
2026-07-17,23806,2026071704002465,NHPC,60,26,106,260.00,"27,560.00"
2026-07-17,23807,2026071704002454,NHPC,81,26,94,260.00,"24,440.00"
2026-07-17,23808,2026071704002219,PMHPL,10,39,11,321.00,"3,531.00"
2026-07-17,23809,2026071704002234,PPCL,13,25,100,336.90,"33,690.00"
2026-07-17,23810,2026071704002216,PPCL,13,25,20,336.80,"6,736.00"
2026-07-17,23811,2026071704002142,PPCL,13,1,170,336.00,"57,120.00"
2026-07-17,23812,2026071704002141,PPCL,13,3,10,336.00,"3,360.00"
2026-07-17,23813,2026071704002065,PPCL,36,82,90,333.10,"29,979.00"
2026-07-17,23814,2026071704002204,RADHI,58,58,2,710.00,"1,420.00"
2026-07-17,23815,2026071704002134,RADHI,58,44,4,707.00,"2,828.00"
2026-07-17,23816,2026071704002116,RADHI,81,11,45,718.00,"32,310.00"
2026-07-17,23817,2026071704002079,RADHI,67,56,"3,000",720.00,"2,160,000.00"
2026-07-17,23818,2026071704002078,RADHI,67,94,"1,000",719.00,"719,000.00"
2026-07-17,23819,2026071704002023,RADHI,81,70,100,717.80,"71,780.00"
2026-07-17,23820,2026071704001988,RADHI,81,4,300,715.00,"214,500.00"
2026-07-17,23821,2026071704001987,RADHI,81,60,100,715.00,"71,500.00"
2026-07-17,23822,2026071704001986,RADHI,81,34,100,715.00,"71,500.00"
2026-07-17,23823,2026071704002022,RADHI,81,17,14,717.70,"10,047.80"
2026-07-17,23824,2026071704002021,RADHI,81,48,50,717.00,"35,850.00"
2026-07-17,23825,2026071704002020,RADHI,81,34,100,716.00,"71,600.00"
2026-07-17,23826,2026071704002019,RADHI,81,70,100,716.00,"71,600.00"
2026-07-17,23827,2026071704002018,RADHI,81,4,90,715.00,"64,350.00"
2026-07-17,23828,2026071704002015,RADHI,100,4,100,715.00,"71,500.00"
2026-07-17,23829,2026071704002365,RHPL,59,26,200,259.00,"51,800.00"
2026-07-17,23830,2026071704002364,RHPL,59,29,100,258.90,"25,890.00"
2026-07-17,23831,2026071704002363,RHPL,59,58,10,258.70,"2,587.00"
2026-07-17,23832,2026071704002050,RHPL,74,39,30,257.00,"7,710.00"
2026-07-17,23833,2026071704002485,RIDI,48,58,37,342.00,"12,654.00"
2026-07-17,23834,2026071704002484,RIDI,48,16,133,342.00,"45,486.00"
2026-07-17,23835,2026071704002483,RIDI,48,62,345,341.00,"117,645.00"
2026-07-17,23836,2026071704002431,RIDI,38,62,900,341.00,"306,900.00"
2026-07-17,23837,2026071704002422,RIDI,26,16,867,342.00,"296,514.00"
2026-07-17,23838,2026071704002421,RIDI,26,74,100,342.00,"34,200.00"
2026-07-17,23839,2026071704002013,RIDI,50,50,245,337.00,"82,565.00"
2026-07-17,23840,2026071704002012,RIDI,50,11,135,337.00,"45,495.00"
2026-07-17,23841,2026071704002002,RIDI,64,8,500,337.00,"168,500.00"
2026-07-17,23842,2026071704002001,RIDI,14,8,500,337.00,"168,500.00"
2026-07-17,23843,2026071704001995,RIDI,65,65,500,336.00,"168,000.00"
2026-07-17,23844,2026071704002042,RIDI,49,10,100,337.80,"33,780.00"
2026-07-17,23845,2026071704002014,RIDI,50,86,100,337.00,"33,700.00"
2026-07-17,23846,2026071704002066,RIDI,43,33,100,337.20,"33,720.00"
2026-07-17,23847,2026071704002063,RIDI,34,35,93,338.00,"31,434.00"
2026-07-17,23848,2026071704002062,RIDI,34,34,395,337.90,"133,470.50"
2026-07-17,23849,2026071704002061,RIDI,34,56,10,337.80,"3,378.00"
2026-07-17,23850,2026071704002043,RIDI,49,56,90,337.80,"30,402.00"
2026-07-17,23851,2026071704002106,RIDI,60,56,200,338.50,"67,700.00"
2026-07-17,23852,2026071704002105,RIDI,60,38,100,338.00,"33,800.00"
2026-07-17,23853,2026071704002101,RIDI,34,38,200,338.00,"67,600.00"
2026-07-17,23854,2026071704002091,RIDI,50,68,300,337.00,"101,100.00"
2026-07-17,23855,2026071704002090,RIDI,8,68,300,337.10,"101,130.00"
2026-07-17,23856,2026071704002089,RIDI,43,68,400,337.20,"134,880.00"
2026-07-17,23857,2026071704002139,RIDI,64,45,559,339.00,"189,501.00"
2026-07-17,23858,2026071704002135,RIDI,28,45,100,339.00,"33,900.00"
2026-07-17,23859,2026071704002133,RIDI,64,45,"1,000",339.00,"339,000.00"
2026-07-17,23860,2026071704002109,RIDI,60,45,341,339.00,"115,599.00"
2026-07-17,23861,2026071704002108,RIDI,60,3,159,338.70,"53,853.30"
2026-07-17,23862,2026071704002107,RIDI,60,3,200,338.60,"67,720.00"
2026-07-17,23863,2026071704002152,RIDI,25,43,440,339.90,"149,556.00"
2026-07-17,23864,2026071704002151,RIDI,25,96,500,339.90,"169,950.00"
2026-07-17,23865,2026071704002150,RIDI,25,66,150,339.90,"50,985.00"
2026-07-17,23866,2026071704002149,RIDI,25,71,"1,000",339.80,"339,800.00"
2026-07-17,23867,2026071704002148,RIDI,25,57,200,339.80,"67,960.00"
2026-07-17,23868,2026071704002140,RIDI,64,34,200,339.00,"67,800.00"
2026-07-17,23869,2026071704002158,RIDI,25,38,200,340.00,"68,000.00"
2026-07-17,23870,2026071704002157,RIDI,25,49,210,340.00,"71,400.00"
2026-07-17,23871,2026071704002156,RIDI,25,32,200,340.00,"68,000.00"
2026-07-17,23872,2026071704002155,RIDI,25,45,500,340.00,"170,000.00"
2026-07-17,23873,2026071704002154,RIDI,25,58,"5,922",340.00,"2,013,480.00"
2026-07-17,23874,2026071704002153,RIDI,25,29,100,339.90,"33,990.00"
2026-07-17,23875,2026071704002186,RIDI,21,62,22,340.00,"7,480.00"
2026-07-17,23876,2026071704002180,RIDI,64,95,200,339.00,"67,800.00"
2026-07-17,23877,2026071704002162,RIDI,25,62,78,340.00,"26,520.00"
2026-07-17,23878,2026071704002161,RIDI,25,39,100,340.00,"34,000.00"
2026-07-17,23879,2026071704002160,RIDI,25,52,100,340.00,"34,000.00"
2026-07-17,23880,2026071704002159,RIDI,25,80,300,340.00,"102,000.00"
2026-07-17,23881,2026071704002206,RIDI,21,49,200,340.00,"68,000.00"
2026-07-17,23882,2026071704002203,RIDI,62,56,138,341.00,"47,058.00"
2026-07-17,23883,2026071704002202,RIDI,62,35,862,340.10,"293,166.20"
2026-07-17,23884,2026071704002194,RIDI,21,49,"1,700",340.00,"578,000.00"
2026-07-17,23885,2026071704002188,RIDI,21,39,300,340.00,"102,000.00"
2026-07-17,23886,2026071704002187,RIDI,21,53,80,340.00,"27,200.00"
2026-07-17,23887,2026071704002275,RIDI,91,74,100,341.00,"34,100.00"
2026-07-17,23888,2026071704002236,RIDI,21,68,750,340.00,"255,000.00"
2026-07-17,23889,2026071704002233,RIDI,42,59,26,341.90,"8,889.40"
2026-07-17,23890,2026071704002232,RIDI,42,3,612,341.50,"208,998.00"
2026-07-17,23891,2026071704002231,RIDI,42,52,100,341.00,"34,100.00"
2026-07-17,23892,2026071704002230,RIDI,42,56,62,341.00,"21,142.00"
2026-07-17,23893,2026071704002281,RIDI,21,38,50,340.00,"17,000.00"
2026-07-17,23894,2026071704002280,RIDI,42,38,100,341.00,"34,100.00"
2026-07-17,23895,2026071704002279,RIDI,91,59,290,341.90,"99,151.00"
2026-07-17,23896,2026071704002278,RIDI,91,67,10,341.80,"3,418.00"
2026-07-17,23897,2026071704002277,RIDI,91,26,500,341.80,"170,900.00"
2026-07-17,23898,2026071704002276,RIDI,91,56,100,341.00,"34,100.00"
2026-07-17,23899,2026071704002391,RIDI,60,59,"4,810",341.90,"1,644,539.00"
2026-07-17,23900,2026071704002390,RIDI,60,48,40,341.80,"13,672.00"
2026-07-17,23901,2026071704002389,RIDI,60,5,150,341.50,"51,225.00"
2026-07-17,23902,2026071704002374,RIDI,38,11,100,341.00,"34,100.00"
2026-07-17,23903,2026071704002366,RIDI,58,4,13,340.10,"4,421.30"
2026-07-17,23904,2026071704002296,RIDI,21,16,"1,898",340.00,"645,320.00"
2026-07-17,23905,2026071704002420,RIDI,26,39,20,342.00,"6,840.00"
2026-07-17,23906,2026071704002419,RIDI,26,45,"1,013",342.00,"346,446.00"
2026-07-17,23907,2026071704002403,RIDI,58,45,25,342.00,"8,550.00"
2026-07-17,23908,2026071704002395,RIDI,21,45,962,342.00,"329,004.00"
2026-07-17,23909,2026071704002394,RIDI,21,58,64,342.00,"21,888.00"
2026-07-17,23910,2026071704002393,RIDI,21,59,"1,974",341.90,"674,910.60"
2026-07-17,23911,2026071704002132,RURU,45,44,100,618.00,"61,800.00"
2026-07-17,23912,2026071704002038,RURU,45,44,42,618.00,"25,956.00"
2026-07-17,23913,2026071704002037,RURU,22,44,46,619.00,"28,474.00"
2026-07-17,23914,2026071704002036,RURU,34,44,12,619.00,"7,428.00"
2026-07-17,23915,2026071704002100,SHEL,60,66,100,307.20,"30,720.00"
2026-07-17,23916,2026071704002099,SHEL,60,14,21,307.20,"6,451.20"
2026-07-17,23917,2026071704002098,SHEL,60,33,160,307.10,"49,136.00"
2026-07-17,23918,2026071704001999,SHEL,62,33,500,307.10,"153,550.00"
2026-07-17,23919,2026071704002304,SHL,1,8,200,495.50,"99,100.00"
2026-07-17,23920,2026071704002273,SHL,38,32,6,496.00,"2,976.00"
2026-07-17,23921,2026071704002264,SHL,50,8,100,495.50,"49,550.00"
2026-07-17,23922,2026071704002179,SHL,44,32,12,499.00,"5,988.00"
2026-07-17,23923,2026071704002112,SHL,58,32,25,490.20,"12,255.00"
2026-07-17,23924,2026071704002077,SHL,43,58,100,495.40,"49,540.00"
2026-07-17,23925,2026071704002048,SHL,58,32,10,492.00,"4,920.00"
2026-07-17,23926,2026071704002271,SHPC,60,3,290,496.00,"143,840.00"
2026-07-17,23927,2026071704002060,SHPC,60,28,200,496.00,"99,200.00"
2026-07-17,23928,2026071704002052,SJCL,58,95,10,277.50,"2,775.00"
2026-07-17,23929,2026071704002035,SJCL,58,95,10,277.50,"2,775.00"
2026-07-17,23930,2026071704002011,SJCL,29,4,20,271.00,"5,420.00"
2026-07-17,23931,2026071704002418,SPDL,21,4,55,381.90,"21,004.50"
2026-07-17,23932,2026071704002184,SPDL,86,72,50,382.00,"19,100.00"
2026-07-17,23933,2026071704002111,SPDL,59,72,100,382.00,"38,200.00"
2026-07-17,23934,2026071704002110,SPDL,59,51,200,381.90,"76,380.00"
2026-07-17,23935,2026071704002478,SSHL,42,42,"1,000",201.00,"201,000.00"
2026-07-17,23936,2026071704002477,SSHL,42,58,"1,000",201.00,"201,000.00"
2026-07-17,23937,2026071704002430,SSHL,53,33,990,200.00,"198,000.00"
2026-07-17,23938,2026071704002429,SSHL,16,33,10,200.00,"2,000.00"
2026-07-17,23939,2026071704002427,SSHL,85,58,106,200.90,"21,295.40"
2026-07-17,23940,2026071704002377,SSHL,85,35,20,200.90,"4,018.00"
2026-07-17,23941,2026071704002056,SSHL,81,64,258,200.00,"51,600.00"
2026-07-17,23942,2026071704002047,SSHL,81,64,242,200.00,"48,400.00"
2026-07-17,23943,2026071704002046,SSHL,81,4,500,200.00,"100,000.00"
2026-07-17,23944,2026071704002045,SSHL,81,21,658,199.90,"131,534.20"
2026-07-17,23945,2026071704002044,SSHL,81,16,100,199.80,"19,980.00"
2026-07-17,23946,2026071704001994,SSHL,42,48,725,199.00,"144,275.00"
2026-07-17,23947,2026071704002178,SSHL,48,48,"1,000",200.90,"200,900.00"
2026-07-17,23948,2026071704002147,SSHL,42,48,590,200.90,"118,531.00"
2026-07-17,23949,2026071704002146,SSHL,42,13,10,200.00,"2,000.00"
2026-07-17,23950,2026071704002059,SSHL,81,48,522,200.90,"104,869.80"
2026-07-17,23951,2026071704002058,SSHL,81,62,700,200.00,"140,000.00"
2026-07-17,23952,2026071704002057,SSHL,81,58,20,200.00,"4,000.00"
2026-07-17,23953,2026071704002376,SSHL,85,42,874,200.90,"175,586.60"
2026-07-17,23954,2026071704002358,SSHL,57,42,"1,000",200.90,"200,900.00"
2026-07-17,23955,2026071704002303,SSHL,38,42,126,200.90,"25,313.40"
2026-07-17,23956,2026071704002302,SSHL,38,48,"1,354",200.90,"272,018.60"
2026-07-17,23957,2026071704002301,SSHL,38,13,10,200.80,"2,008.00"
2026-07-17,23958,2026071704002300,SSHL,50,58,50,200.00,"10,000.00"
2026-07-17,23959,2026071704002201,UAIL,17,78,386,444.70,"171,654.20"
2026-07-17,23960,2026071704002200,UAIL,17,3,614,444.60,"272,984.40"
2026-07-17,23961,2026071704002076,UAIL,45,3,40,444.60,"17,784.00"
2026-07-17,23962,2026071704002075,UAIL,45,46,50,444.00,"22,200.00"
2026-07-17,23963,2026071704002074,UAIL,45,58,10,444.00,"4,440.00"
2026-07-17,23964,2026071704002289,UMHL,39,62,20,587.00,"11,740.00"
2026-07-17,23965,2026071704002288,UMHL,39,42,"1,000",587.00,"587,000.00"
2026-07-17,23966,2026071704002286,UMHL,58,39,500,581.20,"290,600.00"
2026-07-17,23967,2026071704002285,UMHL,52,39,850,582.00,"494,700.00"
2026-07-17,23968,2026071704002284,UMHL,22,39,400,582.00,"232,800.00"
2026-07-17,23969,2026071704002138,UMHL,37,39,10,581.10,"5,811.00"
2026-07-17,23970,2026071704001998,UMHL,25,62,60,587.00,"35,220.00"
2026-07-17,23971,2026071704002287,UMRH,33,7,200,526.00,"105,200.00"
2026-07-17,23972,2026071704002308,UNHPL,11,58,506,390.00,"197,340.00"
2026-07-17,23973,2026071704002307,UNHPL,11,62,290,390.00,"113,100.00"
2026-07-17,23974,2026071704002306,UNHPL,11,48,204,389.90,"79,539.60"
2026-07-17,23975,2026071704002228,UNHPL,11,48,796,389.90,"310,360.40"
2026-07-17,23976,2026071704002227,UNHPL,11,13,164,389.90,"63,943.60"
2026-07-17,23977,2026071704002226,UNHPL,11,14,10,388.90,"3,889.00"
2026-07-17,23978,2026071704002225,UNHPL,11,14,10,388.80,"3,888.00"
2026-07-17,23979,2026071704002224,UNHPL,11,14,10,388.70,"3,887.00"
2026-07-17,23980,2026071704002223,UNHPL,11,14,10,388.60,"3,886.00"
2026-07-17,23981,2026071704002207,UNHPL,38,51,510,388.50,"198,135.00"
2026-07-17,23982,2026071704002030,UNHPL,70,62,500,386.00,"193,000.00"
2026-07-17,23983,2026071704002409,UPPER,91,65,200,194.80,"38,960.00"
2026-07-17,23984,2026071704002408,UPPER,91,49,"1,507",194.80,"293,563.60"
2026-07-17,23985,2026071704002407,UPPER,91,49,35,194.70,"6,814.50"
2026-07-17,23986,2026071704002406,UPPER,91,38,500,194.70,"97,350.00"
2026-07-17,23987,2026071704002405,UPPER,91,78,307,194.70,"59,772.90"
2026-07-17,23988,2026071704002371,UPPER,49,78,513,194.70,"99,881.10"
2026-07-17,23989,2026071704002071,UPPER,48,44,"1,000",194.00,"194,000.00"
2026-07-17,23990,2026071704002263,UPPER,4,91,40,194.00,"7,760.00"
2026-07-17,23991,2026071704002137,UPPER,48,44,500,194.00,"97,000.00"
2026-07-17,23992,2026071704002117,UPPER,85,44,500,194.00,"97,000.00"
2026-07-17,23993,2026071704002073,UPPER,48,99,"1,615",194.00,"313,310.00"
2026-07-17,23994,2026071704002072,UPPER,48,58,300,194.00,"58,200.00"
2026-07-17,23995,2026071704002319,UPPER,48,78,267,194.70,"51,984.90"
2026-07-17,23996,2026071704002318,UPPER,48,49,80,194.60,"15,568.00"
2026-07-17,23997,2026071704002311,UPPER,4,47,25,194.40,"4,860.00"
2026-07-17,23998,2026071704002309,UPPER,4,10,40,194.40,"7,776.00"
2026-07-17,23999,2026071704002295,UPPER,4,20,200,194.40,"38,880.00"
2026-07-17,24000,2026071704002265,UPPER,4,44,860,194.00,"166,840.00"
2026-07-17,24001,2026071704001972,AHPC,58,11,10,267.00,"2,670.00"
2026-07-17,24002,2026071704001969,AHPC,51,59,10,266.00,"2,660.00"
2026-07-17,24003,2026071704001961,AHPC,46,58,100,266.90,"26,690.00"
2026-07-17,24004,2026071704001954,AHPC,46,36,100,266.90,"26,690.00"
2026-07-17,24005,2026071704001901,AHPC,51,54,100,266.00,"26,600.00"
2026-07-17,24006,2026071704001900,AHPC,51,17,341,266.00,"90,706.00"
2026-07-17,24007,2026071704001854,AHPC,58,17,10,266.00,"2,660.00"
2026-07-17,24008,2026071704001845,AHPC,36,16,800,265.50,"212,400.00"
2026-07-17,24009,2026071704001831,AHPC,66,1,"1,000",265.60,"265,600.00"
2026-07-17,24010,2026071704001810,AHPC,51,17,301,266.00,"80,066.00"
2026-07-17,24011,2026071704001700,AHPC,42,17,100,266.00,"26,600.00"
2026-07-17,24012,2026071704001604,AHPC,7,17,15,266.00,"3,990.00"
2026-07-17,24013,2026071704001887,AKJCL,38,96,735,348.50,"256,147.50"
2026-07-17,24014,2026071704001886,AKJCL,74,96,"1,000",349.00,"349,000.00"
2026-07-17,24015,2026071704001885,AKJCL,91,96,25,350.00,"8,750.00"
2026-07-17,24016,2026071704001884,AKJCL,100,96,240,350.10,"84,024.00"
2026-07-17,24017,2026071704001878,AKJCL,100,18,600,350.10,"210,060.00"
2026-07-17,24018,2026071704001844,AKJCL,100,60,60,350.10,"21,006.00"
2026-07-17,24019,2026071704001590,AKJCL,38,35,50,352.00,"17,600.00"
2026-07-17,24020,2026071704001584,AKJCL,38,42,200,352.00,"70,400.00"
2026-07-17,24021,2026071704001583,AKJCL,38,98,200,352.00,"70,400.00"
2026-07-17,24022,2026071704001570,AKJCL,38,45,150,352.00,"52,800.00"
2026-07-17,24023,2026071704001552,AKJCL,38,50,400,352.00,"140,800.00"
2026-07-17,24024,2026071704001501,AKJCL,63,33,200,351.00,"70,200.00"
2026-07-17,24025,2026071704001605,AKJCL,10,33,500,352.60,"176,300.00"
2026-07-17,24026,2026071704001603,AKJCL,38,33,860,352.60,"303,236.00"
2026-07-17,24027,2026071704001602,AKJCL,38,26,90,352.50,"31,725.00"
2026-07-17,24028,2026071704001601,AKJCL,38,45,50,352.50,"17,625.00"
2026-07-17,24029,2026071704001594,AKJCL,42,13,200,352.00,"70,400.00"
2026-07-17,24030,2026071704001591,AKJCL,42,35,20,352.00,"7,040.00"
2026-07-17,24031,2026071704001634,AKJCL,100,40,172,352.00,"60,544.00"
2026-07-17,24032,2026071704001633,AKJCL,100,19,328,352.00,"115,456.00"
2026-07-17,24033,2026071704001621,AKJCL,63,10,"1,000",351.10,"351,100.00"
2026-07-17,24034,2026071704001618,AKJCL,38,19,500,352.00,"176,000.00"
2026-07-17,24035,2026071704001608,AKJCL,42,19,80,352.00,"28,160.00"
2026-07-17,24036,2026071704001606,AKJCL,8,68,500,352.10,"176,050.00"
2026-07-17,24037,2026071704001642,AKJCL,57,33,30,350.00,"10,500.00"
2026-07-17,24038,2026071704001641,AKJCL,34,33,200,350.00,"70,000.00"
2026-07-17,24039,2026071704001640,AKJCL,26,33,100,350.00,"35,000.00"
2026-07-17,24040,2026071704001639,AKJCL,47,33,100,350.00,"35,000.00"
2026-07-17,24041,2026071704001638,AKJCL,22,33,50,350.50,"17,525.00"
2026-07-17,24042,2026071704001637,AKJCL,63,33,20,351.00,"7,020.00"
2026-07-17,24043,2026071704001663,AKJCL,26,48,100,352.00,"35,200.00"
2026-07-17,24044,2026071704001658,AKJCL,26,21,250,352.00,"88,000.00"
