date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-11,37264,2026091103004088,RSML,26,101,10,"2,930.00","29,300.00"
2026-09-11,37265,2026091103004087,RSML,45,101,20,"2,930.00","58,600.00"
2026-09-11,37266,2026091103004105,SABBL,74,58,10,900.00,"9,000.00"
2026-09-11,37267,2026091103004073,SABBL,34,58,10,895.00,"8,950.00"
2026-09-11,37268,2026091103004314,SADBL,21,49,10,408.00,"4,080.00"
2026-09-11,37269,2026091103004228,SADBL,94,89,85,406.00,"34,510.00"
2026-09-11,37270,2026091103004253,SAIL,45,65,10,"1,002.00","10,020.00"
2026-09-11,37271,2026091103004186,SAIL,45,65,10,"1,000.00","10,000.00"
2026-09-11,37272,2026091103004138,SAIL,46,28,50,"1,003.90","50,195.00"
2026-09-11,37273,2026091103004136,SAIL,58,60,354,996.00,"352,584.00"
2026-09-11,37274,2026091103004135,SAIL,46,60,50,996.10,"49,805.00"
2026-09-11,37275,2026091103004134,SAIL,46,60,46,996.20,"45,825.20"
2026-09-11,37276,2026091103003952,SAIL,44,49,20,"1,005.00","20,100.00"
2026-09-11,37277,2026091103003907,SAIL,80,60,10,"1,005.00","10,050.00"
2026-09-11,37278,2026091103003906,SAIL,80,6,10,995.00,"9,950.00"
2026-09-11,37279,2026091103003887,SAIL,34,6,100,995.00,"99,500.00"
2026-09-11,37280,2026091103003886,SAIL,58,6,75,995.30,"74,647.50"
2026-09-11,37281,2026091103003885,SAIL,60,6,15,997.00,"14,955.00"
2026-09-11,37282,2026091103004133,SAIL,74,60,70,996.20,"69,734.00"
2026-09-11,37283,2026091103004132,SAIL,14,60,200,996.30,"199,260.00"
2026-09-11,37284,2026091103004131,SAIL,6,60,280,"1,000.00","280,000.00"
2026-09-11,37285,2026091103004129,SAIL,6,42,10,"1,000.00","10,000.00"
2026-09-11,37286,2026091103004113,SAIL,6,58,10,999.00,"9,990.00"
2026-09-11,37287,2026091103003981,SAIL,74,58,10,994.10,"9,941.00"
2026-09-11,37288,2026091103004349,SAPDBL,38,17,843,630.00,"531,090.00"
2026-09-11,37289,2026091103004348,SAPDBL,66,17,100,630.00,"63,000.00"
2026-09-11,37290,2026091103004347,SAPDBL,50,17,255,631.00,"160,905.00"
2026-09-11,37291,2026091103004346,SAPDBL,42,17,52,632.00,"32,864.00"
2026-09-11,37292,2026091103004345,SAPDBL,6,17,50,632.20,"31,610.00"
2026-09-11,37293,2026091103004341,SAPDBL,6,17,50,632.20,"31,610.00"
2026-09-11,37294,2026091103003998,SAPDBL,8,89,80,634.00,"50,720.00"
2026-09-11,37295,2026091103003950,SAPDBL,17,38,10,637.00,"6,370.00"
2026-09-11,37296,2026091103003909,SAPDBL,35,26,150,634.00,"95,100.00"
2026-09-11,37297,2026091103003870,SAPDBL,17,44,10,637.90,"6,379.00"
2026-09-11,37298,2026091103004059,SAPDBL,39,38,40,640.00,"25,600.00"
2026-09-11,37299,2026091103004058,SAPDBL,39,38,25,638.00,"15,950.00"
2026-09-11,37300,2026091103004057,SAPDBL,39,26,190,638.00,"121,220.00"
2026-09-11,37301,2026091103004056,SAPDBL,39,44,40,637.90,"25,516.00"
2026-09-11,37302,2026091103004035,SAPDBL,17,44,10,637.90,"6,379.00"
2026-09-11,37303,2026091103004010,SAPDBL,42,3,30,633.10,"18,993.00"
2026-09-11,37304,2026091103004334,SAPDBL,48,17,50,633.20,"31,660.00"
2026-09-11,37305,2026091103004333,SAPDBL,42,17,10,634.00,"6,340.00"
2026-09-11,37306,2026091103004063,SAPDBL,39,94,85,647.50,"55,037.50"
2026-09-11,37307,2026091103004062,SAPDBL,39,41,10,647.40,"6,474.00"
2026-09-11,37308,2026091103004061,SAPDBL,39,17,10,647.30,"6,473.00"
2026-09-11,37309,2026091103004060,SAPDBL,39,22,100,645.90,"64,590.00"
2026-09-11,37310,2026091103004340,SAPDBL,38,17,20,633.00,"12,660.00"
2026-09-11,37311,2026091103004339,SAPDBL,85,17,50,633.00,"31,650.00"
2026-09-11,37312,2026091103004338,SAPDBL,48,17,100,633.00,"63,300.00"
2026-09-11,37313,2026091103004337,SAPDBL,50,17,200,633.10,"126,620.00"
2026-09-11,37314,2026091103004336,SAPDBL,58,17,10,633.10,"6,331.00"
2026-09-11,37315,2026091103004335,SAPDBL,42,17,10,633.10,"6,331.00"
2026-09-11,37316,2026091103004343,SGHL,48,36,10,492.20,"4,922.00"
2026-09-11,37317,2026091103004322,SGHL,32,6,10,492.10,"4,921.00"
2026-09-11,37318,2026091103004313,SGHL,68,52,10,492.50,"4,925.00"
2026-09-11,37319,2026091103004293,SGHL,64,49,10,492.00,"4,920.00"
2026-09-11,37320,2026091103004276,SGHL,62,58,10,492.10,"4,921.00"
2026-09-11,37321,2026091103004275,SGHL,62,49,10,492.10,"4,921.00"
2026-09-11,37322,2026091103003888,SGHL,41,58,10,493.10,"4,931.00"
2026-09-11,37323,2026091103003882,SGHL,41,4,10,493.10,"4,931.00"
2026-09-11,37324,2026091103003969,SGHL,64,52,10,493.00,"4,930.00"
2026-09-11,37325,2026091103003954,SGHL,41,49,10,493.10,"4,931.00"
2026-09-11,37326,2026091103003949,SGHL,41,54,10,493.10,"4,931.00"
2026-09-11,37327,2026091103003933,SGHL,41,58,10,493.10,"4,931.00"
2026-09-11,37328,2026091103003928,SGHL,41,43,10,493.10,"4,931.00"
2026-09-11,37329,2026091103003898,SGHL,41,4,10,493.10,"4,931.00"
2026-09-11,37330,2026091103004006,SGHL,32,17,10,495.00,"4,950.00"
2026-09-11,37331,2026091103004005,SGHL,32,45,10,495.00,"4,950.00"
2026-09-11,37332,2026091103004004,SGHL,32,1,10,493.50,"4,935.00"
2026-09-11,37333,2026091103004003,SGHL,32,35,10,493.10,"4,931.00"
2026-09-11,37334,2026091103003992,SGHL,64,88,10,493.00,"4,930.00"
2026-09-11,37335,2026091103003991,SGHL,64,74,30,493.00,"14,790.00"
2026-09-11,37336,2026091103004137,SGHL,64,8,10,492.00,"4,920.00"
2026-09-11,37337,2026091103004121,SGHL,62,58,10,491.50,"4,915.00"
2026-09-11,37338,2026091103004108,SGHL,62,58,20,491.50,"9,830.00"
2026-09-11,37339,2026091103004080,SGHL,62,4,10,491.20,"4,912.00"
2026-09-11,37340,2026091103004011,SGHL,62,58,10,491.20,"4,912.00"
2026-09-11,37341,2026091103004007,SGHL,32,89,10,496.00,"4,960.00"
2026-09-11,37342,2026091103004265,SGHL,62,34,10,492.10,"4,921.00"
2026-09-11,37343,2026091103004260,SGHL,62,38,10,492.10,"4,921.00"
2026-09-11,37344,2026091103004246,SGHL,62,34,10,492.10,"4,921.00"
2026-09-11,37345,2026091103004239,SGHL,62,58,10,492.10,"4,921.00"
2026-09-11,37346,2026091103004206,SGHL,62,58,10,492.10,"4,921.00"
2026-09-11,37347,2026091103004146,SGHL,64,42,100,492.00,"49,200.00"
2026-09-11,37348,2026091103004277,SHINE,45,89,61,415.20,"25,327.20"
2026-09-11,37349,2026091103004332,SINDU,58,14,120,388.00,"46,560.00"
2026-09-11,37350,2026091103004331,SINDU,41,14,50,388.00,"19,400.00"
2026-09-11,37351,2026091103004330,SINDU,58,14,10,388.00,"3,880.00"
2026-09-11,37352,2026091103004329,SINDU,58,14,10,388.00,"3,880.00"
2026-09-11,37353,2026091103004328,SINDU,44,14,10,388.00,"3,880.00"
2026-09-11,37354,2026091103004312,SINDU,49,26,50,390.00,"19,500.00"
2026-09-11,37355,2026091103003884,SINDU,58,39,150,395.00,"59,250.00"
2026-09-11,37356,2026091103003980,SINDU,89,34,600,395.00,"237,000.00"
2026-09-11,37357,2026091103003968,SINDU,89,49,48,393.00,"18,864.00"
2026-09-11,37358,2026091103003959,SINDU,17,94,121,392.00,"47,432.00"
2026-09-11,37359,2026091103003958,SINDU,42,94,10,392.00,"3,920.00"
2026-09-11,37360,2026091103003957,SINDU,44,94,30,392.00,"11,760.00"
2026-09-11,37361,2026091103004034,SINDU,68,14,10,395.60,"3,956.00"
2026-09-11,37362,2026091103004021,SINDU,35,14,28,392.00,"10,976.00"
2026-09-11,37363,2026091103003995,SINDU,89,14,22,395.00,"8,690.00"
2026-09-11,37364,2026091103004082,SINDU,35,14,10,392.00,"3,920.00"
2026-09-11,37365,2026091103004072,SINDU,35,14,10,392.00,"3,920.00"
2026-09-11,37366,2026091103004125,SINDU,49,71,50,390.30,"19,515.00"
2026-09-11,37367,2026091103004124,SINDU,49,71,46,390.40,"17,958.40"
2026-09-11,37368,2026091103004123,SINDU,58,71,37,391.00,"14,467.00"
2026-09-11,37369,2026091103004122,SINDU,35,71,42,392.00,"16,464.00"
2026-09-11,37370,2026091103004093,SINDU,35,14,10,392.00,"3,920.00"
2026-09-11,37371,2026091103004170,SINDU,48,71,100,390.20,"39,020.00"
2026-09-11,37372,2026091103004169,SINDU,58,71,35,391.00,"13,685.00"
2026-09-11,37373,2026091103004128,SINDU,45,71,497,390.10,"193,879.70"
2026-09-11,37374,2026091103004127,SINDU,49,71,98,390.20,"38,239.60"
2026-09-11,37375,2026091103004126,SINDU,44,71,100,390.30,"39,030.00"
2026-09-11,37376,2026091103004181,SINDU,58,48,30,390.00,"11,700.00"
2026-09-11,37377,2026091103004180,SINDU,34,48,30,390.00,"11,700.00"
2026-09-11,37378,2026091103004179,SINDU,22,48,50,390.00,"19,500.00"
2026-09-11,37379,2026091103004178,SINDU,58,48,280,390.00,"109,200.00"
2026-09-11,37380,2026091103004177,SINDU,45,48,138,390.10,"53,833.80"
2026-09-11,37381,2026091103004171,SINDU,45,71,365,390.10,"142,386.50"
2026-09-11,37382,2026091103004220,SINDU,44,6,10,389.00,"3,890.00"
2026-09-11,37383,2026091103004203,SINDU,58,48,40,390.00,"15,600.00"
2026-09-11,37384,2026091103004184,SINDU,58,48,100,390.00,"39,000.00"
2026-09-11,37385,2026091103004183,SINDU,14,48,50,390.00,"19,500.00"
2026-09-11,37386,2026091103004182,SINDU,45,48,60,390.00,"23,400.00"
2026-09-11,37387,2026091103004300,SINDU,28,26,50,390.00,"19,500.00"
2026-09-11,37388,2026091103004282,SINDU,6,14,10,390.00,"3,900.00"
2026-09-11,37389,2026091103004256,SINDU,58,48,120,390.00,"46,800.00"
2026-09-11,37390,2026091103004238,SINDU,42,48,102,390.00,"39,780.00"
2026-09-11,37391,2026091103004221,SINDU,70,6,20,389.00,"7,780.00"
2026-09-11,37392,2026091103004255,SIPD,92,10,10,614.50,"6,145.00"
2026-09-11,37393,2026091103004254,SIPD,92,48,10,610.00,"6,100.00"
2026-09-11,37394,2026091103004219,SIPD,92,42,10,610.00,"6,100.00"
2026-09-11,37395,2026091103003963,SIPD,56,42,10,600.30,"6,003.00"
2026-09-11,37396,2026091103003910,SIPD,95,58,10,600.20,"6,002.00"
2026-09-11,37397,2026091103003935,SKBBL,74,35,64,758.80,"48,563.20"
2026-09-11,37398,2026091103004055,SKHEL,42,83,12,815.00,"9,780.00"
2026-09-11,37399,2026091103004032,SKHEL,42,83,361,815.00,"294,215.00"
2026-09-11,37400,2026091103004031,SKHEL,35,83,50,815.00,"40,750.00"
2026-09-11,37401,2026091103004030,SKHEL,26,83,39,815.30,"31,796.70"
2026-09-11,37402,2026091103003999,SKHEL,26,6,61,815.30,"49,733.30"
2026-09-11,37403,2026091103003987,SKHEL,19,6,200,818.00,"163,600.00"
2026-09-11,37404,2026091103004342,SKHL,58,13,10,735.50,"7,355.00"
2026-09-11,37405,2026091103004288,SKHL,21,50,10,735.50,"7,355.00"
2026-09-11,37406,2026091103004264,SKHL,58,19,220,737.00,"162,140.00"
2026-09-11,37407,2026091103004208,SKHL,48,19,200,737.00,"147,400.00"
2026-09-11,37408,2026091103004033,SKHL,21,36,10,735.50,"7,355.00"
2026-09-11,37409,2026091103003912,SKHL,26,58,10,736.00,"7,360.00"
2026-09-11,37410,2026091103003876,SKHL,26,38,10,736.00,"7,360.00"
2026-09-11,37411,2026091103004244,SLBSL,51,35,14,845.00,"11,830.00"
2026-09-11,37412,2026091103004290,SMB,39,48,20,"1,750.00","35,000.00"
2026-09-11,37413,2026091103004289,SMB,41,48,20,"1,751.00","35,020.00"
2026-09-11,37414,2026091103004305,SMFBS,45,42,10,"1,355.70","13,557.00"
2026-09-11,37415,2026091103004278,SNORL,57,45,10,880.20,"8,802.00"
2026-09-11,37416,2026091103004240,SNORL,41,49,10,880.10,"8,801.00"
2026-09-11,37417,2026091103004212,SNORL,57,58,10,880.20,"8,802.00"
2026-09-11,37418,2026091103004067,SNORL,57,49,10,880.20,"8,802.00"
2026-09-11,37419,2026091103004029,SNORL,58,41,190,884.00,"167,960.00"
2026-09-11,37420,2026091103004028,SNORL,58,38,10,883.00,"8,830.00"
2026-09-11,37421,2026091103004027,SNORL,58,58,10,883.00,"8,830.00"
2026-09-11,37422,2026091103003979,SNORL,57,42,10,880.20,"8,802.00"
2026-09-11,37423,2026091103003867,SNORL,57,6,10,883.00,"8,830.00"
2026-09-11,37424,2026091103004308,SOHL,19,57,10,643.00,"6,430.00"
2026-09-11,37425,2026091103004279,SOHL,82,57,40,643.00,"25,720.00"
2026-09-11,37426,2026091103004222,SOHL,19,58,10,642.00,"6,420.00"
2026-09-11,37427,2026091103004198,SOHL,19,58,10,641.00,"6,410.00"
2026-09-11,37428,2026091103004162,SOHL,101,58,10,640.00,"6,400.00"
2026-09-11,37429,2026091103004150,SOHL,19,58,10,643.00,"6,430.00"
2026-09-11,37430,2026091103004013,SOHL,101,58,10,640.00,"6,400.00"
2026-09-11,37431,2026091103003989,SOHL,101,58,10,640.00,"6,400.00"
2026-09-11,37432,2026091103003943,SOHL,101,19,10,640.00,"6,400.00"
2026-09-11,37433,2026091103004120,SOHL,101,42,10,640.00,"6,400.00"
2026-09-11,37434,2026091103004115,SOHL,19,39,10,643.00,"6,430.00"
2026-09-11,37435,2026091103004114,SOHL,19,44,10,642.00,"6,420.00"
2026-09-11,37436,2026091103004099,SOHL,101,58,10,640.00,"6,400.00"
2026-09-11,37437,2026091103004071,SOHL,101,42,10,640.00,"6,400.00"
2026-09-11,37438,2026091103004037,SOHL,101,36,10,640.00,"6,400.00"
2026-09-11,37439,2026091103004366,SOPL,43,58,10,730.10,"7,301.00"
2026-09-11,37440,2026091103004261,SOPL,43,4,10,730.10,"7,301.00"
2026-09-11,37441,2026091103004245,SOPL,43,58,10,730.10,"7,301.00"
2026-09-11,37442,2026091103004147,SOPL,66,36,100,731.00,"73,100.00"
2026-09-11,37443,2026091103004142,SOPL,66,36,10,731.00,"7,310.00"
2026-09-11,37444,2026091103003994,SOPL,66,74,10,731.00,"7,310.00"
2026-09-11,37445,2026091103003985,SOPL,66,42,10,731.00,"7,310.00"
2026-09-11,37446,2026091103003940,SOPL,66,44,10,731.00,"7,310.00"
2026-09-11,37447,2026091103003923,SOPL,42,74,60,732.00,"43,920.00"
2026-09-11,37448,2026091103003915,SOPL,42,40,10,732.00,"7,320.00"
2026-09-11,37449,2026091103003899,SOPL,42,58,10,732.00,"7,320.00"
2026-09-11,37450,2026091103004144,SWBBL,65,90,16,670.00,"10,720.00"
2026-09-11,37451,2026091103004303,SYPNL,48,7,10,"1,326.50","13,265.00"
2026-09-11,37452,2026091103004281,SYPNL,59,39,10,"1,326.10","13,261.00"
2026-09-11,37453,2026091103004197,SYPNL,32,75,600,"1,327.00","796,200.00"
2026-09-11,37454,2026091103004152,SYPNL,32,75,364,"1,327.00","483,028.00"
2026-09-11,37455,2026091103004053,SYPNL,32,34,76,"1,327.00","100,852.00"
2026-09-11,37456,2026091103004052,SYPNL,32,1,60,"1,327.00","79,620.00"
2026-09-11,37457,2026091103003873,SYPNL,48,16,30,"1,325.10","39,753.00"
2026-09-11,37458,2026091103003982,SYPNL,74,58,10,"1,326.00","13,260.00"
2026-09-11,37459,2026091103003946,SYPNL,36,1,15,"1,327.00","19,905.00"
2026-09-11,37460,2026091103003939,SYPNL,3,74,10,"1,326.00","13,260.00"
2026-09-11,37461,2026091103003932,SYPNL,48,42,10,"1,325.10","13,251.00"
2026-09-11,37462,2026091103003924,SYPNL,38,74,50,"1,326.00","66,300.00"
2026-09-11,37463,2026091103003900,SYPNL,48,38,10,"1,325.10","13,251.00"
2026-09-11,37464,2026091103004307,TPKHL,1,35,10,490.00,"4,900.00"
2026-09-11,37465,2026091103004299,TPKHL,1,44,10,490.00,"4,900.00"
2026-09-11,37466,2026091103004284,TPKHL,1,75,10,490.00,"4,900.00"
2026-09-11,37467,2026091103004229,TPKHL,1,49,10,490.00,"4,900.00"
2026-09-11,37468,2026091103004160,TPKHL,1,38,394,490.00,"193,060.00"
2026-09-11,37469,2026091103004159,TPKHL,38,38,100,490.00,"49,000.00"
2026-09-11,37470,2026091103003953,TPKHL,38,88,154,492.00,"75,768.00"
2026-09-11,37471,2026091103003918,TPKHL,42,38,500,493.00,"246,500.00"
2026-09-11,37472,2026091103003917,TPKHL,42,38,205,493.00,"101,065.00"
2026-09-11,37473,2026091103003916,TPKHL,18,38,"1,000",493.00,"493,000.00"
2026-09-11,37474,2026091103003883,TPKHL,33,34,318,493.30,"156,869.40"
2026-09-11,37475,2026091103003874,TPKHL,42,34,170,494.00,"83,980.00"
2026-09-11,37476,2026091103004139,TPKHL,41,58,10,491.20,"4,912.00"
2026-09-11,37477,2026091103004001,TPKHL,39,49,10,490.80,"4,908.00"
2026-09-11,37478,2026091103003993,TPKHL,39,49,10,490.80,"4,908.00"
2026-09-11,37479,2026091103003971,TPKHL,58,95,24,492.00,"11,808.00"
2026-09-11,37480,2026091103003970,TPKHL,38,95,76,492.00,"37,392.00"
2026-09-11,37481,2026091103003961,TPKHL,38,58,10,492.00,"4,920.00"
2026-09-11,37482,2026091103004158,TPKHL,89,38,40,490.00,"19,600.00"
2026-09-11,37483,2026091103004157,TPKHL,57,38,10,490.60,"4,906.00"
2026-09-11,37484,2026091103004156,TPKHL,45,38,80,490.70,"39,256.00"
2026-09-11,37485,2026091103004155,TPKHL,39,38,880,490.80,"431,904.00"
2026-09-11,37486,2026091103004154,TPKHL,42,38,18,491.00,"8,838.00"
2026-09-11,37487,2026091103004153,TPKHL,41,38,990,491.20,"486,288.00"
2026-09-11,37488,2026091103004066,VLBS,74,1,40,598.00,"23,920.00"
2026-09-11,37489,2026091103004065,VLBS,65,1,180,598.10,"107,658.00"
2026-09-11,37490,2026091103004064,VLBS,21,1,10,600.00,"6,000.00"
2026-09-11,37491,2026091103003945,VLBS,21,58,10,600.00,"6,000.00"
2026-09-11,37492,2026091103004311,YMHL,34,45,10,550.00,"5,500.00"
2026-09-11,37493,2026091103004310,YMHL,34,57,10,550.00,"5,500.00"
2026-09-11,37494,2026091103004267,YMHL,54,7,10,549.40,"5,494.00"
2026-09-11,37495,2026091103004172,YMHL,45,65,10,549.30,"5,493.00"
2026-09-11,37496,2026091103004145,YMHL,45,49,10,549.30,"5,493.00"
2026-09-11,37497,2026091103004106,YMHL,45,7,10,549.30,"5,493.00"
2026-09-11,37498,2026091103004024,YMHL,22,44,10,550.00,"5,500.00"
2026-09-11,37499,2026091103003972,YMHL,14,44,10,549.20,"5,492.00"
2026-09-11,37500,2026091103003936,YMHL,14,38,10,549.20,"5,492.00"
2026-09-11,37501,2026091103003681,ALBSL,38,36,21,"1,123.90","23,601.90"
2026-09-11,37502,2026091103003477,ALBSL,14,56,80,"1,120.00","89,600.00"
2026-09-11,37503,2026091103003476,ALBSL,14,29,50,"1,120.00","56,000.00"
2026-09-11,37504,2026091103003475,ALBSL,14,22,101,"1,119.90","113,109.90"
2026-09-11,37505,2026091103003427,ALBSL,96,38,"2,000","1,115.00","2,230,000.00"
2026-09-11,37506,2026091103003426,ALBSL,96,29,50,"1,115.00","55,750.00"
2026-09-11,37507,2026091103003432,ALICL,16,37,100,398.00,"39,800.00"
2026-09-11,37508,2026091103003846,APHL,4,45,10,666.10,"6,661.00"
2026-09-11,37509,2026091103003831,APHL,4,58,30,666.10,"19,983.00"
2026-09-11,37510,2026091103003860,BFC,58,45,337,429.90,"144,876.30"
2026-09-11,37511,2026091103003804,BFC,45,49,10,429.00,"4,290.00"
2026-09-11,37512,2026091103003504,BFC,94,45,18,429.90,"7,738.20"
2026-09-11,37513,2026091103003435,BFC,53,35,150,430.00,"64,500.00"
2026-09-11,37514,2026091103003676,BJHL,98,5,290,649.00,"188,210.00"
2026-09-11,37515,2026091103003671,BJHL,98,26,140,650.00,"91,000.00"
2026-09-11,37516,2026091103003669,BJHL,98,58,10,650.00,"6,500.00"
2026-09-11,37517,2026091103003651,BJHL,98,58,850,650.00,"552,500.00"
2026-09-11,37518,2026091103003650,BJHL,36,58,150,650.10,"97,515.00"
2026-09-11,37519,2026091103003616,BJHL,98,26,40,651.00,"26,040.00"
2026-09-11,37520,2026091103003563,BJHL,35,58,300,652.00,"195,600.00"
2026-09-11,37521,2026091103003501,CBBL,47,48,100,946.00,"94,600.00"
2026-09-11,37522,2026091103003677,CFCL,41,41,10,580.00,"5,800.00"
2026-09-11,37523,2026091103003613,CFCL,95,41,368,576.00,"211,968.00"
2026-09-11,37524,2026091103003467,CFCL,41,41,10,576.00,"5,760.00"
2026-09-11,37525,2026091103003837,CORBL,35,49,40,821.00,"32,840.00"
2026-09-11,37526,2026091103003756,CORBL,17,44,90,822.00,"73,980.00"
2026-09-11,37527,2026091103003492,CORBL,17,17,10,822.00,"8,220.00"
2026-09-11,37528,2026091103003491,CORBL,74,17,60,825.00,"49,500.00"
2026-09-11,37529,2026091103003490,CORBL,65,17,10,825.10,"8,251.00"
2026-09-11,37530,2026091103003489,CORBL,58,17,20,825.30,"16,506.00"
2026-09-11,37531,2026091103003463,CORBL,51,34,49,826.50,"40,498.50"
2026-09-11,37532,2026091103003430,CORBL,51,58,51,826.50,"42,151.50"
2026-09-11,37533,2026091103003425,CORBL,62,58,30,827.50,"24,825.00"
2026-09-11,37534,2026091103003418,CORBL,52,58,10,828.00,"8,280.00"
2026-09-11,37535,2026091103003417,CORBL,49,58,10,828.00,"8,280.00"
2026-09-11,37536,2026091103003371,CORBL,45,57,10,830.00,"8,300.00"
2026-09-11,37537,2026091103003482,CORBL,58,17,20,825.30,"16,506.00"
2026-09-11,37538,2026091103003481,CORBL,96,17,100,829.00,"82,900.00"
2026-09-11,37539,2026091103003474,CORBL,58,17,10,825.30,"8,253.00"
2026-09-11,37540,2026091103003473,CORBL,34,17,190,825.40,"156,826.00"
2026-09-11,37541,2026091103003472,CORBL,36,17,100,825.50,"82,550.00"
2026-09-11,37542,2026091103003464,CORBL,17,34,11,826.50,"9,091.50"
2026-09-11,37543,2026091103003749,CSY,10,42,100,8.21,821.00
2026-09-11,37544,2026091103003748,DDBL,22,17,500,839.00,"419,500.00"
2026-09-11,37545,2026091103003795,ECL,94,42,10,"1,285.30","12,853.00"
2026-09-11,37546,2026091103003662,ECL,94,34,100,"1,290.00","129,000.00"
2026-09-11,37547,2026091103003632,ECL,36,34,10,"1,290.00","12,900.00"
2026-09-11,37548,2026091103003529,ECL,58,45,10,"1,285.40","12,854.00"
2026-09-11,37549,2026091103003446,EDBL,21,45,10,565.00,"5,650.00"
2026-09-11,37550,2026091103003384,EDBL,32,45,10,567.00,"5,670.00"
2026-09-11,37551,2026091103003453,FMDBL,47,95,100,725.00,"72,500.00"
2026-09-11,37552,2026091103003851,FOWAD,58,90,15,875.50,"13,132.50"
2026-09-11,37553,2026091103003834,FOWAD,17,90,57,876.00,"49,932.00"
2026-09-11,37554,2026091103003816,GBBL,56,85,22,441.00,"9,702.00"
2026-09-11,37555,2026091103003815,GBBL,56,85,146,441.00,"64,386.00"
2026-09-11,37556,2026091103003814,GBBL,34,85,960,441.00,"423,360.00"
2026-09-11,37557,2026091103003813,GBBL,36,85,100,441.10,"44,110.00"
2026-09-11,37558,2026091103003812,GBBL,34,85,400,441.60,"176,640.00"
2026-09-11,37559,2026091103003685,GBBL,34,14,500,441.60,"220,800.00"
2026-09-11,37560,2026091103003648,GBBL,34,11,100,441.60,"44,160.00"
2026-09-11,37561,2026091103003590,GBBL,34,44,40,441.00,"17,640.00"
2026-09-11,37562,2026091103003471,GBBL,58,44,60,441.00,"26,460.00"
2026-09-11,37563,2026091103003398,GBBL,37,58,100,441.00,"44,100.00"
2026-09-11,37564,2026091103003646,GBLBS,57,56,32,625.00,"20,000.00"
2026-09-11,37565,2026091103003376,GMFBS,32,34,2,"1,070.00","2,140.00"
2026-09-11,37566,2026091103003847,GRDBL,17,21,10,950.00,"9,500.00"
2026-09-11,37567,2026091103003805,GRDBL,58,8,20,941.00,"18,820.00"
2026-09-11,37568,2026091103003395,GRDBL,71,21,315,950.00,"299,250.00"
2026-09-11,37569,2026091103003394,GRDBL,71,42,155,950.00,"147,250.00"
2026-09-11,37570,2026091103003393,GRDBL,71,58,100,950.00,"95,000.00"
2026-09-11,37571,2026091103003392,GRDBL,71,13,10,950.00,"9,500.00"
2026-09-11,37572,2026091103003391,GRDBL,71,49,200,949.00,"189,800.00"
2026-09-11,37573,2026091103003390,GRDBL,71,21,80,948.00,"75,840.00"
2026-09-11,37574,2026091103003389,GRDBL,71,48,100,947.00,"94,700.00"
2026-09-11,37575,2026091103003388,GRDBL,71,45,10,947.00,"9,470.00"
2026-09-11,37576,2026091103003387,GRDBL,71,6,30,946.90,"28,407.00"
2026-09-11,37577,2026091103003680,GUFL,88,74,240,486.00,"116,640.00"
2026-09-11,37578,2026091103003679,GUFL,34,74,450,486.20,"218,790.00"
2026-09-11,37579,2026091103003678,GUFL,53,74,10,486.20,"4,862.00"
2026-09-11,37580,2026091103003628,HFIN,45,57,40,615.30,"24,612.00"
2026-09-11,37581,2026091103003627,HFIN,45,57,60,615.50,"36,930.00"
2026-09-11,37582,2026091103003626,HFIN,17,57,70,615.60,"43,092.00"
2026-09-11,37583,2026091103003518,HFIN,57,22,10,616.00,"6,160.00"
2026-09-11,37584,2026091103003483,HFIN,17,58,10,615.40,"6,154.00"
2026-09-11,37585,2026091103003478,HFIN,17,34,10,615.40,"6,154.00"
2026-09-11,37586,2026091103003416,HFIN,17,66,10,615.40,"6,154.00"
2026-09-11,37587,2026091103003793,HLBSL,43,58,24,835.10,"20,042.40"
2026-09-11,37588,2026091103003792,HLBSL,47,58,30,835.10,"25,053.00"
2026-09-11,37589,2026091103003791,HLBSL,45,58,25,835.20,"20,880.00"
2026-09-11,37590,2026091103003790,HLBSL,29,58,20,836.00,"16,720.00"
2026-09-11,37591,2026091103003789,HLBSL,40,58,12,836.00,"10,032.00"
2026-09-11,37592,2026091103003788,HLBSL,43,58,43,836.10,"35,952.30"
2026-09-11,37593,2026091103003787,HLBSL,45,58,25,836.10,"20,902.50"
2026-09-11,37594,2026091103003786,HLBSL,43,58,61,836.20,"51,008.20"
2026-09-11,37595,2026091103003785,HLBSL,32,58,60,836.20,"50,172.00"
2026-09-11,37596,2026091103003625,HLI,53,44,270,294.80,"79,596.00"
2026-09-11,37597,2026091103003523,HLI,58,58,1,293.00,293.00
2026-09-11,37598,2026091103003465,HLI,35,38,12,293.20,"3,518.40"
2026-09-11,37599,2026091103003750,ILBS,1,19,2,822.00,"1,644.00"
2026-09-11,37600,2026091103003526,JBBL,17,40,100,330.00,"33,000.00"
2026-09-11,37601,2026091103003525,JBBL,42,40,200,330.00,"66,000.00"
2026-09-11,37602,2026091103003859,JFL,25,48,100,280.00,"28,000.00"
2026-09-11,37603,2026091103003858,JFL,48,48,500,281.00,"140,500.00"
2026-09-11,37604,2026091103003857,JFL,22,48,20,281.30,"5,626.00"
2026-09-11,37605,2026091103003856,JFL,45,48,10,281.60,"2,816.00"
2026-09-11,37606,2026091103003549,JFL,58,42,20,285.00,"5,700.00"
2026-09-11,37607,2026091103003455,JFL,33,42,150,285.00,"42,750.00"
