date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-22,22304,2026052204002920,MEN,26,49,50,605.00,"30,250.00"
2026-05-22,22305,2026052204002919,MEN,42,49,200,605.00,"121,000.00"
2026-05-22,22306,2026052204002918,MEN,44,49,100,605.00,"60,500.00"
2026-05-22,22307,2026052204002917,MEN,49,49,10,605.00,"6,050.00"
2026-05-22,22308,2026052204002599,MHNL,60,35,500,266.30,"133,150.00"
2026-05-22,22309,2026052204002598,MHNL,38,35,200,267.00,"53,400.00"
2026-05-22,22310,2026052204002991,NGPL,51,58,25,446.10,"11,152.50"
2026-05-22,22311,2026052204002986,NGPL,51,71,100,446.10,"44,610.00"
2026-05-22,22312,2026052204002892,NGPL,70,71,100,446.00,"44,600.00"
2026-05-22,22313,2026052204002875,NGPL,70,48,10,446.00,"4,460.00"
2026-05-22,22314,2026052204002732,NGPL,78,83,100,445.10,"44,510.00"
2026-05-22,22315,2026052204002731,NGPL,4,83,500,445.10,"222,550.00"
2026-05-22,22316,2026052204002730,NGPL,39,83,400,446.00,"178,400.00"
2026-05-22,22317,2026052204002572,NGPL,4,6,11,447.00,"4,917.00"
2026-05-22,22318,2026052204002570,NGPL,39,38,110,446.00,"49,060.00"
2026-05-22,22319,2026052204002524,NGPL,69,6,10,447.00,"4,470.00"
2026-05-22,22320,2026052204002996,NHPC,45,78,300,290.50,"87,150.00"
2026-05-22,22321,2026052204002985,NHPC,92,78,370,291.00,"107,670.00"
2026-05-22,22322,2026052204002973,NHPC,92,58,"1,100",291.00,"320,100.00"
2026-05-22,22323,2026052204002949,NHPC,92,10,50,291.00,"14,550.00"
2026-05-22,22324,2026052204002946,NHPC,92,75,"3,480",291.00,"1,012,680.00"
2026-05-22,22325,2026052204002941,NHPC,35,75,"3,000",291.00,"873,000.00"
2026-05-22,22326,2026052204002583,NHPC,49,33,100,290.20,"29,020.00"
2026-05-22,22327,2026052204002582,NHPC,45,45,"4,000",290.40,"1,161,600.00"
2026-05-22,22328,2026052204002567,NHPC,36,10,45,290.40,"13,068.00"
2026-05-22,22329,2026052204002497,NHPC,49,44,100,290.50,"29,050.00"
2026-05-22,22330,2026052204002596,NHPC,50,88,200,289.70,"57,940.00"
2026-05-22,22331,2026052204002595,NHPC,42,88,700,289.70,"202,790.00"
2026-05-22,22332,2026052204002594,NHPC,38,88,400,290.00,"116,000.00"
2026-05-22,22333,2026052204002593,NHPC,49,88,100,290.00,"29,000.00"
2026-05-22,22334,2026052204002592,NHPC,42,88,"1,900",290.00,"551,000.00"
2026-05-22,22335,2026052204002591,NHPC,94,88,"1,500",290.10,"435,150.00"
2026-05-22,22336,2026052204002784,NHPC,50,26,10,289.70,"2,897.00"
2026-05-22,22337,2026052204002783,NHPC,14,26,"1,000",289.80,"289,800.00"
2026-05-22,22338,2026052204002782,NHPC,49,26,100,289.90,"28,990.00"
2026-05-22,22339,2026052204002781,NHPC,21,26,10,290.00,"2,900.00"
2026-05-22,22340,2026052204002780,NHPC,92,26,500,290.00,"145,000.00"
2026-05-22,22341,2026052204002648,NHPC,50,33,100,289.70,"28,970.00"
2026-05-22,22342,2026052204002846,NHPC,92,44,100,290.50,"29,050.00"
2026-05-22,22343,2026052204002845,NHPC,92,10,55,290.40,"15,972.00"
2026-05-22,22344,2026052204002796,NHPC,85,26,"1,255",289.50,"363,322.50"
2026-05-22,22345,2026052204002787,NHPC,92,26,"1,000",289.50,"289,500.00"
2026-05-22,22346,2026052204002786,NHPC,66,26,15,289.50,"4,342.50"
2026-05-22,22347,2026052204002785,NHPC,39,26,110,289.60,"31,856.00"
2026-05-22,22348,2026052204002872,NHPC,85,50,50,291.00,"14,550.00"
2026-05-22,22349,2026052204002868,NHPC,45,50,50,291.00,"14,550.00"
2026-05-22,22350,2026052204002867,NHPC,45,42,30,291.00,"8,730.00"
2026-05-22,22351,2026052204002866,NHPC,45,1,220,291.00,"64,020.00"
2026-05-22,22352,2026052204002865,NHPC,45,62,200,290.80,"58,160.00"
2026-05-22,22353,2026052204002847,NHPC,92,44,100,290.90,"29,090.00"
2026-05-22,22354,2026052204002936,NHPC,45,65,200,290.50,"58,100.00"
2026-05-22,22355,2026052204002934,NHPC,25,75,400,291.00,"116,400.00"
2026-05-22,22356,2026052204002933,NHPC,25,57,50,291.00,"14,550.00"
2026-05-22,22357,2026052204002932,NHPC,25,48,50,291.00,"14,550.00"
2026-05-22,22358,2026052204002874,NHPC,85,48,450,291.00,"130,950.00"
2026-05-22,22359,2026052204002873,NHPC,85,81,500,291.00,"145,500.00"
2026-05-22,22360,2026052204002830,NICL,25,18,100,490.00,"49,000.00"
2026-05-22,22361,2026052204002793,NICL,53,18,810,490.10,"396,981.00"
2026-05-22,22362,2026052204002779,NICL,13,18,130,490.20,"63,726.00"
2026-05-22,22363,2026052204002617,NICL,13,64,2,475.40,950.80
2026-05-22,22364,2026052204002637,NIL,58,53,78,617.50,"48,165.00"
2026-05-22,22365,2026052204002636,NIL,58,22,10,615.00,"6,150.00"
2026-05-22,22366,2026052204002635,NIL,58,29,12,612.00,"7,344.00"
2026-05-22,22367,2026052204002634,NIL,58,4,49,610.00,"29,890.00"
2026-05-22,22368,2026052204002633,NIL,58,32,53,610.00,"32,330.00"
2026-05-22,22369,2026052204002632,NIL,58,35,36,610.00,"21,960.00"
2026-05-22,22370,2026052204002631,NIL,58,36,11,610.00,"6,710.00"
2026-05-22,22371,2026052204002695,NLG,74,5,40,570.10,"22,804.00"
2026-05-22,22372,2026052204002626,NLG,45,45,185,571.30,"105,690.50"
2026-05-22,22373,2026052204002966,PMHPL,69,51,10,341.50,"3,415.00"
2026-05-22,22374,2026052204002945,PMHPL,58,6,10,340.00,"3,400.00"
2026-05-22,22375,2026052204002951,PPCL,19,6,10,376.10,"3,761.00"
2026-05-22,22376,2026052204002853,PRIN,58,18,50,664.00,"33,200.00"
2026-05-22,22377,2026052204002972,RADHI,101,5,75,770.00,"57,750.00"
2026-05-22,22378,2026052204002971,RADHI,101,71,425,770.00,"327,250.00"
2026-05-22,22379,2026052204002970,RADHI,50,71,75,770.00,"57,750.00"
2026-05-22,22380,2026052204002506,RADHI,74,71,35,770.00,"26,950.00"
2026-05-22,22381,2026052204002505,RADHI,74,71,65,770.00,"50,050.00"
2026-05-22,22382,2026052204002504,RADHI,29,71,100,770.00,"77,000.00"
2026-05-22,22383,2026052204002503,RADHI,70,71,100,771.10,"77,110.00"
2026-05-22,22384,2026052204002502,RADHI,74,71,200,772.00,"154,400.00"
2026-05-22,22385,2026052204002649,RBCL,34,7,10,"14,939.00","149,390.00"
2026-05-22,22386,2026052204002876,RHPL,49,17,50,280.00,"14,000.00"
2026-05-22,22387,2026052204002568,RHPL,52,82,15,278.00,"4,170.00"
2026-05-22,22388,2026052204002533,RHPL,65,17,40,277.00,"11,080.00"
2026-05-22,22389,2026052204002992,RIDI,58,62,300,361.00,"108,300.00"
2026-05-22,22390,2026052204002990,RIDI,57,63,"1,000",361.60,"361,600.00"
2026-05-22,22391,2026052204002965,RIDI,8,63,750,361.60,"271,200.00"
2026-05-22,22392,2026052204002964,RIDI,8,47,190,361.50,"68,685.00"
2026-05-22,22393,2026052204002959,RIDI,58,6,13,361.00,"4,693.00"
2026-05-22,22394,2026052204002956,RIDI,58,36,50,361.00,"18,050.00"
2026-05-22,22395,2026052204002643,RIDI,34,88,70,360.20,"25,214.00"
2026-05-22,22396,2026052204002546,RIDI,64,63,46,361.00,"16,606.00"
2026-05-22,22397,2026052204002522,RIDI,42,63,"1,067",361.00,"385,187.00"
2026-05-22,22398,2026052204002726,RIDI,38,63,313,360.00,"112,680.00"
2026-05-22,22399,2026052204002725,RIDI,75,63,"3,574",360.00,"1,286,640.00"
2026-05-22,22400,2026052204002647,RIDI,75,88,426,360.00,"153,360.00"
2026-05-22,22401,2026052204002646,RIDI,62,88,100,360.00,"36,000.00"
2026-05-22,22402,2026052204002645,RIDI,96,88,"1,724",360.00,"620,640.00"
2026-05-22,22403,2026052204002644,RIDI,34,88,680,360.10,"244,868.00"
2026-05-22,22404,2026052204002939,RIDI,14,58,297,360.10,"106,949.70"
2026-05-22,22405,2026052204002843,RIDI,41,47,810,361.50,"292,815.00"
2026-05-22,22406,2026052204002842,RIDI,41,10,100,361.50,"36,150.00"
2026-05-22,22407,2026052204002841,RIDI,41,65,480,361.00,"173,280.00"
2026-05-22,22408,2026052204002840,RIDI,41,54,10,361.00,"3,610.00"
2026-05-22,22409,2026052204002870,RURU,44,41,30,654.00,"19,620.00"
2026-05-22,22410,2026052204002850,SALICO,17,33,10,592.00,"5,920.00"
2026-05-22,22411,2026052204002839,SALICO,17,33,84,592.00,"49,728.00"
2026-05-22,22412,2026052204002838,SALICO,17,29,102,592.00,"60,384.00"
2026-05-22,22413,2026052204002837,SALICO,17,40,103,590.00,"60,770.00"
2026-05-22,22414,2026052204002836,SALICO,17,33,300,590.00,"177,000.00"
2026-05-22,22415,2026052204002835,SALICO,17,74,111,590.00,"65,490.00"
2026-05-22,22416,2026052204002935,SGIC,29,44,50,463.50,"23,175.00"
2026-05-22,22417,2026052204002578,SGIC,29,16,10,463.00,"4,630.00"
2026-05-22,22418,2026052204002974,SHEL,14,16,100,315.60,"31,560.00"
2026-05-22,22419,2026052204002770,SHEL,33,17,500,315.00,"157,500.00"
2026-05-22,22420,2026052204002706,SHEL,44,26,21,314.80,"6,610.80"
2026-05-22,22421,2026052204002683,SHEL,44,38,10,314.80,"3,148.00"
2026-05-22,22422,2026052204002665,SHEL,74,42,70,313.70,"21,959.00"
2026-05-22,22423,2026052204002550,SHEL,74,65,75,313.70,"23,527.50"
2026-05-22,22424,2026052204002515,SHEL,33,25,10,315.00,"3,150.00"
2026-05-22,22425,2026052204002549,SHEL,38,65,35,314.00,"10,990.00"
2026-05-22,22426,2026052204002530,SHEL,38,17,265,314.00,"83,210.00"
2026-05-22,22427,2026052204002529,SHEL,38,17,36,314.10,"11,307.60"
2026-05-22,22428,2026052204002528,SHEL,33,17,299,315.00,"94,185.00"
2026-05-22,22429,2026052204002517,SHEL,33,5,21,315.00,"6,615.00"
2026-05-22,22430,2026052204002516,SHEL,33,42,100,315.00,"31,500.00"
2026-05-22,22431,2026052204002903,SHL,45,64,80,497.00,"39,760.00"
2026-05-22,22432,2026052204002944,SHPC,1,47,1,515.00,515.00
2026-05-22,22433,2026052204002682,SHPC,19,1,40,520.40,"20,816.00"
2026-05-22,22434,2026052204002681,SHPC,92,1,250,520.40,"130,100.00"
2026-05-22,22435,2026052204002680,SHPC,38,1,10,520.50,"5,205.00"
2026-05-22,22436,2026052204002679,SHPC,59,1,100,521.00,"52,100.00"
2026-05-22,22437,2026052204002978,SJCL,7,6,20,303.60,"6,072.00"
2026-05-22,22438,2026052204002976,SJCL,1,41,2,295.00,590.00
2026-05-22,22439,2026052204002571,SJCL,7,56,30,303.60,"9,108.00"
2026-05-22,22440,2026052204002616,SPDL,21,32,50,407.00,"20,350.00"
2026-05-22,22441,2026052204002615,SPDL,21,36,300,407.00,"122,100.00"
2026-05-22,22442,2026052204002614,SPDL,21,42,300,407.00,"122,100.00"
2026-05-22,22443,2026052204002613,SPDL,21,1,350,407.00,"142,450.00"
2026-05-22,22444,2026052204002501,SPDL,21,1,150,407.00,"61,050.00"
2026-05-22,22445,2026052204002500,SPDL,21,32,90,407.00,"36,630.00"
2026-05-22,22446,2026052204002499,SPDL,21,32,10,406.80,"4,068.00"
2026-05-22,22447,2026052204002950,SSHL,21,58,5,214.00,"1,070.00"
2026-05-22,22448,2026052204002901,SSHL,63,19,100,217.40,"21,740.00"
2026-05-22,22449,2026052204002900,SSHL,68,19,"1,000",217.50,"217,500.00"
2026-05-22,22450,2026052204002899,SSHL,58,19,50,217.50,"10,875.00"
2026-05-22,22451,2026052204002898,SSHL,21,19,180,217.50,"39,150.00"
2026-05-22,22452,2026052204002897,SSHL,38,19,100,217.50,"21,750.00"
2026-05-22,22453,2026052204002711,SSHL,49,16,16,217.60,"3,481.60"
2026-05-22,22454,2026052204002586,SSHL,49,58,310,217.60,"67,456.00"
2026-05-22,22455,2026052204002585,SSHL,49,58,15,217.60,"3,264.00"
2026-05-22,22456,2026052204002584,SSHL,48,58,95,217.60,"20,672.00"
2026-05-22,22457,2026052204002581,SSHL,17,26,12,217.90,"2,614.80"
2026-05-22,22458,2026052204002507,SSHL,14,35,195,217.90,"42,490.50"
2026-05-22,22459,2026052204002896,SSHL,49,19,70,217.60,"15,232.00"
2026-05-22,22460,2026052204002895,SSHL,49,58,100,217.70,"21,770.00"
2026-05-22,22461,2026052204002863,SSHL,49,29,130,217.60,"28,288.00"
2026-05-22,22462,2026052204002833,SSHL,58,58,96,217.60,"20,889.60"
2026-05-22,22463,2026052204002832,SSHL,38,58,30,217.60,"6,528.00"
2026-05-22,22464,2026052204002831,SSHL,49,58,174,217.60,"37,862.40"
2026-05-22,22465,2026052204002882,UAIL,1,50,500,439.00,"219,500.00"
2026-05-22,22466,2026052204002881,UAIL,10,50,990,439.10,"434,709.00"
2026-05-22,22467,2026052204002880,UAIL,58,50,20,439.20,"8,784.00"
2026-05-22,22468,2026052204002879,UAIL,37,50,239,439.20,"104,968.80"
2026-05-22,22469,2026052204002953,UNHPL,38,58,98,429.00,"42,042.00"
2026-05-22,22470,2026052204002606,UNHPL,62,21,147,428.60,"63,004.20"
2026-05-22,22471,2026052204002605,UNHPL,19,21,20,428.70,"8,574.00"
2026-05-22,22472,2026052204002604,UNHPL,99,21,200,429.00,"85,800.00"
2026-05-22,22473,2026052204002603,UNHPL,19,21,10,429.10,"4,291.00"
2026-05-22,22474,2026052204002602,UNHPL,35,21,50,430.00,"21,500.00"
2026-05-22,22475,2026052204002601,UNHPL,38,21,500,430.00,"215,000.00"
2026-05-22,22476,2026052204002600,UNHPL,33,21,80,430.00,"34,400.00"
2026-05-22,22477,2026052204002597,UNHPL,57,67,10,431.10,"4,311.00"
2026-05-22,22478,2026052204002573,UNHPL,58,35,26,432.00,"11,232.00"
2026-05-22,22479,2026052204002542,UNHPL,33,58,20,430.00,"8,600.00"
2026-05-22,22480,2026052204002827,UNLB,47,47,10,"1,428.00","14,280.00"
2026-05-22,22481,2026052204002789,UNLB,47,42,10,"1,399.00","13,990.00"
2026-05-22,22482,2026052204002707,UPCL,39,35,18,368.50,"6,633.00"
2026-05-22,22483,2026052204002609,UPCL,14,57,316,370.00,"116,920.00"
2026-05-22,22484,2026052204002608,UPCL,14,60,84,370.00,"31,080.00"
2026-05-22,22485,2026052204002607,UPCL,14,62,200,369.80,"73,960.00"
2026-05-22,22486,2026052204002931,UPPER,58,38,11,206.00,"2,266.00"
2026-05-22,22487,2026052204002930,UPPER,58,39,255,205.50,"52,402.50"
2026-05-22,22488,2026052204002834,UPPER,22,39,10,206.00,"2,060.00"
2026-05-22,22489,2026052204002774,UPPER,22,66,130,206.00,"26,780.00"
2026-05-22,22490,2026052204002736,UPPER,22,43,100,206.00,"20,600.00"
2026-05-22,22491,2026052204002735,UPPER,22,34,60,206.00,"12,360.00"
2026-05-22,22492,2026052204002566,UPPER,38,50,114,205.80,"23,461.20"
2026-05-22,22493,2026052204002548,UPPER,36,50,30,206.00,"6,180.00"
2026-05-22,22494,2026052204002526,UPPER,58,1,20,206.40,"4,128.00"
2026-05-22,22495,2026052204002734,UPPER,22,66,200,206.00,"41,200.00"
2026-05-22,22496,2026052204002733,UPPER,35,66,30,206.00,"6,180.00"
2026-05-22,22497,2026052204002729,UPPER,56,66,10,206.00,"2,060.00"
2026-05-22,22498,2026052204002628,UPPER,49,66,60,206.00,"12,360.00"
2026-05-22,22499,2026052204002627,UPPER,49,19,20,205.80,"4,116.00"
2026-05-22,22500,2026052204002587,UPPER,58,38,96,205.20,"19,699.20"
2026-05-22,22501,2026052204002395,AHPC,16,38,255,281.10,"71,680.50"
2026-05-22,22502,2026052204002394,AHPC,36,38,10,281.10,"2,811.00"
2026-05-22,22503,2026052204002393,AHPC,42,38,15,281.50,"4,222.50"
2026-05-22,22504,2026052204002392,AHPC,58,38,20,281.50,"5,630.00"
2026-05-22,22505,2026052204002375,AHPC,49,26,205,282.00,"57,810.00"
2026-05-22,22506,2026052204002343,AHPC,5,41,116,281.90,"32,700.40"
2026-05-22,22507,2026052204002269,AHPC,59,43,50,281.70,"14,085.00"
2026-05-22,22508,2026052204002265,AHPC,33,43,50,281.70,"14,085.00"
2026-05-22,22509,2026052204002254,AHPC,39,43,100,281.70,"28,170.00"
2026-05-22,22510,2026052204002141,AHPC,67,43,40,281.70,"11,268.00"
2026-05-22,22511,2026052204002089,AHPC,39,43,200,281.70,"56,340.00"
2026-05-22,22512,2026052204002328,AHPC,16,7,500,281.80,"140,900.00"
2026-05-22,22513,2026052204002327,AHPC,16,46,15,281.80,"4,227.00"
2026-05-22,22514,2026052204002326,AHPC,16,43,900,281.70,"253,530.00"
2026-05-22,22515,2026052204002321,AHPC,5,57,50,281.70,"14,085.00"
2026-05-22,22516,2026052204002320,AHPC,5,43,447,281.70,"125,919.90"
2026-05-22,22517,2026052204002295,AHPC,42,43,13,281.70,"3,662.10"
2026-05-22,22518,2026052204002480,AKJCL,63,69,10,380.10,"3,801.00"
2026-05-22,22519,2026052204002477,AKJCL,62,6,566,381.90,"216,155.40"
2026-05-22,22520,2026052204002476,AKJCL,62,41,200,381.80,"76,360.00"
2026-05-22,22521,2026052204002475,AKJCL,62,49,100,381.80,"38,180.00"
2026-05-22,22522,2026052204002474,AKJCL,62,16,"1,000",381.70,"381,700.00"
2026-05-22,22523,2026052204002473,AKJCL,62,47,400,381.60,"152,640.00"
2026-05-22,22524,2026052204002073,AKJCL,62,16,500,380.40,"190,200.00"
2026-05-22,22525,2026052204002072,AKJCL,62,99,500,380.00,"190,000.00"
2026-05-22,22526,2026052204002071,AKJCL,62,49,500,380.00,"190,000.00"
2026-05-22,22527,2026052204002070,AKJCL,62,38,486,380.00,"184,680.00"
2026-05-22,22528,2026052204002108,AKJCL,77,35,200,379.00,"75,800.00"
2026-05-22,22529,2026052204002107,AKJCL,45,35,"1,000",379.00,"379,000.00"
2026-05-22,22530,2026052204002086,AKJCL,65,37,"1,750",380.50,"665,875.00"
2026-05-22,22531,2026052204002085,AKJCL,65,49,200,380.40,"76,080.00"
2026-05-22,22532,2026052204002084,AKJCL,65,57,50,379.80,"18,990.00"
2026-05-22,22533,2026052204002074,AKJCL,62,37,14,380.50,"5,327.00"
2026-05-22,22534,2026052204002131,AKJCL,17,75,10,379.00,"3,790.00"
2026-05-22,22535,2026052204002128,AKJCL,58,75,"1,000",379.00,"379,000.00"
2026-05-22,22536,2026052204002123,AKJCL,77,75,490,379.00,"185,710.00"
2026-05-22,22537,2026052204002122,AKJCL,65,75,"1,500",379.10,"568,650.00"
2026-05-22,22538,2026052204002113,AKJCL,77,35,300,379.00,"113,700.00"
2026-05-22,22539,2026052204002112,AKJCL,22,57,3,370.00,"1,110.00"
2026-05-22,22540,2026052204002156,AKJCL,49,16,500,380.80,"190,400.00"
2026-05-22,22541,2026052204002155,AKJCL,49,14,36,380.60,"13,701.60"
2026-05-22,22542,2026052204002147,AKJCL,22,56,9,370.00,"3,330.00"
2026-05-22,22543,2026052204002139,AKJCL,49,14,"4,464",380.60,"1,698,998.40"
2026-05-22,22544,2026052204002138,AKJCL,49,86,"1,500",380.50,"570,750.00"
2026-05-22,22545,2026052204002137,AKJCL,49,37,236,380.50,"89,798.00"
2026-05-22,22546,2026052204002228,AKJCL,49,22,386,380.00,"146,680.00"
2026-05-22,22547,2026052204002222,AKJCL,49,22,14,380.90,"5,332.60"
2026-05-22,22548,2026052204002210,AKJCL,62,42,50,381.00,"19,050.00"
2026-05-22,22549,2026052204002197,AKJCL,49,80,50,380.90,"19,045.00"
2026-05-22,22550,2026052204002158,AKJCL,49,56,"1,000",380.90,"380,900.00"
2026-05-22,22551,2026052204002157,AKJCL,49,49,200,380.80,"76,160.00"
2026-05-22,22552,2026052204002235,AKJCL,100,58,70,381.00,"26,670.00"
2026-05-22,22553,2026052204002234,AKJCL,100,58,200,381.00,"76,200.00"
2026-05-22,22554,2026052204002233,AKJCL,100,3,25,381.00,"9,525.00"
2026-05-22,22555,2026052204002232,AKJCL,100,50,439,381.00,"167,259.00"
2026-05-22,22556,2026052204002231,AKJCL,100,42,150,381.00,"57,150.00"
2026-05-22,22557,2026052204002230,AKJCL,100,38,20,380.90,"7,618.00"
2026-05-22,22558,2026052204002344,AKJCL,58,101,"2,500",380.00,"950,000.00"
2026-05-22,22559,2026052204002243,AKJCL,100,49,"2,191",381.00,"834,771.00"
2026-05-22,22560,2026052204002239,AKJCL,100,26,260,381.00,"99,060.00"
2026-05-22,22561,2026052204002238,AKJCL,100,41,500,381.00,"190,500.00"
2026-05-22,22562,2026052204002237,AKJCL,100,44,"1,000",381.00,"381,000.00"
2026-05-22,22563,2026052204002236,AKJCL,100,49,145,381.00,"55,245.00"
2026-05-22,22564,2026052204002464,AKJCL,62,22,50,381.00,"19,050.00"
2026-05-22,22565,2026052204002424,AKJCL,63,35,100,380.10,"38,010.00"
2026-05-22,22566,2026052204002412,AKJCL,58,42,100,380.00,"38,000.00"
2026-05-22,22567,2026052204002398,AKJCL,58,35,50,380.00,"19,000.00"
2026-05-22,22568,2026052204002383,AKJCL,58,42,31,380.00,"11,780.00"
2026-05-22,22569,2026052204002349,AKJCL,35,22,500,381.00,"190,500.00"
2026-05-22,22570,2026052204002472,AKJCL,62,49,309,381.40,"117,852.60"
2026-05-22,22571,2026052204002471,AKJCL,62,49,200,381.40,"76,280.00"
2026-05-22,22572,2026052204002470,AKJCL,62,42,100,381.40,"38,140.00"
2026-05-22,22573,2026052204002469,AKJCL,62,32,10,381.30,"3,813.00"
2026-05-22,22574,2026052204002468,AKJCL,62,22,50,381.30,"19,065.00"
2026-05-22,22575,2026052204002467,AKJCL,62,22,65,381.00,"24,765.00"
2026-05-22,22576,2026052204002465,AKPL,49,19,33,270.10,"8,913.30"
2026-05-22,22577,2026052204002378,AKPL,47,41,20,270.00,"5,400.00"
2026-05-22,22578,2026052204002377,AKPL,16,41,10,270.50,"2,705.00"
2026-05-22,22579,2026052204002167,AKPL,45,70,300,270.90,"81,270.00"
2026-05-22,22580,2026052204002101,AKPL,58,70,420,270.90,"113,778.00"
2026-05-22,22581,2026052204002100,AKPL,58,58,580,270.90,"157,122.00"
2026-05-22,22582,2026052204002355,AKPL,39,25,520,270.90,"140,868.00"
2026-05-22,22583,2026052204002354,AKPL,39,70,780,270.90,"211,302.00"
2026-05-22,22584,2026052204002494,API,13,42,40,354.00,"14,160.00"
2026-05-22,22585,2026052204002493,API,13,39,"1,960",353.90,"693,644.00"
2026-05-22,22586,2026052204002492,API,13,44,500,353.80,"176,900.00"
2026-05-22,22587,2026052204002434,API,65,39,40,353.90,"14,156.00"
2026-05-22,22588,2026052204002433,API,65,40,50,353.50,"17,675.00"
2026-05-22,22589,2026052204002388,API,71,42,100,354.00,"35,400.00"
2026-05-22,22590,2026052204002094,API,4,39,50,353.60,"17,680.00"
2026-05-22,22591,2026052204002076,API,44,49,20,353.00,"7,060.00"
2026-05-22,22592,2026052204002075,API,58,49,10,353.30,"3,533.00"
2026-05-22,22593,2026052204002063,API,39,32,200,353.30,"70,660.00"
2026-05-22,22594,2026052204002060,API,44,13,950,353.00,"335,350.00"
2026-05-22,22595,2026052204002059,API,42,13,50,353.10,"17,655.00"
2026-05-22,22596,2026052204002132,API,66,39,137,353.60,"48,443.20"
2026-05-22,22597,2026052204002111,API,4,39,100,353.60,"35,360.00"
2026-05-22,22598,2026052204002106,API,4,39,50,353.60,"17,680.00"
2026-05-22,22599,2026052204002103,API,14,39,300,353.60,"106,080.00"
2026-05-22,22600,2026052204002099,API,4,39,50,353.60,"17,680.00"
2026-05-22,22601,2026052204002096,API,44,39,100,353.60,"35,360.00"
2026-05-22,22602,2026052204002165,API,66,39,55,353.60,"19,448.00"
2026-05-22,22603,2026052204002161,API,4,39,50,353.60,"17,680.00"
2026-05-22,22604,2026052204002151,API,62,20,6,350.00,"2,100.00"
2026-05-22,22605,2026052204002150,API,39,39,300,353.60,"106,080.00"
2026-05-22,22606,2026052204002149,API,4,39,150,353.60,"53,040.00"
2026-05-22,22607,2026052204002134,API,4,39,85,353.60,"30,056.00"
2026-05-22,22608,2026052204002220,API,4,16,12,353.70,"4,244.40"
2026-05-22,22609,2026052204002219,API,4,48,35,353.60,"12,376.00"
2026-05-22,22610,2026052204002214,API,48,48,227,353.60,"80,267.20"
2026-05-22,22611,2026052204002213,API,48,39,273,353.60,"96,532.80"
2026-05-22,22612,2026052204002211,API,4,39,150,353.60,"53,040.00"
2026-05-22,22613,2026052204002168,API,4,39,50,353.60,"17,680.00"
2026-05-22,22614,2026052204002293,API,44,11,20,354.00,"7,080.00"
2026-05-22,22615,2026052204002292,API,44,32,100,353.90,"35,390.00"
2026-05-22,22616,2026052204002291,API,44,58,130,353.90,"46,007.00"
2026-05-22,22617,2026052204002290,API,44,74,50,353.80,"17,690.00"
2026-05-22,22618,2026052204002289,API,44,32,465,353.70,"164,470.50"
2026-05-22,22619,2026052204002274,API,44,32,35,353.70,"12,379.50"
2026-05-22,22620,2026052204002325,API,44,17,"4,930",354.00,"1,745,220.00"
2026-05-22,22621,2026052204002324,API,25,17,70,354.10,"24,787.00"
2026-05-22,22622,2026052204002314,API,25,8,98,354.10,"34,701.80"
2026-05-22,22623,2026052204002311,API,44,35,"1,300",354.00,"460,200.00"
2026-05-22,22624,2026052204002309,API,65,8,70,354.10,"24,787.00"
2026-05-22,22625,2026052204002294,API,44,84,20,354.00,"7,080.00"
2026-05-22,22626,2026052204002384,API,44,42,"2,375",354.00,"840,750.00"
2026-05-22,22627,2026052204002376,API,71,11,50,354.20,"17,710.00"
2026-05-22,22628,2026052204002365,API,71,11,30,354.20,"10,626.00"
2026-05-22,22629,2026052204002364,API,71,46,20,354.20,"7,084.00"
2026-05-22,22630,2026052204002361,API,44,33,210,354.00,"74,340.00"
2026-05-22,22631,2026052204002330,API,44,26,400,354.00,"141,600.00"
2026-05-22,22632,2026052204002164,AVYAN,17,57,18,"1,141.90","20,554.20"
2026-05-22,22633,2026052204002163,AVYAN,17,49,200,"1,140.00","228,000.00"
2026-05-22,22634,2026052204002162,AVYAN,17,57,82,"1,139.90","93,471.80"
2026-05-22,22635,2026052204002478,BARUN,4,58,10,348.00,"3,480.00"
2026-05-22,22636,2026052204002203,BARUN,17,58,10,349.70,"3,497.00"
2026-05-22,22637,2026052204002444,BPCL,62,39,23,702.00,"16,146.00"
2026-05-22,22638,2026052204002396,BPCL,62,70,48,702.00,"33,696.00"
2026-05-22,22639,2026052204002319,CGH,58,50,75,796.10,"59,707.50"
2026-05-22,22640,2026052204002318,CGH,52,50,20,797.00,"15,940.00"
2026-05-22,22641,2026052204002317,CGH,38,50,10,800.00,"8,000.00"
2026-05-22,22642,2026052204002198,CGH,48,36,100,802.00,"80,200.00"
2026-05-22,22643,2026052204002010,CGH,17,17,20,802.90,"16,058.00"
2026-05-22,22644,2026052204002453,CHCL,38,74,14,481.90,"6,746.60"
2026-05-22,22645,2026052204002451,CHCL,58,74,10,481.90,"4,819.00"
2026-05-22,22646,2026052204002447,CHCL,58,49,90,481.90,"43,371.00"
2026-05-22,22647,2026052204002397,CHCL,35,49,10,481.90,"4,819.00"
2026-05-22,22648,2026052204002332,CHCL,47,49,85,481.90,"40,961.50"
2026-05-22,22649,2026052204002331,CHCL,47,46,15,481.90,"7,228.50"
2026-05-22,22650,2026052204002186,CHCL,49,4,50,480.00,"24,000.00"
2026-05-22,22651,2026052204002280,CHL,57,49,38,288.60,"10,966.80"
2026-05-22,22652,2026052204002279,CHL,36,49,500,289.00,"144,500.00"
