date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-18,41742,2026051801001641,NMIC,38,74,10,"1,000.00","10,000.00"
2026-05-18,41743,2026051801001466,NMIC,89,41,10,"1,000.00","10,000.00"
2026-05-18,41744,2026051801001777,NSY,39,19,100,9.50,950.00
2026-05-18,41745,2026051801001582,NSY,58,51,100,9.43,943.00
2026-05-18,41746,2026051801001786,NWCL,11,74,10,783.00,"7,830.00"
2026-05-18,41747,2026051801001663,OMPL,59,58,10,"1,145.00","11,450.00"
2026-05-18,41748,2026051801001636,OMPL,59,57,10,"1,145.00","11,450.00"
2026-05-18,41749,2026051801001806,PCIL,25,58,10,830.50,"8,305.00"
2026-05-18,41750,2026051801001798,PCIL,25,49,10,830.50,"8,305.00"
2026-05-18,41751,2026051801001789,PCIL,25,38,10,830.50,"8,305.00"
2026-05-18,41752,2026051801001784,PCIL,25,57,10,830.50,"8,305.00"
2026-05-18,41753,2026051801001782,PCIL,25,58,10,830.50,"8,305.00"
2026-05-18,41754,2026051801001780,PCIL,25,38,10,830.50,"8,305.00"
2026-05-18,41755,2026051801001338,PCIL,90,38,10,830.30,"8,303.00"
2026-05-18,41756,2026051801001335,PCIL,58,41,10,831.00,"8,310.00"
2026-05-18,41757,2026051801001334,PCIL,58,58,10,830.70,"8,307.00"
2026-05-18,41758,2026051801001333,PCIL,58,58,10,830.70,"8,307.00"
2026-05-18,41759,2026051801001320,PCIL,90,7,10,830.30,"8,303.00"
2026-05-18,41760,2026051801001353,PCIL,90,7,10,830.10,"8,301.00"
2026-05-18,41761,2026051801001350,PCIL,86,49,10,830.10,"8,301.00"
2026-05-18,41762,2026051801001345,PCIL,44,94,90,830.20,"74,718.00"
2026-05-18,41763,2026051801001344,PCIL,44,87,10,830.20,"8,302.00"
2026-05-18,41764,2026051801001339,PCIL,90,13,10,830.30,"8,303.00"
2026-05-18,41765,2026051801001380,PCIL,42,57,10,830.00,"8,300.00"
2026-05-18,41766,2026051801001379,PCIL,58,57,10,830.00,"8,300.00"
2026-05-18,41767,2026051801001378,PCIL,42,57,30,830.00,"24,900.00"
2026-05-18,41768,2026051801001373,PCIL,90,58,10,830.10,"8,301.00"
2026-05-18,41769,2026051801001363,PCIL,90,49,10,830.10,"8,301.00"
2026-05-18,41770,2026051801001355,PCIL,54,94,10,830.20,"8,302.00"
2026-05-18,41771,2026051801001436,PCIL,29,22,10,830.30,"8,303.00"
2026-05-18,41772,2026051801001434,PCIL,29,47,10,830.30,"8,303.00"
2026-05-18,41773,2026051801001424,PCIL,29,57,10,830.30,"8,303.00"
2026-05-18,41774,2026051801001393,PCIL,42,59,10,830.00,"8,300.00"
2026-05-18,41775,2026051801001385,PCIL,42,51,110,830.00,"91,300.00"
2026-05-18,41776,2026051801001381,PCIL,42,57,50,830.00,"41,500.00"
2026-05-18,41777,2026051801001448,PCIL,42,58,10,830.00,"8,300.00"
2026-05-18,41778,2026051801001446,PCIL,29,34,10,830.30,"8,303.00"
2026-05-18,41779,2026051801001445,PCIL,29,1,30,830.30,"24,909.00"
2026-05-18,41780,2026051801001443,PCIL,29,34,10,830.30,"8,303.00"
2026-05-18,41781,2026051801001442,PCIL,29,49,10,830.30,"8,303.00"
2026-05-18,41782,2026051801001437,PCIL,29,58,10,830.30,"8,303.00"
2026-05-18,41783,2026051801001489,PCIL,19,35,10,831.00,"8,310.00"
2026-05-18,41784,2026051801001488,PCIL,19,58,10,831.00,"8,310.00"
2026-05-18,41785,2026051801001485,PCIL,25,48,10,830.70,"8,307.00"
2026-05-18,41786,2026051801001459,PCIL,25,14,10,830.70,"8,307.00"
2026-05-18,41787,2026051801001458,PCIL,25,49,10,830.30,"8,303.00"
2026-05-18,41788,2026051801001450,PCIL,42,58,10,830.00,"8,300.00"
2026-05-18,41789,2026051801001500,PCIL,19,36,10,831.00,"8,310.00"
2026-05-18,41790,2026051801001498,PCIL,19,45,10,831.00,"8,310.00"
2026-05-18,41791,2026051801001493,PCIL,19,58,10,831.00,"8,310.00"
2026-05-18,41792,2026051801001492,PCIL,19,89,10,831.00,"8,310.00"
2026-05-18,41793,2026051801001491,PCIL,19,34,10,831.00,"8,310.00"
2026-05-18,41794,2026051801001490,PCIL,19,57,10,831.00,"8,310.00"
2026-05-18,41795,2026051801001535,PCIL,58,58,10,831.50,"8,315.00"
2026-05-18,41796,2026051801001534,PCIL,58,29,10,831.00,"8,310.00"
2026-05-18,41797,2026051801001519,PCIL,25,54,10,830.70,"8,307.00"
2026-05-18,41798,2026051801001509,PCIL,25,96,10,830.70,"8,307.00"
2026-05-18,41799,2026051801001503,PCIL,19,49,10,831.00,"8,310.00"
2026-05-18,41800,2026051801001501,PCIL,19,45,10,831.00,"8,310.00"
2026-05-18,41801,2026051801001599,PCIL,25,49,10,830.70,"8,307.00"
2026-05-18,41802,2026051801001588,PCIL,25,58,10,830.70,"8,307.00"
2026-05-18,41803,2026051801001587,PCIL,25,40,10,830.70,"8,307.00"
2026-05-18,41804,2026051801001563,PCIL,58,57,10,831.50,"8,315.00"
2026-05-18,41805,2026051801001541,PCIL,58,13,10,831.50,"8,315.00"
2026-05-18,41806,2026051801001536,PCIL,58,46,10,831.50,"8,315.00"
2026-05-18,41807,2026051801001645,PCIL,57,42,10,831.00,"8,310.00"
2026-05-18,41808,2026051801001644,PCIL,57,45,10,831.00,"8,310.00"
2026-05-18,41809,2026051801001637,PCIL,11,45,10,830.80,"8,308.00"
2026-05-18,41810,2026051801001619,PCIL,11,40,10,830.80,"8,308.00"
2026-05-18,41811,2026051801001618,PCIL,11,35,10,830.80,"8,308.00"
2026-05-18,41812,2026051801001615,PCIL,11,19,10,830.80,"8,308.00"
2026-05-18,41813,2026051801001660,PCIL,44,58,10,830.70,"8,307.00"
2026-05-18,41814,2026051801001657,PCIL,44,45,10,830.70,"8,307.00"
2026-05-18,41815,2026051801001650,PCIL,25,1,10,830.70,"8,307.00"
2026-05-18,41816,2026051801001649,PCIL,25,94,10,830.70,"8,307.00"
2026-05-18,41817,2026051801001647,PCIL,11,38,10,830.80,"8,308.00"
2026-05-18,41818,2026051801001646,PCIL,57,57,10,831.00,"8,310.00"
2026-05-18,41819,2026051801001699,PCIL,42,45,10,830.00,"8,300.00"
2026-05-18,41820,2026051801001698,PCIL,42,58,10,830.00,"8,300.00"
2026-05-18,41821,2026051801001688,PCIL,42,58,10,830.00,"8,300.00"
2026-05-18,41822,2026051801001680,PCIL,42,45,10,830.00,"8,300.00"
2026-05-18,41823,2026051801001677,PCIL,42,45,10,830.00,"8,300.00"
2026-05-18,41824,2026051801001676,PCIL,44,59,10,830.70,"8,307.00"
2026-05-18,41825,2026051801001719,PCIL,11,32,10,830.10,"8,301.00"
2026-05-18,41826,2026051801001718,PCIL,11,8,10,830.10,"8,301.00"
2026-05-18,41827,2026051801001714,PCIL,58,4,10,830.80,"8,308.00"
2026-05-18,41828,2026051801001713,PCIL,11,58,10,830.10,"8,301.00"
2026-05-18,41829,2026051801001710,PCIL,11,49,10,830.10,"8,301.00"
2026-05-18,41830,2026051801001702,PCIL,42,42,10,830.00,"8,300.00"
2026-05-18,41831,2026051801001759,PCIL,25,94,10,830.30,"8,303.00"
2026-05-18,41832,2026051801001747,PCIL,25,46,10,830.30,"8,303.00"
2026-05-18,41833,2026051801001744,PCIL,25,50,10,830.30,"8,303.00"
2026-05-18,41834,2026051801001738,PCIL,25,16,10,830.30,"8,303.00"
2026-05-18,41835,2026051801001779,PCIL,25,49,10,830.50,"8,305.00"
2026-05-18,41836,2026051801001776,PCIL,25,11,10,830.50,"8,305.00"
2026-05-18,41837,2026051801001775,PCIL,25,6,10,830.50,"8,305.00"
2026-05-18,41838,2026051801001772,PCIL,25,59,10,830.50,"8,305.00"
2026-05-18,41839,2026051801001771,PCIL,89,42,10,830.80,"8,308.00"
2026-05-18,41840,2026051801001762,PCIL,44,51,10,830.80,"8,308.00"
2026-05-18,41841,2026051801001783,PRVU,47,16,49,198.40,"9,721.60"
2026-05-18,41842,2026051801001571,PRVU,1,45,469,198.70,"93,190.30"
2026-05-18,41843,2026051801001561,PRVU,1,58,31,198.70,"6,159.70"
2026-05-18,41844,2026051801001538,PRVU,17,80,60,199.00,"11,940.00"
2026-05-18,41845,2026051801001371,PRVU,45,80,200,199.00,"39,800.00"
2026-05-18,41846,2026051801001715,PURE,1,42,840,945.00,"793,800.00"
2026-05-18,41847,2026051801001768,RLEL,32,58,10,987.10,"9,871.00"
2026-05-18,41848,2026051801001717,RLEL,81,42,10,987.00,"9,870.00"
2026-05-18,41849,2026051801001602,RLEL,81,89,10,985.00,"9,850.00"
2026-05-18,41850,2026051801001533,RLEL,47,19,10,986.10,"9,861.00"
2026-05-18,41851,2026051801001527,RLEL,47,58,10,986.10,"9,861.00"
2026-05-18,41852,2026051801001502,RLEL,42,19,10,987.00,"9,870.00"
2026-05-18,41853,2026051801001477,RLEL,42,52,10,987.00,"9,870.00"
2026-05-18,41854,2026051801001444,RLEL,42,17,10,987.00,"9,870.00"
2026-05-18,41855,2026051801001346,RLEL,42,58,10,987.00,"9,870.00"
2026-05-18,41856,2026051801001633,RSML,77,62,10,"3,719.90","37,199.00"
2026-05-18,41857,2026051801001598,RSML,75,40,10,"3,690.10","36,901.00"
2026-05-18,41858,2026051801001585,RSML,58,40,10,"3,695.00","36,950.00"
2026-05-18,41859,2026051801001584,RSML,75,40,10,"3,695.10","36,951.00"
2026-05-18,41860,2026051801001720,RSY,34,58,100,9.95,995.00
2026-05-18,41861,2026051801001652,RSY,34,48,100,9.95,995.00
2026-05-18,41862,2026051801001735,SABBL,83,25,10,"1,214.50","12,145.00"
2026-05-18,41863,2026051801001716,SABBL,83,63,10,"1,214.50","12,145.00"
2026-05-18,41864,2026051801001632,SABBL,83,49,10,"1,214.30","12,143.00"
2026-05-18,41865,2026051801001568,SABBL,83,48,10,"1,214.30","12,143.00"
2026-05-18,41866,2026051801001387,SABBL,83,48,10,"1,214.30","12,143.00"
2026-05-18,41867,2026051801001319,SABBL,83,48,10,"1,214.30","12,143.00"
2026-05-18,41868,2026051801001317,SABBL,6,49,10,"1,215.00","12,150.00"
2026-05-18,41869,2026051801001707,SAIL,90,16,10,"1,135.00","11,350.00"
2026-05-18,41870,2026051801001706,SAIL,90,81,20,"1,135.00","22,700.00"
2026-05-18,41871,2026051801001589,SAIL,74,57,20,"1,132.10","22,642.00"
2026-05-18,41872,2026051801001542,SAIL,58,57,30,"1,135.00","34,050.00"
2026-05-18,41873,2026051801001506,SAIL,58,32,10,"1,135.00","11,350.00"
2026-05-18,41874,2026051801001447,SAIL,16,81,10,"1,136.00","11,360.00"
2026-05-18,41875,2026051801001601,SANIMA,69,52,10,365.00,"3,650.00"
2026-05-18,41876,2026051801001331,SARBTM,58,42,3,820.00,"2,460.00"
2026-05-18,41877,2026051801001516,SARBTM,8,91,50,849.00,"42,450.00"
2026-05-18,41878,2026051801001701,SBI,49,17,17,393.00,"6,681.00"
2026-05-18,41879,2026051801001700,SBI,61,17,40,393.00,"15,720.00"
2026-05-18,41880,2026051801001310,SBI,61,25,31,393.00,"12,183.00"
2026-05-18,41881,2026051801001758,SCB,17,53,15,648.00,"9,720.00"
2026-05-18,41882,2026051801001662,SCB,62,53,15,649.00,"9,735.00"
2026-05-18,41883,2026051801001658,SCB,58,53,20,649.00,"12,980.00"
2026-05-18,41884,2026051801001395,SCB,58,26,10,650.00,"6,500.00"
2026-05-18,41885,2026051801001807,SIPD,94,49,10,791.10,"7,911.00"
2026-05-18,41886,2026051801001793,SIPD,94,75,10,791.10,"7,911.00"
2026-05-18,41887,2026051801001788,SIPD,94,13,10,791.10,"7,911.00"
2026-05-18,41888,2026051801001778,SIPD,94,42,10,791.10,"7,911.00"
2026-05-18,41889,2026051801001763,SIPD,94,45,100,791.10,"79,110.00"
2026-05-18,41890,2026051801001742,SIPD,22,4,10,791.20,"7,912.00"
2026-05-18,41891,2026051801001394,SIPD,22,35,10,791.50,"7,915.00"
2026-05-18,41892,2026051801001364,SIPD,38,52,10,791.40,"7,914.00"
2026-05-18,41893,2026051801001354,SIPD,38,4,10,791.40,"7,914.00"
2026-05-18,41894,2026051801001323,SIPD,22,48,10,791.30,"7,913.00"
2026-05-18,41895,2026051801001520,SIPD,22,48,10,791.50,"7,915.00"
2026-05-18,41896,2026051801001513,SIPD,22,44,10,791.50,"7,915.00"
2026-05-18,41897,2026051801001482,SIPD,22,58,10,791.50,"7,915.00"
2026-05-18,41898,2026051801001425,SIPD,22,4,10,791.50,"7,915.00"
2026-05-18,41899,2026051801001423,SIPD,22,28,10,791.50,"7,915.00"
2026-05-18,41900,2026051801001622,SIPD,38,35,10,791.60,"7,916.00"
2026-05-18,41901,2026051801001612,SIPD,38,1,10,791.60,"7,916.00"
2026-05-18,41902,2026051801001583,SIPD,38,89,10,791.60,"7,916.00"
2026-05-18,41903,2026051801001575,SIPD,38,58,10,791.60,"7,916.00"
2026-05-18,41904,2026051801001562,SIPD,38,58,10,791.60,"7,916.00"
2026-05-18,41905,2026051801001528,SIPD,38,45,10,791.60,"7,916.00"
2026-05-18,41906,2026051801001678,SIPD,38,38,10,791.20,"7,912.00"
2026-05-18,41907,2026051801001674,SIPD,38,58,10,791.20,"7,912.00"
2026-05-18,41908,2026051801001665,SIPD,38,40,10,791.20,"7,912.00"
2026-05-18,41909,2026051801001655,SIPD,38,58,10,791.20,"7,912.00"
2026-05-18,41910,2026051801001648,SIPD,38,26,10,791.20,"7,912.00"
2026-05-18,41911,2026051801001640,SIPD,38,40,10,791.20,"7,912.00"
2026-05-18,41912,2026051801001737,SIPD,94,96,10,791.10,"7,911.00"
2026-05-18,41913,2026051801001704,SIPD,94,13,10,791.10,"7,911.00"
2026-05-18,41914,2026051801001697,SIPD,94,58,10,791.10,"7,911.00"
2026-05-18,41915,2026051801001695,SIPD,94,58,10,791.10,"7,911.00"
2026-05-18,41916,2026051801001685,SIPD,38,58,10,791.20,"7,912.00"
2026-05-18,41917,2026051801001682,SIPD,38,58,10,791.20,"7,912.00"
2026-05-18,41918,2026051801001471,SKHEL,58,41,10,"1,240.00","12,400.00"
2026-05-18,41919,2026051801001324,SKHEL,43,49,10,"1,238.30","12,383.00"
2026-05-18,41920,2026051801001669,SKHL,91,3,30,890.50,"26,715.00"
2026-05-18,41921,2026051801001628,SKHL,91,7,10,890.50,"8,905.00"
2026-05-18,41922,2026051801001570,SKHL,91,58,10,890.50,"8,905.00"
2026-05-18,41923,2026051801001479,SKHL,91,51,50,890.50,"44,525.00"
2026-05-18,41924,2026051801001469,SKHL,91,16,10,890.50,"8,905.00"
2026-05-18,41925,2026051801001468,SKHL,91,45,10,890.50,"8,905.00"
2026-05-18,41926,2026051801001465,SKHL,91,57,10,890.50,"8,905.00"
2026-05-18,41927,2026051801001449,SKHL,91,19,10,890.50,"8,905.00"
2026-05-18,41928,2026051801001505,SNLI,58,57,3,448.00,"1,344.00"
2026-05-18,41929,2026051801001462,SNLI,34,56,248,448.00,"111,104.00"
2026-05-18,41930,2026051801001372,SNLI,34,59,17,448.00,"7,616.00"
2026-05-18,41931,2026051801001343,SNLI,21,56,1,436.00,436.00
2026-05-18,41932,2026051801001800,SOHL,91,58,300,686.20,"205,860.00"
2026-05-18,41933,2026051801001797,SOHL,63,58,10,686.10,"6,861.00"
2026-05-18,41934,2026051801001787,SOHL,56,58,20,686.20,"13,724.00"
2026-05-18,41935,2026051801001785,SOHL,56,75,10,686.20,"6,862.00"
2026-05-18,41936,2026051801001765,SOHL,63,6,10,686.10,"6,861.00"
2026-05-18,41937,2026051801001760,SOHL,63,6,10,686.10,"6,861.00"
2026-05-18,41938,2026051801001389,SOHL,91,57,10,685.30,"6,853.00"
2026-05-18,41939,2026051801001325,SOHL,41,58,10,686.00,"6,860.00"
2026-05-18,41940,2026051801001318,SOHL,91,58,10,686.20,"6,862.00"
2026-05-18,41941,2026051801001472,SOHL,38,49,10,686.00,"6,860.00"
2026-05-18,41942,2026051801001460,SOHL,56,57,10,685.40,"6,854.00"
2026-05-18,41943,2026051801001427,SOHL,91,58,10,685.30,"6,853.00"
2026-05-18,41944,2026051801001399,SOHL,91,41,10,685.30,"6,853.00"
2026-05-18,41945,2026051801001398,SOHL,91,45,10,685.30,"6,853.00"
2026-05-18,41946,2026051801001391,SOHL,91,49,10,685.30,"6,853.00"
2026-05-18,41947,2026051801001518,SOHL,91,36,10,685.30,"6,853.00"
2026-05-18,41948,2026051801001499,SOHL,56,34,10,685.40,"6,854.00"
2026-05-18,41949,2026051801001476,SOHL,38,74,10,688.00,"6,880.00"
2026-05-18,41950,2026051801001475,SOHL,38,57,10,687.00,"6,870.00"
2026-05-18,41951,2026051801001474,SOHL,38,51,60,686.30,"41,178.00"
2026-05-18,41952,2026051801001473,SOHL,38,38,10,686.00,"6,860.00"
2026-05-18,41953,2026051801001578,SOHL,63,58,10,685.50,"6,855.00"
2026-05-18,41954,2026051801001566,SOHL,63,45,10,685.50,"6,855.00"
2026-05-18,41955,2026051801001537,SOHL,58,49,10,685.40,"6,854.00"
2026-05-18,41956,2026051801001532,SOHL,58,45,10,685.40,"6,854.00"
2026-05-18,41957,2026051801001523,SOHL,58,58,10,685.40,"6,854.00"
2026-05-18,41958,2026051801001522,SOHL,58,38,10,685.40,"6,854.00"
2026-05-18,41959,2026051801001672,SOHL,58,48,53,686.00,"36,358.00"
2026-05-18,41960,2026051801001667,SOHL,58,53,10,686.00,"6,860.00"
2026-05-18,41961,2026051801001656,SOHL,63,42,10,685.70,"6,857.00"
2026-05-18,41962,2026051801001634,SOHL,45,6,10,685.60,"6,856.00"
2026-05-18,41963,2026051801001630,SOHL,45,77,10,685.60,"6,856.00"
2026-05-18,41964,2026051801001600,SOHL,45,58,10,686.00,"6,860.00"
2026-05-18,41965,2026051801001749,SOHL,63,34,10,686.10,"6,861.00"
2026-05-18,41966,2026051801001736,SOHL,39,11,10,686.00,"6,860.00"
2026-05-18,41967,2026051801001721,SOHL,58,17,10,685.80,"6,858.00"
2026-05-18,41968,2026051801001696,SOHL,63,47,10,685.70,"6,857.00"
2026-05-18,41969,2026051801001693,SOHL,63,65,10,685.70,"6,857.00"
2026-05-18,41970,2026051801001673,SOHL,63,48,97,685.70,"66,512.90"
2026-05-18,41971,2026051801001711,SRLI,26,34,11,388.10,"4,269.10"
2026-05-18,41972,2026051801001679,SRLI,26,17,11,388.10,"4,269.10"
2026-05-18,41973,2026051801001383,SRLI,7,58,89,388.20,"34,549.80"
2026-05-18,41974,2026051801001321,SRLI,7,59,11,388.20,"4,270.20"
2026-05-18,41975,2026051801001801,SYPNL,48,58,30,"1,508.30","45,249.00"
2026-05-18,41976,2026051801001743,SYPNL,76,32,30,"1,510.00","45,300.00"
2026-05-18,41977,2026051801001733,SYPNL,48,48,10,"1,508.30","15,083.00"
2026-05-18,41978,2026051801001705,SYPNL,22,32,10,"1,510.00","15,100.00"
2026-05-18,41979,2026051801001668,SYPNL,77,32,10,"1,510.00","15,100.00"
2026-05-18,41980,2026051801001627,SYPNL,49,26,10,"1,510.00","15,100.00"
2026-05-18,41981,2026051801001352,SYPNL,75,42,144,"1,510.00","217,440.00"
2026-05-18,41982,2026051801001351,SYPNL,50,42,60,"1,510.00","90,600.00"
2026-05-18,41983,2026051801001322,SYPNL,50,81,30,"1,510.00","45,300.00"
2026-05-18,41984,2026051801001392,SYPNL,75,19,10,"1,510.00","15,100.00"
2026-05-18,41985,2026051801001390,SYPNL,45,42,10,"1,515.00","15,150.00"
2026-05-18,41986,2026051801001377,SYPNL,45,45,10,"1,515.00","15,150.00"
2026-05-18,41987,2026051801001376,SYPNL,45,49,10,"1,515.00","15,150.00"
2026-05-18,41988,2026051801001375,SYPNL,45,51,10,"1,515.00","15,150.00"
2026-05-18,41989,2026051801001374,SYPNL,45,57,10,"1,513.00","15,130.00"
2026-05-18,41990,2026051801001626,SYPNL,34,57,54,"1,510.00","81,540.00"
2026-05-18,41991,2026051801001625,SYPNL,75,57,46,"1,510.00","69,460.00"
2026-05-18,41992,2026051801001572,SYPNL,75,58,300,"1,510.00","453,000.00"
2026-05-18,41993,2026051801001515,SYPNL,90,49,10,"1,515.00","15,150.00"
2026-05-18,41994,2026051801001514,SYPNL,90,74,10,"1,515.00","15,150.00"
2026-05-18,41995,2026051801001463,SYPNL,58,58,10,"1,513.00","15,130.00"
2026-05-18,41996,2026051801001631,TTL,42,49,10,806.00,"8,060.00"
2026-05-18,41997,2026051801001613,TTL,42,19,10,806.00,"8,060.00"
2026-05-18,41998,2026051801001569,TTL,17,58,10,806.50,"8,065.00"
2026-05-18,41999,2026051801001565,TTL,17,57,10,806.50,"8,065.00"
2026-05-18,42000,2026051801001478,TTL,17,43,10,806.50,"8,065.00"
2026-05-18,42001,2026051801001201,ADBL,75,49,10,308.00,"3,080.00"
2026-05-18,42002,2026051801001262,BANDIPUR,42,48,340,805.00,"273,700.00"
2026-05-18,42003,2026051801001158,BANDIPUR,42,49,10,805.00,"8,050.00"
2026-05-18,42004,2026051801001075,BANDIPUR,52,39,10,805.00,"8,050.00"
2026-05-18,42005,2026051801001045,BANDIPUR,52,58,10,805.00,"8,050.00"
2026-05-18,42006,2026051801001041,BANDIPUR,52,38,10,805.00,"8,050.00"
2026-05-18,42007,2026051801000989,BANDIPUR,42,58,10,805.00,"8,050.00"
2026-05-18,42008,2026051801000984,BANDIPUR,42,58,10,805.00,"8,050.00"
2026-05-18,42009,2026051801000981,BANDIPUR,42,58,10,805.00,"8,050.00"
2026-05-18,42010,2026051801000961,BANDIPUR,42,58,40,805.00,"32,200.00"
2026-05-18,42011,2026051801000960,BANDIPUR,44,58,30,805.00,"24,150.00"
2026-05-18,42012,2026051801000877,BANDIPUR,44,35,10,805.00,"8,050.00"
2026-05-18,42013,2026051801000830,BANDIPUR,44,44,10,805.00,"8,050.00"
2026-05-18,42014,2026051801001225,BHCL,42,34,10,503.10,"5,031.00"
2026-05-18,42015,2026051801001202,BHCL,42,57,10,503.10,"5,031.00"
2026-05-18,42016,2026051801001067,BHCL,42,17,19,503.10,"9,558.90"
2026-05-18,42017,2026051801001046,BHCL,58,17,121,503.20,"60,887.20"
2026-05-18,42018,2026051801001018,BHCL,42,46,10,503.10,"5,031.00"
2026-05-18,42019,2026051801001005,BHCL,53,17,30,503.20,"15,096.00"
2026-05-18,42020,2026051801001258,BJHL,39,57,10,926.10,"9,261.00"
2026-05-18,42021,2026051801001166,BJHL,94,66,10,926.10,"9,261.00"
2026-05-18,42022,2026051801001090,BJHL,34,19,10,930.00,"9,300.00"
2026-05-18,42023,2026051801001071,BJHL,10,16,20,928.00,"18,560.00"
2026-05-18,42024,2026051801000889,BJHL,94,16,10,926.10,"9,261.00"
2026-05-18,42025,2026051801001052,BJHL,94,38,10,926.10,"9,261.00"
2026-05-18,42026,2026051801000890,BJHL,34,16,10,926.10,"9,261.00"
2026-05-18,42027,2026051801001307,BUNGAL,18,38,10,600.30,"6,003.00"
2026-05-18,42028,2026051801001285,BUNGAL,70,56,416,605.00,"251,680.00"
2026-05-18,42029,2026051801001281,BUNGAL,70,49,10,605.00,"6,050.00"
2026-05-18,42030,2026051801001277,BUNGAL,70,36,120,605.00,"72,600.00"
2026-05-18,42031,2026051801001271,BUNGAL,70,56,700,605.00,"423,500.00"
2026-05-18,42032,2026051801001257,BUNGAL,70,40,10,605.00,"6,050.00"
2026-05-18,42033,2026051801000900,BUNGAL,28,6,100,598.90,"59,890.00"
2026-05-18,42034,2026051801000899,BUNGAL,28,59,250,598.00,"149,500.00"
2026-05-18,42035,2026051801000898,BUNGAL,28,28,100,597.90,"59,790.00"
2026-05-18,42036,2026051801000897,BUNGAL,28,22,10,595.00,"5,950.00"
2026-05-18,42037,2026051801000896,BUNGAL,28,38,25,594.90,"14,872.50"
2026-05-18,42038,2026051801000888,BUNGAL,42,42,20,594.00,"11,880.00"
2026-05-18,42039,2026051801000933,BUNGAL,70,28,10,600.00,"6,000.00"
2026-05-18,42040,2026051801000932,BUNGAL,70,58,100,600.00,"60,000.00"
2026-05-18,42041,2026051801000931,BUNGAL,70,46,10,600.00,"6,000.00"
2026-05-18,42042,2026051801000930,BUNGAL,70,58,10,600.00,"6,000.00"
2026-05-18,42043,2026051801000924,BUNGAL,42,89,10,594.00,"5,940.00"
2026-05-18,42044,2026051801000901,BUNGAL,28,42,10,599.90,"5,999.00"
2026-05-18,42045,2026051801000956,BUNGAL,70,87,50,605.00,"30,250.00"
2026-05-18,42046,2026051801000955,BUNGAL,70,91,20,605.00,"12,100.00"
2026-05-18,42047,2026051801000954,BUNGAL,70,34,572,605.00,"346,060.00"
2026-05-18,42048,2026051801000953,BUNGAL,70,58,10,604.00,"6,040.00"
2026-05-18,42049,2026051801000952,BUNGAL,70,39,10,604.00,"6,040.00"
2026-05-18,42050,2026051801000934,BUNGAL,70,44,200,600.00,"120,000.00"
2026-05-18,42051,2026051801000991,BUNGAL,28,32,70,606.00,"42,420.00"
2026-05-18,42052,2026051801000990,BUNGAL,28,34,100,605.90,"60,590.00"
2026-05-18,42053,2026051801000987,BUNGAL,70,45,50,605.00,"30,250.00"
2026-05-18,42054,2026051801000980,BUNGAL,70,58,295,605.00,"178,475.00"
2026-05-18,42055,2026051801000958,BUNGAL,70,1,450,605.00,"272,250.00"
2026-05-18,42056,2026051801000957,BUNGAL,70,59,10,605.00,"6,050.00"
2026-05-18,42057,2026051801001023,BUNGAL,18,59,10,607.80,"6,078.00"
2026-05-18,42058,2026051801001022,BUNGAL,18,59,10,607.70,"6,077.00"
2026-05-18,42059,2026051801001021,BUNGAL,18,43,150,607.40,"91,110.00"
2026-05-18,42060,2026051801001020,BUNGAL,18,58,90,607.00,"54,630.00"
2026-05-18,42061,2026051801000993,BUNGAL,28,42,10,607.00,"6,070.00"
2026-05-18,42062,2026051801000992,BUNGAL,28,45,100,606.60,"60,660.00"
2026-05-18,42063,2026051801001049,BUNGAL,42,48,50,606.00,"30,300.00"
2026-05-18,42064,2026051801001036,BUNGAL,28,1,90,607.00,"54,630.00"
2026-05-18,42065,2026051801001035,BUNGAL,28,42,110,606.00,"66,660.00"
2026-05-18,42066,2026051801001031,BUNGAL,70,34,30,605.00,"18,150.00"
2026-05-18,42067,2026051801001028,BUNGAL,70,3,45,605.00,"27,225.00"
2026-05-18,42068,2026051801001024,BUNGAL,18,48,40,607.80,"24,312.00"
2026-05-18,42069,2026051801001145,BUNGAL,56,42,50,606.00,"30,300.00"
2026-05-18,42070,2026051801001132,BUNGAL,70,45,32,605.00,"19,360.00"
2026-05-18,42071,2026051801001122,BUNGAL,56,19,150,607.00,"91,050.00"
2026-05-18,42072,2026051801001121,BUNGAL,56,44,10,607.00,"6,070.00"
2026-05-18,42073,2026051801001078,BUNGAL,42,44,23,606.00,"13,938.00"
2026-05-18,42074,2026051801001059,BUNGAL,58,1,210,607.00,"127,470.00"
2026-05-18,42075,2026051801001151,BUNGAL,56,28,100,609.90,"60,990.00"
2026-05-18,42076,2026051801001150,BUNGAL,56,62,10,609.70,"6,097.00"
2026-05-18,42077,2026051801001149,BUNGAL,56,49,10,609.00,"6,090.00"
2026-05-18,42078,2026051801001148,BUNGAL,56,34,50,609.00,"30,450.00"
2026-05-18,42079,2026051801001147,BUNGAL,56,56,10,608.00,"6,080.00"
2026-05-18,42080,2026051801001146,BUNGAL,56,48,10,607.80,"6,078.00"
2026-05-18,42081,2026051801001173,BUNGAL,56,38,217,610.00,"132,370.00"
2026-05-18,42082,2026051801001172,BUNGAL,56,38,10,610.00,"6,100.00"
2026-05-18,42083,2026051801001171,BUNGAL,56,49,40,610.00,"24,400.00"
2026-05-18,42084,2026051801001170,BUNGAL,56,57,30,609.80,"18,294.00"
