date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-01,42909,2026090101005717,SAPIL,56,53,10,"1,277.00","12,770.00"
2026-09-01,42910,2026090101005716,SAPIL,56,36,10,"1,277.00","12,770.00"
2026-09-01,42911,2026090101005709,SAPIL,7,42,10,"1,276.20","12,762.00"
2026-09-01,42912,2026090101005707,SAPIL,58,19,10,"1,276.10","12,761.00"
2026-09-01,42913,2026090101005725,SAPIL,56,58,10,"1,280.00","12,800.00"
2026-09-01,42914,2026090101005724,SAPIL,56,35,10,"1,280.00","12,800.00"
2026-09-01,42915,2026090101005723,SAPIL,56,61,10,"1,278.10","12,781.00"
2026-09-01,42916,2026090101005722,SAPIL,56,47,10,"1,278.10","12,781.00"
2026-09-01,42917,2026090101005721,SAPIL,56,43,10,"1,278.00","12,780.00"
2026-09-01,42918,2026090101005720,SAPIL,56,89,10,"1,278.00","12,780.00"
2026-09-01,42919,2026090101005731,SAPIL,56,45,10,"1,280.00","12,800.00"
2026-09-01,42920,2026090101005730,SAPIL,56,54,10,"1,280.00","12,800.00"
2026-09-01,42921,2026090101005729,SAPIL,56,56,10,"1,280.00","12,800.00"
2026-09-01,42922,2026090101005728,SAPIL,56,42,10,"1,280.00","12,800.00"
2026-09-01,42923,2026090101005727,SAPIL,56,53,10,"1,280.00","12,800.00"
2026-09-01,42924,2026090101005726,SAPIL,56,41,10,"1,280.00","12,800.00"
2026-09-01,42925,2026090101005737,SAPIL,72,47,10,"1,278.00","12,780.00"
2026-09-01,42926,2026090101005736,SAPIL,52,49,10,"1,276.30","12,763.00"
2026-09-01,42927,2026090101005735,SAPIL,56,44,10,"1,280.00","12,800.00"
2026-09-01,42928,2026090101005734,SAPIL,56,58,10,"1,280.00","12,800.00"
2026-09-01,42929,2026090101005733,SAPIL,56,13,10,"1,280.00","12,800.00"
2026-09-01,42930,2026090101005732,SAPIL,56,99,10,"1,280.00","12,800.00"
2026-09-01,42931,2026090101005751,SAPIL,72,58,10,"1,280.00","12,800.00"
2026-09-01,42932,2026090101005750,SAPIL,72,57,10,"1,280.00","12,800.00"
2026-09-01,42933,2026090101005746,SAPIL,48,14,10,"1,280.00","12,800.00"
2026-09-01,42934,2026090101005745,SAPIL,48,58,10,"1,280.00","12,800.00"
2026-09-01,42935,2026090101005743,SAPIL,72,42,10,"1,278.00","12,780.00"
2026-09-01,42936,2026090101005742,SAPIL,72,36,10,"1,278.00","12,780.00"
2026-09-01,42937,2026090101005757,SAPIL,72,22,10,"1,281.00","12,810.00"
2026-09-01,42938,2026090101005756,SAPIL,72,49,10,"1,281.00","12,810.00"
2026-09-01,42939,2026090101005755,SAPIL,72,44,10,"1,281.00","12,810.00"
2026-09-01,42940,2026090101005754,SAPIL,72,41,10,"1,280.50","12,805.00"
2026-09-01,42941,2026090101005753,SAPIL,72,49,10,"1,280.50","12,805.00"
2026-09-01,42942,2026090101005752,SAPIL,72,57,10,"1,280.50","12,805.00"
2026-09-01,42943,2026090101005770,SAPIL,83,58,10,"1,277.20","12,772.00"
2026-09-01,42944,2026090101005769,SAPIL,72,57,10,"1,278.00","12,780.00"
2026-09-01,42945,2026090101005768,SAPIL,72,41,10,"1,278.00","12,780.00"
2026-09-01,42946,2026090101005763,SAPIL,58,7,10,"1,277.10","12,771.00"
2026-09-01,42947,2026090101005759,SAPIL,72,42,10,"1,281.00","12,810.00"
2026-09-01,42948,2026090101005758,SAPIL,72,49,10,"1,281.00","12,810.00"
2026-09-01,42949,2026090101005788,SAPIL,32,58,10,"1,277.30","12,773.00"
2026-09-01,42950,2026090101005787,SAPIL,32,38,10,"1,277.30","12,773.00"
2026-09-01,42951,2026090101005775,SAPIL,83,33,10,"1,277.20","12,772.00"
2026-09-01,42952,2026090101005774,SAPIL,83,29,10,"1,280.00","12,800.00"
2026-09-01,42953,2026090101005773,SAPIL,83,58,10,"1,280.00","12,800.00"
2026-09-01,42954,2026090101005771,SAPIL,83,49,10,"1,277.20","12,772.00"
2026-09-01,42955,2026090101005807,SAPIL,83,58,10,"1,280.00","12,800.00"
2026-09-01,42956,2026090101005806,SAPIL,83,58,10,"1,278.00","12,780.00"
2026-09-01,42957,2026090101005803,SAPIL,49,47,10,"1,277.50","12,775.00"
2026-09-01,42958,2026090101005795,SAPIL,83,58,10,"1,277.40","12,774.00"
2026-09-01,42959,2026090101005790,SAPIL,83,34,10,"1,277.40","12,774.00"
2026-09-01,42960,2026090101005789,SAPIL,32,22,10,"1,277.30","12,773.00"
2026-09-01,42961,2026090101005835,SAPIL,72,49,10,"1,282.00","12,820.00"
2026-09-01,42962,2026090101005834,SAPIL,72,11,10,"1,280.00","12,800.00"
2026-09-01,42963,2026090101005833,SAPIL,7,57,10,"1,279.00","12,790.00"
2026-09-01,42964,2026090101005832,SAPIL,7,49,10,"1,279.00","12,790.00"
2026-09-01,42965,2026090101005816,SAPIL,72,42,10,"1,280.00","12,800.00"
2026-09-01,42966,2026090101005808,SAPIL,83,51,10,"1,277.60","12,776.00"
2026-09-01,42967,2026090101005715,SARBTM,41,89,16,810.00,"12,960.00"
2026-09-01,42968,2026090101005348,SARBTM,41,41,16,810.00,"12,960.00"
2026-09-01,42969,2026090101005427,SBL,44,33,600,411.00,"246,600.00"
2026-09-01,42970,2026090101005426,SBL,44,46,100,411.00,"41,100.00"
2026-09-01,42971,2026090101005358,SBL,65,42,"2,370",407.20,"965,064.00"
2026-09-01,42972,2026090101005357,SBL,29,42,"1,000",407.20,"407,200.00"
2026-09-01,42973,2026090101005356,SBL,51,42,300,407.30,"122,190.00"
2026-09-01,42974,2026090101005355,SBL,47,42,330,407.30,"134,409.00"
2026-09-01,42975,2026090101005354,SBL,33,42,"1,000",407.70,"407,700.00"
2026-09-01,42976,2026090101005353,SBL,33,42,"1,000",407.80,"407,800.00"
2026-09-01,42977,2026090101005477,SCB,42,62,10,650.00,"6,500.00"
2026-09-01,42978,2026090101005798,SEF2,58,17,100,8.74,874.00
2026-09-01,42979,2026090101005616,SEF2,21,58,100,9.00,900.00
2026-09-01,42980,2026090101005584,SEF2,21,58,100,9.01,901.00
2026-09-01,42981,2026090101005572,SEF2,21,45,100,9.00,900.00
2026-09-01,42982,2026090101005571,SEF2,21,58,100,9.00,900.00
2026-09-01,42983,2026090101005598,SIGS3,58,17,520,10.30,"5,356.00"
2026-09-01,42984,2026090101005628,SNLI,44,50,18,392.00,"7,056.00"
2026-09-01,42985,2026090101005517,SNLI,44,16,17,388.00,"6,596.00"
2026-09-01,42986,2026090101005466,SNLI,44,22,17,388.00,"6,596.00"
2026-09-01,42987,2026090101005786,SRLI,88,58,612,353.00,"216,036.00"
2026-09-01,42988,2026090101005785,SRLI,58,58,10,353.10,"3,531.00"
2026-09-01,42989,2026090101005784,SRLI,34,58,100,353.10,"35,310.00"
2026-09-01,42990,2026090101005783,SRLI,49,58,50,353.10,"17,655.00"
2026-09-01,42991,2026090101005782,SRLI,16,58,50,353.20,"17,660.00"
2026-09-01,42992,2026090101005781,SRLI,89,58,178,353.50,"62,923.00"
2026-09-01,42993,2026090101005693,SRLI,58,44,65,354.00,"23,010.00"
2026-09-01,42994,2026090101005547,SRLI,63,44,10,354.00,"3,540.00"
2026-09-01,42995,2026090101005538,SRLI,89,94,10,353.50,"3,535.00"
2026-09-01,42996,2026090101005467,SRLI,89,41,12,353.50,"4,242.00"
2026-09-01,43001,2026090101005246,ADBL,51,57,50,295.00,"14,750.00"
2026-09-01,43002,2026090101005211,ADBL,67,11,10,297.00,"2,970.00"
2026-09-01,43003,2026090101004918,ADBL,56,11,100,297.00,"29,700.00"
2026-09-01,43004,2026090101004880,ADBL,28,49,"1,709",294.00,"502,446.00"
2026-09-01,43005,2026090101004879,ADBL,46,49,30,294.10,"8,823.00"
2026-09-01,43006,2026090101004878,ADBL,38,49,10,294.10,"2,941.00"
2026-09-01,43007,2026090101004877,ADBL,34,49,15,295.00,"4,425.00"
2026-09-01,43008,2026090101004876,ADBL,58,49,10,295.00,"2,950.00"
2026-09-01,43009,2026090101004875,ADBL,41,49,50,295.00,"14,750.00"
2026-09-01,43010,2026090101004874,ADBL,58,49,40,295.00,"11,800.00"
2026-09-01,43011,2026090101004873,ADBL,77,49,10,295.00,"2,950.00"
2026-09-01,43012,2026090101004872,ADBL,69,49,126,295.00,"37,170.00"
2026-09-01,43013,2026090101005124,C30MF,58,42,100,9.70,970.00
2026-09-01,43014,2026090101005322,CITY,66,58,495,344.00,"170,280.00"
2026-09-01,43015,2026090101005321,CITY,66,58,284,344.00,"97,696.00"
2026-09-01,43016,2026090101005313,CITY,62,58,57,344.00,"19,608.00"
2026-09-01,43017,2026090101005268,CITY,45,16,500,343.10,"171,550.00"
2026-09-01,43018,2026090101005267,CITY,62,16,500,343.20,"171,600.00"
2026-09-01,43019,2026090101004940,CITY,38,41,18,344.00,"6,192.00"
2026-09-01,43020,2026090101005172,CITY,38,58,10,344.00,"3,440.00"
2026-09-01,43021,2026090101005071,CITY,26,58,29,344.00,"9,976.00"
2026-09-01,43022,2026090101005052,CITY,45,16,500,343.10,"171,550.00"
2026-09-01,43023,2026090101005051,CITY,58,16,500,343.10,"171,550.00"
2026-09-01,43024,2026090101005037,CITY,38,58,10,344.00,"3,440.00"
2026-09-01,43025,2026090101005036,CITY,57,58,200,344.00,"68,800.00"
2026-09-01,43026,2026090101005324,CZBIL,89,42,10,193.00,"1,930.00"
2026-09-01,43027,2026090101005312,CZBIL,89,42,200,193.00,"38,600.00"
2026-09-01,43028,2026090101005278,CZBIL,32,42,500,193.00,"96,500.00"
2026-09-01,43029,2026090101005249,CZBIL,29,28,100,193.50,"19,350.00"
2026-09-01,43030,2026090101004965,CZBIL,45,91,380,192.60,"73,188.00"
2026-09-01,43031,2026090101004964,CZBIL,66,91,120,192.80,"23,136.00"
2026-09-01,43032,2026090101004948,CZBIL,66,25,20,192.80,"3,856.00"
2026-09-01,43033,2026090101004891,CZBIL,1,22,71,193.00,"13,703.00"
2026-09-01,43034,2026090101005327,EBL,32,22,19,711.00,"13,509.00"
2026-09-01,43035,2026090101005326,EBL,58,22,301,711.00,"214,011.00"
2026-09-01,43036,2026090101005234,EBL,58,49,399,711.00,"283,689.00"
2026-09-01,43037,2026090101005233,EBL,58,49,101,711.00,"71,811.00"
2026-09-01,43038,2026090101005194,EBL,13,6,20,712.00,"14,240.00"
2026-09-01,43039,2026090101005164,EBL,11,28,315,710.20,"223,713.00"
2026-09-01,43040,2026090101004985,EBL,69,28,24,712.50,"17,100.00"
2026-09-01,43041,2026090101004976,EBL,32,14,36,712.00,"25,632.00"
2026-09-01,43042,2026090101005163,EBL,1,28,100,710.30,"71,030.00"
2026-09-01,43043,2026090101005162,EBL,58,28,50,710.50,"35,525.00"
2026-09-01,43044,2026090101005161,EBL,58,28,20,711.50,"14,230.00"
2026-09-01,43045,2026090101005128,EBL,74,14,20,712.00,"14,240.00"
2026-09-01,43046,2026090101005079,EBL,74,14,180,712.00,"128,160.00"
2026-09-01,43047,2026090101005078,EBL,63,14,20,712.50,"14,250.00"
2026-09-01,43048,2026090101005274,EBLD86,68,42,25,"1,060.00","26,500.00"
2026-09-01,43049,2026090101005266,GBIME,100,19,20,240.10,"4,802.00"
2026-09-01,43050,2026090101005257,GBIME,100,64,253,240.10,"60,745.30"
2026-09-01,43051,2026090101005238,GBIME,100,53,553,240.10,"132,775.30"
2026-09-01,43052,2026090101005237,GBIME,5,53,147,240.10,"35,294.70"
2026-09-01,43053,2026090101005207,GBIME,5,52,173,240.10,"41,537.30"
2026-09-01,43054,2026090101005081,GBIME,5,41,180,240.10,"43,218.00"
2026-09-01,43055,2026090101005200,GSY,39,58,100,9.00,900.00
2026-09-01,43056,2026090101005199,GSY,39,54,100,9.00,900.00
2026-09-01,43057,2026090101005323,H8020,16,44,"9,700",11.70,"113,490.00"
2026-09-01,43058,2026090101005035,H8020,16,56,100,11.70,"1,170.00"
2026-09-01,43059,2026090101005338,HBL,49,52,10,186.10,"1,861.00"
2026-09-01,43060,2026090101005334,HBL,49,49,10,186.10,"1,861.00"
2026-09-01,43061,2026090101005320,HBL,42,41,10,186.00,"1,860.00"
2026-09-01,43062,2026090101005291,HBL,42,58,36,186.00,"6,696.00"
2026-09-01,43063,2026090101005290,HBL,14,58,970,186.00,"180,420.00"
2026-09-01,43064,2026090101005289,HBL,58,58,164,186.00,"30,504.00"
2026-09-01,43065,2026090101004962,HBL,49,49,10,186.10,"1,861.00"
2026-09-01,43066,2026090101004919,HBL,49,38,10,186.10,"1,861.00"
2026-09-01,43067,2026090101004896,HBL,58,49,10,186.00,"1,860.00"
2026-09-01,43068,2026090101004886,HBL,58,38,147,186.00,"27,342.00"
2026-09-01,43069,2026090101005202,HBL,77,25,15,187.00,"2,805.00"
2026-09-01,43070,2026090101005096,HBL,49,34,10,186.10,"1,861.00"
2026-09-01,43071,2026090101005068,HBL,49,49,10,186.10,"1,861.00"
2026-09-01,43072,2026090101005067,HBL,49,6,10,186.10,"1,861.00"
2026-09-01,43073,2026090101005039,HBL,49,38,10,186.10,"1,861.00"
2026-09-01,43074,2026090101005034,HBL,49,34,10,186.10,"1,861.00"
2026-09-01,43075,2026090101005288,HBL,49,58,120,186.10,"22,332.00"
2026-09-01,43076,2026090101005287,HBL,21,58,10,186.50,"1,865.00"
2026-09-01,43077,2026090101005286,HBL,41,58,180,186.70,"33,606.00"
2026-09-01,43078,2026090101005261,HBL,41,58,10,186.70,"1,867.00"
2026-09-01,43079,2026090101005241,HBL,41,49,10,186.70,"1,867.00"
2026-09-01,43080,2026090101005203,HBL,21,6,10,186.50,"1,865.00"
2026-09-01,43081,2026090101005314,KBL,56,42,106,210.00,"22,260.00"
2026-09-01,43082,2026090101005220,KBL,57,28,911,209.90,"191,218.90"
2026-09-01,43083,2026090101005219,KBL,58,28,10,210.00,"2,100.00"
2026-09-01,43084,2026090101005218,KBL,89,28,20,210.00,"4,200.00"
2026-09-01,43085,2026090101005217,KBL,58,28,25,210.00,"5,250.00"
2026-09-01,43086,2026090101005216,KBL,58,28,60,210.00,"12,600.00"
2026-09-01,43087,2026090101004847,KBL,39,33,100,210.10,"21,010.00"
2026-09-01,43088,2026090101004853,KBL,58,33,"1,560",210.00,"327,600.00"
2026-09-01,43089,2026090101004852,KBL,58,33,15,210.00,"3,150.00"
2026-09-01,43090,2026090101004851,KBL,16,33,642,210.00,"134,820.00"
2026-09-01,43091,2026090101004850,KBL,17,33,100,210.00,"21,000.00"
2026-09-01,43092,2026090101004849,KBL,57,33,999,210.00,"209,790.00"
2026-09-01,43093,2026090101004848,KBL,41,33,33,210.00,"6,930.00"
2026-09-01,43094,2026090101005171,KBL,42,57,45,210.10,"9,454.50"
2026-09-01,43095,2026090101005170,KBL,22,57,15,210.10,"3,151.50"
2026-09-01,43096,2026090101005084,KBL,22,14,200,210.10,"42,020.00"
2026-09-01,43097,2026090101004968,KBL,4,33,951,210.00,"199,710.00"
2026-09-01,43098,2026090101004967,KBL,3,33,49,210.00,"10,290.00"
2026-09-01,43099,2026090101004854,KBL,3,33,51,210.00,"10,710.00"
2026-09-01,43100,2026090101005215,KBL,48,28,200,210.00,"42,000.00"
2026-09-01,43101,2026090101005214,KBL,58,28,10,210.00,"2,100.00"
2026-09-01,43102,2026090101005213,KBL,4,28,49,210.00,"10,290.00"
2026-09-01,43103,2026090101005212,KBL,42,28,15,210.10,"3,151.50"
2026-09-01,43104,2026090101005210,KBL,56,22,80,211.00,"16,880.00"
2026-09-01,43105,2026090101005188,KBL,42,1,10,210.10,"2,101.00"
2026-09-01,43106,2026090101005148,LSL,35,58,2,217.50,435.00
2026-09-01,43107,2026090101005086,LSL,50,67,12,217.10,"2,605.20"
2026-09-01,43108,2026090101005060,LSL,35,22,60,217.70,"13,062.00"
2026-09-01,43109,2026090101004966,LSL,20,22,40,217.70,"8,708.00"
2026-09-01,43110,2026090101004928,LSL,50,51,50,217.10,"10,855.00"
2026-09-01,43111,2026090101004920,LSL,35,39,40,217.50,"8,700.00"
2026-09-01,43112,2026090101005317,MBL,96,58,20,245.50,"4,910.00"
2026-09-01,43113,2026090101005276,MBL,96,74,16,245.50,"3,928.00"
2026-09-01,43114,2026090101005336,MEPDL,34,58,10,621.10,"6,211.00"
2026-09-01,43115,2026090101005330,MEPDL,58,58,10,621.00,"6,210.00"
2026-09-01,43116,2026090101005316,MEPDL,58,84,10,621.00,"6,210.00"
2026-09-01,43117,2026090101005306,MEPDL,58,4,10,621.00,"6,210.00"
2026-09-01,43118,2026090101005304,MEPDL,58,49,10,621.00,"6,210.00"
2026-09-01,43119,2026090101005300,MEPDL,58,35,10,621.00,"6,210.00"
2026-09-01,43120,2026090101004917,MEPDL,53,58,10,621.00,"6,210.00"
2026-09-01,43121,2026090101004916,MEPDL,42,13,10,620.00,"6,200.00"
2026-09-01,43122,2026090101004911,MEPDL,42,92,10,620.00,"6,200.00"
2026-09-01,43123,2026090101004899,MEPDL,42,58,10,620.00,"6,200.00"
2026-09-01,43124,2026090101004895,MEPDL,53,57,10,619.00,"6,190.00"
2026-09-01,43125,2026090101004868,MEPDL,42,7,10,618.20,"6,182.00"
2026-09-01,43126,2026090101004971,MEPDL,34,54,10,625.00,"6,250.00"
2026-09-01,43127,2026090101004970,MEPDL,34,58,10,625.00,"6,250.00"
2026-09-01,43128,2026090101004969,MEPDL,34,47,90,625.00,"56,250.00"
2026-09-01,43129,2026090101004951,MEPDL,53,49,10,621.00,"6,210.00"
2026-09-01,43130,2026090101004950,MEPDL,53,38,20,621.00,"12,420.00"
2026-09-01,43131,2026090101004942,MEPDL,53,47,80,625.00,"50,000.00"
2026-09-01,43132,2026090101005047,MEPDL,34,38,10,625.00,"6,250.00"
2026-09-01,43133,2026090101005043,MEPDL,34,45,10,625.00,"6,250.00"
2026-09-01,43134,2026090101004975,MEPDL,34,48,10,625.00,"6,250.00"
2026-09-01,43135,2026090101004974,MEPDL,34,58,10,625.00,"6,250.00"
2026-09-01,43136,2026090101004973,MEPDL,34,56,10,625.00,"6,250.00"
2026-09-01,43137,2026090101004972,MEPDL,34,58,10,625.00,"6,250.00"
2026-09-01,43138,2026090101005144,MEPDL,7,58,10,620.00,"6,200.00"
2026-09-01,43139,2026090101005117,MEPDL,7,58,10,620.00,"6,200.00"
2026-09-01,43140,2026090101005097,MEPDL,42,38,10,620.00,"6,200.00"
2026-09-01,43141,2026090101005083,MEPDL,34,42,10,625.00,"6,250.00"
2026-09-01,43142,2026090101005080,MEPDL,34,7,10,625.00,"6,250.00"
2026-09-01,43143,2026090101005048,MEPDL,34,42,10,625.00,"6,250.00"
2026-09-01,43144,2026090101005178,MEPDL,58,57,10,620.00,"6,200.00"
2026-09-01,43145,2026090101005175,MEPDL,34,58,10,618.10,"6,181.00"
2026-09-01,43146,2026090101005167,MEPDL,58,58,10,620.00,"6,200.00"
2026-09-01,43147,2026090101005165,MEPDL,7,58,10,620.00,"6,200.00"
2026-09-01,43148,2026090101005155,MEPDL,7,49,10,620.00,"6,200.00"
2026-09-01,43149,2026090101005154,MEPDL,7,58,10,620.00,"6,200.00"
2026-09-01,43150,2026090101005209,MEPDL,4,58,10,620.00,"6,200.00"
2026-09-01,43151,2026090101005205,MEPDL,4,58,10,620.00,"6,200.00"
2026-09-01,43152,2026090101005204,MEPDL,4,58,10,620.00,"6,200.00"
2026-09-01,43153,2026090101005201,MEPDL,34,52,10,618.10,"6,181.00"
2026-09-01,43154,2026090101005198,MEPDL,58,21,10,620.00,"6,200.00"
2026-09-01,43155,2026090101005197,MEPDL,58,49,10,620.00,"6,200.00"
2026-09-01,43156,2026090101005277,MEPDL,90,1,10,620.10,"6,201.00"
2026-09-01,43157,2026090101005275,MEPDL,58,6,10,620.20,"6,202.00"
2026-09-01,43158,2026090101005239,MEPDL,4,84,10,620.00,"6,200.00"
2026-09-01,43159,2026090101005231,MEPDL,4,46,10,620.00,"6,200.00"
2026-09-01,43160,2026090101005230,MEPDL,4,57,10,620.00,"6,200.00"
2026-09-01,43161,2026090101005227,MEPDL,4,34,10,620.00,"6,200.00"
2026-09-01,43162,2026090101005077,MNMF1,39,54,100,9.08,908.00
2026-09-01,43163,2026090101005223,NABIL,51,58,10,538.00,"5,380.00"
2026-09-01,43164,2026090101004957,NABIL,6,7,10,538.00,"5,380.00"
2026-09-01,43165,2026090101005341,NBL,1,46,60,270.00,"16,200.00"
2026-09-01,43166,2026090101005269,NBL,50,46,140,270.80,"37,912.00"
2026-09-01,43167,2026090101005250,NBL,50,62,360,270.80,"97,488.00"
2026-09-01,43168,2026090101005141,NBL,1,49,10,270.00,"2,700.00"
2026-09-01,43169,2026090101005140,NBL,38,49,200,270.00,"54,000.00"
2026-09-01,43170,2026090101005139,NBL,101,49,100,270.00,"27,000.00"
2026-09-01,43171,2026090101005102,NBL,11,49,30,270.50,"8,115.00"
2026-09-01,43172,2026090101005101,NBL,32,49,30,270.60,"8,118.00"
2026-09-01,43173,2026090101005100,NBL,58,49,45,270.60,"12,177.00"
2026-09-01,43174,2026090101005038,NBL,58,57,15,270.60,"4,059.00"
2026-09-01,43175,2026090101005108,NBL,43,49,10,270.20,"2,702.00"
2026-09-01,43176,2026090101005107,NBL,57,49,490,270.20,"132,398.00"
2026-09-01,43177,2026090101005106,NBL,1,49,150,270.30,"40,545.00"
2026-09-01,43178,2026090101005105,NBL,49,49,10,270.30,"2,703.00"
2026-09-01,43179,2026090101005104,NBL,49,49,15,270.40,"4,056.00"
2026-09-01,43180,2026090101005103,NBL,17,49,500,270.40,"135,200.00"
2026-09-01,43181,2026090101005132,NBL,7,49,50,270.00,"13,500.00"
2026-09-01,43182,2026090101005131,NBL,14,49,303,270.00,"81,810.00"
2026-09-01,43183,2026090101005112,NBL,14,49,120,270.00,"32,400.00"
2026-09-01,43184,2026090101005111,NBL,43,49,10,270.10,"2,701.00"
2026-09-01,43185,2026090101005110,NBL,50,49,"1,000",270.10,"270,100.00"
2026-09-01,43186,2026090101005109,NBL,58,49,90,270.20,"24,318.00"
2026-09-01,43187,2026090101005138,NBL,45,49,567,270.00,"153,090.00"
2026-09-01,43188,2026090101005137,NBL,65,49,50,270.00,"13,500.00"
2026-09-01,43189,2026090101005136,NBL,17,49,100,270.00,"27,000.00"
2026-09-01,43190,2026090101005135,NBL,45,49,200,270.00,"54,000.00"
2026-09-01,43191,2026090101005134,NBL,43,49,20,270.00,"5,400.00"
2026-09-01,43192,2026090101005133,NBL,34,49,400,270.00,"108,000.00"
2026-09-01,43193,2026090101005251,NIBLSTF,25,28,100,8.01,801.00
2026-09-01,43194,2026090101005069,NIBLSTF,58,34,100,8.00,800.00
2026-09-01,43195,2026090101005260,NICA,42,58,10,308.00,"3,080.00"
2026-09-01,43196,2026090101005259,NICA,42,57,150,308.00,"46,200.00"
2026-09-01,43197,2026090101005015,NICA,8,51,39,307.00,"11,973.00"
2026-09-01,43198,2026090101005014,NICA,41,51,11,307.00,"3,377.00"
2026-09-01,43199,2026090101005225,NIMB,45,52,10,183.00,"1,830.00"
2026-09-01,43200,2026090101004952,NIMB,17,28,"1,224",182.00,"222,768.00"
2026-09-01,43201,2026090101004946,NIMB,52,33,136,181.20,"24,643.20"
2026-09-01,43202,2026090101004945,NIMB,21,33,100,181.20,"18,120.00"
2026-09-01,43203,2026090101004944,NIMB,59,33,544,181.20,"98,572.80"
2026-09-01,43204,2026090101004943,NIMB,21,33,220,181.40,"39,908.00"
2026-09-01,43205,2026090101004901,NIMB,57,33,40,181.90,"7,276.00"
2026-09-01,43206,2026090101004900,NIMB,34,33,30,181.90,"5,457.00"
2026-09-01,43207,2026090101004937,NIMB,21,56,50,181.40,"9,070.00"
2026-09-01,43208,2026090101004934,NIMB,21,33,230,181.40,"41,722.00"
2026-09-01,43209,2026090101004933,NIMB,42,33,270,181.80,"49,086.00"
2026-09-01,43210,2026090101004904,NIMB,42,33,730,181.80,"132,714.00"
2026-09-01,43211,2026090101004903,NIMB,57,33,100,181.90,"18,190.00"
2026-09-01,43212,2026090101004902,NIMB,45,33,100,181.90,"18,190.00"
2026-09-01,43213,2026090101005303,NMB,42,77,107,236.00,"25,252.00"
2026-09-01,43214,2026090101005158,NMB,13,33,550,235.60,"129,580.00"
2026-09-01,43215,2026090101005307,NMBUR93/94,71,42,25,951.00,"23,775.00"
2026-09-01,43216,2026090101005182,NMIC,29,49,7,770.00,"5,390.00"
2026-09-01,43217,2026090101005130,NMIC,10,70,100,793.00,"79,300.00"
2026-09-01,43218,2026090101005129,NMIC,49,70,70,793.20,"55,524.00"
2026-09-01,43219,2026090101004912,NMIC,49,16,10,793.20,"7,932.00"
2026-09-01,43220,2026090101005193,NWCL,53,7,10,585.00,"5,850.00"
2026-09-01,43221,2026090101005245,PCBL,42,52,88,234.00,"20,592.00"
2026-09-01,43222,2026090101005176,PCBL,34,35,500,234.00,"117,000.00"
2026-09-01,43223,2026090101004863,PCBL,34,5,716,233.00,"166,828.00"
2026-09-01,43224,2026090101005240,PRSF,50,63,400,12.70,"5,080.00"
2026-09-01,43225,2026090101005332,PRVU,48,49,500,175.00,"87,500.00"
2026-09-01,43226,2026090101005328,PRVU,21,49,77,175.00,"13,475.00"
2026-09-01,43227,2026090101005279,PRVU,54,29,13,174.90,"2,273.70"
2026-09-01,43228,2026090101005271,PRVU,58,49,13,175.00,"2,275.00"
2026-09-01,43229,2026090101005244,PRVU,54,44,11,174.90,"1,923.90"
2026-09-01,43230,2026090101005236,PRVU,26,49,500,175.00,"87,500.00"
2026-09-01,43231,2026090101004869,PRVU,49,34,250,176.00,"44,000.00"
2026-09-01,43232,2026090101004846,PRVU,49,38,339,176.00,"59,664.00"
2026-09-01,43233,2026090101004845,PRVU,38,38,351,176.00,"61,776.00"
2026-09-01,43234,2026090101004926,PRVU,44,5,130,175.50,"22,815.00"
2026-09-01,43235,2026090101004915,PRVU,91,5,"1,000",175.70,"175,700.00"
2026-09-01,43236,2026090101004907,PRVU,89,5,100,176.00,"17,600.00"
2026-09-01,43237,2026090101004906,PRVU,45,5,11,176.00,"1,936.00"
2026-09-01,43238,2026090101004890,PRVU,45,48,89,176.00,"15,664.00"
2026-09-01,43239,2026090101004889,PRVU,49,48,411,176.00,"72,336.00"
2026-09-01,43240,2026090101004987,PRVU,45,49,"1,656",175.00,"289,800.00"
2026-09-01,43241,2026090101004986,PRVU,62,49,200,175.50,"35,100.00"
2026-09-01,43242,2026090101004956,PRVU,45,5,426,175.00,"74,550.00"
2026-09-01,43243,2026090101004949,PRVU,49,5,100,176.00,"17,600.00"
2026-09-01,43244,2026090101004939,PRVU,58,5,200,175.20,"35,040.00"
2026-09-01,43245,2026090101004929,PRVU,42,5,33,175.30,"5,784.90"
2026-09-01,43246,2026090101004993,PRVU,50,49,228,175.00,"39,900.00"
2026-09-01,43247,2026090101004992,PRVU,17,49,100,175.00,"17,500.00"
2026-09-01,43248,2026090101004991,PRVU,54,49,150,175.00,"26,250.00"
2026-09-01,43249,2026090101004990,PRVU,52,49,12,175.00,"2,100.00"
2026-09-01,43250,2026090101004989,PRVU,89,49,200,175.00,"35,000.00"
2026-09-01,43251,2026090101004988,PRVU,38,49,500,175.00,"87,500.00"
2026-09-01,43252,2026090101004999,PRVU,47,49,200,175.00,"35,000.00"
2026-09-01,43253,2026090101004998,PRVU,45,49,29,175.00,"5,075.00"
2026-09-01,43254,2026090101004997,PRVU,58,49,10,175.00,"1,750.00"
2026-09-01,43255,2026090101004996,PRVU,25,49,100,175.00,"17,500.00"
2026-09-01,43256,2026090101004995,PRVU,51,49,100,175.00,"17,500.00"
2026-09-01,43257,2026090101004994,PRVU,21,49,50,175.00,"8,750.00"
2026-09-01,43258,2026090101005076,PRVU,42,49,28,175.00,"4,900.00"
