date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-02,34321,2026070201008772,TPKHL,57,8,10,600.00,"6,000.00"
2026-07-02,34322,2026070201008771,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34323,2026070201008770,TPKHL,57,25,10,600.00,"6,000.00"
2026-07-02,34324,2026070201008769,TPKHL,57,21,10,599.00,"5,990.00"
2026-07-02,34325,2026070201008766,TPKHL,58,58,10,598.00,"5,980.00"
2026-07-02,34326,2026070201008762,TPKHL,58,52,10,598.00,"5,980.00"
2026-07-02,34327,2026070201008778,TPKHL,57,38,10,600.00,"6,000.00"
2026-07-02,34328,2026070201008777,TPKHL,57,21,10,600.00,"6,000.00"
2026-07-02,34329,2026070201008776,TPKHL,57,35,10,600.00,"6,000.00"
2026-07-02,34330,2026070201008775,TPKHL,57,41,10,600.00,"6,000.00"
2026-07-02,34331,2026070201008774,TPKHL,57,77,10,600.00,"6,000.00"
2026-07-02,34332,2026070201008773,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34333,2026070201008784,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34334,2026070201008783,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34335,2026070201008782,TPKHL,57,38,10,600.00,"6,000.00"
2026-07-02,34336,2026070201008781,TPKHL,57,42,10,600.00,"6,000.00"
2026-07-02,34337,2026070201008780,TPKHL,57,57,10,600.00,"6,000.00"
2026-07-02,34338,2026070201008779,TPKHL,57,34,10,600.00,"6,000.00"
2026-07-02,34339,2026070201008790,TPKHL,57,25,10,600.00,"6,000.00"
2026-07-02,34340,2026070201008789,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34341,2026070201008788,TPKHL,57,48,10,600.00,"6,000.00"
2026-07-02,34342,2026070201008787,TPKHL,57,57,10,600.00,"6,000.00"
2026-07-02,34343,2026070201008786,TPKHL,57,42,10,600.00,"6,000.00"
2026-07-02,34344,2026070201008785,TPKHL,57,7,10,600.00,"6,000.00"
2026-07-02,34345,2026070201008796,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34346,2026070201008795,TPKHL,57,13,10,600.00,"6,000.00"
2026-07-02,34347,2026070201008794,TPKHL,57,45,10,600.00,"6,000.00"
2026-07-02,34348,2026070201008793,TPKHL,57,49,10,600.00,"6,000.00"
2026-07-02,34349,2026070201008792,TPKHL,57,42,10,600.00,"6,000.00"
2026-07-02,34350,2026070201008791,TPKHL,57,57,10,600.00,"6,000.00"
2026-07-02,34351,2026070201008802,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34352,2026070201008801,TPKHL,57,14,10,600.00,"6,000.00"
2026-07-02,34353,2026070201008800,TPKHL,57,91,10,600.00,"6,000.00"
2026-07-02,34354,2026070201008799,TPKHL,57,6,10,600.00,"6,000.00"
2026-07-02,34355,2026070201008798,TPKHL,57,59,10,600.00,"6,000.00"
2026-07-02,34356,2026070201008797,TPKHL,57,13,10,600.00,"6,000.00"
2026-07-02,34357,2026070201008808,TPKHL,57,45,10,600.00,"6,000.00"
2026-07-02,34358,2026070201008807,TPKHL,57,49,10,600.00,"6,000.00"
2026-07-02,34359,2026070201008806,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34360,2026070201008805,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34361,2026070201008804,TPKHL,57,4,10,600.00,"6,000.00"
2026-07-02,34362,2026070201008803,TPKHL,57,48,10,600.00,"6,000.00"
2026-07-02,34363,2026070201008814,TPKHL,57,64,10,600.00,"6,000.00"
2026-07-02,34364,2026070201008813,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34365,2026070201008812,TPKHL,57,28,10,600.00,"6,000.00"
2026-07-02,34366,2026070201008811,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34367,2026070201008810,TPKHL,57,35,10,600.00,"6,000.00"
2026-07-02,34368,2026070201008809,TPKHL,57,45,10,600.00,"6,000.00"
2026-07-02,34369,2026070201008918,TPKHL,63,58,10,600.00,"6,000.00"
2026-07-02,34370,2026070201008862,TPKHL,58,58,10,599.00,"5,990.00"
2026-07-02,34371,2026070201008825,TPKHL,57,58,10,600.00,"6,000.00"
2026-07-02,34372,2026070201008821,TPKHL,57,36,10,600.00,"6,000.00"
2026-07-02,34373,2026070201008819,TPKHL,57,42,10,600.00,"6,000.00"
2026-07-02,34374,2026070201008817,TPKHL,57,42,10,600.00,"6,000.00"
2026-07-02,34375,2026070201008924,TPKHL,58,58,10,599.00,"5,990.00"
2026-07-02,34376,2026070201008923,TPKHL,28,57,10,600.00,"6,000.00"
2026-07-02,34377,2026070201008922,TPKHL,28,54,10,600.00,"6,000.00"
2026-07-02,34378,2026070201008921,TPKHL,28,58,10,600.00,"6,000.00"
2026-07-02,34379,2026070201008920,TPKHL,63,58,10,600.00,"6,000.00"
2026-07-02,34380,2026070201008919,TPKHL,63,34,10,600.00,"6,000.00"
2026-07-02,34381,2026070201008967,TPKHL,80,42,10,599.10,"5,991.00"
2026-07-02,34382,2026070201008958,TPKHL,80,35,10,599.10,"5,991.00"
2026-07-02,34383,2026070201008952,TPKHL,58,39,10,599.00,"5,990.00"
2026-07-02,34384,2026070201008946,TPKHL,80,34,10,599.10,"5,991.00"
2026-07-02,34385,2026070201008945,TPKHL,80,34,10,599.10,"5,991.00"
2026-07-02,34386,2026070201008935,TPKHL,58,52,10,599.00,"5,990.00"
2026-07-02,34387,2026070201008999,TPKHL,91,49,10,600.00,"6,000.00"
2026-07-02,34388,2026070201008998,TPKHL,91,34,10,600.00,"6,000.00"
2026-07-02,34389,2026070201008997,TPKHL,91,38,10,600.00,"6,000.00"
2026-07-02,34390,2026070201008996,TPKHL,91,38,10,600.00,"6,000.00"
2026-07-02,34391,2026070201008975,TPKHL,29,49,10,600.00,"6,000.00"
2026-07-02,34392,2026070201008972,TPKHL,58,58,10,599.00,"5,990.00"
2026-07-02,34393,2026070201009031,TPKHL,58,58,10,599.00,"5,990.00"
2026-07-02,34394,2026070201009030,TPKHL,80,6,10,599.10,"5,991.00"
2026-07-02,34395,2026070201009026,TPKHL,80,52,10,599.10,"5,991.00"
2026-07-02,34396,2026070201009012,TPKHL,80,6,10,599.10,"5,991.00"
2026-07-02,34397,2026070201009001,TPKHL,91,41,10,600.10,"6,001.00"
2026-07-02,34398,2026070201009000,TPKHL,91,34,10,600.00,"6,000.00"
2026-07-02,34399,2026070201009080,TPKHL,80,45,10,599.10,"5,991.00"
2026-07-02,34400,2026070201009078,TPKHL,58,49,10,599.00,"5,990.00"
2026-07-02,34401,2026070201009071,TPKHL,58,36,10,599.00,"5,990.00"
2026-07-02,34402,2026070201009065,TPKHL,58,58,10,599.00,"5,990.00"
2026-07-02,34403,2026070201009060,TPKHL,22,8,10,599.10,"5,991.00"
2026-07-02,34404,2026070201009049,TPKHL,58,49,10,599.00,"5,990.00"
2026-07-02,34405,2026070201008824,TTL,22,45,10,740.10,"7,401.00"
2026-07-02,34406,2026070201008695,TTL,22,53,10,740.10,"7,401.00"
2026-07-02,34407,2026070201009113,YMHL,22,58,10,661.50,"6,615.00"
2026-07-02,34408,2026070201009110,YMHL,22,42,10,661.50,"6,615.00"
2026-07-02,34409,2026070201009100,YMHL,22,34,10,661.50,"6,615.00"
2026-07-02,34410,2026070201009096,YMHL,22,58,10,661.50,"6,615.00"
2026-07-02,34411,2026070201009087,YMHL,22,8,10,661.50,"6,615.00"
2026-07-02,34412,2026070201009068,YMHL,22,52,10,661.50,"6,615.00"
2026-07-02,34413,2026070201008647,YMHL,38,38,10,661.20,"6,612.00"
2026-07-02,34414,2026070201008638,YMHL,38,52,10,661.20,"6,612.00"
2026-07-02,34415,2026070201008636,YMHL,38,58,10,661.20,"6,612.00"
2026-07-02,34416,2026070201008633,YMHL,42,8,10,662.00,"6,620.00"
2026-07-02,34417,2026070201008704,YMHL,22,36,10,662.20,"6,622.00"
2026-07-02,34418,2026070201008701,YMHL,22,38,10,662.20,"6,622.00"
2026-07-02,34419,2026070201008690,YMHL,38,42,10,662.10,"6,621.00"
2026-07-02,34420,2026070201008688,YMHL,38,45,10,662.10,"6,621.00"
2026-07-02,34421,2026070201008668,YMHL,38,58,10,662.10,"6,621.00"
2026-07-02,34422,2026070201008666,YMHL,38,52,10,662.10,"6,621.00"
2026-07-02,34423,2026070201008736,YMHL,58,58,10,665.00,"6,650.00"
2026-07-02,34424,2026070201008735,YMHL,58,47,10,665.00,"6,650.00"
2026-07-02,34425,2026070201008726,YMHL,58,58,10,665.00,"6,650.00"
2026-07-02,34426,2026070201008725,YMHL,58,57,10,663.00,"6,630.00"
2026-07-02,34427,2026070201008717,YMHL,22,52,10,662.20,"6,622.00"
2026-07-02,34428,2026070201008715,YMHL,22,35,10,662.20,"6,622.00"
2026-07-02,34429,2026070201008765,YMHL,49,32,10,663.00,"6,630.00"
2026-07-02,34430,2026070201008761,YMHL,22,49,10,662.20,"6,622.00"
2026-07-02,34431,2026070201008753,YMHL,49,38,10,663.00,"6,630.00"
2026-07-02,34432,2026070201008739,YMHL,58,57,10,665.00,"6,650.00"
2026-07-02,34433,2026070201008738,YMHL,58,58,10,665.00,"6,650.00"
2026-07-02,34434,2026070201008737,YMHL,58,56,10,665.00,"6,650.00"
2026-07-02,34435,2026070201008863,YMHL,63,58,10,663.50,"6,635.00"
2026-07-02,34436,2026070201008861,YMHL,63,42,10,663.50,"6,635.00"
2026-07-02,34437,2026070201008849,YMHL,49,64,10,663.00,"6,630.00"
2026-07-02,34438,2026070201008848,YMHL,49,38,10,663.00,"6,630.00"
2026-07-02,34439,2026070201008837,YMHL,49,49,10,663.00,"6,630.00"
2026-07-02,34440,2026070201008818,YMHL,49,58,10,663.00,"6,630.00"
2026-07-02,34441,2026070201008877,YMHL,29,51,10,665.00,"6,650.00"
2026-07-02,34442,2026070201008876,YMHL,29,66,10,665.00,"6,650.00"
2026-07-02,34443,2026070201008875,YMHL,29,62,10,665.00,"6,650.00"
2026-07-02,34444,2026070201008874,YMHL,29,92,10,665.00,"6,650.00"
2026-07-02,34445,2026070201008873,YMHL,29,42,10,664.00,"6,640.00"
2026-07-02,34446,2026070201008864,YMHL,63,21,10,663.50,"6,635.00"
2026-07-02,34447,2026070201008883,YMHL,29,51,10,665.00,"6,650.00"
2026-07-02,34448,2026070201008882,YMHL,29,11,10,665.00,"6,650.00"
2026-07-02,34449,2026070201008881,YMHL,29,57,10,665.00,"6,650.00"
2026-07-02,34450,2026070201008880,YMHL,29,40,10,665.00,"6,650.00"
2026-07-02,34451,2026070201008879,YMHL,29,66,10,665.00,"6,650.00"
2026-07-02,34452,2026070201008878,YMHL,29,58,10,665.00,"6,650.00"
2026-07-02,34453,2026070201008889,YMHL,29,42,10,665.00,"6,650.00"
2026-07-02,34454,2026070201008888,YMHL,29,21,10,665.00,"6,650.00"
2026-07-02,34455,2026070201008887,YMHL,29,58,10,665.00,"6,650.00"
2026-07-02,34456,2026070201008886,YMHL,29,16,10,665.00,"6,650.00"
2026-07-02,34457,2026070201008885,YMHL,29,58,10,665.00,"6,650.00"
2026-07-02,34458,2026070201008884,YMHL,29,77,10,665.00,"6,650.00"
2026-07-02,34459,2026070201008895,YMHL,29,58,10,665.00,"6,650.00"
2026-07-02,34460,2026070201008894,YMHL,29,58,10,665.00,"6,650.00"
2026-07-02,34461,2026070201008893,YMHL,29,49,10,665.00,"6,650.00"
2026-07-02,34462,2026070201008892,YMHL,29,47,10,665.00,"6,650.00"
2026-07-02,34463,2026070201008891,YMHL,29,58,10,665.00,"6,650.00"
2026-07-02,34464,2026070201008890,YMHL,29,58,10,665.00,"6,650.00"
2026-07-02,34465,2026070201008901,YMHL,29,81,10,666.70,"6,667.00"
2026-07-02,34466,2026070201008900,YMHL,29,6,10,666.00,"6,660.00"
2026-07-02,34467,2026070201008899,YMHL,29,89,10,665.80,"6,658.00"
2026-07-02,34468,2026070201008898,YMHL,29,58,10,665.00,"6,650.00"
2026-07-02,34469,2026070201008897,YMHL,29,64,10,665.00,"6,650.00"
2026-07-02,34470,2026070201008896,YMHL,29,29,10,665.00,"6,650.00"
2026-07-02,34471,2026070201008907,YMHL,29,77,10,667.00,"6,670.00"
2026-07-02,34472,2026070201008906,YMHL,29,41,10,667.00,"6,670.00"
2026-07-02,34473,2026070201008905,YMHL,29,45,10,667.00,"6,670.00"
2026-07-02,34474,2026070201008904,YMHL,29,34,10,667.00,"6,670.00"
2026-07-02,34475,2026070201008903,YMHL,29,34,10,667.00,"6,670.00"
2026-07-02,34476,2026070201008902,YMHL,29,38,10,666.70,"6,667.00"
2026-07-02,34477,2026070201008913,YMHL,63,34,10,663.50,"6,635.00"
2026-07-02,34478,2026070201008912,YMHL,29,36,10,667.00,"6,670.00"
2026-07-02,34479,2026070201008911,YMHL,29,1,10,667.00,"6,670.00"
2026-07-02,34480,2026070201008910,YMHL,29,17,10,667.00,"6,670.00"
2026-07-02,34481,2026070201008909,YMHL,29,58,10,667.00,"6,670.00"
2026-07-02,34482,2026070201008908,YMHL,29,58,10,667.00,"6,670.00"
2026-07-02,34483,2026070201008953,YMHL,38,42,10,663.10,"6,631.00"
2026-07-02,34484,2026070201008949,YMHL,38,38,10,663.10,"6,631.00"
2026-07-02,34485,2026070201008947,YMHL,38,49,10,663.10,"6,631.00"
2026-07-02,34486,2026070201008942,YMHL,38,38,10,663.10,"6,631.00"
2026-07-02,34487,2026070201008939,YMHL,38,13,10,663.10,"6,631.00"
2026-07-02,34488,2026070201008937,YMHL,63,58,10,663.50,"6,635.00"
2026-07-02,34489,2026070201008987,YMHL,49,42,10,663.00,"6,630.00"
2026-07-02,34490,2026070201008982,YMHL,63,38,10,663.50,"6,635.00"
2026-07-02,34491,2026070201008980,YMHL,63,42,10,663.50,"6,635.00"
2026-07-02,34492,2026070201008977,YMHL,63,64,10,663.50,"6,635.00"
2026-07-02,34493,2026070201008969,YMHL,49,75,10,663.00,"6,630.00"
2026-07-02,34494,2026070201008954,YMHL,38,58,10,663.10,"6,631.00"
2026-07-02,34495,2026070201009063,YMHL,22,52,10,661.50,"6,615.00"
2026-07-02,34496,2026070201009053,YMHL,22,58,10,661.50,"6,615.00"
2026-07-02,34497,2026070201009040,YMHL,22,38,10,662.20,"6,622.00"
2026-07-02,34498,2026070201009032,YMHL,22,42,10,662.20,"6,622.00"
2026-07-02,34499,2026070201009025,YMHL,22,42,10,662.20,"6,622.00"
2026-07-02,34500,2026070201009022,YMHL,22,41,10,662.20,"6,622.00"
2026-07-02,34501,2026070201008610,APHL,19,49,10,879.00,"8,790.00"
2026-07-02,34502,2026070201008607,APHL,19,46,10,879.00,"8,790.00"
2026-07-02,34503,2026070201008601,APHL,19,47,10,878.00,"8,780.00"
2026-07-02,34504,2026070201008484,APHL,5,54,10,876.00,"8,760.00"
2026-07-02,34505,2026070201008480,APHL,5,47,10,876.00,"8,760.00"
2026-07-02,34506,2026070201008474,APHL,5,6,10,876.00,"8,760.00"
2026-07-02,34507,2026070201008409,APHL,5,52,10,876.00,"8,760.00"
2026-07-02,34508,2026070201008331,APHL,48,42,10,880.00,"8,800.00"
2026-07-02,34509,2026070201008330,APHL,48,58,10,880.00,"8,800.00"
2026-07-02,34510,2026070201008329,APHL,48,38,10,879.00,"8,790.00"
2026-07-02,34511,2026070201008196,APHL,5,26,10,876.00,"8,760.00"
2026-07-02,34512,2026070201008611,BANDIPUR,68,22,10,744.10,"7,441.00"
2026-07-02,34513,2026070201008599,BANDIPUR,68,10,10,744.10,"7,441.00"
2026-07-02,34514,2026070201008588,BANDIPUR,68,36,10,744.10,"7,441.00"
2026-07-02,34515,2026070201008575,BANDIPUR,44,39,200,745.00,"149,000.00"
2026-07-02,34516,2026070201008518,BANDIPUR,68,94,10,744.10,"7,441.00"
2026-07-02,34517,2026070201008489,BANDIPUR,68,10,10,744.10,"7,441.00"
2026-07-02,34518,2026070201008478,BANDIPUR,52,38,10,744.20,"7,442.00"
2026-07-02,34519,2026070201008339,BANDIPUR,42,57,10,744.00,"7,440.00"
2026-07-02,34520,2026070201008240,BANDIPUR,42,10,10,744.00,"7,440.00"
2026-07-02,34521,2026070201008232,BANDIPUR,42,6,10,744.00,"7,440.00"
2026-07-02,34522,2026070201008533,BHCL,58,38,10,537.00,"5,370.00"
2026-07-02,34523,2026070201008442,BHCL,58,42,10,537.00,"5,370.00"
2026-07-02,34524,2026070201008258,BHCL,58,49,10,537.00,"5,370.00"
2026-07-02,34525,2026070201008157,BHCL,58,49,237,537.00,"127,269.00"
2026-07-02,34526,2026070201008156,BHCL,58,49,10,537.00,"5,370.00"
2026-07-02,34527,2026070201008155,BHCL,94,49,769,537.00,"412,953.00"
2026-07-02,34528,2026070201008154,BHCL,48,49,150,537.10,"80,565.00"
2026-07-02,34529,2026070201008153,BHCL,25,49,500,537.20,"268,600.00"
2026-07-02,34530,2026070201008152,BHCL,44,49,44,537.30,"23,641.20"
2026-07-02,34531,2026070201008151,BHCL,48,49,100,537.30,"53,730.00"
2026-07-02,34532,2026070201008150,BHCL,21,49,90,537.40,"48,366.00"
2026-07-02,34533,2026070201008147,BJHL,42,25,110,825.00,"90,750.00"
2026-07-02,34534,2026070201008628,BUNGAL,63,53,10,640.00,"6,400.00"
2026-07-02,34535,2026070201008618,BUNGAL,63,22,10,640.00,"6,400.00"
2026-07-02,34536,2026070201008259,BUNGAL,63,10,10,640.00,"6,400.00"
2026-07-02,34537,2026070201008241,BUNGAL,63,57,10,640.00,"6,400.00"
2026-07-02,34538,2026070201008602,CITY,48,57,10,400.00,"4,000.00"
2026-07-02,34539,2026070201008201,CITY,54,44,737,398.90,"293,989.30"
2026-07-02,34540,2026070201008378,CITY,42,29,100,398.00,"39,800.00"
2026-07-02,34541,2026070201008377,CITY,1,29,100,398.00,"39,800.00"
2026-07-02,34542,2026070201008323,CITY,91,44,500,398.90,"199,450.00"
2026-07-02,34543,2026070201008398,CITY,42,37,130,398.00,"51,740.00"
2026-07-02,34544,2026070201008514,CITY,42,58,25,398.00,"9,950.00"
2026-07-02,34545,2026070201008445,CITY,42,29,200,398.00,"79,600.00"
2026-07-02,34546,2026070201008326,CREST,58,97,300,"1,170.60","351,180.00"
2026-07-02,34547,2026070201008321,CREST,58,97,150,"1,170.60","175,590.00"
2026-07-02,34548,2026070201008320,CREST,42,97,40,"1,170.60","46,824.00"
2026-07-02,34549,2026070201008319,CREST,58,97,10,"1,170.70","11,707.00"
2026-07-02,34550,2026070201008552,CZBIL,49,47,150,195.00,"29,250.00"
2026-07-02,34551,2026070201008551,CZBIL,45,47,320,195.10,"62,432.00"
2026-07-02,34552,2026070201008501,CZBIL,45,57,686,196.00,"134,456.00"
2026-07-02,34553,2026070201008419,CZBIL,49,33,90,195.00,"17,550.00"
2026-07-02,34554,2026070201008418,CZBIL,45,33,10,195.10,"1,951.00"
2026-07-02,34555,2026070201008603,DHEL,59,58,10,575.00,"5,750.00"
2026-07-02,34556,2026070201008595,DHEL,59,25,10,575.00,"5,750.00"
2026-07-02,34557,2026070201008538,DHEL,59,38,10,575.00,"5,750.00"
2026-07-02,34558,2026070201008413,DHEL,95,10,10,573.50,"5,735.00"
2026-07-02,34559,2026070201008629,EBL,17,44,10,695.00,"6,950.00"
2026-07-02,34560,2026070201008448,EBL,28,44,11,695.00,"7,645.00"
2026-07-02,34561,2026070201008387,EBL,42,44,10,695.00,"6,950.00"
2026-07-02,34562,2026070201008263,EBL,58,1,2,691.00,"1,382.00"
2026-07-02,34563,2026070201008512,GBIME,32,26,74,240.10,"17,767.40"
2026-07-02,34564,2026070201008456,GBIME,29,26,50,240.10,"12,005.00"
2026-07-02,34565,2026070201008577,GBIMESY2,28,58,400,9.30,"3,720.00"
2026-07-02,34566,2026070201008617,HBL,45,22,10,194.10,"1,941.00"
2026-07-02,34567,2026070201008613,HBL,45,10,10,194.10,"1,941.00"
2026-07-02,34568,2026070201008594,HBL,45,58,10,194.10,"1,941.00"
2026-07-02,34569,2026070201008556,HBL,45,49,10,194.10,"1,941.00"
2026-07-02,34570,2026070201008500,HBL,45,10,10,194.10,"1,941.00"
2026-07-02,34571,2026070201008482,HBL,45,58,10,194.10,"1,941.00"
2026-07-02,34572,2026070201008299,HBL,58,10,10,194.20,"1,942.00"
2026-07-02,34573,2026070201008295,HBL,29,47,31,194.60,"6,032.60"
2026-07-02,34574,2026070201008256,HBL,96,47,100,194.60,"19,460.00"
2026-07-02,34575,2026070201008234,HBL,58,38,10,194.20,"1,942.00"
2026-07-02,34576,2026070201008173,HBL,29,14,10,194.60,"1,946.00"
2026-07-02,34577,2026070201008172,HBL,29,41,10,194.60,"1,946.00"
2026-07-02,34578,2026070201008459,HBL,45,47,10,194.10,"1,941.00"
2026-07-02,34579,2026070201008449,HBL,45,38,10,194.10,"1,941.00"
2026-07-02,34580,2026070201008447,HBL,45,58,10,194.10,"1,941.00"
2026-07-02,34581,2026070201008420,HBL,45,10,10,194.10,"1,941.00"
2026-07-02,34582,2026070201008399,HBL,45,8,10,194.10,"1,941.00"
2026-07-02,34583,2026070201008352,HBL,45,53,10,194.10,"1,941.00"
2026-07-02,34584,2026070201008621,HFIN,42,96,10,735.00,"7,350.00"
2026-07-02,34585,2026070201008524,HFIN,42,21,10,735.00,"7,350.00"
2026-07-02,34586,2026070201008523,HFIN,42,22,10,735.00,"7,350.00"
2026-07-02,34587,2026070201008506,HFIN,36,94,10,735.00,"7,350.00"
2026-07-02,34588,2026070201008505,HFIN,36,58,10,735.00,"7,350.00"
2026-07-02,34589,2026070201008504,HFIN,36,58,10,735.00,"7,350.00"
2026-07-02,34590,2026070201008503,HFIN,36,39,357,735.00,"262,395.00"
2026-07-02,34591,2026070201008502,HFIN,36,58,10,733.00,"7,330.00"
2026-07-02,34592,2026070201008340,HIDCLP,44,33,300,189.50,"56,850.00"
2026-07-02,34593,2026070201008293,HIDCLP,44,33,199,189.50,"37,710.50"
2026-07-02,34594,2026070201008292,HIDCLP,44,33,200,189.50,"37,900.00"
2026-07-02,34595,2026070201008291,HIDCLP,44,33,351,189.50,"66,514.50"
2026-07-02,34596,2026070201008290,HIDCLP,44,40,250,189.50,"47,375.00"
2026-07-02,34597,2026070201008396,JHAPA,48,36,11,"1,283.80","14,121.80"
2026-07-02,34598,2026070201008382,JHAPA,48,100,10,"1,283.00","12,830.00"
2026-07-02,34599,2026070201008348,JHAPA,36,48,10,"1,251.90","12,519.00"
2026-07-02,34600,2026070201008244,JHAPA,48,36,11,"1,283.80","14,121.80"
2026-07-02,34601,2026070201008468,KBL,46,4,10,209.00,"2,090.00"
2026-07-02,34602,2026070201008469,KHPL,51,38,10,852.00,"8,520.00"
2026-07-02,34603,2026070201008472,MABEL,13,58,10,645.30,"6,453.00"
2026-07-02,34604,2026070201008605,MBL,58,28,50,242.50,"12,125.00"
2026-07-02,34605,2026070201008337,MBL,52,3,20,242.90,"4,858.00"
2026-07-02,34606,2026070201008197,MBLEF,78,41,300,10.00,"3,000.00"
2026-07-02,34607,2026070201008596,NABIL,16,58,10,524.00,"5,240.00"
2026-07-02,34608,2026070201008486,NABIL,58,33,20,525.00,"10,500.00"
2026-07-02,34609,2026070201008412,NABIL,49,33,10,525.00,"5,250.00"
2026-07-02,34610,2026070201008233,NABIL,58,33,80,525.00,"42,000.00"
2026-07-02,34611,2026070201008162,NABIL,16,41,50,524.00,"26,200.00"
2026-07-02,34612,2026070201008381,NIBLGF,52,39,"9,000",9.52,"85,680.00"
2026-07-02,34613,2026070201008584,NICA,58,47,57,336.70,"19,191.90"
2026-07-02,34614,2026070201008583,NICA,58,14,10,336.70,"3,367.00"
2026-07-02,34615,2026070201008441,NICA,5,57,190,337.00,"64,030.00"
2026-07-02,34616,2026070201008440,NICA,5,66,200,337.00,"67,400.00"
2026-07-02,34617,2026070201008439,NICA,5,91,10,337.00,"3,370.00"
2026-07-02,34618,2026070201008438,NICA,5,58,100,336.80,"33,680.00"
2026-07-02,34619,2026070201008174,NICA,42,42,500,336.00,"168,000.00"
2026-07-02,34620,2026070201008427,NICA,58,14,100,336.70,"33,670.00"
2026-07-02,34621,2026070201008373,NICA,58,22,50,336.70,"16,835.00"
2026-07-02,34622,2026070201008289,NICA,58,89,200,336.70,"67,340.00"
2026-07-02,34623,2026070201008288,NICA,58,19,81,336.00,"27,216.00"
2026-07-02,34624,2026070201008255,NICA,42,19,119,336.00,"39,984.00"
2026-07-02,34625,2026070201008254,NICA,42,19,300,336.00,"100,800.00"
2026-07-02,34626,2026070201008338,NICGF2,80,58,100,9.21,921.00
2026-07-02,34627,2026070201008443,NMBHF2,21,75,200,9.65,"1,930.00"
2026-07-02,34628,2026070201008386,NMBHF2,21,58,100,9.50,950.00
2026-07-02,34629,2026070201008619,NMIC,67,10,10,956.20,"9,562.00"
2026-07-02,34630,2026070201008475,NMIC,58,49,50,960.00,"48,000.00"
2026-07-02,34631,2026070201008536,NSY,49,58,100,9.30,930.00
2026-07-02,34632,2026070201008516,OMPL,58,10,10,998.00,"9,980.00"
2026-07-02,34633,2026070201008366,PCBL,49,58,25,233.50,"5,837.50"
2026-07-02,34634,2026070201008622,PCIL,45,58,10,660.50,"6,605.00"
2026-07-02,34635,2026070201008593,PCIL,45,45,10,660.50,"6,605.00"
2026-07-02,34636,2026070201008591,PCIL,45,38,10,660.50,"6,605.00"
2026-07-02,34637,2026070201008574,PCIL,62,63,10,660.60,"6,606.00"
2026-07-02,34638,2026070201008528,PCIL,45,36,10,660.50,"6,605.00"
2026-07-02,34639,2026070201008144,PCIL,75,40,10,659.10,"6,591.00"
2026-07-02,34640,2026070201008279,PCIL,42,35,10,663.00,"6,630.00"
2026-07-02,34641,2026070201008278,PCIL,42,42,10,663.00,"6,630.00"
2026-07-02,34642,2026070201008277,PCIL,42,58,10,662.00,"6,620.00"
2026-07-02,34643,2026070201008276,PCIL,42,49,30,662.00,"19,860.00"
2026-07-02,34644,2026070201008275,PCIL,42,42,10,660.00,"6,600.00"
2026-07-02,34645,2026070201008285,PCIL,42,42,10,665.00,"6,650.00"
2026-07-02,34646,2026070201008284,PCIL,42,45,10,665.00,"6,650.00"
2026-07-02,34647,2026070201008283,PCIL,42,94,55,664.00,"36,520.00"
2026-07-02,34648,2026070201008282,PCIL,42,4,10,664.00,"6,640.00"
2026-07-02,34649,2026070201008281,PCIL,42,58,10,663.00,"6,630.00"
2026-07-02,34650,2026070201008280,PCIL,42,42,10,663.00,"6,630.00"
2026-07-02,34651,2026070201008301,PCIL,45,34,10,659.50,"6,595.00"
2026-07-02,34652,2026070201008287,PCIL,42,57,65,665.00,"43,225.00"
2026-07-02,34653,2026070201008286,PCIL,42,14,10,665.00,"6,650.00"
2026-07-02,34654,2026070201008405,PCIL,42,21,10,665.00,"6,650.00"
2026-07-02,34655,2026070201008404,PCIL,42,49,10,665.00,"6,650.00"
2026-07-02,34656,2026070201008403,PCIL,42,57,55,665.00,"36,575.00"
2026-07-02,34657,2026070201008402,PCIL,42,66,10,664.90,"6,649.00"
2026-07-02,34658,2026070201008401,PCIL,42,5,10,664.00,"6,640.00"
2026-07-02,34659,2026070201008415,PCIL,44,58,10,660.00,"6,600.00"
2026-07-02,34660,2026070201008408,PCIL,42,21,135,665.00,"89,775.00"
2026-07-02,34661,2026070201008407,PCIL,42,8,10,665.00,"6,650.00"
2026-07-02,34662,2026070201008406,PCIL,42,58,10,665.00,"6,650.00"
2026-07-02,34663,2026070201008576,PRVU,44,42,40,190.40,"7,616.00"
2026-07-02,34664,2026070201008473,PRVU,44,42,30,190.40,"5,712.00"
2026-07-02,34665,2026070201008624,RLEL,53,45,10,853.00,"8,530.00"
2026-07-02,34666,2026070201008604,RSML,58,77,40,"3,200.00","128,000.00"
