date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-14,43518,2026071401010127,BHCL,45,39,500,449.00,"224,500.00"
2026-07-14,43519,2026071401010295,BUNGAL,7,10,10,560.30,"5,603.00"
2026-07-14,43520,2026071401010056,BUNGAL,34,42,3,565.00,"1,695.00"
2026-07-14,43521,2026071401009918,BUNGAL,7,10,10,560.10,"5,601.00"
2026-07-14,43522,2026071401010248,CITY,38,44,65,340.00,"22,100.00"
2026-07-14,43523,2026071401010247,CITY,53,44,500,340.00,"170,000.00"
2026-07-14,43524,2026071401010246,CITY,58,44,20,340.00,"6,800.00"
2026-07-14,43525,2026071401010245,CITY,36,44,915,340.00,"311,100.00"
2026-07-14,43526,2026071401010172,CITY,36,44,75,340.00,"25,500.00"
2026-07-14,43527,2026071401010168,CITY,44,44,700,340.00,"238,000.00"
2026-07-14,43528,2026071401009922,CITY,43,33,545,340.00,"185,300.00"
2026-07-14,43529,2026071401009889,CITY,74,47,226,339.00,"76,614.00"
2026-07-14,43530,2026071401009860,CITY,94,47,50,339.00,"16,950.00"
2026-07-14,43531,2026071401009859,CITY,42,47,90,339.00,"30,510.00"
2026-07-14,43532,2026071401009858,CITY,26,47,195,339.00,"66,105.00"
2026-07-14,43533,2026071401010021,CITY,84,58,210,340.00,"71,400.00"
2026-07-14,43534,2026071401010012,CITY,75,44,726,339.00,"246,114.00"
2026-07-14,43535,2026071401010011,CITY,74,44,274,339.50,"93,023.00"
2026-07-14,43536,2026071401010006,CITY,48,58,55,340.00,"18,700.00"
2026-07-14,43537,2026071401009924,CITY,43,58,235,340.00,"79,900.00"
2026-07-14,43538,2026071401009923,CITY,43,42,20,340.00,"6,800.00"
2026-07-14,43539,2026071401010027,CITY,84,58,480,340.00,"163,200.00"
2026-07-14,43540,2026071401010026,CITY,84,34,150,340.00,"51,000.00"
2026-07-14,43541,2026071401010025,CITY,84,56,700,340.00,"238,000.00"
2026-07-14,43542,2026071401010024,CITY,84,57,50,340.00,"17,000.00"
2026-07-14,43543,2026071401010023,CITY,84,34,500,340.00,"170,000.00"
2026-07-14,43544,2026071401010022,CITY,84,57,100,340.00,"34,000.00"
2026-07-14,43545,2026071401010144,CITY,58,47,290,340.00,"98,600.00"
2026-07-14,43546,2026071401010133,CITY,22,47,"1,000",340.00,"340,000.00"
2026-07-14,43547,2026071401010131,CITY,26,47,500,340.00,"170,000.00"
2026-07-14,43548,2026071401010126,CITY,57,47,25,340.00,"8,500.00"
2026-07-14,43549,2026071401010072,CITY,3,47,"1,000",340.00,"340,000.00"
2026-07-14,43550,2026071401010028,CITY,84,47,"1,910",340.00,"649,400.00"
2026-07-14,43551,2026071401010156,CITY,3,44,225,340.00,"76,500.00"
2026-07-14,43552,2026071401010155,CITY,3,47,775,340.00,"263,500.00"
2026-07-14,43553,2026071401010154,CITY,71,47,500,340.00,"170,000.00"
2026-07-14,43554,2026071401010150,CITY,21,47,"1,000",340.00,"340,000.00"
2026-07-14,43555,2026071401010322,CREST,62,10,10,"1,150.10","11,501.00"
2026-07-14,43556,2026071401010321,CREST,1,62,200,"1,151.00","230,200.00"
2026-07-14,43557,2026071401010274,CREST,62,28,80,"1,150.10","92,008.00"
2026-07-14,43558,2026071401009967,CREST,62,38,10,"1,150.10","11,501.00"
2026-07-14,43559,2026071401010020,CSY,8,34,200,8.91,"1,782.00"
2026-07-14,43560,2026071401009999,CZBIL,48,80,839,194.80,"163,437.20"
2026-07-14,43561,2026071401009998,CZBIL,48,52,161,194.70,"31,346.70"
2026-07-14,43562,2026071401010313,DHEL,4,88,10,560.00,"5,600.00"
2026-07-14,43563,2026071401010270,DHEL,4,21,10,555.00,"5,550.00"
2026-07-14,43564,2026071401010284,EBL,65,76,341,695.00,"236,995.00"
2026-07-14,43565,2026071401010283,EBL,65,38,69,695.00,"47,955.00"
2026-07-14,43566,2026071401010282,EBL,65,26,500,694.90,"347,450.00"
2026-07-14,43567,2026071401010281,EBL,65,76,490,693.90,"340,011.00"
2026-07-14,43568,2026071401009927,EBL,58,76,10,693.90,"6,939.00"
2026-07-14,43569,2026071401010141,GBIME,25,5,108,237.30,"25,628.40"
2026-07-14,43570,2026071401010030,GBIME,41,5,142,237.30,"33,696.60"
2026-07-14,43571,2026071401009888,GBIME,35,5,50,237.30,"11,865.00"
2026-07-14,43572,2026071401010209,HBL,46,33,50,190.00,"9,500.00"
2026-07-14,43573,2026071401010174,HBL,32,10,10,189.10,"1,891.00"
2026-07-14,43574,2026071401010071,HBL,51,33,100,190.00,"19,000.00"
2026-07-14,43575,2026071401010263,HFIN,68,38,10,627.00,"6,270.00"
2026-07-14,43576,2026071401010254,HFIN,49,45,10,631.60,"6,316.00"
2026-07-14,43577,2026071401010253,HFIN,49,94,10,631.00,"6,310.00"
2026-07-14,43578,2026071401010252,HFIN,49,51,10,630.50,"6,305.00"
2026-07-14,43579,2026071401010251,HFIN,49,57,10,630.00,"6,300.00"
2026-07-14,43580,2026071401010250,HFIN,49,58,10,630.00,"6,300.00"
2026-07-14,43581,2026071401010249,HFIN,49,99,50,630.00,"31,500.00"
2026-07-14,43582,2026071401009972,HFIN,84,58,10,626.60,"6,266.00"
2026-07-14,43583,2026071401009914,HFIN,17,99,50,630.00,"31,500.00"
2026-07-14,43584,2026071401009913,HFIN,17,7,10,630.00,"6,300.00"
2026-07-14,43585,2026071401009912,HFIN,17,57,10,630.00,"6,300.00"
2026-07-14,43586,2026071401010291,HIDCLP,13,67,53,183.00,"9,699.00"
2026-07-14,43587,2026071401010290,HIDCLP,58,67,547,183.10,"100,155.70"
2026-07-14,43588,2026071401010010,HIDCLP,74,52,500,183.90,"91,950.00"
2026-07-14,43589,2026071401009887,HIDCLP,42,52,515,183.90,"94,708.50"
2026-07-14,43590,2026071401010145,HIMSTAR,41,44,39,618.00,"24,102.00"
2026-07-14,43591,2026071401010125,HIMSTAR,36,44,50,618.00,"30,900.00"
2026-07-14,43592,2026071401009874,HIMSTAR,42,29,34,615.00,"20,910.00"
2026-07-14,43593,2026071401009864,HIMSTAR,58,29,11,615.00,"6,765.00"
2026-07-14,43594,2026071401009861,JHAPA,48,58,10,"1,030.00","10,300.00"
2026-07-14,43595,2026071401010348,KAHL,71,34,10,480.00,"4,800.00"
2026-07-14,43596,2026071401010347,KAHL,71,25,10,480.00,"4,800.00"
2026-07-14,43597,2026071401010346,KAHL,71,42,10,480.00,"4,800.00"
2026-07-14,43598,2026071401010345,KAHL,71,58,10,480.00,"4,800.00"
2026-07-14,43599,2026071401010344,KAHL,71,33,10,480.00,"4,800.00"
2026-07-14,43600,2026071401010343,KAHL,71,57,10,480.00,"4,800.00"
2026-07-14,43601,2026071401009884,KAHL,94,28,10,473.10,"4,731.00"
2026-07-14,43602,2026071401009883,KAHL,94,95,10,473.10,"4,731.00"
2026-07-14,43603,2026071401009855,KAHL,42,35,10,473.00,"4,730.00"
2026-07-14,43604,2026071401009907,KAHL,39,66,10,474.00,"4,740.00"
2026-07-14,43605,2026071401009906,KAHL,39,1,10,474.00,"4,740.00"
2026-07-14,43606,2026071401009905,KAHL,39,17,100,474.00,"47,400.00"
2026-07-14,43607,2026071401009890,KAHL,94,42,10,473.10,"4,731.00"
2026-07-14,43608,2026071401009886,KAHL,18,38,10,474.00,"4,740.00"
2026-07-14,43609,2026071401009885,KAHL,18,57,10,474.00,"4,740.00"
2026-07-14,43610,2026071401010074,KAHL,63,83,10,474.10,"4,741.00"
2026-07-14,43611,2026071401010073,KAHL,63,48,10,474.10,"4,741.00"
2026-07-14,43612,2026071401009986,KAHL,38,89,10,474.00,"4,740.00"
2026-07-14,43613,2026071401009969,KAHL,39,49,10,474.00,"4,740.00"
2026-07-14,43614,2026071401009925,KAHL,39,7,10,474.00,"4,740.00"
2026-07-14,43615,2026071401009908,KAHL,39,49,10,474.00,"4,740.00"
2026-07-14,43616,2026071401010080,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43617,2026071401010079,KAHL,63,21,10,475.00,"4,750.00"
2026-07-14,43618,2026071401010078,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43619,2026071401010077,KAHL,63,42,10,475.00,"4,750.00"
2026-07-14,43620,2026071401010076,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43621,2026071401010075,KAHL,63,21,10,475.00,"4,750.00"
2026-07-14,43622,2026071401010086,KAHL,63,41,10,475.00,"4,750.00"
2026-07-14,43623,2026071401010085,KAHL,63,43,10,475.00,"4,750.00"
2026-07-14,43624,2026071401010084,KAHL,63,47,10,475.00,"4,750.00"
2026-07-14,43625,2026071401010083,KAHL,63,48,10,475.00,"4,750.00"
2026-07-14,43626,2026071401010082,KAHL,63,49,10,475.00,"4,750.00"
2026-07-14,43627,2026071401010081,KAHL,63,25,10,475.00,"4,750.00"
2026-07-14,43628,2026071401010092,KAHL,63,44,10,475.00,"4,750.00"
2026-07-14,43629,2026071401010091,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43630,2026071401010090,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43631,2026071401010089,KAHL,63,45,10,475.00,"4,750.00"
2026-07-14,43632,2026071401010088,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43633,2026071401010087,KAHL,63,74,10,475.00,"4,750.00"
2026-07-14,43634,2026071401010098,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43635,2026071401010097,KAHL,63,13,10,475.00,"4,750.00"
2026-07-14,43636,2026071401010096,KAHL,63,57,10,475.00,"4,750.00"
2026-07-14,43637,2026071401010095,KAHL,63,7,10,475.00,"4,750.00"
2026-07-14,43638,2026071401010094,KAHL,63,34,10,475.00,"4,750.00"
2026-07-14,43639,2026071401010093,KAHL,63,42,10,475.00,"4,750.00"
2026-07-14,43640,2026071401010109,KAHL,42,58,10,476.00,"4,760.00"
2026-07-14,43641,2026071401010108,KAHL,42,4,10,475.90,"4,759.00"
2026-07-14,43642,2026071401010107,KAHL,42,41,10,475.50,"4,755.00"
2026-07-14,43643,2026071401010106,KAHL,42,57,10,475.20,"4,752.00"
2026-07-14,43644,2026071401010100,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43645,2026071401010099,KAHL,63,58,10,475.00,"4,750.00"
2026-07-14,43646,2026071401010115,KAHL,42,62,10,477.00,"4,770.00"
2026-07-14,43647,2026071401010114,KAHL,42,41,10,477.00,"4,770.00"
2026-07-14,43648,2026071401010113,KAHL,42,54,10,477.00,"4,770.00"
2026-07-14,43649,2026071401010112,KAHL,42,22,10,476.80,"4,768.00"
2026-07-14,43650,2026071401010111,KAHL,42,14,130,476.00,"61,880.00"
2026-07-14,43651,2026071401010110,KAHL,42,49,10,476.00,"4,760.00"
2026-07-14,43652,2026071401010121,KAHL,42,49,10,478.60,"4,786.00"
2026-07-14,43653,2026071401010120,KAHL,42,58,10,478.50,"4,785.00"
2026-07-14,43654,2026071401010119,KAHL,42,36,10,478.00,"4,780.00"
2026-07-14,43655,2026071401010118,KAHL,42,59,10,478.00,"4,780.00"
2026-07-14,43656,2026071401010117,KAHL,42,49,10,477.00,"4,770.00"
2026-07-14,43657,2026071401010116,KAHL,42,49,10,477.00,"4,770.00"
2026-07-14,43658,2026071401010170,KAHL,42,58,10,475.50,"4,755.00"
2026-07-14,43659,2026071401010161,KAHL,63,67,10,475.00,"4,750.00"
2026-07-14,43660,2026071401010143,KAHL,63,49,10,475.00,"4,750.00"
2026-07-14,43661,2026071401010129,KAHL,63,10,10,475.00,"4,750.00"
2026-07-14,43662,2026071401010123,KAHL,42,77,10,480.00,"4,800.00"
2026-07-14,43663,2026071401010122,KAHL,42,45,10,479.00,"4,790.00"
2026-07-14,43664,2026071401010305,KAHL,51,58,10,480.00,"4,800.00"
2026-07-14,43665,2026071401010304,KAHL,51,58,10,480.00,"4,800.00"
2026-07-14,43666,2026071401010303,KAHL,51,35,10,480.00,"4,800.00"
2026-07-14,43667,2026071401010302,KAHL,51,58,10,480.00,"4,800.00"
2026-07-14,43668,2026071401010301,KAHL,51,29,10,480.00,"4,800.00"
2026-07-14,43669,2026071401010196,KAHL,42,49,10,475.50,"4,755.00"
2026-07-14,43670,2026071401010320,KAHL,42,42,10,476.00,"4,760.00"
2026-07-14,43671,2026071401010310,KAHL,51,58,10,480.00,"4,800.00"
2026-07-14,43672,2026071401010309,KAHL,51,58,10,480.00,"4,800.00"
2026-07-14,43673,2026071401010308,KAHL,51,58,10,480.00,"4,800.00"
2026-07-14,43674,2026071401010307,KAHL,51,57,10,480.00,"4,800.00"
2026-07-14,43675,2026071401010306,KAHL,51,68,10,480.00,"4,800.00"
2026-07-14,43676,2026071401010330,KAHL,71,49,10,480.00,"4,800.00"
2026-07-14,43677,2026071401010329,KAHL,71,49,10,480.00,"4,800.00"
2026-07-14,43678,2026071401010328,KAHL,71,29,10,480.00,"4,800.00"
2026-07-14,43679,2026071401010327,KAHL,71,58,10,480.00,"4,800.00"
2026-07-14,43680,2026071401010326,KAHL,71,58,10,480.00,"4,800.00"
2026-07-14,43681,2026071401010325,KAHL,71,58,10,480.00,"4,800.00"
2026-07-14,43682,2026071401010336,KAHL,71,42,10,480.00,"4,800.00"
2026-07-14,43683,2026071401010335,KAHL,71,47,10,480.00,"4,800.00"
2026-07-14,43684,2026071401010334,KAHL,71,42,10,480.00,"4,800.00"
2026-07-14,43685,2026071401010333,KAHL,71,52,10,480.00,"4,800.00"
2026-07-14,43686,2026071401010332,KAHL,71,52,10,480.00,"4,800.00"
2026-07-14,43687,2026071401010331,KAHL,71,49,10,480.00,"4,800.00"
2026-07-14,43688,2026071401010342,KAHL,71,58,10,480.00,"4,800.00"
2026-07-14,43689,2026071401010341,KAHL,71,58,10,480.00,"4,800.00"
2026-07-14,43690,2026071401010340,KAHL,71,29,10,480.00,"4,800.00"
2026-07-14,43691,2026071401010339,KAHL,71,57,10,480.00,"4,800.00"
2026-07-14,43692,2026071401010338,KAHL,71,58,10,480.00,"4,800.00"
2026-07-14,43693,2026071401010337,KAHL,71,58,10,480.00,"4,800.00"
2026-07-14,43694,2026071401010203,KBL,46,56,32,208.00,"6,656.00"
2026-07-14,43695,2026071401010202,KBL,46,52,18,208.00,"3,744.00"
2026-07-14,43696,2026071401010101,LSL,42,41,"1,157",215.00,"248,755.00"
2026-07-14,43697,2026071401010001,LSL,25,41,48,215.00,"10,320.00"
2026-07-14,43698,2026071401010000,LSL,48,41,100,215.10,"21,510.00"
2026-07-14,43699,2026071401009873,LSL,25,45,202,215.00,"43,430.00"
2026-07-14,43700,2026071401010178,NABIL,45,71,100,527.00,"52,700.00"
2026-07-14,43701,2026071401010177,NBL,37,46,735,259.00,"190,365.00"
2026-07-14,43702,2026071401010176,NBL,37,44,30,259.00,"7,770.00"
2026-07-14,43703,2026071401010175,NBL,37,57,235,259.00,"60,865.00"
2026-07-14,43704,2026071401010182,NIBLSTF,48,17,"3,990",8.83,"35,231.70"
2026-07-14,43705,2026071401010272,NICA,25,58,10,321.00,"3,210.00"
2026-07-14,43706,2026071401010271,NICA,74,58,10,321.00,"3,210.00"
2026-07-14,43707,2026071401009929,NICA,32,94,47,322.00,"15,134.00"
2026-07-14,43708,2026071401009928,NICA,32,35,103,322.00,"33,166.00"
2026-07-14,43709,2026071401010189,NIMB,7,1,100,189.00,"18,900.00"
2026-07-14,43710,2026071401010171,NIMB,39,1,100,189.00,"18,900.00"
2026-07-14,43711,2026071401010058,NIMB,42,1,13,189.00,"2,457.00"
2026-07-14,43712,2026071401010057,NIMB,42,64,527,189.00,"99,603.00"
2026-07-14,43713,2026071401010019,NIMB,49,64,973,189.00,"183,897.00"
2026-07-14,43714,2026071401010018,NIMB,49,14,"1,000",189.00,"189,000.00"
2026-07-14,43715,2026071401010017,NIMB,49,91,548,189.00,"103,572.00"
2026-07-14,43716,2026071401010016,NIMB,49,85,479,189.00,"90,531.00"
2026-07-14,43717,2026071401009919,NIMB,41,91,80,188.90,"15,112.00"
2026-07-14,43718,2026071401009863,NIMB,47,91,25,188.90,"4,722.50"
2026-07-14,43719,2026071401009862,NIMB,47,47,75,188.80,"14,160.00"
2026-07-14,43720,2026071401010008,NMB,49,44,114,235.00,"26,790.00"
2026-07-14,43721,2026071401009930,NMBD2085,52,77,"2,506","1,143.00","2,864,358.00"
2026-07-14,43722,2026071401010319,NSY,57,34,200,9.13,"1,826.00"
2026-07-14,43723,2026071401010292,OMPL,58,32,14,860.00,"12,040.00"
2026-07-14,43724,2026071401009882,OMPL,49,45,10,852.10,"8,521.00"
2026-07-14,43725,2026071401009857,PBLD86,52,77,"5,210","1,169.00","6,090,490.00"
2026-07-14,43726,2026071401010296,PCBL,17,17,10,230.50,"2,305.00"
2026-07-14,43727,2026071401009900,PCIL,38,14,10,581.00,"5,810.00"
2026-07-14,43728,2026071401010149,PCIL,38,38,10,582.00,"5,820.00"
2026-07-14,43729,2026071401010146,PCIL,44,58,10,582.00,"5,820.00"
2026-07-14,43730,2026071401010181,PRVU,38,45,100,187.50,"18,750.00"
2026-07-14,43731,2026071401010269,PURE,56,32,10,715.00,"7,150.00"
2026-07-14,43732,2026071401009964,PURE,42,58,10,728.50,"7,285.00"
2026-07-14,43733,2026071401009963,PURE,42,49,10,715.00,"7,150.00"
2026-07-14,43734,2026071401010317,RLEL,58,57,10,717.00,"7,170.00"
2026-07-14,43735,2026071401010316,RLEL,58,19,10,717.00,"7,170.00"
2026-07-14,43736,2026071401010280,RLEL,3,67,135,716.00,"96,660.00"
2026-07-14,43737,2026071401010259,RLEL,36,67,100,716.00,"71,600.00"
2026-07-14,43738,2026071401010102,RLEL,49,67,15,716.00,"10,740.00"
2026-07-14,43739,2026071401010299,RSML,82,77,300,"2,970.00","891,000.00"
2026-07-14,43740,2026071401010298,RSML,82,77,40,"2,970.00","118,800.00"
2026-07-14,43741,2026071401010195,RSML,70,77,100,"2,970.00","297,000.00"
2026-07-14,43742,2026071401010128,RSML,35,77,100,"2,970.00","297,000.00"
2026-07-14,43743,2026071401010015,RSML,66,77,10,"2,970.00","29,700.00"
2026-07-14,43744,2026071401009979,RSML,70,77,50,"2,970.00","148,500.00"
2026-07-14,43745,2026071401009978,RSML,70,77,100,"2,970.00","297,000.00"
2026-07-14,43746,2026071401010324,SABBL,40,46,65,809.00,"52,585.00"
2026-07-14,43747,2026071401010279,SABBL,68,45,10,810.00,"8,100.00"
2026-07-14,43748,2026071401010278,SABBL,68,41,10,810.00,"8,100.00"
2026-07-14,43749,2026071401010277,SABBL,68,41,70,810.00,"56,700.00"
2026-07-14,43750,2026071401010276,SABBL,68,38,10,809.80,"8,098.00"
2026-07-14,43751,2026071401010275,SABBL,68,46,100,809.00,"80,900.00"
2026-07-14,43752,2026071401010199,SABBL,22,48,6,803.00,"4,818.00"
2026-07-14,43753,2026071401010132,SABBL,58,32,10,809.00,"8,090.00"
2026-07-14,43754,2026071401010130,SAGAR,62,45,10,"1,530.00","15,300.00"
2026-07-14,43755,2026071401010314,SBI,28,32,22,383.00,"8,426.00"
2026-07-14,43756,2026071401010287,SBI,64,32,10,383.00,"3,830.00"
2026-07-14,43757,2026071401010286,SBI,40,32,10,383.00,"3,830.00"
2026-07-14,43758,2026071401010264,SBI,28,32,150,383.00,"57,450.00"
2026-07-14,43759,2026071401010190,SBI,45,32,500,383.00,"191,500.00"
2026-07-14,43760,2026071401010152,SBI,35,32,211,383.00,"80,813.00"
2026-07-14,43761,2026071401010151,SBI,25,32,41,383.00,"15,703.00"
2026-07-14,43762,2026071401010014,SBID83,52,77,"2,500","1,094.00","2,735,000.00"
2026-07-14,43763,2026071401010323,SGHL,42,58,10,454.00,"4,540.00"
2026-07-14,43764,2026071401010300,SGHL,46,63,10,454.10,"4,541.00"
2026-07-14,43765,2026071401010267,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43766,2026071401010266,SGHL,58,49,10,455.00,"4,550.00"
2026-07-14,43767,2026071401010265,SGHL,58,48,10,455.00,"4,550.00"
2026-07-14,43768,2026071401010222,SGHL,46,34,10,454.10,"4,541.00"
2026-07-14,43769,2026071401009877,SGHL,42,38,10,450.10,"4,501.00"
2026-07-14,43770,2026071401009875,SGHL,49,38,10,450.10,"4,501.00"
2026-07-14,43771,2026071401009909,SGHL,42,34,10,451.00,"4,510.00"
2026-07-14,43772,2026071401009898,SGHL,58,34,10,450.00,"4,500.00"
2026-07-14,43773,2026071401009881,SGHL,42,49,10,451.00,"4,510.00"
2026-07-14,43774,2026071401009880,SGHL,42,58,10,451.00,"4,510.00"
2026-07-14,43775,2026071401009879,SGHL,42,42,10,451.00,"4,510.00"
2026-07-14,43776,2026071401009878,SGHL,42,17,10,451.00,"4,510.00"
2026-07-14,43777,2026071401009936,SGHL,51,57,10,452.00,"4,520.00"
2026-07-14,43778,2026071401009935,SGHL,51,42,10,452.00,"4,520.00"
2026-07-14,43779,2026071401009934,SGHL,51,45,10,452.00,"4,520.00"
2026-07-14,43780,2026071401009933,SGHL,51,49,10,452.00,"4,520.00"
2026-07-14,43781,2026071401009911,SGHL,42,49,10,451.00,"4,510.00"
2026-07-14,43782,2026071401009910,SGHL,42,75,10,451.00,"4,510.00"
2026-07-14,43783,2026071401009942,SGHL,51,89,10,452.00,"4,520.00"
2026-07-14,43784,2026071401009941,SGHL,51,34,10,452.00,"4,520.00"
2026-07-14,43785,2026071401009940,SGHL,51,38,10,452.00,"4,520.00"
2026-07-14,43786,2026071401009939,SGHL,51,7,10,452.00,"4,520.00"
2026-07-14,43787,2026071401009938,SGHL,51,58,10,452.00,"4,520.00"
2026-07-14,43788,2026071401009937,SGHL,51,34,10,452.00,"4,520.00"
2026-07-14,43789,2026071401009948,SGHL,51,21,10,452.30,"4,523.00"
2026-07-14,43790,2026071401009947,SGHL,51,86,70,452.30,"31,661.00"
2026-07-14,43791,2026071401009946,SGHL,51,45,10,452.20,"4,522.00"
2026-07-14,43792,2026071401009945,SGHL,51,52,10,452.20,"4,522.00"
2026-07-14,43793,2026071401009944,SGHL,51,25,10,452.20,"4,522.00"
2026-07-14,43794,2026071401009943,SGHL,51,58,10,452.20,"4,522.00"
2026-07-14,43795,2026071401009954,SGHL,51,42,10,453.00,"4,530.00"
2026-07-14,43796,2026071401009953,SGHL,51,49,10,452.70,"4,527.00"
2026-07-14,43797,2026071401009952,SGHL,51,58,10,452.70,"4,527.00"
2026-07-14,43798,2026071401009951,SGHL,51,49,10,452.60,"4,526.00"
2026-07-14,43799,2026071401009950,SGHL,51,48,10,452.60,"4,526.00"
2026-07-14,43800,2026071401009949,SGHL,51,58,10,452.60,"4,526.00"
2026-07-14,43801,2026071401009960,SGHL,51,35,10,453.00,"4,530.00"
2026-07-14,43802,2026071401009959,SGHL,51,58,10,453.00,"4,530.00"
2026-07-14,43803,2026071401009958,SGHL,51,58,10,453.00,"4,530.00"
2026-07-14,43804,2026071401009957,SGHL,51,38,10,453.00,"4,530.00"
2026-07-14,43805,2026071401009956,SGHL,51,8,10,453.00,"4,530.00"
2026-07-14,43806,2026071401009955,SGHL,51,51,10,453.00,"4,530.00"
2026-07-14,43807,2026071401009976,SGHL,42,38,10,454.00,"4,540.00"
2026-07-14,43808,2026071401009975,SGHL,42,3,10,454.00,"4,540.00"
2026-07-14,43809,2026071401009974,SGHL,42,58,10,454.00,"4,540.00"
2026-07-14,43810,2026071401009968,SGHL,51,1,10,453.00,"4,530.00"
2026-07-14,43811,2026071401009962,SGHL,51,58,10,453.00,"4,530.00"
2026-07-14,43812,2026071401009961,SGHL,51,49,10,453.00,"4,530.00"
2026-07-14,43813,2026071401010009,SGHL,42,4,10,454.00,"4,540.00"
2026-07-14,43814,2026071401010007,SGHL,42,28,10,454.00,"4,540.00"
2026-07-14,43815,2026071401009987,SGHL,42,58,10,454.00,"4,540.00"
2026-07-14,43816,2026071401009977,SGHL,42,58,10,454.00,"4,540.00"
2026-07-14,43817,2026071401010037,SGHL,58,8,10,455.00,"4,550.00"
2026-07-14,43818,2026071401010036,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43819,2026071401010035,SGHL,58,35,10,455.00,"4,550.00"
2026-07-14,43820,2026071401010034,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43821,2026071401010033,SGHL,58,51,10,455.00,"4,550.00"
2026-07-14,43822,2026071401010029,SGHL,42,45,10,454.00,"4,540.00"
2026-07-14,43823,2026071401010043,SGHL,58,42,10,455.00,"4,550.00"
2026-07-14,43824,2026071401010042,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43825,2026071401010041,SGHL,58,38,10,455.00,"4,550.00"
2026-07-14,43826,2026071401010040,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43827,2026071401010039,SGHL,58,89,10,455.00,"4,550.00"
2026-07-14,43828,2026071401010038,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43829,2026071401010049,SGHL,58,49,10,455.00,"4,550.00"
2026-07-14,43830,2026071401010048,SGHL,58,17,10,455.00,"4,550.00"
2026-07-14,43831,2026071401010047,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43832,2026071401010046,SGHL,58,42,10,455.00,"4,550.00"
2026-07-14,43833,2026071401010045,SGHL,58,1,10,455.00,"4,550.00"
2026-07-14,43834,2026071401010044,SGHL,58,77,10,455.00,"4,550.00"
2026-07-14,43835,2026071401010104,SGHL,58,65,10,455.00,"4,550.00"
2026-07-14,43836,2026071401010054,SGHL,58,45,10,455.00,"4,550.00"
2026-07-14,43837,2026071401010053,SGHL,58,49,10,455.00,"4,550.00"
2026-07-14,43838,2026071401010052,SGHL,58,74,10,455.00,"4,550.00"
2026-07-14,43839,2026071401010051,SGHL,58,41,10,455.00,"4,550.00"
2026-07-14,43840,2026071401010050,SGHL,58,49,10,455.00,"4,550.00"
2026-07-14,43841,2026071401010184,SGHL,42,7,10,454.00,"4,540.00"
2026-07-14,43842,2026071401010173,SGHL,42,19,10,454.00,"4,540.00"
2026-07-14,43843,2026071401010169,SGHL,42,45,10,454.00,"4,540.00"
2026-07-14,43844,2026071401010153,SGHL,42,28,10,454.00,"4,540.00"
2026-07-14,43845,2026071401010148,SGHL,42,49,10,454.00,"4,540.00"
2026-07-14,43846,2026071401010105,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43847,2026071401010200,SGHL,42,42,10,454.00,"4,540.00"
2026-07-14,43848,2026071401010198,SGHL,42,49,10,454.00,"4,540.00"
2026-07-14,43849,2026071401010188,SGHL,58,42,10,455.00,"4,550.00"
2026-07-14,43850,2026071401010187,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43851,2026071401010186,SGHL,58,58,10,455.00,"4,550.00"
2026-07-14,43852,2026071401010185,SGHL,58,38,10,455.00,"4,550.00"
2026-07-14,43853,2026071401010005,SIGS3,58,48,"2,500",10.10,"25,250.00"
2026-07-14,43854,2026071401010004,SIGS3,17,48,"2,000",10.10,"20,200.00"
2026-07-14,43855,2026071401010003,SIGS3,37,48,"4,900",10.10,"49,490.00"
2026-07-14,43856,2026071401010002,SIGS3,10,48,500,10.11,"5,055.00"
2026-07-14,43857,2026071401010192,SIPD,48,42,10,570.00,"5,700.00"
2026-07-14,43858,2026071401010183,SIPD,48,10,10,560.00,"5,600.00"
2026-07-14,43859,2026071401010167,SIPD,48,58,20,565.00,"11,300.00"
2026-07-14,43860,2026071401010166,SIPD,48,62,10,565.00,"5,650.00"
2026-07-14,43861,2026071401010165,SIPD,48,58,10,565.00,"5,650.00"
2026-07-14,43862,2026071401010164,SIPD,48,58,10,565.00,"5,650.00"
2026-07-14,43863,2026071401009981,SIPD,51,48,200,560.00,"112,000.00"
2026-07-14,43864,2026071401010163,SIPD,48,42,10,565.00,"5,650.00"
2026-07-14,43865,2026071401010162,SIPD,48,38,10,565.00,"5,650.00"
