date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-16,15185,2026071604001475,HPPL,32,60,30,346.00,"10,380.00"
2026-07-16,15186,2026071604001474,HPPL,53,60,500,346.00,"173,000.00"
2026-07-16,15187,2026071604001473,HPPL,53,60,100,346.20,"34,620.00"
2026-07-16,15188,2026071604001472,HPPL,3,60,"1,000",346.20,"346,200.00"
2026-07-16,15189,2026071604001471,HPPL,10,60,160,346.20,"55,392.00"
2026-07-16,15190,2026071604001470,HPPL,58,60,10,347.00,"3,470.00"
2026-07-16,15191,2026071604001558,HPPL,38,58,50,346.00,"17,300.00"
2026-07-16,15192,2026071604001480,HPPL,99,60,"2,426",345.60,"838,425.60"
2026-07-16,15193,2026071604001479,HPPL,34,60,900,345.60,"311,040.00"
2026-07-16,15194,2026071604001478,HPPL,74,60,500,345.60,"172,800.00"
2026-07-16,15195,2026071604001477,HPPL,32,60,"1,000",346.00,"346,000.00"
2026-07-16,15196,2026071604001476,HPPL,32,60,"1,000",346.00,"346,000.00"
2026-07-16,15197,2026071604001772,HURJA,58,6,393,228.00,"89,604.00"
2026-07-16,15198,2026071604001749,HURJA,46,6,50,228.00,"11,400.00"
2026-07-16,15199,2026071604001748,HURJA,45,6,57,228.00,"12,996.00"
2026-07-16,15200,2026071604001548,HURJA,45,48,343,228.00,"78,204.00"
2026-07-16,15201,2026071604001547,HURJA,26,48,207,228.10,"47,216.70"
2026-07-16,15202,2026071604001505,HURJA,77,34,250,229.00,"57,250.00"
2026-07-16,15203,2026071604001401,HURJA,22,34,35,229.00,"8,015.00"
2026-07-16,15204,2026071604001382,HURJA,28,5,110,229.50,"25,245.00"
2026-07-16,15205,2026071604001330,HURJA,50,5,17,229.50,"3,901.50"
2026-07-16,15206,2026071604001451,IGI,17,58,14,430.00,"6,020.00"
2026-07-16,15207,2026071604001453,IGI,17,25,200,430.00,"86,000.00"
2026-07-16,15208,2026071604001452,IGI,17,18,500,430.00,"215,000.00"
2026-07-16,15209,2026071604001774,JBLB,36,62,3,"1,240.00","3,720.00"
2026-07-16,15210,2026071604001482,JBLB,3,62,10,"1,241.50","12,415.00"
2026-07-16,15211,2026071604001486,JBLB,44,62,25,"1,240.00","31,000.00"
2026-07-16,15212,2026071604001485,JBLB,56,62,17,"1,240.00","21,080.00"
2026-07-16,15213,2026071604001484,JBLB,29,62,10,"1,241.00","12,410.00"
2026-07-16,15214,2026071604001483,JBLB,22,62,20,"1,241.10","24,822.00"
2026-07-16,15215,2026071604001665,JOSHI,42,42,10,255.40,"2,554.00"
2026-07-16,15216,2026071604001624,JOSHI,42,42,10,255.50,"2,555.00"
2026-07-16,15217,2026071604001679,KKHC,63,34,10,252.00,"2,520.00"
2026-07-16,15218,2026071604001442,KKHC,13,66,180,249.30,"44,874.00"
2026-07-16,15219,2026071604001760,KPCL,1,60,100,453.10,"45,310.00"
2026-07-16,15220,2026071604001403,KPCL,67,39,100,455.30,"45,530.00"
2026-07-16,15221,2026071604001409,KPCL,26,39,100,453.50,"45,350.00"
2026-07-16,15222,2026071604001408,KPCL,50,39,99,454.00,"44,946.00"
2026-07-16,15223,2026071604001407,KPCL,52,39,10,455.00,"4,550.00"
2026-07-16,15224,2026071604001406,KPCL,21,39,50,455.00,"22,750.00"
2026-07-16,15225,2026071604001405,KPCL,45,39,300,455.20,"136,560.00"
2026-07-16,15226,2026071604001404,KPCL,38,39,110,455.20,"50,072.00"
2026-07-16,15227,2026071604001414,KPCL,45,39,769,453.00,"348,357.00"
2026-07-16,15228,2026071604001413,KPCL,45,39,"1,000",453.20,"453,200.00"
2026-07-16,15229,2026071604001412,KPCL,32,39,20,453.30,"9,066.00"
2026-07-16,15230,2026071604001411,KPCL,50,39,"2,222",453.30,"1,007,232.60"
2026-07-16,15231,2026071604001410,KPCL,58,39,20,453.40,"9,068.00"
2026-07-16,15232,2026071604001617,LEC,59,77,109,205.30,"22,377.70"
2026-07-16,15233,2026071604001616,LEC,43,77,"1,701",205.40,"349,385.40"
2026-07-16,15234,2026071604001615,LEC,42,77,130,205.50,"26,715.00"
2026-07-16,15235,2026071604001614,LEC,45,77,60,206.00,"12,360.00"
2026-07-16,15236,2026071604001597,LEC,74,6,288,206.90,"59,587.20"
2026-07-16,15237,2026071604001551,LEC,45,34,440,206.00,"90,640.00"
2026-07-16,15238,2026071604001490,LEC,50,49,85,205.70,"17,484.50"
2026-07-16,15239,2026071604001489,LEC,41,49,500,205.80,"102,900.00"
2026-07-16,15240,2026071604001488,LEC,48,49,115,205.80,"23,667.00"
2026-07-16,15241,2026071604001426,LEC,42,34,130,206.00,"26,780.00"
2026-07-16,15242,2026071604001425,LEC,58,34,430,206.00,"88,580.00"
2026-07-16,15243,2026071604001504,LEC,43,20,"1,299",205.40,"266,814.60"
2026-07-16,15244,2026071604001503,LEC,77,20,"3,000",205.40,"616,200.00"
2026-07-16,15245,2026071604001502,LEC,34,20,240,205.50,"49,320.00"
2026-07-16,15246,2026071604001501,LEC,50,20,461,205.60,"94,781.60"
2026-07-16,15247,2026071604001492,LEC,50,20,39,205.60,"8,018.40"
2026-07-16,15248,2026071604001491,LEC,50,20,"1,415",205.70,"291,065.50"
2026-07-16,15249,2026071604001809,MEN,1,20,20,565.00,"11,300.00"
2026-07-16,15250,2026071604001805,MEN,1,20,20,565.00,"11,300.00"
2026-07-16,15251,2026071604001770,MEN,21,17,10,564.00,"5,640.00"
2026-07-16,15252,2026071604001735,MEN,21,17,10,564.00,"5,640.00"
2026-07-16,15253,2026071604001731,MEN,51,20,10,565.00,"5,650.00"
2026-07-16,15254,2026071604001468,MEN,14,4,150,566.10,"84,915.00"
2026-07-16,15255,2026071604001586,MEN,38,20,110,566.00,"62,260.00"
2026-07-16,15256,2026071604001585,MEN,57,20,865,566.00,"489,590.00"
2026-07-16,15257,2026071604001651,MEN,21,4,350,564.00,"197,400.00"
2026-07-16,15258,2026071604001634,MEN,51,20,54,565.00,"30,510.00"
2026-07-16,15259,2026071604001590,MEN,42,20,53,565.00,"29,945.00"
2026-07-16,15260,2026071604001589,MEN,67,20,400,565.00,"226,000.00"
2026-07-16,15261,2026071604001588,MEN,49,20,100,565.00,"56,500.00"
2026-07-16,15262,2026071604001587,MEN,57,20,200,565.00,"113,000.00"
2026-07-16,15263,2026071604001708,MHNL,37,16,"1,475",227.00,"334,825.00"
2026-07-16,15264,2026071604001707,MHNL,5,16,500,227.00,"113,500.00"
2026-07-16,15265,2026071604001706,MHNL,26,16,50,227.00,"11,350.00"
2026-07-16,15266,2026071604001705,MHNL,19,16,175,228.00,"39,900.00"
2026-07-16,15267,2026071604001660,MHNL,17,37,500,229.00,"114,500.00"
2026-07-16,15268,2026071604001436,NGPL,71,53,443,399.10,"176,801.30"
2026-07-16,15269,2026071604001435,NGPL,53,53,200,399.10,"79,820.00"
2026-07-16,15270,2026071604001434,NGPL,74,53,50,399.40,"19,970.00"
2026-07-16,15271,2026071604001433,NGPL,80,53,207,400.00,"82,800.00"
2026-07-16,15272,2026071604001432,NGPL,57,53,100,400.10,"40,010.00"
2026-07-16,15273,2026071604001350,NGPL,80,39,793,400.00,"317,200.00"
2026-07-16,15274,2026071604001343,NGPL,67,39,10,400.10,"4,001.00"
2026-07-16,15275,2026071604001342,NGPL,56,39,350,400.10,"140,035.00"
2026-07-16,15276,2026071604001341,NGPL,45,39,105,400.20,"42,021.00"
2026-07-16,15277,2026071604001340,NGPL,4,39,410,400.30,"164,123.00"
2026-07-16,15278,2026071604001349,NGPL,74,39,100,400.00,"40,000.00"
2026-07-16,15279,2026071604001348,NGPL,57,39,17,400.00,"6,800.00"
2026-07-16,15280,2026071604001347,NGPL,57,39,15,400.00,"6,000.00"
2026-07-16,15281,2026071604001346,NGPL,45,39,500,400.00,"200,000.00"
2026-07-16,15282,2026071604001345,NGPL,67,39,200,400.10,"80,020.00"
2026-07-16,15283,2026071604001344,NGPL,45,39,500,400.10,"200,050.00"
2026-07-16,15284,2026071604001700,NHDL,62,39,"1,830",606.30,"1,109,529.00"
2026-07-16,15285,2026071604001699,NHDL,58,39,20,610.00,"12,200.00"
2026-07-16,15286,2026071604001698,NHDL,59,39,73,615.00,"44,895.00"
2026-07-16,15287,2026071604001697,NHDL,100,39,"1,000",615.00,"615,000.00"
2026-07-16,15288,2026071604001696,NHDL,81,39,23,619.90,"14,257.70"
2026-07-16,15289,2026071604001695,NHDL,34,39,10,620.00,"6,200.00"
2026-07-16,15290,2026071604001688,NHDL,74,39,100,624.00,"62,400.00"
2026-07-16,15291,2026071604001687,NHDL,34,39,18,624.00,"11,232.00"
2026-07-16,15292,2026071604001686,NHDL,71,39,50,625.00,"31,250.00"
2026-07-16,15293,2026071604001685,NHDL,63,39,"1,000",626.00,"626,000.00"
2026-07-16,15294,2026071604001694,NHDL,58,39,150,620.10,"93,015.00"
2026-07-16,15295,2026071604001693,NHDL,26,39,109,620.20,"67,601.80"
2026-07-16,15296,2026071604001692,NHDL,14,39,100,620.30,"62,030.00"
2026-07-16,15297,2026071604001691,NHDL,14,39,150,620.50,"93,075.00"
2026-07-16,15298,2026071604001690,NHDL,26,39,19,621.00,"11,799.00"
2026-07-16,15299,2026071604001689,NHDL,19,39,10,621.00,"6,210.00"
2026-07-16,15300,2026071604001793,NHPC,41,58,32,252.00,"8,064.00"
2026-07-16,15301,2026071604001792,NHPC,41,45,185,252.00,"46,620.00"
2026-07-16,15302,2026071604001737,NHPC,48,46,"1,000",252.00,"252,000.00"
2026-07-16,15303,2026071604001584,NHPC,95,96,88,250.10,"22,008.80"
2026-07-16,15304,2026071604001546,NHPC,17,19,100,250.00,"25,000.00"
2026-07-16,15305,2026071604001393,NHPC,17,42,121,250.00,"30,250.00"
2026-07-16,15306,2026071604001392,NHPC,14,42,200,250.00,"50,000.00"
2026-07-16,15307,2026071604001391,NHPC,32,42,259,250.00,"64,750.00"
2026-07-16,15308,2026071604001381,NHPC,35,96,60,250.10,"15,006.00"
2026-07-16,15309,2026071604001804,NICL,6,74,20,517.00,"10,340.00"
2026-07-16,15310,2026071604001803,NICL,6,57,50,515.00,"25,750.00"
2026-07-16,15311,2026071604001802,NICL,6,49,18,515.00,"9,270.00"
2026-07-16,15312,2026071604001794,NICL,6,49,10,515.00,"5,150.00"
2026-07-16,15313,2026071604001629,NIL,58,32,32,614.00,"19,648.00"
2026-07-16,15314,2026071604001628,NIL,3,32,18,614.00,"11,052.00"
2026-07-16,15315,2026071604001568,NIL,32,18,480,614.00,"294,720.00"
2026-07-16,15316,2026071604001553,NIL,25,18,10,614.00,"6,140.00"
2026-07-16,15317,2026071604001552,NIL,25,32,10,613.90,"6,139.00"
2026-07-16,15318,2026071604001623,OHL,13,42,10,683.00,"6,830.00"
2026-07-16,15319,2026071604001423,PMHPL,42,47,10,311.00,"3,110.00"
2026-07-16,15320,2026071604001333,PRIN,41,5,35,680.00,"23,800.00"
2026-07-16,15321,2026071604001338,RBCL,33,19,10,"14,897.00","148,970.00"
2026-07-16,15322,2026071604001337,RBCL,33,43,10,"14,850.00","148,500.00"
2026-07-16,15323,2026071604001336,RBCL,33,48,10,"14,849.90","148,499.00"
2026-07-16,15324,2026071604001335,RBCL,33,8,10,"14,797.00","147,970.00"
2026-07-16,15325,2026071604001633,RHPL,41,64,100,255.00,"25,500.00"
2026-07-16,15326,2026071604001632,RHPL,49,64,18,255.00,"4,590.00"
2026-07-16,15327,2026071604001631,RHPL,57,64,100,255.00,"25,500.00"
2026-07-16,15328,2026071604001630,RHPL,4,64,100,255.20,"25,520.00"
2026-07-16,15329,2026071604001618,RHPL,13,51,680,255.40,"173,672.00"
2026-07-16,15330,2026071604001579,RHPL,13,36,50,255.40,"12,770.00"
2026-07-16,15331,2026071604001569,RHPL,13,58,40,255.40,"10,216.00"
2026-07-16,15332,2026071604001545,RHPL,13,26,30,255.40,"7,662.00"
2026-07-16,15333,2026071604001544,RHPL,29,26,10,255.50,"2,555.00"
2026-07-16,15334,2026071604001816,RIDI,65,49,10,325.30,"3,253.00"
2026-07-16,15335,2026071604001776,RIDI,49,41,15,325.50,"4,882.50"
2026-07-16,15336,2026071604001775,RIDI,14,41,60,325.50,"19,530.00"
2026-07-16,15337,2026071604001755,RIDI,14,32,100,325.50,"32,550.00"
2026-07-16,15338,2026071604001741,RIDI,14,32,200,325.50,"65,100.00"
2026-07-16,15339,2026071604001625,RIDI,88,71,"3,600",325.60,"1,172,160.00"
2026-07-16,15340,2026071604001609,RIDI,88,96,"1,390",325.60,"452,584.00"
2026-07-16,15341,2026071604001608,RIDI,56,96,200,325.70,"65,140.00"
2026-07-16,15342,2026071604001465,RIDI,88,1,10,325.60,"3,256.00"
2026-07-16,15343,2026071604001463,RIDI,14,94,120,325.50,"39,060.00"
2026-07-16,15344,2026071604001359,RIDI,74,45,250,325.60,"81,400.00"
2026-07-16,15345,2026071604001339,RIDI,14,42,520,325.50,"169,260.00"
2026-07-16,15346,2026071604001526,RURU,48,62,35,600.00,"21,000.00"
2026-07-16,15347,2026071604001525,RURU,16,62,25,600.00,"15,000.00"
2026-07-16,15348,2026071604001524,RURU,21,62,12,600.00,"7,200.00"
2026-07-16,15349,2026071604001523,RURU,58,62,20,600.00,"12,000.00"
2026-07-16,15350,2026071604001522,RURU,42,62,196,600.20,"117,639.20"
2026-07-16,15351,2026071604001521,RURU,38,62,200,601.20,"120,240.00"
2026-07-16,15352,2026071604001520,RURU,14,62,250,601.50,"150,375.00"
2026-07-16,15353,2026071604001519,RURU,45,62,100,601.50,"60,150.00"
2026-07-16,15354,2026071604001518,RURU,21,62,65,601.50,"39,097.50"
2026-07-16,15355,2026071604001517,RURU,53,62,59,601.70,"35,500.30"
2026-07-16,15356,2026071604001516,RURU,21,62,14,602.00,"8,428.00"
2026-07-16,15357,2026071604001725,SGIC,46,51,40,464.00,"18,560.00"
2026-07-16,15358,2026071604001673,SGIC,21,42,60,463.50,"27,810.00"
2026-07-16,15359,2026071604001619,SGIC,45,51,100,464.00,"46,400.00"
2026-07-16,15360,2026071604001457,SGIC,16,29,500,468.00,"234,000.00"
2026-07-16,15361,2026071604001394,SGIC,16,29,500,468.00,"234,000.00"
2026-07-16,15362,2026071604001814,SHEL,74,13,150,303.00,"45,450.00"
2026-07-16,15363,2026071604001813,SHEL,74,26,50,303.00,"15,150.00"
2026-07-16,15364,2026071604001811,SHEL,48,22,15,303.00,"4,545.00"
2026-07-16,15365,2026071604001810,SHEL,48,90,10,303.00,"3,030.00"
2026-07-16,15366,2026071604001801,SHEL,45,28,20,302.00,"6,040.00"
2026-07-16,15367,2026071604001788,SHEL,28,28,"99,980",302.50,"30,243,950.00"
2026-07-16,15368,2026071604001379,SHEL,32,96,10,302.80,"3,028.00"
2026-07-16,15369,2026071604001351,SHEL,48,96,200,302.80,"60,560.00"
2026-07-16,15370,2026071604001332,SHEL,65,3,24,302.00,"7,248.00"
2026-07-16,15371,2026071604001329,SHEL,56,96,230,302.80,"69,644.00"
2026-07-16,15372,2026071604001395,SHEL,34,42,72,301.00,"21,672.00"
2026-07-16,15373,2026071604001390,SHEL,42,42,130,301.00,"39,130.00"
2026-07-16,15374,2026071604001389,SHEL,13,42,200,301.20,"60,240.00"
2026-07-16,15375,2026071604001388,SHEL,45,42,150,301.30,"45,195.00"
2026-07-16,15376,2026071604001387,SHEL,48,42,100,301.40,"30,140.00"
2026-07-16,15377,2026071604001386,SHEL,25,42,348,301.50,"104,922.00"
2026-07-16,15378,2026071604001535,SHEL,17,17,83,300.50,"24,941.50"
2026-07-16,15379,2026071604001534,SHEL,35,17,50,300.60,"15,030.00"
2026-07-16,15380,2026071604001528,SHEL,47,42,15,302.00,"4,530.00"
2026-07-16,15381,2026071604001441,SHEL,17,17,17,300.50,"5,108.50"
2026-07-16,15382,2026071604001421,SHEL,45,17,10,300.50,"3,005.00"
2026-07-16,15383,2026071604001396,SHEL,34,96,328,302.80,"99,318.40"
2026-07-16,15384,2026071604001555,SHEL,16,84,220,300.10,"66,022.00"
2026-07-16,15385,2026071604001554,SHEL,65,84,80,300.20,"24,016.00"
2026-07-16,15386,2026071604001539,SHEL,16,17,"1,567",300.10,"470,256.70"
2026-07-16,15387,2026071604001538,SHEL,74,17,"1,000",300.20,"300,200.00"
2026-07-16,15388,2026071604001537,SHEL,17,17,100,300.50,"30,050.00"
2026-07-16,15389,2026071604001536,SHEL,41,17,400,300.50,"120,200.00"
2026-07-16,15390,2026071604001713,SHEL,58,95,350,302.10,"105,735.00"
2026-07-16,15391,2026071604001670,SHEL,44,96,70,302.80,"21,196.00"
2026-07-16,15392,2026071604001669,SHEL,35,58,21,302.00,"6,342.00"
2026-07-16,15393,2026071604001622,SHEL,35,17,80,302.00,"24,160.00"
2026-07-16,15394,2026071604001607,SHEL,35,77,25,302.00,"7,550.00"
2026-07-16,15395,2026071604001556,SHEL,58,96,10,302.80,"3,028.00"
2026-07-16,15396,2026071604001729,SHEL,1,58,40,303.00,"12,120.00"
2026-07-16,15397,2026071604001728,SHEL,1,28,200,303.00,"60,600.00"
2026-07-16,15398,2026071604001727,SHEL,44,95,75,302.00,"22,650.00"
2026-07-16,15399,2026071604001723,SHEL,35,95,24,302.00,"7,248.00"
2026-07-16,15400,2026071604001721,SHEL,35,5,350,302.00,"105,700.00"
2026-07-16,15401,2026071604001720,SHEL,58,5,650,302.10,"196,365.00"
2026-07-16,15402,2026071604001787,SHEL,28,29,20,302.00,"6,040.00"
2026-07-16,15403,2026071604001771,SHEL,58,72,30,301.00,"9,030.00"
2026-07-16,15404,2026071604001768,SHEL,54,72,100,301.00,"30,100.00"
2026-07-16,15405,2026071604001767,SHEL,54,72,70,301.50,"21,105.00"
2026-07-16,15406,2026071604001766,SHEL,19,72,200,301.60,"60,320.00"
2026-07-16,15407,2026071604001730,SHEL,1,90,90,303.00,"27,270.00"
2026-07-16,15408,2026071604001785,SHL,4,67,100,491.00,"49,100.00"
2026-07-16,15409,2026071604001566,SHL,48,96,100,490.20,"49,020.00"
2026-07-16,15410,2026071604001739,SHPC,14,77,200,488.30,"97,660.00"
2026-07-16,15411,2026071604001374,SHPC,48,39,200,488.70,"97,740.00"
2026-07-16,15412,2026071604001373,SHPC,41,39,100,490.00,"49,000.00"
2026-07-16,15413,2026071604001372,SHPC,49,39,55,490.00,"26,950.00"
2026-07-16,15414,2026071604001371,SHPC,67,39,445,490.00,"218,050.00"
2026-07-16,15415,2026071604001370,SHPC,74,39,200,490.20,"98,040.00"
2026-07-16,15416,2026071604001369,SHPC,75,39,50,490.30,"24,515.00"
2026-07-16,15417,2026071604001378,SHPC,74,39,895,488.20,"436,939.00"
2026-07-16,15418,2026071604001377,SHPC,45,39,"1,000",488.30,"488,300.00"
2026-07-16,15419,2026071604001376,SHPC,58,39,30,488.40,"14,652.00"
2026-07-16,15420,2026071604001375,SHPC,16,39,25,488.60,"12,215.00"
2026-07-16,15421,2026071604001671,SJCL,14,48,20,270.00,"5,400.00"
2026-07-16,15422,2026071604001582,SJCL,51,36,50,269.40,"13,470.00"
2026-07-16,15423,2026071604001644,SSHL,79,39,419,196.00,"82,124.00"
2026-07-16,15424,2026071604001643,SSHL,48,39,"1,000",196.00,"196,000.00"
2026-07-16,15425,2026071604001642,SSHL,22,39,564,196.00,"110,544.00"
2026-07-16,15426,2026071604001641,SSHL,44,39,200,196.00,"39,200.00"
2026-07-16,15427,2026071604001640,SSHL,18,39,100,196.00,"19,600.00"
2026-07-16,15428,2026071604001639,SSHL,58,39,30,196.00,"5,880.00"
2026-07-16,15429,2026071604001331,SSHL,34,35,50,196.90,"9,845.00"
2026-07-16,15430,2026071604001557,SSHL,34,34,214,196.40,"42,029.60"
2026-07-16,15431,2026071604001357,SSHL,34,57,596,196.40,"117,054.40"
2026-07-16,15432,2026071604001356,SSHL,10,57,100,196.50,"19,650.00"
2026-07-16,15433,2026071604001355,SSHL,57,57,100,196.70,"19,670.00"
2026-07-16,15434,2026071604001354,SSHL,45,57,500,196.70,"98,350.00"
2026-07-16,15435,2026071604001353,SSHL,53,57,300,196.70,"59,010.00"
2026-07-16,15436,2026071604001638,SSHL,44,39,32,196.00,"6,272.00"
2026-07-16,15437,2026071604001637,SSHL,57,39,390,196.00,"76,440.00"
2026-07-16,15438,2026071604001603,SSHL,57,60,110,196.00,"21,560.00"
2026-07-16,15439,2026071604001602,SSHL,8,60,500,196.20,"98,100.00"
2026-07-16,15440,2026071604001601,SSHL,49,60,200,196.20,"39,240.00"
2026-07-16,15441,2026071604001600,SSHL,34,60,690,196.40,"135,516.00"
2026-07-16,15442,2026071604001328,UAIL,62,90,10,441.60,"4,416.00"
2026-07-16,15443,2026071604001817,UMHL,34,62,500,572.00,"286,000.00"
2026-07-16,15444,2026071604001667,UMHL,62,62,"1,000",572.00,"572,000.00"
2026-07-16,15445,2026071604001627,UMHL,36,58,10,571.00,"5,710.00"
2026-07-16,15446,2026071604001567,UMHL,46,13,1,565.00,565.00
2026-07-16,15447,2026071604001439,UMHL,62,62,457,570.20,"260,581.40"
2026-07-16,15448,2026071604001438,UMHL,58,62,500,570.20,"285,100.00"
2026-07-16,15449,2026071604001437,UMHL,28,62,43,571.00,"24,553.00"
2026-07-16,15450,2026071604001663,UMRH,56,48,56,519.10,"29,069.60"
2026-07-16,15451,2026071604001826,UNHPL,14,45,20,382.40,"7,648.00"
2026-07-16,15452,2026071604001821,UNHPL,14,45,20,382.40,"7,648.00"
2026-07-16,15453,2026071604001791,UNHPL,17,14,104,386.90,"40,237.60"
2026-07-16,15454,2026071604001790,UNHPL,17,67,500,386.80,"193,400.00"
2026-07-16,15455,2026071604001789,UNHPL,17,6,96,386.70,"37,123.20"
2026-07-16,15456,2026071604001784,UNHPL,17,6,70,386.70,"27,069.00"
2026-07-16,15457,2026071604001606,UNHPL,6,52,10,382.00,"3,820.00"
2026-07-16,15458,2026071604001598,UNHPL,6,52,100,382.00,"38,200.00"
2026-07-16,15459,2026071604001481,UNHPL,6,42,50,382.00,"19,100.00"
2026-07-16,15460,2026071604001783,UNHPL,17,91,130,386.00,"50,180.00"
2026-07-16,15461,2026071604001782,UNHPL,17,14,20,385.90,"7,718.00"
2026-07-16,15462,2026071604001781,UNHPL,17,14,20,385.80,"7,716.00"
2026-07-16,15463,2026071604001780,UNHPL,17,14,20,385.70,"7,714.00"
2026-07-16,15464,2026071604001779,UNHPL,17,14,20,385.60,"7,712.00"
2026-07-16,15465,2026071604001778,UNHPL,17,14,20,385.50,"7,710.00"
2026-07-16,15466,2026071604001610,UNLB,58,3,10,"1,255.00","12,550.00"
2026-07-16,15467,2026071604001758,UPCL,4,38,32,350.00,"11,200.00"
2026-07-16,15468,2026071604001757,UPCL,14,38,58,350.00,"20,300.00"
2026-07-16,15469,2026071604001756,UPCL,42,38,110,350.10,"38,511.00"
2026-07-16,15470,2026071604001754,UPCL,62,29,10,352.00,"3,520.00"
2026-07-16,15471,2026071604001646,UPCL,42,77,90,350.10,"31,509.00"
2026-07-16,15472,2026071604001593,UPCL,42,29,200,350.50,"70,100.00"
2026-07-16,15473,2026071604001529,UPCL,62,17,10,353.00,"3,530.00"
2026-07-16,15474,2026071604001467,UPCL,62,14,17,350.60,"5,960.20"
2026-07-16,15475,2026071604001454,UPCL,65,14,137,350.60,"48,032.20"
2026-07-16,15476,2026071604001429,UPCL,65,52,63,350.60,"22,087.80"
2026-07-16,15477,2026071604001428,UPCL,32,52,100,351.00,"35,100.00"
2026-07-16,15478,2026071604001427,UPCL,62,17,10,353.00,"3,530.00"
2026-07-16,15479,2026071604001769,UPPER,49,45,14,193.00,"2,702.00"
2026-07-16,15480,2026071604001746,UPPER,29,37,"1,000",192.00,"192,000.00"
2026-07-16,15481,2026071604001745,UPPER,29,34,262,192.00,"50,304.00"
2026-07-16,15482,2026071604001744,UPPER,56,34,"1,000",192.00,"192,000.00"
2026-07-16,15483,2026071604001726,UPPER,42,34,60,192.00,"11,520.00"
2026-07-16,15484,2026071604001399,UPPER,22,74,20,192.70,"3,854.00"
2026-07-16,15485,2026071604001430,UPPER,59,74,70,192.10,"13,447.00"
2026-07-16,15486,2026071604001450,UPPER,41,45,66,193.00,"12,738.00"
2026-07-16,15487,2026071604001449,UPPER,41,33,75,193.00,"14,475.00"
2026-07-16,15488,2026071604001448,UPPER,41,38,269,193.00,"51,917.00"
2026-07-16,15489,2026071604001447,UPPER,41,74,80,192.70,"15,416.00"
2026-07-16,15490,2026071604001431,UPPER,13,74,430,192.00,"82,560.00"
2026-07-16,15491,2026071604001461,UPPER,38,41,270,192.00,"51,840.00"
2026-07-16,15492,2026071604001460,UPPER,26,41,100,192.00,"19,200.00"
2026-07-16,15493,2026071604001459,UPPER,22,41,100,192.00,"19,200.00"
2026-07-16,15494,2026071604001458,UPPER,13,41,30,192.00,"5,760.00"
2026-07-16,15495,2026071604001649,UPPER,67,34,100,192.00,"19,200.00"
2026-07-16,15496,2026071604001599,UPPER,42,87,68,191.90,"13,049.20"
2026-07-16,15497,2026071604001570,UPPER,58,34,78,192.00,"14,976.00"
2026-07-16,15498,2026071604001550,UPPER,58,74,50,192.50,"9,625.00"
2026-07-16,15499,2026071604001527,UPPER,58,72,4,192.00,768.00
2026-07-16,15500,2026071604001487,UPPER,38,74,230,192.00,"44,160.00"
2026-07-16,15501,2026071604001309,AHPC,58,1,140,264.00,"36,960.00"
2026-07-16,15502,2026071604001308,AHPC,58,1,60,264.00,"15,840.00"
2026-07-16,15503,2026071604001307,AHPC,58,1,12,264.00,"3,168.00"
2026-07-16,15504,2026071604001222,AHPC,47,58,200,264.80,"52,960.00"
2026-07-16,15505,2026071604001144,AHPC,58,58,22,264.80,"5,825.60"
2026-07-16,15506,2026071604001033,AHPC,58,65,17,264.90,"4,503.30"
2026-07-16,15507,2026071604000936,AHPC,58,14,130,264.00,"34,320.00"
2026-07-16,15508,2026071604000898,AHPC,58,14,30,264.00,"7,920.00"
2026-07-16,15509,2026071604000891,AHPC,58,14,18,264.00,"4,752.00"
2026-07-16,15510,2026071604001000,AHPC,58,45,20,265.00,"5,300.00"
2026-07-16,15511,2026071604000972,AHPC,5,17,91,265.00,"24,115.00"
2026-07-16,15512,2026071604000941,AHPC,58,17,10,265.00,"2,650.00"
2026-07-16,15513,2026071604000939,AHPC,58,58,375,264.90,"99,337.50"
2026-07-16,15514,2026071604000938,AHPC,58,36,100,264.80,"26,480.00"
2026-07-16,15515,2026071604000937,AHPC,58,77,10,264.00,"2,640.00"
2026-07-16,15516,2026071604001296,AKJCL,14,29,337,347.00,"116,939.00"
2026-07-16,15517,2026071604001295,AKJCL,58,29,50,347.10,"17,355.00"
2026-07-16,15518,2026071604001294,AKJCL,19,29,200,347.10,"69,420.00"
2026-07-16,15519,2026071604001293,AKJCL,45,29,229,347.20,"79,508.80"
2026-07-16,15520,2026071604001292,AKJCL,72,29,14,347.20,"4,860.80"
2026-07-16,15521,2026071604001291,AKJCL,64,29,600,347.30,"208,380.00"
2026-07-16,15522,2026071604000843,AKJCL,58,49,20,350.00,"7,000.00"
2026-07-16,15523,2026071604000842,AKJCL,58,57,80,350.00,"28,000.00"
2026-07-16,15524,2026071604000882,AKJCL,32,52,514,350.00,"179,900.00"
2026-07-16,15525,2026071604000881,AKJCL,32,70,500,350.00,"175,000.00"
2026-07-16,15526,2026071604000880,AKJCL,32,57,86,350.00,"30,100.00"
2026-07-16,15527,2026071604000877,AKJCL,32,57,220,350.00,"77,000.00"
2026-07-16,15528,2026071604000876,AKJCL,32,14,"1,780",349.90,"622,822.00"
2026-07-16,15529,2026071604000844,AKJCL,58,57,50,350.00,"17,500.00"
2026-07-16,15530,2026071604000918,AKJCL,6,58,71,350.00,"24,850.00"
2026-07-16,15531,2026071604000917,AKJCL,6,60,450,349.90,"157,455.00"
