date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-24,12335,2026062405001848,SAHAS,20,34,"2,189",646.30,"1,414,750.70"
2026-06-24,12336,2026062405001847,SAHAS,92,34,200,647.20,"129,440.00"
2026-06-24,12337,2026062405001812,SAHAS,20,48,"2,811",646.30,"1,816,749.30"
2026-06-24,12338,2026062405001811,SAHAS,45,48,50,646.90,"32,345.00"
2026-06-24,12339,2026062405001810,SAHAS,34,48,500,646.90,"323,450.00"
2026-06-24,12340,2026062405001809,SAHAS,36,48,200,647.00,"129,400.00"
2026-06-24,12341,2026062405001863,SAHAS,58,34,50,646.30,"32,315.00"
2026-06-24,12342,2026062405001853,SAHAS,20,48,380,645.30,"245,214.00"
2026-06-24,12343,2026062405001852,SAHAS,17,48,500,645.50,"322,750.00"
2026-06-24,12344,2026062405001851,SAHAS,19,48,10,646.00,"6,460.00"
2026-06-24,12345,2026062405001850,SAHAS,36,48,500,646.00,"323,000.00"
2026-06-24,12346,2026062405001849,SAHAS,4,48,110,646.00,"71,060.00"
2026-06-24,12347,2026062405002015,SAHAS,1,22,60,646.00,"38,760.00"
2026-06-24,12348,2026062405002012,SAHAS,1,6,57,646.00,"36,822.00"
2026-06-24,12349,2026062405001976,SAHAS,1,7,20,646.00,"12,920.00"
2026-06-24,12350,2026062405001945,SAHAS,50,22,20,647.00,"12,940.00"
2026-06-24,12351,2026062405001901,SAHAS,14,22,50,647.00,"32,350.00"
2026-06-24,12352,2026062405001878,SAHAS,5,34,50,646.30,"32,315.00"
2026-06-24,12353,2026062405002134,SAHAS,7,57,10,646.00,"6,460.00"
2026-06-24,12354,2026062405002133,SAHAS,1,57,240,646.00,"155,040.00"
2026-06-24,12355,2026062405002132,SAHAS,58,57,15,648.00,"9,720.00"
2026-06-24,12356,2026062405002096,SAHAS,1,35,10,646.00,"6,460.00"
2026-06-24,12357,2026062405002066,SAHAS,1,17,13,646.00,"8,398.00"
2026-06-24,12358,2026062405002034,SAHAS,1,34,100,646.00,"64,600.00"
2026-06-24,12359,2026062405002157,SAHAS,20,48,"2,085",645.30,"1,345,450.50"
2026-06-24,12360,2026062405002156,SAHAS,101,48,500,645.40,"322,700.00"
2026-06-24,12361,2026062405002155,SAHAS,17,48,200,645.40,"129,080.00"
2026-06-24,12362,2026062405002154,SAHAS,58,48,200,645.50,"129,100.00"
2026-06-24,12363,2026062405002153,SAHAS,48,48,15,646.00,"9,690.00"
2026-06-24,12364,2026062405002135,SAHAS,42,57,100,646.00,"64,600.00"
2026-06-24,12365,2026062405002180,SAHAS,38,44,50,645.10,"32,255.00"
2026-06-24,12366,2026062405002179,SAHAS,50,44,500,645.10,"322,550.00"
2026-06-24,12367,2026062405002178,SAHAS,43,44,100,645.10,"64,510.00"
2026-06-24,12368,2026062405002177,SAHAS,16,44,200,645.20,"129,040.00"
2026-06-24,12369,2026062405002176,SAHAS,14,44,20,645.30,"12,906.00"
2026-06-24,12370,2026062405002175,SAHAS,20,44,535,645.30,"345,235.50"
2026-06-24,12371,2026062405002186,SAHAS,49,44,250,645.00,"161,250.00"
2026-06-24,12372,2026062405002185,SAHAS,1,44,100,645.00,"64,500.00"
2026-06-24,12373,2026062405002184,SAHAS,34,44,"1,000",645.00,"645,000.00"
2026-06-24,12374,2026062405002183,SAHAS,49,44,150,645.00,"96,750.00"
2026-06-24,12375,2026062405002182,SAHAS,42,44,18,645.00,"11,610.00"
2026-06-24,12376,2026062405002181,SAHAS,45,44,"1,000",645.09,"645,090.00"
2026-06-24,12377,2026062405002192,SAHAS,58,44,261,645.00,"168,345.00"
2026-06-24,12378,2026062405002191,SAHAS,11,44,25,645.00,"16,125.00"
2026-06-24,12379,2026062405002190,SAHAS,101,44,100,645.00,"64,500.00"
2026-06-24,12380,2026062405002189,SAHAS,71,44,"1,000",645.00,"645,000.00"
2026-06-24,12381,2026062405002188,SAHAS,39,44,"1,000",645.00,"645,000.00"
2026-06-24,12382,2026062405002187,SAHAS,52,44,500,645.00,"322,500.00"
2026-06-24,12383,2026062405002144,SANVI,35,74,30,661.30,"19,839.00"
2026-06-24,12384,2026062405002024,SANVI,35,29,10,661.30,"6,613.00"
2026-06-24,12385,2026062405002019,SANVI,35,38,10,661.30,"6,613.00"
2026-06-24,12386,2026062405002167,SGHC,39,35,10,342.00,"3,420.00"
2026-06-24,12387,2026062405001996,SGHC,60,29,260,345.00,"89,700.00"
2026-06-24,12388,2026062405001995,SGHC,36,29,10,345.00,"3,450.00"
2026-06-24,12389,2026062405002204,SHIVM,49,58,400,633.00,"253,200.00"
2026-06-24,12390,2026062405002203,SHIVM,49,1,500,633.00,"316,500.00"
2026-06-24,12391,2026062405002163,SHIVM,49,13,3,632.00,"1,896.00"
2026-06-24,12392,2026062405002119,SHIVM,94,74,28,632.00,"17,696.00"
2026-06-24,12393,2026062405002118,SHIVM,26,74,20,632.00,"12,640.00"
2026-06-24,12394,2026062405002117,SHIVM,58,74,10,632.00,"6,320.00"
2026-06-24,12395,2026062405001730,SHIVM,45,34,19,632.40,"12,015.60"
2026-06-24,12396,2026062405001750,SHIVM,44,34,90,632.30,"56,907.00"
2026-06-24,12397,2026062405001749,SHIVM,100,34,90,632.30,"56,907.00"
2026-06-24,12398,2026062405001748,SHIVM,44,34,90,632.30,"56,907.00"
2026-06-24,12399,2026062405001747,SHIVM,28,34,29,632.30,"18,336.70"
2026-06-24,12400,2026062405001732,SHIVM,28,34,471,632.30,"297,813.30"
2026-06-24,12401,2026062405001731,SHIVM,38,34,10,632.40,"6,324.00"
2026-06-24,12402,2026062405001771,SHIVM,10,34,200,632.30,"126,460.00"
2026-06-24,12403,2026062405001770,SHIVM,44,34,90,632.30,"56,907.00"
2026-06-24,12404,2026062405001769,SHIVM,44,34,69,632.30,"43,628.70"
2026-06-24,12405,2026062405001753,SHIVM,44,34,21,632.30,"13,278.30"
2026-06-24,12406,2026062405001752,SHIVM,44,34,90,632.30,"56,907.00"
2026-06-24,12407,2026062405001751,SHIVM,44,34,90,632.30,"56,907.00"
2026-06-24,12408,2026062405001858,SHIVM,6,34,10,634.00,"6,340.00"
2026-06-24,12409,2026062405001840,SHIVM,38,13,20,632.30,"12,646.00"
2026-06-24,12410,2026062405001790,SHIVM,58,34,10,634.00,"6,340.00"
2026-06-24,12411,2026062405001774,SHIVM,44,34,121,632.20,"76,496.20"
2026-06-24,12412,2026062405001773,SHIVM,7,34,10,632.30,"6,323.00"
2026-06-24,12413,2026062405001772,SHIVM,38,34,10,632.30,"6,323.00"
2026-06-24,12414,2026062405001941,SHIVM,38,101,10,632.30,"6,323.00"
2026-06-24,12415,2026062405001940,SHIVM,11,101,150,632.30,"94,845.00"
2026-06-24,12416,2026062405001939,SHIVM,8,101,100,633.00,"63,300.00"
2026-06-24,12417,2026062405001938,SHIVM,59,101,20,633.00,"12,660.00"
2026-06-24,12418,2026062405001883,SHIVM,59,62,10,633.00,"6,330.00"
2026-06-24,12419,2026062405001862,SHIVM,51,34,20,634.00,"12,680.00"
2026-06-24,12420,2026062405002027,SHIVM,44,34,844,632.20,"533,576.80"
2026-06-24,12421,2026062405002026,SHIVM,40,34,50,632.40,"31,620.00"
2026-06-24,12422,2026062405001997,SHIVM,45,34,20,634.00,"12,680.00"
2026-06-24,12423,2026062405001944,SHIVM,44,101,35,632.20,"22,127.00"
2026-06-24,12424,2026062405001943,SHIVM,38,101,10,632.30,"6,323.00"
2026-06-24,12425,2026062405001942,SHIVM,58,101,10,632.30,"6,323.00"
2026-06-24,12426,2026062405002106,SHIVM,57,4,30,633.00,"18,990.00"
2026-06-24,12427,2026062405002105,SHIVM,6,34,100,634.00,"63,400.00"
2026-06-24,12428,2026062405002100,SHIVM,57,46,20,633.00,"12,660.00"
2026-06-24,12429,2026062405002090,SHIVM,68,50,100,632.40,"63,240.00"
2026-06-24,12430,2026062405002058,SHIVM,85,74,412,632.30,"260,507.60"
2026-06-24,12431,2026062405002028,SHIVM,68,34,806,632.20,"509,553.20"
2026-06-24,12432,2026062405002116,SHIVM,16,74,100,632.00,"63,200.00"
2026-06-24,12433,2026062405002115,SHIVM,4,74,10,632.00,"6,320.00"
2026-06-24,12434,2026062405002114,SHIVM,47,74,50,632.00,"31,600.00"
2026-06-24,12435,2026062405002113,SHIVM,68,74,194,632.20,"122,646.80"
2026-06-24,12436,2026062405002112,SHIVM,85,74,588,632.30,"371,792.40"
2026-06-24,12437,2026062405002111,SHIVM,68,74,100,632.40,"63,240.00"
2026-06-24,12438,2026062405001928,SIKLES,54,21,10,569.00,"5,690.00"
2026-06-24,12439,2026062405001927,SLCF,32,47,"3,500",10.01,"35,035.00"
2026-06-24,12440,2026062405001926,SLCF,32,29,100,10.01,"1,001.00"
2026-06-24,12441,2026062405001925,SLCF,32,62,100,10.00,"1,000.00"
2026-06-24,12442,2026062405001716,SMATA,21,32,10,763.90,"7,639.00"
2026-06-24,12443,2026062405001902,SMH,14,49,10,556.00,"5,560.00"
2026-06-24,12444,2026062405002082,SMHL,14,59,175,475.00,"83,125.00"
2026-06-24,12445,2026062405002081,SMHL,93,59,100,475.00,"47,500.00"
2026-06-24,12446,2026062405002080,SMHL,33,59,100,475.00,"47,500.00"
2026-06-24,12447,2026062405002079,SMHL,4,59,120,475.00,"57,000.00"
2026-06-24,12448,2026062405002078,SMHL,44,59,400,475.00,"190,000.00"
2026-06-24,12449,2026062405002077,SMHL,28,59,100,475.00,"47,500.00"
2026-06-24,12450,2026062405001959,SMHL,58,26,42,477.00,"20,034.00"
2026-06-24,12451,2026062405001958,SMHL,58,26,10,477.00,"4,770.00"
2026-06-24,12452,2026062405001957,SMHL,36,26,59,477.00,"28,143.00"
2026-06-24,12453,2026062405001956,SMHL,42,26,30,478.00,"14,340.00"
2026-06-24,12454,2026062405001955,SMHL,50,26,90,479.00,"43,110.00"
2026-06-24,12455,2026062405001760,SMHL,36,58,20,477.00,"9,540.00"
2026-06-24,12456,2026062405001965,SMHL,90,26,200,476.00,"95,200.00"
2026-06-24,12457,2026062405001964,SMHL,34,26,10,476.10,"4,761.00"
2026-06-24,12458,2026062405001963,SMHL,52,26,100,476.20,"47,620.00"
2026-06-24,12459,2026062405001962,SMHL,34,26,10,476.30,"4,763.00"
2026-06-24,12460,2026062405001961,SMHL,42,26,100,476.30,"47,630.00"
2026-06-24,12461,2026062405001960,SMHL,14,26,25,477.00,"11,925.00"
2026-06-24,12462,2026062405001987,SMHL,71,66,11,475.20,"5,227.20"
2026-06-24,12463,2026062405001970,SMHL,71,26,114,475.20,"54,172.80"
2026-06-24,12464,2026062405001969,SMHL,47,26,100,476.00,"47,600.00"
2026-06-24,12465,2026062405001968,SMHL,4,26,10,476.00,"4,760.00"
2026-06-24,12466,2026062405001967,SMHL,42,26,20,476.00,"9,520.00"
2026-06-24,12467,2026062405001966,SMHL,1,26,80,476.00,"38,080.00"
2026-06-24,12468,2026062405002076,SMHL,58,59,100,475.00,"47,500.00"
2026-06-24,12469,2026062405002075,SMHL,13,59,100,475.00,"47,500.00"
2026-06-24,12470,2026062405002074,SMHL,65,59,550,475.00,"261,250.00"
2026-06-24,12471,2026062405002073,SMHL,1,59,30,475.00,"14,250.00"
2026-06-24,12472,2026062405002072,SMHL,17,59,150,475.10,"71,265.00"
2026-06-24,12473,2026062405002071,SMHL,71,59,75,475.20,"35,640.00"
2026-06-24,12474,2026062405002088,SMJC,21,62,10,456.20,"4,562.00"
2026-06-24,12475,2026062405001985,SMJC,17,39,22,456.10,"10,034.20"
2026-06-24,12476,2026062405001984,SMJC,17,39,30,456.10,"13,683.00"
2026-06-24,12477,2026062405002200,SONA,63,35,10,421.00,"4,210.00"
2026-06-24,12478,2026062405002159,SONA,63,32,10,421.00,"4,210.00"
2026-06-24,12479,2026062405002060,SONA,63,76,10,421.00,"4,210.00"
2026-06-24,12480,2026062405002033,SONA,63,42,165,421.00,"69,465.00"
2026-06-24,12481,2026062405002032,SONA,6,42,10,421.00,"4,210.00"
2026-06-24,12482,2026062405002031,SONA,34,42,25,421.20,"10,530.00"
2026-06-24,12483,2026062405001781,SONA,51,58,10,421.30,"4,213.00"
2026-06-24,12484,2026062405002030,SONA,47,42,50,421.20,"21,060.00"
2026-06-24,12485,2026062405002020,SONA,47,1,10,421.20,"4,212.00"
2026-06-24,12486,2026062405002016,SONA,47,32,10,421.20,"4,212.00"
2026-06-24,12487,2026062405001982,SONA,47,35,10,421.20,"4,212.00"
2026-06-24,12488,2026062405001884,SONA,47,49,10,421.20,"4,212.00"
2026-06-24,12489,2026062405001782,SONA,51,54,10,421.30,"4,213.00"
2026-06-24,12490,2026062405001859,TPC,39,4,72,360.50,"25,956.00"
2026-06-24,12491,2026062405001764,TPC,38,4,60,360.50,"21,630.00"
2026-06-24,12492,2026062405002011,TSHL,17,46,10,501.00,"5,010.00"
2026-06-24,12493,2026062405001975,TVCL,66,51,30,487.00,"14,610.00"
2026-06-24,12494,2026062405001725,UHEWA,60,48,33,614.10,"20,265.30"
2026-06-24,12495,2026062405001724,UHEWA,13,48,50,619.00,"30,950.00"
2026-06-24,12496,2026062405001723,UHEWA,81,48,100,619.00,"61,900.00"
2026-06-24,12497,2026062405001722,UHEWA,16,48,17,620.00,"10,540.00"
2026-06-24,12498,2026062405001855,ULHC,53,37,10,412.50,"4,125.00"
2026-06-24,12499,2026062405002009,USHEC,4,21,100,489.00,"48,900.00"
2026-06-24,12500,2026062405001797,USHL,21,13,67,574.00,"38,458.00"
2026-06-24,12501,2026062405001517,BBC,48,41,10,"4,275.50","42,755.00"
2026-06-24,12502,2026062405001686,BEDC,36,32,140,355.00,"49,700.00"
2026-06-24,12503,2026062405001575,BEDC,58,42,10,351.00,"3,510.00"
2026-06-24,12504,2026062405001298,BEDC,42,58,10,351.00,"3,510.00"
2026-06-24,12505,2026062405001332,BEDC,51,49,350,350.50,"122,675.00"
2026-06-24,12506,2026062405001323,BEDC,51,44,350,350.50,"122,675.00"
2026-06-24,12507,2026062405001320,BEDC,42,35,10,351.00,"3,510.00"
2026-06-24,12508,2026062405001375,BEDC,54,83,100,350.10,"35,010.00"
2026-06-24,12509,2026062405001374,BEDC,42,83,10,350.20,"3,502.00"
2026-06-24,12510,2026062405001373,BEDC,51,83,300,350.50,"105,150.00"
2026-06-24,12511,2026062405001434,BEDC,36,58,100,352.00,"35,200.00"
2026-06-24,12512,2026062405001376,BEDC,53,83,90,350.00,"31,500.00"
2026-06-24,12513,2026062405001530,BEDC,36,28,345,355.10,"122,509.50"
2026-06-24,12514,2026062405001529,BEDC,36,58,10,355.00,"3,550.00"
2026-06-24,12515,2026062405001528,BEDC,36,58,15,355.00,"5,325.00"
2026-06-24,12516,2026062405001527,BEDC,36,28,20,354.00,"7,080.00"
2026-06-24,12517,2026062405001526,BEDC,36,13,10,354.00,"3,540.00"
2026-06-24,12518,2026062405001394,BHDC,89,75,1,443.50,443.50
2026-06-24,12519,2026062405001216,BHDC,26,97,11,445.00,"4,895.00"
2026-06-24,12520,2026062405001677,BHL,33,58,279,212.00,"59,148.00"
2026-06-24,12521,2026062405001676,BHL,46,58,50,212.00,"10,600.00"
2026-06-24,12522,2026062405001675,BHL,17,58,43,212.00,"9,116.00"
2026-06-24,12523,2026062405001674,BHL,67,58,20,212.00,"4,240.00"
2026-06-24,12524,2026062405001673,BHL,47,58,108,212.00,"22,896.00"
2026-06-24,12525,2026062405001661,BHL,49,58,15,212.30,"3,184.50"
2026-06-24,12526,2026062405001482,BHL,53,48,279,212.20,"59,203.80"
2026-06-24,12527,2026062405001481,BHL,32,48,200,212.30,"42,460.00"
2026-06-24,12528,2026062405001392,BHL,53,57,21,212.20,"4,456.20"
2026-06-24,12529,2026062405001577,BHL,47,26,70,212.00,"14,840.00"
2026-06-24,12530,2026062405001487,BHL,47,48,80,212.00,"16,960.00"
2026-06-24,12531,2026062405001486,BHL,58,48,16,212.00,"3,392.00"
2026-06-24,12532,2026062405001485,BHL,48,48,300,212.00,"63,600.00"
2026-06-24,12533,2026062405001484,BHL,16,48,100,212.00,"21,200.00"
2026-06-24,12534,2026062405001483,BHL,58,48,25,212.00,"5,300.00"
2026-06-24,12535,2026062405001643,BHL,47,48,42,212.00,"8,904.00"
2026-06-24,12536,2026062405001624,BHL,47,48,200,212.00,"42,400.00"
2026-06-24,12537,2026062405001623,BHL,33,48,300,212.10,"63,630.00"
2026-06-24,12538,2026062405001611,BHL,36,6,20,213.00,"4,260.00"
2026-06-24,12539,2026062405001593,BHL,1,48,500,212.20,"106,100.00"
2026-06-24,12540,2026062405001584,BHL,49,34,180,212.20,"38,196.00"
2026-06-24,12541,2026062405001313,BHPL,46,43,80,515.00,"41,200.00"
2026-06-24,12542,2026062405001570,BNHC,7,41,10,327.00,"3,270.00"
2026-06-24,12543,2026062405001693,CHDC,32,39,12,"2,171.20","26,054.40"
2026-06-24,12544,2026062405001490,CHDC,32,67,80,"2,173.10","173,848.00"
2026-06-24,12545,2026062405001369,CHDC,32,67,70,"2,173.10","152,117.00"
2026-06-24,12546,2026062405001368,CHDC,17,67,10,"2,175.00","21,750.00"
2026-06-24,12547,2026062405001367,CHDC,46,67,10,"2,175.00","21,750.00"
2026-06-24,12548,2026062405001366,CHDC,4,67,10,"2,175.00","21,750.00"
2026-06-24,12549,2026062405001669,CIT,22,48,10,"1,710.00","17,100.00"
2026-06-24,12550,2026062405001515,CIT,17,19,10,"1,710.00","17,100.00"
2026-06-24,12551,2026062405001444,CIT,49,32,10,"1,710.00","17,100.00"
2026-06-24,12552,2026062405001443,CIT,42,32,10,"1,710.00","17,100.00"
2026-06-24,12553,2026062405001442,CIT,7,32,10,"1,710.00","17,100.00"
2026-06-24,12554,2026062405001691,CKHL,34,58,10,621.00,"6,210.00"
2026-06-24,12555,2026062405001706,CLI,57,97,13,450.10,"5,851.30"
2026-06-24,12556,2026062405001692,CLI,57,46,13,450.10,"5,851.30"
2026-06-24,12557,2026062405001626,CLI,57,14,13,450.10,"5,851.30"
2026-06-24,12558,2026062405001306,CLI,57,47,10,450.10,"4,501.00"
2026-06-24,12559,2026062405001243,CLI,57,45,500,450.10,"225,050.00"
2026-06-24,12560,2026062405001586,DOLTI,42,58,10,349.00,"3,490.00"
2026-06-24,12561,2026062405001559,DOLTI,14,58,10,349.00,"3,490.00"
2026-06-24,12562,2026062405001386,DOLTI,49,58,80,349.00,"27,920.00"
2026-06-24,12563,2026062405001227,DOLTI,21,58,92,348.10,"32,025.20"
2026-06-24,12564,2026062405001684,DORDI,14,42,30,258.00,"7,740.00"
2026-06-24,12565,2026062405001683,DORDI,14,35,51,258.00,"13,158.00"
2026-06-24,12566,2026062405001682,DORDI,14,32,20,258.00,"5,160.00"
2026-06-24,12567,2026062405001681,DORDI,14,26,92,258.00,"23,736.00"
2026-06-24,12568,2026062405001521,DORDI,49,14,10,257.10,"2,571.00"
2026-06-24,12569,2026062405001432,DORDI,49,59,70,257.10,"17,997.00"
2026-06-24,12570,2026062405001418,DORDI,32,59,20,257.20,"5,144.00"
2026-06-24,12571,2026062405001417,DORDI,32,59,10,257.20,"2,572.00"
2026-06-24,12572,2026062405001345,DORDI,32,35,10,257.20,"2,572.00"
2026-06-24,12573,2026062405001344,DORDI,32,35,10,257.20,"2,572.00"
2026-06-24,12574,2026062405001587,EHPL,58,22,210,385.00,"80,850.00"
2026-06-24,12575,2026062405001571,EHPL,58,49,100,385.00,"38,500.00"
2026-06-24,12576,2026062405001514,EHPL,58,59,300,385.00,"115,500.00"
2026-06-24,12577,2026062405001513,EHPL,58,47,490,385.00,"188,650.00"
2026-06-24,12578,2026062405001512,EHPL,58,50,200,384.90,"76,980.00"
2026-06-24,12579,2026062405001511,EHPL,58,6,200,384.80,"76,960.00"
2026-06-24,12580,2026062405001672,GCIL,58,17,10,365.00,"3,650.00"
2026-06-24,12581,2026062405001301,GCIL,17,45,10,365.00,"3,650.00"
2026-06-24,12582,2026062405001300,GCIL,62,45,50,365.00,"18,250.00"
2026-06-24,12583,2026062405001299,GCIL,48,45,20,365.10,"7,302.00"
2026-06-24,12584,2026062405001339,GCIL,37,88,100,365.00,"36,500.00"
2026-06-24,12585,2026062405001338,GCIL,63,88,485,365.00,"177,025.00"
2026-06-24,12586,2026062405001337,GCIL,57,88,500,365.10,"182,550.00"
2026-06-24,12587,2026062405001304,GCIL,63,45,75,365.00,"27,375.00"
2026-06-24,12588,2026062405001303,GCIL,58,45,20,365.00,"7,300.00"
2026-06-24,12589,2026062405001302,GCIL,42,45,25,365.00,"9,125.00"
2026-06-24,12590,2026062405001371,GCIL,36,45,48,365.00,"17,520.00"
2026-06-24,12591,2026062405001340,GCIL,36,88,507,365.00,"185,055.00"
2026-06-24,12592,2026062405001615,GVL,21,21,10,482.90,"4,829.00"
2026-06-24,12593,2026062405001330,GVL,25,17,661,480.00,"317,280.00"
2026-06-24,12594,2026062405001329,GVL,51,17,47,480.10,"22,564.70"
2026-06-24,12595,2026062405001489,GVL,25,58,11,478.00,"5,258.00"
2026-06-24,12596,2026062405001397,GVL,45,42,20,480.00,"9,600.00"
2026-06-24,12597,2026062405001396,GVL,58,42,20,480.00,"9,600.00"
2026-06-24,12598,2026062405001395,GVL,25,42,318,480.00,"152,640.00"
2026-06-24,12599,2026062405001335,GVL,25,17,10,480.00,"4,800.00"
2026-06-24,12600,2026062405001331,GVL,25,58,11,480.00,"5,280.00"
2026-06-24,12601,2026062405001401,HATHY,45,33,53,740.00,"39,220.00"
2026-06-24,12602,2026062405001400,HATHY,29,33,100,740.00,"74,000.00"
2026-06-24,12603,2026062405001399,HATHY,48,33,50,741.40,"37,070.00"
2026-06-24,12604,2026062405001242,HATHY,35,4,50,742.00,"37,100.00"
2026-06-24,12605,2026062405001236,HATHY,39,14,63,742.10,"46,752.30"
2026-06-24,12606,2026062405001613,HDL,57,41,100,"1,142.20","114,220.00"
2026-06-24,12607,2026062405001221,HDL,29,42,10,"1,145.10","11,451.00"
2026-06-24,12608,2026062405001220,HDL,58,42,20,"1,145.20","22,904.00"
2026-06-24,12609,2026062405001219,HDL,56,42,48,"1,145.30","54,974.40"
2026-06-24,12610,2026062405001296,HDL,36,45,11,"1,146.00","12,606.00"
2026-06-24,12611,2026062405001250,HDL,57,17,16,"1,145.10","18,321.60"
2026-06-24,12612,2026062405001239,HDL,57,58,15,"1,145.10","17,176.50"
2026-06-24,12613,2026062405001495,HDL,57,49,887,"1,145.10","1,015,703.70"
2026-06-24,12614,2026062405001488,HDL,57,49,20,"1,145.10","22,902.00"
2026-06-24,12615,2026062405001381,HDL,57,10,60,"1,145.10","68,706.00"
2026-06-24,12616,2026062405001501,HDL,58,49,10,"1,145.00","11,450.00"
2026-06-24,12617,2026062405001500,HDL,6,49,20,"1,145.00","22,900.00"
2026-06-24,12618,2026062405001499,HDL,58,49,14,"1,145.00","16,030.00"
2026-06-24,12619,2026062405001498,HDL,59,49,10,"1,145.00","11,450.00"
2026-06-24,12620,2026062405001497,HDL,38,49,100,"1,145.00","114,500.00"
2026-06-24,12621,2026062405001496,HDL,53,49,10,"1,145.00","11,450.00"
2026-06-24,12622,2026062405001507,HDL,45,49,10,"1,145.00","11,450.00"
2026-06-24,12623,2026062405001506,HDL,36,49,50,"1,145.00","57,250.00"
2026-06-24,12624,2026062405001505,HDL,57,49,100,"1,145.00","114,500.00"
2026-06-24,12625,2026062405001504,HDL,47,49,20,"1,145.00","22,900.00"
2026-06-24,12626,2026062405001503,HDL,33,49,10,"1,145.00","11,450.00"
2026-06-24,12627,2026062405001502,HDL,6,49,200,"1,145.00","229,000.00"
2026-06-24,12628,2026062405001509,HDL,35,49,20,"1,145.00","22,900.00"
2026-06-24,12629,2026062405001508,HDL,58,49,21,"1,145.00","24,045.00"
2026-06-24,12630,2026062405001599,HHL,49,45,150,345.00,"51,750.00"
2026-06-24,12631,2026062405001598,HHL,33,45,100,345.00,"34,500.00"
2026-06-24,12632,2026062405001597,HHL,56,45,10,345.00,"3,450.00"
2026-06-24,12633,2026062405001596,HHL,50,45,240,345.10,"82,824.00"
2026-06-24,12634,2026062405001578,HHL,50,16,30,345.10,"10,353.00"
2026-06-24,12635,2026062405001450,HHL,50,45,230,345.10,"79,373.00"
2026-06-24,12636,2026062405001449,HHL,42,45,20,345.10,"6,902.00"
2026-06-24,12637,2026062405001448,HHL,58,45,10,345.10,"3,451.00"
2026-06-24,12638,2026062405001447,HHL,38,45,90,345.20,"31,068.00"
2026-06-24,12639,2026062405001446,HHL,35,45,50,346.10,"17,305.00"
2026-06-24,12640,2026062405001445,HHL,42,45,500,346.60,"173,300.00"
2026-06-24,12641,2026062405001378,HIDCL,43,57,11,256.10,"2,817.10"
2026-06-24,12642,2026062405001352,HIDCL,4,34,714,258.00,"184,212.00"
2026-06-24,12643,2026062405001348,HIDCL,4,16,251,258.00,"64,758.00"
2026-06-24,12644,2026062405001347,HIDCL,57,16,249,258.00,"64,242.00"
2026-06-24,12645,2026062405001325,HIDCL,57,21,103,258.00,"26,574.00"
2026-06-24,12646,2026062405001253,HIDCL,57,32,362,258.00,"93,396.00"
2026-06-24,12647,2026062405001689,HRL,58,35,10,597.10,"5,971.00"
2026-06-24,12648,2026062405001665,HRL,58,58,10,598.90,"5,989.00"
2026-06-24,12649,2026062405001637,HRL,4,42,10,598.00,"5,980.00"
2026-06-24,12650,2026062405001636,HRL,4,35,12,598.00,"7,176.00"
2026-06-24,12651,2026062405001634,HRL,38,58,10,596.00,"5,960.00"
2026-06-24,12652,2026062405001602,HRL,74,58,20,595.60,"11,912.00"
2026-06-24,12653,2026062405001249,HRL,39,29,10,598.00,"5,980.00"
2026-06-24,12654,2026062405001231,HRL,41,45,16,599.00,"9,584.00"
2026-06-24,12655,2026062405001230,HRL,41,58,484,599.00,"289,916.00"
2026-06-24,12656,2026062405001387,HRL,4,35,20,598.00,"11,960.00"
2026-06-24,12657,2026062405001343,HRL,36,57,490,597.00,"292,530.00"
2026-06-24,12658,2026062405001342,HRL,40,57,10,598.00,"5,980.00"
2026-06-24,12659,2026062405001315,HRL,25,57,1,590.00,590.00
2026-06-24,12660,2026062405001308,HRL,38,29,11,598.00,"6,578.00"
2026-06-24,12661,2026062405001465,HRL,46,33,50,596.10,"29,805.00"
2026-06-24,12662,2026062405001464,HRL,42,33,10,596.20,"5,962.00"
2026-06-24,12663,2026062405001463,HRL,17,33,50,596.60,"29,830.00"
2026-06-24,12664,2026062405001462,HRL,36,33,10,597.00,"5,970.00"
2026-06-24,12665,2026062405001471,HRL,42,33,50,596.00,"29,800.00"
2026-06-24,12666,2026062405001470,HRL,58,33,20,596.00,"11,920.00"
2026-06-24,12667,2026062405001469,HRL,6,33,200,596.00,"119,200.00"
2026-06-24,12668,2026062405001468,HRL,4,33,40,596.00,"23,840.00"
2026-06-24,12669,2026062405001467,HRL,34,33,93,596.00,"55,428.00"
2026-06-24,12670,2026062405001466,HRL,43,33,100,596.10,"59,610.00"
2026-06-24,12671,2026062405001493,HRL,16,33,100,596.00,"59,600.00"
2026-06-24,12672,2026062405001476,HRL,90,33,100,596.00,"59,600.00"
2026-06-24,12673,2026062405001475,HRL,6,33,10,596.00,"5,960.00"
2026-06-24,12674,2026062405001474,HRL,42,33,20,596.00,"11,920.00"
2026-06-24,12675,2026062405001473,HRL,58,33,20,596.00,"11,920.00"
2026-06-24,12676,2026062405001472,HRL,58,33,50,596.00,"29,800.00"
2026-06-24,12677,2026062405001557,HRL,6,38,15,595.50,"8,932.50"
2026-06-24,12678,2026062405001556,HRL,90,38,50,595.60,"29,780.00"
2026-06-24,12679,2026062405001555,HRL,56,38,10,595.70,"5,957.00"
2026-06-24,12680,2026062405001531,HRL,58,29,21,596.00,"12,516.00"
2026-06-24,12681,2026062405001510,HRL,58,33,77,596.00,"45,892.00"
