date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-09-02,31752,2026090201008172,NICA,4,3,228,306.70,"69,927.60"
2026-09-02,31753,2026090201008171,NICA,58,3,105,306.80,"32,214.00"
2026-09-02,31754,2026090201008170,NICA,28,3,244,306.80,"74,859.20"
2026-09-02,31755,2026090201008151,NICA,66,6,9,298.40,"2,685.60"
2026-09-02,31756,2026090201008144,NICA,57,3,100,307.00,"30,700.00"
2026-09-02,31757,2026090201008125,NICA,28,35,848,306.80,"260,166.40"
2026-09-02,31758,2026090201007804,NICA,35,36,70,307.20,"21,504.00"
2026-09-02,31759,2026090201007757,NICA,42,57,200,307.50,"61,500.00"
2026-09-02,31760,2026090201007961,NICA,42,10,74,307.00,"22,718.00"
2026-09-02,31761,2026090201007889,NICA,42,58,20,307.00,"6,140.00"
2026-09-02,31762,2026090201007824,NICA,58,10,30,307.60,"9,228.00"
2026-09-02,31763,2026090201007807,NICA,42,36,106,307.00,"32,542.00"
2026-09-02,31764,2026090201007806,NICA,64,36,94,307.00,"28,858.00"
2026-09-02,31765,2026090201007805,NICA,58,36,30,307.10,"9,213.00"
2026-09-02,31766,2026090201008092,NICA,42,3,50,307.00,"15,350.00"
2026-09-02,31767,2026090201008091,NICA,42,3,24,307.00,"7,368.00"
2026-09-02,31768,2026090201008090,NICA,19,3,10,307.10,"3,071.00"
2026-09-02,31769,2026090201008060,NICA,7,41,150,307.50,"46,125.00"
2026-09-02,31770,2026090201007963,NICA,42,10,76,307.00,"23,332.00"
2026-09-02,31771,2026090201007962,NICA,58,10,20,307.00,"6,140.00"
2026-09-02,31772,2026090201008124,NICA,34,35,50,306.80,"15,340.00"
2026-09-02,31773,2026090201008123,NICA,35,35,70,306.90,"21,483.00"
2026-09-02,31774,2026090201008122,NICA,58,35,32,306.90,"9,820.80"
2026-09-02,31775,2026090201008105,NICA,7,3,40,307.00,"12,280.00"
2026-09-02,31776,2026090201008094,NICA,57,3,500,307.00,"153,500.00"
2026-09-02,31777,2026090201008093,NICA,42,3,164,307.00,"50,348.00"
2026-09-02,31778,2026090201008153,NIMB,42,42,953,183.00,"174,399.00"
2026-09-02,31779,2026090201008152,NIMB,42,22,47,183.00,"8,601.00"
2026-09-02,31780,2026090201008019,NIMB,42,22,544,183.00,"99,552.00"
2026-09-02,31781,2026090201008018,NIMB,42,1,83,183.00,"15,189.00"
2026-09-02,31782,2026090201007988,NIMB,47,1,50,183.00,"9,150.00"
2026-09-02,31783,2026090201007923,NIMB,51,1,467,183.00,"85,461.00"
2026-09-02,31784,2026090201007916,NIMB,51,49,18,182.70,"3,288.60"
2026-09-02,31785,2026090201007915,NIMB,51,50,81,182.50,"14,782.50"
2026-09-02,31786,2026090201007922,NIMB,51,7,100,183.00,"18,300.00"
2026-09-02,31787,2026090201007921,NIMB,51,58,22,183.00,"4,026.00"
2026-09-02,31788,2026090201007920,NIMB,51,42,102,183.00,"18,666.00"
2026-09-02,31789,2026090201007919,NIMB,51,58,10,182.80,"1,828.00"
2026-09-02,31790,2026090201007918,NIMB,51,43,150,182.80,"27,420.00"
2026-09-02,31791,2026090201007917,NIMB,51,19,50,182.70,"9,135.00"
2026-09-02,31792,2026090201008129,NMB,26,36,400,239.50,"95,800.00"
2026-09-02,31793,2026090201008128,NMB,37,36,100,239.50,"23,950.00"
2026-09-02,31794,2026090201008113,NMB,37,7,500,239.50,"119,750.00"
2026-09-02,31795,2026090201008104,NMB,47,96,"1,000",239.10,"239,100.00"
2026-09-02,31796,2026090201008062,NMB,58,11,10,239.60,"2,396.00"
2026-09-02,31797,2026090201007977,NMB,37,71,390,239.00,"93,210.00"
2026-09-02,31798,2026090201007740,NMB,37,38,100,239.00,"23,900.00"
2026-09-02,31799,2026090201007734,NMB,37,1,42,239.00,"10,038.00"
2026-09-02,31800,2026090201007720,NMB,37,69,131,238.00,"31,178.00"
2026-09-02,31801,2026090201007695,NMB,58,69,20,238.00,"4,760.00"
2026-09-02,31802,2026090201007694,NMB,42,69,39,238.00,"9,282.00"
2026-09-02,31803,2026090201007693,NMB,37,69,10,238.50,"2,385.00"
2026-09-02,31804,2026090201007976,NMB,37,58,20,238.50,"4,770.00"
2026-09-02,31805,2026090201007947,NMB,37,71,100,239.00,"23,900.00"
2026-09-02,31806,2026090201007946,NMB,37,58,50,239.00,"11,950.00"
2026-09-02,31807,2026090201007887,NMB,37,38,369,238.00,"87,822.00"
2026-09-02,31808,2026090201007886,NMB,37,38,10,238.00,"2,380.00"
2026-09-02,31809,2026090201007816,NMB,42,38,21,238.50,"5,008.50"
2026-09-02,31810,2026090201008054,NMIC,48,10,14,785.00,"10,990.00"
2026-09-02,31811,2026090201008041,NMIC,48,52,10,785.00,"7,850.00"
2026-09-02,31812,2026090201008040,NMIC,48,42,10,785.00,"7,850.00"
2026-09-02,31813,2026090201008028,NMIC,48,22,10,783.20,"7,832.00"
2026-09-02,31814,2026090201008067,PCBL,58,22,7,235.00,"1,645.00"
2026-09-02,31815,2026090201007979,PCBL,58,57,50,237.00,"11,850.00"
2026-09-02,31816,2026090201008117,PRVU,42,64,120,176.80,"21,216.00"
2026-09-02,31817,2026090201008106,PRVU,57,64,500,176.80,"88,400.00"
2026-09-02,31818,2026090201008007,PRVU,57,64,100,176.80,"17,680.00"
2026-09-02,31819,2026090201008006,PRVU,58,7,120,177.00,"21,240.00"
2026-09-02,31820,2026090201008005,PRVU,58,45,"1,000",176.90,"176,900.00"
2026-09-02,31821,2026090201007885,PRVU,21,7,14,177.00,"2,478.00"
2026-09-02,31822,2026090201007820,PRVU,58,95,200,177.00,"35,400.00"
2026-09-02,31823,2026090201007819,PRVU,58,58,160,177.00,"28,320.00"
2026-09-02,31824,2026090201007817,PRVU,53,58,500,177.00,"88,500.00"
2026-09-02,31825,2026090201007789,PRVU,80,22,50,176.80,"8,840.00"
2026-09-02,31826,2026090201007830,PRVU,58,7,50,177.00,"8,850.00"
2026-09-02,31827,2026090201007827,PRVU,58,7,10,177.00,"1,770.00"
2026-09-02,31828,2026090201007826,PRVU,34,22,37,176.80,"6,541.60"
2026-09-02,31829,2026090201007823,PRVU,58,7,10,177.00,"1,770.00"
2026-09-02,31830,2026090201007822,PRVU,58,11,50,177.00,"8,850.00"
2026-09-02,31831,2026090201007821,PRVU,58,58,20,177.00,"3,540.00"
2026-09-02,31832,2026090201008121,SANIMA,47,13,53,358.40,"18,995.20"
2026-09-02,31833,2026090201008120,SANIMA,47,45,189,358.20,"67,699.80"
2026-09-02,31834,2026090201008119,SANIMA,47,38,558,358.20,"199,875.60"
2026-09-02,31835,2026090201008055,SANIMA,8,13,200,358.10,"71,620.00"
2026-09-02,31836,2026090201008003,SANIMA,8,38,600,358.10,"214,860.00"
2026-09-02,31837,2026090201007987,SANIMA,8,57,115,358.10,"41,181.50"
2026-09-02,31838,2026090201007736,SANIMA,3,13,16,358.40,"5,734.40"
2026-09-02,31839,2026090201007682,SANIMA,10,3,10,358.00,"3,580.00"
2026-09-02,31840,2026090201007978,SANIMA,35,38,150,358.20,"53,730.00"
2026-09-02,31841,2026090201007968,SANIMA,8,59,80,358.10,"28,648.00"
2026-09-02,31842,2026090201007937,SANIMA,25,38,60,358.20,"21,492.00"
2026-09-02,31843,2026090201007831,SANIMA,58,38,22,358.20,"7,880.40"
2026-09-02,31844,2026090201007829,SANIMA,8,29,"2,000",358.10,"716,200.00"
2026-09-02,31845,2026090201007809,SANIMA,51,38,10,358.20,"3,582.00"
2026-09-02,31846,2026090201008169,SAPIL,14,19,10,"1,228.00","12,280.00"
2026-09-02,31847,2026090201008167,SAPIL,14,56,10,"1,228.00","12,280.00"
2026-09-02,31848,2026090201008164,SAPIL,14,48,10,"1,228.00","12,280.00"
2026-09-02,31849,2026090201008161,SAPIL,14,38,10,"1,228.00","12,280.00"
2026-09-02,31850,2026090201008146,SAPIL,14,38,10,"1,228.00","12,280.00"
2026-09-02,31851,2026090201008145,SAPIL,14,58,10,"1,228.00","12,280.00"
2026-09-02,31852,2026090201007681,SAPIL,38,59,10,"1,234.00","12,340.00"
2026-09-02,31853,2026090201007679,SAPIL,38,35,10,"1,234.00","12,340.00"
2026-09-02,31854,2026090201007678,SAPIL,38,38,10,"1,234.00","12,340.00"
2026-09-02,31855,2026090201007741,SAPIL,38,58,10,"1,234.00","12,340.00"
2026-09-02,31856,2026090201007717,SAPIL,38,49,10,"1,234.00","12,340.00"
2026-09-02,31857,2026090201007699,SAPIL,38,59,10,"1,234.00","12,340.00"
2026-09-02,31858,2026090201007697,SAPIL,38,57,10,"1,234.00","12,340.00"
2026-09-02,31859,2026090201007692,SAPIL,38,45,10,"1,234.00","12,340.00"
2026-09-02,31860,2026090201007687,SAPIL,38,74,10,"1,234.00","12,340.00"
2026-09-02,31861,2026090201007754,SAPIL,91,56,10,"1,234.00","12,340.00"
2026-09-02,31862,2026090201007752,SAPIL,91,47,10,"1,234.00","12,340.00"
2026-09-02,31863,2026090201007750,SAPIL,38,7,10,"1,234.00","12,340.00"
2026-09-02,31864,2026090201007748,SAPIL,38,58,10,"1,234.00","12,340.00"
2026-09-02,31865,2026090201007747,SAPIL,38,38,10,"1,234.00","12,340.00"
2026-09-02,31866,2026090201007742,SAPIL,38,58,10,"1,234.00","12,340.00"
2026-09-02,31867,2026090201007808,SAPIL,91,43,10,"1,234.00","12,340.00"
2026-09-02,31868,2026090201007796,SAPIL,91,58,10,"1,234.00","12,340.00"
2026-09-02,31869,2026090201007791,SAPIL,91,45,10,"1,234.00","12,340.00"
2026-09-02,31870,2026090201007790,SAPIL,91,26,10,"1,234.00","12,340.00"
2026-09-02,31871,2026090201007761,SAPIL,91,6,10,"1,234.00","12,340.00"
2026-09-02,31872,2026090201007755,SAPIL,91,48,10,"1,234.00","12,340.00"
2026-09-02,31873,2026090201007859,SAPIL,48,42,10,"1,234.00","12,340.00"
2026-09-02,31874,2026090201007858,SAPIL,48,17,280,"1,234.00","345,520.00"
2026-09-02,31875,2026090201007857,SAPIL,48,49,10,"1,233.00","12,330.00"
2026-09-02,31876,2026090201007837,SAPIL,58,34,10,"1,232.00","12,320.00"
2026-09-02,31877,2026090201007836,SAPIL,58,49,10,"1,232.00","12,320.00"
2026-09-02,31878,2026090201007810,SAPIL,91,17,20,"1,234.00","24,680.00"
2026-09-02,31879,2026090201007865,SAPIL,48,64,10,"1,234.00","12,340.00"
2026-09-02,31880,2026090201007864,SAPIL,48,68,10,"1,234.00","12,340.00"
2026-09-02,31881,2026090201007863,SAPIL,48,4,10,"1,234.00","12,340.00"
2026-09-02,31882,2026090201007862,SAPIL,48,57,10,"1,234.00","12,340.00"
2026-09-02,31883,2026090201007861,SAPIL,48,22,10,"1,234.00","12,340.00"
2026-09-02,31884,2026090201007860,SAPIL,48,43,10,"1,234.00","12,340.00"
2026-09-02,31885,2026090201007871,SAPIL,48,77,10,"1,235.00","12,350.00"
2026-09-02,31886,2026090201007870,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31887,2026090201007869,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31888,2026090201007868,SAPIL,48,77,10,"1,235.00","12,350.00"
2026-09-02,31889,2026090201007867,SAPIL,48,58,10,"1,234.00","12,340.00"
2026-09-02,31890,2026090201007866,SAPIL,48,58,10,"1,234.00","12,340.00"
2026-09-02,31891,2026090201007877,SAPIL,48,42,10,"1,235.00","12,350.00"
2026-09-02,31892,2026090201007876,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31893,2026090201007875,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31894,2026090201007874,SAPIL,48,6,10,"1,235.00","12,350.00"
2026-09-02,31895,2026090201007873,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31896,2026090201007872,SAPIL,48,38,10,"1,235.00","12,350.00"
2026-09-02,31897,2026090201007883,SAPIL,48,42,10,"1,235.10","12,351.00"
2026-09-02,31898,2026090201007882,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31899,2026090201007881,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31900,2026090201007880,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31901,2026090201007879,SAPIL,48,26,10,"1,235.00","12,350.00"
2026-09-02,31902,2026090201007878,SAPIL,48,42,10,"1,235.00","12,350.00"
2026-09-02,31903,2026090201007903,SAPIL,48,58,270,"1,235.00","333,450.00"
2026-09-02,31904,2026090201007902,SAPIL,28,58,10,"1,232.00","12,320.00"
2026-09-02,31905,2026090201007893,SAPIL,48,58,80,"1,235.00","98,800.00"
2026-09-02,31906,2026090201007892,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31907,2026090201007891,SAPIL,48,34,10,"1,234.00","12,340.00"
2026-09-02,31908,2026090201007884,SAPIL,48,22,10,"1,235.10","12,351.00"
2026-09-02,31909,2026090201007909,SAPIL,48,46,10,"1,235.60","12,356.00"
2026-09-02,31910,2026090201007908,SAPIL,48,44,10,"1,235.50","12,355.00"
2026-09-02,31911,2026090201007907,SAPIL,48,38,10,"1,235.20","12,352.00"
2026-09-02,31912,2026090201007906,SAPIL,48,4,10,"1,235.10","12,351.00"
2026-09-02,31913,2026090201007905,SAPIL,48,35,10,"1,235.00","12,350.00"
2026-09-02,31914,2026090201007904,SAPIL,48,58,10,"1,235.00","12,350.00"
2026-09-02,31915,2026090201007933,SAPIL,28,38,10,"1,232.00","12,320.00"
2026-09-02,31916,2026090201007929,SAPIL,28,38,10,"1,232.00","12,320.00"
2026-09-02,31917,2026090201007926,SAPIL,28,6,10,"1,232.00","12,320.00"
2026-09-02,31918,2026090201007914,SAPIL,28,58,10,"1,232.00","12,320.00"
2026-09-02,31919,2026090201007911,SAPIL,48,74,10,"1,236.00","12,360.00"
2026-09-02,31920,2026090201007910,SAPIL,48,56,10,"1,235.60","12,356.00"
2026-09-02,31921,2026090201007964,SAPIL,28,34,10,"1,232.00","12,320.00"
2026-09-02,31922,2026090201007960,SAPIL,28,49,10,"1,232.00","12,320.00"
2026-09-02,31923,2026090201007948,SAPIL,28,47,10,"1,232.00","12,320.00"
2026-09-02,31924,2026090201007945,SAPIL,28,49,10,"1,232.00","12,320.00"
2026-09-02,31925,2026090201007940,SAPIL,28,26,10,"1,232.00","12,320.00"
2026-09-02,31926,2026090201007939,SAPIL,28,11,10,"1,232.00","12,320.00"
2026-09-02,31927,2026090201007993,SAPIL,34,57,10,"1,232.00","12,320.00"
2026-09-02,31928,2026090201007992,SAPIL,34,57,10,"1,232.00","12,320.00"
2026-09-02,31929,2026090201007983,SAPIL,60,32,10,"1,231.90","12,319.00"
2026-09-02,31930,2026090201007975,SAPIL,28,41,10,"1,232.00","12,320.00"
2026-09-02,31931,2026090201007974,SAPIL,28,38,10,"1,232.00","12,320.00"
2026-09-02,31932,2026090201007971,SAPIL,28,35,10,"1,232.00","12,320.00"
2026-09-02,31933,2026090201007999,SAPIL,34,58,10,"1,234.00","12,340.00"
2026-09-02,31934,2026090201007998,SAPIL,34,43,10,"1,234.00","12,340.00"
2026-09-02,31935,2026090201007997,SAPIL,34,56,10,"1,234.00","12,340.00"
2026-09-02,31936,2026090201007996,SAPIL,34,58,10,"1,233.00","12,330.00"
2026-09-02,31937,2026090201007995,SAPIL,34,22,10,"1,233.00","12,330.00"
2026-09-02,31938,2026090201007994,SAPIL,34,49,10,"1,232.00","12,320.00"
2026-09-02,31939,2026090201008029,SAPIL,52,58,15,"1,230.00","18,450.00"
2026-09-02,31940,2026090201008027,SAPIL,52,66,10,"1,230.00","12,300.00"
2026-09-02,31941,2026090201008015,SAPIL,60,21,10,"1,231.90","12,319.00"
2026-09-02,31942,2026090201008008,SAPIL,60,32,10,"1,231.90","12,319.00"
2026-09-02,31943,2026090201008002,SAPIL,60,19,10,"1,231.90","12,319.00"
2026-09-02,31944,2026090201008000,SAPIL,60,32,10,"1,231.90","12,319.00"
2026-09-02,31945,2026090201008064,SAPIL,14,49,10,"1,228.00","12,280.00"
2026-09-02,31946,2026090201008061,SAPIL,14,58,10,"1,228.00","12,280.00"
2026-09-02,31947,2026090201008057,SAPIL,14,45,10,"1,228.00","12,280.00"
2026-09-02,31948,2026090201008050,SAPIL,14,58,10,"1,228.00","12,280.00"
2026-09-02,31949,2026090201008031,SAPIL,95,58,45,"1,228.00","55,260.00"
2026-09-02,31950,2026090201008030,SAPIL,52,58,10,"1,228.30","12,283.00"
2026-09-02,31951,2026090201008118,SAPIL,14,58,10,"1,228.00","12,280.00"
2026-09-02,31952,2026090201008107,SAPIL,14,42,10,"1,228.00","12,280.00"
2026-09-02,31953,2026090201008102,SAPIL,14,58,10,"1,228.00","12,280.00"
2026-09-02,31954,2026090201008096,SAPIL,14,38,10,"1,228.00","12,280.00"
2026-09-02,31955,2026090201008069,SAPIL,14,58,10,"1,228.00","12,280.00"
2026-09-02,31956,2026090201008066,SAPIL,14,57,10,"1,228.00","12,280.00"
2026-09-02,31957,2026090201008157,SARBTM,5,21,30,794.00,"23,820.00"
2026-09-02,31958,2026090201008156,SARBTM,22,21,31,794.00,"24,614.00"
2026-09-02,31959,2026090201008155,SARBTM,34,21,39,794.10,"30,969.90"
2026-09-02,31960,2026090201008126,SARBTM,34,34,682,794.10,"541,576.20"
2026-09-02,31961,2026090201008058,SARBTM,34,41,85,794.10,"67,498.50"
2026-09-02,31962,2026090201008056,SARBTM,34,21,130,794.10,"103,233.00"
2026-09-02,31963,2026090201007856,SARBTM,91,34,200,796.00,"159,200.00"
2026-09-02,31964,2026090201007744,SARBTM,34,34,335,794.10,"266,023.50"
2026-09-02,31965,2026090201007743,SARBTM,33,34,165,794.20,"131,043.00"
2026-09-02,31966,2026090201007719,SARBTM,58,34,30,796.00,"23,880.00"
2026-09-02,31967,2026090201007715,SARBTM,42,89,10,797.00,"7,970.00"
2026-09-02,31968,2026090201008053,SARBTM,34,39,195,794.10,"154,849.50"
2026-09-02,31969,2026090201008043,SARBTM,21,21,10,795.00,"7,950.00"
2026-09-02,31970,2026090201008013,SARBTM,57,21,60,795.00,"47,700.00"
2026-09-02,31971,2026090201008001,SARBTM,21,41,15,795.50,"11,932.50"
2026-09-02,31972,2026090201007913,SARBTM,49,34,46,796.00,"36,616.00"
2026-09-02,31973,2026090201007912,SARBTM,49,41,84,795.50,"66,822.00"
2026-09-02,31974,2026090201007938,SBI,42,38,20,400.00,"8,000.00"
2026-09-02,31975,2026090201007746,SBI,65,7,50,399.00,"19,950.00"
2026-09-02,31976,2026090201007745,SBI,65,44,"1,940",399.00,"774,060.00"
2026-09-02,31977,2026090201008166,SBL,22,50,10,411.00,"4,110.00"
2026-09-02,31978,2026090201008165,SBL,22,91,12,410.00,"4,920.00"
2026-09-02,31979,2026090201008140,SBL,22,91,513,410.00,"210,330.00"
2026-09-02,31980,2026090201008139,SBL,22,1,100,410.00,"41,000.00"
2026-09-02,31981,2026090201008138,SBL,22,33,100,410.00,"41,000.00"
2026-09-02,31982,2026090201008137,SBL,22,26,70,410.00,"28,700.00"
2026-09-02,31983,2026090201008136,SBL,22,32,50,410.00,"20,500.00"
2026-09-02,31984,2026090201008135,SBL,22,45,13,410.00,"5,330.00"
2026-09-02,31985,2026090201008134,SBL,22,44,104,410.00,"42,640.00"
2026-09-02,31986,2026090201008133,SBL,22,39,50,409.00,"20,450.00"
2026-09-02,31987,2026090201008131,SBL,44,58,100,409.00,"40,900.00"
2026-09-02,31988,2026090201008116,SCB,32,32,111,646.00,"71,706.00"
2026-09-02,31989,2026090201007890,SCB,7,39,5,645.50,"3,227.50"
2026-09-02,31990,2026090201007840,SCB,32,36,23,646.00,"14,858.00"
2026-09-02,31991,2026090201007839,SCB,17,36,100,647.50,"64,750.00"
2026-09-02,31992,2026090201007793,SCB,32,42,20,646.00,"12,920.00"
2026-09-02,31993,2026090201007792,SCB,52,42,50,646.00,"32,300.00"
2026-09-02,31994,2026090201007986,SNLI,56,58,50,388.00,"19,400.00"
2026-09-02,31995,2026090201007888,SNLI,58,58,70,388.00,"27,160.00"
2026-09-02,31996,2026090201007842,SNLI,42,42,32,387.00,"12,384.00"
2026-09-02,31997,2026090201007841,SNLI,8,42,68,387.00,"26,316.00"
2026-09-02,31998,2026090201007738,SNLI,8,21,12,387.00,"4,644.00"
2026-09-02,31999,2026090201008038,SRLI,58,45,101,351.00,"35,451.00"
2026-09-02,32000,2026090201007896,SRLI,4,1,102,350.00,"35,700.00"
2026-09-02,32001,2026090201007668,ADBL,19,1,23,297.00,"6,831.00"
2026-09-02,32002,2026090201007604,ADBL,59,1,17,297.00,"5,049.00"
2026-09-02,32003,2026090201007603,ADBL,59,45,50,297.00,"14,850.00"
2026-09-02,32004,2026090201007602,ADBL,59,41,33,297.00,"9,801.00"
2026-09-02,32005,2026090201007436,ADBL,75,41,20,297.00,"5,940.00"
2026-09-02,32006,2026090201007251,ADBL,25,58,1,295.00,295.00
2026-09-02,32007,2026090201007181,BNL,58,91,10,"14,800.00","148,000.00"
2026-09-02,32008,2026090201007549,CITY,6,16,179,344.00,"61,576.00"
2026-09-02,32009,2026090201007548,CITY,1,16,26,344.00,"8,944.00"
2026-09-02,32010,2026090201007547,CITY,8,16,295,344.80,"101,716.00"
2026-09-02,32011,2026090201007522,CITY,1,56,104,344.00,"35,776.00"
2026-09-02,32012,2026090201007521,CITY,74,56,700,344.00,"240,800.00"
2026-09-02,32013,2026090201007520,CITY,35,56,196,344.00,"67,424.00"
2026-09-02,32014,2026090201007189,CITY,56,48,100,345.00,"34,500.00"
2026-09-02,32015,2026090201007188,CITY,56,45,300,345.00,"103,500.00"
2026-09-02,32016,2026090201007187,CITY,56,26,10,345.00,"3,450.00"
2026-09-02,32017,2026090201007186,CITY,56,10,200,345.00,"69,000.00"
2026-09-02,32018,2026090201007498,CITY,58,91,550,344.50,"189,475.00"
2026-09-02,32019,2026090201007306,CITY,59,40,50,344.90,"17,245.00"
2026-09-02,32020,2026090201007214,CITY,74,75,700,345.00,"241,500.00"
2026-09-02,32021,2026090201007192,CITY,56,32,50,345.00,"17,250.00"
2026-09-02,32022,2026090201007191,CITY,56,60,150,345.00,"51,750.00"
2026-09-02,32023,2026090201007190,CITY,56,58,185,345.00,"63,825.00"
2026-09-02,32024,2026090201007320,CZBIL,43,45,73,196.50,"14,344.50"
2026-09-02,32025,2026090201007319,CZBIL,50,45,27,196.50,"5,305.50"
2026-09-02,32026,2026090201007211,CZBIL,81,16,10,196.80,"1,968.00"
2026-09-02,32027,2026090201007623,EBL,57,39,25,714.00,"17,850.00"
2026-09-02,32028,2026090201007622,EBL,57,42,75,714.00,"53,550.00"
2026-09-02,32029,2026090201007568,EBL,41,45,50,712.00,"35,600.00"
2026-09-02,32030,2026090201007486,EBL,41,44,10,712.00,"7,120.00"
2026-09-02,32031,2026090201007380,EBL,41,44,300,712.00,"213,600.00"
2026-09-02,32032,2026090201007363,EBL,57,44,"1,035",712.00,"736,920.00"
2026-09-02,32033,2026090201007362,EBL,74,44,140,712.00,"99,680.00"
2026-09-02,32034,2026090201007361,EBL,58,44,575,712.10,"409,457.50"
2026-09-02,32035,2026090201007360,EBL,58,44,250,712.20,"178,050.00"
2026-09-02,32036,2026090201007332,EBL,41,42,15,714.00,"10,710.00"
2026-09-02,32037,2026090201007260,EBL,17,42,200,714.00,"142,800.00"
2026-09-02,32038,2026090201007379,EBL,16,44,100,712.00,"71,200.00"
2026-09-02,32039,2026090201007378,EBL,19,44,30,712.00,"21,360.00"
2026-09-02,32040,2026090201007377,EBL,1,44,75,712.00,"53,400.00"
2026-09-02,32041,2026090201007376,EBL,57,44,965,712.00,"687,080.00"
2026-09-02,32042,2026090201007375,EBL,17,44,20,712.10,"14,242.00"
2026-09-02,32043,2026090201007373,EBL,81,42,10,714.00,"7,140.00"
2026-09-02,32044,2026090201007416,GBBD85,4,13,50,"1,080.00","54,000.00"
2026-09-02,32045,2026090201007381,GBBD85,4,13,50,"1,081.00","54,050.00"
2026-09-02,32046,2026090201007638,GBIME,54,6,"1,200",250.00,"300,000.00"
2026-09-02,32047,2026090201007616,GBIME,54,41,300,250.00,"75,000.00"
2026-09-02,32048,2026090201007615,GBIME,54,49,230,250.00,"57,500.00"
2026-09-02,32049,2026090201007614,GBIME,54,70,186,250.00,"46,500.00"
2026-09-02,32050,2026090201007610,GBIME,7,70,50,250.00,"12,500.00"
2026-09-02,32051,2026090201007567,GBIME,63,70,100,250.00,"25,000.00"
2026-09-02,32052,2026090201007196,GBIME,34,76,100,248.30,"24,830.00"
2026-09-02,32053,2026090201007195,GBIME,11,76,300,249.00,"74,700.00"
2026-09-02,32054,2026090201007194,GBIME,58,76,74,249.00,"18,426.00"
2026-09-02,32055,2026090201007368,GBIME,43,46,50,249.50,"12,475.00"
2026-09-02,32056,2026090201007322,GBIME,50,17,15,249.00,"3,735.00"
2026-09-02,32057,2026090201007321,GBIME,62,17,10,249.00,"2,490.00"
2026-09-02,32058,2026090201007271,GBIME,62,58,90,249.00,"22,410.00"
2026-09-02,32059,2026090201007207,GBIME,76,58,10,249.20,"2,492.00"
2026-09-02,32060,2026090201007197,GBIME,17,76,526,248.30,"130,605.80"
2026-09-02,32061,2026090201007440,GBIME,4,51,25,249.50,"6,237.50"
2026-09-02,32062,2026090201007439,GBIME,4,44,"1,000",249.50,"249,500.00"
2026-09-02,32063,2026090201007438,GBIME,4,46,91,249.50,"22,704.50"
2026-09-02,32064,2026090201007437,GBIME,4,16,390,249.40,"97,266.00"
2026-09-02,32065,2026090201007435,GBIME,42,16,10,249.40,"2,494.00"
2026-09-02,32066,2026090201007419,GBIME,7,16,100,249.40,"24,940.00"
2026-09-02,32067,2026090201007446,GBIME,4,11,100,249.80,"24,980.00"
2026-09-02,32068,2026090201007445,GBIME,4,49,930,249.80,"232,314.00"
2026-09-02,32069,2026090201007444,GBIME,4,32,"2,000",249.70,"499,400.00"
2026-09-02,32070,2026090201007443,GBIME,4,16,90,249.70,"22,473.00"
2026-09-02,32071,2026090201007442,GBIME,4,49,"5,000",249.50,"1,247,500.00"
2026-09-02,32072,2026090201007441,GBIME,4,36,500,249.50,"124,750.00"
2026-09-02,32073,2026090201007452,GBIME,4,58,10,250.00,"2,500.00"
2026-09-02,32074,2026090201007451,GBIME,4,53,500,250.00,"125,000.00"
2026-09-02,32075,2026090201007450,GBIME,4,6,200,249.90,"49,980.00"
2026-09-02,32076,2026090201007449,GBIME,4,74,500,249.90,"124,950.00"
2026-09-02,32077,2026090201007448,GBIME,4,5,250,249.90,"62,475.00"
2026-09-02,32078,2026090201007447,GBIME,4,16,"1,000",249.80,"249,800.00"
2026-09-02,32079,2026090201007458,GBIME,4,42,100,250.00,"25,000.00"
2026-09-02,32080,2026090201007457,GBIME,4,58,42,250.00,"10,500.00"
2026-09-02,32081,2026090201007456,GBIME,4,32,100,250.00,"25,000.00"
2026-09-02,32082,2026090201007455,GBIME,4,40,100,250.00,"25,000.00"
2026-09-02,32083,2026090201007454,GBIME,4,42,500,250.00,"125,000.00"
2026-09-02,32084,2026090201007453,GBIME,4,45,100,250.00,"25,000.00"
2026-09-02,32085,2026090201007464,GBIME,4,32,100,250.00,"25,000.00"
2026-09-02,32086,2026090201007463,GBIME,4,6,100,250.00,"25,000.00"
2026-09-02,32087,2026090201007462,GBIME,4,17,10,250.00,"2,500.00"
2026-09-02,32088,2026090201007461,GBIME,4,29,20,250.00,"5,000.00"
2026-09-02,32089,2026090201007460,GBIME,4,6,175,250.00,"43,750.00"
2026-09-02,32090,2026090201007459,GBIME,4,11,300,250.00,"75,000.00"
2026-09-02,32091,2026090201007470,GBIME,4,45,100,250.00,"25,000.00"
2026-09-02,32092,2026090201007469,GBIME,4,8,250,250.00,"62,500.00"
