date,open,high,low,ltp,percent_change,qty,turnover
2011-10-31,95.0,96.0,96.0,96.0,0.0,240,23040.0
2011-10-30,96.0,95.0,95.0,95.0,0.0,1020,96900.0
2011-10-25,96.0,96.0,96.0,96.0,0.0,20,1920.0
2011-10-24,95.0,96.0,95.0,96.0,0.0,220,20920.0
2011-10-23,95.0,95.0,95.0,95.0,0.0,20,1900.0
2011-10-20,96.0,95.0,95.0,95.0,0.0,130,12350.0
2011-10-19,97.0,96.0,96.0,96.0,0.0,300,28800.0
2011-10-18,98.0,98.0,97.0,97.0,0.0,170,16590.0
2011-10-17,98.0,98.0,97.0,98.0,0.0,160,15640.0
2011-10-16,97.0,98.0,96.0,98.0,0.0,200,19290.0
2011-10-13,96.0,97.0,96.0,97.0,0.0,260,24980.0
2011-10-12,98.0,97.0,96.0,96.0,0.0,50,4810.0
2011-10-10,99.0,98.0,98.0,98.0,0.0,20,1960.0
2011-09-29,101.0,101.0,99.0,99.0,0.0,280,27920.0
2011-09-27,100.0,101.0,101.0,101.0,0.0,20,2020.0
2011-09-26,97.0,100.0,97.0,100.0,0.0,600,58820.0
2011-09-25,97.0,97.0,96.0,97.0,0.0,140,13550.0
2011-09-22,99.0,100.0,97.0,97.0,0.0,1320,130240.0
2011-09-21,101.0,99.0,97.0,99.0,0.0,430,42230.0
2011-09-20,93.0,101.0,93.0,101.0,0.0,290,28100.0
2011-09-19,93.0,94.0,91.0,93.0,0.0,350,32440.0
2011-09-18,87.0,93.0,87.0,93.0,0.0,170,15400.0
2011-09-14,85.0,87.0,86.0,87.0,0.0,60,5170.0
2011-09-13,84.0,86.0,84.0,85.0,0.0,600,51020.0
2011-09-12,85.0,85.0,84.0,84.0,0.0,70,5890.0
2011-09-08,86.0,86.0,85.0,85.0,0.0,260,22290.0
2011-09-06,87.0,86.0,86.0,86.0,0.0,20,1720.0
2011-09-05,88.0,88.0,87.0,87.0,0.0,140,12240.0
2011-09-04,90.0,89.0,88.0,88.0,0.0,120,10590.0
2011-09-01,88.0,90.0,89.0,90.0,0.0,30,2680.0
2011-08-30,89.0,89.0,88.0,88.0,0.0,410,36100.0
2011-08-29,90.0,89.0,89.0,89.0,0.0,10,890.0
2011-08-28,91.0,90.0,90.0,90.0,0.0,20,1800.0
2011-08-25,90.0,91.0,91.0,91.0,0.0,60,5460.0
2011-08-24,91.0,91.0,90.0,90.0,0.0,170,15430.0
2011-08-23,95.0,96.0,91.0,91.0,0.0,330,30970.0
2011-08-22,97.0,98.0,95.0,95.0,0.0,280,27150.0
2011-08-18,97.0,98.0,96.0,97.0,0.0,300,29010.0
2011-08-17,98.0,98.0,96.0,97.0,0.0,120,11690.0
2011-08-15,98.0,98.0,97.0,98.0,0.0,80,7810.0
2011-08-11,97.0,99.0,97.0,98.0,0.0,220,21540.0
2011-08-10,97.0,97.0,97.0,97.0,0.0,390,37830.0
2011-08-09,96.0,97.0,97.0,97.0,0.0,200,19400.0
2011-08-07,95.0,96.0,95.0,96.0,0.0,450,43180.0
2011-08-04,93.0,95.0,94.0,95.0,0.0,50,4710.0
2011-08-03,92.0,93.0,92.0,93.0,0.0,60,5560.0
2011-08-02,94.0,94.0,92.0,92.0,0.0,550,50670.0
2011-08-01,94.0,95.0,94.0,94.0,0.0,950,89690.0
2011-07-31,96.0,95.0,94.0,94.0,0.0,90,8510.0
2011-07-28,96.0,96.0,95.0,96.0,0.0,40,3820.0
2011-07-27,93.0,96.0,92.0,96.0,0.0,200,18830.0
2011-07-25,93.0,93.0,92.0,93.0,0.0,140,12960.0
2011-07-24,91.0,93.0,90.0,93.0,0.0,320,29290.0
2011-07-21,90.0,91.0,91.0,91.0,0.0,120,10920.0
2011-07-19,91.0,91.0,90.0,90.0,0.0,290,26130.0
2011-07-14,93.0,93.0,91.0,91.0,0.0,80,7330.0
2011-07-13,94.0,93.0,93.0,93.0,0.0,20,1860.0
2011-07-12,93.0,94.0,94.0,94.0,0.0,220,20680.0
2011-07-11,92.0,93.0,93.0,93.0,0.0,300,27900.0
2011-07-10,92.0,92.0,92.0,92.0,0.0,30,2760.0
2011-07-07,92.0,92.0,91.0,92.0,0.0,60,5490.0
2011-07-05,92.0,92.0,91.0,92.0,0.0,160,14600.0
2011-07-04,91.0,92.0,92.0,92.0,0.0,20,1840.0
2011-07-03,92.0,92.0,91.0,91.0,0.0,110,10040.0
2011-06-30,95.0,94.0,92.0,92.0,0.0,320,29720.0
2011-06-26,94.0,96.0,95.0,95.0,0.0,210,20050.0
2011-06-23,93.0,94.0,94.0,94.0,0.0,60,5640.0
2011-06-21,92.0,93.0,93.0,93.0,0.0,40,3720.0
2011-06-16,94.0,93.0,93.0,93.0,0.0,70,6510.0
2011-06-15,93.0,94.0,92.0,94.0,0.0,110,10260.0
2011-06-13,94.0,94.0,92.0,93.0,0.0,290,27070.0
2011-06-12,95.0,94.0,94.0,94.0,0.0,60,5640.0
2011-06-09,94.0,95.0,92.0,95.0,0.0,1630,154580.0
2011-06-08,91.0,95.0,93.0,94.0,0.0,410,38590.0
2011-06-07,92.0,91.0,91.0,91.0,0.0,50,4550.0
2011-06-06,93.0,93.0,92.0,92.0,0.0,110,10180.0
2011-06-05,97.0,96.0,93.0,93.0,0.0,440,41680.0
2011-06-02,98.0,97.0,97.0,97.0,0.0,110,10670.0
2011-06-01,100.0,98.0,98.0,98.0,0.0,20,1960.0
2011-05-31,99.0,100.0,100.0,100.0,0.0,10,1000.0
2011-05-30,100.0,102.0,99.0,99.0,0.0,460,46070.0
