date,open,high,low,ltp,percent_change,qty,turnover
2020-12-15,557.0,600.0,557.0,581.0,-0.85,9325,5461514.0
2020-12-14,572.0,586.0,570.0,586.0,2.45,12621,7315362.0
2020-12-13,562.0,574.0,562.0,572.0,0.0,8180,4660145.0
2020-12-10,559.0,575.0,559.0,572.0,0.35,7915,4509990.0
2020-12-09,590.0,590.0,568.0,570.0,-2.4,13857,7922745.0
2020-12-08,599.0,600.0,581.0,584.0,-0.68,9945,5827485.0
2020-12-07,570.0,601.0,568.0,588.0,1.38,25850,15080477.0
2020-12-06,600.0,600.0,580.0,580.0,-3.49,13322,7833851.0
2020-12-03,608.0,622.0,595.0,601.0,-1.15,19431,11804624.0
2020-12-02,588.0,610.0,588.0,608.0,1.67,33507,20245075.0
2020-12-01,600.0,604.0,590.0,598.0,-1.32,29489,17638928.0
2020-11-30,608.0,619.0,594.0,606.0,0.33,37901,22857760.0
2020-11-29,612.0,635.0,593.0,604.0,3.6,70299,42646747.0
2020-11-26,600.0,605.0,580.0,583.0,-2.67,33154,19562348.0
2020-11-25,580.0,621.0,579.0,599.0,3.28,42517,25315455.0
2020-11-24,543.0,581.0,535.0,580.0,6.62,50967,28855783.0
2020-11-23,535.0,550.0,535.0,544.0,0.18,22570,12261140.0
2020-11-22,560.0,571.0,540.0,543.0,-3.04,28724,15922835.0
2020-11-19,530.0,568.0,530.0,560.0,5.46,43613,24103776.0
2020-11-18,531.0,534.0,523.0,531.0,-0.56,13542,7158412.0
2020-11-12,530.0,536.0,530.0,534.0,-0.74,15523,8279542.0
2020-11-11,545.0,545.0,533.0,538.0,-0.37,11323,6104048.0
2020-11-10,540.0,541.0,529.0,540.0,1.69,21930,11726870.0
2020-11-09,530.0,535.0,525.0,531.0,0.19,15005,7971742.0
2020-11-08,530.0,559.0,526.0,530.0,0.0,17793,9410236.0
2020-11-05,525.0,542.0,525.0,530.0,-1.12,12350,6577885.0
2020-11-04,540.0,548.0,535.0,536.0,-0.74,17530,9456870.0
2020-11-03,525.0,549.0,518.0,540.0,2.86,36209,19091803.0
2020-11-02,534.0,539.0,524.0,525.0,-3.14,54819,28959360.0
2020-11-01,560.0,560.0,531.0,542.0,-3.73,60151,32651796.0
2020-10-29,578.0,578.0,560.0,563.0,-2.6,46660,26228800.0
2020-10-28,618.0,647.0,570.0,578.0,-1.87,102532,60059036.0
2020-10-22,562.0,589.0,562.0,589.0,9.89,81626,48055634.0
2020-10-21,512.0,536.0,512.0,536.0,9.84,45741,24516276.0
2020-10-20,452.0,488.0,452.0,488.0,9.91,200,96700.0
2020-10-19,412.0,444.0,412.0,444.0,9.9,180,79120.0
2020-10-18,375.0,404.0,375.0,404.0,9.78,232,92920.0
2020-10-15,341.0,368.0,341.0,368.0,9.85,132,47582.0
2020-10-14,305.0,335.0,305.0,335.0,9.84,150,48990.0
