date,open,high,low,ltp,percent_change,qty,turnover
2017-03-15,11.0,10.86,10.57,10.86,0.0,117207,1247771.0
2017-03-14,11.0,11.0,11.0,11.0,0.0,5000,55000.0
2017-03-09,10.99,11.0,10.99,11.0,0.0,27000,296740.0
2017-03-07,11.0,10.99,10.99,10.99,0.0,2000,21980.0
2017-03-06,11.0,11.0,10.8,11.0,0.0,40500,439800.0
2017-03-02,10.91,11.0,11.0,11.0,0.0,4000,44000.0
2017-03-01,10.94,11.15,10.91,10.91,0.0,32000,351270.0
2017-02-28,10.95,10.95,10.85,10.94,0.0,7500,82020.0
2017-02-23,10.95,10.95,10.95,10.95,0.0,2700,29565.0
2017-02-22,11.17,10.95,10.95,10.95,0.0,10000,109500.0
2017-02-21,11.39,11.17,11.17,11.17,0.0,5000,55850.0
2017-02-20,11.22,11.39,11.39,11.39,0.0,100,1139.0
2017-02-19,10.7,11.22,10.8,11.22,0.0,241500,2623200.0
2017-02-16,10.58,10.79,10.57,10.7,0.0,29900,317388.0
2017-02-15,10.42,10.63,10.58,10.58,0.0,39000,413280.0
2017-02-14,10.25,10.46,10.4,10.42,0.0,19000,197900.0
2017-02-13,10.05,10.25,10.05,10.25,0.0,14796,149445.0
2017-02-12,10.4,10.38,10.05,10.05,0.0,63000,638920.0
2017-02-09,10.8,11.1,10.0,10.4,0.0,5634564,56401408.0
2017-02-08,11.0,10.81,10.8,10.8,0.0,10977,118592.0
2017-02-07,11.1,11.1,11.0,11.0,0.0,21000,231335.0
2017-02-06,11.1,11.1,10.9,11.1,0.0,7000,76720.0
2017-02-05,11.3,11.1,11.1,11.1,0.0,2000,22200.0
2017-02-01,11.56,11.52,11.3,11.3,0.0,62000,709340.0
2017-01-31,11.8,11.6,11.56,11.56,0.0,8847,102311.0
2017-01-26,11.9,11.85,11.8,11.8,0.0,7000,82850.0
2017-01-25,12.25,12.0,11.9,11.9,0.0,1100,13100.0
2017-01-18,12.1,12.25,12.25,12.25,0.0,1000,12250.0
2017-01-16,12.0,12.1,12.0,12.1,0.0,15000,180500.0
2017-01-15,11.9,12.0,11.95,12.0,0.0,7500,89750.0
2017-01-11,11.9,11.9,11.9,11.9,0.0,10000,119000.0
2017-01-09,11.77,11.9,11.85,11.9,0.0,15270,181613.0
2017-01-08,12.0,11.77,11.77,11.77,0.0,3465,40783.0
2017-01-05,12.0,12.0,12.0,12.0,0.0,6000,72000.0
2017-01-04,12.0,12.0,12.0,12.0,0.0,33744,404928.0
2017-01-03,12.19,12.0,12.0,12.0,0.0,5000,60000.0
2017-01-01,12.0,12.2,12.1,12.19,0.0,72000,876200.0
2016-12-29,11.85,12.0,12.0,12.0,0.0,164705,1976460.0
2016-12-28,12.0,11.9,11.85,11.85,0.0,660747,7858389.0
2016-12-27,12.23,12.0,12.0,12.0,0.0,1300,15600.0
2016-12-26,12.48,12.23,12.23,12.23,0.0,8000,97840.0
2016-12-22,12.3,12.48,12.48,12.48,0.0,5000,62400.0
2016-12-21,12.48,12.3,12.3,12.3,0.0,6000,73800.0
2016-12-20,12.05,12.48,12.0,12.48,0.0,2700,32760.0
2016-12-19,12.1,12.1,12.05,12.05,0.0,24200,291730.0
2016-12-18,12.1,12.1,12.1,12.1,0.0,1000,12100.0
2016-12-15,12.2,12.2,12.1,12.1,0.0,16000,194200.0
2016-12-14,12.44,12.25,12.2,12.2,0.0,14000,171000.0
2016-12-12,12.11,12.44,12.0,12.44,0.0,71881,868310.0
2016-12-11,12.19,12.11,12.1,12.11,0.0,13600,164650.0
2016-12-08,12.15,12.19,12.19,12.19,0.0,5591,68154.0
2016-12-07,12.15,12.15,12.15,12.15,0.0,1000,12150.0
2016-12-06,12.4,12.55,12.0,12.15,0.0,17000,206150.0
2016-12-05,12.65,12.4,12.4,12.4,0.0,10000,124000.0
2016-12-04,12.86,12.83,12.6,12.65,0.0,29598,375474.0
2016-12-01,12.81,13.05,12.79,12.86,0.0,110000,1413410.0
2016-11-30,12.07,12.81,12.31,12.81,0.0,23000,291860.0
2016-11-29,12.07,12.07,12.07,12.07,0.0,5000,60350.0
2016-11-28,12.05,12.07,11.83,12.07,0.0,8000,96080.0
2016-11-27,12.39,12.24,12.0,12.05,0.0,40000,483775.0
2016-11-24,12.6,12.45,11.91,12.39,0.0,78700,958439.0
2016-11-23,12.5,12.75,12.5,12.6,0.0,56000,706250.0
2016-11-21,12.74,12.5,12.49,12.5,0.0,54488,680850.0
2016-11-20,13.0,12.75,12.74,12.74,0.0,45500,579870.0
2016-11-16,12.65,13.0,12.8,13.0,0.0,17100,221799.0
2016-11-15,12.75,12.65,12.65,12.65,0.0,12000,151800.0
2016-11-14,13.0,13.0,12.75,12.75,0.0,27000,349250.0
2016-11-13,12.95,13.0,13.0,13.0,0.0,10000,130000.0
2016-11-10,12.85,12.95,12.7,12.95,0.0,41900,541830.0
2016-11-09,12.75,12.85,12.85,12.85,0.0,3000,38550.0
2016-11-08,13.0,13.0,12.75,12.75,0.0,16795,215386.0
2016-11-07,13.07,13.1,13.0,13.0,0.0,62000,807640.0
2016-11-03,13.05,13.3,13.05,13.07,0.0,76193,997548.0
2016-10-27,13.0,13.2,13.0,13.05,0.0,104400,1366796.0
2016-10-26,13.49,13.25,13.0,13.0,0.0,10100,133800.0
2016-10-24,13.5,13.6,13.49,13.49,0.0,116000,1574460.0
2016-10-23,13.5,13.5,13.25,13.5,0.0,21688,291038.0
2016-10-19,13.5,13.5,13.5,13.5,0.0,500,6750.0
2016-10-17,13.55,13.5,13.5,13.5,0.0,7667,103505.0
2016-10-16,13.5,13.55,13.55,13.55,0.0,3000,40650.0
2016-10-06,13.45,13.67,13.5,13.5,0.0,88100,1199429.0
2016-10-05,13.49,13.7,13.45,13.45,0.0,26895,364092.0
2016-10-04,13.3,13.5,13.48,13.49,0.0,49100,662418.0
2016-10-03,13.51,13.55,13.3,13.3,0.0,78994,1058320.0
2016-10-02,13.51,13.51,13.51,13.51,0.0,100,1351.0
2016-09-29,13.25,13.52,13.51,13.51,0.0,9100,122961.0
2016-09-28,13.31,13.55,13.25,13.25,0.0,41408,555208.0
2016-09-27,13.52,13.45,13.3,13.31,0.0,22500,299895.0
2016-09-26,13.99,13.8,13.52,13.52,0.0,30161,410022.0
2016-09-25,13.59,14.14,13.86,13.99,0.0,800,11194.0
2016-09-22,13.0,13.8,13.26,13.59,0.0,13000,176790.0
2016-09-21,13.02,13.05,12.99,13.0,0.0,169000,2197230.0
2016-09-20,13.28,13.02,13.02,13.02,0.0,5898,76792.0
2016-09-18,13.55,13.28,13.28,13.28,0.0,3000,39840.0
2016-09-14,13.9,14.08,13.36,13.55,0.0,34193,462538.0
2016-09-12,13.9,13.9,13.9,13.9,0.0,5000,69500.0
2016-09-11,15.45,15.14,13.9,13.9,0.0,31000,441270.0
2016-09-08,15.65,15.61,15.22,15.45,0.0,370392,5700504.0
2016-09-07,15.5,15.81,15.5,15.65,0.0,69210,1077026.0
2016-09-06,15.6,15.8,15.5,15.5,0.0,100943,1580567.0
2016-09-05,15.78,16.3,15.4,15.6,0.0,31539,498592.0
2016-09-04,15.3,16.0,15.3,15.78,0.0,24000,375950.0
2016-09-03,15.3,16.0,15.3,15.78,0.0,24000,375950.0
2016-09-01,15.59,15.43,15.3,15.3,0.0,27000,414840.0
2016-08-30,15.55,15.6,15.5,15.59,0.0,111186,1732854.0
2016-08-29,15.6,15.91,15.5,15.55,0.0,260602,4110644.0
2016-08-28,15.56,15.85,15.25,15.6,0.0,24000,371020.0
2016-08-24,15.25,15.56,15.0,15.56,0.0,45000,683840.0
2016-08-23,15.15,15.7,15.25,15.25,0.0,48479,750729.0
2016-08-22,15.5,15.3,15.15,15.15,0.0,36200,550856.0
2016-08-21,15.5,15.6,15.5,15.5,0.0,70000,1088000.0
2016-08-17,15.15,15.76,15.24,15.5,0.0,60193,928193.0
2016-08-16,14.81,15.25,15.0,15.15,0.0,76153,1148490.0
2016-08-15,15.34,15.05,14.8,14.81,0.0,71500,1064125.0
2016-08-14,15.91,15.91,15.34,15.34,0.0,32000,499460.0
2016-08-11,15.45,16.08,15.1,15.91,0.0,208868,3204868.0
2016-08-10,15.7,16.01,15.45,15.45,0.0,39500,624395.0
2016-08-07,15.3,16.24,15.61,15.7,0.0,131700,2094490.0
2016-08-04,16.05,15.73,15.25,15.3,0.0,314831,4843391.0
2016-08-03,16.16,16.48,16.01,16.05,0.0,68000,1096730.0
2016-08-02,16.85,16.95,16.09,16.16,0.0,227080,3739816.0
2016-08-01,15.8,16.95,15.1,16.85,0.0,1850816,28433720.0
2016-07-31,16.5,16.85,15.8,15.8,0.0,217000,3546160.0
2016-07-28,16.85,16.93,16.25,16.5,0.0,3125622,50844072.0
2016-07-27,16.0,17.17,15.75,16.85,0.0,581482,9808359.0
2016-07-26,14.75,16.0,15.04,16.0,0.0,984679,15309739.0
2016-07-25,14.3,15.04,13.9,14.75,0.0,1022218,14760985.0
2016-07-21,14.15,14.5,14.18,14.3,0.0,547644,7892413.0
2016-07-20,13.5,14.15,13.75,14.15,0.0,761600,10632120.0
2016-07-19,13.5,13.5,13.47,13.5,0.0,263658,3558964.0
2016-07-18,13.3,13.7,13.4,13.5,0.0,210682,2843247.0
2016-07-17,13.0,13.53,13.25,13.3,0.0,303300,4049970.0
2016-07-14,13.1,13.28,12.77,13.0,0.0,627041,8090168.0
2016-07-13,13.15,13.3,12.9,13.1,0.0,48500,631400.0
2016-07-12,13.2,13.23,13.13,13.15,0.0,127000,1677590.0
2016-07-11,13.3,13.48,13.13,13.2,0.0,294796,3908887.0
2016-07-10,13.47,13.6,13.24,13.3,0.0,135000,1807850.0
2016-07-06,13.45,13.55,13.29,13.47,0.0,168398,2257818.0
2016-07-05,13.55,13.7,13.45,13.45,0.0,267091,3598425.0
2016-07-04,13.55,13.82,13.55,13.55,0.0,65459,889103.0
2016-07-03,13.08,13.6,13.34,13.55,0.0,176733,2383113.0
2016-06-30,13.0,13.26,12.99,13.08,0.0,251477,3285331.0
2016-06-29,12.3,13.06,12.4,13.0,0.0,858887,10894980.0
2016-06-28,12.2,12.45,12.14,12.3,0.0,2012592,24675890.0
2016-06-27,12.2,12.25,12.05,12.2,0.0,223918,2719856.0
2016-06-26,12.15,12.2,12.0,12.2,0.0,278517,3352618.0
2016-06-23,12.0,12.39,12.14,12.15,0.0,948000,11608515.0
2016-06-22,11.93,12.17,11.95,12.0,0.0,320256,3846414.0
2016-06-21,12.0,12.09,11.85,11.93,0.0,198295,2363256.0
2016-06-20,12.1,12.2,12.0,12.0,0.0,65500,786450.0
2016-06-19,12.0,12.3,12.1,12.1,0.0,75000,913000.0
2016-06-16,11.99,12.0,11.52,12.0,0.0,2912502,33852952.0
2016-06-15,12.0,11.99,11.86,11.99,0.0,136194,1625471.0
2016-06-14,11.85,12.0,11.83,12.0,0.0,307898,3654301.0
2016-06-13,12.0,12.24,11.7,11.85,0.0,130200,1539905.0
2016-06-12,11.95,12.0,11.76,12.0,0.0,18000,213800.0
2016-06-09,11.85,12.1,11.75,11.95,0.0,40888,490057.0
2016-06-08,11.98,12.05,11.85,11.85,0.0,220000,2625250.0
2016-06-07,12.1,12.0,11.76,11.98,0.0,30835,368519.0
2016-06-06,12.0,12.1,12.1,12.1,0.0,2100,25410.0
2016-06-05,12.1,12.1,12.0,12.0,0.0,12000,144900.0
2016-06-01,12.2,12.2,12.1,12.1,0.0,36289,442496.0
2016-05-31,12.0,12.24,11.9,12.2,0.0,37000,445300.0
2016-05-30,11.85,12.1,11.76,12.0,0.0,186500,2210330.0
2016-05-29,11.95,11.95,11.8,11.85,0.0,15144,179891.0
2016-05-26,12.0,11.98,11.8,11.95,0.0,64973,777170.0
2016-05-25,11.97,12.0,11.99,12.0,0.0,47157,565526.0
2016-05-24,11.54,12.21,11.75,11.97,0.0,140298,1688389.0
2016-05-23,11.73,11.77,11.4,11.54,0.0,1794657,20465228.0
2016-05-22,11.5,11.73,11.27,11.73,0.0,1247033,14088376.0
2016-05-19,11.5,11.78,11.5,11.5,0.0,27488,319390.0
2016-05-18,11.5,11.5,11.35,11.5,0.0,35200,400485.0
2016-05-17,11.45,11.5,11.25,11.5,0.0,70648,800602.0
2016-05-16,11.5,11.6,11.4,11.45,0.0,188395,2157199.0
2016-05-15,11.3,11.5,11.0,11.5,0.0,88474,1000238.0
2016-05-12,11.26,11.3,11.26,11.3,0.0,25000,282480.0
2016-05-11,11.4,11.4,11.21,11.26,0.0,59194,668742.0
2016-05-10,11.37,11.5,11.4,11.4,0.0,43600,499150.0
2016-05-09,11.27,11.37,11.05,11.37,0.0,28387,318501.0
2016-05-08,11.05,11.27,11.27,11.27,0.0,11795,132930.0
2016-05-05,11.25,11.05,11.02,11.05,0.0,1600,17647.0
2016-05-04,11.25,11.25,11.25,11.25,0.0,6000,67500.0
2016-05-03,11.2,11.4,11.2,11.25,0.0,547989,6170375.0
2016-05-02,11.25,11.2,11.12,11.2,0.0,6000,66800.0
2016-04-28,11.49,11.3,11.25,11.25,0.0,138385,1557461.0
2016-04-26,11.47,11.55,11.49,11.49,0.0,185500,2133985.0
2016-04-25,11.35,11.7,11.47,11.47,0.0,11000,128525.0
2016-04-24,11.14,11.35,11.15,11.35,0.0,48461,549022.0
2016-04-21,11.13,11.14,11.02,11.14,0.0,6000,66360.0
2016-04-20,11.01,11.13,11.0,11.13,0.0,27586,305952.0
2016-04-19,11.0,11.05,11.0,11.01,0.0,134747,1482984.0
2016-04-18,10.95,11.15,10.95,11.0,0.0,222511,2442095.0
2016-04-17,10.93,10.95,10.95,10.95,0.0,25000,273750.0
2016-04-14,10.72,10.93,10.93,10.93,0.0,5000,54650.0
2016-04-12,10.9,10.72,10.72,10.72,0.0,6000,64320.0
2016-04-11,10.95,10.9,10.9,10.9,0.0,40000,436000.0
2016-04-10,10.97,11.0,10.88,10.95,0.0,93478,1023012.0
2016-04-06,11.22,11.41,10.97,10.97,0.0,37000,410490.0
2016-04-05,11.0,11.22,11.22,11.22,0.0,1000,11220.0
2016-04-04,10.85,11.0,10.8,11.0,0.0,42800,466168.0
2016-04-03,11.0,11.0,10.72,10.85,0.0,47232,516623.0
2016-03-31,10.9,11.0,11.0,11.0,0.0,1000,11000.0
2016-03-30,10.93,11.0,10.9,10.9,0.0,59000,644000.0
2016-03-29,11.0,10.95,10.91,10.93,0.0,92642,1013937.0
2016-03-28,11.0,11.12,11.0,11.0,0.0,102489,1133553.0
2016-03-27,11.0,11.0,11.0,11.0,0.0,7667,84337.0
2016-03-24,11.2,11.0,10.98,11.0,0.0,21000,230890.0
2016-03-23,11.0,11.2,11.0,11.2,0.0,127300,1413372.0
2016-03-21,11.0,11.0,11.0,11.0,0.0,130744,1438184.0
2016-03-20,11.15,11.0,10.9,11.0,0.0,557540,6132350.0
2016-03-17,10.85,11.15,10.76,11.15,0.0,38500,419905.0
2016-03-16,10.82,10.94,10.85,10.85,0.0,19842,215580.0
2016-03-15,10.9,10.82,10.82,10.82,0.0,5000,54100.0
2016-03-14,10.95,10.95,10.9,10.9,0.0,76039,832252.0
2016-03-13,11.0,10.95,10.95,10.95,0.0,105000,1149750.0
2016-03-10,10.96,11.0,10.7,11.0,0.0,605774,6485422.0
2016-03-06,10.75,10.96,10.96,10.96,0.0,500,5480.0
2016-03-02,10.85,10.8,10.7,10.75,0.0,32100,345120.0
2016-03-01,11.07,11.0,10.85,10.85,0.0,7000,76430.0
2016-02-29,11.0,11.07,11.07,11.07,0.0,7667,84874.0
2016-02-28,11.61,11.38,11.0,11.0,0.0,26295,295526.0
2016-02-24,11.38,11.61,11.38,11.61,0.0,5500,62705.0
2016-02-23,11.44,11.38,11.21,11.38,0.0,509000,5790720.0
2016-02-22,10.9,11.44,10.88,11.44,0.0,285716,3117062.0
2016-02-21,11.1,11.31,10.88,10.9,0.0,712000,7974300.0
2016-02-18,11.27,11.2,11.0,11.1,0.0,1706667,18782768.0
2016-02-17,11.05,11.27,11.0,11.27,0.0,124693,1376228.0
2016-02-16,10.89,11.11,11.0,11.05,0.0,724795,7978465.0
2016-02-15,11.0,10.89,10.89,10.89,0.0,182,1982.0
2016-02-14,11.6,11.37,11.0,11.0,0.0,1025000,11283100.0
2016-02-08,11.54,11.75,11.58,11.6,0.0,21700,251775.0
2016-02-07,10.89,11.56,11.11,11.54,0.0,76810,877299.0
2016-02-04,9.9,10.89,10.1,10.89,0.0,17182,185038.0
2016-01-14,9.71,9.9,9.63,9.9,0.0,88689,868552.0
2016-01-13,9.75,9.71,9.57,9.71,0.0,15898,153020.0
2016-01-12,9.56,9.75,9.75,9.75,0.0,5898,57506.0
2016-01-11,9.93,9.73,9.54,9.56,0.0,19400,185472.0
2016-01-10,9.74,9.93,9.92,9.93,0.0,4600,45658.0
2016-01-07,9.51,9.74,9.55,9.74,0.0,6200,59493.0
2016-01-06,9.68,9.51,9.51,9.51,0.0,4000,38040.0
2016-01-05,9.55,9.68,9.65,9.68,0.0,21908,211571.0
2016-01-04,9.65,9.55,9.5,9.55,0.0,7600,72527.0
2016-01-03,9.8,9.65,9.6,9.65,0.0,5300,51130.0
2015-12-31,10.0,9.8,9.8,9.8,0.0,2500,24500.0
2015-12-29,9.8,10.0,9.99,10.0,0.0,41700,416659.0
2015-12-28,10.0,10.0,9.8,9.8,0.0,12400,122982.0
2015-12-27,10.0,10.0,10.0,10.0,0.0,22308,223080.0
2015-12-24,9.66,10.0,9.85,10.0,0.0,20000,197750.0
2015-12-23,9.8,9.7,9.6,9.66,0.0,39358,381061.0
2015-12-20,9.81,10.0,9.8,9.8,0.0,10000,99200.0
2015-12-15,9.6,9.81,9.62,9.81,0.0,14850,143618.0
2015-12-14,9.6,9.6,9.5,9.6,0.0,14000,133572.0
2015-12-10,9.61,9.6,9.6,9.6,0.0,1000,9600.0
2015-12-09,9.6,9.61,9.6,9.61,0.0,21000,201660.0
2015-12-08,9.9,9.7,9.6,9.6,0.0,13008,125178.0
2015-12-03,9.71,9.9,9.7,9.9,0.0,8308,81219.0
2015-12-02,9.6,9.71,9.52,9.71,0.0,3100,29892.0
2015-12-01,9.8,9.6,9.6,9.6,0.0,7500,72000.0
2015-11-30,9.65,9.9,9.8,9.8,0.0,101523,1000606.0
2015-11-29,9.85,9.65,9.65,9.65,0.0,5000,48250.0
2015-11-26,9.95,9.85,9.85,9.85,0.0,10000,98500.0
2015-11-25,9.9,10.03,9.93,9.95,0.0,66180,662637.0
2015-11-24,9.85,9.9,9.9,9.9,0.0,20000,198000.0
2015-11-23,10.0,9.91,9.85,9.85,0.0,48600,480340.0
2015-11-22,10.2,10.0,10.0,10.0,0.0,29500,295000.0
2015-11-16,10.05,10.2,9.86,10.2,0.0,10148,102235.0
2015-11-10,9.95,10.05,9.9,10.05,0.0,8000,79650.0
2015-11-09,10.2,10.0,9.9,9.95,0.0,612018,6118930.0
2015-10-07,10.0,10.2,10.2,10.2,0.0,27500,280500.0
2015-10-06,9.85,10.0,10.0,10.0,0.0,27796,277960.0
2015-10-01,10.0,10.0,10.0,10.0,0.0,21000,207210.0
2015-09-30,10.0,10.0,10.0,10.0,0.0,11818,116512.0
2015-09-28,10.0,10.0,10.0,10.0,0.0,6000,60300.0
2015-09-17,10.0,10.0,10.0,10.0,0.0,39000,398100.0
2015-09-16,10.0,10.0,10.0,10.0,0.0,40000,405800.0
2015-09-15,10.0,10.0,10.0,10.0,0.0,5000,50500.0
2015-09-14,10.0,10.0,10.0,10.0,0.0,53086,540827.0
2015-09-13,10.0,10.0,10.0,10.0,0.0,24800,249850.0
2015-09-10,10.0,10.0,10.0,10.0,0.0,67895,688622.0
2015-09-09,10.0,10.0,10.0,10.0,0.0,107380,1088167.0
2015-09-08,10.0,10.0,10.0,10.0,0.0,13295,134205.0
2015-09-07,10.0,10.0,10.0,10.0,0.0,5898,58980.0
2015-09-06,10.0,10.0,10.0,10.0,0.0,53080,526023.0
2015-09-03,10.0,10.0,10.0,10.0,0.0,20000,200550.0
2015-09-02,10.0,10.0,10.0,10.0,0.0,11795,118540.0
2015-09-01,10.0,10.0,10.0,10.0,0.0,13000,131150.0
2015-08-31,10.0,10.0,10.0,10.0,0.0,23437,236865.0
2015-08-27,10.0,10.0,10.0,10.0,0.0,5898,58980.0
2015-08-26,10.0,10.0,10.0,10.0,0.0,116236,1174858.0
2015-08-25,10.0,10.0,10.0,10.0,0.0,24875,255029.0
2015-08-24,10.0,10.0,10.0,10.0,0.0,11400,117990.0
2015-08-23,10.0,10.0,10.0,10.0,0.0,68694,696419.0
2015-08-20,10.0,10.0,10.0,10.0,0.0,42650,431312.0
2015-08-19,10.0,10.0,10.0,10.0,0.0,32000,315250.0
2015-08-18,10.0,10.0,10.0,10.0,0.0,41500,407830.0
2015-08-17,10.0,10.0,10.0,10.0,0.0,1000,9630.0
2015-08-16,10.0,10.0,10.0,10.0,0.0,21488,210582.0
2015-08-13,10.0,10.0,10.0,10.0,0.0,22000,215700.0
2015-08-12,10.0,10.0,10.0,10.0,0.0,38000,374450.0
2015-08-10,10.0,10.0,10.0,10.0,0.0,6000,59000.0
2015-08-06,10.0,10.0,10.0,10.0,0.0,1200,12000.0
2015-08-05,10.0,10.0,10.0,10.0,0.0,14398,145242.0
2015-07-30,10.0,10.0,10.0,10.0,0.0,40486,415591.0
2015-07-29,10.0,10.0,10.0,10.0,0.0,15000,151500.0
2015-07-28,10.0,10.0,10.0,10.0,0.0,5000,50000.0
2015-07-27,10.0,10.0,10.0,10.0,0.0,40000,411300.0
2015-07-23,10.0,10.0,10.0,10.0,0.0,500,5090.0
2015-07-16,10.0,10.0,10.0,10.0,0.0,3000,30340.0
2015-07-15,10.0,10.0,10.0,10.0,0.0,3700,36186.0
2015-07-13,10.0,10.0,10.0,10.0,0.0,10000,96000.0
2015-07-08,10.0,10.0,10.0,10.0,0.0,3000,28800.0
2015-07-07,10.0,10.0,9.0,10.0,0.0,107988,1015046.0
2015-07-06,10.0,10.0,10.0,10.0,0.0,18008,171436.0
2015-07-05,10.0,10.0,10.0,10.0,0.0,7000,67520.0
2015-07-01,10.0,10.0,10.0,10.0,0.0,5500,53445.0
2015-06-29,10.0,10.0,10.0,10.0,0.0,6500,64190.0
2015-06-28,10.0,10.0,10.0,10.0,0.0,223751,2151010.0
2015-06-25,10.0,10.0,10.0,10.0,0.0,8000,78400.0
2015-06-24,9.0,10.0,9.0,10.0,0.0,114642,1086339.0
2015-06-23,10.0,9.0,9.0,9.0,0.0,5000,46550.0
2015-06-22,10.0,10.0,10.0,10.0,0.0,60978,582440.0
2015-06-21,10.0,10.0,10.0,10.0,0.0,13000,123700.0
2015-06-17,10.0,10.0,10.0,10.0,0.0,10000,96500.0
2015-06-16,10.0,10.0,10.0,10.0,0.0,129400,1241110.0
2015-06-15,10.0,10.0,10.0,10.0,0.0,111000,1071290.0
2015-06-14,10.0,10.0,10.0,10.0,0.0,164000,1579440.0
2015-06-10,10.0,10.0,10.0,10.0,0.0,7600,73380.0
2015-06-09,10.0,10.0,10.0,10.0,0.0,500,4880.0
2015-06-04,10.0,10.0,10.0,10.0,0.0,124900,1203522.0
2015-06-03,10.0,10.0,10.0,10.0,0.0,11000,105540.0
2015-06-01,10.0,10.0,10.0,10.0,0.0,2000,19400.0
2015-04-23,10.0,10.0,10.0,10.0,0.0,11100,111000.0
2015-04-21,10.0,10.0,10.0,10.0,0.0,1500,14850.0
2015-04-19,10.0,10.0,10.0,10.0,0.0,147443,1452314.0
2015-04-16,10.0,10.0,10.0,10.0,0.0,10000,96600.0
2015-04-12,10.0,10.0,10.0,10.0,0.0,6000,59160.0
2015-04-09,10.0,10.0,10.0,10.0,0.0,1000,9800.0
2015-04-08,10.0,10.0,10.0,10.0,0.0,5898,57800.0
2015-04-07,10.0,10.0,10.0,10.0,0.0,30591,299062.0
2015-04-06,10.0,10.0,10.0,10.0,0.0,11795,115591.0
2015-04-05,10.0,10.0,10.0,10.0,0.0,16700,164145.0
2015-04-02,10.0,10.0,10.0,10.0,0.0,37616,371354.0
2015-03-29,10.0,10.0,10.0,10.0,0.0,8800,88000.0
2015-03-25,10.0,10.0,10.0,10.0,0.0,2000,20000.0
2015-03-24,10.0,10.0,10.0,10.0,0.0,5000,49500.0
2015-03-23,10.0,10.0,10.0,10.0,0.0,6000,60180.0
2015-03-22,10.0,10.0,10.0,10.0,0.0,5000,50750.0
2015-03-19,10.0,10.0,10.0,10.0,0.0,7000,70740.0
2015-03-18,10.0,10.0,10.0,10.0,0.0,29988,305288.0
2015-03-17,10.0,10.0,10.0,10.0,0.0,5000,50000.0
2015-03-16,10.0,10.0,10.0,10.0,0.0,5000,50550.0
2015-03-12,10.0,10.0,10.0,10.0,0.0,23350,238170.0
2015-03-11,10.0,10.0,10.0,10.0,0.0,47098,479409.0
2015-03-10,10.0,10.0,10.0,10.0,0.0,6000,61450.0
2015-03-09,10.0,10.0,10.0,10.0,0.0,28361,291673.0
2015-03-04,10.0,10.0,10.0,10.0,0.0,4100,41976.0
2015-03-03,10.0,10.0,10.0,10.0,0.0,6000,60900.0
2015-03-02,10.0,10.0,10.0,10.0,0.0,5600,57040.0
2015-03-01,10.0,10.0,10.0,10.0,0.0,10000,100000.0
2015-02-25,10.0,10.0,10.0,10.0,0.0,20500,208350.0
2015-02-24,10.0,10.0,10.0,10.0,0.0,30000,306550.0
2015-02-23,10.0,10.0,10.0,10.0,0.0,31693,324688.0
2015-02-18,10.0,10.0,10.0,10.0,0.0,24108,247719.0
2015-02-16,10.0,10.0,10.0,10.0,0.0,66693,681003.0
2015-02-15,10.0,10.0,10.0,10.0,0.0,10000,102500.0
2015-02-12,10.0,10.0,10.0,10.0,0.0,47500,485250.0
2015-02-11,10.0,10.0,10.0,10.0,0.0,9100,93853.0
2015-02-08,10.0,11.0,10.0,10.0,0.0,17500,183250.0
2015-02-05,11.0,10.0,10.0,10.0,0.0,5308,55203.0
2015-02-04,10.0,11.0,11.0,11.0,0.0,43000,456090.0
2015-02-03,10.0,10.0,10.0,10.0,0.0,3500,36380.0
2015-02-02,10.0,10.0,10.0,10.0,0.0,10510,109554.0
2015-02-01,10.0,10.0,10.0,10.0,0.0,27996,290787.0
2015-01-29,10.0,10.0,10.0,10.0,0.0,71468,735211.0
2015-01-27,11.0,10.0,10.0,10.0,0.0,30546,314846.0
2015-01-26,10.0,11.0,10.0,11.0,0.0,5100,52550.0
2015-01-25,10.0,10.0,10.0,10.0,0.0,2000,20900.0
2015-01-22,10.0,11.0,10.0,10.0,0.0,57344,596888.0
2015-01-20,10.0,10.0,10.0,10.0,0.0,20520,213408.0
2015-01-19,11.0,11.0,10.0,10.0,0.0,28398,300200.0
2015-01-18,11.0,11.0,11.0,11.0,0.0,19900,210282.0
2015-01-14,11.0,11.0,10.0,11.0,0.0,44296,462783.0
2015-01-13,10.0,11.0,10.0,11.0,0.0,9500,98660.0
2015-01-12,10.0,10.0,10.0,10.0,0.0,42800,438215.0
2015-01-11,10.0,10.0,10.0,10.0,0.0,6000,61260.0
2015-01-08,10.0,11.0,10.0,10.0,0.0,30796,321868.0
2015-01-07,10.0,10.0,10.0,10.0,0.0,18000,186070.0
2015-01-06,10.0,10.0,10.0,10.0,0.0,99182,1011346.0
2015-01-05,10.0,10.0,10.0,10.0,0.0,14900,151029.0
2015-01-04,10.0,10.0,10.0,10.0,0.0,23800,245609.0
2015-01-01,10.0,10.0,10.0,10.0,0.0,10700,110940.0
2014-12-31,10.0,10.0,10.0,10.0,0.0,53898,548615.0
2014-12-24,10.0,10.0,10.0,10.0,0.0,14295,148793.0
2014-12-23,10.0,10.0,10.0,10.0,0.0,21700,223510.0
2014-12-18,10.0,10.0,10.0,10.0,0.0,3600,37620.0
2014-12-17,11.0,11.0,10.0,10.0,0.0,10100,105650.0
