date,open,high,low,ltp,percent_change,qty,turnover
2019-01-08,563.0,572.0,560.0,572.0,1.6,160,90280.0
2019-01-07,560.0,580.0,560.0,563.0,0.72,460,259750.0
2019-01-06,564.0,570.0,557.0,559.0,-2.78,700,392440.0
2019-01-03,575.0,581.0,570.0,575.0,0.0,497,284631.0
2019-01-02,561.0,590.0,561.0,575.0,0.88,946,546444.0
2019-01-01,578.0,599.0,568.0,570.0,0.53,330,190260.0
2018-12-31,586.0,586.0,567.0,567.0,-3.24,665,381705.0
2018-12-30,604.0,604.0,581.0,586.0,-1.68,490,287800.0
2018-12-27,613.0,613.0,595.0,596.0,-4.64,510,305060.0
2018-12-26,600.0,625.0,577.0,625.0,4.17,627,381674.0
2018-12-25,583.0,600.0,583.0,600.0,1.01,260,153510.0
2018-12-24,615.0,615.0,583.0,594.0,-3.88,280,167520.0
2018-12-23,612.0,620.0,586.0,618.0,3.0,860,520880.0
2018-12-20,625.0,627.0,600.0,600.0,-2.44,608,370708.0
2018-12-19,582.0,639.0,565.0,615.0,5.85,860,522030.0
2018-12-18,610.0,615.0,581.0,581.0,-3.65,340,203420.0
2018-12-17,570.0,615.0,570.0,603.0,7.68,467,274744.0
2018-12-16,540.0,572.0,540.0,560.0,5.66,160,89330.0
2018-12-13,515.0,530.0,515.0,530.0,0.95,470,248500.0
2018-12-12,540.0,540.0,520.0,525.0,-0.94,40,21150.0
2018-12-11,540.0,540.0,510.0,530.0,-5.53,70,36700.0
2018-12-10,540.0,561.0,540.0,561.0,5.85,67,36800.0
2018-12-09,530.0,530.0,520.0,530.0,-0.93,50,26400.0
2018-12-06,526.0,545.0,526.0,535.0,1.71,210,112850.0
2018-12-05,539.0,539.0,526.0,526.0,-0.75,360,191940.0
2018-12-04,540.0,540.0,530.0,530.0,-1.85,90,48200.0
2018-12-03,530.0,540.0,521.0,540.0,1.89,130,68980.0
2018-12-02,531.0,540.0,520.0,530.0,-2.03,180,95520.0
2018-11-29,530.0,541.0,511.0,541.0,0.19,220,115590.0
2018-11-28,576.0,576.0,540.0,540.0,-4.42,440,244550.0
2018-11-27,573.0,580.0,565.0,565.0,-3.25,260,149350.0
2018-11-26,610.0,610.0,584.0,584.0,-5.65,360,218290.0
2018-11-25,629.0,631.0,615.0,619.0,-3.28,410,256900.0
2018-11-22,638.0,655.0,631.0,640.0,-1.69,710,453460.0
2018-11-21,658.0,660.0,650.0,651.0,-1.36,290,189570.0
2018-11-20,659.0,671.0,659.0,660.0,-1.64,450,297660.0
2018-11-19,685.0,696.0,670.0,671.0,-3.59,1034,701752.0
2018-11-18,696.0,708.0,696.0,696.0,-0.71,476,332196.0
2018-11-15,702.0,710.0,696.0,701.0,-1.82,280,197290.0
2018-11-14,696.0,729.0,696.0,714.0,1.85,830,586360.0
2018-11-13,690.0,714.0,679.0,701.0,1.45,570,398690.0
2018-11-12,719.0,721.0,690.0,691.0,-4.16,830,580940.0
2018-11-11,756.0,756.0,715.0,721.0,-4.89,360,260720.0
2018-11-06,756.0,760.0,756.0,756.0,0.0,30,22720.0
2018-11-05,745.0,775.0,744.0,756.0,0.0,740,562370.0
2018-11-04,775.0,775.0,733.0,756.0,-4.3,1107,839452.0
2018-11-01,872.0,889.0,786.0,790.0,-7.6,6470,5233640.0
2018-10-31,793.0,855.0,793.0,855.0,9.9,2410,2059000.0
2018-10-30,722.0,778.0,722.0,778.0,9.89,50,37510.0
2018-10-29,708.0,708.0,708.0,708.0,1.87,10,7080.0
2018-10-28,669.0,695.0,669.0,695.0,5.95,30,20460.0
2018-10-24,644.0,656.0,644.0,656.0,3.8,110,70960.0
2018-10-22,620.0,632.0,620.0,632.0,3.95,20,12520.0
2018-10-15,608.0,608.0,608.0,608.0,1.84,10,6080.0
2018-10-14,575.0,597.0,575.0,597.0,5.85,30,17580.0
2018-10-11,553.0,564.0,553.0,564.0,3.87,20,11170.0
2018-10-10,543.0,543.0,543.0,543.0,1.88,10,5430.0
2018-10-09,523.0,533.0,523.0,533.0,6.81,20,10560.0
2018-10-08,499.0,499.0,499.0,499.0,1.84,10,4990.0
2018-10-03,490.0,490.0,490.0,490.0,1.87,10,4900.0
2018-09-16,481.0,481.0,481.0,481.0,1.91,10,4810.0
2018-09-13,438.0,472.0,438.0,472.0,9.77,50,22730.0
2018-09-03,430.0,430.0,430.0,430.0,1.9,10,4300.0
2018-08-30,422.0,422.0,422.0,422.0,4.98,10,4220.0
2018-08-23,395.0,402.0,395.0,402.0,3.61,20,7970.0
2018-08-02,388.0,388.0,388.0,388.0,1.84,10,3880.0
2018-07-30,367.0,381.0,367.0,381.0,5.83,30,11220.0
2018-07-25,360.0,360.0,360.0,360.0,4.96,40,14470.0
2018-06-27,343.0,343.0,343.0,343.0,4.89,10,3430.0
2018-06-25,327.0,327.0,327.0,327.0,4.81,10,3270.0
2018-06-20,312.0,312.0,312.0,312.0,0.0,10,3120.0
