date,open,high,low,ltp,percent_change,qty,turnover
2022-04-27,497.2,499.0,488.0,499.0,2.36,5424,2683693.8
2022-04-26,491.0,509.0,487.0,487.5,-1.73,3520,1729914.2
2022-04-25,518.0,518.0,495.0,496.1,-2.34,7647,3861787.0
2022-04-24,496.0,515.0,490.0,508.0,3.67,10350,5219035.0
2022-04-21,483.8,495.0,475.0,490.0,-0.73,7430,3599813.0
2022-04-20,491.1,503.0,484.0,493.6,-1.28,7934,3885773.4
2022-04-19,491.0,506.0,490.0,500.0,0.0,6251,3125263.0
2022-04-18,502.0,505.0,495.1,500.0,-1.13,8206,4096829.0
2022-04-17,515.0,520.0,505.5,505.7,-2.37,6159,3156357.0
2022-04-13,524.2,524.2,506.0,518.0,0.78,7025,3628278.5
2022-04-12,534.0,534.0,513.0,514.0,-3.38,13773,7115854.0
2022-04-11,553.0,556.0,524.0,532.0,-2.21,11975,6425241.3
2022-04-07,528.0,550.0,528.0,544.0,3.03,17300,9360451.0
2022-04-06,525.1,539.0,524.5,528.0,-1.31,7225,3826965.0
2022-04-05,538.4,546.0,522.0,535.0,-2.55,18004,9578399.5
2022-04-04,560.0,564.5,546.0,549.0,-1.26,7335,4024688.0
2022-04-03,554.1,563.0,554.1,556.0,-1.33,9228,5159072.0
2022-03-31,578.0,584.0,560.0,563.5,-2.34,12530,7106232.9
2022-03-30,560.0,583.0,557.0,577.0,2.3,19801,11271943.4
2022-03-29,557.7,572.0,557.7,564.0,-0.88,6045,3401038.0
2022-03-28,594.0,594.0,564.0,569.0,-2.42,26519,15312793.3
2022-03-27,581.4,626.0,581.4,583.1,2.3,190359,116256813.7
2022-03-24,546.0,579.0,545.1,570.0,3.09,48012,27390938.3
2022-03-23,553.0,555.0,550.1,552.9,-0.38,4456,2458228.5
2022-03-22,552.0,559.1,552.0,555.0,0.2,8663,4811395.3
2022-03-21,557.9,557.9,541.0,553.9,1.26,11325,6211703.0
2022-03-20,571.2,571.2,543.0,547.0,-2.32,25164,13794031.3
2022-03-16,547.0,560.0,547.0,560.0,0.38,9067,5012507.0
2022-03-15,541.0,565.0,541.0,557.9,1.44,24504,13595099.7
2022-03-14,560.0,562.9,545.0,550.0,-0.36,5932,3274113.0
2022-03-13,520.0,566.0,507.7,552.0,6.15,26738,14365389.9
2022-03-10,530.0,530.0,495.0,520.0,0.0,12757,6499604.0
2022-03-09,517.5,523.0,510.0,520.0,-0.69,8173,4202168.4
2022-03-07,540.0,540.0,523.1,523.6,-2.86,16348,8656363.0
2022-03-06,560.6,560.6,531.0,539.0,-5.77,41063,22191569.8
2022-03-02,540.0,572.0,522.0,572.0,4.0,8325,4424951.0
2022-02-28,550.0,556.0,539.0,550.0,-1.96,55803,30228764.7
2022-02-27,549.0,561.0,538.4,561.0,2.37,11031,6001178.0
2022-02-24,555.0,556.0,546.1,548.0,-3.18,15354,8430218.5
