date,open,high,low,ltp,percent_change,qty,turnover
2015-03-29,213.0,217.0,213.0,213.0,0.0,81,17433.0
2015-03-26,205.0,213.0,205.0,213.0,0.0,155,32215.0
2015-03-25,210.0,206.0,205.0,205.0,0.0,626,128456.0
2015-03-23,220.0,220.0,210.0,210.0,0.0,3786,800710.0
2015-03-18,213.0,221.0,217.0,220.0,0.0,570,125390.0
2015-03-17,219.0,215.0,211.0,213.0,0.0,1859,394583.0
2015-03-16,225.0,223.0,217.0,219.0,0.0,8102,1791601.0
2015-03-15,229.0,225.0,225.0,225.0,0.0,550,123750.0
2015-03-12,229.0,229.0,229.0,229.0,0.0,368,84272.0
2015-03-11,225.0,229.0,228.0,229.0,0.0,2075,474600.0
2015-03-10,232.0,230.0,224.0,225.0,0.0,3264,739936.0
2015-03-09,230.0,234.0,230.0,232.0,0.0,1490,345660.0
2015-03-04,233.0,233.0,229.0,230.0,0.0,816,187264.0
2015-03-03,234.0,233.0,233.0,233.0,0.0,197,45901.0
2015-03-02,232.0,234.0,234.0,234.0,0.0,662,154908.0
2015-03-01,241.0,240.0,232.0,232.0,0.0,1117,262523.0
2015-02-26,233.0,241.0,233.0,241.0,0.0,2210,524564.0
2015-02-25,230.0,234.0,230.0,233.0,0.0,2212,512795.0
2015-02-24,231.0,234.0,227.0,230.0,0.0,1686,389385.0
2015-02-23,230.0,231.0,226.0,231.0,0.0,980,225214.0
2015-02-22,244.0,240.0,228.0,230.0,0.0,2414,567584.0
2015-02-18,230.0,244.0,230.0,244.0,0.0,22384,5201219.0
2015-02-16,233.0,230.0,229.0,230.0,0.0,13872,3189742.0
2015-02-15,225.0,233.0,225.0,233.0,0.0,6954,1578711.0
2015-02-12,222.0,225.0,222.0,225.0,0.0,3294,735462.0
2015-02-10,219.0,226.0,218.0,222.0,0.0,1804,400795.0
2015-02-09,225.0,222.0,214.0,219.0,0.0,14203,3049530.0
2015-02-08,222.0,226.0,218.0,225.0,0.0,2569,572764.0
2015-02-05,229.0,230.0,222.0,222.0,0.0,20823,4781792.0
2015-02-04,232.0,230.0,225.0,229.0,0.0,909,206550.0
2015-02-03,239.0,247.0,228.0,232.0,0.0,4917,1138026.0
2015-02-02,232.0,240.0,231.0,239.0,0.0,6161,1448101.0
2015-02-01,215.0,236.0,214.0,232.0,0.0,13609,3104857.0
2015-01-29,215.0,227.0,215.0,215.0,0.0,6637,1473975.0
2015-01-28,206.0,216.0,209.0,215.0,0.0,2706,576921.0
2015-01-27,213.0,215.0,206.0,206.0,0.0,950,202916.0
2015-01-26,209.0,229.0,213.0,213.0,0.0,1319,293253.0
2015-01-25,190.0,209.0,193.0,209.0,0.0,231,47789.0
2015-01-22,187.0,190.0,190.0,190.0,0.0,40,7600.0
2015-01-20,178.0,187.0,181.0,187.0,0.0,223,41299.0
2015-01-19,175.0,178.0,178.0,178.0,0.0,10,1780.0
2015-01-14,175.0,175.0,175.0,175.0,0.0,61269,10722075.0
2015-01-13,178.0,175.0,175.0,175.0,0.0,118357,20712476.0
2015-01-11,175.0,178.0,178.0,178.0,0.0,854,152012.0
2015-01-06,181.0,175.0,172.0,175.0,0.0,262,45700.0
2015-01-05,184.0,184.0,181.0,181.0,0.0,55,10054.0
2015-01-04,185.0,184.0,184.0,184.0,0.0,286,52624.0
2015-01-01,182.0,185.0,185.0,185.0,0.0,908,167980.0
2014-12-31,178.0,187.0,181.0,182.0,0.0,1034,189085.0
2014-12-29,184.0,187.0,178.0,178.0,0.0,1175,219505.0
2014-12-28,182.0,184.0,181.0,184.0,0.0,960,175260.0
2014-12-24,182.0,183.0,182.0,182.0,0.0,567,103674.0
2014-12-23,185.0,182.0,182.0,182.0,0.0,1500,273000.0
2014-12-21,187.0,185.0,185.0,185.0,0.0,18,3330.0
2014-12-18,188.0,191.0,187.0,187.0,0.0,2879,544710.0
2014-12-17,179.0,191.0,182.0,188.0,0.0,1536,285282.0
2014-12-15,176.0,179.0,179.0,179.0,0.0,255,45645.0
2014-12-14,170.0,176.0,173.0,176.0,0.0,1329,230826.0
2014-12-11,170.0,170.0,170.0,170.0,0.0,131,22270.0
2014-12-09,173.0,172.0,170.0,170.0,0.0,1859,318450.0
2014-12-08,170.0,173.0,172.0,173.0,0.0,583,100379.0
2014-12-07,170.0,170.0,170.0,170.0,0.0,500,85000.0
2014-12-03,175.0,173.0,170.0,170.0,0.0,2435,418525.0
2014-11-30,172.0,175.0,175.0,175.0,0.0,300,52500.0
2014-11-25,172.0,175.0,172.0,172.0,0.0,1457,252983.0
2014-11-24,172.0,175.0,172.0,172.0,0.0,328,56716.0
2014-11-23,170.0,172.0,172.0,172.0,0.0,311,53492.0
2014-11-20,169.0,170.0,166.0,170.0,0.0,3117,526446.0
2014-11-18,172.0,169.0,169.0,169.0,0.0,147,24843.0
2014-11-17,178.0,175.0,172.0,172.0,0.0,1037,179678.0
2014-11-13,179.0,178.0,178.0,178.0,0.0,700,124600.0
2014-11-12,176.0,179.0,179.0,179.0,0.0,420,75180.0
2014-11-06,177.0,176.0,175.0,176.0,0.0,808,141810.0
2014-11-05,174.0,177.0,177.0,177.0,0.0,1987,351699.0
2014-11-04,180.0,177.0,174.0,174.0,0.0,969,170529.0
2014-11-03,209.0,206.0,200.0,200.0,0.0,5265,1054772.0
