date,open,high,low,ltp,percent_change,qty,turnover
2016-01-20,244.0,248.0,243.0,245.0,0.0,2150,527400.0
2016-01-19,247.0,244.0,244.0,244.0,0.0,53,12932.0
2016-01-18,250.0,255.0,247.0,247.0,0.0,2913,733099.0
2016-01-17,244.0,255.0,240.0,250.0,0.0,2171,537830.0
2016-01-14,240.0,244.0,237.0,244.0,0.0,2076,495134.0
2016-01-11,237.0,249.0,240.0,240.0,0.0,449,108929.0
2016-01-07,229.0,237.0,233.0,237.0,0.0,550,128350.0
2016-01-06,220.0,229.0,217.0,229.0,0.0,2953,656097.0
2016-01-05,229.0,225.0,220.0,220.0,0.0,500,111420.0
2016-01-04,229.0,233.0,229.0,229.0,0.0,51,11719.0
2016-01-03,233.0,229.0,229.0,229.0,0.0,500,114500.0
2015-12-31,266.0,275.0,265.0,270.0,0.0,1235,330135.0
2015-12-29,271.0,276.0,266.0,266.0,0.0,983,267778.0
2015-12-28,272.0,277.0,271.0,271.0,0.0,1300,355800.0
2015-12-27,260.0,275.0,265.0,272.0,0.0,2467,672254.0
2015-12-24,265.0,261.0,260.0,260.0,0.0,600,156400.0
2015-12-22,260.0,265.0,264.0,265.0,0.0,580,153550.0
2015-12-21,260.0,260.0,260.0,260.0,0.0,250,65000.0
2015-12-20,263.0,260.0,260.0,260.0,0.0,662,172120.0
2015-12-15,268.0,263.0,263.0,263.0,0.0,100,26300.0
2015-12-14,249.0,268.0,253.0,268.0,0.0,140,35720.0
2015-12-13,245.0,250.0,244.0,249.0,0.0,8368,2066696.0
2015-12-10,246.0,250.0,245.0,245.0,0.0,1787,439190.0
2015-12-09,240.0,249.0,243.0,246.0,0.0,1964,481770.0
2015-12-08,245.0,243.0,237.0,240.0,0.0,3302,792699.0
2015-12-07,254.0,258.0,245.0,245.0,0.0,2900,723616.0
2015-12-06,248.0,255.0,252.0,254.0,0.0,1272,322960.0
2015-12-03,248.0,248.0,244.0,248.0,0.0,4788,1170527.0
2015-12-02,240.0,248.0,242.0,248.0,0.0,2806,690288.0
2015-12-01,239.0,242.0,236.0,240.0,0.0,1007,241706.0
2015-11-30,222.0,239.0,226.0,239.0,0.0,3286,779816.0
2015-11-29,233.0,229.0,218.0,222.0,0.0,583,129598.0
2015-11-26,240.0,240.0,233.0,233.0,0.0,2165,514200.0
2015-11-25,241.0,240.0,240.0,240.0,0.0,124,29760.0
2015-11-24,236.0,241.0,233.0,241.0,0.0,668,159766.0
2015-11-23,240.0,240.0,236.0,236.0,0.0,883,209800.0
2015-11-22,245.0,241.0,238.0,240.0,0.0,1432,342869.0
2015-11-19,250.0,248.0,245.0,245.0,0.0,1402,343886.0
2015-11-18,253.0,255.0,250.0,250.0,0.0,464,116520.0
2015-11-16,258.0,253.0,251.0,253.0,0.0,3300,833900.0
2015-11-10,260.0,258.0,255.0,258.0,0.0,850,219090.0
2015-11-09,250.0,268.0,250.0,260.0,0.0,5421,1421414.0
2015-11-08,254.0,255.0,249.0,250.0,0.0,1297,327439.0
2015-11-05,250.0,255.0,250.0,254.0,0.0,2099,525020.0
2015-11-04,260.0,255.0,250.0,250.0,0.0,4220,1056600.0
2015-11-03,256.0,260.0,256.0,260.0,0.0,680,174680.0
2015-11-02,249.0,256.0,250.0,256.0,0.0,2301,579269.0
2015-11-01,254.0,251.0,249.0,249.0,0.0,2380,595480.0
2015-10-29,246.0,254.0,250.0,254.0,0.0,349,88598.0
2015-10-28,255.0,250.0,243.0,246.0,0.0,2020,495750.0
2015-10-27,260.0,255.0,250.0,255.0,0.0,1645,414475.0
2015-10-19,260.0,260.0,260.0,260.0,0.0,26,6760.0
2015-10-15,258.0,260.0,259.0,260.0,0.0,780,202520.0
2015-10-14,257.0,260.0,253.0,258.0,0.0,4856,1245203.0
2015-10-11,261.0,261.0,256.0,257.0,0.0,2270,588169.0
2015-10-08,260.0,262.0,259.0,261.0,0.0,4968,1293882.0
2015-10-07,265.0,261.0,260.0,260.0,0.0,620,161290.0
2015-10-06,268.0,270.0,264.0,265.0,0.0,5854,1562046.0
2015-10-05,270.0,268.0,263.0,268.0,0.0,2815,747851.0
2015-10-04,263.0,270.0,260.0,270.0,0.0,5453,1453756.0
2015-10-01,267.0,272.0,263.0,263.0,0.0,5823,1563216.0
2015-09-30,263.0,270.0,267.0,267.0,0.0,1692,453858.0
2015-09-29,265.0,264.0,263.0,263.0,0.0,164,43161.0
2015-09-28,267.0,267.0,261.0,265.0,0.0,4052,1072669.0
2015-09-24,274.0,270.0,267.0,267.0,0.0,1369,366471.0
2015-09-23,266.0,274.0,263.0,274.0,0.0,1670,449421.0
