date,open,high,low,ltp,percent_change,qty,turnover
2014-11-10,159.0,162.0,156.0,162.0,0.0,740,116040.0
2014-11-09,163.0,163.0,158.0,159.0,0.0,1510,240550.0
2014-11-06,168.0,165.0,160.0,163.0,0.0,3410,560750.0
2014-11-05,171.0,170.0,165.0,168.0,0.0,2080,347160.0
2014-11-04,170.0,171.0,165.0,171.0,0.0,3480,578460.0
2014-11-03,167.0,173.0,167.0,170.0,0.0,1460,247720.0
2014-11-02,170.0,173.0,165.0,167.0,0.0,1630,274490.0
2014-10-30,173.0,173.0,168.0,170.0,0.0,930,157690.0
2014-10-28,170.0,173.0,167.0,173.0,0.0,3120,536630.0
2014-10-27,173.0,173.0,165.0,170.0,0.0,1500,253270.0
2014-10-26,173.0,173.0,170.0,173.0,0.0,1270,216470.0
2014-10-22,169.0,173.0,167.0,173.0,0.0,2460,414290.0
2014-10-21,170.0,173.0,167.0,169.0,0.0,3010,512650.0
2014-10-20,174.0,173.0,167.0,170.0,0.0,6030,1031190.0
2014-10-19,171.0,174.0,166.0,174.0,0.0,5880,1010120.0
2014-10-16,173.0,171.0,168.0,171.0,0.0,1778,302220.0
2014-10-15,171.0,174.0,170.0,173.0,0.0,3910,674810.0
2014-10-14,170.0,173.0,166.0,171.0,0.0,3670,628340.0
2014-10-13,170.0,173.0,164.0,170.0,0.0,5310,905570.0
2014-10-12,172.0,173.0,170.0,170.0,0.0,7260,1251480.0
2014-10-09,173.0,175.0,167.0,172.0,0.0,7450,1270590.0
2014-09-30,170.0,173.0,170.0,173.0,0.0,3670,631430.0
2014-09-29,170.0,176.0,170.0,170.0,0.0,8300,1435960.0
2014-09-28,168.0,170.0,170.0,170.0,0.0,570,96900.0
2014-09-24,169.0,172.0,166.0,168.0,0.0,3730,634170.0
2014-09-23,168.0,175.0,165.0,169.0,0.0,4690,804820.0
2014-09-22,175.0,174.0,168.0,168.0,0.0,410,69480.0
2014-09-21,175.0,176.0,172.0,175.0,0.0,3460,605050.0
2014-09-18,169.0,175.0,161.0,175.0,0.0,1280,211220.0
2014-09-17,171.0,171.0,168.0,169.0,0.0,790,134200.0
2014-09-16,168.0,171.0,167.0,171.0,0.0,168,28296.0
2014-09-15,165.0,171.0,162.0,168.0,0.0,760,126460.0
2014-09-14,165.0,165.0,153.0,165.0,0.0,690,110530.0
2014-09-11,172.0,170.0,165.0,165.0,0.0,1340,222650.0
2014-09-10,160.0,175.0,163.0,172.0,0.0,1730,298570.0
2014-09-09,159.0,170.0,160.0,160.0,0.0,1760,287880.0
2014-09-07,165.0,162.0,159.0,159.0,0.0,50,8010.0
2014-09-04,183.0,180.0,165.0,165.0,0.0,900,152170.0
2014-09-01,185.0,183.0,183.0,183.0,0.0,20,3660.0
2014-08-28,182.0,185.0,185.0,185.0,0.0,20,3700.0
2014-08-27,170.0,182.0,173.0,182.0,0.0,2180,390560.0
2014-08-26,171.0,177.0,166.0,170.0,0.0,3770,639840.0
2014-08-25,188.0,185.0,170.0,171.0,0.0,670,116710.0
2014-08-24,188.0,190.0,188.0,188.0,0.0,330,62280.0
2014-08-21,186.0,188.0,183.0,188.0,0.0,80,14880.0
2014-08-20,196.0,195.0,181.0,186.0,0.0,5650,1032340.0
2014-08-19,193.0,196.0,187.0,196.0,0.0,420,80880.0
2014-08-18,200.0,199.0,190.0,193.0,0.0,3130,607180.0
2014-08-14,200.0,200.0,196.0,200.0,0.0,360,70970.0
2014-08-13,197.0,200.0,192.0,200.0,0.0,1580,306610.0
2014-08-12,202.0,198.0,190.0,197.0,0.0,1350,264870.0
2014-08-07,212.0,208.0,201.0,202.0,0.0,870,178360.0
2014-08-06,213.0,214.0,208.0,212.0,0.0,1640,347470.0
2014-08-05,210.0,216.0,210.0,213.0,0.0,610,129530.0
2014-08-04,208.0,212.0,201.0,210.0,0.0,1752,362020.0
2014-08-03,213.0,212.0,200.0,208.0,0.0,5572,1142966.0
2014-07-31,217.0,218.0,210.0,213.0,0.0,4890,1047330.0
2014-07-30,234.0,235.0,217.0,217.0,0.0,1680,371000.0
2014-07-28,242.0,238.0,234.0,234.0,0.0,50,11780.0
2014-07-27,230.0,242.0,229.0,242.0,0.0,2150,504100.0
2014-07-24,215.0,231.0,215.0,230.0,0.0,3460,776240.0
2014-07-23,222.0,225.0,215.0,215.0,0.0,1090,239510.0
2014-07-22,225.0,229.0,221.0,222.0,0.0,7610,1712950.0
2014-07-21,215.0,236.0,219.0,225.0,0.0,3980,907220.0
2014-07-20,196.0,215.0,199.0,215.0,0.0,2330,497280.0
2014-07-17,200.0,200.0,196.0,196.0,0.0,2171,431030.0
2014-07-16,187.0,200.0,185.0,200.0,0.0,1360,265150.0
2014-07-15,207.0,204.0,187.0,187.0,0.0,1290,256930.0
2014-07-14,215.0,219.0,207.0,207.0,0.0,1140,241680.0
2014-07-13,238.0,238.0,215.0,215.0,0.0,2227,516269.0
2014-07-10,226.0,245.0,230.0,238.0,0.0,7810,1864970.0
2014-07-09,206.0,226.0,210.0,226.0,0.0,3150,695680.0
2014-07-08,188.0,206.0,186.0,206.0,0.0,6110,1243710.0
2014-07-07,171.0,188.0,170.0,188.0,0.0,1770,327240.0
2014-07-06,161.0,177.0,164.0,171.0,0.0,2610,446820.0
2014-07-03,161.0,161.0,152.0,161.0,0.0,320,50350.0
2014-07-01,167.0,170.0,161.0,161.0,0.0,737,123599.0
2014-06-30,167.0,173.0,167.0,167.0,0.0,1632,278285.0
2014-06-29,167.0,171.0,165.0,167.0,0.0,950,159740.0
2014-06-26,152.0,167.0,150.0,167.0,0.0,2020,323120.0
2014-06-25,145.0,152.0,143.0,152.0,0.0,1939,289689.0
2014-06-24,138.0,145.0,136.0,145.0,0.0,3270,466860.0
2014-06-23,135.0,138.0,131.0,138.0,0.0,1600,213910.0
2014-06-19,136.0,135.0,133.0,135.0,0.0,1260,168690.0
2014-06-18,141.0,139.0,135.0,136.0,0.0,430,58950.0
2014-06-17,137.0,141.0,139.0,141.0,0.0,760,106340.0
2014-06-16,134.0,138.0,134.0,137.0,0.0,360,48840.0
2014-06-15,133.0,135.0,132.0,134.0,0.0,880,117610.0
2014-06-12,134.0,135.0,132.0,133.0,0.0,670,89180.0
2014-06-11,132.0,134.0,130.0,134.0,0.0,960,128100.0
2014-06-10,128.0,132.0,126.0,132.0,0.0,1090,140320.0
2014-06-09,133.0,131.0,126.0,128.0,0.0,1710,220210.0
2014-06-08,134.0,133.0,132.0,133.0,0.0,480,63420.0
2014-06-05,135.0,135.0,133.0,134.0,0.0,660,88450.0
2014-06-04,137.0,135.0,133.0,135.0,0.0,1240,167240.0
2014-06-03,136.0,137.0,135.0,137.0,0.0,340,46160.0
2014-06-02,132.0,138.0,131.0,136.0,0.0,2770,374860.0
2014-06-01,128.0,134.0,130.0,132.0,0.0,500,66140.0
2014-05-28,129.0,130.0,127.0,128.0,0.0,990,126900.0
2014-05-27,132.0,134.0,128.0,129.0,0.0,420,54460.0
2014-05-26,132.0,132.0,128.0,132.0,0.0,1560,204100.0
2014-05-25,130.0,132.0,128.0,132.0,0.0,2610,340240.0
2014-05-22,125.0,130.0,125.0,130.0,0.0,389,49513.0
2014-05-21,127.0,125.0,125.0,125.0,0.0,540,67500.0
2014-05-20,127.0,127.0,125.0,127.0,0.0,1120,141800.0
2014-05-19,127.0,127.0,125.0,127.0,0.0,140,17680.0
2014-05-18,129.0,128.0,126.0,127.0,0.0,230,29110.0
2014-05-15,127.0,129.0,125.0,129.0,0.0,1250,158250.0
2014-05-13,127.0,127.0,125.0,127.0,0.0,650,81450.0
2014-05-12,116.0,127.0,118.0,127.0,0.0,1320,163660.0
2014-05-11,122.0,120.0,116.0,116.0,0.0,360,42560.0
2014-05-08,126.0,124.0,120.0,122.0,0.0,900,110070.0
2014-05-07,128.0,130.0,126.0,126.0,0.0,580,74160.0
2014-05-06,124.0,132.0,126.0,128.0,0.0,4260,551870.0
2014-05-05,120.0,126.0,120.0,124.0,0.0,1590,199360.0
2014-05-04,112.0,120.0,110.0,120.0,0.0,1530,173760.0
2014-04-30,114.0,116.0,112.0,112.0,0.0,270,30680.0
2014-04-29,124.0,122.0,114.0,114.0,0.0,351,40440.0
2014-04-28,123.0,124.0,124.0,124.0,0.0,120,14880.0
2014-04-27,127.0,129.0,123.0,123.0,0.0,1640,203510.0
2014-04-23,120.0,128.0,118.0,127.0,0.0,700,86860.0
2014-04-22,112.0,120.0,114.0,120.0,0.0,1830,215720.0
2014-04-21,107.0,112.0,107.0,112.0,0.0,380,41370.0
2014-04-20,106.0,107.0,104.0,107.0,0.0,450,47850.0
2014-04-17,106.0,106.0,104.0,106.0,0.0,200,21160.0
2014-04-16,104.0,106.0,106.0,106.0,0.0,480,50880.0
2014-04-15,102.0,105.0,104.0,104.0,0.0,710,74380.0
2014-04-13,103.0,102.0,101.0,102.0,0.0,180,18200.0
2014-04-10,102.0,105.0,103.0,103.0,0.0,510,53170.0
2014-04-09,103.0,103.0,102.0,102.0,0.0,260,26540.0
2014-04-07,105.0,103.0,103.0,103.0,0.0,540,55620.0
2014-04-06,103.0,105.0,103.0,105.0,0.0,210,21990.0
2014-04-03,101.0,103.0,100.0,103.0,0.0,100,10160.0
2014-04-02,104.0,103.0,101.0,101.0,0.0,2390,243330.0
2014-04-01,105.0,104.0,102.0,104.0,0.0,1400,144170.0
2014-03-31,103.0,105.0,102.0,105.0,0.0,750,77370.0
2014-03-27,104.0,105.0,103.0,103.0,0.0,980,101760.0
2014-03-26,103.0,106.0,102.0,104.0,0.0,790,82100.0
2014-03-25,107.0,107.0,101.0,103.0,0.0,5380,574740.0
2014-03-24,103.0,107.0,102.0,107.0,0.0,1350,140190.0
2014-03-23,100.0,103.0,100.0,103.0,0.0,2510,255320.0
2014-03-20,101.0,102.0,100.0,100.0,0.0,1320,132290.0
2014-03-19,98.0,102.0,98.0,101.0,0.0,1930,190300.0
2014-03-18,106.0,105.0,98.0,98.0,0.0,3350,338330.0
2014-03-17,110.0,108.0,106.0,106.0,0.0,870,92720.0
2014-03-13,110.0,110.0,110.0,110.0,0.0,1180,129800.0
2014-03-13,110.0,110.0,110.0,110.0,0.0,1180,129800.0
2014-03-12,107.0,110.0,107.0,110.0,0.0,1190,128440.0
2014-03-11,111.0,111.0,107.0,107.0,0.0,1600,175610.0
2014-03-10,113.0,113.0,111.0,111.0,0.0,1160,130520.0
2014-03-09,122.0,120.0,113.0,113.0,0.0,1360,156990.0
2014-03-06,124.0,122.0,122.0,122.0,0.0,1380,168360.0
2014-03-05,124.0,124.0,124.0,124.0,0.0,200,24800.0
2014-03-04,126.0,124.0,124.0,124.0,0.0,240,29760.0
2014-03-03,126.0,126.0,124.0,126.0,0.0,1000,125660.0
2014-02-26,128.0,126.0,122.0,126.0,0.0,4890,604340.0
2014-02-25,126.0,130.0,124.0,128.0,0.0,1370,174010.0
2014-02-24,124.0,128.0,126.0,126.0,0.0,1790,228280.0
2014-02-23,128.0,130.0,122.0,124.0,0.0,1750,214900.0
2014-02-20,126.0,128.0,124.0,128.0,0.0,800,100880.0
2014-02-18,118.0,126.0,120.0,126.0,0.0,530,63960.0
2014-02-17,115.0,119.0,117.0,118.0,0.0,890,104940.0
2014-02-16,117.0,117.0,115.0,115.0,0.0,340,39340.0
2014-02-13,120.0,120.0,117.0,117.0,0.0,1030,122470.0
2014-02-12,122.0,121.0,119.0,120.0,0.0,880,105680.0
2014-02-11,120.0,125.0,120.0,122.0,0.0,3670,449720.0
2014-02-10,116.0,120.0,116.0,120.0,0.0,1630,192300.0
2014-02-09,109.0,117.0,108.0,116.0,0.0,2770,313830.0
2014-02-06,111.0,112.0,107.0,109.0,0.0,2600,284400.0
2014-02-04,116.0,114.0,113.0,113.0,0.0,300,34000.0
2014-02-03,119.0,118.0,116.0,116.0,0.0,130,15210.0
2014-02-02,123.0,121.0,119.0,119.0,0.0,70,8430.0
2014-01-29,127.0,128.0,123.0,123.0,0.0,1450,180980.0
2014-01-28,121.0,129.0,119.0,127.0,0.0,1350,170850.0
2014-01-27,110.0,121.0,108.0,121.0,0.0,1370,161020.0
2014-01-26,105.0,114.0,106.0,110.0,0.0,1990,219320.0
2014-01-23,96.0,105.0,96.0,105.0,0.0,1690,169680.0
2014-01-22,96.0,97.0,96.0,96.0,0.0,220,21160.0
2014-01-21,93.0,96.0,92.0,96.0,0.0,880,82850.0
2014-01-20,93.0,93.0,92.0,93.0,0.0,700,64940.0
2014-01-19,93.0,94.0,93.0,93.0,0.0,600,56360.0
2014-01-16,92.0,93.0,92.0,93.0,0.0,190,17630.0
2014-01-14,93.0,95.0,92.0,92.0,0.0,1600,149870.0
2014-01-13,90.0,93.0,91.0,93.0,0.0,820,74850.0
2014-01-12,90.0,91.0,90.0,90.0,0.0,460,41580.0
2014-01-09,93.0,92.0,90.0,90.0,0.0,850,78080.0
2014-01-08,94.0,95.0,93.0,93.0,0.0,1240,116190.0
2014-01-07,95.0,95.0,94.0,94.0,0.0,810,76280.0
2014-01-06,97.0,96.0,95.0,95.0,0.0,130,12400.0
2014-01-05,98.0,97.0,97.0,97.0,0.0,40,3880.0
2014-01-02,98.0,98.0,97.0,98.0,0.0,160,15550.0
2014-01-01,97.0,98.0,96.0,98.0,0.0,1200,116240.0
2013-12-31,99.0,99.0,97.0,97.0,0.0,1530,149470.0
2013-12-29,100.0,99.0,98.0,99.0,0.0,100,9840.0
2013-12-26,99.0,100.0,100.0,100.0,0.0,340,34000.0
2013-12-24,97.0,98.0,96.0,98.0,0.0,1150,111650.0
2013-12-23,98.0,97.0,97.0,97.0,0.0,770,74690.0
2013-12-22,99.0,98.0,98.0,98.0,0.0,640,62720.0
2013-12-15,98.0,100.0,98.0,99.0,0.0,1550,153600.0
2013-12-12,99.0,98.0,98.0,98.0,0.0,300,29400.0
2013-12-11,98.0,99.0,97.0,99.0,0.0,940,92560.0
2013-12-10,96.0,98.0,97.0,98.0,0.0,520,50620.0
2013-12-09,95.0,96.0,96.0,96.0,0.0,30,2880.0
2013-12-08,94.0,96.0,95.0,95.0,0.0,480,45630.0
2013-12-05,92.0,94.0,93.0,94.0,0.0,40,3740.0
2013-12-04,90.0,92.0,91.0,92.0,0.0,170,15510.0
2013-12-03,88.0,90.0,89.0,90.0,0.0,90,8060.0
2013-12-02,90.0,89.0,88.0,88.0,0.0,150,13260.0
2013-12-01,91.0,90.0,90.0,90.0,0.0,20,1800.0
2013-11-27,87.0,91.0,91.0,91.0,0.0,10,910.0
2013-11-26,83.0,87.0,84.0,87.0,0.0,1380,116230.0
2013-11-25,82.0,83.0,83.0,83.0,0.0,760,63080.0
2013-11-24,79.0,82.0,80.0,82.0,0.0,1320,105760.0
2013-11-14,80.0,79.0,79.0,79.0,0.0,100,7900.0
2013-11-13,78.0,80.0,79.0,80.0,0.0,120,9560.0
2013-11-12,74.0,78.0,75.0,78.0,0.0,460,35660.0
2013-11-11,70.0,75.0,71.0,74.0,0.0,2300,165620.0
2013-11-07,69.0,70.0,69.0,70.0,0.0,970,67880.0
2013-11-06,68.0,69.0,69.0,69.0,0.0,450,31050.0
2013-10-30,67.0,68.0,67.0,68.0,0.0,290,19660.0
2013-10-29,69.0,69.0,66.0,67.0,0.0,1050,71760.0
2013-10-28,70.0,69.0,69.0,69.0,0.0,250,17250.0
2013-10-27,70.0,70.0,69.0,70.0,0.0,280,19580.0
2013-10-24,71.0,71.0,68.0,70.0,0.0,1260,88660.0
2013-10-23,71.0,71.0,71.0,71.0,0.0,160,11360.0
