date,open,high,low,ltp,percent_change,qty,turnover
2015-11-29,542.0,532.0,532.0,532.0,0.0,100,53200.0
2015-11-24,559.0,550.0,542.0,542.0,0.0,171,93002.0
2015-11-22,579.0,570.0,559.0,559.0,0.0,126,70544.0
2015-11-19,602.0,590.0,579.0,579.0,0.0,43,25117.0
2015-11-10,580.0,602.0,591.0,602.0,0.0,20,11930.0
2015-11-04,570.0,580.0,580.0,580.0,0.0,28,16240.0
2015-11-02,568.0,570.0,568.0,570.0,0.0,368,209196.0
2015-10-29,568.0,568.0,568.0,568.0,0.0,46,26128.0
2015-10-18,579.0,570.0,560.0,568.0,0.0,228,129202.0
2015-10-11,590.0,579.0,579.0,579.0,0.0,10,5790.0
2015-10-08,597.0,590.0,590.0,590.0,0.0,60,35400.0
2015-10-07,609.0,597.0,597.0,597.0,0.0,10,5970.0
2015-10-06,598.0,609.0,609.0,609.0,0.0,10,6090.0
2015-10-01,587.0,598.0,598.0,598.0,0.0,15,8970.0
2015-09-30,560.0,587.0,571.0,587.0,0.0,324,187798.0
2015-09-28,561.0,560.0,555.0,560.0,0.0,163,90820.0
2015-09-23,561.0,561.0,561.0,561.0,0.0,30,16830.0
2015-09-22,561.0,561.0,550.0,561.0,0.0,30,16610.0
2015-09-16,543.0,564.0,553.0,561.0,0.0,58,32478.0
2015-09-15,494.0,543.0,503.0,543.0,0.0,314,169142.0
2015-09-14,503.0,494.0,494.0,494.0,0.0,10,4940.0
2015-09-13,494.0,503.0,503.0,503.0,0.0,115,57845.0
2015-09-10,503.0,494.0,494.0,494.0,0.0,10,4940.0
2015-09-09,513.0,503.0,503.0,503.0,0.0,10,5030.0
2015-09-08,530.0,520.0,510.0,513.0,0.0,150,77760.0
2015-09-07,540.0,530.0,530.0,530.0,0.0,14,7420.0
2015-09-02,535.0,540.0,530.0,540.0,0.0,83,44266.0
2015-09-01,527.0,535.0,525.0,535.0,0.0,80,42200.0
2015-08-31,511.0,527.0,491.0,527.0,0.0,425,217270.0
2015-08-27,500.0,511.0,501.0,511.0,0.0,119,59819.0
2015-08-26,506.0,500.0,500.0,500.0,0.0,40,20000.0
2015-08-25,516.0,511.0,500.0,506.0,0.0,577,290552.0
2015-08-24,556.0,545.0,516.0,516.0,0.0,63,33170.0
2015-08-23,567.0,556.0,556.0,556.0,0.0,10,5560.0
2015-08-19,629.0,617.0,567.0,567.0,0.0,207,122926.0
