date,open,high,low,ltp,percent_change,qty,turnover
2021-09-05,479.2,479.2,440.1,440.1,-9.98,115,53310.0
2021-09-02,488.9,488.9,488.9,488.9,1.43,10,4889.0
2021-09-01,469.5,482.0,451.0,482.0,0.63,5599,2625651.0
2021-08-31,461.1,479.0,451.9,479.0,1.89,4914,2224352.2
2021-08-29,472.0,472.0,470.1,470.1,-1.24,743,349518.0
2021-08-26,482.1,489.0,476.0,476.0,-1.45,1401,675682.0
2021-08-25,485.0,485.1,483.0,483.0,-1.43,2003,969556.5
2021-08-24,488.0,502.8,483.0,490.0,1.24,17140,8370469.0
2021-08-19,484.3,503.8,475.0,484.0,-2.02,12935,6321144.8
2021-08-18,490.0,495.0,481.0,494.0,0.82,11453,5530240.0
2021-08-17,502.7,502.7,482.9,490.0,-0.59,24271,11889216.7
2021-08-16,489.1,508.0,468.8,492.9,-1.22,3762,1839867.0
2021-08-15,480.3,499.0,471.0,499.0,1.82,37332,18176251.0
2021-08-12,497.8,518.0,480.2,490.1,-3.5,7320,3668525.6
2021-08-11,489.1,507.9,479.5,507.9,1.78,12141,5960073.0
2021-08-10,472.0,500.0,472.0,499.0,3.83,9315,4551255.2
2021-08-09,465.6,506.0,465.6,480.6,1.18,14282,7001234.4
2021-08-08,475.3,502.0,467.1,475.0,-2.06,12676,6130023.5
2021-08-05,499.8,530.1,470.6,485.0,-1.02,14022,7069266.1
2021-08-04,466.0,494.4,466.0,490.0,3.14,10169,4922085.4
2021-08-03,473.0,488.9,473.0,475.1,-1.02,5874,2817394.3
2021-08-02,490.0,490.0,480.0,480.0,-3.23,2662,1286853.0
2021-08-01,479.4,517.0,461.0,496.0,5.53,39483,19547808.2
2021-07-29,477.0,490.0,461.0,470.0,-2.08,15778,7395170.8
2021-07-28,477.3,486.8,454.8,480.0,2.56,14253,6807225.7
2021-07-27,468.0,468.0,468.0,468.0,0.0,14902,6783831.8
2021-07-26,465.0,470.0,451.8,468.0,-0.43,9034,4194386.4
2021-07-25,475.0,485.0,461.2,470.0,-1.67,3103,1457416.6
2021-07-22,485.0,485.0,470.0,478.0,-3.24,25000,11856910.0
2021-07-20,500.0,500.0,475.5,494.0,-1.0,12336,5998099.2
2021-07-19,519.0,519.0,488.7,499.0,-1.96,1208,591318.9
2021-07-18,505.0,509.0,490.0,509.0,1.6,24992,12480523.4
2021-07-15,501.0,505.0,477.0,501.0,-1.96,24419,11925379.0
2021-07-14,485.0,511.0,472.0,511.0,6.68,80047,39007927.0
