date,open,high,low,ltp,percent_change,qty,turnover
2017-07-11,235.0,235.0,235.0,235.0,0.0,290,68150.0
2017-07-09,237.0,245.0,233.0,235.0,0.0,1392,326966.0
2017-07-06,227.0,240.0,230.0,237.0,0.0,1255,296345.0
2017-07-05,223.0,227.0,221.0,227.0,0.0,475,106527.0
2017-07-04,224.0,224.0,220.0,223.0,0.0,400,88920.0
2017-07-03,220.0,224.0,224.0,224.0,0.0,200,44800.0
2017-07-02,234.0,234.0,215.0,220.0,0.0,1460,324990.0
2017-06-28,243.0,240.0,234.0,234.0,0.0,850,201300.0
2017-06-27,251.0,246.0,243.0,243.0,0.0,350,85200.0
2017-06-21,260.0,256.0,251.0,251.0,0.0,120,30520.0
2017-06-19,265.0,260.0,260.0,260.0,0.0,100,26000.0
2017-06-15,260.0,265.0,264.0,265.0,0.0,280,74100.0
2017-06-14,260.0,261.0,260.0,260.0,0.0,200,52100.0
2017-06-13,268.0,265.0,260.0,260.0,0.0,4582,1213535.0
2017-06-08,278.0,283.0,268.0,268.0,0.0,520,141310.0
2017-06-07,278.0,290.0,278.0,278.0,0.0,2136,607857.0
2017-06-06,278.0,278.0,273.0,278.0,0.0,241,66793.0
2017-06-04,280.0,280.0,275.0,278.0,0.0,1025,282900.0
2017-06-01,285.0,280.0,275.0,280.0,0.0,405,112475.0
2017-05-31,275.0,285.0,275.0,285.0,0.0,1100,310500.0
2017-05-30,280.0,280.0,275.0,275.0,0.0,500,138160.0
2017-05-28,285.0,280.0,280.0,280.0,0.0,198,55440.0
2017-05-24,286.0,286.0,281.0,285.0,0.0,1250,356428.0
2017-05-23,289.0,289.0,284.0,286.0,0.0,620,177696.0
2017-05-22,289.0,289.0,284.0,289.0,0.0,1010,287565.0
2017-05-21,297.0,295.0,289.0,289.0,0.0,6315,1827435.0
2017-05-18,300.0,305.0,293.0,297.0,0.0,875,261471.0
2017-05-17,294.0,300.0,295.0,300.0,0.0,1670,498410.0
2017-05-16,302.0,300.0,294.0,294.0,0.0,500,148800.0
2017-05-15,300.0,303.0,302.0,302.0,0.0,747,225861.0
2017-05-11,295.0,300.0,300.0,300.0,0.0,138,41400.0
2017-05-09,299.0,295.0,295.0,295.0,0.0,100,29500.0
2017-05-08,294.0,299.0,295.0,299.0,0.0,730,218150.0
2017-05-07,300.0,302.0,294.0,294.0,0.0,770,229400.0
2017-05-04,295.0,300.0,290.0,300.0,0.0,1455,432170.0
2017-05-03,300.0,304.0,294.0,295.0,0.0,1620,480880.0
2017-05-02,303.0,309.0,300.0,300.0,0.0,1628,493062.0
2017-04-30,314.0,310.0,298.0,303.0,0.0,892,271776.0
2017-04-27,317.0,315.0,312.0,314.0,0.0,852,267274.0
2017-04-26,320.0,324.0,317.0,317.0,0.0,1188,379894.0
2017-04-25,303.0,333.0,309.0,320.0,0.0,15505,5045906.0
2017-04-24,276.0,303.0,281.0,303.0,0.0,1456,439631.0
2017-04-23,629.0,657.0,627.0,627.0,0.0,26405,16738341.0
2017-04-20,630.0,638.0,616.0,629.0,0.0,19053,11988783.0
2017-04-19,625.0,630.0,613.0,630.0,0.0,11272,7043908.0
2017-04-18,624.0,638.0,612.0,625.0,0.0,7823,4906426.0
2017-04-16,595.0,648.0,600.0,624.0,0.0,17382,10970604.0
2017-04-13,590.0,605.0,580.0,595.0,0.0,1117,656505.0
2017-04-12,601.0,613.0,590.0,590.0,0.0,4820,2893875.0
2017-04-11,614.0,625.0,601.0,601.0,0.0,1550,953690.0
2017-04-10,581.0,615.0,592.0,614.0,0.0,1703,1042166.0
2017-04-09,570.0,581.0,560.0,581.0,0.0,4239,2410034.0
2017-04-06,580.0,591.0,560.0,570.0,0.0,1471,848267.0
2017-04-04,609.0,621.0,570.0,580.0,0.0,5006,2955066.0
2017-04-03,605.0,641.0,594.0,609.0,0.0,10506,6501875.0
2017-04-02,550.0,605.0,561.0,605.0,0.0,5733,3441520.0
2017-03-30,525.0,555.0,525.0,550.0,0.0,19801,10758452.0
2017-03-29,556.0,550.0,525.0,525.0,0.0,1350,720600.0
2017-03-28,506.0,556.0,516.0,556.0,0.0,2707,1489905.0
2017-03-26,460.0,506.0,460.0,506.0,0.0,8259,4058775.0
2017-03-23,432.0,460.0,430.0,460.0,0.0,2190,954910.0
2017-03-22,423.0,439.0,415.0,432.0,0.0,840,364780.0
2017-03-21,406.0,423.0,405.0,423.0,0.0,2470,1027280.0
2017-03-20,396.0,410.0,400.0,406.0,0.0,2520,1019900.0
2017-03-16,402.0,403.0,396.0,396.0,0.0,1340,535590.0
2017-03-14,395.0,402.0,402.0,402.0,0.0,60,24120.0
2017-03-13,402.0,395.0,395.0,395.0,0.0,200,79000.0
2017-03-09,405.0,410.0,400.0,402.0,0.0,677,272535.0
2017-03-07,402.0,405.0,405.0,405.0,0.0,100,40500.0
2017-03-06,405.0,426.0,402.0,402.0,0.0,970,396810.0
2017-03-05,392.0,406.0,399.0,405.0,0.0,1870,756280.0
2017-03-02,385.0,399.0,392.0,392.0,0.0,1153,455051.0
2017-03-01,385.0,394.0,385.0,385.0,0.0,2607,1011695.0
