date,open,high,low,ltp,percent_change,qty,turnover
2012-09-11,86.0,87.0,87.0,87.0,0.0,240,20880.0
2012-09-10,88.0,87.0,86.0,86.0,0.0,250,21550.0
2012-09-09,88.0,88.0,88.0,88.0,0.0,40,3520.0
2012-09-05,88.0,88.0,88.0,88.0,0.0,20,1760.0
2012-09-04,85.0,89.0,85.0,88.0,0.0,560,49020.0
2012-09-03,84.0,85.0,85.0,85.0,0.0,270,22950.0
2012-09-02,81.0,84.0,82.0,84.0,0.0,180,14900.0
2012-08-30,82.0,82.0,81.0,81.0,0.0,240,19520.0
2012-08-29,82.0,82.0,81.0,82.0,0.0,40,3260.0
2012-08-28,82.0,83.0,82.0,82.0,0.0,400,32840.0
2012-08-27,80.0,82.0,81.0,82.0,0.0,60,4900.0
2012-08-26,79.0,81.0,79.0,80.0,0.0,520,41520.0
2012-08-23,78.0,79.0,78.0,79.0,0.0,380,29680.0
2012-08-19,78.0,79.0,78.0,78.0,0.0,810,63530.0
2012-08-16,79.0,79.0,78.0,78.0,0.0,220,17180.0
2012-08-15,79.0,79.0,79.0,79.0,0.0,160,12640.0
2012-08-14,80.0,80.0,79.0,79.0,0.0,160,12740.0
2012-08-13,79.0,80.0,79.0,80.0,0.0,590,47080.0
2012-08-08,81.0,79.0,78.0,79.0,0.0,300,23540.0
2012-08-07,80.0,81.0,79.0,81.0,0.0,180,14320.0
2012-08-06,80.0,81.0,79.0,80.0,0.0,380,30520.0
2012-08-05,81.0,81.0,80.0,80.0,0.0,160,12820.0
2012-08-01,83.0,84.0,81.0,81.0,0.0,360,29940.0
2012-07-31,85.0,84.0,83.0,83.0,0.0,300,24970.0
2012-07-29,86.0,85.0,85.0,85.0,0.0,20,1700.0
2012-07-24,87.0,86.0,86.0,86.0,0.0,60,5160.0
2012-07-22,85.0,87.0,85.0,87.0,0.0,150,12910.0
2012-07-19,86.0,86.0,85.0,85.0,0.0,130,11150.0
2012-07-18,89.0,88.0,86.0,86.0,0.0,260,22800.0
2012-07-17,97.0,96.0,89.0,89.0,0.0,240,21920.0
