date,open,high,low,ltp,percent_change,qty,turnover
2015-09-03,322.0,328.0,322.0,322.0,0.0,1577,511904.0
2015-09-02,325.0,337.0,320.0,322.0,0.0,4336,1428617.0
2015-09-01,321.0,327.0,312.0,325.0,0.0,3296,1060613.0
2015-08-31,328.0,333.0,321.0,321.0,0.0,1019,332489.0
2015-08-27,326.0,339.0,325.0,328.0,0.0,1306,429723.0
2015-08-26,320.0,326.0,315.0,326.0,0.0,1254,406341.0
2015-08-25,322.0,320.0,317.0,320.0,0.0,991,315470.0
2015-08-24,314.0,329.0,320.0,322.0,0.0,3789,1229315.0
2015-08-23,320.0,320.0,302.0,314.0,0.0,806,251013.0
2015-08-20,313.0,321.0,312.0,320.0,0.0,767,243532.0
2015-08-19,318.0,320.0,312.0,313.0,0.0,1105,349337.0
2015-08-18,321.0,324.0,312.0,318.0,0.0,878,278765.0
2015-08-17,311.0,321.0,308.0,321.0,0.0,466,146064.0
2015-08-16,328.0,322.0,296.0,311.0,0.0,1966,613874.0
2015-08-13,340.0,334.0,328.0,328.0,0.0,111,36948.0
2015-08-12,321.0,340.0,311.0,340.0,0.0,1025,328111.0
2015-08-11,330.0,330.0,310.0,321.0,0.0,805,255809.0
2015-08-10,325.0,333.0,326.0,330.0,0.0,390,127866.0
2015-08-09,321.0,326.0,314.0,325.0,0.0,10363,3296537.0
2015-08-06,331.0,330.0,320.0,321.0,0.0,2785,901745.0
2015-08-05,336.0,339.0,320.0,331.0,0.0,685,224619.0
2015-08-04,339.0,336.0,327.0,336.0,0.0,1484,494308.0
2015-08-03,336.0,342.0,330.0,339.0,0.0,3385,1128344.0
2015-08-02,335.0,347.0,336.0,336.0,0.0,1209,412132.0
2015-07-30,324.0,335.0,322.0,335.0,0.0,352,115585.0
2015-07-29,334.0,336.0,324.0,324.0,0.0,501,164834.0
2015-07-28,316.0,335.0,322.0,334.0,0.0,1218,406565.0
2015-07-27,310.0,328.0,316.0,316.0,0.0,165,52842.0
2015-07-23,315.0,310.0,310.0,310.0,0.0,1565,485150.0
2015-07-16,315.0,315.0,312.0,315.0,0.0,664,208206.0
2015-07-15,312.0,315.0,312.0,315.0,0.0,100,31350.0
2015-07-14,306.0,312.0,300.0,312.0,0.0,353,107878.0
2015-07-13,315.0,309.0,305.0,306.0,0.0,53,16232.0
2015-07-12,305.0,315.0,310.0,315.0,0.0,181,56475.0
2015-07-09,302.0,308.0,303.0,305.0,0.0,314,95337.0
2015-07-08,306.0,306.0,301.0,302.0,0.0,368,112076.0
2015-07-06,300.0,306.0,306.0,306.0,0.0,100,30600.0
2015-07-05,298.0,302.0,300.0,300.0,0.0,150,45170.0
2015-07-02,298.0,300.0,297.0,298.0,0.0,53,15819.0
2015-07-01,295.0,300.0,295.0,298.0,0.0,1363,407696.0
2015-06-30,303.0,302.0,295.0,295.0,0.0,902,269299.0
2015-06-29,294.0,304.0,296.0,303.0,0.0,559,168552.0
2015-06-28,299.0,298.0,294.0,294.0,0.0,205,60775.0
2015-06-25,291.0,299.0,290.0,299.0,0.0,642,188930.0
2015-06-24,300.0,300.0,291.0,291.0,0.0,220,64769.0
2015-06-23,306.0,306.0,300.0,300.0,0.0,418,125466.0
2015-06-22,300.0,306.0,306.0,306.0,0.0,71,21726.0
2015-06-18,296.0,306.0,300.0,300.0,0.0,225,67637.0
2015-06-17,296.0,296.0,291.0,296.0,0.0,65,19071.0
2015-06-16,296.0,296.0,291.0,296.0,0.0,64,18684.0
2015-06-15,290.0,296.0,290.0,296.0,0.0,127,37448.0
2015-06-14,297.0,295.0,290.0,290.0,0.0,2018,588760.0
2015-06-11,313.0,312.0,293.0,297.0,0.0,1360,406949.0
2015-06-10,313.0,319.0,307.0,313.0,0.0,539,168035.0
2015-06-09,307.0,313.0,310.0,313.0,0.0,445,138607.0
2015-06-08,308.0,307.0,296.0,307.0,0.0,373,113447.0
2015-06-07,306.0,315.0,308.0,308.0,0.0,838,260406.0
2015-06-04,282.0,306.0,287.0,306.0,0.0,675,198461.0
2015-06-03,267.0,282.0,272.0,282.0,0.0,1058,293317.0
2015-06-01,243.0,267.0,247.0,267.0,0.0,799,203771.0
2015-05-31,257.0,252.0,241.0,243.0,0.0,1149,283614.0
2015-05-26,248.0,257.0,248.0,257.0,0.0,71,18028.0
2015-05-25,330.0,270.0,248.0,248.0,0.0,173,43896.0
2015-04-23,316.0,331.0,319.0,330.0,0.0,620,201110.0
2015-04-22,330.0,325.0,315.0,316.0,0.0,397,126672.0
2015-04-21,323.0,334.0,325.0,330.0,0.0,286,93874.0
2015-04-20,321.0,327.0,320.0,323.0,0.0,228,73761.0
2015-04-19,320.0,324.0,314.0,321.0,0.0,801,256540.0
2015-04-16,329.0,324.0,320.0,320.0,0.0,91,29276.0
2015-04-15,333.0,331.0,327.0,329.0,0.0,741,243615.0
2015-04-13,334.0,333.0,328.0,333.0,0.0,1155,380090.0
2015-04-12,331.0,335.0,330.0,334.0,0.0,870,287770.0
2015-04-09,330.0,331.0,326.0,331.0,0.0,762,250126.0
2015-04-08,330.0,330.0,324.0,330.0,0.0,80,26280.0
2015-04-07,330.0,330.0,312.0,330.0,0.0,2141,693768.0
2015-04-06,335.0,334.0,325.0,330.0,0.0,503,165567.0
2015-04-02,340.0,340.0,335.0,335.0,0.0,220,73800.0
2015-03-31,334.0,340.0,336.0,340.0,0.0,300,101760.0
2015-03-29,348.0,344.0,334.0,334.0,0.0,546,184158.0
2015-03-24,351.0,348.0,348.0,348.0,0.0,60,20880.0
2015-03-22,346.0,357.0,350.0,351.0,0.0,1581,556810.0
2015-03-19,345.0,350.0,342.0,346.0,0.0,6165,2120013.0
2015-03-18,339.0,345.0,340.0,345.0,0.0,554,189510.0
2015-03-17,345.0,346.0,339.0,339.0,0.0,1170,400676.0
2015-03-16,340.0,345.0,338.0,345.0,0.0,243,82920.0
2015-03-15,341.0,341.0,335.0,340.0,0.0,953,322083.0
2015-03-12,344.0,345.0,340.0,341.0,0.0,2429,831886.0
2015-03-11,345.0,345.0,343.0,344.0,0.0,1977,681136.0
2015-03-10,348.0,345.0,345.0,345.0,0.0,456,157320.0
2015-03-09,338.0,350.0,342.0,348.0,0.0,2580,892163.0
2015-03-04,340.0,338.0,338.0,338.0,0.0,220,74360.0
2015-03-03,339.0,345.0,339.0,340.0,0.0,6539,2246535.0
2015-03-02,335.0,345.0,339.0,339.0,0.0,1935,665902.0
2015-03-01,340.0,335.0,334.0,335.0,0.0,167,55849.0
2015-02-26,344.0,343.0,340.0,340.0,0.0,1222,416580.0
2015-02-25,346.0,344.0,338.0,344.0,0.0,1576,536819.0
2015-02-24,341.0,349.0,338.0,346.0,0.0,6986,2399600.0
2015-02-23,338.0,344.0,316.0,341.0,0.0,1802,607184.0
2015-02-22,340.0,343.0,329.0,338.0,0.0,3168,1073211.0
2015-02-18,350.0,350.0,340.0,340.0,0.0,2686,919848.0
2015-02-16,329.0,350.0,327.0,350.0,0.0,6620,2228825.0
2015-02-15,334.0,342.0,328.0,329.0,0.0,1581,531213.0
2015-02-12,323.0,334.0,323.0,334.0,0.0,6292,2062878.0
2015-02-11,317.0,326.0,311.0,323.0,0.0,6383,2048438.0
2015-02-10,314.0,317.0,309.0,317.0,0.0,2680,844930.0
2015-02-09,311.0,315.0,311.0,314.0,0.0,1124,351931.0
2015-02-08,313.0,321.0,311.0,311.0,0.0,4117,1294167.0
2015-02-05,318.0,320.0,311.0,313.0,0.0,7631,2402497.0
2015-02-04,310.0,320.0,307.0,318.0,0.0,5663,1759851.0
2015-02-03,321.0,315.0,292.0,310.0,0.0,886,270638.0
2015-02-02,310.0,321.0,303.0,321.0,0.0,8478,2639056.0
2015-02-01,309.0,327.0,310.0,310.0,0.0,2073,658466.0
2015-01-29,282.0,310.0,287.0,309.0,0.0,18685,5738158.0
2015-01-28,276.0,289.0,271.0,282.0,0.0,15108,4216570.0
2015-01-27,260.0,286.0,265.0,276.0,0.0,12422,3412925.0
2015-01-26,253.0,278.0,248.0,260.0,0.0,3754,958593.0
2015-01-25,233.0,253.0,231.0,253.0,0.0,1585,370096.0
2015-01-22,237.0,233.0,229.0,233.0,0.0,540,125740.0
2015-01-20,241.0,245.0,237.0,237.0,0.0,230,55220.0
2015-01-19,234.0,242.0,234.0,241.0,0.0,2686,637315.0
2015-01-18,238.0,242.0,234.0,234.0,0.0,128,30432.0
2015-01-14,222.0,238.0,218.0,238.0,0.0,671,151060.0
2015-01-13,222.0,222.0,222.0,222.0,0.0,48,10656.0
2015-01-12,226.0,226.0,214.0,222.0,0.0,1110,243258.0
2015-01-07,220.0,234.0,212.0,226.0,0.0,3663,825264.0
2015-01-06,228.0,224.0,220.0,220.0,0.0,198,43952.0
2015-01-05,230.0,238.0,228.0,228.0,0.0,228,53152.0
2015-01-04,223.0,234.0,225.0,230.0,0.0,300,68646.0
2015-01-01,210.0,223.0,208.0,223.0,0.0,778,165990.0
2014-12-31,215.0,217.0,210.0,210.0,0.0,534,114986.0
2014-12-29,211.0,215.0,207.0,215.0,0.0,1692,355148.0
2014-12-28,200.0,218.0,204.0,211.0,0.0,184,38776.0
2014-12-24,197.0,200.0,200.0,200.0,0.0,12,2400.0
2014-12-23,200.0,200.0,197.0,197.0,0.0,216,42732.0
2014-12-22,202.0,206.0,200.0,200.0,0.0,176,35608.0
2014-12-21,214.0,210.0,202.0,202.0,0.0,154,31340.0
2014-12-18,208.0,214.0,210.0,214.0,0.0,332,70128.0
2014-12-17,212.0,208.0,208.0,208.0,0.0,20,4160.0
2014-12-16,212.0,216.0,207.0,212.0,0.0,339,71390.0
2014-12-15,195.0,212.0,198.0,212.0,0.0,230,47518.0
2014-12-14,190.0,200.0,193.0,195.0,0.0,1600,312132.0
2014-12-11,189.0,190.0,190.0,190.0,0.0,168,31920.0
2014-12-10,190.0,193.0,189.0,189.0,0.0,2333,443803.0
2014-12-08,196.0,193.0,190.0,190.0,0.0,1012,193816.0
2014-12-07,199.0,196.0,193.0,196.0,0.0,756,146430.0
2014-12-04,197.0,199.0,194.0,199.0,0.0,148,28904.0
2014-12-03,194.0,197.0,195.0,197.0,0.0,398,77970.0
2014-12-02,191.0,194.0,191.0,194.0,0.0,348,67368.0
2014-12-01,199.0,196.0,191.0,191.0,0.0,1536,295064.0
2014-11-25,203.0,199.0,199.0,199.0,0.0,711,141489.0
2014-11-24,200.0,204.0,203.0,203.0,0.0,769,156174.0
2014-11-23,207.0,206.0,200.0,200.0,0.0,1262,256536.0
2014-11-20,211.0,211.0,207.0,207.0,0.0,303,63077.0
2014-11-19,199.0,211.0,197.0,211.0,0.0,1457,292083.0
2014-11-18,200.0,204.0,199.0,199.0,0.0,158,31660.0
2014-11-17,200.0,204.0,200.0,200.0,0.0,160,32224.0
2014-11-16,214.0,215.0,196.0,200.0,0.0,1068,215586.0
2014-11-13,197.0,216.0,200.0,214.0,0.0,1045,220965.0
2014-11-12,199.0,197.0,197.0,197.0,0.0,100,19700.0
2014-11-11,200.0,200.0,196.0,199.0,0.0,1061,211115.0
2014-11-10,206.0,202.0,200.0,200.0,0.0,851,170240.0
